test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
953,5,42.0,2.0,4.0,27.0,322.0,6.0,100.24,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,0.0,7.0,0.5383212192971573,0.46167878070284274
953,6,129.0,2.0,4.0,2.0,18.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,0.0,10.0,0.5877691089163243,0.4122308910836757
953,7,129.0,2.0,4.0,2.0,18.0,6.0,0.23,12.0,100.0,2.0,3.0,54.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,6.0,0.391304347826087,3.0,3.0,0.0,10.0,0.6729850645439199,0.32701493545608007
953,8,42.0,2.0,4.0,2.0,322.0,6.0,181.26,0.0,100.0,2.0,3.0,37.0,1.0,5.36708860759494,1.0,19.1,0.0,1.0,1.27956989247312,6.0,0.391304347826087,3.0,3.0,0.0,10.0,0.5313094805656068,0.4686905194343932
953,9,39.0,2.0,4.0,2.0,322.0,6.0,0.23,8.0,100.0,2.0,3.0,68.0,2.0,5.36708860759494,1.0,2.8,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,0.0,10.0,0.607296760385983,0.392703239614017
954,0,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,17.4,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5031982954041392,0.49680170459586076
954,1,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,46.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5595194813062712,0.4404805186937288
954,2,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,5.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,0.0,0.5200843627366479,0.47991563726335207
954,3,0.0,2.0,2.0,6.0,89.0,0.0,0.57,8.0,75.0,1.0,39.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.6085724082334192,0.3914275917665808
954,4,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,18.1,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5031982954041392,0.49680170459586076
954,5,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,8.7,2.0,5.81818181818182,24.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.6067042142753322,0.39329578572466783
954,6,0.0,2.0,2.0,6.0,89.0,174.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.509009254124756,0.4909907458752441
954,7,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,30.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5595194813062712,0.4404805186937288
954,8,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,23.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.9112894909985946,0.0887105090014054
954,9,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,8.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,3.0,6.0,4.0,0.535304492992569,0.46469550700743095
970,0,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,23.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,1.0,6.0,0.596239028861107,0.403760971138893
970,1,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,0.0,2.0,0.0,6.0,0.509431863209515,0.4905681367904851
970,2,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,5.0,0.5025766341685437,0.4974233658314563
970,3,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,9.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,1.0,6.0,0.5421549147478995,0.45784508525210055
970,4,0.0,2.0,1.0,5.0,202.0,8.0,181.26,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,19.1,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.5092767420021304,0.49072325799786964
970,5,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,1.0,0.0,24.0,2.0,6.52,1.0,8.76,23.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,1.0,6.0,0.6180490341046574,0.38195096589534266
970,6,0.0,2.0,413.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,0.0,2.0,0.0,6.0,0.6774770037671565,0.3225229962328435
970,7,0.0,2.0,1.0,5.0,2267.0,8.0,0.35,0.0,83.0,2.0,48.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.5488274870348582,0.4511725129651418
970,8,129.0,2.0,1.0,5.0,18.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,0.0,6.0,0.6948665576027477,0.30513344239725226
970,9,87.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,5.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,1.0,6.0,0.5225897228753168,0.4774102771246832
976,0,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,83.0,2.0,0.0,9.0,2.0,41.7,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5430062856250185,0.4569937143749815
976,1,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,1.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,23.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.5976067601317421,0.4023932398682579
976,2,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,15.0,31.0,2.0,20.1,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.6105747087151945,0.38942529128480546
976,3,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,9.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.5089167671013608,0.4910832328986392
976,4,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,9.9,2.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.5354447550422268,0.4645552449577733
976,5,0.0,2.0,1.0,0.0,55.0,4.0,208.2,0.0,84.0,2.0,0.0,1.0,2.0,44.8,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.6443327178751532,0.3556672821248467
976,6,0.0,2.0,1.0,0.0,55.0,4.0,181.26,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,19.1,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,0.0,7.0,0.5787969742516645,0.4212030257483355
976,7,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,23.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.5596477322280533,0.44035226777194664
976,8,0.0,2.0,449.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,53.3,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,1.0,0.5906801640576014,0.4093198359423986
976,9,0.0,2.0,1.0,0.0,55.0,4.0,208.2,0.0,84.0,2.0,0.0,1.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5822059466778624,0.41779405332213765
1014,0,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,23.7,8.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.6602372383087023,0.33976276169129765
1014,1,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,19.7,2.0,16.0,3.0,1.0,1.5,0.0,0.25,10.0,3.0,4.0,2.0,0.5514276949020154,0.4485723050979847
1014,2,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,24.6,2.0,16.0,3.0,1.0,1.5,0.0,0.5,0.0,3.0,4.0,2.0,0.631276365143907,0.36872363485609305
1014,3,0.0,1.0,2.0,2.0,23.0,0.0,0.32,7.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,2.0,2.0,0.696077894740522,0.30392210525947805
1014,4,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,50.2,2.0,16.0,3.0,1.0,1.5,1.0,0.25,0.0,3.0,4.0,2.0,0.6127136102778967,0.38728638972210333
1014,5,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,3.5,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5438407955211852,0.4561592044788148
1014,6,50.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,32.1,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5354682367984254,0.4645317632015746
1014,7,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,85.0,2.0,0.0,10.0,1.0,4.5,23.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5377327908023986,0.4622672091976015
1014,8,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,38.6,2.0,16.0,3.0,1.0,4.4,0.0,0.25,0.0,3.0,4.0,2.0,0.5869470265572498,0.4130529734427501
1014,9,0.0,1.0,225.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,2.0,2.0,0.5785577007052012,0.4214422992947988
1017,0,0.0,1.0,0.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,22.0,30.5,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5133143548282373,0.48668564517176277
1017,1,0.0,1.0,0.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,25.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5306890742711687,0.46931092572883126
1017,2,0.0,1.0,0.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,8.0,276.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5619081463843605,0.43809185361563957
1017,3,0.0,1.0,165.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5067119992241043,0.4932880007758958
1017,4,0.0,1.0,0.0,15.0,57.0,21.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5197460062897828,0.48025399371021715
1017,5,0.0,1.0,0.0,15.0,57.0,0.0,92.31,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5769887411123693,0.42301125888763064
1017,6,0.0,1.0,0.0,15.0,57.0,60.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,30.5,2.0,1.0,2.3,0.0,0.4,0.0,3.0,4.0,2.0,0.5202287291245566,0.4797712708754434
1017,7,0.0,1.0,562.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,16.3,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.6000623320103315,0.3999376679896684
1017,8,0.0,1.0,0.0,15.0,57.0,0.0,0.34,10.0,0.0,1.0,0.0,10.0,2.0,8.5,3.0,2.8,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5228233108097311,0.47717668919026884
1017,9,0.0,1.0,0.0,15.0,57.0,0.0,7.61,10.0,0.0,1.0,0.0,10.0,2.0,8.5,16.0,30.5,2.0,1.0,1.5,0.0,0.4,0.0,3.0,4.0,2.0,0.5698961814367812,0.4301038185632188
1021,0,4.0,0.0,3.0,1.0,42.0,124.0,0.08,8.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.6064950742608232,0.39350492573917684
1021,1,4.0,2.0,247.0,1.0,42.0,84.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.5593583920816901,0.44064160791830986
1021,2,129.0,4.0,3.0,1.0,18.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5727222363033662,0.42727776369663384
1021,3,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,15.0,17.0,1.0,20.1,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5378901248041543,0.4621098751958457
1021,4,4.0,4.0,3.0,1.0,42.0,0.0,0.08,5.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.681875926522842,0.31812407347715793
1021,5,4.0,4.0,3.0,1.0,42.0,0.0,0.08,5.0,56.0,2.0,0.0,17.0,5.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.6242863467366542,0.37571365326334577
1021,6,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,9.9,2.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5165106500795951,0.48348934992040493
1021,7,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,7.0,17.0,1.0,7.66666666666667,3.0,0.6,5.0,2.0,0.1,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.5274174812774275,0.47258251872257245
1021,8,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,1.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,23.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.6168656802619006,0.3831343197380994
1021,9,30.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,0.1,1.0,0.0,0.0,2.0,3.0,3.0,0.5079754980714117,0.4920245019285883
1027,0,0.0,2.0,344.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,5.0,0.333333333333333,0.0,1.0,3.0,3.0,0.571499871980643,0.428500128019357
1027,1,0.0,2.0,150.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5046143457173393,0.4953856542826607
1027,2,0.0,2.0,233.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5945237001993027,0.40547629980069727
1027,3,0.0,2.0,141.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5046143457173393,0.4953856542826607
1027,4,0.0,2.0,2.0,0.0,24.0,0.0,0.11,6.0,62.0,2.0,0.0,14.0,1.0,21.4,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.6396938253556563,0.36030617464434367
1027,5,0.0,2.0,2.0,0.0,24.0,0.0,0.11,0.0,62.0,0.0,0.0,14.0,1.0,5.55555555555556,2.0,3.5,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.609058265653724,0.390941734346276
1027,6,0.0,2.0,338.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5945237001993027,0.40547629980069727
1027,7,0.0,2.0,506.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,27.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.6332572074287923,0.3667427925712077
1027,8,0.0,2.0,247.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5945237001993027,0.40547629980069727
1027,9,0.0,1.0,2.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,4.0,3.0,3.0,0.508232816887572,0.49176718311242795
1033,0,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,10.0,0.5305883506609884,0.4694116493390116
1033,1,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,23.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,1.0,10.0,0.5494254360625024,0.45057456393749756
1033,2,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,7.0,0.0,10.0,0.5170658606930614,0.48293413930693857
1033,3,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,7.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,10.0,0.537076284594992,0.462923715405008
1033,4,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,2.0,0.357142857142857,0.0,4.0,1.0,10.0,0.5344403355628937,0.4655596644371062
1033,5,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,5.0,0.5252694903808461,0.47473050961915386
1033,6,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,8.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,10.0,0.537076284594992,0.462923715405008
1033,7,129.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,0.0,10.0,0.5032117440379418,0.4967882559620582
1033,8,3.0,1.0,2.0,1.0,214.0,0.0,0.19,5.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,1.0,10.0,0.5195018054660583,0.48049819453394177
1033,9,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,9.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,1.0,10.0,0.5248860725954336,0.4751139274045663
1034,0,18.0,1.0,10.0,3.0,147.0,76.0,0.33,1.0,87.0,1.0,12.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5304535774828809,0.46954642251711914
1034,1,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,19.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,6.0,0.6,0.0,3.0,3.0,3.0,0.5492025844924286,0.4507974155075714
1034,2,18.0,1.0,10.0,3.0,147.0,63.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,1.2,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5508286678991514,0.4491713321008486
1034,3,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,36.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5897193544605366,0.41028064553946336
1034,4,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,31.3,2.0,7.03333333333333,1.0,1.0,1.25,3.0,0.6,0.0,3.0,3.0,3.0,0.5076405311343344,0.49235946886566556
1034,5,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,39.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5897193544605366,0.41028064553946336
1034,6,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,11.0,7.03333333333333,1.0,440.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5521543135555279,0.4478456864444721
1034,7,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,4.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5026002430208707,0.49739975697912925
1034,8,18.0,1.0,106.0,3.0,147.0,120.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5308160200892964,0.46918397991070354
1034,9,129.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,0.0,3.0,0.6943189990563472,0.30568100094365275
1038,0,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,0.0,28.9,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.6171738792277182,0.38282612077228184
1038,1,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,23.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.6149864024871347,0.38501359751286535
1038,2,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,8.7,0.0,7.5,24.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.5291094218366617,0.4708905781633384
1038,3,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,1.0,4.375,0.0,7.5,25.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.5530430744165774,0.4469569255834226
1038,4,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,9.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.5887500645703938,0.41124993542960625
1038,5,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,12.9,0.0,7.5,24.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.5291094218366617,0.4708905781633384
1038,6,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,20.1,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.653756649850755,0.346243350149245
1038,7,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,8.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,0.0,3.0,0.5422227941561157,0.4577772058438842
1038,8,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,7.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,0.0,3.0,0.5422227941561157,0.4577772058438842
1038,9,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,0.0,5.0,0.5367177678505788,0.4632822321494212
