test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1800,20,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5429388,0.45706117
1800,21,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.966344,0.033655982
1800,22,0.0,0.0,1.0,1.0,0.0,5.0,1.0,75.0,6.0,4.0,6.0,13.0,2.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,3.0,0.96211946,0.037880555
1800,23,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.76654166,0.23345836
1800,24,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,3.0,7.0,0.74730873,0.2526913
1800,25,12.0,0.0,3.0,3.0,4.0,5.0,5.0,193.0,2.0,7.0,9.0,12.0,2.0,1.0,0.0,32.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,0.5308306,0.4691694
1800,26,0.0,0.0,1.0,0.0,0.0,1.0,1.0,93.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,12.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,2.0,0.91190016,0.08809981
1800,27,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.88706076,0.11293926
1800,28,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.83706427,0.16293576
1800,29,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8394529,0.16054706
1800,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,7.0,5.0,0.0,18.0,2.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.96260315,0.037396867
1800,31,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.8642158,0.13578422
1800,32,0.0,0.0,1.0,0.0,0.0,5.0,3.0,115.0,3.0,12.0,1.0,8.0,1.0,4.0,0.0,6.0,2.0,1.0,2.0,0.0,0.5,0.0,2.0,2.0,0.0,0.519338,0.480662
1800,33,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,1.0,0.0,0.6,0.0,2.0,2.0,6.0,0.90800923,0.09199077
1800,34,0.0,20.0,1.0,0.0,0.0,5.0,1.0,136.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.8935,0.106500015
1800,35,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.7088912,0.2911088
1800,36,0.0,0.0,1.0,1.0,0.0,4.0,4.0,87.0,3.0,9.0,6.0,10.0,2.0,4.0,0.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.91646487,0.08353513
1800,37,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,1.0,0.0,0.7,0.0,4.0,2.0,3.0,0.8480768,0.15192316
1800,38,5.0,0.0,2.0,1.0,0.0,2.0,2.0,60.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.9478056,0.05219442
1800,39,0.0,0.0,1.0,1.0,0.0,5.0,1.0,40.0,3.0,0.0,5.0,3.0,1.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.63482213,0.36517784
1800,40,2.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,2.0,1.0,8.0,14.0,1.0,4.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.927077,0.072923
1800,41,0.0,12.0,1.0,0.0,0.0,6.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.51541066,0.48458934
1800,42,0.0,0.0,2.0,1.0,0.0,1.0,3.0,54.0,3.0,7.0,10.0,13.0,0.0,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.9,1.0,6.0,2.0,0.0,0.9560837,0.043916278
1800,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.0,20.0,1.0,0.0,42.0,2.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.56493056,0.4350694
1800,44,1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.77453345,0.22546656
1800,45,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.81355184,0.18644817
1800,46,0.0,0.0,1.0,1.0,0.0,1.0,1.0,31.0,3.0,4.0,0.0,6.0,2.0,4.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8590175,0.1409825
1800,47,0.0,0.0,1.0,2.0,0.0,1.0,1.0,69.0,2.0,17.0,4.0,3.0,0.0,1.0,9.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.906081,0.093918964
1800,48,3.0,0.0,1.0,0.0,0.0,1.0,2.0,85.0,3.0,6.0,12.0,21.0,0.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.948419,0.05158101
1800,49,0.0,13.0,1.0,0.0,0.0,7.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7636329,0.2363671
1800,50,2.0,0.0,2.0,1.0,3.0,3.0,2.0,66.0,1.0,1.0,6.0,12.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.61238927,0.38761073
1800,51,0.0,0.0,1.0,0.0,1.0,5.0,1.0,393.0,1.0,2.0,1.0,59.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.95438755,0.04561245
1800,52,0.0,0.0,1.0,2.0,0.0,2.0,1.0,44.0,2.0,2.0,0.0,7.0,2.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9723083,0.027691746
1800,53,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5219587,0.47804132
1800,54,1.0,0.0,1.0,0.0,29.0,1.0,1.0,166.0,26.0,0.0,0.0,78.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,5.0,2.0,0.93841404,0.06158597
1800,55,0.0,0.0,1.0,0.0,0.0,1.0,1.0,82.0,2.0,0.0,10.0,36.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.8120339,0.18796612
1800,56,1.0,0.0,1.0,0.0,21.0,4.0,2.0,124.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,15.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.98564035,0.014359662
1800,57,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6911392,0.3088608
1800,58,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.77429533,0.22570466
1800,59,0.0,0.0,1.0,0.0,0.0,3.0,3.0,80.0,1.0,5.0,4.0,10.0,1.0,4.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.9542354,0.04576464
1800,60,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,3.0,0.74514794,0.25485203
1800,61,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,6.0,0.8323375,0.16766249
1800,62,1.0,3.0,1.0,1.0,2.0,1.0,2.0,98.0,4.0,8.0,14.0,20.0,0.0,2.0,0.0,13.0,3.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,0.8612119,0.13878813
1800,63,0.0,0.0,1.0,1.0,0.0,0.0,2.0,36.0,5.0,6.0,7.0,16.0,0.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.9485145,0.051485464
1800,64,1.0,0.0,1.0,0.0,1.0,5.0,2.0,77.0,3.0,4.0,2.0,6.0,1.0,5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.0,0.67098236,0.3290176
1800,65,2.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,2.0,1.0,8.0,14.0,1.0,4.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.86236805,0.13763194
1800,66,0.0,0.0,1.0,0.0,0.0,2.0,1.0,97.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.8764393,0.12356071
1800,67,3.0,0.0,2.0,1.0,1.0,8.0,4.0,97.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,11.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9786434,0.02135661
1800,68,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.97231436,0.027685657
1800,69,1.0,0.0,1.0,1.0,0.0,1.0,3.0,54.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.950731,0.049269
1800,70,0.0,0.0,1.0,1.0,0.0,1.0,1.0,35.0,7.0,3.0,1.0,13.0,1.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.96047586,0.039524157
1800,71,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,3.0,0.52622306,0.47377697
1800,72,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7003209,0.2996791
1800,73,1.0,0.0,1.0,3.0,0.0,2.0,3.0,73.0,2.0,8.0,6.0,11.0,1.0,4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.6,0.0,2.0,2.0,4.0,0.76147544,0.23852456
1800,74,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.7,0.0,2.0,2.0,2.0,0.861918,0.13808206
1800,75,0.0,0.0,1.0,0.0,0.0,5.0,4.0,92.0,1.0,4.0,4.0,10.0,2.0,3.0,1.0,19.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.9587288,0.041271206
1800,76,0.0,0.0,1.0,1.0,0.0,1.0,1.0,32.0,5.0,2.0,5.0,5.0,2.0,4.0,1.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8652037,0.1347963
1800,77,0.0,0.0,1.0,0.0,0.0,2.0,1.0,53.0,1.0,0.0,0.0,12.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,1.0,3.0,2.0,0.7107885,0.2892115
1800,78,1.0,0.0,2.0,0.0,0.0,2.0,2.0,51.0,1.0,7.0,0.0,0.0,2.0,4.0,5.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9700075,0.029992525
1800,79,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.94180727,0.05819272
1800,80,0.0,0.0,2.0,1.0,0.0,7.0,3.0,72.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9502197,0.049780294
1800,81,1.0,0.0,2.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.67571485,0.32428518
1800,82,1.0,0.0,1.0,1.0,48.0,1.0,1.0,100.0,3.0,0.0,0.0,50.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.64500654,0.35499343
1800,83,0.0,0.0,1.0,1.0,0.0,1.0,1.0,29.0,3.0,4.0,0.0,5.0,1.0,4.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.6548966,0.34510335
1800,84,0.0,0.0,1.0,3.0,0.0,2.0,2.0,155.0,1.0,0.0,3.0,48.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9521359,0.047864098
1800,85,0.0,0.0,2.0,1.0,0.0,7.0,3.0,70.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9219276,0.07807245
1800,86,0.0,22.0,1.0,0.0,0.0,5.0,1.0,134.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.9288826,0.07111738
1800,87,5.0,0.0,2.0,1.0,0.0,0.0,2.0,27.0,6.0,0.0,3.0,16.0,0.0,2.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.96965617,0.03034381
1800,88,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.75625014,0.24374987
1800,89,0.0,11.0,1.0,0.0,0.0,6.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9103831,0.08961687
1800,90,2.0,0.0,1.0,1.0,2.0,4.0,2.0,87.0,2.0,3.0,3.0,8.0,0.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.96345466,0.036545344
1800,91,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,2.0,0.7496811,0.2503189
1800,92,1.0,0.0,1.0,1.0,0.0,1.0,2.0,65.0,6.0,7.0,15.0,26.0,0.0,4.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.8764607,0.12353931
1800,93,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.91752964,0.08247037
1800,94,0.0,0.0,1.0,1.0,0.0,1.0,2.0,66.0,1.0,3.0,10.0,30.0,0.0,1.0,1.0,9.0,2.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,3.0,0.53882635,0.46117362
1800,95,0.0,0.0,1.0,1.0,0.0,2.0,1.0,45.0,8.0,2.0,0.0,11.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.90032613,0.09967386
1800,96,1.0,0.0,1.0,4.0,0.0,13.0,2.0,46.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66522795,0.33477205
1800,97,0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,18.0,0.0,1.0,35.0,0.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.91847324,0.08152677
1800,98,0.0,13.0,1.0,0.0,0.0,7.0,1.0,129.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.5961864,0.4038136
399,0,0.0,10.0,1.0,0.0,0.0,5.0,1.0,75.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7807199,0.21928014
399,1,0.0,8.0,1.0,0.0,0.0,6.0,1.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9740878,0.025912246
399,2,0.0,9.0,1.0,0.0,0.0,6.0,1.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.95026124,0.049738787
399,3,0.0,6.0,1.0,0.0,0.0,8.0,1.0,70.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.98449844,0.015501558
399,4,0.0,6.0,1.0,0.0,0.0,8.0,1.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.88660604,0.11339396
399,5,0.0,12.0,1.0,0.0,0.0,3.0,1.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9971145,0.002885538
399,6,0.0,7.0,1.0,0.0,0.0,5.0,1.0,62.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.96320665,0.036793336
399,7,0.0,8.0,1.0,0.0,0.0,5.0,1.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92452615,0.07547385
399,8,0.0,5.0,1.0,0.0,0.0,9.0,1.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9340141,0.06598593
399,9,0.0,3.0,1.0,0.0,0.0,11.0,1.0,64.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.98701835,0.012981636
399,10,0.0,5.0,1.0,0.0,0.0,8.0,1.0,74.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51841164,0.48158833
399,11,0.0,7.0,1.0,0.0,0.0,5.0,1.0,67.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97418547,0.02581455
399,12,0.0,11.0,1.0,0.0,0.0,6.0,1.0,86.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.7,0.0,1.0,2.0,0.0,0.63530254,0.36469743
399,13,0.0,10.0,1.0,0.0,0.0,7.0,1.0,92.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9721884,0.027811559
399,14,0.0,7.0,1.0,0.0,0.0,4.0,1.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.99329525,0.006704724
399,15,0.0,6.0,1.0,0.0,0.0,6.0,1.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.94996876,0.050031222
399,16,0.0,7.0,1.0,0.0,0.0,3.0,1.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.9872222,0.0127778035
399,17,0.0,5.0,1.0,0.0,0.0,7.0,1.0,56.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.9760957,0.023904335
399,18,0.0,17.0,1.0,0.0,0.0,1.0,1.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.97502077,0.024979264
399,19,0.0,11.0,1.0,0.0,0.0,6.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9103831,0.08961687
399,20,0.0,13.0,1.0,0.0,0.0,6.0,1.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.57735884,0.42264113
399,21,0.0,4.0,1.0,0.0,0.0,4.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.97534394,0.024656082
399,22,0.0,14.0,1.0,0.0,0.0,5.0,1.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.962581,0.037419017
399,23,0.0,0.0,1.0,0.0,0.0,5.0,1.0,65.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9668822,0.033117797
399,24,0.0,0.0,1.0,0.0,0.0,4.0,1.0,66.0,1.0,7.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.97192943,0.028070554
399,25,0.0,5.0,1.0,0.0,0.0,7.0,1.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95989835,0.040101655
399,26,0.0,0.0,1.0,0.0,1.0,3.0,1.0,76.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.99341136,0.0065886574
399,27,0.0,5.0,1.0,0.0,0.0,6.0,1.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.9835842,0.016415793
399,28,0.0,6.0,1.0,0.0,0.0,4.0,1.0,65.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66599506,0.33400494
399,29,0.0,6.0,1.0,0.0,0.0,4.0,1.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.99622226,0.0037777456
399,30,0.0,7.0,1.0,0.0,0.0,4.0,1.0,52.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,4.0,0.7569436,0.24305645
399,31,0.0,3.0,1.0,0.0,0.0,10.0,1.0,52.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.97821015,0.02178987
399,32,0.0,3.0,1.0,0.0,0.0,12.0,1.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.61287117,0.38712883
399,33,0.0,0.0,1.0,1.0,0.0,5.0,2.0,75.0,1.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8611026,0.13889743
399,34,0.0,12.0,1.0,0.0,0.0,6.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.51541066,0.48458934
399,35,0.0,4.0,1.0,0.0,0.0,6.0,1.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.9712735,0.02872651
399,36,0.0,0.0,1.0,0.0,0.0,2.0,1.0,59.0,1.0,0.0,3.0,16.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.9522208,0.047779232
399,37,0.0,0.0,1.0,0.0,0.0,5.0,1.0,68.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.80610496,0.19389503
