test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1464,85,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.46,64.0,4.0,0.0,10.0,1.0,3.6,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.9188592706324731,0.08114072936752695
1464,86,0.0,0.0,1.0,0.0,0.0,11.0,226.0,1.0,0.0,0.0,17.0,6.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9944453485440627,0.005554651455937224
1464,87,1.0,1.0,2.0,1.0,4.0,8.0,247.0,2.0,0.0,3.0,11.0,1.09,68.0,1.0,0.0,8.0,2.0,19.5,0.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,3.0,0.6149095358366657,0.38509046416333426
1464,88,6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.5,0.0,1.0,0.6,0.0,30.0,0.9,1.0,0.0,3.0,0.6724071847293825,0.32759281527061745
1464,89,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.9263450023789488,0.07365499762105125
1464,90,15.0,0.0,1.0,0.0,1.0,16.0,366.0,1.0,3.0,1.0,3.0,0.38,71.0,2.0,4.0,2.0,1.0,7.2,1.0,1.0,1.2,0.0,62.0,0.6,0.5,0.0,1.0,0.6655441202001184,0.3344558797998816
1464,91,0.0,1.0,1.0,5.0,0.0,12.0,194.0,1.0,1.0,0.0,11.0,1.24,92.0,2.0,6.0,21.0,1.0,4.2,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.9559152514277963,0.04408474857220363
1464,92,6.0,1.0,1.0,1.0,1.0,15.0,274.0,1.0,1.0,8.0,8.0,0.46,89.0,5.0,0.0,51.0,1.0,6.5,0.0,1.0,1.4,0.0,8.0,0.8,0.4,0.0,3.0,0.6099596221951797,0.3900403778048202
1464,93,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8004169079100054,0.19958309208999464
1464,94,3.0,1.0,1.0,5.0,7.0,5.0,427.0,1.0,1.0,3.0,62.0,0.73,82.0,2.0,0.0,13.0,2.0,3.8,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.7686291229923056,0.2313708770076944
1464,95,9.0,4.0,2.0,0.0,0.0,10.0,221.0,1.0,0.0,2.0,7.0,0.33,87.0,3.0,0.0,42.0,1.0,5.2,1.0,1.0,2.4,0.0,31.0,0.9,0.4,0.0,3.0,0.8694878717038996,0.13051212829610034
1464,96,0.0,0.0,1.0,0.0,0.0,13.0,461.0,1.0,0.0,0.0,32.0,8.23,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9554833660164807,0.04451663398351934
1464,97,0.0,6.0,1.0,1.0,0.0,28.0,366.0,2.0,1.0,5.0,5.0,0.43,44.0,2.0,0.0,18.0,1.0,7.9,0.0,1.0,1.1,0.0,10.0,1.0,1.0,0.0,1.0,0.9275922817296512,0.07240771827034871
1468,0,0.0,29.0,1.0,22.0,0.0,26.0,1551.0,1.0,0.0,3.0,22.0,6.15,100.0,1.0,3.0,23.0,1.0,9.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,4.0,0.6180046908806636,0.3819953091193364
1468,1,0.0,29.0,1.0,22.0,0.0,26.0,1547.0,1.0,0.0,3.0,23.0,6.11,100.0,1.0,3.0,23.0,1.0,9.4,0.0,0.0,0.0,0.0,72.0,0.9,0.2,0.0,4.0,0.74510731546217,0.25489268453783
1468,2,0.0,0.0,1.0,10.0,0.0,10.0,1338.0,1.0,0.0,0.0,121.0,8.86,100.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891818278559427,0.11081817214405736
1468,3,0.0,0.0,1.0,48.0,0.0,14.0,2615.0,1.0,0.0,0.0,164.0,10.81,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378592220310381,0.16214077796896192
1468,4,7.0,0.0,1.0,1.0,1.0,29.0,1025.0,1.0,23.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,4.0,0.5857347093272768,0.4142652906727232
1468,5,6.0,0.0,1.0,1.0,1.0,29.0,1024.0,1.0,24.0,1.0,3.0,0.35,92.0,2.0,0.0,38.0,1.0,6.6,0.0,1.0,1.3,0.0,38.0,0.9,0.5,0.0,4.0,0.7643610353958246,0.23563896460417538
1468,6,0.0,0.0,1.0,0.0,0.0,11.0,646.0,1.0,0.0,0.0,53.0,7.6,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.8748664770202604,0.12513352297973954
1468,7,5.0,3.0,2.0,0.0,0.0,6.0,183.0,1.0,3.0,5.0,13.0,0.54,67.0,1.0,0.0,8.0,2.0,4.3,0.0,1.0,1.3,0.0,41.0,0.9,1.0,0.0,1.0,0.8256456187167877,0.17435438128321235
1468,8,5.0,1.0,1.0,0.0,0.0,15.0,170.0,1.0,0.0,3.0,3.0,0.6,74.0,1.0,0.0,26.0,2.0,5.1,0.0,1.0,2.7,0.0,9.0,0.6,1.0,0.0,3.0,0.6167265500009251,0.3832734499990749
1468,9,14.0,11.0,2.0,3.0,0.0,8.0,347.0,1.0,2.0,45.0,1.0,0.56,89.0,1.0,0.0,5.0,2.0,6.7,0.0,1.0,2.1,0.0,186.0,0.8,0.7,0.0,3.0,0.5519639094142837,0.44803609058571625
1468,10,14.0,1.0,3.0,1.0,0.0,10.0,513.0,1.0,0.0,17.0,23.0,0.5,85.0,1.0,0.0,16.0,3.0,4.6,0.0,1.0,2.1,0.0,116.0,0.9,0.8,0.0,5.0,0.7821618828797239,0.21783811712027606
1468,11,5.0,8.0,2.0,3.0,0.0,12.0,325.0,2.0,0.0,10.0,4.0,1.22,69.0,1.0,0.0,8.0,2.0,4.2,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.9435103591024508,0.05648964089754918
1468,12,2.0,6.0,2.0,0.0,0.0,10.0,312.0,1.0,0.0,2.0,17.0,0.59,54.0,1.0,0.0,15.0,2.0,3.9,1.0,1.0,2.2,0.0,1.0,0.9,1.0,0.0,3.0,0.9028385016137297,0.09716149838627033
1468,13,1.0,1.0,1.0,0.0,0.0,10.0,682.0,1.0,0.0,0.0,59.0,1.49,0.0,5.0,1.0,26.0,1.0,0.8,0.0,1.0,0.3,0.0,7.0,0.9,1.0,0.0,2.0,0.6495676269499286,0.3504323730500714
1468,14,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.7737136296476613,0.2262863703523387
1468,15,2.0,2.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,3.0,6.0,0.76,40.0,1.0,0.0,8.0,2.0,3.5,0.0,1.0,1.2,0.0,0.0,1.0,1.0,0.0,1.0,0.9103347003022868,0.0896652996977132
1468,16,1.0,0.0,1.0,30.0,0.0,0.0,115.0,1.0,0.0,0.0,0.0,3.19,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,184.0,1.0,1.0,0.0,0.0,0.9300208176089709,0.06997918239102911
1468,17,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,93.0,1.0,2.0,20.0,3.0,8.2,0.0,0.0,1.1,0.0,26.0,1.0,0.4,0.0,4.0,0.9056393411294743,0.09436065887052572
1468,18,1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,93.0,1.0,2.0,20.0,3.0,8.1,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,4.0,0.8645539267775694,0.13544607322243063
1468,19,11.0,0.0,2.0,0.0,0.0,3.0,99.0,1.0,0.0,3.0,5.0,0.52,85.0,1.0,0.0,8.0,4.0,3.5,0.0,1.0,0.9,0.0,0.0,0.9,1.0,0.0,2.0,0.9328933260446094,0.06710667395539058
1468,20,1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.8811791827269579,0.118820817273042
1468,21,6.0,0.0,2.0,0.0,6.0,21.0,272.0,1.0,0.0,0.0,1.0,0.74,0.0,1.0,0.0,29.0,1.0,8.3,0.0,1.0,2.8,0.0,1.0,0.9,1.0,0.0,4.0,0.8528308216541294,0.14716917834587068
1468,22,7.0,2.0,1.0,4.0,0.0,11.0,262.0,1.0,0.0,12.0,10.0,0.82,81.0,1.0,0.0,20.0,4.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,1.0,0.8743265732670039,0.12567342673299609
1468,23,1.0,0.0,1.0,227.0,0.0,0.0,265.0,1.0,0.0,0.0,0.0,1.14,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.6,1.0,0.0,3.0,0.8105764948264965,0.18942350517350348
1468,24,1.0,0.0,2.0,0.0,2.0,12.0,70.0,1.0,0.0,0.0,2.0,1.25,0.0,1.0,0.0,1.0,1.0,5.7,0.0,1.0,2.8,0.0,1.0,1.0,1.0,0.0,2.0,0.9177161669219277,0.08228383307807227
1468,25,1.0,0.0,2.0,0.0,0.0,10.0,224.0,1.0,1.0,6.0,13.0,0.55,80.0,1.0,0.0,21.0,2.0,3.9,0.0,1.0,1.6,0.0,155.0,0.5,0.8,0.0,2.0,0.7350020141593673,0.2649979858406327
1468,26,0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.7,0.0,13.0,0.8,0.2,0.0,2.0,0.580449282037212,0.4195507179627879
1468,27,28.0,0.0,2.0,14.0,2.0,5.0,582.0,1.0,4.0,0.0,1.0,0.74,95.0,1.0,1.0,3.0,1.0,4.3,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,3.0,0.8747566316346547,0.12524336836534536
1468,28,2.0,0.0,3.0,3.0,0.0,33.0,395.0,1.0,0.0,9.0,8.0,0.57,55.0,1.0,0.0,15.0,2.0,8.7,1.0,1.0,2.7,0.0,3.0,0.9,1.0,0.0,2.0,0.9496380455603759,0.05036195443962414
1468,29,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.7607112698602432,0.23928873013975682
1468,30,0.0,3.0,1.0,0.0,0.0,6.0,362.0,1.0,10.0,27.0,35.0,0.6,95.0,1.0,1.0,23.0,2.0,7.9,0.0,0.0,1.1,0.0,33.0,1.0,1.0,0.0,1.0,0.9174624876896558,0.08253751231034429
1468,31,0.0,0.0,1.0,0.0,0.0,5.0,727.0,1.0,0.0,0.0,136.0,1.35,0.0,1.0,12.0,10.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8824309105348004,0.11756908946519962
1468,32,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,139.0,1.23,98.0,1.0,1.0,14.0,2.0,0.4,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.9562412958741232,0.04375870412587683
1468,33,0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,139.0,1.23,98.0,1.0,1.0,0.0,2.0,0.4,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.9843166076485027,0.015683392351497346
1468,34,0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,1.0,1.0,10.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9580636555860295,0.04193634441397057
1468,35,0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,1.0,10.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9446712501980593,0.05532874980194068
1468,36,0.0,3.0,1.0,0.0,0.0,6.0,344.0,1.0,11.0,24.0,33.0,0.63,94.0,1.0,1.0,18.0,2.0,8.3,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,2.0,0.732772142502462,0.2672278574975379
1468,37,0.0,87.0,1.0,0.0,0.0,5.0,536.0,1.0,0.0,0.0,5.0,3.44,0.0,0.0,1.0,16.0,0.0,0.8,0.0,1.0,0.0,0.0,23.0,0.8,1.0,0.0,3.0,0.8641994473970673,0.13580055260293264
1468,38,7.0,38.0,1.0,5.0,0.0,2.0,341.0,1.0,22.0,23.0,0.0,0.37,88.0,1.0,1.0,17.0,1.0,11.7,2.0,1.0,0.8,0.0,13.0,0.9,1.0,0.0,3.0,0.6345366405325615,0.36546335946743846
1468,39,3.0,2.0,2.0,2.0,0.0,3.0,153.0,14.0,1.0,12.0,28.0,0.22,81.0,1.0,0.0,12.0,3.0,4.0,0.0,1.0,1.6,0.0,0.0,0.9,0.0,0.0,4.0,0.620708192377998,0.37929180762200204
1468,40,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9643190500057975,0.03568094999420247
1468,41,2.0,2.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,3.0,21.0,0.6,58.0,1.0,0.0,13.0,2.0,4.0,1.0,1.0,1.2,0.0,2.0,1.0,0.3,0.0,3.0,0.9540025740334324,0.045997425966567675
1468,42,1.0,0.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,2.0,27.0,0.68,53.0,1.0,0.0,17.0,3.0,5.3,0.0,1.0,0.6,0.0,38.0,0.9,1.0,0.0,1.0,0.9550623544831693,0.0449376455168307
1468,43,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,1.0,1.0,1.0,0.0,2.0,0.9305513953093714,0.06944860469062868
1468,44,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.79,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,0.0,1.0,1.0,0.0,2.0,0.9332070324786352,0.06679296752136478
1468,45,5.0,7.0,2.0,20.0,0.0,10.0,325.0,1.0,7.0,17.0,3.0,0.28,89.0,2.0,0.0,23.0,1.0,8.4,0.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,3.0,0.9230371119197139,0.07696288808028609
1468,46,4.0,0.0,2.0,3.0,7.0,12.0,134.0,1.0,0.0,0.0,4.0,0.46,83.0,1.0,0.0,5.0,1.0,5.6,0.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,2.0,0.8081879776763359,0.19181202232366407
1468,47,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.4,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.9813080511761456,0.018691948823854353
1468,48,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,23.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.9180233978703046,0.08197660212969538
1468,49,0.0,0.0,1.0,0.0,0.0,5.0,130.0,1.0,0.0,4.0,15.0,0.79,68.0,1.0,0.0,7.0,3.0,2.5,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.0,1.0,0.9322397522205395,0.06776024777946056
1468,50,0.0,0.0,2.0,2.0,1.0,11.0,128.0,1.0,0.0,12.0,7.0,0.55,47.0,1.0,0.0,9.0,2.0,8.0,0.0,1.0,2.1,0.0,0.0,1.0,1.0,0.0,1.0,0.9675670060906606,0.0324329939093394
1468,51,1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.3,0.0,1.0,0.9,0.5,0.0,1.0,0.8069599698253338,0.1930400301746662
1468,52,6.0,1.0,2.0,3.0,1.0,11.0,307.0,1.0,1.0,9.0,15.0,0.83,85.0,4.0,0.0,31.0,1.0,3.6,0.0,1.0,1.1,0.0,0.0,0.9,1.0,0.0,2.0,0.5719700735292668,0.4280299264707333
1468,53,4.0,0.0,1.0,16.0,0.0,5.0,490.0,1.0,54.0,9.0,3.0,0.17,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,2.0,1.0,1.0,0.0,2.0,0.7436729872457207,0.25632701275427927
1468,54,2.0,0.0,1.0,0.0,7.0,12.0,123.0,1.0,0.0,0.0,6.0,0.7,0.0,1.0,0.0,11.0,1.0,7.9,0.0,1.0,1.8,0.0,39.0,0.8,1.0,0.0,1.0,0.7923700634304941,0.2076299365695059
1468,55,0.0,0.0,1.0,0.0,0.0,31.0,764.0,1.0,0.0,0.0,22.0,21.22,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,1.0,1.0,0.0,0.0,0.8350058198230448,0.16499418017695527
1468,56,19.0,14.0,2.0,5.0,35.0,7.0,305.0,1.0,0.0,1.0,2.0,0.22,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.8,0.0,0.0,0.7,1.0,0.0,2.0,0.8167416134695938,0.1832583865304062
1468,57,1.0,0.0,2.0,324.0,2.0,3.0,331.0,1.0,2.0,0.0,0.0,0.92,99.0,1.0,0.0,0.0,1.0,3.7,0.0,1.0,1.6,0.0,0.0,0.9,0.0,0.0,5.0,0.6229369384224126,0.37706306157758746
1468,58,0.0,0.0,1.0,0.0,0.0,12.0,118.0,1.0,0.0,7.0,6.0,1.62,69.0,1.0,0.0,7.0,2.0,6.2,0.0,2.0,0.8,0.0,62.0,0.7,1.0,0.0,1.0,0.8722504125219688,0.12774958747803117
1468,59,7.0,0.0,2.0,14.0,0.0,7.0,117.0,1.0,0.0,7.0,4.0,0.73,81.0,1.0,0.0,1.0,1.0,5.5,2.0,1.0,1.1,0.0,0.0,1.0,1.0,0.0,1.0,0.9422876889700453,0.057712311029954666
1468,60,5.0,6.0,2.0,0.0,0.0,10.0,300.0,1.0,0.0,7.0,12.0,0.92,82.0,1.0,0.0,13.0,2.0,3.3,1.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.8885737229294578,0.11142627707054219
1468,61,3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.5,0.0,0.0,0.9,0.0,36.0,0.9,0.3,0.0,6.0,0.8414117439448762,0.15858825605512386
1468,62,1.0,0.0,1.0,30.0,0.0,0.0,115.0,1.0,0.0,0.0,0.0,3.19,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9484256900174667,0.05157430998253333
1468,63,1.0,0.0,2.0,321.0,2.0,3.0,327.0,1.0,2.0,0.0,0.0,0.92,99.0,1.0,0.0,0.0,1.0,3.7,0.0,1.0,1.6,0.0,0.0,0.9,0.0,0.0,4.0,0.8809309290154687,0.11906907098453132
1468,64,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8004169079100054,0.19958309208999464
1468,65,0.0,0.0,1.0,0.0,0.0,4.0,110.0,1.0,0.0,8.0,15.0,0.99,69.0,1.0,0.0,5.0,3.0,1.9,0.0,1.0,0.2,0.0,4.0,1.0,1.0,0.0,2.0,0.9420663805324149,0.0579336194675851
1468,66,0.0,0.0,1.0,0.0,0.0,5.0,110.0,1.0,0.0,7.0,14.0,1.02,64.0,1.0,0.0,5.0,3.0,2.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.971332595498341,0.0286674045016591
1468,67,1.0,11.0,2.0,0.0,0.0,10.0,147.0,1.0,0.0,5.0,0.0,0.77,44.0,2.0,0.0,6.0,1.0,4.7,0.0,1.0,1.0,0.0,368.0,1.0,1.0,0.0,0.0,0.8539585388061646,0.1460414611938355
1468,68,1.0,2.0,1.0,0.0,0.0,7.0,110.0,1.0,0.0,3.0,6.0,0.8,44.0,1.0,0.0,8.0,2.0,3.6,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9581036042715132,0.04189639572848677
1468,69,0.0,0.0,1.0,9.0,0.0,35.0,1043.0,1.0,0.0,0.0,24.0,24.83,100.0,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,1120.0,1.0,1.0,0.0,0.0,0.5806632423705,0.4193367576295
1468,70,0.0,1.0,1.0,0.0,0.0,8.0,106.0,1.0,0.0,2.0,8.0,1.63,38.0,1.0,0.0,6.0,2.0,1.8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.9658291675829588,0.03417083241704127
1468,71,1.0,13.0,1.0,3.0,0.0,1.0,104.0,1.0,1.0,11.0,15.0,0.29,78.0,1.0,0.0,13.0,4.0,5.6,0.0,1.0,1.2,0.0,2.0,1.0,1.0,0.0,2.0,0.9734455913092658,0.02655440869073417
1468,72,2.0,0.0,2.0,2.0,0.0,8.0,143.0,1.0,0.0,5.0,11.0,0.82,73.0,1.0,0.0,3.0,1.0,4.8,2.0,1.0,1.4,0.0,388.0,1.0,1.0,0.0,0.0,0.8741270278796479,0.12587297212035212
1468,73,0.0,0.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,5.0,13.0,1.33,81.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.4,0.0,227.0,1.0,1.0,0.0,0.0,0.9470822564827232,0.0529177435172769
1468,74,0.0,0.0,1.0,0.0,0.0,4.0,99.0,1.0,0.0,6.0,12.0,0.73,66.0,1.0,0.0,9.0,2.0,2.7,0.0,1.0,1.1,0.0,0.0,1.0,1.0,0.0,1.0,0.940449900269677,0.059550099730322985
1468,75,6.0,0.0,2.0,22.0,1.0,10.0,281.0,1.0,3.0,15.0,14.0,0.41,91.0,1.0,0.0,17.0,2.0,10.5,2.0,1.0,1.8,0.0,27.0,0.7,1.0,0.0,4.0,0.5274181029466596,0.4725818970533404
1468,76,1.0,4.0,2.0,0.0,0.0,12.0,118.0,1.0,0.0,4.0,3.0,1.53,46.0,2.0,0.0,6.0,1.0,3.6,0.0,1.0,0.9,0.0,286.0,1.0,0.6,0.0,1.0,0.7130438515999584,0.2869561484000415
1468,77,8.0,0.0,2.0,4.0,8.0,3.0,91.0,1.0,0.0,1.0,8.0,0.33,93.0,1.0,0.0,16.0,2.0,4.6,0.0,1.0,1.3,0.0,4.0,0.4,1.0,0.0,3.0,0.6124230720890024,0.3875769279109976
1468,78,0.0,0.0,9.0,0.0,0.0,11.0,93.0,1.0,0.0,0.0,5.0,0.08,0.0,1.0,0.0,84.0,2.0,29.4,0.0,1.0,2.1,0.0,0.0,1.0,1.0,0.0,2.0,0.9628126595348111,0.037187340465188914
1468,79,0.0,0.0,10.0,0.0,0.0,11.0,93.0,1.0,0.0,0.0,5.0,0.08,0.0,1.0,0.0,88.0,2.0,29.8,0.0,1.0,2.1,0.0,18.0,0.9,1.0,0.0,4.0,0.8921745062478604,0.10782549375213961
1468,80,0.0,0.0,1.0,0.0,0.0,13.0,461.0,1.0,0.0,0.0,32.0,8.23,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9554833660164807,0.04451663398351934
1468,81,1.0,0.0,2.0,1.0,0.0,8.0,96.0,1.0,0.0,1.0,5.0,1.57,83.0,1.0,0.0,0.0,3.0,1.8,0.0,1.0,1.0,0.0,183.0,1.0,0.7,0.0,1.0,0.9333619042694583,0.0666380957305417
1468,82,0.0,0.0,1.0,8.0,0.0,6.0,87.0,1.0,0.0,11.0,6.0,0.45,64.0,1.0,0.0,11.0,2.0,6.2,0.0,1.0,1.0,0.0,19.0,0.9,1.0,0.0,2.0,0.7857736273039645,0.21422637269603548
1468,83,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9495889561905769,0.05041104380942309
1468,84,0.0,0.0,1.0,0.0,0.0,6.0,96.0,1.0,0.0,4.0,11.0,1.33,77.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,0.5,0.0,203.0,1.0,1.0,0.0,0.0,0.9282562933453995,0.07174370665460052
1468,85,0.0,0.0,1.0,0.0,0.0,6.0,81.0,1.0,0.0,3.0,6.0,1.42,50.0,1.0,0.0,6.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.9,1.0,0.0,2.0,0.9178777918816563,0.0821222081183437
1468,86,0.0,0.0,1.0,0.0,0.0,4.0,80.0,1.0,0.0,3.0,9.0,1.14,44.0,1.0,0.0,3.0,3.0,1.9,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.9576195465562444,0.04238045344375561
1468,87,0.0,1.0,1.0,0.0,0.0,5.0,78.0,1.0,1.0,3.0,7.0,1.16,62.0,1.0,0.0,4.0,2.0,1.8,0.0,1.0,1.1,0.0,0.0,1.0,1.0,0.0,1.0,0.963855143732208,0.03614485626779201
1468,88,0.0,0.0,2.0,3.0,0.0,5.0,77.0,1.0,0.0,4.0,10.0,0.74,65.0,1.0,0.0,1.0,1.0,3.4,1.0,1.0,0.8,0.0,29.0,0.8,1.0,0.0,1.0,0.8212485650977202,0.17875143490227985
1468,89,0.0,0.0,1.0,0.0,0.0,6.0,76.0,1.0,0.0,3.0,7.0,1.65,57.0,1.0,0.0,1.0,2.0,2.1,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.9620174043638775,0.03798259563612247
1468,90,2.0,0.0,2.0,0.0,4.0,9.0,77.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,14.0,1.0,3.6,0.0,1.0,1.4,0.0,0.0,1.0,1.0,0.0,2.0,0.9597595104863501,0.04024048951364985
