test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
389,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,12.0,30.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5279719688763069,0.47202803112369296
389,3,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,44.0,3.0,3.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5601715055869593,0.43982849441304056
389,4,0.0,3.0,1.0,3.0,24.0,3.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5094786889968873,0.4905213110031125
389,5,0.0,3.0,1.0,3.0,0.0,0.0,9.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,25.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5569429971701451,0.44305700282985483
389,6,7.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,37.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5615620033926844,0.4384379966073156
389,7,18.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5387668993610458,0.46123310063895423
389,8,0.0,28.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,37.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5468523069045808,0.4531476930954193
389,9,0.0,3.0,1.0,3.0,0.0,9.0,10.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5273212225538524,0.4726787774461478
393,0,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,50.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5587912148314308,0.4412087851685691
393,1,4.0,6.0,1.0,15.0,0.0,0.0,12.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,15.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5592945430154477,0.4407054569845524
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,14.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,22.1,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5629503104401709,0.4370496895598291
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,0.0,1.0,12.0,2.0,4.49122807017544,0.0,25.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5317812689432992,0.4682187310567008
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,24.0,0.0,6.0,1.1,0.0,2.0,0.0,0.5321880642615674,0.4678119357384326
393,5,4.0,6.0,1.0,15.0,0.0,9.0,10.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5304168501111354,0.4695831498888646
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,2.0,68.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5403615501598462,0.4596384498401536
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,31.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,32.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5614972183982914,0.4385027816017089
393,8,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,50.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.5,0.0,2.0,3.0,0.5604634572725979,0.43953654272740195
393,9,18.0,6.0,0.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,0.5544303125279655,0.4455696874720344
427,0,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,11.71,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5449344264374408,0.45506557356255917
427,1,9.0,42.0,1.0,5.0,21.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5614947960533313,0.4385052039466687
427,2,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,47.0,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5619888766630685,0.43801112333693143
427,3,9.0,10.0,1.0,5.0,3.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,1.0,2.0,0.0,0.5615550207570059,0.4384449792429941
427,4,1.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,19.0,0.0,11.0,1.0,0.0,2.0,0.0,0.535048023235905,0.464951976764095
427,5,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,25.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5368259187621051,0.4631740812378948
427,6,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,15.0,31.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5600274793117672,0.4399725206882328
427,7,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,18.0,0.18,15.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5598193400292938,0.44018065997070616
427,8,9.0,10.0,1.0,5.0,2.0,1.0,2.0,14.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,4.0,0.0,0.5362208648422432,0.4637791351577568
503,0,9.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,4.0,0.5362536151456594,0.46374638485434067
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,9.28,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,26.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5600498977127721,0.4399501022872277
503,2,0.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,33.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5615332051403625,0.43846679485963747
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,26.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5500810209198024,0.4499189790801976
503,4,2.0,0.0,1.0,12.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,1.0,3.0,0.0,0.5606869035074747,0.43931309649252515
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,36.5,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.5572692967781279,0.44273070322187213
503,6,2.0,37.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.5576842527299458,0.4423157472700542
503,7,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,33.0,0.0,11.0,0.5,0.0,3.0,0.0,0.5600913465020255,0.43990865349797437
503,8,2.0,0.0,1.0,13.0,1.0,10.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.53245298285013,0.46754701714986996
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,5.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,4.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6208829531174405,0.3791170468825594
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,11.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5749695354680605,0.42503046453193943
505,2,0.0,0.0,2.0,1.0,39.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6110652962509028,0.38893470374909733
505,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,55.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6256067569214523,0.3743932430785479
505,4,0.0,0.0,2.0,1.0,0.0,0.0,10.0,2.0,3.0,2.0,1.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6295681991127222,0.37043180088727773
505,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,8.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7375243766321838,0.2624756233678159
505,6,0.0,0.0,2.0,1.0,0.0,15.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,2.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.7360958416400074,0.26390415835999254
505,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,41.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5618005348794572,0.43819946512054275
505,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,30.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5658587814120707,0.43414121858792937
505,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,3.0,12.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.8,0.0,3.0,0.0,0.7813920671261844,0.21860793287381555
725,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,14.8,0.0,0.0,0.0,4.0,0.875,0.0,2.0,0.0,0.7134905163403431,0.286509483659657
725,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,15.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,27.1,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5280075530559567,0.4719924469440433
725,2,2.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,13.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.6024125262480085,0.3975874737519915
725,3,6.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,2.0,8.0,0.875,0.0,2.0,0.0,0.5236492948775694,0.4763507051224309
725,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,36.5,0.0,0.0,0.0,6.0,0.875,0.0,2.0,0.0,0.6049791683993149,0.3950208316006852
725,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,15.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,19.0,0.875,0.0,2.0,0.0,0.5611756214659344,0.4388243785340656
725,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,20.0,21.0,2.0,4.59375,0.0,10.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5558700463879906,0.4441299536120093
725,7,0.0,4.0,1.0,4.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,1.0,2.0,0.0,0.5615507622918209,0.4384492377081792
725,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,21.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5567583783492199,0.4432416216507802
725,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,48.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,8.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5353705440336223,0.46462945596637756
726,0,5.0,1.0,1.0,5.0,0.0,1.0,12.0,4.0,10.0,37.0,67.0,0.15,0.0,10.0,1.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5532474965572077,0.44675250344279244
726,1,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,36.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5615501390928488,0.43844986090715116
726,2,5.0,1.0,4.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,0.1,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5391148791930939,0.460885120806906
726,3,5.0,37.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,6.0,0.846153846153846,0.0,2.0,1.0,0.5544442924203253,0.4455557075796746
726,4,5.0,1.0,1.0,5.0,0.0,1.0,14.0,4.0,10.0,37.0,67.0,6.97,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5609878652757204,0.4390121347242796
726,5,5.0,1.0,1.0,5.0,0.0,1.0,2.0,17.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,23.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5614293775245047,0.4385706224754953
726,6,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,6.68,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,30.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5614776869139583,0.4385223130860417
726,7,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,67.0,0.15,0.0,95.0,1.0,0.0,39.0,7.0,2.90361445783133,25.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5603187577664391,0.439681242233561
737,0,20.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,40.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5615551287903249,0.4384448712096752
737,1,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,27.1,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.616010613963309,0.38398938603669097
737,2,2.0,0.0,1.0,1.0,2.0,9.0,10.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5373053965939447,0.46269460340605534
737,3,2.0,0.0,1.0,7.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,33.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5694609493516639,0.43053905064833614
737,4,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,10.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5589471054747861,0.4410528945252139
737,5,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,31.6,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6031937188350767,0.3968062811649232
737,6,2.0,0.0,1.0,18.0,2.0,0.0,3.0,1.0,2.0,2.0,30.0,0.12,10.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5346634611787099,0.46533653882129006
737,7,2.0,0.0,1.0,1.0,2.0,0.0,12.0,1.0,2.0,2.0,30.0,0.12,0.0,10.0,1.0,7.0,8.0,2.0,5.38235294117647,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5575541863908283,0.44244581360917173
737,8,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,48.0,30.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38235294117647,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5634091064497677,0.43659089355023223
771,0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,1.0,2.0,4.0,0.5615535459017833,0.4384464540982167
771,1,1.0,2.0,1.0,6.0,0.0,0.0,9.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,25.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5749676682196799,0.42503233178032007
771,2,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,13.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5217230272683417,0.4782769727316582
771,3,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,6.58,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,39.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5616897557187924,0.43831024428120763
771,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,31.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,32.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5619062524015165,0.4380937475984837
771,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,3.0,0.0,64.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5595484702416899,0.44045152975831015
771,6,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,15.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,27.1,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.5619941292806995,0.43800587071930064
771,7,1.0,2.0,2.0,6.0,44.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,0.0,23.0,2.0,2.45161290322581,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.6146070090288974,0.3853929909711025
771,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,0.0,91.0,2.0,20.0,23.0,2.0,2.45161290322581,0.0,10.0,0.0,8.0,1.0,0.0,2.0,0.0,0.6210880463850679,0.378911953614932
771,9,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,10.0,24.0,0.22,4.0,91.0,2.0,0.0,23.0,2.0,26.6,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.6306844805204087,0.36931551947959135
832,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,38.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.561076130435585,0.43892386956441504
832,1,2.0,3.0,1.0,1.0,0.0,0.0,3.0,13.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5321467160787929,0.46785328392120706
832,2,2.0,3.0,1.0,1.0,0.0,0.0,3.0,14.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5423213147265245,0.4576786852734757
832,3,14.0,3.0,1.0,1.0,0.0,10.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5550297364904601,0.44497026350954005
832,4,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,5.0,2.71428571428571,0.0,21.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5451747446082991,0.4548252553917009
832,5,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,29.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5121334901939222,0.4878665098060779
832,6,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,22.1,0.0,1.0,0.0,25.0,0.76,0.0,3.0,3.0,0.522477710500013,0.477522289499987
832,7,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,29.0,32.0,50.0,0.1,0.0,93.0,7.0,0.0,16.0,2.0,2.71428571428571,0.0,1.0,0.0,25.0,0.76,0.0,3.0,2.0,0.5292465574837334,0.4707534425162667
832,8,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,36.0,0.0,25.0,0.76,0.0,3.0,1.0,0.5614490444461901,0.4385509555538098
832,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,32.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.71428571428571,0.0,30.0,0.0,25.0,0.8,0.0,3.0,2.0,0.5597775683155363,0.4402224316844636
834,0,14.0,1.0,2.0,1.0,9.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5316930410967914,0.4683069589032088
834,1,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,38.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5616153650443667,0.4383846349556333
834,2,2.0,1.0,2.0,1.0,0.0,14.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,21.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5607636551798756,0.43923634482012436
834,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,44.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,36.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5615670542490939,0.43843294575090624
834,4,2.0,1.0,2.0,15.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,14.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5542516101388762,0.44574838986112375
834,5,16.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,1.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5151331045551439,0.484866895444856
834,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,120.0,5.72,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5348195041094497,0.4651804958905503
834,7,2.0,1.0,2.0,1.0,36.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5652167060816272,0.4347832939183729
834,8,2.0,40.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,25.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5621093075527961,0.4378906924472039
