test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
389,3,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,3.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.8,0.0,2.0,2.0,0.5182348062124842,0.48176519378751587
389,4,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,80.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.9,0.0,2.0,2.0,0.6297851311450168,0.3702148688549832
389,5,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,0.934985147800006,0.06501485219999405
389,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,13.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9942502428169717,0.0057497571830282795
389,7,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,58.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.9701366801681234,0.02986331983187661
389,8,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,17.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5904191082109398,0.4095808917890602
389,9,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.36734693877551,10.0,0.0,0.0,0.0,0.8,0.0,2.0,2.0,0.6634516039144364,0.33654839608556364
393,0,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,9.06,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,0.9,0.0,2.0,0.0,0.5026208894964436,0.49737911050355643
393,1,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,6.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6417674107039628,0.35823258929603713
393,2,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,58.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7618325015873362,0.23816749841266388
393,3,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,13.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6738749713122494,0.32612502868775056
393,4,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,13.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8905341079878052,0.10946589201219478
393,5,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,16.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6738749713122494,0.32612502868775056
393,6,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,24.0,0.0,6.0,1.1,0.0,2.0,0.0,0.6738749713122494,0.32612502868775056
393,7,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,21.0,0.0,6.0,1.0,0.0,2.0,0.0,0.6738749713122494,0.32612502868775056
393,8,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.1,0.0,2.0,0.0,0.7901280596495301,0.2098719403504698
393,9,4.0,6.0,1.0,15.0,0.0,0.0,2.0,3.0,3.0,19.0,44.0,0.09,0.0,94.0,1.0,1.0,12.0,2.0,4.49122807017544,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.7901280596495301,0.2098719403504698
427,0,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,21.6,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6068055470577779,0.3931944529422221
427,1,9.0,10.0,1.0,5.0,2.0,1.0,2.0,7.0,0.0,7.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,10.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5265936644582785,0.47340633554172157
427,2,0.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,4.13953488372093,33.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6774010098012015,0.3225989901987985
427,3,0.0,10.0,1.0,5.0,2.0,1.0,2.0,8.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,21.6,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6865203008396374,0.3134796991603626
427,4,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,10.0,91.0,1.0,0.0,10.0,3.0,23.9,29.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5516395885989255,0.4483604114010745
427,5,9.0,10.0,1.0,5.0,2.0,10.0,2.0,1.0,15.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,27.1,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5386997055166183,0.4613002944833817
427,6,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,3.0,18.0,16.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.5774124747727007,0.4225875252272992
427,7,9.0,3.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,95.0,1.0,0.0,10.0,3.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.5591887799741655,0.44081122002583445
427,8,9.0,24.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,22.0,24.0,0.18,0.0,91.0,1.0,0.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.535713947528129,0.464286052471871
427,9,9.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,35.0,22.0,24.0,0.18,0.0,59.0,1.0,0.0,10.0,2.0,4.13953488372093,0.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,0.6034278503498316,0.39657214965016835
431,0,0.0,10.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5005416210339377,0.4994583789660622
431,1,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,13.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5402663925004256,0.4597336074995743
431,2,0.0,10.0,1.0,22.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5424482760024971,0.4575517239975029
431,3,0.0,10.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.7,0.0,2.0,0.0,0.7484240866364487,0.2515759133635513
431,4,0.0,10.0,1.0,23.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5424482760024971,0.4575517239975029
431,5,0.0,10.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,0.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6329366607857003,0.3670633392142996
431,6,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.6,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.583960591917617,0.4160394080823831
431,7,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,11.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.6795184305923454,0.3204815694076546
431,8,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,12.0,83.0,1.0,0.0,3.0,8.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5620123284852852,0.43798767151471485
431,9,0.0,10.0,1.0,12.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.78787878787879,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5424482760024971,0.4575517239975029
461,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.615060831732285,0.38493916826771507
461,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,25.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.7537060149215442,0.24629398507845576
461,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,1.0,5.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.551193330613587,0.44880666938641295
461,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,52.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5366413669197881,0.46335863308021186
461,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,37.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5256868244478412,0.47431317555215874
461,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,7.0,43.0,2.0,0.0,0.0,2.0,40.7,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6047092957795662,0.3952907042204338
461,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5359575854225826,0.4640424145774173
461,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.9,0.0,3.0,0.0,0.9485758528979644,0.05142414710203563
461,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,15.0,31.0,2.0,0.0,0.0,2.0,6.86666666666667,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5360577721268955,0.46394222787310446
461,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.86666666666667,13.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9704716730787637,0.029528326921236255
500,0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,13.0,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.6343644575044286,0.3656355424955714
500,1,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,36.2,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.966825503505875,0.03317449649412494
500,2,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,15.0,75.0,3.0,1.0,18.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.672907489629962,0.32709251037003795
500,3,9.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,37.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5653127449231814,0.43468725507681855
500,4,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,7.68,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.6343644575044286,0.3656355424955714
500,5,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,6.0,1.0,7.0,1.0,3.75,1.0,19.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5659536384507282,0.43404636154927184
500,6,0.0,0.0,1.0,11.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.6933541745920718,0.3066458254079282
500,7,0.0,0.0,1.0,1.0,0.0,3.0,3.0,13.0,3.0,0.0,1.0,0.63,0.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.5618752180202865,0.4381247819797135
500,8,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,6.0,75.0,3.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,16.0,1.0,0.0,2.0,0.0,0.5494576505394577,0.45054234946054234
500,9,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.63,0.0,75.0,5.0,1.0,7.0,1.0,3.75,1.0,2.0,0.0,13.0,1.0,0.0,2.0,0.0,0.5523644658638645,0.44763553413613555
503,0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,38.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5780387142785627,0.4219612857214373
503,1,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,8.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5780387142785627,0.4219612857214373
503,2,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,13.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5096077436615647,0.49039225633843525
503,3,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,30.0,0.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5780387142785627,0.4219612857214373
503,4,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,63.0,2.0,4.15942028985507,4.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5780387142785627,0.4219612857214373
503,5,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,30.0,0.0,3.0,1.0,0.0,3.0,0.0,0.5786694209035628,0.42133057909643723
503,6,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,12.0,6.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5750191538535356,0.42498084614646436
503,7,1.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,2.51,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5647849243452172,0.4352150756547828
503,8,2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,41.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5780387142785627,0.4219612857214373
503,9,2.0,0.0,1.0,2.0,1.0,2.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.15942028985507,33.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,0.5634242330285739,0.436575766971426
505,0,0.0,0.0,2.0,21.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,5.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5034213372857544,0.49657866271424556
505,1,0.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,32.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5620087561556145,0.4379912438443855
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,1.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5048475645961502,0.4951524354038498
505,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,10.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6059295222371304,0.39407047776286963
505,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,47.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,1.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5768113719287515,0.4231886280712485
505,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,8.01,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,28.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.6387504526233307,0.36124954737666926
505,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,13.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,4.0,0.666666666666667,0.0,3.0,0.0,0.5625868088780077,0.43741319112199234
505,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.69,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,3.0,0.749767743899084,0.250232256100916
505,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,48.0,11.0,0.16,0.0,66.0,3.0,0.0,12.0,2.0,3.28571428571429,8.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,0.0,0.639653012029757,0.36034698797024306
505,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.16,0.0,66.0,1.0,0.0,12.0,2.0,3.28571428571429,1.0,1.0,1.0,3.0,0.666666666666667,0.0,3.0,0.0,0.5048475645961502,0.4951524354038498
695,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,38.0,12.0,2.0,2.1875,0.0,23.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7903601332406291,0.20963986675937088
695,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,39.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5660557015178352,0.43394429848216476
695,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,50.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6258438264380091,0.3741561735619909
695,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,35.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.7,0.0,3.0,1.0,0.6422911879662987,0.35770881203370125
695,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,12.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.9414543406760569,0.05854565932394312
695,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,38.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6884742456432666,0.3115257543567334
695,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,38.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6945135957979116,0.30548640420208845
695,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,2.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.4,0.0,3.0,1.0,0.6161614052261137,0.3838385947738862
695,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,8.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5175314488958738,0.4824685511041262
695,9,0.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5335606143378502,0.4664393856621498
725,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,39.9,0.0,0.0,0.0,8.0,0.875,0.0,1.0,0.0,0.5783533313016413,0.4216466686983587
725,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,3.0,83.0,3.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5194686129135422,0.48053138708645776
725,2,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,8.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,3.0,0.0,0.5882996425344513,0.41170035746554867
725,3,0.0,4.0,1.0,1.0,0.0,16.0,2.0,5.0,2.0,16.0,14.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5648961398501097,0.43510386014989033
725,4,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,12.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5279677097831351,0.4720322902168649
725,5,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,16.0,16.0,26.0,0.16,0.0,83.0,1.0,39.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5473819303139755,0.45261806968602447
725,6,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,4.51,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,19.0,0.875,0.0,2.0,0.0,0.5606990891268498,0.43930091087315015
725,7,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,62.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5525778220304318,0.4474221779695682
725,8,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,4.0,4.59375,0.0,0.0,0.0,5.0,0.875,0.0,2.0,0.0,0.6738576040904971,0.32614239590950284
725,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,11.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,8.0,0.875,0.0,2.0,0.0,0.5279677097831351,0.4720322902168649
726,0,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,37.0,6.0,11.84,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,23.0,1.0,0.0,13.0,0.846153846153846,0.0,5.0,1.0,0.7180962459140329,0.28190375408596713
726,1,5.0,1.0,1.0,5.0,0.0,1.0,4.0,4.0,10.0,37.0,21.0,1.96,0.0,95.0,1.0,0.0,39.0,8.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.6419996070934295,0.3580003929065705
726,2,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,50.0,3.0,2.8,0.0,95.0,1.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,1.0,1.0,0.7232556884871837,0.27674431151281625
726,3,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,67.0,9.0,1.93,0.0,95.0,6.0,0.0,39.0,4.0,2.90361445783133,0.0,1.0,0.0,13.0,0.846153846153846,0.0,2.0,1.0,0.5122873357135687,0.4877126642864313
726,4,5.0,1.0,1.0,5.0,0.0,1.0,10.0,4.0,10.0,37.0,6.0,11.84,0.0,95.0,1.0,0.0,39.0,8.0,2.90361445783133,23.0,1.0,0.0,13.0,0.846153846153846,0.0,5.0,1.0,0.6768388837912926,0.3231611162087073
