test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1260,4,5.0,77.0,2.0,4.0,0.0,11.0,397.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,1.0,0.0,7.0,0.6450358454546112,0.3549641545453888
1260,5,5.0,89.0,2.0,4.0,0.0,11.0,397.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,1.0,0.0,7.0,0.65645949388026,0.34354050611974
1260,6,5.0,71.0,2.0,4.0,0.0,11.0,397.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,0.4,0.0,7.0,0.5752596183078572,0.42474038169214257
1260,7,5.0,0.0,2.0,292.0,0.0,11.0,397.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,1.0,0.0,7.0,0.6100251172321375,0.3899748827678625
1260,8,5.0,0.0,2.0,288.0,0.0,11.0,397.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,0.2,0.0,7.0,0.6268747383782607,0.3731252616217392
1260,9,5.0,78.0,2.0,4.0,0.0,11.0,137.0,1.0,0.0,19.0,23.0,0.59,80.0,3.0,0.0,19.0,2.0,6.96428571428571,1.0,1.0,1.43333333333333,0.0,14.0,0.682605111294312,1.0,0.0,7.0,0.6558274089265282,0.3441725910734718
1262,0,3.0,1.0,2.0,300.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.2,0.0,2.0,0.7043069532181884,0.2956930467818114
1262,1,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,37.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,3.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5854788912673461,0.4145211087326538
1262,2,3.0,1.0,2.0,0.0,3.0,5.0,119.0,1.0,50.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.6257477029242016,0.3742522970757983
1262,3,3.0,78.0,2.0,0.0,0.0,5.0,137.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.6631409384850765,0.33685906151492345
1262,4,3.0,1.0,1.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,128.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5769405070244242,0.4230594929755758
1262,5,3.0,1.0,7.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,5.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5256429809358085,0.47435701906419137
1262,6,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,20.0,1.2,4.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5176177221999573,0.4823822778000428
1262,7,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,58.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5743816795880485,0.4256183204119516
1262,8,3.0,1.0,2.0,288.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.7024788921028616,0.29752110789713854
1266,0,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,177.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,1048.0,0.988817891373802,0.0,0.0,2.0,0.5100941618559562,0.4899058381440439
1266,1,6.0,92.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,8.51,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.558384130062893,0.44161586993710705
1266,2,6.0,0.0,2.0,233.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5615611233266744,0.43843887667332565
1266,3,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,59.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.6168318543494111,0.38316814565058877
1266,4,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,16.05,82.0,3.0,8.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5626825372729913,0.4373174627270086
1266,5,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,10.83,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.4,0.0,2.0,0.5902489190043019,0.40975108099569807
1266,6,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,6.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.4,0.0,0.0,2.0,0.5329946166082545,0.46700538339174535
1266,7,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,121.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5329460128084456,0.4670539871915546
1266,8,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,14.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,1.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5785562960805433,0.4214437039194565
1272,0,2.0,92.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5243904793212563,0.47560952067874385
1272,1,2.0,1.0,2.0,279.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5300860591269103,0.4699139408730896
1272,2,2.0,1.0,2.0,319.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5457797922130238,0.45422020778697636
1272,3,2.0,82.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5286777259854931,0.47132227401450677
1272,4,2.0,88.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5309785725322111,0.46902142746778885
1272,5,2.0,84.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.7,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5345165808309926,0.4654834191690075
1272,6,2.0,92.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,0.0,0.5110044384999909,0.48899556150000906
1272,7,2.0,88.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.1,0.0,6.0,0.5353192252358991,0.46468077476410086
1272,8,2.0,1.0,2.0,288.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.2,0.0,6.0,0.539269622742068,0.46073037725793203
1274,0,2.0,3.0,1.0,319.0,1.0,7.0,291.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.510239503917955,0.48976049608204497
1274,1,2.0,84.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,1.7,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5122578117031363,0.48774218829686355
1274,2,2.0,88.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,87.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5230387380295096,0.47696126197049055
1274,3,2.0,3.0,1.0,292.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5057094605460117,0.49429053945398826
1274,4,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,0.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5288254887793921,0.47117451122060794
1274,5,2.0,88.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.1,0.0,4.0,0.5256529575826223,0.47434704241737763
1274,6,2.0,82.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5168321024095346,0.48316789759046536
1283,0,4.0,9.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,2.0,0.7021608564293165,0.29783914357068364
1283,1,4.0,88.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5998396042498385,0.4001603957501615
1283,2,4.0,9.0,2.0,312.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5184172950551652,0.48158270494483485
1283,3,4.0,9.0,2.0,288.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,2.0,0.5123439283740626,0.4876560716259376
1283,4,4.0,9.0,2.0,319.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5167074761452832,0.4832925238547169
1283,5,4.0,9.0,2.0,0.0,1.0,14.0,295.0,7.0,0.0,34.0,4.0,0.43,82.0,1.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5063827569975273,0.49361724300247284
1283,6,4.0,9.0,2.0,292.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5165348720473083,0.48346512795269175
1283,7,4.0,84.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,1.7,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.6379269924239678,0.3620730075760322
1283,8,4.0,92.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,3.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,0.0,0.5554467194357249,0.444553280564275
1285,0,1.0,66.0,1.0,18.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.515778057778782,0.4842219422212179
1285,1,1.0,0.0,1.0,0.0,5.0,8.0,44.0,1.0,24.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5666087953469358,0.4333912046530643
1285,2,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,65.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.55559686394662,0.44440313605338017
1285,3,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,16.05,66.0,4.0,8.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5308778601216889,0.4691221398783109
1285,4,1.0,0.0,1.0,0.0,3.0,8.0,44.0,1.0,50.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.6849769822908637,0.3150230177091364
1285,5,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,169.0,0.33,66.0,5.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5050970050192424,0.4949029949807576
1285,6,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,22.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5638282949059277,0.4361717050940723
1285,7,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,38.0,2.0,1.0,0.33,66.0,4.0,0.0,77.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5296933670964497,0.4703066329035503
1285,8,1.0,0.0,6.0,0.0,2.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5786074942070683,0.42139250579293175
1285,9,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,3.0,0.0,0.960975609756098,0.0,1.0,3.0,0.5286153914900837,0.4713846085099162
1287,0,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,16.0,23.0,15.0,0.32,90.0,1.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.610655507989193,0.38934449201080695
1287,1,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,46.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,4.3,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.602292444442193,0.39770755555780696
1287,2,8.0,3.0,1.0,0.0,0.0,4.0,156.0,7.0,0.0,23.0,15.0,0.32,90.0,1.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.5617351686857172,0.4382648313142829
1287,3,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,6.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.5137300071919578,0.48626999280804234
1287,4,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,24.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,1.0,0.0,0.0,2.0,0.70528341822084,0.2947165817791602
1287,5,8.0,3.0,1.0,300.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.2,0.0,2.0,0.5799263950043507,0.4200736049956494
1287,6,8.0,3.0,1.0,0.0,0.0,18.0,156.0,1.0,58.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.5710107844554443,0.42898921554455566
1289,0,0.0,84.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5320012258649026,0.4679987741350974
1289,1,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,1.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5905469462122749,0.409453053787725
1289,2,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,5.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5577449106836477,0.4422550893163524
1289,3,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,14.4,80.0,1.0,0.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5231142249909084,0.47688577500909163
1289,4,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,52.0,5.0,74.0,0.71,80.0,4.0,0.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.506993963885094,0.49300603611490607
1289,5,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,137.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,0.8,0.0,0.0,3.0,0.5056002484398394,0.4943997515601607
1295,0,1.0,82.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5450604867721007,0.4549395132278994
1295,1,1.0,89.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5543322676063959,0.4456677323936043
1295,2,1.0,88.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,87.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5571097914014924,0.44289020859850764
1295,3,1.0,78.0,1.0,0.0,0.0,5.0,137.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5314628333798694,0.46853716662013045
1295,4,1.0,92.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5515114438430155,0.4484885561569845
1295,5,1.0,88.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5544286221150967,0.44557137788490325
1295,6,1.0,77.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5227796115198418,0.4772203884801583
1295,7,1.0,88.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.1,0.0,6.0,0.5590508955039092,0.44094910449609065
1295,8,1.0,84.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,1.7,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5398316359291468,0.46016836407085326
1295,9,1.0,92.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,0.0,0.5386989587262039,0.461301041273796
1304,0,9.0,88.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.6279738687677299,0.37202613123227
1304,1,9.0,0.0,9.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,102.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5500732080619621,0.4499267919380381
1304,2,9.0,0.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,63.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,3.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5581982840723361,0.441801715927664
1304,3,9.0,0.0,7.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,5.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5106384536263074,0.48936154637369245
1304,4,9.0,0.0,7.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,4.0,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5355986575304766,0.46440134246952325
1304,5,9.0,0.0,3.0,3.0,0.0,74.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5326289567024775,0.4673710432975225
1304,6,9.0,0.0,3.0,237.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,0.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.8,0.0,3.0,0.5186703251586606,0.4813296748413393
1304,7,9.0,0.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,2.0,109.0,1.0,0.8,0.0,3.0,0.5053579321173368,0.49464206788266346
1304,8,9.0,0.0,7.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.797491039426523,0.1,0.0,3.0,0.510114130669375,0.4898858693306247
1308,0,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,2.0,0.0,1.0,0.61,0.0,3.0,1.0,20.0,5.0,13.5,1.0,2.0,3.83333333333333,0.0,93.0,0.927272727272727,0.5,0.0,2.0,0.5494090782462873,0.45059092175371274
1308,1,1.0,0.0,5.0,0.0,0.0,35.0,721.0,1.0,2.0,0.0,1.0,0.61,60.0,3.0,1.0,20.0,1.0,13.5,1.0,2.0,3.83333333333333,0.0,93.0,0.927272727272727,0.5,0.0,2.0,0.5064286774776791,0.4935713225223213
1308,2,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,2.0,0.0,1.0,0.61,78.0,3.0,1.0,20.0,2.0,13.5,1.0,2.0,3.83333333333333,0.0,93.0,0.927272727272727,0.5,0.0,2.0,0.5224132818402352,0.4775867181597649
1308,3,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,16.0,0.0,1.0,0.61,0.0,1.0,1.0,20.0,1.0,13.5,1.0,2.0,3.83333333333333,0.0,93.0,0.927272727272727,0.5,0.0,2.0,0.5666524489819618,0.433347551018038
1308,4,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,2.0,0.0,1.0,0.61,85.0,3.0,1.0,20.0,1.0,13.5,1.0,2.0,3.83333333333333,2.0,93.0,0.927272727272727,0.5,0.0,2.0,0.6534837164973155,0.3465162835026844
1308,5,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,2.0,0.0,1.0,0.61,0.0,3.0,1.0,20.0,1.0,13.5,1.0,2.0,1.6,2.0,93.0,0.927272727272727,0.5,0.0,2.0,0.6462880981877288,0.35371190181227113
1308,6,1.0,0.0,5.0,0.0,0.0,35.0,173.0,1.0,2.0,0.0,1.0,0.61,0.0,3.0,1.0,20.0,3.0,13.5,1.0,1.0,3.83333333333333,0.0,93.0,0.927272727272727,0.5,0.0,2.0,0.5079799484845999,0.4920200515154
