test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
885,2,21.0,56.0,1.0,41.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,1.0,3.0,5.0,5.0,4.04918032786885,8.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.7289523,0.2710477
885,3,4.0,28.0,1.0,6.0,0.0,0.0,2.0,12.0,39.0,34.0,3.0,0.16,0.0,70.0,3.0,3.0,38.0,3.0,1.3,0.0,0.6,0.0,0.0,0.408675799086758,0.0,2.0,0.68639064,0.3136094
885,4,4.0,13.0,0.0,1.0,0.0,0.0,2.0,27.0,24.0,34.0,1.0,0.08,13.0,96.0,8.0,3.0,38.0,3.0,55.0,0.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,7.0,0.7608028,0.23919721
885,5,4.0,28.0,1.0,6.0,0.0,0.0,2.0,27.0,39.0,34.0,3.0,0.16,0.0,70.0,3.0,3.0,38.0,3.0,1.3,0.0,0.6,0.0,0.0,0.408675799086758,0.0,2.0,0.68639064,0.3136094
885,6,4.0,8.0,1.0,6.0,0.0,8.0,2.0,37.0,11.0,34.0,199.0,8.43,0.0,96.0,3.0,5.0,32.0,3.0,79.3,0.0,39.7,0.0,0.0,1.1,1.1,6.0,0.6263777,0.37362233
885,7,4.0,8.0,2.0,5.0,0.0,16.0,2.0,27.0,31.0,34.0,153.0,7.02,6.0,96.0,3.0,3.0,0.0,4.0,66.0,27.0,33.1,0.0,2.0,0.408675799086758,0.5,4.0,0.5455588,0.45444122
885,8,4.0,8.0,2.0,6.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,7.8,0.0,96.0,0.0,3.0,38.0,3.0,4.04918032786885,68.0,36.7,0.0,0.0,1.0,0.5,2.0,0.623628,0.37637195
885,9,4.0,8.0,1.0,6.0,0.0,13.0,11.0,34.0,11.0,34.0,99.0,7.11,0.0,93.0,3.0,3.0,38.0,5.0,66.9,0.0,33.5,27.0,1.0,1.0,0.5,1.0,0.80039567,0.19960432
885,10,4.0,8.0,2.0,6.0,0.0,0.0,2.0,43.0,36.0,34.0,99.0,8.1,0.0,96.0,4.0,3.0,38.0,3.0,76.2,0.0,38.1,36.0,0.0,1.1,1.0,4.0,0.502249,0.49775103
885,11,4.0,28.0,1.0,6.0,0.0,0.0,3.0,12.0,39.0,34.0,3.0,0.16,0.0,70.0,3.0,3.0,38.0,7.0,1.3,0.0,0.6,0.0,0.0,0.2,0.0,2.0,0.6461578,0.3538422
885,12,4.0,13.0,1.0,6.0,0.0,2.0,2.0,27.0,8.0,0.0,99.0,7.19,14.0,96.0,1.0,121.0,52.0,3.0,67.6,0.0,4.55737704918033,8.0,0.0,1.0,0.9,6.0,0.6396873,0.36031273
885,13,4.0,5.0,1.0,63.0,45.0,0.0,0.0,27.0,17.0,41.0,185.0,0.95,0.0,96.0,3.0,211.0,3.0,3.0,4.04918032786885,0.0,4.55737704918033,17.0,0.0,0.3,0.1,2.0,0.67984855,0.32015145
885,14,11.0,8.0,2.0,46.0,0.0,20.0,6.0,27.0,11.0,34.0,125.0,6.6,11.0,43.0,3.0,3.0,38.0,3.0,62.0,12.0,4.55737704918033,0.0,0.0,0.408675799086758,0.5,2.0,0.5499064,0.45009366
885,15,13.0,8.0,1.0,6.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,7.48,0.0,25.0,3.0,3.0,25.0,3.0,70.3,11.0,35.2,0.0,0.0,1.0,0.5,4.0,0.5444143,0.4555857
885,16,4.0,27.0,1.0,6.0,30.0,7.0,1.0,27.0,11.0,50.0,178.0,0.08,0.0,46.0,3.0,3.0,38.0,3.0,74.3,0.0,37.2,0.0,0.0,1.0,0.5,2.0,0.7082523,0.29174772
885,17,4.0,8.0,3.0,12.0,51.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,38.0,3.0,75.0,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.78650856,0.21349144
885,18,4.0,8.0,2.0,6.0,0.0,16.0,2.0,27.0,31.0,34.0,153.0,7.02,6.0,96.0,3.0,3.0,0.0,4.0,66.0,27.0,33.1,0.0,2.0,0.408675799086758,0.5,4.0,0.5455588,0.45444122
885,19,1.0,8.0,1.0,6.0,0.0,20.0,2.0,27.0,32.0,1.0,99.0,0.08,3.0,42.0,8.0,3.0,38.0,4.0,75.1,56.0,4.55737704918033,0.0,0.0,0.408675799086758,0.5,4.0,0.6669216,0.33307835
885,20,4.0,8.0,2.0,73.0,0.0,0.0,2.0,43.0,36.0,34.0,99.0,8.1,0.0,96.0,4.0,3.0,38.0,3.0,76.2,0.0,38.1,36.0,0.0,1.1,1.0,4.0,0.502249,0.49775103
885,21,4.0,8.0,3.0,22.0,0.0,8.0,2.0,27.0,38.0,34.0,99.0,0.08,0.0,96.0,3.0,3.0,38.0,8.0,72.4,0.0,4.55737704918033,0.0,0.0,1.0,1.0,1.0,0.56303656,0.43696344
885,22,4.0,36.0,1.0,4.0,0.0,18.0,8.0,15.0,11.0,34.0,99.0,0.08,7.0,12.0,3.0,3.0,38.0,3.0,72.2,0.0,4.55737704918033,0.0,0.0,1.0,0.5,2.0,0.79493296,0.20506702
885,23,4.0,56.0,1.0,41.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,1.0,3.0,5.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.74212736,0.25787264
885,24,7.0,8.0,1.0,21.0,0.0,12.0,2.0,27.0,11.0,105.0,99.0,0.08,0.0,96.0,10.0,3.0,38.0,3.0,4.04918032786885,0.0,40.0,0.0,0.0,1.1,1.1,1.0,0.5437856,0.45621446
885,25,4.0,28.0,1.0,6.0,0.0,0.0,3.0,12.0,39.0,34.0,3.0,0.16,0.0,70.0,3.0,3.0,38.0,3.0,1.3,0.0,0.6,0.0,0.0,0.2,0.0,2.0,0.6461578,0.3538422
885,26,4.0,43.0,1.0,15.0,0.0,6.0,2.0,27.0,11.0,34.0,99.0,0.08,0.0,24.0,8.0,31.0,4.0,3.0,0.7,0.0,0.4,0.0,0.0,0.408675799086758,0.5,5.0,0.6175865,0.38241348
885,27,4.0,8.0,1.0,94.0,0.0,12.0,2.0,27.0,11.0,20.0,20.0,2.45,6.0,60.0,8.0,112.0,38.0,3.0,22.9,0.0,4.55737704918033,19.0,0.0,0.5,0.3,2.0,0.6550225,0.34497747
885,28,13.0,8.0,1.0,25.0,0.0,0.0,2.0,27.0,11.0,34.0,25.0,7.48,0.0,25.0,3.0,3.0,25.0,3.0,70.3,11.0,35.2,0.0,0.0,1.0,0.5,4.0,0.5178349,0.4821651
885,29,4.0,8.0,4.0,6.0,0.0,18.0,2.0,27.0,27.0,101.0,99.0,7.49,0.0,96.0,3.0,98.0,38.0,1.0,70.5,0.0,35.3,0.0,0.0,1.0,0.5,4.0,0.5322349,0.4677651
885,30,4.0,8.0,1.0,94.0,0.0,12.0,2.0,27.0,11.0,20.0,20.0,2.45,6.0,60.0,8.0,112.0,38.0,3.0,22.9,0.0,4.55737704918033,19.0,0.0,0.408675799086758,0.3,2.0,0.61764926,0.38235074
885,31,4.0,8.0,2.0,6.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,7.8,5.0,96.0,0.0,3.0,38.0,3.0,4.04918032786885,68.0,36.7,0.0,2.0,1.0,1.0,2.0,0.6469295,0.35307047
885,32,19.0,8.0,1.0,6.0,0.0,19.0,2.0,27.0,11.0,34.0,99.0,4.25,7.0,2.0,3.0,3.0,38.0,3.0,39.8,0.0,4.55737704918033,0.0,0.0,0.6,0.5,2.0,0.53212565,0.46787435
885,33,4.0,27.0,1.0,6.0,0.0,7.0,1.0,27.0,11.0,34.0,178.0,0.08,0.0,46.0,3.0,3.0,38.0,3.0,4.04918032786885,0.0,37.2,0.0,0.0,1.0,0.5,2.0,0.72161466,0.27838534
885,34,4.0,8.0,1.0,7.0,0.0,0.0,2.0,13.0,7.0,34.0,99.0,0.08,20.0,19.0,3.0,39.0,1.0,9.0,39.4,32.0,4.55737704918033,0.0,4.0,0.408675799086758,0.5,2.0,0.5228586,0.4771414
885,35,4.0,8.0,4.0,6.0,0.0,18.0,2.0,27.0,27.0,101.0,175.0,7.49,0.0,96.0,3.0,98.0,38.0,1.0,70.5,0.0,35.3,0.0,0.0,1.0,0.5,4.0,0.5322349,0.4677651
885,36,4.0,43.0,1.0,15.0,0.0,6.0,2.0,27.0,11.0,33.0,99.0,0.08,0.0,24.0,8.0,31.0,4.0,3.0,0.7,0.0,0.4,0.0,0.0,0.408675799086758,0.5,5.0,0.6175865,0.38241348
885,37,4.0,28.0,1.0,6.0,0.0,0.0,3.0,12.0,39.0,34.0,3.0,0.16,0.0,70.0,3.0,3.0,38.0,3.0,1.3,0.0,0.6,0.0,0.0,0.408675799086758,0.0,2.0,0.71001124,0.28998873
885,38,4.0,8.0,3.0,12.0,0.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,38.0,3.0,4.04918032786885,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.63105226,0.3689477
885,39,4.0,8.0,2.0,6.0,0.0,16.0,2.0,27.0,11.0,34.0,153.0,7.02,6.0,96.0,3.0,3.0,0.0,4.0,66.0,27.0,33.1,0.0,2.0,0.408675799086758,0.5,4.0,0.5455588,0.45444122
885,40,9.0,8.0,1.0,22.0,0.0,0.0,2.0,27.0,17.0,7.0,99.0,0.08,0.0,22.0,3.0,3.0,13.0,3.0,55.4,3.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,1.0,0.5057892,0.49421078
885,41,9.0,8.0,1.0,22.0,0.0,0.0,2.0,27.0,17.0,34.0,99.0,0.08,0.0,22.0,3.0,3.0,13.0,3.0,55.4,3.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,1.0,0.51824385,0.48175615
885,42,4.0,8.0,3.0,22.0,0.0,8.0,2.0,27.0,38.0,87.0,215.0,0.08,0.0,96.0,3.0,3.0,38.0,8.0,72.4,0.0,4.55737704918033,0.0,0.0,1.0,1.0,1.0,0.56303656,0.43696344
885,43,4.0,41.0,1.0,35.0,0.0,11.0,2.0,27.0,0.0,34.0,99.0,4.31,5.0,96.0,6.0,3.0,1.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.7,0.5,4.0,0.5489037,0.45109627
885,44,4.0,8.0,4.0,6.0,49.0,1.0,2.0,8.0,2.0,93.0,99.0,1.27,0.0,22.0,3.0,3.0,28.0,3.0,4.04918032786885,0.0,5.9,0.0,0.0,0.408675799086758,0.2,2.0,0.5616009,0.43839905
885,45,4.0,8.0,1.0,7.0,0.0,0.0,2.0,13.0,7.0,34.0,99.0,0.08,20.0,19.0,3.0,39.0,1.0,9.0,39.4,32.0,4.55737704918033,0.0,4.0,0.6,0.5,2.0,0.6284927,0.3715073
885,46,4.0,8.0,2.0,6.0,0.0,0.0,2.0,43.0,36.0,34.0,99.0,8.1,0.0,96.0,4.0,3.0,38.0,3.0,76.2,0.0,38.1,0.0,0.0,1.1,1.0,4.0,0.5437398,0.45626023
885,47,4.0,8.0,3.0,52.0,0.0,1.0,2.0,27.0,11.0,99.0,190.0,7.79,0.0,77.0,3.0,3.0,38.0,3.0,73.3,40.0,4.55737704918033,0.0,0.0,1.0,1.0,3.0,0.6664672,0.3335328
885,48,4.0,8.0,1.0,6.0,28.0,2.0,2.0,27.0,11.0,34.0,99.0,5.37,0.0,96.0,8.0,145.0,2.0,1.0,4.04918032786885,53.0,25.3,0.0,4.0,0.408675799086758,0.7,4.0,0.6505303,0.34946972
885,49,2.0,8.0,3.0,12.0,51.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,76.0,3.0,75.0,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.793999,0.20600097
885,50,4.0,8.0,3.0,22.0,2.0,8.0,2.0,27.0,38.0,87.0,215.0,0.08,0.0,96.0,3.0,3.0,38.0,8.0,72.4,0.0,4.55737704918033,0.0,0.0,1.0,1.0,1.0,0.525766,0.474234
885,51,4.0,8.0,1.0,43.0,32.0,0.0,2.0,27.0,1.0,34.0,99.0,1.51,0.0,96.0,3.0,3.0,3.0,3.0,4.04918032786885,67.0,7.0,0.0,0.0,0.408675799086758,0.5,1.0,0.5652183,0.43478164
885,52,4.0,8.0,1.0,12.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,7.97,0.0,96.0,3.0,3.0,38.0,3.0,4.04918032786885,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.5896238,0.41037616
885,53,4.0,41.0,1.0,35.0,0.0,11.0,2.0,27.0,0.0,34.0,99.0,4.31,5.0,96.0,6.0,20.0,1.0,3.0,40.4,0.0,20.2,0.0,0.0,0.7,0.5,4.0,0.8654172,0.13458282
885,54,4.0,56.0,1.0,6.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,2.55,0.0,96.0,3.0,3.0,5.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.78320134,0.21679866
885,55,4.0,8.0,2.0,6.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,7.8,0.0,96.0,0.0,3.0,38.0,3.0,4.04918032786885,68.0,36.7,0.0,2.0,1.0,0.5,2.0,0.55903673,0.44096324
885,56,4.0,36.0,1.0,4.0,0.0,18.0,8.0,15.0,11.0,34.0,99.0,0.08,7.0,12.0,3.0,3.0,38.0,3.0,72.2,32.0,4.55737704918033,0.0,0.0,1.0,0.5,2.0,0.8797456,0.12025437
885,57,0.0,8.0,1.0,74.0,0.0,19.0,2.0,27.0,30.0,63.0,99.0,0.08,0.0,55.0,3.0,171.0,38.0,3.0,70.4,0.0,35.2,0.0,0.0,1.0,0.5,4.0,0.5087031,0.49129692
885,58,4.0,36.0,1.0,4.0,0.0,18.0,8.0,15.0,11.0,34.0,99.0,7.68,7.0,12.0,3.0,3.0,38.0,3.0,72.2,32.0,4.55737704918033,0.0,0.0,1.0,0.5,2.0,0.9233077,0.07669229
885,59,2.0,8.0,3.0,12.0,51.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,38.0,3.0,75.0,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.793999,0.20600097
885,60,4.0,8.0,3.0,6.0,0.0,1.0,2.0,27.0,11.0,99.0,190.0,7.79,0.0,77.0,3.0,3.0,38.0,3.0,73.3,40.0,4.55737704918033,0.0,0.0,1.0,1.0,3.0,0.6664672,0.3335328
885,61,4.0,8.0,1.0,1.0,0.0,0.0,2.0,27.0,24.0,34.0,1.0,0.08,13.0,96.0,8.0,3.0,38.0,3.0,55.0,0.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,7.0,0.7608028,0.23919721
885,62,4.0,8.0,1.0,6.0,20.0,6.0,2.0,4.0,28.0,4.0,99.0,3.3,0.0,2.0,3.0,3.0,22.0,2.0,30.9,0.0,4.55737704918033,0.0,4.0,0.408675799086758,0.5,2.0,0.81921786,0.18078214
885,63,4.0,27.0,1.0,6.0,30.0,7.0,1.0,27.0,11.0,50.0,178.0,7.9,0.0,46.0,3.0,3.0,38.0,3.0,74.3,0.0,37.2,0.0,0.0,1.0,0.5,2.0,0.8065405,0.1934595
885,64,4.0,8.0,1.0,6.0,20.0,6.0,2.0,4.0,11.0,4.0,99.0,3.3,0.0,2.0,3.0,3.0,38.0,2.0,30.9,0.0,4.55737704918033,0.0,4.0,0.408675799086758,0.5,2.0,0.7610972,0.23890282
885,65,4.0,56.0,1.0,6.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,3.0,3.0,5.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.78320134,0.21679866
885,66,4.0,8.0,1.0,6.0,0.0,0.0,11.0,34.0,11.0,34.0,99.0,7.11,0.0,93.0,3.0,3.0,38.0,3.0,66.9,0.0,33.5,27.0,1.0,1.0,0.5,1.0,0.6601586,0.33984143
885,67,5.0,30.0,3.0,16.0,0.0,10.0,2.0,27.0,11.0,34.0,99.0,0.08,2.0,18.0,3.0,3.0,38.0,3.0,1.5,0.0,4.55737704918033,10.0,0.0,0.408675799086758,0.0,2.0,0.54244244,0.4575576
885,68,4.0,8.0,1.0,6.0,0.0,8.0,2.0,37.0,11.0,34.0,199.0,8.43,0.0,96.0,3.0,3.0,32.0,3.0,79.3,0.0,39.7,0.0,0.0,1.1,1.1,6.0,0.6888446,0.31115538
885,69,4.0,8.0,1.0,22.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,0.08,0.0,22.0,3.0,3.0,13.0,3.0,55.4,3.0,4.55737704918033,0.0,0.0,0.408675799086758,0.5,1.0,0.5382055,0.4617945
885,70,9.0,8.0,1.0,22.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,0.08,0.0,22.0,3.0,3.0,13.0,3.0,55.4,3.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,1.0,0.51824385,0.48175615
885,71,4.0,8.0,1.0,6.0,0.0,0.0,2.0,41.0,11.0,19.0,70.0,0.08,3.0,23.0,2.0,3.0,11.0,9.0,2.1,0.0,1.0,23.0,0.0,0.2,0.5,4.0,0.52577585,0.47422415
885,72,4.0,56.0,1.0,41.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,3.0,3.0,5.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.78320134,0.21679866
885,73,4.0,36.0,1.0,4.0,0.0,18.0,8.0,15.0,11.0,34.0,99.0,7.68,7.0,12.0,3.0,3.0,38.0,3.0,72.2,32.0,4.55737704918033,0.0,0.0,1.0,1.0,2.0,0.95988715,0.040112853
885,74,4.0,8.0,3.0,22.0,0.0,8.0,2.0,27.0,38.0,34.0,215.0,0.08,0.0,96.0,3.0,3.0,38.0,8.0,72.4,0.0,4.55737704918033,0.0,0.0,1.0,1.0,1.0,0.56303656,0.43696344
885,75,4.0,8.0,1.0,1.0,0.0,0.0,2.0,27.0,24.0,34.0,1.0,0.08,13.0,96.0,8.0,3.0,38.0,3.0,55.0,0.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,4.0,0.7608028,0.23919721
885,76,4.0,27.0,1.0,6.0,0.0,7.0,2.0,27.0,11.0,34.0,178.0,0.08,0.0,46.0,3.0,3.0,38.0,3.0,4.04918032786885,0.0,37.2,0.0,0.0,1.0,0.5,2.0,0.69011307,0.30988693
885,77,16.0,5.0,1.0,32.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,8.44,10.0,96.0,0.0,3.0,38.0,3.0,79.4,30.0,39.8,28.0,4.0,1.1,0.5,1.0,0.71257925,0.28742072
885,78,4.0,13.0,1.0,1.0,0.0,0.0,2.0,27.0,24.0,34.0,1.0,0.08,13.0,96.0,8.0,3.0,38.0,3.0,55.0,0.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,7.0,0.7608028,0.23919721
885,79,4.0,8.0,1.0,6.0,20.0,6.0,2.0,4.0,11.0,4.0,99.0,3.3,0.0,2.0,3.0,3.0,22.0,2.0,30.9,0.0,4.55737704918033,0.0,4.0,0.408675799086758,0.5,2.0,0.7610972,0.23890282
885,80,9.0,8.0,1.0,22.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,0.08,0.0,22.0,3.0,3.0,13.0,3.0,55.4,3.0,4.55737704918033,0.0,0.0,0.408675799086758,0.5,1.0,0.5382055,0.4617945
885,81,4.0,8.0,4.0,6.0,49.0,1.0,2.0,8.0,2.0,93.0,99.0,1.27,0.0,22.0,3.0,3.0,28.0,3.0,11.8,0.0,5.9,0.0,0.0,0.408675799086758,0.2,2.0,0.7088531,0.29114687
885,82,4.0,5.0,1.0,63.0,45.0,0.0,0.0,19.0,17.0,41.0,185.0,0.95,0.0,96.0,3.0,211.0,3.0,3.0,4.04918032786885,0.0,4.55737704918033,17.0,0.0,0.3,0.1,2.0,0.67984855,0.32015145
885,83,4.0,8.0,1.0,6.0,0.0,0.0,2.0,41.0,11.0,19.0,70.0,0.08,3.0,23.0,2.0,3.0,11.0,9.0,2.1,0.0,1.0,23.0,0.0,0.2,0.0,4.0,0.61209595,0.38790405
885,84,13.0,8.0,1.0,25.0,0.0,13.0,2.0,27.0,11.0,34.0,25.0,7.48,0.0,25.0,3.0,3.0,25.0,3.0,70.3,11.0,35.2,0.0,0.0,1.0,0.5,4.0,0.6876782,0.3123218
885,85,4.0,8.0,1.0,12.0,0.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,38.0,3.0,4.04918032786885,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.6671395,0.33286053
885,86,4.0,5.0,1.0,63.0,45.0,0.0,0.0,27.0,17.0,41.0,185.0,0.95,0.0,96.0,3.0,211.0,3.0,3.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.3,0.1,2.0,0.66844136,0.33155864
885,87,7.0,8.0,1.0,21.0,0.0,12.0,2.0,27.0,11.0,105.0,99.0,0.08,0.0,61.0,10.0,3.0,38.0,3.0,4.04918032786885,0.0,40.0,0.0,0.0,1.1,1.1,1.0,0.64610815,0.35389188
885,88,4.0,8.0,1.0,6.0,0.0,13.0,11.0,34.0,11.0,34.0,99.0,7.11,0.0,93.0,3.0,3.0,38.0,3.0,66.9,0.0,33.5,27.0,1.0,1.0,0.5,1.0,0.80039567,0.19960432
885,89,4.0,41.0,1.0,35.0,0.0,11.0,2.0,27.0,0.0,34.0,99.0,4.31,5.0,96.0,6.0,20.0,1.0,3.0,4.04918032786885,0.0,20.2,0.0,0.0,0.7,0.5,4.0,0.7987505,0.2012495
885,90,4.0,8.0,2.0,6.0,0.0,0.0,2.0,27.0,36.0,34.0,99.0,8.1,0.0,96.0,4.0,3.0,38.0,3.0,76.2,0.0,38.1,0.0,0.0,1.1,1.0,4.0,0.5437398,0.45626023
885,91,4.0,8.0,3.0,52.0,0.0,1.0,2.0,27.0,7.0,99.0,190.0,7.79,0.0,77.0,3.0,3.0,38.0,3.0,73.3,40.0,4.55737704918033,0.0,0.0,1.0,1.0,3.0,0.6287126,0.3712874
885,92,4.0,58.0,1.0,46.0,0.0,4.0,2.0,27.0,26.0,34.0,147.0,0.08,0.0,46.0,8.0,3.0,71.0,4.0,38.8,9.0,19.4,0.0,3.0,0.408675799086758,0.5,2.0,0.7438129,0.25618708
885,93,19.0,8.0,1.0,44.0,0.0,19.0,2.0,27.0,11.0,34.0,99.0,4.25,7.0,2.0,3.0,3.0,38.0,3.0,39.8,0.0,4.55737704918033,0.0,0.0,0.6,0.5,2.0,0.53212565,0.46787435
885,94,4.0,8.0,1.0,1.0,0.0,0.0,2.0,27.0,11.0,34.0,1.0,0.08,13.0,96.0,8.0,3.0,38.0,3.0,55.0,0.0,4.55737704918033,0.0,0.0,0.408675799086758,0.8,4.0,0.7608028,0.23919721
885,95,16.0,5.0,1.0,32.0,0.0,0.0,2.0,27.0,11.0,34.0,99.0,8.44,10.0,96.0,0.0,3.0,38.0,3.0,79.4,0.0,39.8,28.0,4.0,1.1,0.5,1.0,0.6766176,0.32338235
885,96,4.0,8.0,3.0,12.0,0.0,6.0,2.0,27.0,11.0,34.0,99.0,7.97,9.0,96.0,3.0,3.0,38.0,3.0,75.0,7.0,37.6,39.0,0.0,1.0,0.5,0.0,0.8512348,0.14876524
885,97,4.0,56.0,1.0,41.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,1.0,3.0,5.0,5.0,4.04918032786885,8.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.7289523,0.2710477
885,98,4.0,56.0,1.0,41.0,0.0,0.0,2.0,43.0,11.0,34.0,99.0,2.55,0.0,96.0,1.0,3.0,5.0,5.0,4.04918032786885,0.0,4.55737704918033,0.0,0.0,0.5,0.3,3.0,0.74212736,0.25787264
885,99,1.0,38.0,1.0,6.0,0.0,0.0,2.0,19.0,4.0,21.0,20.0,3.65,0.0,43.0,3.0,3.0,66.0,3.0,4.04918032786885,32.0,17.1,0.0,3.0,0.408675799086758,0.5,2.0,0.5214981,0.47850195
2282,0,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,2.83,0.0,73.0,1.0,3.0,20.0,2.0,3.03571428571429,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.7972183,0.20278169
2282,1,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,3.0,41.0,9.0,3.03571428571429,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.53367144,0.46632856
2282,2,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,1.59,0.0,73.0,1.0,3.0,20.0,2.0,3.03571428571429,0.0,3.19642857142857,0.0,0.0,0.4,1.0,3.0,0.8392192,0.16078079
2282,3,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,150.0,0.11,0.0,73.0,1.0,3.0,20.0,2.0,58.6,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.61694276,0.38305727
2282,4,22.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,3.0,3.0,20.0,2.0,3.03571428571429,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.5173595,0.48264048
2282,5,1.0,14.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,3.0,20.0,2.0,23.3,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.62313384,0.37686616
2282,6,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,223.0,20.0,2.0,28.3,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.5012686,0.49873137
2282,7,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,3.0,20.0,2.0,36.7,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.62313384,0.37686616
2282,8,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,3.0,20.0,2.0,34.7,43.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.6465497,0.35345033
2282,9,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,0.11,0.0,73.0,1.0,3.0,20.0,2.0,40.5,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.62313384,0.37686616
2282,10,1.0,14.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,7.0,40.0,5.74,0.0,73.0,1.0,142.0,20.0,2.0,3.03571428571429,0.0,3.19642857142857,0.0,0.0,0.806451612903226,1.0,3.0,0.60681885,0.39318115
