test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
462,56,2.0,14.0,1.0,4.0,0.0,2.0,1.0,24.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,0.7,0.1,0.0,2.0,4.0,0.76,0.24
462,57,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.0,0.0,2.0,4.0,0.72,0.28
462,58,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,158.0,22.0,0.35,17.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,32.0,12.0,1.0,1.15,0.1,0.0,2.0,4.0,0.61,0.39
462,59,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,23.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,344.0,1.15,0.0,0.0,6.0,4.0,0.69,0.31
462,60,2.0,14.0,1.0,21.0,0.0,2.0,1.0,0.0,22.0,22.0,0.35,0.0,41.0,1.0,0.0,7.0,1.0,7.78947368421053,22.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.58,0.42
462,61,2.0,14.0,1.0,4.0,0.0,2.0,1.0,24.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,5.6,1.0,1.0,1.0,0.7,0.1,0.0,2.0,4.0,0.79,0.21
462,62,2.0,7.0,1.0,4.0,0.0,359.0,13.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.0,0.0,2.0,4.0,0.75,0.25
463,0,3.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,14.0,94.0,2.0,5.0,10.0,2.0,5.0,1.0,1.0,1.0,1.12244897959184,0.1,0.0,2.0,10.0,0.53,0.47
463,1,3.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,5.0,1.0,1.0,1.0,1.12244897959184,0.1,0.0,2.0,10.0,0.52,0.48
463,2,2.0,48.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.49,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,0.2,0.0,0.0,1.0,10.0,0.51,0.49
463,3,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,25.0,1.0,57.0,1.12244897959184,0.0,0.0,9.0,10.0,0.53,0.47
463,4,2.0,7.0,1.0,14.0,7.0,5.0,4.0,3.0,7.0,32.0,0.39,66.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,19.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.58,0.42
463,5,2.0,22.0,1.0,14.0,29.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,2.0,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,4.0,0.54,0.46
463,6,2.0,7.0,1.0,37.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,8.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,4.0,0.55,0.45
463,7,2.0,7.0,1.0,56.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,7.0,2.0,82.0,10.0,2.0,6.20454545454545,18.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.52,0.48
463,8,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,39.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.53,0.47
463,9,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,25.0,5.0,57.0,1.12244897959184,0.0,0.0,9.0,10.0,0.52,0.48
463,10,2.0,7.0,1.0,56.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,7.0,2.0,82.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.51,0.49
463,11,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,38.0,0.56,1.0,39.0,2.0,5.0,10.0,2.0,6.20454545454545,7.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.55,0.45
463,12,2.0,7.0,1.0,34.0,16.0,359.0,13.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,0.0,0.58,0.42
463,13,2.0,22.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,2.0,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.53,0.47
463,14,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.52,0.48
463,15,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,32.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.54,0.46
463,16,2.0,7.0,1.0,14.0,16.0,5.0,13.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.52,0.48
463,17,2.0,7.0,1.0,14.0,16.0,5.0,4.0,5.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.54,0.46
463,18,2.0,7.0,1.0,14.0,16.0,5.0,4.0,24.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,0.7,0.1,0.0,1.0,10.0,0.53,0.47
463,19,2.0,7.0,1.0,5.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,3.0,29.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,1.0,1.0,10.0,0.57,0.43
463,20,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.52,0.48
463,21,3.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,5.0,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.51,0.49
463,22,2.0,7.0,1.0,14.0,7.0,5.0,4.0,3.0,7.0,32.0,0.56,66.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.55,0.45
463,23,2.0,22.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.52,0.48
463,24,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,25.0,1.0,57.0,1.12244897959184,0.0,0.0,1.0,10.0,0.53,0.47
463,25,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,39.0,2.0,5.0,10.0,2.0,6.20454545454545,7.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.55,0.45
463,26,2.0,7.0,1.0,37.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,8.0,94.0,1.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,4.0,0.53,0.47
463,27,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,38.0,0.48,1.0,39.0,2.0,5.0,10.0,2.0,6.20454545454545,7.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.56,0.44
463,28,2.0,7.0,1.0,14.0,16.0,359.0,13.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.51,0.49
463,29,2.0,7.0,1.0,56.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,7.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.51,0.49
463,30,2.0,7.0,1.0,14.0,16.0,5.0,4.0,24.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,5.6,1.0,1.0,1.0,0.7,0.1,0.0,1.0,10.0,0.53,0.47
463,31,2.0,7.0,1.0,14.0,16.0,5.0,4.0,24.0,7.0,32.0,0.56,1.0,94.0,4.0,5.0,10.0,2.0,5.6,1.0,1.0,1.0,0.7,0.1,0.0,1.0,10.0,0.54,0.46
463,32,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,2.42,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,8.0,0.54,0.46
463,33,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,8.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,4.0,0.56,0.44
463,34,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.3,48.0,8.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,5.0,0.55,0.45
463,35,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,48.0,8.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,5.0,0.55,0.45
463,36,2.0,7.0,1.0,14.0,7.0,5.0,4.0,3.0,7.0,32.0,0.56,66.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,19.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.57,0.43
467,0,4.0,7.0,1.0,2.0,10.0,1.0,13.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,1,4.0,7.0,1.0,2.0,10.0,359.0,13.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,2,4.0,48.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.49,0.0,92.0,0.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.2,0.0,0.0,4.0,8.0,0.52,0.48
467,3,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,23.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,344.0,0.851063829787234,0.0,0.0,6.0,8.0,0.61,0.39
467,4,4.0,33.0,1.0,2.0,10.0,1.0,13.0,10.0,144.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.7,0.1,0.0,4.0,8.0,0.56,0.44
467,5,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,160.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,6,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,7,4.0,7.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,8,4.0,33.0,1.0,2.0,10.0,1.0,5.0,24.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.7,0.1,0.0,4.0,8.0,0.56,0.44
467,9,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.3,48.0,8.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,5.0,0.59,0.41
467,10,4.0,33.0,1.0,2.0,7.0,1.0,5.0,10.0,45.0,41.0,0.39,66.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,19.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.64,0.36
467,11,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,8.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,4.0,0.63,0.37
467,12,4.0,33.0,1.0,2.0,7.0,1.0,5.0,10.0,45.0,41.0,0.24,66.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,19.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.64,0.36
467,13,4.0,33.0,1.0,2.0,10.0,1.0,13.0,10.0,144.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,14,3.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,5.0,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.57,0.43
467,15,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,158.0,41.0,0.24,17.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,32.0,12.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.62,0.38
467,16,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,17,43.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,23.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,344.0,0.851063829787234,0.0,0.0,6.0,8.0,0.55,0.45
467,18,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,158.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,32.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,19,4.0,33.0,1.0,2.0,7.0,1.0,5.0,10.0,45.0,41.0,0.24,66.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.64,0.36
467,20,4.0,22.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,21,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,25.0,1.0,57.0,0.851063829787234,0.0,0.0,4.0,8.0,0.56,0.44
467,22,4.0,48.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.49,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.2,0.0,0.0,4.0,8.0,0.54,0.46
467,23,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,94.0,41.0,2.42,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.54,0.46
467,24,3.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,10.0,2.0,5.0,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.59,0.41
467,25,4.0,22.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,2.0,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,8.0,0.52,0.48
467,26,4.0,33.0,1.0,37.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,8.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,4.0,0.56,0.44
467,27,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,158.0,41.0,0.24,17.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,32.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.62,0.38
467,28,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,25.0,5.0,57.0,0.851063829787234,0.0,0.0,9.0,8.0,0.54,0.46
467,29,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,2.42,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.54,0.46
467,30,4.0,33.0,1.0,2.0,10.0,1.0,5.0,24.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,5.6,0.0,1.0,1.0,0.7,0.1,0.0,4.0,8.0,0.56,0.44
467,31,4.0,33.0,1.0,37.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,8.0,92.0,1.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,4.0,0.55,0.45
467,32,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,94.0,41.0,2.42,0.0,92.0,2.0,1.0,35.0,2.0,6.9,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.52,0.48
467,33,4.0,33.0,1.0,2.0,10.0,1.0,5.0,24.0,45.0,41.0,0.24,0.0,92.0,4.0,1.0,35.0,2.0,5.6,0.0,1.0,1.0,0.7,0.1,0.0,4.0,8.0,0.56,0.44
467,34,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,25.0,1.0,57.0,0.851063829787234,0.0,0.0,9.0,8.0,0.55,0.45
467,35,4.0,22.0,1.0,2.0,29.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,2.0,0.0,1.0,1.0,0.851063829787234,0.0,0.0,4.0,4.0,0.51,0.49
492,0,0.0,2.0,1.0,0.0,21.0,6.0,1.0,0.0,5.0,2.0,1.98,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,1,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.26,6.0,25.0,1.0,0.0,11.0,7.0,10.0,12.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,2,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,3.1,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,3,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,17.43,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,4,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,10.29,77.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,5,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,6.13,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,6,0.0,2.0,1.0,0.0,0.0,203.0,1.0,0.0,5.0,2.0,4.17,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,332.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,7,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,16.52,2.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.53,0.47
492,8,0.0,2.0,20.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,8.09,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.53,0.47
492,9,3.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,5.0,7.0,2.0,1.0,3.16666666666667,0.1,0.0,4.0,1.0,0.8,0.2
492,10,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,14.84,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,11,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.08,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,12,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,2.22,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,13,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,1.83,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,14,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,9.93,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,15,8.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.41,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,1.0,1.0,0.52,0.48
492,16,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,8.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.1,0.0,4.0,4.0,0.81,0.19
492,17,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,3.44,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,1.2,0.2,0.0,4.0,1.0,0.63,0.37
492,18,0.0,7.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.0,0.0,4.0,1.0,0.8,0.2
492,19,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,11.62,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,20,0.0,2.0,1.0,0.0,2.0,6.0,1.0,0.0,5.0,2.0,13.33,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,1.0,4.0,1.0,0.51,0.49
492,21,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.08,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.3,0.0,4.0,1.0,0.51,0.49
492,22,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.37,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,5.0,1.0,0.52,0.48
492,23,0.0,2.0,1.0,0.0,0.0,263.0,1.0,0.0,5.0,2.0,6.13,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.52,0.48
492,24,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,8.0,7.0,2.0,1.0,1.0,0.2,0.0,4.0,1.0,0.57,0.43
492,25,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,7.52,6.0,25.0,1.0,0.0,11.0,1.0,10.0,10.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,26,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,9.05,6.0,25.0,0.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,27,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,3.44,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,28,0.0,22.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,2.0,7.0,2.0,1.0,3.16666666666667,0.0,0.0,4.0,1.0,0.78,0.22
492,29,0.0,2.0,32.0,40.0,0.0,6.0,1.0,0.0,5.0,2.0,10.87,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,30,0.0,2.0,1.0,0.0,24.0,164.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.2,0.0,4.0,1.0,0.52,0.48
492,31,0.0,7.0,1.0,0.0,0.0,6.0,13.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.0,0.0,4.0,1.0,0.75,0.25
