test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1024,78,2.0,3.0,2.0,0.0,0.0,9.0,128.0,1.0,0.0,8.0,2.0,1.42,71.0,3.0,4.0,10.0,1.0,6.6,1.0,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.61,0.39
1024,79,0.0,1.0,1.0,0.0,0.0,3.0,171.0,1.0,0.0,3.0,36.0,1.06,63.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.1,0.0,25.0,0.9,1.0,0.0,1.0,0.89,0.11
1024,80,1.0,0.0,1.0,16.0,0.0,6.0,145.0,1.0,14.0,1.0,2.0,0.19,86.0,4.0,0.0,19.0,1.0,4.2,0.0,1.0,2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.96,0.04
1024,81,13.0,0.0,1.0,1.0,17.0,5.0,190.0,2.0,1.0,3.0,8.0,0.58,82.0,2.0,1.0,9.0,1.0,3.9,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.4
1024,82,0.0,0.0,1.0,0.0,0.0,6.0,116.0,1.0,0.0,6.0,11.0,0.95,63.0,2.0,0.0,10.0,1.0,4.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.91,0.09
1024,83,3.0,0.0,2.0,15.0,14.0,7.0,149.0,2.0,0.0,6.0,12.0,0.78,93.0,1.0,0.0,2.0,2.0,3.1,1.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,2.0,0.62,0.38
1024,84,0.0,0.0,1.0,0.0,0.0,20.0,225.0,1.0,2.0,2.0,8.0,1.14,35.0,4.0,0.0,24.0,1.0,4.3,1.0,2.0,1.7,0.0,0.0,1.0,0.0,0.0,2.0,0.81,0.19
1024,85,0.0,7.0,1.0,0.0,0.0,10.0,163.0,1.0,0.0,1.0,6.0,2.36,100.0,0.0,1.0,19.0,0.0,10.8,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,1.0,0.77,0.23
1024,86,2.0,14.0,1.0,10.0,2.0,4.0,140.0,2.0,0.0,3.0,3.0,0.53,75.0,1.0,0.0,8.0,2.0,4.4,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25
1024,87,7.0,0.0,1.0,2.0,4.0,6.0,167.0,3.0,0.0,1.0,12.0,0.41,86.0,4.0,0.0,8.0,2.0,2.7,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.58,0.42
1024,88,0.0,0.0,1.0,0.0,0.0,7.0,163.0,1.0,1.0,2.0,17.0,0.53,50.0,1.0,0.0,23.0,1.0,9.8,2.0,2.0,0.2,0.0,0.0,0.9,1.0,0.0,1.0,0.92,0.08
1024,89,0.0,0.0,1.0,1.0,0.0,9.0,185.0,1.0,0.0,5.0,16.0,0.98,78.0,2.0,0.0,15.0,4.0,5.4,0.0,1.0,0.6,0.0,24.0,0.9,0.5,0.0,4.0,0.82,0.18
1024,90,0.0,7.0,1.0,0.0,0.0,10.0,155.0,1.0,0.0,1.0,5.0,2.31,100.0,0.0,1.0,18.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.88,0.12
1024,91,6.0,10.0,2.0,3.0,0.0,8.0,220.0,1.0,0.0,8.0,2.0,0.54,82.0,1.0,0.0,8.0,1.0,5.2,2.0,1.0,1.5,0.0,10.0,1.0,0.5,0.0,1.0,0.86,0.14
1024,92,6.0,0.0,1.0,5.0,0.0,4.0,218.0,1.0,2.0,7.0,21.0,0.5,79.0,1.0,0.0,6.0,1.0,7.7,2.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,2.0,0.93,0.07
1024,93,0.0,0.0,1.0,1.0,13.0,5.0,125.0,1.0,0.0,0.0,13.0,1.25,84.0,1.0,0.0,7.0,1.0,6.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.97,0.03
1024,94,5.0,1.0,1.0,0.0,0.0,11.0,194.0,3.0,0.0,9.0,7.0,1.24,80.0,2.0,0.0,8.0,2.0,4.3,1.0,0.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.66,0.34
1024,95,1.0,0.0,1.0,1.0,5.0,10.0,152.0,1.0,0.0,1.0,11.0,1.04,87.0,1.0,0.0,1.0,1.0,6.2,2.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,0.93,0.07
1024,96,4.0,0.0,2.0,2.0,0.0,9.0,137.0,1.0,0.0,10.0,6.0,0.61,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.9,0.0,0.0,0.4,0.0,0.0,1.0,0.85,0.15
1024,97,2.0,2.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,3.0,21.0,0.6,58.0,1.0,0.0,13.0,2.0,4.0,1.0,1.0,1.2,0.0,2.0,1.0,0.3,0.0,3.0,0.82,0.18
1025,0,5.0,6.0,2.0,0.0,0.0,10.0,300.0,1.0,0.0,7.0,12.0,0.92,82.0,1.0,0.0,13.0,2.0,3.3,1.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.78,0.22
1025,1,0.0,18.0,1.0,0.0,0.0,10.0,276.0,1.0,0.0,8.0,6.0,4.52,100.0,0.0,2.0,8.0,0.0,2.1,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.74,0.26
1025,2,1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.89,0.11
1025,3,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.0,0.0,1.0,0.6,0.0,0.0,0.5,0.0,0.0,3.0,0.55,0.45
1025,4,0.0,7.0,1.0,0.0,0.0,8.0,297.0,1.0,2.0,2.0,24.0,1.1,51.0,4.0,10.0,22.0,1.0,3.1,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,3.0,0.51,0.49
1025,5,6.0,1.0,2.0,3.0,1.0,11.0,307.0,1.0,1.0,9.0,15.0,0.83,85.0,4.0,0.0,31.0,1.0,3.6,0.0,1.0,1.1,0.0,0.0,0.9,1.0,0.0,2.0,0.75,0.25
1025,6,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,20.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.68,0.32
1025,7,0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,0.0,11.0,12.0,1.49,87.0,2.0,3.0,10.0,2.0,3.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.59,0.41
1025,8,7.0,2.0,1.0,4.0,0.0,11.0,262.0,1.0,0.0,12.0,10.0,0.82,81.0,1.0,0.0,20.0,4.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,1.0,0.66,0.34
1025,9,0.0,1.0,1.0,0.0,0.0,12.0,239.0,1.0,0.0,5.0,15.0,0.9,77.0,4.0,0.0,42.0,1.0,4.1,0.0,0.0,0.7,0.0,4.0,1.0,0.8,0.0,2.0,0.64,0.36
1025,10,5.0,7.0,2.0,20.0,0.0,10.0,325.0,1.0,7.0,17.0,3.0,0.28,89.0,2.0,0.0,23.0,1.0,8.4,0.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,3.0,0.88,0.12
1025,11,2.0,0.0,2.0,4.0,14.0,10.0,241.0,1.0,0.0,0.0,13.0,0.73,98.0,1.0,0.0,8.0,1.0,5.5,0.0,1.0,2.3,0.0,0.0,0.9,0.0,0.0,3.0,0.69,0.31
1025,12,3.0,0.0,2.0,5.0,0.0,12.0,237.0,1.0,0.0,14.0,8.0,1.39,79.0,2.0,0.0,12.0,2.0,5.4,1.0,0.0,1.5,0.0,0.0,0.9,0.0,0.0,0.0,0.69,0.31
1025,13,4.0,6.0,2.0,0.0,0.0,10.0,314.0,2.0,0.0,10.0,12.0,0.61,78.0,1.0,0.0,21.0,2.0,4.9,1.0,1.0,1.6,0.0,0.0,1.0,0.0,0.0,0.0,0.74,0.26
1025,14,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.73,0.27
1025,15,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.61,0.39
1025,16,0.0,4.0,1.0,0.0,0.0,4.0,257.0,1.0,2.0,6.0,40.0,1.02,94.0,1.0,2.0,8.0,2.0,2.3,0.0,2.0,0.1,0.0,0.0,0.9,0.0,0.0,2.0,0.8,0.2
1025,17,0.0,18.0,1.0,6.0,0.0,7.0,248.0,1.0,0.0,0.0,9.0,5.77,100.0,0.0,4.0,6.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.0,0.73,0.27
1025,18,0.0,4.0,1.0,0.0,0.0,4.0,257.0,1.0,2.0,7.0,40.0,1.0,95.0,1.0,2.0,4.0,2.0,2.3,0.0,2.0,0.1,0.0,0.0,0.9,0.0,0.0,2.0,0.83,0.17
1025,19,2.0,6.0,2.0,0.0,0.0,10.0,312.0,1.0,0.0,2.0,17.0,0.59,54.0,1.0,0.0,15.0,2.0,3.9,1.0,1.0,2.2,0.0,1.0,0.9,1.0,0.0,3.0,0.78,0.22
1025,20,0.0,6.0,1.0,1.0,0.0,9.0,242.0,1.0,0.0,0.0,15.0,4.48,100.0,0.0,1.0,7.0,0.0,2.7,0.0,0.0,0.2,0.0,0.0,0.7,0.0,0.0,1.0,0.66,0.34
1025,21,1.0,1.0,2.0,1.0,4.0,8.0,247.0,2.0,0.0,3.0,11.0,1.09,68.0,1.0,0.0,8.0,2.0,19.5,0.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,3.0,0.68,0.32
1025,22,0.0,0.0,1.0,0.0,0.0,11.0,226.0,1.0,0.0,0.0,17.0,6.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.95,0.05
1025,23,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.55,0.45
1025,24,5.0,8.0,2.0,3.0,0.0,12.0,325.0,2.0,0.0,10.0,4.0,1.22,69.0,1.0,0.0,8.0,2.0,4.2,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.69,0.31
1025,25,11.0,1.0,1.0,0.0,0.0,10.0,233.0,1.0,0.0,18.0,9.0,0.58,83.0,1.0,0.0,34.0,1.0,5.6,1.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.66,0.34
1025,26,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.66,0.34
1025,27,3.0,7.0,1.0,1.0,0.0,4.0,224.0,1.0,0.0,13.0,23.0,0.82,90.0,1.0,2.0,22.0,3.0,2.6,0.0,0.0,0.8,0.0,0.0,0.6,0.0,0.0,3.0,0.52,0.48
1025,28,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,15.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.87,0.13
1025,29,2.0,0.0,2.0,16.0,0.0,14.0,263.0,3.0,2.0,4.0,7.0,1.45,83.0,2.0,0.0,1.0,2.0,4.1,0.0,1.0,0.8,0.0,0.0,0.7,0.0,0.0,1.0,0.51,0.49
1025,30,0.0,19.0,1.0,6.0,0.0,7.0,257.0,1.0,0.0,0.0,9.0,5.84,100.0,0.0,4.0,5.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,2.0,0.85,0.15
1025,31,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1025,32,0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1025,33,6.0,1.0,1.0,1.0,1.0,15.0,274.0,1.0,1.0,8.0,8.0,0.46,89.0,5.0,0.0,51.0,1.0,6.5,0.0,1.0,1.4,0.0,8.0,0.8,0.4,0.0,3.0,0.65,0.35
1025,34,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,14.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,2.0,0.79,0.21
1025,35,0.0,0.0,1.0,3.0,0.0,8.0,225.0,1.0,0.0,0.0,23.0,6.25,100.0,0.0,4.0,1.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.88,0.12
1025,36,0.0,0.0,1.0,3.0,0.0,9.0,224.0,1.0,0.0,0.0,21.0,8.3,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.95,0.05
1025,37,2.0,0.0,2.0,1.0,1.0,12.0,222.0,1.0,0.0,1.0,13.0,1.3,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.19
1025,38,5.0,1.0,1.0,1.0,0.0,12.0,239.0,4.0,0.0,9.0,9.0,1.1,81.0,2.0,0.0,11.0,2.0,4.4,1.0,0.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.61,0.39
1025,39,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,24.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9,0.1
1025,40,0.0,12.0,1.0,3.0,0.0,14.0,248.0,1.0,0.0,0.0,0.0,7.29,100.0,2.0,2.0,4.0,1.0,13.5,0.0,0.0,0.0,0.0,12.0,0.9,1.0,0.0,3.0,0.85,0.15
1025,41,1.0,6.0,2.0,7.0,0.0,9.0,257.0,1.0,2.0,14.0,5.0,0.65,77.0,1.0,1.0,29.0,2.0,7.7,4.0,2.0,1.9,0.0,0.0,1.0,0.0,0.0,4.0,0.59,0.41
1025,42,11.0,1.0,1.0,1.0,0.0,8.0,260.0,2.0,0.0,11.0,9.0,0.92,84.0,2.0,0.0,15.0,4.0,4.5,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.6,0.4
1025,43,29.0,3.0,1.0,19.0,26.0,3.0,284.0,5.0,0.0,9.0,32.0,0.25,88.0,2.0,0.0,12.0,2.0,4.5,0.0,0.0,0.7,0.0,0.0,0.8,0.0,0.0,1.0,0.63,0.37
1025,44,0.0,11.0,1.0,0.0,0.0,15.0,268.0,1.0,0.0,0.0,4.0,2.71,0.0,5.0,2.0,14.0,2.0,1.9,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.58,0.42
1025,45,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.82,0.18
1025,46,1.0,4.0,1.0,0.0,11.0,11.0,293.0,2.0,1.0,0.0,19.0,0.71,0.0,4.0,0.0,9.0,2.0,1.9,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.51,0.49
1025,47,0.0,1.0,1.0,8.0,0.0,10.0,335.0,1.0,1.0,10.0,20.0,1.15,86.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.3,0.0,0.0,0.9,0.0,0.0,2.0,0.66,0.34
1025,48,7.0,2.0,3.0,10.0,0.0,10.0,254.0,1.0,4.0,17.0,7.0,0.34,86.0,1.0,0.0,31.0,3.0,6.8,1.0,1.0,2.2,0.0,0.0,0.9,0.0,0.0,2.0,0.85,0.15
1025,49,29.0,3.0,1.0,19.0,26.0,3.0,284.0,5.0,0.0,9.0,32.0,0.25,88.0,2.0,0.0,5.0,2.0,4.5,0.0,0.0,0.7,0.0,0.0,0.8,0.0,0.0,1.0,0.74,0.26
1025,50,0.0,6.0,1.0,1.0,0.0,9.0,213.0,1.0,0.0,0.0,12.0,4.35,100.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,1.0,0.76,0.24
1025,51,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.54,0.46
1025,52,5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,10.0,2.0,5.9,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.69,0.31
1025,53,6.0,2.0,4.0,3.0,18.0,11.0,240.0,1.0,0.0,0.0,11.0,0.58,70.0,1.0,0.0,5.0,1.0,6.0,0.0,1.0,2.1,0.0,0.0,0.8,0.0,0.0,4.0,0.58,0.42
1025,54,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,0.0,1.0,13.0,9.1,100.0,0.0,3.0,1.0,0.0,6.2,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.0,0.89,0.11
1025,55,5.0,0.0,1.0,10.0,0.0,10.0,258.0,1.0,0.0,12.0,10.0,0.72,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,1.7,0.0,0.0,0.5,0.0,0.0,2.0,0.86,0.14
1025,56,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.65,0.35
1025,57,0.0,0.0,1.0,2.0,0.0,3.0,238.0,1.0,3.0,2.0,45.0,0.67,76.0,3.0,0.0,15.0,1.0,3.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.86,0.14
1025,58,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.95,80.0,4.0,1.0,14.0,2.0,5.9,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.59,0.41
1025,59,0.0,0.0,1.0,0.0,0.0,20.0,225.0,1.0,2.0,2.0,8.0,1.14,35.0,4.0,0.0,24.0,1.0,4.3,1.0,2.0,1.7,0.0,0.0,1.0,0.0,0.0,2.0,0.81,0.19
1025,60,0.0,0.0,0.0,0.0,0.0,0.0,186.0,1.0,0.0,39.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0,0.73,0.27
1025,61,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1.0,0.0,39.0,0.0,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.65,0.35
1025,62,4.0,1.0,1.0,2.0,3.0,1.0,207.0,1.0,0.0,8.0,22.0,1.11,92.0,1.0,0.0,6.0,2.0,2.7,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,1.0,0.8,0.2
1025,63,0.0,2.0,1.0,9.0,0.0,49.0,321.0,1.0,0.0,0.0,3.0,7.3,100.0,1.0,3.0,5.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9,0.1
1025,64,0.0,0.0,1.0,4.0,0.0,5.0,205.0,1.0,2.0,1.0,31.0,2.56,99.0,2.0,1.0,15.0,2.0,2.4,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,5.0,0.58,0.42
1025,65,0.0,0.0,1.0,0.0,0.0,7.0,200.0,1.0,0.0,0.0,24.0,1.01,0.0,1.0,0.0,46.0,2.0,4.4,0.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.66,0.34
1025,66,0.0,0.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,0.0,20.0,1.74,0.0,3.0,1.0,12.0,1.0,1.6,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,3.0,0.68,0.32
1025,67,2.0,0.0,2.0,4.0,14.0,10.0,241.0,1.0,0.0,0.0,13.0,0.73,98.0,1.0,0.0,8.0,1.0,5.3,0.0,1.0,2.3,0.0,40.0,0.9,0.5,0.0,3.0,0.69,0.31
1025,68,0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.4,0.0,27.0,1.0,0.8,0.0,3.0,0.69,0.31
1025,69,0.0,1.0,1.0,4.0,0.0,5.0,202.0,1.0,0.0,0.0,34.0,2.02,100.0,1.0,1.0,18.0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,7.0,0.53,0.47
1025,70,0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,89.0,1.0,0.0,4.0,1.0,7.4,2.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.9,0.1
1025,71,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,17.0,1.0,2.1,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.57,0.43
1025,72,0.0,5.0,1.0,0.0,0.0,5.0,201.0,1.0,0.0,3.0,26.0,1.07,76.0,1.0,3.0,4.0,2.0,1.7,0.0,0.0,0.4,0.0,12.0,1.0,1.0,0.0,1.0,0.95,0.05
1025,73,0.0,9.0,1.0,0.0,0.0,2.0,182.0,1.0,0.0,4.0,1.0,4.14,65.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,0.11
1025,74,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,23.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.91,0.09
1025,75,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.92,0.08
1025,76,0.0,1.0,2.0,1.0,0.0,3.0,202.0,1.0,1.0,1.0,37.0,0.66,62.0,2.0,1.0,16.0,2.0,2.3,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.89,0.11
1025,77,9.0,4.0,2.0,0.0,0.0,10.0,221.0,1.0,0.0,2.0,7.0,0.33,87.0,3.0,0.0,42.0,1.0,5.2,1.0,1.0,2.4,0.0,31.0,0.9,0.4,0.0,3.0,0.7,0.3
1025,78,0.0,0.0,1.0,0.0,0.0,4.0,118.0,1.0,0.0,3.0,16.0,0.99,58.0,1.0,0.0,7.0,2.0,3.4,0.0,0.0,0.3,0.0,0.0,0.9,0.0,0.0,3.0,0.83,0.17
1025,79,0.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,1.0,0.0,1.05,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.93,0.07
1025,80,0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.7,0.0,13.0,0.8,0.2,0.0,2.0,0.63,0.37
1025,81,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.62,0.38
1025,82,0.0,9.0,1.0,0.0,0.0,6.0,163.0,1.0,0.0,0.0,10.0,6.04,0.0,0.0,1.0,3.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.78,0.22
1025,83,0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,100.0,1.0,3.0,5.0,1.0,17.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.83,0.17
1025,84,0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,100.0,1.0,3.0,5.0,1.0,18.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.83,0.17
1025,85,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.59,0.41
1025,86,0.0,0.0,1.0,0.0,0.0,8.0,214.0,1.0,0.0,0.0,23.0,1.15,0.0,1.0,0.0,34.0,2.0,4.6,1.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.67,0.33
1025,87,0.0,2.0,1.0,0.0,0.0,7.0,209.0,1.0,10.0,7.0,15.0,1.14,93.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,2.0,0.73,0.27
1025,88,12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,84.0,1.0,0.0,36.0,1.0,5.5,1.0,0.0,1.5,0.0,14.0,1.0,1.0,0.0,2.0,0.76,0.24
1025,89,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.3,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.92,0.08
1025,90,0.0,3.0,1.0,0.0,0.0,9.0,152.0,1.0,0.0,4.0,10.0,0.6,59.0,1.0,1.0,8.0,2.0,4.9,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.1
1025,91,0.0,8.0,1.0,4.0,0.0,6.0,215.0,1.0,0.0,0.0,0.0,11.94,100.0,0.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.82,0.18
1025,92,0.0,22.0,1.0,0.0,0.0,9.0,248.0,1.0,0.0,0.0,1.0,2.61,0.0,0.0,2.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.56,0.44
