test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
323,7,2.0,1.0,2.0,2.0,85.0,2.0,34.0,14.96,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,7.0,0.7550180461465665,0.24498195385343352
323,8,2.0,1.0,2.0,2.0,85.0,2.0,34.0,6.95,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,9.0,0.7550180461465665,0.24498195385343352
323,9,2.0,1.0,2.0,2.0,85.0,2.0,34.0,22.67,2.0,85.0,3.0,65.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.7340469755425085,0.2659530244574915
325,0,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,20.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,3.0,3.0,0.5050028666905518,0.49499713330944817
325,1,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,49.0,1.0,21.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.5969823902658138,0.4030176097341862
325,2,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,13.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.5471731651017194,0.4528268348982806
325,3,3.0,12.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,24.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.5877541869623923,0.4122458130376076
325,4,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,38.0,9.0,2.0,3.64705882352941,2.0,1.0,9.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.5890557258032065,0.4109442741967934
325,5,3.0,2.0,1.0,1.0,47.0,3.0,12.0,11.17,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,6.0,0.8660342531837473,0.13396574681625278
325,6,3.0,2.0,1.0,1.0,47.0,3.0,12.0,22.67,1.0,65.0,1.0,65.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.8393328327377295,0.16066716726227048
325,7,3.0,2.0,1.0,1.0,47.0,3.0,12.0,30.79,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.8171166515834339,0.18288334841656603
325,8,3.0,2.0,1.0,1.0,47.0,3.0,12.0,24.07,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,1.0,0.5,0.0,2.0,3.0,0.8319851135146523,0.16801488648534763
325,9,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,0.0,4.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.2,0.0,2.0,3.0,0.5457065872588027,0.45429341274119733
327,0,2.0,2.0,0.0,3.0,67.0,2.0,3.0,12.38,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.3,0.0,3.0,5.0,0.7676297939575376,0.23237020604246236
327,1,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,43.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5876566782523029,0.412343321747697
327,2,2.0,2.0,0.0,3.0,67.0,2.0,3.0,33.02,7.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.79296102161932,0.20703897838067997
327,3,2.0,2.0,0.0,3.0,67.0,2.0,210.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,6.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5066643924911305,0.49333560750886946
327,4,2.0,2.0,0.0,19.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,99.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5661592217524658,0.43384077824753414
327,5,2.0,16.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5513715664573187,0.44862843354268134
327,6,2.0,2.0,0.0,3.0,67.0,2.0,358.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5121341153405436,0.48786588465945635
327,7,2.0,2.0,0.0,3.0,67.0,2.0,3.0,32.61,1.0,100.0,3.0,0.0,13.0,5.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5417585503579536,0.45824144964204633
327,8,2.0,2.0,0.0,3.0,67.0,2.0,3.0,3.45,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.7751824531923301,0.2248175468076699
327,9,2.0,2.0,0.0,3.0,67.0,2.0,1120.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5121341153405436,0.48786588465945635
335,0,1.0,2.0,1.0,1.0,40.0,1.0,6.0,25.19,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.6674703960455408,0.3325296039544592
335,1,1.0,2.0,1.0,1.0,40.0,1.0,6.0,6.04,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.660671666326257,0.33932833367374304
335,2,176.0,2.0,1.0,1.0,40.0,1.0,6.0,4.87,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.565934226778656,0.43406577322134404
335,3,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,103.0,22.0,2.0,5.5,0.0,1.0,1.0,1.0,0.0,0.8,0.0,3.0,2.0,0.5484521440049723,0.45154785599502767
335,4,1.0,2.0,1.0,6.0,40.0,1.0,6.0,19.21,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.7259934365992614,0.2740065634007386
335,5,1.0,2.0,1.0,1.0,40.0,1.0,6.0,32.29,2.0,86.0,4.0,0.0,22.0,0.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.6321575634502705,0.3678424365497294
335,6,1.0,2.0,1.0,6.0,40.0,1.0,6.0,5.4,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.7198891018137858,0.28011089818621415
335,7,1.0,2.0,1.0,1.0,40.0,1.0,6.0,33.01,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,1.0,3.0,2.0,0.6674703960455408,0.3325296039544592
335,8,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,0.4,0.0,28.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.559495312256505,0.4405046877434951
335,9,1.0,11.0,1.0,1.0,40.0,1.0,6.0,36.38,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.7193423775615925,0.28065762243840753
336,0,2.0,2.0,2.0,2.0,104.0,4.0,27.0,29.92,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,1.0,0.6,0.0,5.0,4.0,0.6224496065429429,0.3775503934570571
336,1,2.0,2.0,2.0,2.0,104.0,4.0,27.0,4.65,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5927115994978817,0.40728840050211834
336,2,2.0,2.0,2.0,2.0,104.0,4.0,27.0,33.02,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6062887600544797,0.3937112399455203
336,3,2.0,2.0,2.0,2.0,104.0,4.0,27.0,25.77,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.7,0.0,5.0,4.0,0.664666474221587,0.335333525778413
336,4,2.0,2.0,2.0,2.0,104.0,4.0,27.0,25.19,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,1.0,0.6,0.0,5.0,4.0,0.6224496065429429,0.3775503934570571
336,5,2.0,2.0,2.0,2.0,104.0,4.0,27.0,36.29,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6062887600544797,0.3937112399455203
336,6,2.0,2.0,2.0,2.0,104.0,4.0,27.0,17.55,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6062887600544797,0.3937112399455203
336,7,2.0,2.0,2.0,5.0,104.0,4.0,27.0,6.53,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6550619822015589,0.34493801779844113
336,8,2.0,2.0,2.0,2.0,104.0,4.0,27.0,25.19,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.6062887600544797,0.3937112399455203
336,9,2.0,2.0,2.0,2.0,104.0,4.0,1049.0,36.99,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.68273993236374,0.31726006763626
337,0,4.0,2.0,1.0,2.0,59.0,1.0,4.0,24.69,2.0,86.0,2.0,0.0,31.0,4.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.606317659557799,0.39368234044220096
337,1,4.0,2.0,1.0,2.0,59.0,1.0,1049.0,36.99,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.8155548927880493,0.18444510721195076
337,2,4.0,0.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,16.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5245272676675768,0.47547273233242315
337,3,4.0,2.0,1.0,2.0,59.0,1.0,4.0,33.44,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,3.2,0.0,0.75,0.0,2.0,4.0,0.8500238054766118,0.1499761945233882
337,4,4.0,2.0,1.0,2.0,59.0,1.0,4.0,33.02,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.8008349734808229,0.1991650265191771
337,5,4.0,2.0,69.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,17.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5729077790124156,0.42709222098758437
337,6,4.0,2.0,1.0,2.0,59.0,1.0,4.0,4.58,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.7972576074416782,0.20274239255832188
337,7,4.0,18.0,1.0,2.0,59.0,1.0,4.0,42.89,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.8639435548705858,0.1360564451294142
337,8,4.0,2.0,1.0,2.0,59.0,1.0,4.0,0.17,2.0,86.0,2.0,70.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.5070552751782196,0.4929447248217804
337,9,4.0,2.0,1.0,2.0,59.0,1.0,4.0,6.95,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,9.0,0.8717340570490031,0.12826594295099686
338,0,3.0,2.0,2.0,6.0,103.0,1.0,5.0,33.31,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.9,0.0,6.0,6.0,0.6511324531407462,0.3488675468592538
338,1,3.0,2.0,2.0,6.0,103.0,1.0,5.0,32.29,4.0,86.0,3.0,0.0,16.0,0.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5225232808911051,0.47747671910889494
338,2,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,1.3,0.0,1.0,1.0,1.4,0.0,0.5,0.0,2.0,6.0,0.6253997385248047,0.3746002614751954
338,3,3.0,2.0,2.0,6.0,103.0,1.0,5.0,0.28,4.0,86.0,3.0,0.0,16.0,2.0,0.3,0.0,1.0,1.0,1.4,0.0,0.5,0.0,1.0,6.0,0.6928020241026587,0.3071979758973413
338,4,3.0,2.0,2.0,6.0,103.0,1.0,5.0,33.44,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,3.2,0.0,0.5,0.0,6.0,6.0,0.612809874047699,0.387190125952301
338,5,3.0,2.0,50.0,6.0,103.0,1.0,5.0,6.04,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.6048722217308402,0.3951277782691598
338,6,3.0,2.0,2.0,6.0,103.0,1.0,5.0,26.01,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.7,0.0,6.0,6.0,0.578487423175383,0.42151257682461696
338,7,3.0,2.0,2.0,6.0,103.0,1.0,5.0,22.67,4.0,86.0,3.0,65.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5154828818786991,0.48451711812130094
338,8,3.0,2.0,2.0,6.0,103.0,1.0,5.0,40.91,4.0,86.0,1.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.620343228863858,0.3796567711361421
338,9,3.0,16.0,2.0,6.0,103.0,1.0,5.0,32.31,4.0,86.0,3.0,0.0,16.0,2.0,5.76923076923077,0.0,1.0,1.0,1.4,0.0,0.5,0.0,6.0,6.0,0.5817807310467886,0.41821926895321143
344,0,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,42.64,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5938442771374861,0.40615572286251395
344,1,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,25.19,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,1.0,0.4,0.0,4.0,7.0,0.6177585363771809,0.3822414636228191
344,2,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.9,0.0,4.0,7.0,0.6310415945817336,0.36895840541826647
344,3,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,32.02,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5938442771374861,0.40615572286251395
344,4,5.0,1.0,6.0,2.0,2895.0,4.0,1036.0,3.97,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5608027155452049,0.43919728445479517
344,5,5.0,1.0,6.0,6.0,326.0,4.0,1036.0,19.21,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5446268975704287,0.45537310242957124
344,6,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,1.19,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.6284340100514132,0.3715659899485868
344,7,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,1.0,0.0,4.0,7.0,0.6310415945817336,0.36895840541826647
344,8,1.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5199791852892135,0.4800208147107865
344,9,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,6.04,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,4.0,7.0,0.5980630101572808,0.4019369898427192
357,0,7.0,2.0,0.0,1.0,83.0,1.0,30.0,25.19,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7844111063876887,0.21558889361231126
357,1,7.0,2.0,0.0,1.0,83.0,1.0,30.0,6.04,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7873592037013384,0.2126407962986616
357,2,7.0,2.0,0.0,6.0,83.0,1.0,30.0,18.72,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.78376451242925,0.21623548757074995
357,3,7.0,2.0,0.0,1.0,83.0,1.0,30.0,9.47,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7844111063876887,0.21558889361231126
357,4,121.0,2.0,0.0,1.0,83.0,1.0,30.0,34.76,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7267834335995079,0.2732165664004921
357,5,7.0,2.0,0.0,1.0,83.0,1.0,30.0,13.78,1.0,80.0,2.0,0.0,14.0,1.0,12.1,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7554078260251715,0.24459217397482844
357,6,7.0,2.0,0.0,1.0,83.0,1.0,30.0,25.19,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,1.0,1.0,0.0,3.0,2.0,0.8122382563703522,0.18776174362964784
357,7,176.0,2.0,0.0,1.0,83.0,1.0,30.0,4.87,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.727304891551211,0.27269510844878897
357,8,7.0,2.0,0.0,1.0,83.0,1.0,30.0,41.72,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,1.0,3.0,2.0,0.7844111063876887,0.21558889361231126
357,9,7.0,2.0,0.0,1.0,83.0,1.0,30.0,36.29,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.80952380952381,0.0,1.0,0.0,3.0,2.0,0.7844111063876887,0.21558889361231126
360,0,0.0,1.0,2.0,5.0,65.0,1.0,21.0,22.67,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.6932957230568466,0.3067042769431534
360,1,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,1.0,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5602828167143957,0.4397171832856043
360,2,0.0,1.0,2.0,5.0,65.0,1.0,21.0,7.52,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.2,0.0,4.0,5.0,0.7288570338561384,0.27114296614386163
360,3,0.0,1.0,2.0,5.0,65.0,1.0,21.0,3.45,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.3,0.0,0.5,0.0,4.0,5.0,0.6879349459128885,0.3120650540871115
360,4,0.0,1.0,2.0,5.0,65.0,1.0,21.0,7.42,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,9.0,2.5,0.0,0.5,0.0,4.0,5.0,0.6576265993691777,0.34237340063082233
360,5,0.0,1.0,69.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,17.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5194227643366034,0.48057723566339655
360,6,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,0.6,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.5602828167143957,0.4397171832856043
360,7,0.0,1.0,2.0,5.0,65.0,1.0,21.0,25.01,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,14.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.6668115689199818,0.33318843108001817
360,8,0.0,1.0,2.0,5.0,65.0,1.0,21.0,25.19,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,1.0,0.5,0.0,4.0,5.0,0.676883622103015,0.323116377896985
360,9,0.0,1.0,2.0,5.0,65.0,1.0,21.0,25.01,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,4.0,5.0,0.6932957230568466,0.3067042769431534
362,0,0.0,1.0,2.0,5.0,106.0,8.0,25.0,6.53,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.7132091578081579,0.28679084219184214
362,1,0.0,1.0,2.0,1.0,106.0,8.0,25.0,31.47,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.6750487183211942,0.3249512816788059
362,2,0.0,1.0,2.0,1.0,106.0,8.0,25.0,20.9,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.6750487183211942,0.3249512816788059
362,3,0.0,1.0,2.0,1.0,106.0,8.0,25.0,20.9,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,1.0,0.703554723861944,0.29644527613805605
362,4,0.0,1.0,2.0,1.0,106.0,8.0,25.0,41.5,1.0,100.0,2.0,2.0,19.0,2.0,36.5,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.6980599992825451,0.3019400007174548
362,5,0.0,1.0,2.0,1.0,106.0,8.0,25.0,6.04,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.669893107043958,0.330106892956042
362,6,0.0,16.0,2.0,1.0,106.0,8.0,25.0,32.31,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.7960935760478299,0.20390642395217007
362,7,0.0,1.0,2.0,1.0,106.0,8.0,25.0,18.72,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.6750487183211942,0.3249512816788059
362,8,0.0,1.0,2.0,1.0,106.0,8.0,25.0,29.92,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,1.0,0.5,0.0,5.0,4.0,0.6636225401999662,0.33637745980003375
362,9,0.0,1.0,2.0,1.0,106.0,8.0,25.0,42.64,1.0,32.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,5.0,4.0,0.625235159341238,0.374764840658762
365,0,19.0,18.0,1.0,1.0,77.0,2.0,22.0,42.89,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.6486394059999813,0.35136059400001873
365,1,19.0,2.0,1.0,1.0,77.0,2.0,22.0,24.58,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,2.0,0.714285714285714,0.0,2.0,3.0,0.5505589551735685,0.44944104482643155
365,2,19.0,2.0,1.0,1.0,77.0,2.0,22.0,4.58,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,1.0,0.714285714285714,0.0,2.0,3.0,0.5512090621660222,0.4487909378339778
365,3,19.0,2.0,1.0,5.0,77.0,2.0,22.0,6.53,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5356459613796001,0.4643540386203999
365,4,19.0,2.0,1.0,1.0,77.0,2.0,22.0,1.34,1.0,32.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.5697686047363124,0.43023139526368764
365,5,19.0,16.0,1.0,1.0,77.0,2.0,22.0,32.31,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.6486394059999813,0.35136059400001873
365,6,19.0,2.0,1.0,1.0,77.0,2.0,22.0,29.87,1.0,85.0,0.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.6384283601434941,0.36157163985650587
