test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
816,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.03,0.0,69.0,1.0,0.0,12.0,2.0,0.0,1.0,1.9,1.0,0.0,0.3,1.0,0.0,0.9002827756342434,0.09971722436575671
816,5,0.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,14.0,27.0,0.13,0.0,89.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,0.7252865324487208,0.2747134675512794
816,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.9065193933185377,0.09348060668146244
816,7,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.23,0.0,85.0,2.0,4.0,3.0,2.0,6.1,1.0,2.5,1.0,0.0,0.7,0.8,1.0,0.6520756480396237,0.34792435196037613
816,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.9009489216101834,0.09905107838981664
816,9,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9047372848510083,0.0952627151489918
941,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
941,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,1.5,0.0,2.2,1.0,0.0,0.3,1.0,1.0,0.9084448092469578,0.0915551907530424
941,2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.61,0.0,70.0,1.0,0.0,11.0,2.0,2.1,0.0,3.8,1.0,0.0,0.3,1.0,0.0,0.9180742710602995,0.08192572893970052
941,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.9065193933185377,0.09348060668146244
941,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.2,0.0,88.0,1.0,0.0,0.0,2.0,1.4,0.0,0.0,1.0,0.0,0.3,0.0,1.0,0.8799080919591117,0.12009190804088841
941,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
941,6,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,6.6,0.0,2.6,1.0,0.0,0.5,0.0,0.0,0.8732513381090582,0.1267486618909418
941,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8734771401825356,0.1265228598174645
941,8,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9047372848510083,0.0952627151489918
941,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,21.0,0.0,0.03,0.0,88.0,0.0,0.0,8.0,1.0,0.0,0.0,1.8,1.0,0.0,0.5,1.0,0.0,0.9104963472120333,0.08950365278796646
1004,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
1004,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.8844918549557974,0.1155081450442025
1004,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
1004,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.16,0.0,86.0,2.0,0.0,0.0,2.0,1.9,0.0,1.8,0.0,0.0,0.3,1.0,0.0,0.904292312968973,0.09570768703102706
1004,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
1004,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.9051374927544379,0.09486250724556218
1004,6,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6723975605737138,0.32760243942628636
1004,7,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.905781856664263,0.09421814333573729
1004,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,10.0,22.0,0.25,0.0,86.0,2.0,0.0,12.0,2.0,0.9,0.0,2.2,0.0,0.0,0.5,0.0,0.0,0.8394993423172328,0.1605006576827672
1004,9,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,19.0,0.38,0.0,88.0,4.0,0.0,4.0,2.0,4.9,0.0,2.0,1.0,0.0,0.8,1.0,0.0,0.8801585043109359,0.11984149568906415
835,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.9065193933185377,0.09348060668146244
835,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9061958557890195,0.09380414421098052
835,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,0.18,2.0,85.0,1.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,0.4,0.6,1.0,0.6775712224600376,0.32242877753996263
835,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
835,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,24.0,0.42,0.0,0.0,1.0,0.0,1.0,2.0,1.4,0.0,0.0,1.0,0.0,0.3,0.0,1.0,0.910523644030386,0.08947635596961433
835,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.9009489216101834,0.09905107838981664
835,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,17.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.8,1.0,2.9,1.0,0.0,0.5,0.0,1.0,0.888816467739611,0.11118353226038895
835,7,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,14.0,16.0,0.12,0.0,81.0,1.0,0.0,6.0,1.0,6.5,1.0,4.5,1.0,0.0,0.6,0.0,0.0,0.9078506297660851,0.09214937023391494
835,8,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
835,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.5371252446051605,0.4628747553948393
853,0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
853,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.6,0.0,6.8,0.0,0.0,0.7,0.0,1.0,0.6230152957024967,0.37698470429750325
853,2,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.9048197936405271,0.09518020635947286
853,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,22.0,0.25,0.0,86.0,1.0,0.0,12.0,2.0,0.9,0.0,1.7,0.0,0.0,0.5,0.0,2.0,0.7901203178120518,0.20987968218794809
853,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
853,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,36.0,0.13,0.0,0.0,2.0,0.0,7.0,2.0,5.1,0.0,2.2,0.0,0.0,0.3,0.0,0.0,0.7772105949849643,0.22278940501503572
853,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8950797091640773,0.10492029083592261
853,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,14.0,17.0,0.16,0.0,0.0,2.0,2.0,6.0,2.0,1.9,1.0,2.9,0.0,0.0,0.3,1.0,1.0,0.8662424525697269,0.13375754743027307
853,8,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,2.7,0.0,0.0,1.0,0.0,2.0,0.9162439075902715,0.08375609240972849
853,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,27.0,0.11,0.0,0.0,2.0,0.0,16.0,0.0,1.8,0.0,1.4,0.0,0.0,0.3,0.0,1.0,0.8139751679730969,0.1860248320269031
858,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.19,0.0,85.0,1.0,2.0,0.0,0.0,2.8,0.0,2.9,0.0,0.0,0.5,1.0,1.0,0.8798313558893739,0.120168644110626
858,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
858,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.6089091720303628,0.39109082796963707
858,3,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,0.0,0.0,0.9067581926593083,0.09324180734069175
858,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.8635115570947474,0.13648844290525278
858,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.7389577222035476,0.2610422777964524
858,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.8107378163158581,0.1892621836841418
858,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,18.0,0.26,0.0,85.0,1.0,2.0,5.0,0.0,2.6,0.0,3.7,0.0,0.0,0.5,1.0,1.0,0.9158899125918365,0.08411008740816359
858,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.8849105641722638,0.11508943582773609
858,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.8524501232103281,0.14754987678967202
2254,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.03,0.0,85.0,2.0,0.0,5.0,0.0,4.8,0.0,2.0,1.0,0.0,0.9,1.0,1.0,0.9126392524894702,0.08736074751052982
2254,1,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.8493999736166884,0.15060002638331163
2254,2,0.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,2.0,14.0,0.0,0.14,0.0,81.0,2.0,0.0,8.0,2.0,4.6,1.0,3.7,0.0,0.0,1.0,0.0,0.0,0.9379216966850424,0.06207830331495775
2254,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,22.0,0.15,0.0,87.0,2.0,4.0,0.0,1.0,3.7,0.0,2.5,0.0,0.0,1.0,0.0,1.0,0.9128064707772424,0.08719352922275739
2254,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,22.0,0.25,0.0,84.0,2.0,0.0,0.0,1.0,3.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8888575632691353,0.1111424367308647
2254,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.03,0.0,78.0,3.0,1.0,7.0,2.0,0.0,0.0,2.7,0.0,0.0,1.0,0.0,0.0,0.9177958588273502,0.08220414117264956
2254,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.39,0.0,88.0,1.0,1.0,4.0,2.0,1.9,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.914964532161264,0.08503546783873576
2254,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,3.2,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.8931796564299752,0.1068203435700248
2254,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.22,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,1.0,0.0,1.0,0.9140488065817588,0.08595119341824109
2254,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,19.0,0.03,0.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9007325630544243,0.09926743694557584
980,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,6.0,0.25,0.0,83.0,1.0,0.0,0.0,2.0,3.8,1.0,4.0,1.0,0.0,0.6,0.0,0.0,0.9319693847795556,0.06803061522044415
980,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,7.1,1.0,0.0,0.8,0.0,0.0,0.8524823602997089,0.14751763970029114
980,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
980,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
980,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,5.2,1.0,0.0,0.5,0.0,1.0,0.7653315015768262,0.23466849842317367
980,5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,19.0,8.0,0.24,1.0,0.0,1.0,0.0,20.0,2.0,4.0,1.0,3.8,1.0,0.0,0.6,0.0,0.0,0.8910298545066634,0.1089701454933365
980,6,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,6.0,0.0,0.03,1.0,79.0,3.0,0.0,19.0,2.0,3.7,1.0,5.8,1.0,0.0,0.3,0.0,2.0,0.7164306668643117,0.28356933313568833
980,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,4.0,18.0,0.03,1.0,85.0,6.0,0.0,11.0,2.0,1.7,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.8370465193636929,0.1629534806363074
980,8,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,9.0,6.0,8.0,0.15,2.0,83.0,2.0,0.0,0.0,2.0,5.0,1.0,5.1,1.0,0.0,0.3,0.0,0.0,0.9169123590197856,0.08308764098021451
980,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.5371252446051605,0.4628747553948393
1137,0,0.0,0.0,1.0,4.0,1.0,3.0,2.0,3.0,3.0,0.0,8.0,0.29,5.0,59.0,2.0,0.0,26.0,2.0,2.6,0.0,10.5,2.0,0.0,0.7,1.0,2.0,0.7221154825619761,0.27788451743802384
1137,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,14.0,0.13,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.8176273921720666,0.18237260782793338
1137,2,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.2,1.0,5.8,1.0,0.0,0.6,1.0,3.0,0.6263141682110889,0.37368583178891107
1137,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,11.0,0.03,1.0,70.0,0.0,0.0,15.0,0.0,0.0,0.0,5.2,0.0,0.0,0.6,1.0,3.0,0.771530316640156,0.228469683359844
1137,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,0.33,1.0,88.0,2.0,1.0,19.0,1.0,3.8,1.0,5.4,1.0,0.0,0.7,1.0,2.0,0.7106299282052241,0.2893700717947759
1137,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.9009489216101834,0.09905107838981664
1137,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.8107378163158581,0.1892621836841418
1137,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,5.0,0.37,0.0,77.0,3.0,1.0,14.0,2.0,2.9,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.8956082477728452,0.10439175222715488
1137,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.03,0.0,82.0,2.0,0.0,14.0,1.0,0.0,0.0,2.3,0.0,0.0,0.9,1.0,3.0,0.8330101293251707,0.1669898706748293
1137,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,4.4,0.0,0.0,0.5,1.0,2.0,0.8444854175245792,0.15551458247542077
1201,0,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,0.0,0.9062764204888303,0.0937235795111698
1201,1,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,24.0,17.0,0.15,1.0,100.0,2.0,0.0,4.0,2.0,3.2,0.0,3.5,0.0,0.0,1.0,1.0,0.0,0.9071287932262818,0.09287120677371806
1201,2,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.7067168480112023,0.29328315198879756
1201,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,36.0,0.08,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,0.0,1.0,0.9103085978088978,0.08969140219110204
1201,4,1.0,0.0,1.0,12.0,0.0,0.0,2.0,2.0,6.0,7.0,11.0,0.19,1.0,85.0,2.0,0.0,15.0,2.0,3.3,0.0,5.6,2.0,0.0,1.0,1.0,0.0,0.7350037906869406,0.26499620931305945
1201,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,2.0,3.8,0.0,2.2,1.0,0.0,1.0,1.0,1.0,0.9338987739502923,0.06610122604970771
1201,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8734771401825356,0.1265228598174645
1201,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,1.0,0.0,0.0,0.9062459018303342,0.09375409816966575
1201,8,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.864718598315511,0.1352814016844887
1201,9,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,0.0,1.0,0.8697760000443382,0.13022399995566164
1229,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,45.0,0.33,0.0,90.0,1.0,0.0,12.0,2.0,1.9,0.0,1.7,0.0,0.0,0.9,1.0,0.0,0.7857828466966363,0.21421715330336363
1229,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.8524501232103281,0.14754987678967202
1229,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8734771401825356,0.1265228598174645
1229,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,45.0,0.41,0.0,87.0,2.0,0.0,12.0,2.0,2.9,0.0,5.3,0.0,0.0,0.9,0.0,0.0,0.766469049091809,0.23353095090819104
1229,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,20.0,0.2,0.0,0.0,1.0,0.0,4.0,2.0,3.8,0.0,5.3,0.0,0.0,0.7,0.0,0.0,0.9167760739413483,0.08322392605865174
1229,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.03,0.0,88.0,2.0,0.0,0.0,2.0,4.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9130517251885936,0.08694827481140642
1229,6,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,22.0,0.25,0.0,86.0,1.0,0.0,12.0,2.0,0.9,0.0,1.7,0.0,0.0,0.5,0.0,2.0,0.7901203178120518,0.20987968218794809
1229,7,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.864718598315511,0.1352814016844887
1229,8,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,2.3,0.0,0.0,1.0,0.0,0.0,0.9061853174021159,0.09381468259788447
1229,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,45.0,0.23,0.0,83.0,2.0,0.0,0.0,2.0,3.8,0.0,1.4,1.0,0.0,0.7,0.0,0.0,0.8937495450047673,0.10625045499523278
