test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
726,78,0.0,1.0,0.0,0.0,0.0,0.31,0.0,85.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0,1.0,1.0,0.7,0.0,19.0,0.5,0.0,1.0,0.0,0.9296636977752212,0.07033630222477895
726,79,3.0,1.0,0.0,3.0,0.0,0.31,3.0,82.0,2.0,0.0,9.0,1.0,3.6,1.0,5.8,1.0,1.0,0.9,0.0,19.0,0.7,0.0,1.0,3.0,0.7066785515466915,0.2933214484533086
726,80,0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.5,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0.6566498496172521,0.3433501503827478
726,81,0.0,2.0,2.0,4.0,0.0,0.27,1.0,66.0,2.0,0.0,15.0,2.0,4.3,1.0,9.0,2.0,1.0,1.7,0.0,11.0,0.5,0.0,3.0,0.0,0.5833390443438011,0.4166609556561989
726,82,0.0,1.0,3.0,0.0,0.0,0.21,0.0,60.0,1.0,0.0,10.0,1.0,3.0,2.0,8.6,2.0,1.0,1.3,0.0,10.0,0.5,0.0,1.0,2.0,0.7992715865883846,0.2007284134116153
726,83,0.0,1.0,3.0,5.0,0.0,1.16,0.0,66.0,1.0,0.0,2.0,1.0,6.2,4.0,3.6,3.0,1.0,0.7,0.0,21.0,0.7,0.0,2.0,2.0,0.8988339353975665,0.10116606460243363
726,84,0.0,2.0,0.0,4.0,0.0,0.67,0.0,75.0,1.0,0.0,6.0,2.0,4.5,1.0,4.3,1.0,1.0,1.2,0.0,3.0,0.5,0.0,4.0,3.0,0.8489044694611654,0.15109553053883457
726,85,0.0,1.0,2.0,3.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.3,1.0,13.0,1.0,1.0,0.0,0.0,6.0,0.7,0.0,1.0,1.0,0.6214572137266999,0.3785427862733
726,86,1.0,1.0,2.0,3.0,0.0,0.43,0.0,80.0,1.0,1.0,6.0,2.0,4.5,1.0,4.5,1.0,1.0,1.5,0.0,9.0,0.8,0.0,4.0,1.0,0.7447620375746312,0.25523796242536834
726,87,0.0,2.0,2.0,5.0,0.0,0.44,0.0,66.0,1.0,0.0,0.0,1.0,4.5,2.0,6.0,1.0,1.0,1.4,0.0,34.0,0.4,0.0,3.0,0.0,0.8651257331112792,0.1348742668887208
726,88,0.0,2.0,0.0,4.0,1.0,0.55,0.0,64.0,2.0,2.0,9.0,1.0,7.7,1.0,5.8,1.0,1.0,1.4,0.0,34.0,0.7,0.0,3.0,1.0,0.7575344232151202,0.2424655767848797
726,89,0.0,1.0,0.0,3.0,4.0,0.49,0.0,79.0,1.0,0.0,9.0,2.0,2.8,1.0,3.6,1.0,1.0,1.0,0.0,3.0,0.5,0.0,1.0,1.0,0.8698051416091237,0.13019485839087624
726,90,0.0,1.0,1.0,5.0,0.0,0.24,4.0,65.0,1.0,0.0,15.0,2.0,4.7,1.0,14.4,1.0,1.0,2.4,0.0,3.0,1.0,0.0,1.0,2.0,0.74252018509325,0.2574798149067497
726,91,0.0,1.0,11.0,1.0,0.0,0.2,0.0,66.0,1.0,0.0,8.0,1.0,3.8,0.0,5.1,1.0,1.0,0.7,0.0,11.0,0.5,0.0,1.0,0.0,0.8086731176171286,0.19132688238287138
726,92,0.0,1.0,0.0,2.0,0.0,0.3,0.0,73.0,1.0,0.0,9.0,2.0,3.1,1.0,3.9,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,2.0,0.865550581386639,0.13444941861336118
726,93,0.0,1.0,2.0,2.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,13.0,0.7,0.0,2.0,3.0,0.6618162896673534,0.33818371033264666
726,94,0.0,1.0,0.0,1.0,0.0,0.35,0.0,83.0,2.0,0.0,16.0,2.0,2.0,0.0,3.1,0.0,1.0,1.1,0.0,21.0,0.3,0.0,3.0,6.0,0.8097127438928166,0.19028725610718336
726,95,0.0,2.0,0.0,2.0,0.0,0.37,0.0,60.0,3.0,0.0,4.0,2.0,3.4,1.0,5.1,1.0,1.0,1.6,0.0,13.0,0.5,0.0,3.0,1.0,0.8991544720085591,0.10084552799144116
726,96,0.0,1.0,7.0,1.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,47.0,0.3,0.0,2.0,2.0,0.6791750878380789,0.32082491216192077
726,97,0.0,1.0,2.0,1.0,0.0,0.27,0.0,58.0,3.0,0.0,15.0,2.0,2.4,0.0,5.2,0.0,1.0,0.8,0.0,17.0,0.8,0.0,1.0,2.0,0.8306510092784141,0.16934899072158602
726,98,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.3,0.0,4.7,0.0,1.0,0.2,0.0,23.0,0.2,0.0,2.0,10.0,0.6511490109973997,0.3488509890026001
746,0,0.0,1.0,7.0,1.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,47.0,0.3,0.0,2.0,2.0,0.6791750878380789,0.32082491216192077
746,1,0.0,1.0,0.0,1.0,1.0,0.29,0.0,90.0,2.0,0.0,10.0,1.0,5.2,2.0,5.0,1.0,1.0,0.9,0.0,40.0,1.0,0.0,2.0,2.0,0.9117892079123954,0.08821079208760471
746,2,0.0,1.0,0.0,3.0,0.0,2.64,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.5,0.0,2.0,1.0,0.8918843545818629,0.10811564541813719
746,3,0.0,1.0,0.0,3.0,0.0,2.5,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,41.0,0.5,0.0,2.0,0.0,0.8835253436448886,0.11647465635511152
746,4,0.0,1.0,0.0,0.0,0.0,0.24,2.0,100.0,2.0,0.0,5.0,2.0,1.0,0.0,2.9,0.0,1.0,0.3,0.0,30.0,0.3,0.0,3.0,2.0,0.922548029055248,0.07745197094475215
746,5,0.0,1.0,0.0,3.0,0.0,0.61,0.0,80.0,2.0,0.0,3.0,2.0,3.4,0.0,3.2,1.0,1.0,0.3,0.0,52.0,0.4,0.0,4.0,2.0,0.8759214367531316,0.12407856324686822
746,6,0.0,1.0,0.0,0.0,0.0,0.06,0.0,96.0,2.0,2.0,19.0,1.0,1.4,0.0,2.2,1.0,1.0,0.3,0.0,3.0,1.0,0.0,2.0,4.0,0.8706336197802718,0.1293663802197285
746,7,4.0,1.0,5.0,3.0,0.0,0.91,0.0,100.0,1.0,0.0,8.0,1.0,4.1,0.0,3.8,1.0,0.0,0.4,0.0,47.0,1.0,0.0,2.0,2.0,0.7857071547324362,0.21429284526756376
746,8,0.0,1.0,0.0,0.0,0.0,0.25,0.0,75.0,1.0,1.0,19.0,4.0,2.3,0.0,5.5,0.0,1.0,1.4,0.0,40.0,0.7,0.0,2.0,2.0,0.7870646600884544,0.21293533991154548
746,9,12.0,1.0,0.0,0.0,0.0,0.12,0.0,90.0,3.0,0.0,23.0,2.0,2.1,0.0,3.3,1.0,1.0,0.3,0.0,20.0,0.3,0.0,5.0,5.0,0.6878038054962863,0.31219619450371394
746,10,2.0,1.0,0.0,1.0,0.0,0.27,0.0,100.0,1.0,0.0,22.0,2.0,1.5,0.0,4.0,0.0,1.0,0.2,0.0,39.0,0.8,0.0,1.0,3.0,0.743188820409586,0.25681117959041383
746,11,0.0,1.0,0.0,0.0,0.0,0.16,0.0,92.0,1.0,1.0,16.0,2.0,1.0,0.0,1.3,0.0,1.0,0.0,0.0,28.0,0.3,0.0,4.0,4.0,0.8386145690012535,0.16138543099874658
746,12,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,3.0,0.0,0.0,1.0,3.0,0.0,2.3,2.0,1.0,0.7,0.0,39.0,1.0,0.0,1.0,0.0,0.9240886544829832,0.07591134551701695
746,13,0.0,1.0,0.0,0.0,0.0,2.71,0.0,100.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,28.0,0.4,0.0,1.0,0.0,0.9203135759402349,0.07968642405976527
746,14,0.0,1.0,0.0,0.0,0.0,0.77,0.0,100.0,1.0,1.0,5.0,3.0,4.0,0.0,2.0,1.0,0.0,0.4,0.0,22.0,0.3,0.0,2.0,2.0,0.9327080263061701,0.06729197369382985
746,15,1.0,1.0,0.0,3.0,0.0,0.59,0.0,83.0,1.0,0.0,10.0,1.0,2.8,0.0,2.5,1.0,1.0,0.5,0.0,29.0,0.5,0.0,1.0,2.0,0.770678497918789,0.22932150208121116
746,16,1.0,1.0,0.0,1.0,5.0,0.41,0.0,93.0,2.0,2.0,13.0,2.0,2.7,0.0,2.5,1.0,1.0,0.4,0.0,66.0,0.6,0.0,3.0,3.0,0.8708564118900753,0.12914358810992463
746,17,0.0,1.0,0.0,0.0,0.0,0.12,0.0,85.0,2.0,0.0,2.0,2.0,3.6,0.0,3.3,1.0,1.0,0.1,0.0,26.0,1.0,0.0,2.0,0.0,0.9300054589504303,0.06999454104956994
746,18,0.0,1.0,0.0,3.0,2.0,0.47,0.0,78.0,2.0,0.0,12.0,1.0,4.3,1.0,3.2,1.0,1.0,1.3,0.0,42.0,0.8,0.0,4.0,1.0,0.645402229175636,0.35459777082436394
746,19,10.0,1.0,0.0,0.0,0.0,0.15,0.0,90.0,3.0,0.0,21.0,2.0,1.9,0.0,3.4,1.0,1.0,0.2,0.0,20.0,0.3,0.0,4.0,2.0,0.6914696702846181,0.3085303297153816
746,20,2.0,1.0,0.0,5.0,1.0,0.49,0.0,80.0,2.0,0.0,7.0,1.0,5.0,1.0,5.5,1.0,1.0,1.1,0.0,45.0,0.4,0.0,2.0,2.0,0.5421279889632417,0.4578720110367582
746,21,0.0,1.0,0.0,1.0,0.0,0.35,0.0,83.0,2.0,0.0,16.0,2.0,2.0,0.0,3.1,0.0,1.0,1.1,0.0,21.0,0.3,0.0,3.0,6.0,0.8097127438928166,0.19028725610718336
746,22,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.6437233579864998,0.3562766420135002
746,23,0.0,2.0,5.0,5.0,0.0,0.5,0.0,80.0,2.0,0.0,8.0,1.0,8.3,2.0,5.5,1.0,1.0,1.3,0.0,46.0,0.6,0.0,2.0,2.0,0.7466656433714265,0.25333435662857345
746,24,0.0,1.0,0.0,2.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.3,1.0,5.6,0.0,1.0,0.7,0.0,29.0,0.4,0.0,2.0,2.0,0.6472184199696971,0.35278158003030297
746,25,0.0,1.0,0.0,2.0,0.0,0.54,0.0,77.0,2.0,0.0,4.0,1.0,4.3,0.0,3.9,1.0,1.0,0.4,0.0,16.0,0.8,0.0,2.0,2.0,0.8955386984567368,0.10446130154326322
746,26,0.0,1.0,2.0,0.0,0.0,0.12,0.0,82.0,2.0,1.0,21.0,4.0,2.0,0.0,3.8,1.0,1.0,0.3,0.0,76.0,0.6,0.0,1.0,3.0,0.8723723913157144,0.12762760868428566
746,27,0.0,1.0,2.0,0.0,0.0,0.06,0.0,96.0,1.0,0.0,21.0,2.0,1.7,0.0,2.8,1.0,1.0,0.3,0.0,14.0,0.4,0.0,4.0,5.0,0.7003947595739394,0.2996052404260604
746,28,0.0,1.0,0.0,0.0,0.0,2.75,0.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,35.0,0.5,0.0,2.0,0.0,0.895693176983484,0.1043068230165161
746,29,1.0,1.0,0.0,0.0,0.0,0.2,0.0,85.0,3.0,0.0,14.0,2.0,3.2,0.0,5.8,0.0,1.0,0.4,0.0,63.0,0.8,0.0,2.0,3.0,0.8759770345462461,0.124022965453754
746,30,0.0,1.0,6.0,1.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,42.0,0.7,0.0,2.0,0.0,0.8262300310716084,0.17376996892839158
746,31,0.0,1.0,0.0,3.0,0.0,0.21,1.0,90.0,2.0,0.0,10.0,1.0,3.0,0.0,5.9,0.0,1.0,0.5,0.0,24.0,1.0,0.0,4.0,3.0,0.7561499927943832,0.24385000720561664
746,32,0.0,1.0,0.0,1.0,0.0,0.35,0.0,76.0,1.0,0.0,9.0,3.0,4.0,0.0,4.7,1.0,1.0,0.5,0.0,26.0,0.5,0.0,2.0,2.0,0.87952502679543,0.12047497320457001
746,33,0.0,1.0,0.0,0.0,0.0,0.14,0.0,85.0,2.0,0.0,6.0,1.0,1.6,0.0,6.0,2.0,1.0,0.0,0.0,9.0,0.5,0.0,2.0,2.0,0.8736085749966835,0.12639142500331668
746,34,5.0,2.0,0.0,7.0,0.0,0.95,0.0,86.0,1.0,0.0,15.0,2.0,5.4,0.0,3.9,0.0,1.0,0.9,0.0,41.0,0.6,0.0,2.0,2.0,0.523346638115993,0.4766533618840069
746,35,3.0,1.0,0.0,2.0,0.0,0.45,0.0,85.0,2.0,0.0,7.0,4.0,3.4,0.0,3.2,1.0,1.0,0.7,0.0,21.0,0.5,0.0,2.0,2.0,0.9019402171430201,0.0980597828569799
746,36,2.0,1.0,0.0,1.0,0.0,0.16,0.0,100.0,3.0,0.0,19.0,1.0,4.1,0.0,5.8,1.0,0.0,0.7,0.0,70.0,0.5,0.0,2.0,1.0,0.5871274141725338,0.4128725858274662
746,37,0.0,2.0,0.0,0.0,0.0,0.23,0.0,82.0,2.0,0.0,25.0,3.0,4.4,0.0,7.5,0.0,1.0,1.1,0.0,16.0,0.5,0.0,1.0,1.0,0.770736711278704,0.22926328872129595
746,38,1.0,1.0,0.0,0.0,0.0,0.43,0.0,77.0,2.0,0.0,4.0,2.0,1.6,0.0,1.6,0.0,1.0,0.2,0.0,27.0,0.5,0.0,5.0,1.0,0.9157238966173518,0.0842761033826481
746,39,0.0,1.0,2.0,1.0,0.0,0.25,0.0,81.0,2.0,0.0,11.0,2.0,2.6,0.0,3.9,0.0,1.0,0.2,0.0,34.0,0.8,0.0,2.0,1.0,0.8667657226242457,0.13323427737575408
746,40,0.0,1.0,1.0,1.0,0.0,0.57,0.0,75.0,2.0,2.0,2.0,1.0,2.8,1.0,2.5,1.0,1.0,0.6,0.0,31.0,0.4,0.0,1.0,0.0,0.9023136021043554,0.09768639789564464
746,41,1.0,1.0,14.0,4.0,1.0,0.81,0.0,86.0,3.0,0.0,7.0,2.0,4.8,0.0,2.8,1.0,1.0,0.4,0.0,48.0,0.4,0.0,5.0,2.0,0.6676665938776216,0.3323334061223784
746,42,0.0,1.0,0.0,0.0,0.0,0.32,0.0,83.0,2.0,0.0,9.0,1.0,1.3,0.0,4.7,2.0,1.0,0.5,0.0,12.0,0.5,0.0,1.0,1.0,0.8745361101333023,0.1254638898666975
746,43,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.5481238537506904,0.45187614624930966
746,44,0.0,1.0,0.0,4.0,0.0,0.77,0.0,86.0,3.0,1.0,7.0,2.0,22.7,1.0,4.1,1.0,1.0,0.6,0.0,18.0,0.3,0.0,5.0,2.0,0.8296237962368576,0.17037620376314236
746,45,0.0,1.0,0.0,0.0,0.0,0.28,0.0,100.0,2.0,0.0,2.0,1.0,1.9,0.0,1.9,1.0,1.0,0.8,0.0,0.0,0.5,0.0,2.0,2.0,0.9114711165467722,0.08852888345322779
746,46,0.0,1.0,2.0,0.0,0.0,0.09,0.0,93.0,1.0,0.0,18.0,2.0,1.7,0.0,3.0,1.0,1.0,0.3,0.0,16.0,0.5,0.0,2.0,1.0,0.744474789908444,0.2555252100915561
746,47,2.0,1.0,1.0,1.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.9,0.0,3.2,1.0,1.0,0.3,0.0,63.0,0.4,0.0,3.0,5.0,0.7730292290701282,0.22697077092987175
746,48,3.0,1.0,6.0,3.0,1.0,0.46,0.0,84.0,1.0,0.0,10.0,2.0,4.0,0.0,4.5,1.0,1.0,0.9,0.0,41.0,0.4,0.0,6.0,2.0,0.5146354032742192,0.48536459672578075
746,49,0.0,1.0,0.0,0.0,1.0,0.34,0.0,66.0,2.0,1.0,4.0,1.0,1.5,0.0,3.1,0.0,1.0,1.1,0.0,51.0,0.5,0.0,2.0,1.0,0.8565908296924777,0.14340917030752248
746,50,0.0,1.0,2.0,1.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.4,0.0,5.9,0.0,1.0,0.5,0.0,65.0,0.6,0.0,1.0,2.0,0.5846665519306864,0.4153334480693135
746,51,0.0,1.0,0.0,0.0,0.0,0.2,0.0,68.0,2.0,0.0,19.0,1.0,2.6,0.0,3.6,0.0,1.0,0.6,0.0,3.0,0.3,0.0,1.0,2.0,0.735553921375491,0.26444607862450903
746,52,0.0,1.0,3.0,2.0,0.0,0.21,0.0,67.0,1.0,0.0,13.0,1.0,4.2,1.0,6.4,1.0,1.0,0.4,0.0,47.0,0.5,0.0,2.0,0.0,0.6350980999582435,0.3649019000417563
746,53,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.3,8.0,5.0,14.0,0.7292909237889158,0.270709076211084
746,54,0.0,1.0,5.0,1.0,0.0,0.2,0.0,81.0,1.0,0.0,9.0,1.0,3.2,1.0,4.6,1.0,1.0,1.2,0.0,23.0,0.3,0.0,2.0,1.0,0.6795130307166461,0.32048696928335374
746,55,1.0,1.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,2.8,0.0,2.9,1.0,0.0,0.6,0.0,63.0,1.0,0.0,1.0,0.0,0.9183295986350676,0.08167040136493257
746,56,0.0,1.0,0.0,5.0,0.0,0.7,0.0,89.0,1.0,0.0,7.0,3.0,13.3,1.0,3.7,1.0,1.0,0.7,0.0,31.0,0.5,0.0,3.0,3.0,0.6343566862797355,0.3656433137202644
746,57,0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,20.0,0.7,0.0,2.0,2.0,0.5871376746163457,0.41286232538365436
746,58,0.0,1.0,0.0,0.0,0.0,0.35,1.0,75.0,1.0,0.0,13.0,1.0,2.3,1.0,7.3,1.0,1.0,0.0,0.0,25.0,0.8,0.0,2.0,1.0,0.7937809869898864,0.20621901301011353
746,59,0.0,1.0,0.0,6.0,0.0,3.98,0.0,100.0,1.0,1.0,5.0,1.0,1.2,0.0,0.3,0.0,1.0,0.0,0.0,73.0,0.4,0.0,7.0,5.0,0.856832481608314,0.14316751839168573
746,60,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.9104912000564465,0.08950879994355367
746,61,0.0,1.0,0.0,2.0,2.0,0.2,1.0,75.0,3.0,3.0,15.0,2.0,6.4,0.0,8.1,0.0,1.0,1.7,0.0,61.0,0.3,0.0,2.0,2.0,0.5067328866029057,0.4932671133970944
746,62,0.0,1.0,0.0,0.0,0.0,0.2,0.0,80.0,2.0,0.0,3.0,1.0,3.2,0.0,4.1,2.0,1.0,0.5,0.0,6.0,1.0,0.0,2.0,2.0,0.9389754326053102,0.06102456739468973
746,63,7.0,1.0,4.0,1.0,0.0,0.25,0.0,100.0,2.0,5.0,2.0,1.0,3.7,0.0,2.9,1.0,0.0,1.2,0.0,31.0,0.2,0.0,4.0,3.0,0.7266447411154437,0.2733552588845564
746,64,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.5786447191666313,0.42135528083336876
746,65,1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,2.5,0.0,2.3,0.0,0.0,0.8,0.0,40.0,1.0,0.0,1.0,0.0,0.9155497399635452,0.08445026003645509
746,66,0.0,1.0,0.0,2.0,0.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.9,0.0,1.0,0.0,0.0,73.0,0.2,0.0,2.0,13.0,0.7590107400413841,0.24098925995861573
746,67,8.0,1.0,3.0,1.0,0.0,0.23,0.0,100.0,2.0,4.0,2.0,1.0,3.8,0.0,2.8,1.0,0.0,1.1,0.0,23.0,0.8,0.0,2.0,2.0,0.7689366799220115,0.23106332007798852
746,68,1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,4.8,0.0,2.3,0.0,0.0,0.8,0.0,40.0,1.0,0.0,1.0,0.0,0.9173573115818539,0.08264268841814598
746,69,0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.1,1.0,1.0,0.8,0.0,17.0,0.3,0.0,2.0,4.0,0.5737986451110558,0.4262013548889441
746,70,0.0,1.0,4.0,3.0,0.0,0.45,0.0,100.0,3.0,0.0,15.0,1.0,3.2,0.0,6.8,1.0,0.0,1.1,0.0,20.0,0.7,0.0,1.0,0.0,0.7144486536090816,0.2855513463909186
746,71,1.0,1.0,3.0,0.0,0.0,0.1,0.0,89.0,2.0,0.0,3.0,4.0,3.1,0.0,2.6,0.0,0.0,0.5,0.0,53.0,1.0,0.0,1.0,0.0,0.9134453624182449,0.08655463758175512
746,72,1.0,1.0,0.0,0.0,0.0,0.23,0.0,87.0,2.0,0.0,10.0,2.0,3.4,0.0,4.3,1.0,0.0,0.7,0.0,17.0,0.7,0.0,2.0,3.0,0.9083976097628373,0.09160239023716246
746,73,4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.8,1.0,1.0,1.3,0.0,25.0,0.4,0.0,3.0,4.0,0.5559856754391032,0.44401432456089696
746,74,0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.4,1.0,3.8,0.0,1.0,0.8,0.0,62.0,0.3,0.0,1.0,5.0,0.8093695430255367,0.1906304569744633
746,75,1.0,1.0,3.0,0.0,0.0,0.09,0.0,91.0,2.0,0.0,3.0,4.0,3.5,0.0,3.0,1.0,0.0,0.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9202524272429625,0.07974757275703763
746,76,0.0,1.0,1.0,13.0,0.0,0.29,7.0,75.0,1.0,0.0,13.0,1.0,6.8,1.0,6.0,2.0,1.0,0.8,0.0,40.0,0.3,0.0,3.0,2.0,0.6603165794263616,0.3396834205736384
746,77,0.0,1.0,1.0,0.0,0.0,0.17,0.0,86.0,4.0,0.0,10.0,2.0,4.0,0.0,5.5,1.0,1.0,1.3,0.0,17.0,0.6,0.0,1.0,4.0,0.8887624151933412,0.1112375848066589
746,78,4.0,3.0,0.0,3.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.6,0.0,5.8,1.0,0.0,1.4,0.0,19.0,0.5,0.0,2.0,6.0,0.7145765764305548,0.2854234235694452
746,79,0.0,2.0,0.0,6.0,5.0,0.47,0.0,80.0,2.0,0.0,17.0,1.0,5.1,1.0,6.8,1.0,1.0,1.7,0.0,24.0,0.5,0.0,1.0,1.0,0.5370819756887771,0.4629180243112228
746,80,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.3,0.0,4.7,0.0,1.0,0.2,0.0,23.0,0.2,0.0,2.0,10.0,0.6511490109973997,0.3488509890026001
746,81,0.0,1.0,1.0,0.0,0.0,0.13,1.0,88.0,1.0,0.0,18.0,1.0,5.6,1.0,6.3,1.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,4.0,0.5820530950991687,0.4179469049008312
746,82,0.0,1.0,1.0,0.0,7.0,0.16,0.0,82.0,1.0,2.0,17.0,1.0,4.3,1.0,4.3,1.0,1.0,0.5,0.0,15.0,0.4,0.0,3.0,5.0,0.680192102118379,0.319807897881621
746,83,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.8931361789433796,0.10686382105662054
746,84,9.0,1.0,0.0,3.0,0.0,0.38,1.0,80.0,3.0,0.0,13.0,2.0,3.2,0.0,5.2,1.0,1.0,0.3,0.0,33.0,0.4,0.0,3.0,4.0,0.6115336424210982,0.3884663575789017
746,85,0.0,1.0,0.0,0.0,0.0,0.34,0.0,100.0,2.0,0.0,2.0,1.0,1.3,0.0,1.6,1.0,1.0,0.2,0.0,0.0,0.7,0.0,1.0,0.0,0.8957690194571709,0.10423098054282903
746,86,0.0,1.0,1.0,0.0,0.0,0.25,1.0,70.0,1.0,0.0,12.0,1.0,6.0,0.0,6.5,2.0,1.0,1.7,0.0,37.0,0.4,0.0,1.0,3.0,0.6929091384750493,0.30709086152495074
746,87,0.0,1.0,4.0,0.0,0.0,0.2,0.0,85.0,2.0,0.0,5.0,1.0,2.8,0.0,3.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.922950608325719,0.07704939167428115
746,88,0.0,1.0,0.0,3.0,0.0,1.63,0.0,100.0,2.0,2.0,1.0,1.0,2.3,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9015715440436546,0.09842845595634578
746,89,0.0,1.0,2.0,4.0,0.0,0.57,0.0,100.0,3.0,0.0,12.0,1.0,5.5,0.0,4.7,1.0,0.0,0.9,0.0,12.0,0.3,0.0,3.0,1.0,0.572020157952624,0.42797984204737616
746,90,0.0,1.0,0.0,0.0,0.0,0.16,0.0,81.0,2.0,0.0,6.0,1.0,3.8,0.0,4.3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9379958428097795,0.062004157190220274
746,91,0.0,1.0,0.0,0.0,0.0,0.23,0.0,82.0,2.0,0.0,5.0,1.0,2.6,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9351024686863063,0.06489753131369379
746,92,0.0,1.0,0.0,0.0,0.0,0.54,0.0,85.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,1.0,0.9212209562962907,0.07877904370370918
746,93,0.0,1.0,0.0,0.0,0.0,1.82,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9110417496407491,0.08895825035925087
746,94,0.0,1.0,0.0,3.0,0.0,2.21,0.0,100.0,2.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.923600851725822,0.07639914827417793
