test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
379,25,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,3.0,1.0,1.6,0.0,0.0,1.0,0.2,0.0,173.0,0.8,0.0,1.0,1.0,0.9986435732809359,0.0013564267190641392
379,26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,0.6,0.0,2.0,0.0,0.9983818270036274,0.0016181729963726042
379,27,0.0,0.0,1.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,9.0,1.0,2.8,0.0,1.0,1.0,0.2,0.0,15.0,0.6,0.0,5.0,2.0,0.9983811075517828,0.0016188924482172604
379,28,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0.9997717222995401,0.00022827770045985216
379,29,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,6.0,2.0,5.0,2.0,2.0,1.0,1.5,0.0,86.0,1.0,0.0,1.0,0.0,0.9999415581884529,5.8441811547084666e-05
379,30,0.0,0.0,3.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.4,1.0,33.0,4.0,0.0,16.0,1.0,7.7,0.0,1.0,1.0,1.8,0.0,118.0,0.7,0.0,1.0,1.0,0.9956717898258745,0.004328210174125502
379,31,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,1.0,0.0,0.999708691411362,0.0002913085886380381
379,32,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.9999669165548659,3.3083445134137085e-05
379,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,0.9997499827940263,0.00025001720597374316
379,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,6.1,3.0,2.0,1.0,0.8,0.0,156.0,0.8,0.0,2.0,1.0,0.6545932835185022,0.34540671648149784
379,35,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9997590879713768,0.00024091202862315222
379,36,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,66.0,1.0,0.0,1.0,0.0,0.9999207603069253,7.923969307466132e-05
379,37,1.0,0.0,1.0,2.0,5.0,0.0,31.0,1.0,0.0,0.0,0.6,0.0,80.0,1.0,0.0,12.0,1.0,3.4,0.0,2.0,1.0,0.6,0.0,106.0,0.4,0.0,3.0,1.0,0.9252659746111819,0.07473402538881817
379,38,0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,2.0,10.0,2.0,1.0,0.0,1.0,1.0,0.2,0.0,66.0,1.0,0.0,4.0,2.0,0.9995906889737305,0.00040931102626945903
379,39,0.0,0.0,1.0,0.0,0.0,6.0,42.0,1.0,0.0,0.0,0.6,4.0,0.0,2.0,0.0,10.0,1.0,7.5,2.0,4.0,1.0,2.2,0.0,60.0,1.0,0.0,1.0,0.0,0.999830230777404,0.00016976922259604902
379,40,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,2.5,0.0,0.0,3.0,0.0,5.0,1.0,5.5,4.0,1.0,1.0,0.0,0.0,159.0,1.0,0.0,1.0,0.0,0.8514895884539265,0.1485104115460735
379,41,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,1.7,0.0,0.0,2.0,0.0,7.0,1.0,2.4,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,5.0,2.0,0.9998912041652842,0.0001087958347157876
379,42,0.0,0.0,1.0,0.0,6.0,0.0,34.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.0,10.0,1.0,2.7,2.0,2.0,1.0,0.4,0.0,20.0,0.5,0.0,3.0,3.0,0.9956221926156682,0.004377807384331839
379,43,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,33.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,13.0,0.3,0.0,5.0,3.0,0.9991522952512766,0.0008477047487233737
379,44,6.0,0.0,1.0,0.0,2.0,0.0,44.0,1.0,0.0,3.0,0.2,1.0,76.0,2.0,0.0,20.0,1.0,5.9,1.0,1.0,1.0,1.3,0.0,74.0,0.6,0.0,5.0,4.0,0.9972222284270374,0.002777771572962545
379,45,1.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,8.0,1.0,2.2,0.0,2.0,1.0,0.8,0.0,9.0,0.8,0.0,4.0,4.0,0.9998164954893792,0.00018350451062079925
379,46,0.0,0.0,2.0,0.0,3.0,7.0,49.0,1.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,6.0,1.0,12.7,10.0,8.0,3.0,2.2,1.0,94.0,0.3,0.0,1.0,2.0,0.9964874859310372,0.003512514068962785
379,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.7,4.0,2.0,1.0,0.0,0.0,70.0,1.0,0.0,2.0,0.0,0.9679579327912319,0.03204206720876814
379,48,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,4.0,2.0,0.3,0.0,1.0,1.0,1.3,0.0,105.0,1.0,0.0,1.0,0.0,0.9999678484312051,3.21515687948562e-05
379,49,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,3.4,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999651576358735,3.48423641265475e-05
379,50,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.2,0.0,14.0,2.0,0.0,3.0,1.0,1.6,0.0,1.0,1.0,0.4,0.0,112.0,1.0,0.0,1.0,0.0,0.999736500235984,0.0002634997640160144
379,51,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.5,0.0,36.0,1.0,0.0,0.0,1.0,3.6,2.0,1.0,1.0,0.4,0.0,118.0,0.5,0.0,3.0,1.0,0.9147111245927622,0.0852888754072379
379,52,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.999884610939688,0.00011538906031206197
379,53,0.0,0.0,2.0,0.0,15.0,1.0,27.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,24.7,2.0,1.0,1.0,1.0,0.0,84.0,0.7,0.0,2.0,1.0,0.9962159089668291,0.003784091033170914
379,54,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,16.0,2.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,0.9999696849102763,3.031508972370541e-05
379,55,2.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,1.0,1.0,0.4,0.0,2.0,1.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9999894922644377,1.0507735562353861e-05
379,56,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.9413644460984575,0.05863555390154252
379,57,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.3,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,2.0,1.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,0.9997070723024774,0.0002929276975226684
379,58,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.3,0.0,33.0,3.0,0.0,12.0,1.0,4.3,1.0,4.0,1.0,0.0,0.0,150.0,1.0,0.0,1.0,0.0,0.987544555112811,0.012455444887188938
379,59,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.4,0.0,0.0,3.0,0.0,10.0,1.0,4.0,0.0,1.0,1.0,0.2,0.0,12.0,1.0,0.0,4.0,3.0,0.9978871266361738,0.0021128733638260968
379,60,0.0,0.0,2.0,0.0,3.0,0.0,42.0,1.0,2.0,2.0,0.3,0.0,57.0,4.0,0.0,10.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,124.0,0.6,0.0,3.0,4.0,0.9966802655657073,0.003319734434292715
379,61,0.0,0.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.7,0.0,0.0,3.0,0.0,8.0,1.0,3.4,0.0,1.0,1.0,0.6,0.0,22.0,0.6,0.0,3.0,2.0,0.9963365223821556,0.003663477617844364
379,62,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.1,0.0,0.0,2.0,11.0,3.0,1.0,3.8,0.0,0.0,1.0,0.0,0.0,58.0,1.0,0.0,2.0,0.0,0.9999222594020761,7.774059792390894e-05
379,63,0.0,0.0,1.0,0.0,0.0,15.0,96.0,1.0,0.0,1.0,1.2,4.0,50.0,1.0,0.0,19.0,1.0,5.0,2.0,2.0,1.0,1.2,0.0,81.0,0.7,0.0,4.0,3.0,0.9971220578500384,0.0028779421499616096
379,64,2.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,7.0,1.0,1.2,0.0,3.0,1.0,0.4,0.0,3.0,0.7,0.0,2.0,1.0,0.9992821152929097,0.0007178847070903177
379,65,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.4,0.0,28.0,2.0,0.0,1.0,1.0,1.4,0.0,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,1.0,0.9999347314909445,6.526850905558058e-05
379,66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,11.0,11.0,2.0,1.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.9918078354656376,0.00819216453436243
379,67,0.0,0.0,3.0,0.0,2.0,2.0,36.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,10.0,2.0,1.3,1.0,4.0,1.0,1.6,0.0,48.0,1.0,0.0,2.0,1.0,0.9999041053218449,9.589467815508188e-05
379,68,0.0,1.0,1.0,0.0,9.0,0.0,41.0,9.0,0.0,3.0,0.1,0.0,50.0,3.0,1.0,9.0,2.0,2.2,0.0,2.0,1.0,0.6,0.0,103.0,0.6,0.0,3.0,4.0,0.9904739686747678,0.009526031325232227
379,69,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.8,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.9995841371919749,0.0004158628080251236
379,70,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.994774016990283,0.005225983009716995
379,71,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.3,0.0,37.0,2.0,0.0,1.0,1.0,1.9,0.0,1.0,1.0,0.3,0.0,124.0,1.0,0.0,1.0,0.0,0.9998313495419959,0.00016865045800405857
379,72,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,0.0,0.0,0.7,0.0,0.0,2.0,0.0,32.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,4.0,0.9997891196525897,0.00021088034741031911
379,73,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.6,0.0,0.0,1.0,11.0,5.0,1.0,2.1,0.0,0.0,1.0,0.1,0.0,182.0,1.0,0.0,1.0,0.0,0.9989527465837649,0.0010472534162351693
379,74,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.9915058719416528,0.00849412805834714
379,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,2.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.9999611147067936,3.88852932064194e-05
379,76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,22.0,0.5,0.0,2.0,0.0,0.9974446952929318,0.0025553047070681944
379,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.1,0.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,52.0,1.0,0.0,2.0,0.0,0.9819829204748475,0.018017079525152573
379,78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,2.0,1.0,0.2,0.0,36.0,1.0,0.0,1.0,0.0,0.9913300973806677,0.008669902619332355
379,79,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.4,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,0.9990221632253244,0.0009778367746755326
379,80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.7,0.0,2.0,1.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.9994066328202047,0.00059336717979526
379,81,1.0,0.0,1.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,0.5,0.0,0.0,3.0,0.0,13.0,2.0,1.3,0.0,1.0,1.0,0.5,0.0,16.0,0.5,0.0,4.0,5.0,0.9937381796025386,0.006261820397461385
379,82,0.0,0.0,1.0,0.0,2.0,0.0,33.0,1.0,0.0,0.0,2.2,0.0,0.0,1.0,0.0,6.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,10.0,0.8,0.0,2.0,0.0,0.9936702838065044,0.006329716193495629
379,83,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,0.0,2.3,0.0,0.0,0.0,1.0,4.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,0.9982562643361299,0.0017437356638701192
379,84,0.0,0.0,1.0,0.0,2.0,0.0,32.0,1.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,2.0,1.0,2.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999899759594892,1.0024040510751335e-05
379,85,0.0,6.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.8,0.0,0.0,1.0,2.0,0.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,51.0,1.0,0.0,1.0,0.0,0.9988206599363764,0.0011793400636236201
379,86,0.0,3.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.2,0.0,67.0,1.0,0.0,1.0,0.0,0.9997669721721593,0.00023302782784078043
379,87,0.0,0.0,3.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,0.3,0.0,0.0,2.0,0.0,21.0,1.0,7.8,2.0,1.0,1.0,1.2,0.0,38.0,1.0,0.0,2.0,0.0,0.9996502019088018,0.00034979809119818454
379,88,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,5.2,0.0,0.0,4.0,0.0,0.0,1.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9992385074263316,0.0007614925736683788
379,89,1.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.7,0.0,0.0,3.0,0.0,8.0,1.0,1.1,0.0,2.0,1.0,0.7,0.0,5.0,0.7,0.0,4.0,6.0,0.9987651649398052,0.001234835060194856
379,90,2.0,0.0,1.0,0.0,0.0,1.0,55.0,11.0,1.0,0.0,0.2,1.0,0.0,2.0,0.0,24.0,2.0,3.1,1.0,1.0,1.0,1.0,0.0,36.0,1.0,0.0,1.0,1.0,0.998521116291081,0.001478883708918976
379,91,3.0,0.0,2.0,0.0,1.0,1.0,40.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,0.0,19.0,1.0,6.9,1.0,1.0,1.0,1.4,0.0,46.0,0.9,0.0,2.0,0.0,0.9994026787624675,0.0005973212375325359
379,92,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.3,0.0,41.0,2.0,0.0,0.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,82.0,1.0,0.0,1.0,1.0,0.9998961795313569,0.00010382046864313526
379,93,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.8,1.0,0.0,1.0,0.0,5.0,2.0,2.3,1.0,2.0,1.0,1.8,0.0,46.0,0.2,0.0,6.0,1.0,0.9994618991653853,0.0005381008346146816
379,94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,2.0,0.9,0.0,2.0,1.0,0.0,0.0,71.0,0.7,0.0,2.0,0.0,0.9978304652251728,0.002169534774827125
379,95,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.7,1.0,2.0,1.0,0.2,0.0,24.0,0.5,0.0,2.0,1.0,0.8391053992586296,0.1608946007413704
379,96,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,1.1,1.0,0.0,1.0,0.0,2.0,2.0,5.0,4.0,4.0,1.0,1.5,0.0,65.0,0.8,0.0,1.0,1.0,0.9984562641267908,0.0015437358732092077
379,97,0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,0.0,0.0,1.7,0.0,0.0,4.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999826960438988,1.730395610117829e-05
379,98,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,0.0,2.0,3.0,3.0,1.0,3.2,1.0,1.0,1.0,0.5,0.0,84.0,1.0,0.0,2.0,0.0,0.9998923969913485,0.00010760300865157026
379,99,1.0,0.0,2.0,0.0,11.0,2.0,69.0,1.0,0.0,0.0,0.8,1.0,0.0,1.0,0.0,13.0,1.0,7.3,3.0,4.0,1.0,0.9,0.0,26.0,1.0,0.0,5.0,2.0,0.9986123882105999,0.0013876117894000668
380,0,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.2,0.0,97.0,1.0,0.0,12.0,1.0,3.6,2.0,1.0,1.0,0.7,0.0,530.0,1.0,0.0,2.0,5.0,0.5301702903623715,0.4698297096376285
380,1,3.0,18.0,1.0,7.0,6.0,0.0,37.0,7.0,4.0,10.0,0.1,0.0,86.0,4.0,1.0,21.0,3.0,3.0,0.0,0.0,1.0,0.5,0.0,522.0,0.4,0.0,2.0,2.0,0.9603131374505842,0.03968686254941574
380,2,10.0,7.0,2.0,3.0,9.0,2.0,110.0,8.0,1.0,12.0,0.3,0.0,90.0,5.0,2.0,27.0,2.0,5.9,0.0,1.0,1.0,0.8,0.0,609.0,0.9,0.0,1.0,1.0,0.9406429204066555,0.05935707959334443
380,3,7.0,0.0,1.0,0.0,5.0,0.0,55.0,8.0,0.0,19.0,0.2,0.0,87.0,2.0,2.0,12.0,2.0,2.3,0.0,0.0,1.0,0.5,0.0,782.0,1.0,0.0,1.0,0.0,0.9962818664273585,0.003718133572641517
380,4,3.0,1.0,1.0,44.0,13.0,0.0,46.0,3.0,1.0,3.0,0.1,1.0,93.0,4.0,0.0,15.0,2.0,5.9,1.0,1.0,1.0,1.2,0.0,386.0,0.6,0.0,2.0,3.0,0.9816718061338182,0.018328193866181824
380,5,12.0,0.0,2.0,3.0,36.0,1.0,134.0,11.0,0.0,4.0,0.2,1.0,97.0,1.0,0.0,54.0,2.0,4.9,0.0,1.0,1.0,0.9,0.0,502.0,0.9,0.0,3.0,8.0,0.8035257373884485,0.19647426261155151
380,6,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,8.0,14.0,0.0,1.0,81.0,2.0,0.0,6.0,2.0,4.9,0.0,0.0,1.0,0.9,0.0,482.0,0.4,0.0,1.0,4.0,0.9861904391824046,0.013809560817595387
380,7,19.0,0.0,1.0,3.0,25.0,0.0,19.0,5.0,0.0,0.0,0.1,0.0,96.0,1.0,3.0,15.0,2.0,4.7,1.0,1.0,1.0,0.9,0.0,578.0,1.0,0.0,1.0,0.0,0.9429622381871661,0.05703776181283393
380,8,1.0,0.0,1.0,1.0,0.0,7.0,158.0,1.0,0.0,2.0,0.3,5.0,40.0,1.0,0.0,17.0,2.0,6.9,1.0,1.0,1.0,0.9,0.0,543.0,0.9,0.0,1.0,2.0,0.9929003289926478,0.007099671007352244
380,9,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.0,1.0,91.0,3.0,3.0,24.0,2.0,4.1,0.0,2.0,1.0,0.7,0.0,565.0,1.0,0.0,2.0,0.0,0.7566523805733932,0.2433476194266068
380,10,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.1,0.0,1.0,1.0,1.3,0.0,686.0,0.9,0.0,2.0,3.0,0.8601403989413297,0.1398596010586704
380,11,4.0,0.0,2.0,3.0,40.0,2.0,145.0,5.0,0.0,2.0,0.2,1.0,97.0,1.0,0.0,44.0,2.0,4.4,0.0,2.0,1.0,1.3,0.0,420.0,0.4,1.0,4.0,7.0,0.8952015811313916,0.10479841886860838
380,12,1.0,0.0,1.0,12.0,1.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,90.0,1.0,0.0,7.0,1.0,8.5,1.0,0.0,1.0,0.6,0.0,547.0,0.8,0.0,1.0,1.0,0.9832748299577286,0.016725170042271396
380,13,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,1.0,1.0,0.9,0.0,708.0,1.0,0.0,1.0,0.0,0.9982668323401652,0.001733167659834802
380,14,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.9915058719416528,0.00849412805834714
380,15,1.0,0.0,1.0,0.0,1.0,1.0,52.0,3.0,3.0,1.0,0.6,0.0,33.0,2.0,0.0,5.0,2.0,2.4,0.0,1.0,1.0,0.5,0.0,400.0,0.5,0.0,1.0,0.0,0.9979261547599166,0.0020738452400833186
380,16,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,1.0,1.0,0.4,0.0,239.0,1.0,0.0,1.0,0.0,0.9875665120553729,0.012433487944627094
380,17,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,1.0,1.0,0.3,0.0,347.0,1.0,0.0,1.0,1.0,0.9963560823421758,0.0036439176578242287
380,18,42.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,39.0,1.0,5.0,1.0,0.0,1.0,0.2,0.0,369.0,1.0,0.0,1.0,0.0,0.985157202954741,0.014842797045259088
380,19,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,0.0,1.0,0.2,0.0,186.0,0.8,0.0,1.0,1.0,0.9831762258450526,0.01682377415494735
380,20,4.0,0.0,1.0,34.0,0.0,1.0,52.0,2.0,0.0,7.0,0.1,0.0,83.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,1.1,0.0,460.0,0.5,0.0,5.0,5.0,0.7550507125601831,0.24494928743981698
380,21,2.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,7.0,0.1,0.0,89.0,1.0,0.0,3.0,2.0,1.7,0.0,1.0,1.0,0.2,0.0,317.0,0.8,0.0,1.0,1.0,0.9919770788658734,0.00802292113412657
380,22,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,1.0,0.0,0.9,0.0,503.0,1.0,0.0,1.0,0.0,0.989593905944039,0.010406094055961025
380,23,21.0,0.0,1.0,1.0,7.0,0.0,63.0,1.0,2.0,3.0,0.1,0.0,78.0,5.0,0.0,21.0,1.0,4.9,0.0,1.0,1.0,0.7,0.0,906.0,0.9,0.0,4.0,6.0,0.5346708624031623,0.4653291375968377
380,24,1.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,18.0,2.0,2.8,0.0,1.0,1.0,2.7,0.0,533.0,1.0,0.0,1.0,0.0,0.997586339451466,0.0024136605485340313
380,25,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,8.0,0.2,0.0,84.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,0.2,0.0,700.0,0.9,0.0,2.0,0.0,0.9951127752276681,0.00488722477233189
