test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
1740,2.780266335189901,2.2899235795108983,3.2596012026013255,2,7,0.0
1744,1.5655083248515962,1.240463567461058,1.9259812028860974,2,21,0.0
1752,6.216811523781145,5.897860874300501,6.781285361716169,2,66,0.0
1755,1.7324975884633107,1.1942508710801398,2.19425087108014,1,1369,0.0
1757,1.7983931627829985,1.434368072351012,2.204897924037219,2,29,0.0
1763,1.9293616999615686,1.3911149825783977,2.3911149825783977,1,1369,0.0
1777,1.276143747710714,0.9884884895503891,1.5343567833908442,2,1168,0.0
1797,34.740975933712654,34.41397493684749,35.13715902943246,2,13,0.0
1799,4.430877750487221,4.108183768762118,4.717697840497584,3,785,0.0
1801,0.35852086643240866,0.10371069278712089,0.8808192457309281,2,55,0.0
1815,0.941210340208097,0.7020401371642229,1.1864141987371164,2,132,0.0
1820,0.9503043580054961,0.5612365424756186,1.2336933149374611,2,116,0.0
1822,0.9880412688635665,0.5120418848167541,1.5120418848167543,1,1360,0.0
1840,1.755241325953284,1.256968878320467,2.179225343256613,2,1342,0.0
1886,3.846378487500492,3.5101411225060826,4.143062508107208,2,886,0.0
1887,5.529896253500655,5.207121233081676,6.047453136514781,2,40,0.0
1888,1.5765742435155758,1.0383275261324045,2.038327526132405,1,1369,0.0
1907,1.3456554772818268,1.1735344078675631,2.100707722060198,2,459,0.0
1950,1.9075846964772485,1.369337979094077,2.369337979094077,1,1369,0.0
1960,0.38038153512286793,0.1029057199683408,0.8149467943201557,2,19,0.0
1968,4.220207056149203,3.6855340308635856,4.592172497867504,3,628,0.0
1973,0.7916382533944752,0.4223807221093674,1.0868328306171857,2,743,0.0
1975,0.4766596720840138,0.21473058360448924,0.7438163427798599,2,406,0.0
1979,0.5652502017037284,0.027003484320557516,1.0270034843205575,1,1369,0.0
2069,1.29434734183532,0.9489753258563804,1.589386773473493,2,1238,0.0
2071,1.206365184282126,0.668118466898955,1.668118466898955,1,1369,0.0
2121,4.681187228427108,4.11201776261695,5.078064522132994,2,631,0.0
2387,1.859362059941027,1.6942728920114039,2.592472604012609,2,265,0.0
2407,4.766306723258592,4.461748324682646,5.015448105717069,2,51,0.0
2414,1.144161173840521,0.5447506280430034,1.2643462455243135,2,7,0.0
2420,1.5146888616557737,0.888888888888889,1.8888888888888888,1,816,0.0
2425,0.7380952380952381,0.5000000000000001,1.5000000000000002,1,63,0.0
2433,1.5368351310087245,1.168082958250534,1.9518555384784162,2,29,0.0
2434,3.3920822338366765,2.8322914751133936,3.7616485747608066,2,8,0.0
2438,1.8769910028148797,1.5141439556947693,2.281263533788044,2,29,0.0
2446,2.858284713119427,2.5749813374186616,3.0672466724600667,2,208,0.0
2447,3.5457551010165,3.367036476774564,4.0708985047645685,2,61,0.0
2450,1.59797284417927,0.9783688620962341,1.802228094911619,2,602,0.0
2465,0.5980902777777777,0.0,0.9722222222222222,1,816,0.0
2471,0.6831111159865128,0.3191513971341022,1.0448428972018946,2,1168,0.0
2476,1.9938216302751577,1.4555749128919866,2.455574912891987,1,1369,0.0
2487,1.5797343939675912,1.3153488684584285,1.8730861203557407,2,12,0.0
30,21.729857056796472,21.442518723214455,22.019496759642195,2,7,0.0
49,5.999727534327596,5.508844563159559,6.311226421811249,2,6,0.0
189,0.4440124764397309,0.009661835748793363,0.8792270531400956,1,178,0.0
252,0.8069767441860467,0.0930232558139536,1.0930232558139539,1,10,0.0
340,16.58621002366291,16.29616930752798,16.87229473136111,2,7,0.0
359,3.022029393326603,2.6337885460422137,3.4458212679311035,2,6,0.0
390,3.2062535435454573,2.883254739827344,3.529947069828311,2,6,0.0
439,22.421828991435596,22.13490508198547,22.712006715438992,2,7,0.0
471,3.2040386373584058,2.8780391339736267,3.452908578886687,2,8,0.0
37,0.7921239218375892,0.2891620098844987,1.187485652391072,2,129,0.0
56,0.9630267134455605,0.4555036161135854,1.3689583172074344,2,129,0.0
163,16.368149254161068,16.03786741780631,16.90114296081188,2,19,0.0
164,0.15533980582524276,0.024999999999999974,0.625,1,103,0.0
195,2.6078753076292047,2.347826086956522,3.3478260869565224,1,53,0.0
223,1.6994595208567798,1.2004693899900964,2.1143743605980743,2,129,0.0
256,4.347249130805321,3.944768143221352,4.937273930683143,2,23,0.0
345,1.4864614910723604,0.9870144980699709,1.9007717665539896,2,129,0.0
356,5.679364238342574,5.167607639059359,6.167607639059358,1,249,0.0
363,3.784449552232342,3.2726929529491255,4.272692952949126,1,249,0.0
364,9.303161346425016,8.975442903884721,9.727029634245712,2,12,0.0
397,1.2278740785215043,0.8085682793713433,1.5334036892044283,2,74,0.0
450,2.1360090625978594,1.8067334375290989,2.7066584564735905,2,12,0.0
451,7.6130927797194525,7.2680881183444015,8.030459568713724,2,12,0.0
456,2.735383207328237,2.244447072692079,3.2694243195270487,2,8,0.0
458,0.9601411186089528,0.3980676328502422,1.3980676328502422,1,178,0.0
460,5.355564665035712,4.689835940156398,5.544000053084412,2,54,0.0
467,0.6820955725056103,0.18520936278336175,1.0743758287737348,2,129,0.0
476,14.850622320229046,14.550723229550703,15.517066765791832,2,52,0.0
478,14.850622320229046,14.550723229550703,15.517066765791832,2,52,0.0
479,0.6285714690017101,0.38182863900109926,0.9497910293732313,2,25,0.0
522,3.115755211800276,2.8993698790969917,3.4493861360957783,2,10,0.0
845,6.704989079078615,6.193232479795399,7.193232479795399,1,249,0.0
5,1.3896089791697241,0.7406538341991263,1.6599730740832421,2,81,0.0
27,0.39338920724233445,0.19158697981887052,1.027733026940767,2,28,0.0
42,1.2493079817855104,0.5485354475987448,1.362214178505643,2,65,0.0
43,1.8640035512012512,1.616803009970915,2.2799577651728744,2,12,0.0
52,0.07400232466740189,0.002811950790861349,0.5932513181019328,1,1002,0.0
62,1.171467322161329,0.43473401116785393,1.2778534706999825,2,65,0.0
63,1.462890707462995,0.9803026623951814,1.949861962719193,2,23,0.0
64,0.8857517371163555,0.41939278994932017,1.17225321297666,2,98,0.0
65,0.5452156087907518,0.15486577351686984,0.8293403142771084,3,74,0.0
79,0.7913306451612903,0.45833333333333326,1.4583333333333333,1,124,0.0
120,0.17270288397048963,0.0,0.9285714285714284,1,852,0.0
125,0.6756298449612403,0.03125000000000001,0.96875,1,129,0.0
175,1.26981515707806,0.8838294535159802,1.7307906409483345,2,95,0.0
177,0.5702168509943947,0.2303137514765612,1.2303137514765614,1,1002,0.0
218,0.38240306385653217,0.1324680985734762,0.6428054615770317,2,119,0.0
247,0.5251726970037642,0.29040486966784235,0.7830844004255932,2,98,0.0
299,3.317781725754117,3.1175202598530074,3.6141379137300795,2,19,0.0
310,0.21279696990325125,0.004211164414607876,0.4912799402407191,2,223,0.0
321,0.7521493009704309,0.325879117025119,1.032188288531846,2,98,0.0
328,1.3159950332898727,0.8538625896396466,1.834720240475476,2,32,0.0
331,0.5654591994698519,0.3029799910885206,0.975280408395452,2,8,0.0
335,1.8172835138390113,1.6070542419529692,2.0904956402898227,2,19,0.0
342,1.9407629903611245,1.6762079827041332,2.37627459421911,2,104,0.0
350,0.9045483100133032,0.6571607843267786,1.395967803566937,2,93,0.0
359,0.3105966661491284,0.10007982134981602,0.9215692635518427,2,94,0.0
360,3.9617025769775713,3.63646322933262,4.332459978612713,2,104,0.0
409,4.124169146230065,3.805070694171918,4.511863877232653,2,23,0.0
411,1.3406411655022656,0.813914545679191,1.6449895739437261,3,74,0.0
412,4.09248754883199,3.781522308279852,4.429861530034129,2,104,0.0
428,0.3354010818467613,0.12813749720995893,0.5979857143687428,2,75,0.0
446,3.9632541733686213,3.6380662282010703,4.333762607729684,2,104,0.0
465,0.6307980715487856,0.3280625173613594,1.194179880128239,2,94,0.0
467,1.0918181409469736,0.731138215019305,1.7072758756969093,2,764,0.0
479,0.9772205914190376,0.5947085474848833,1.269401387224606,2,74,0.0
494,0.08782139927191772,0.0017655419666980218,0.6980468277744885,2,64,0.0
500,0.4248698924650749,0.2757438682520238,0.6737427836414761,2,98,0.0
550,6.3536441274281,5.760756806664652,6.696865578235795,2,12,0.0
589,2.683880640784099,2.3585890726578236,3.053773861795831,2,104,0.0
640,1.8172835138390113,1.6070542419529692,2.0904956402898227,2,19,0.0
641,0.6246639784946239,0.29166666666666674,1.2916666666666665,1,124,0.0
647,3.917368038650018,3.592968461140276,4.284652467713688,2,104,0.0
701,0.4617248062015504,0.09375000000000001,0.75,1,129,0.0
710,0.08782634222872623,0.002942569944496702,0.6933387158632938,2,64,0.0
714,12.819854265386203,12.325987269597002,13.174593456498037,2,64,0.0
717,1.6637580889072787,1.414834302271402,1.938596598261936,2,591,0.0
719,0.5261354745655192,0.34372958143973814,1.1775618615142927,2,28,0.0
721,0.27536256035870177,0.07325384522486225,0.8901223849795146,2,28,0.0
726,3.4113459744562706,2.997376146241772,3.908377752767954,2,29,0.0
749,0.3552843537203136,0.09840484404476812,0.7061225457075418,2,12,0.0
753,1.841414033019698,1.6328627219132925,2.1213777191859577,2,19,0.0
755,3.8969452855045024,3.5717581415751107,4.26740517078119,2,104,0.0
758,1.090004054721934,0.5498724709614806,1.5468766409159915,2,45,0.0
777,0.838345179974092,0.3933980492578165,1.119678554758331,2,98,0.0
832,0.6011969416413193,0.1602475399924209,0.9483860238557104,2,98,0.0
833,0.7665810876384693,0.13967611336032323,1.1396761133603233,1,620,0.0
843,0.738799282500874,0.19879292228213644,1.0374078571289191,2,107,0.0
848,3.964827842343244,3.6396932253079552,4.335085586827283,2,104,0.0
852,0.7106125729733473,0.24601445556009754,1.0134262125145597,2,493,0.0
856,1.623449612403101,1.162790697674419,2.162790697674419,1,120,0.0
874,1.2364628377702496,0.8934338000947126,1.6164997557174718,2,120,0.0
880,0.13184476342371076,0.010526315789473672,0.5473684210526316,1,99,0.0
889,1.2832255320576846,0.7053370324005235,1.6071340617617746,2,81,0.0
892,0.4567678218013626,0.30059696568766126,0.7014887810624628,2,98,0.0
896,1.1600745510137371,0.6622631527804665,1.45431200387336,2,98,0.0
899,0.4175711622757459,0.007142857142856972,0.8500000000000001,1,1188,0.0
913,0.7182957347617573,0.44550386904420064,1.2131829830493013,2,85,0.0
924,4.0653100775193804,3.604651162790698,4.604651162790698,1,120,0.0
927,0.5733422026318592,0.27871808191409836,0.837972962959037,2,98,0.0
929,0.4903032462252778,0.30600565475579666,0.7421617781216026,2,98,0.0
938,1.0699943697625214,0.6700447790515549,1.3627203462902702,2,74,0.0
941,0.5131718822746457,0.3204181697225656,0.7615767294930783,2,98,0.0
944,1.629265082381927,1.30496728722401,1.9954179761861301,2,104,0.0
948,3.9407425755567917,3.6159411744730083,4.309552519206592,2,104,0.0
951,1.6282564864388613,1.3038287881013584,1.9947202515517612,2,104,0.0
1002,0.3862461257978805,0.36682652102705177,1.090573181855784,2,409,0.0
1006,0.6070736519146052,0.38953830026111486,1.037028677625326,2,84,0.0
1036,0.7278253913287528,0.22772427444146703,1.0222454093936637,3,74,0.0
1125,0.6222261212706144,0.35697665897062086,1.1901085009178989,2,94,0.0
1126,4.448406412293047,4.110940191052521,4.909945999816651,2,17,0.0
1127,0.5017910036765438,0.3002114534602346,0.7557769134150243,2,98,0.0
1328,0.3171776039963129,0.10059171597633135,1.1005917159763312,1,796,0.0
1331,0.44612089186634357,0.25357100270144617,1.0886969367305637,2,28,0.0
1363,0.6192820784689346,0.3926320723949397,1.0589506491666434,2,84,0.0
1397,0.27587241295337106,0.1242657890229128,0.5145286827761386,2,56,0.0
1419,1.9607298116423386,1.7508546853405162,2.2326179537979405,2,19,0.0
1420,0.37789863295189635,0.0,0.7015607600201139,2,8,0.0
1444,0.4086177084703185,0.0475938205369113,0.9316737044183317,2,94,0.0
1445,0.8051761296516893,0.3593630566287176,1.0881112066972403,2,98,0.0
1453,2.014551601983477,1.640620854729848,2.445268013069565,2,34,0.0
1461,0.23889875858351334,0.04117967197755906,0.6540802209737017,2,480,0.0
1467,0.6305418777265461,0.32863911278799235,1.1938191647016392,2,94,0.0
1498,95.66385411486748,95.08994659064305,95.91388078689133,2,103,0.0
1513,3.617065712957225,3.1147590186359095,3.8079473228995946,2,30,0.0
1519,0.7666260417659867,0.20246614501636695,1.1281971748141202,2,528,0.0
1541,0.4086177084703185,0.0475938205369113,0.9316737044183317,2,94,0.0
1556,2.7138029125084864,2.388336849663905,3.0844497993734783,2,104,0.0
1564,4.460658914728682,4.0,5.000000000000001,1,120,0.0
1568,0.46936731037523244,0.3168307822330066,0.7122993431715731,2,98,0.0
1595,0.4551350416467525,0.14542170710790914,0.8584278153317999,2,34,0.0
1598,1.2903543801546504,0.7236027229069317,1.5718142201862357,2,23,0.0
1602,0.4028775436749051,0.0717361500853904,0.7639535931537277,2,69,0.0
1605,1.5573870863970185,1.3074632730357887,1.8335895981924752,2,591,0.0
1607,0.34376122781521445,0.00789473684210525,0.7157894736842104,1,620,0.0
10,2.3940239430549717,1.647656359265362,2.5788705807040935,2,227,0.0
19,0.3765338624886591,0.03071711169798551,0.8421347895872555,2,480,0.0
20,1.5373913280145364,1.2030770154372723,2.002191463334646,2,280,0.0
21,0.8816625351274934,0.6005976584144245,1.3088289682390748,2,70,0.0
22,0.7890849675589201,0.3151510969144449,1.1735805087060962,2,354,0.0
23,15.41979084681172,14.981097086208548,15.72080575458152,2,579,0.0
30,1.719607170033064,1.5288441319281776,2.179708503414209,2,104,0.0
39,6.230689852406139,5.423817863397549,6.423817863397549,1,297,0.0
44,1.0680933632063532,0.8401697806802214,1.574629372633887,2,96,0.0
47,0.5640350112483327,0.3793717496277573,1.3192564502385777,2,266,0.0
54,0.9356817365712644,0.5765877424410472,1.4414693561026177,2,40,0.0
185,0.8050412349186928,0.5520511710859781,1.2225816385870085,2,52,0.0
186,0.6028438050716675,0.24294998458874906,0.9382414790221244,2,52,0.0
187,0.44050161264735926,0.24788387660995928,0.8629295431984383,2,89,0.0
224,2.3759432135296814,1.6180308162420727,2.561340765093423,2,227,0.0
231,0.8271140126458284,0.46108177199707,1.2887721630037647,2,280,0.0
257,1.208257936758644,0.9335819955771179,1.5479675456885047,2,70,0.0
291,1.0539343249439153,0.581689105134517,1.2071505452926097,2,217,0.0
349,2.4726531893727945,1.7139793070079365,2.658103272173931,2,227,0.0
455,10.517552189861275,10.107201701287044,10.782622445132123,2,102,0.0
456,7.135059852515893,6.42085279146424,7.208894133509936,2,28,0.0
545,0.7322923484575432,0.07896320600182681,0.9932531314441009,2,472,0.0
552,16.06276813363609,15.540743228038593,16.4207699073331,2,85,0.0
563,1.1482043893858649,0.7771567501748154,1.4504689473591579,2,30,0.0
574,0.5975130063918271,0.1869234191419119,0.8502330976916729,2,52,0.0
585,5.727790164026089,5.131340516615586,5.863743870566868,2,269,0.0
586,0.6610623632835005,0.46238205983511577,1.1077012131743176,2,52,0.0
589,0.5084749537270544,0.24647303768368736,0.8961197154462966,2,203,0.0
592,1.829907975761443,1.0790501799246706,2.014883267160574,2,227,0.0
593,0.7873187706265249,0.4804774009357725,1.3260309121539504,2,40,0.0
597,0.8251880704071343,0.5609826554890481,1.3251259028903108,2,27,0.0
621,171.31515898854957,170.83128450661354,171.65804631388716,2,6,0.0
622,1.7760163542807983,1.3662135345486535,2.2201591091608814,2,28,0.0
661,2.1978269215731694,1.4416007792431509,2.3831135781943633,2,227,0.0
682,0.9400196654800429,0.7319840867398484,1.4405370113257792,2,96,0.0
717,0.7410304857245642,0.3698659087472608,1.1973081717293335,2,280,0.0
733,0.5566233355986336,0.29355105889789934,0.8978772008832796,2,36,0.0
744,0.6610623632835005,0.46238205983511577,1.1077012131743176,2,52,0.0
749,0.6929374382889085,0.2884383029736091,0.9477378028380002,2,253,0.0
754,15.44434347813207,15.0056927256564,15.745254643789162,2,579,0.0
757,0.9925277197376815,0.7593640046176453,1.5026281063952687,2,96,0.0
771,0.6276358725571153,0.09753571428571428,0.9024642857142856,1,1038,0.0
777,0.8409557814640538,0.46579918002563575,1.3294658873322722,2,40,0.0
780,0.5056681061137023,0.1402532841455054,0.8333453119955316,2,52,0.0
782,13.342991900827665,12.748229071874846,13.472097611613796,2,70,0.0
784,1.049949784466928,0.8133042642191199,1.5613043833111304,2,27,0.0
787,1.6701452917505568,0.9555872034680636,1.853220695739792,2,227,0.0
788,13.363386918970953,12.76846306753331,13.491777986860932,2,70,0.0
790,0.867843118316685,0.6173907742006154,1.385705751278838,2,96,0.0
792,1.1038281563298227,0.7220571835889321,1.5762703095896344,2,40,0.0
793,1.321758153632059,0.5148861646234676,1.5148861646234675,1,297,0.0
800,2.0819281757588084,1.3479368838085397,2.266025784538277,2,227,0.0
805,6.486900553524793,6.017086935978279,6.84485485734597,2,70,0.0
809,0.596053159823473,0.2125582744229182,0.906650202991856,2,52,0.0
812,1.1157969733932362,0.9029312147750512,1.5343094425795525,3,67,0.0
842,1.0347540815268512,0.778860839952605,1.551603419171565,2,96,0.0
853,0.5654101430830711,0.3154067975143211,0.9165379349681685,2,36,0.0
858,10.524249053943782,10.113898774941264,10.789319520003458,2,102,0.0
872,0.9356817365712644,0.5765877424410472,1.4414693561026177,2,40,0.0
875,0.7510341487282391,0.5394393209952857,1.2371692956904712,2,96,0.0
877,0.9587959099830946,0.7492127062854067,1.4516987667839418,2,96,0.0
880,0.5954275654044747,0.24566405624015622,1.026603358706119,2,280,0.0
890,0.8904945470969451,0.7579498685717133,1.247008960477554,2,92,0.0
893,1.017858220746875,0.6449769128335843,1.506756853070152,2,40,0.0
895,0.6445473657533131,0.3552668993913612,0.96363810584336,2,36,0.0
908,1.8923500229778518,1.1336216369205476,2.074800502560242,2,266,0.0
915,1.5063215030711938,1.3150820003958452,1.979750079578529,2,94,0.0
931,0.6525819082587421,0.29334666603452847,1.0715825562708634,2,280,0.0
933,0.5954275654044747,0.24566405624015622,1.026603358706119,2,280,0.0
934,1.1927752945003758,0.8053368857722729,1.6494755313258511,2,40,0.0
937,1.096503670505018,0.8414739832335723,1.603886862896753,2,27,0.0
942,0.5430367237445637,0.17647242371497876,0.9495624698602474,2,280,0.0
948,0.7458321752921311,0.36569472510880463,1.109407133070517,2,354,0.0
949,1.5549908423569887,1.063655513100131,1.9182068440131552,2,91,0.0
953,0.8583712493178007,0.5203279699450607,1.381007298974515,2,40,0.0
954,0.6588036174596661,0.4731101962714817,1.0597266005831243,2,36,0.0
969,1.871412001495343,1.378165579898962,2.245759827035169,2,58,0.0
970,0.8925881051449934,0.6680713598942774,1.4024566387226205,2,27,0.0
976,0.42846784163834717,0.16177157307498682,0.8020985782961567,2,52,0.0
1014,1.359007269550708,0.6989103690685411,1.698910369068541,1,1002,0.0
1021,13.369022556847364,12.774026512047978,13.497093909514629,2,70,0.0
1027,0.7051272238884099,0.29017495341492405,1.128530810719791,2,203,0.0
1033,0.9640304172974913,0.662015724579602,1.3536212459915589,2,52,0.0
1038,0.41504037939895244,0.2312004704888089,0.8111135938676443,2,36,0.0
1039,0.4523701947831253,0.08197955738934704,1.0819795573893471,1,925,0.0
1049,6.143674024899739,5.750196875079951,6.405796745334498,2,734,0.0
1071,1.0150386811719347,0.7960359840926268,1.5193275107531081,2,96,0.0
1109,0.673843083163167,0.4153974524750789,1.0823967160955523,2,52,0.0
1111,0.41741095664643046,0.10784771538332452,0.764450397198234,2,52,0.0
1112,0.8050412349186928,0.5520511710859781,1.2225816385870085,2,52,0.0
1117,0.8828865647038647,0.5294172711449363,1.3163321326119664,2,280,0.0
1118,1.6066374289176641,1.2024126715432275,2.1145313272635518,2,87,0.0
1124,2.2727381349942157,1.6314611171149074,2.4290048934443385,2,258,0.0
1161,0.8583712493178007,0.5203279699450607,1.381007298974515,2,40,0.0
1164,0.7832298070760525,0.25655817596572733,1.1801447564303016,2,354,0.0
1165,0.5062888028074607,0.09346170957095598,0.7711361110040209,2,52,0.0
1167,2.995082835057854,2.663150250531332,3.207168677353489,5,12,0.0
1172,0.6569006671967763,0.28191714640202614,1.2870016396422417,2,431,0.0
1176,13.332004134241782,12.898835396769071,13.498031424342434,2,58,0.0
1212,0.7016480595427965,0.12631578947368427,1.1263157894736842,1,99,0.0
1213,0.5953998340653712,0.16766191375044473,0.7543577225955674,2,596,0.0
1216,0.6898337353784453,0.4731101962714817,1.1301371596440979,2,36,0.0
1218,15.459502515760994,15.020826932321365,15.760472742271453,2,579,0.0
1220,2.7837012355962796,2.340136054421769,3.340136054421769,1,98,0.0
1221,5.230950989872631,4.8097585142739065,5.514899436356175,2,63,0.0
1230,0.8020877484341008,0.3507970229782071,1.2189576980609405,2,23,0.0
1237,2.5469566725653623,1.7910194799307901,2.7323176368529993,2,227,0.0
1238,0.41741095664643046,0.10784771538332452,0.764450397198234,2,52,0.0
1242,1.5430206984001325,1.287461255682251,1.963123968867459,2,54,0.0
1252,2.045862723268416,1.8315629585264672,2.3417037904773017,2,7,0.0
1279,0.5435364760685583,0.2969195827990279,1.0144845102676634,2,52,0.0
1294,0.6384522192507035,0.2802513485153394,1.1622281357373299,2,253,0.0
1302,1.7145941009129333,1.2713155355426358,1.934841382040176,2,119,0.0
1319,8.75004195892259,8.356695939227711,9.011951075166762,2,734,0.0
1329,1.7500751447020206,1.530336253499442,2.3961979868396797,2,71,0.0
1340,1.036913483652314,0.7412571340562494,1.501739131018903,2,27,0.0
1345,1.022592829912415,0.8022426234481808,1.5272207142714125,2,96,0.0
1351,0.6838492338159357,0.28799193378835125,1.0579830575095943,2,354,0.0
1353,1.1038281563298227,0.7220571835889321,1.5762703095896344,2,40,0.0
1357,0.8409557814640538,0.46579918002563575,1.3294658873322722,2,40,0.0
1360,3.286124482505502,2.999857902374144,3.68863763980219,5,21,0.0
1365,15.441682153868467,15.003028187174307,15.742600823969386,2,579,0.0
1369,0.6596477671427752,0.1921712688548147,0.9831246494206958,2,186,0.0
1370,0.682922108593609,0.3603580507018294,1.2093335195476327,2,40,0.0
1384,0.5142664110572122,0.18401705702865936,0.8678101808432785,2,52,0.0
1391,2.1246916944752603,1.8368125087262552,2.4613669139012737,2,88,0.0
1397,6.149508530610839,5.756217759911272,6.411312532772017,2,734,0.0
1404,0.4161321437547468,0.3974483643077533,0.5641807975066703,2,828,0.0
1409,4.431543284343841,3.8197757882649057,4.602676440240621,2,24,0.0
1411,0.4319398576288598,0.23720114588403063,0.9657444716392473,2,46,0.0
1421,0.8293134692914939,0.5164346086457376,1.1107806738172603,2,36,0.0
1426,5.088199678389365,4.373450827281301,5.166328469004669,2,28,0.0
1449,3.7270826459732227,2.968916364369197,3.9127139025852844,2,227,0.0
1455,0.679897251210685,0.20249097994543425,1.0712220863094994,2,354,0.0
1462,0.7921535996927066,0.38519807746044743,1.15892014365652,2,354,0.0
1464,1.0464288597030207,0.805128573658894,1.5583257549608518,2,96,0.0
1474,0.8027568805540237,0.3244165064933241,1.187663102082593,2,354,0.0
1475,0.24539906521553576,0.0264053608025782,0.7832204263252961,2,122,0.0
1477,1.0843128802067665,0.8706982638573604,1.5846091138058143,2,96,0.0
1485,0.6525819082587421,0.29334666603452847,1.0715825562708634,2,280,0.0
1500,0.3097353043306271,0.0,0.761607197655383,2,10,0.0
1526,1.2112438631120737,0.9135830796653079,1.64824950448147,2,27,0.0
1527,0.6110243801350479,0.22587582956881477,1.163207211886348,2,82,0.0
1544,0.5364084430270715,0.14212035457608982,0.6987401900332461,2,596,0.0
1560,0.3647480198729892,0.21188327448143957,0.5924145987304799,2,590,0.0
1566,15.449429923959737,15.01077284141205,15.750355929061298,2,579,0.0
1585,0.5794125383525098,0.35679226338418124,1.1577557601864612,2,122,0.0
1595,4.6384729253567,4.168709837789574,4.9525459185899505,2,698,0.0
1598,0.6929107232175693,0.31883741163437734,1.01240793075314,2,52,0.0
1609,0.31830638484807144,0.10541352698352113,0.8622285925062391,2,122,0.0
1628,6.293737137870239,5.486865148861647,6.486865148861647,1,297,0.0
1633,0.3112959664396658,0.027669657890079004,0.6612350153692843,2,69,0.0
1640,0.9356817365712644,0.5765877424410472,1.4414693561026177,2,40,0.0
1711,0.17764285850740064,0.003584267088849876,0.6196590958949685,2,306,0.0
1,0.2888936792804563,0.07579903472060735,0.6558697675842655,2,244,0.0
24,7.050513906993335,6.467710371819961,7.46771037181996,1,587,0.0
64,5.740496359639221,5.388560697154683,5.997470220168666,2,191,0.0
94,0.8341516547968162,0.06545454545454538,0.9345454545454546,1,217,0.0
101,2.8591695124155194,2.2678257329766103,3.101326408359545,2,244,0.0
102,0.6267123287671232,0.24999999999999994,1.2499999999999998,1,511,0.0
108,5.021041586524644,4.639402862527373,5.609962176440404,2,438,0.0
173,0.26299102871411567,0.009784735812133134,0.6790606653620352,1,587,0.0
174,7.025073593881789,6.442270058708413,7.442270058708413,1,587,0.0
183,7.0485569598309095,6.465753424657534,7.4657534246575326,1,587,0.0
184,7.09356674456672,6.510763209393345,7.510763209393345,1,587,0.0
220,0.9479739152286853,0.4986471151914632,1.3207376670756783,2,119,0.0
269,1.0810499028278158,0.6112279988686627,1.4537806826075308,2,119,0.0
270,0.925261773173537,0.45614910244924606,1.2964976740523217,2,119,0.0
272,1.1778415422490398,0.910283431959303,1.4825855096193243,2,70,0.0
280,1.498502983898411,1.3023916801257576,2.0401623402488256,2,50,0.0
281,0.9431079021533825,0.5473624627736752,1.3165161623019552,2,119,0.0
283,10.88002961206855,10.58775378741666,11.245560547722366,2,21,0.0
285,0.2435815800264705,0.007827788649706473,0.6594911937377691,1,587,0.0
298,1.4248636774849646,1.2350333357018175,1.8622377898159668,2,28,0.0
311,0.2513293572078665,0.0,0.6673189823874756,1,587,0.0
313,1.0671958624012177,0.599092777279113,1.4399380044538537,2,119,0.0
320,7.32691597303133,6.838467244000761,7.485922733305651,2,50,0.0
323,5.596502165310361,5.013698630136986,6.013698630136987,1,587,0.0
325,1.4915303533153428,0.978129448294284,1.8336596915016188,2,331,0.0
327,2.468460903265798,1.764641867870578,2.611744977922176,2,117,0.0
328,4.366433154278766,4.178467534308492,4.620206143221141,2,366,0.0
335,0.9464667743348691,0.5497146051804316,1.3199006074349324,2,119,0.0
336,0.9304396738197138,0.5107321365833933,1.3038911379198521,2,119,0.0
337,5.008238582389904,4.626305927582235,5.597203083350661,2,438,0.0
338,1.1128701423606655,0.5815122730430122,1.4754137128861382,2,119,0.0
344,6.559375771789941,6.052237851011887,6.934206605736613,2,119,0.0
357,4.993512619623268,4.611880675069283,5.582430188203045,2,438,0.0
360,7.050513906993335,6.467710371819961,7.46771037181996,1,587,0.0
362,0.23970769143577242,0.01174168297455971,0.6555772994129159,1,587,0.0
365,6.602995107696844,6.097474422915131,6.978090811029143,2,119,0.0
389,3.598735695149656,3.1642420673820575,3.7494780241129706,2,28,0.0
429,1.1087744355361926,0.6357367418162068,1.4814784583973801,2,119,0.0
453,1.094909500972205,0.6234442099899705,1.46762753964728,2,119,0.0
454,0.7784615384615385,0.15000000000000005,1.1500000000000001,1,65,0.0
505,7.01333191090723,6.430528375733856,7.430528375733856,1,587,0.0
512,7.044643065506054,6.461839530332681,7.461839530332679,1,587,0.0
515,0.9397502011588912,0.5450228465448953,1.3131324064216392,2,119,0.0
517,0.21590090738873682,0.0,1.0,1,131,0.0
522,1.181750852465115,0.6267531463584584,1.5060102767066739,2,119,0.0
546,1.0588288006856676,0.4488121431114979,1.4352777119852635,2,10,0.0
559,9.567705393773853,9.071427981342996,9.72537033224304,2,50,0.0
578,0.630732689588584,0.0,0.940243570046875,2,7,0.0
580,0.5017123287671232,0.12499999999999994,1.125,1,511,0.0
585,0.23389685854972544,0.017612524461839564,0.6497064579256361,1,587,0.0
586,5.7452413810549565,5.3929027650231305,6.002463322619941,2,191,0.0
588,2.0089645207690325,1.713775031705227,2.3462842212076844,2,42,0.0
601,1.7681300092744734,1.4332671046362657,2.335935704959865,2,318,0.0
616,0.927355202247863,0.39940615777702293,1.289213356905103,2,119,0.0
