test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
2438,3.0923109961244815,2.6076809620810604,3.5829457154693274,2,7,0.0
2446,0.5879895275598399,0.34120272633639837,1.1582805217410272,2,97,0.0
2447,0.38861893439739165,0.30192486805339963,1.3019248680533997,1,2427,0.0
2450,0.9880952380952381,0.7500000000000001,1.75,1,63,0.0
2460,9.477304270662016,9.018168364387858,9.851925795070912,2,39,0.0
2463,0.9600707166632004,0.7329514867605117,1.110193848814001,2,8,0.0
2476,1.4761904761904765,1.0000000000000004,2.0000000000000004,1,7,0.0
2487,14.872557433641257,14.626818939716738,15.236191219970618,2,35,0.0
49,1.6901516905379277,1.4746487833550614,2.2102367627119115,3,22,0.0
340,1.7128235908047025,1.5008847924014295,2.2213161370519385,3,22,0.0
358,0.36300497580110636,0.07652377429607109,0.7770095847937919,2,83,0.0
359,2.4343536401903956,2.0499009157088404,2.6797679231576237,2,5,0.0
390,12.679487267103768,12.53681760709955,13.132248989933746,2,68,0.0
439,1.1706467433716417,0.8120302168656139,1.496540773400254,3,8,0.0
37,1.1780156516027596,0.7011172572971189,1.6646337998772875,2,11,0.0
195,12.069949249239356,11.558192649956142,12.558192649956142,1,249,0.0
223,2.0019102203297674,1.7300132699580226,2.2195927936969535,2,13,0.0
256,14.770450490633367,14.45084745762712,15.45084745762712,1,152,0.0
356,2.0662368433686984,1.8462467412854289,2.420218107384435,2,12,0.0
363,58.004089695861616,57.56313661609248,58.385196010744636,2,47,0.0
397,5.290569495807524,4.942257006407725,5.495781770553206,2,6,0.0
450,13.501097018485453,13.273573211430993,13.942867765184658,2,99,0.0
456,1.5322858452832304,1.1270363217617905,1.8403026800160183,2,74,0.0
460,1.1416302179449942,0.7037037037037047,1.7037037037037048,1,178,0.0
467,6.211765602986895,5.881462284140453,6.554635296794094,2,6,0.0
476,2.254888110002022,1.7957094451948103,2.679911978294815,2,83,0.0
478,2.254888110002022,1.7957094451948103,2.679911978294815,2,83,0.0
479,12.27668209526545,11.725705722697402,12.481910383125905,2,31,0.0
514,10.28424730016946,9.59240521033666,10.439067909741846,2,39,0.0
522,2.4118932038834946,1.9,2.9000000000000004,1,103,0.0
845,7.431098757730068,6.825968382963021,7.733956287306989,2,56,0.0
5,1.2913306451612903,0.9583333333333331,1.958333333333333,1,124,0.0
22,0.5309293000680455,0.26635096906146494,0.9089767875647046,2,54,0.0
27,3.9382034156004746,3.613305641194859,4.307406212346584,2,104,0.0
42,0.8001453488372093,0.09374999999999992,1.09375,1,129,0.0
43,1.3591513006916351,1.0855773972959732,1.98814378941935,2,23,0.0
62,1.3551765592659382,0.8487135281000311,1.6527087222085395,2,98,0.0
64,3.790613374752823,3.4665196073033515,4.156813978151977,2,104,0.0
65,2.071775609860667,1.7730482085911468,2.3979846726798972,3,92,0.0
73,0.5624291732660616,0.2975940272808767,1.1870533027314547,2,94,0.0
175,0.3672860504790402,0.1345116319194579,0.7317223520916759,2,12,0.0
177,0.4259968064577805,0.16203745968384456,0.7894452600622516,2,61,0.0
218,1.5227158731035864,1.2722740618571435,1.7997369885293488,2,591,0.0
247,1.084897885670808,0.7011616292588339,1.3771761295601885,2,74,0.0
296,0.2708181822405734,0.04249160586207349,0.6449450354646079,2,480,0.0
299,0.4903032462252778,0.30600565475579666,0.7421617781216026,2,98,0.0
310,0.5666520011593936,0.4122270312815702,0.8522507088712177,4,54,0.0
321,0.3171776039963129,0.10059171597633135,1.1005917159763312,1,796,0.0
328,0.37106473677612856,0.23097232127434747,0.633323058588388,2,98,0.0
331,0.45799731182795694,0.125,1.125,1,124,0.0
335,1.2733504483114095,0.8238352642031332,1.5776290220715103,2,97,0.0
342,8.858257115720436,8.669863639563852,9.187542409296228,4,36,0.0
350,0.48006006542490287,0.3254925798335621,0.7212125272317665,2,98,0.0
359,1.4925976222603738,1.2425224464919233,1.768997052678254,2,591,0.0
360,0.7693175670514254,0.377400503509274,1.1796598703445282,2,12,0.0
411,33.67541650927009,33.57849484734193,33.979335114869755,6,28,0.0
428,0.3676573113432406,0.22171872030041462,0.644427060328761,2,98,0.0
446,1.0423075565464524,0.7439192413488954,1.4987110522691205,2,85,0.0
465,0.996474777282133,0.8161446866515746,1.3271284488275168,4,33,0.0
466,1.1364367760246379,0.8744470054294399,1.4692691680057508,2,90,0.0
467,3.6708286749096946,3.3540594146609966,3.919956451475225,4,36,0.0
470,0.5413306451612904,0.20833333333333337,1.2083333333333335,1,124,0.0
476,0.5276659959758551,0.2857142857142858,1.2857142857142856,1,852,0.0
479,0.4352984618428107,0.28354584467188815,0.680258705055813,2,98,0.0
494,3.4333840661679953,3.2374031836612507,3.7429474957389512,2,19,0.0
500,0.1575629627427076,0.047337278106508875,0.9408284023668639,1,796,0.0
589,0.5611413165634541,0.28058865666352667,0.8242194670185704,2,98,0.0
607,3.865118424557903,3.384703404649621,4.005026456275911,2,23,0.0
641,0.4666106566479201,0.24592195180660723,0.8942386196059834,2,186,0.0
647,0.8118648108439874,0.37535250335274933,1.0917844012433706,2,98,0.0
701,3.865118424557903,3.384703404649621,4.005026456275911,2,23,0.0
710,0.13395379263179802,0.023668639053254437,0.9171597633136094,1,796,0.0
714,3.865118424557903,3.384703404649621,4.005026456275911,2,23,0.0
717,1.6471774375314703,1.3253586949780698,2.0080715725305893,2,104,0.0
719,0.9862205004805563,0.5103442014069453,1.2737143500955304,2,98,0.0
721,2.1963772887911834,1.9438732720089131,2.5840622041363144,2,19,0.0
726,3.4333840661679953,3.2374031836612507,3.7429474957389512,2,19,0.0
749,0.8658020337949198,0.47018167950738676,1.41054503852216,2,12,0.0
752,0.909513829405454,0.731735662336048,1.3072539990934402,2,257,0.0
753,0.8522913855258988,0.5112542225951743,1.3949018381549336,2,10,0.0
755,1.589597928270051,1.3397893362973643,1.865642953854741,2,591,0.0
758,1.0224635099489843,0.44287161087974136,1.322599718256674,2,457,0.0
777,2.003059256837799,1.7508618085265724,2.284834278922808,3,70,0.0
832,0.38557765235673264,0.24368807482844093,0.6530873277222081,2,98,0.0
833,0.40592320668061516,0.20996931333931543,0.6903771951190825,2,45,0.0
843,1.4952671591060038,1.2492226045916606,1.7913563504895504,2,591,0.0
844,3.691781177234374,3.1916778178428675,3.887974012042308,2,30,0.0
848,0.4819469268556403,0.13022173776054555,0.7978463355564769,2,75,0.0
852,2.5654347440549676,1.843864494878382,3.025895837686237,2,123,0.0
874,1.6268585305929328,1.3775192357117285,1.902249639972768,2,591,0.0
892,3.8109579858145732,3.485664819281088,4.181870639104864,2,104,0.0
896,1.6473595374893255,1.4050777332683166,1.9678102143388503,2,591,0.0
899,1.8037680461349381,1.442880216487505,2.1315801406856316,2,23,0.0
913,0.31305420196122213,0.036615181324244975,0.7487600686654919,2,480,0.0
927,0.5733422026318592,0.27871808191409836,0.837972962959037,2,98,0.0
929,1.4220164912493156,1.1724316580987977,1.6976847877123462,2,591,0.0
938,0.4475812525276934,0.22672036183353136,0.7156778380391555,3,74,0.0
941,1.4263734116253461,1.1768858797014852,1.7019128640645649,2,591,0.0
944,1.629265082381927,1.30496728722401,1.9954179761861301,2,104,0.0
948,1.6496483439311143,1.3281902787052136,2.0098489987769543,2,104,0.0
951,1.6178899616643845,1.3676177723631526,1.8946780402632293,2,591,0.0
1002,3.9174134349534744,3.403481882996497,4.170150836517676,2,97,0.0
1006,4.06256564106244,3.676717805979488,4.526591404655175,2,95,0.0
1036,6.531530114406081,6.155340938353565,6.80792314897609,3,22,0.0
1125,1.7491816415573669,1.3471158333037703,2.1591775418087775,3,58,0.0
1126,1.7374668994371238,1.5095050220192834,2.135984710613721,2,591,0.0
1127,0.5017910036765438,0.3002114534602346,0.7557769134150243,2,98,0.0
1189,0.2845587914848545,0.0,0.6666666666666665,1,1188,0.0
1328,0.4059350004460171,0.1893491124260355,1.1893491124260354,1,796,0.0
1331,1.1126453488372092,0.40624999999999994,1.4062499999999998,1,129,0.0
1399,3.9748797904463737,3.511360793340508,4.150976342661854,2,23,0.0
1419,1.5349381283090413,1.2865642104746033,1.8090753246614983,2,591,0.0
1420,0.17562574280852322,0.004613642779330468,0.7190850021384401,2,94,0.0
1437,2.2089577315279194,1.9729744562786935,2.5845449514946837,2,19,0.0
1444,0.36039158832012597,0.12371908811835049,0.7102781701126507,2,54,0.0
1461,0.3692081856744547,0.10167189558951993,0.7109101641275852,2,54,0.0
1485,5.295671904575922,5.145977364376141,5.978574005265938,2,307,0.0
1516,1.972286821705427,1.5116279069767444,2.5116279069767447,1,120,0.0
1519,54.64540899690703,54.18575008342987,54.854739502118925,2,6,0.0
1528,0.5947735852218818,0.26382752668119613,1.168069121203621,2,52,0.0
1529,1.0373546924458636,0.6751776362723877,1.6526245675655349,2,764,0.0
1541,4.082381096023498,3.6965340367799353,4.546413180467012,2,95,0.0
1556,1.6026171902576232,1.2792581148634878,1.9666715899524718,2,104,0.0
1560,0.2723608230888023,0.10968949425708471,1.0302182464681464,2,671,0.0
1564,3.9240168568120017,3.598632678140064,4.295495020503823,2,104,0.0
1568,0.48929111064672065,0.19610307191549392,0.7635867118963597,3,74,0.0
1595,3.3660120929577477,2.738088701254162,3.645837228689625,2,17,0.0
1598,1.6107387622838731,1.2862090476853967,1.9774450016383067,2,104,0.0
1602,2.286375466026545,2.0376951774464804,2.7037474439407196,2,12,0.0
1605,1.5573870863970185,1.3074632730357887,1.8335895981924752,2,591,0.0
1607,9.400918620120864,8.803153417332561,9.855704369404933,2,18,0.0
10,0.5709825747208026,0.26060669292176275,0.9851872282602663,2,28,0.0
19,2.4650737587290865,2.0552569180942974,2.976818920269555,2,45,0.0
20,1.017858220746875,0.6449769128335843,1.506756853070152,2,40,0.0
21,1.3580536060465176,0.8873518997810355,1.7064441737866785,2,98,0.0
22,31.739208821907003,31.40016808401995,31.93795491113502,4,39,0.0
23,0.7250389373242803,0.5264475933372148,1.159025182951954,2,36,0.0
30,0.8868655286278069,0.6059885354040374,1.377187814772087,2,27,0.0
39,0.47806797110570265,0.24909633224108327,0.845111589551442,2,354,0.0
44,0.9882119351313706,0.7209171781322856,1.4888320812102749,2,27,0.0
54,0.7007585974461877,0.4641945096533528,1.1220262731640431,2,52,0.0
185,0.7995283660041931,0.49649746886808854,1.169500509507619,2,12,0.0
186,15.37633220240796,14.937450390262935,15.678043075927931,2,579,0.0
187,2.7196343865522032,2.311047655827912,3.0139065502744162,2,85,0.0
224,0.16405510661895406,0.013626744685659584,0.8066594567130033,2,806,0.0
231,0.48360174609327017,0.23447125637617036,0.8605350509192088,2,354,0.0
257,0.4833555546742827,0.08727040633170556,0.7927726949412266,2,410,0.0
291,0.4372412318567629,0.13646104834604336,0.7270082233937988,2,28,0.0
349,0.41504037939895244,0.2312004704888089,0.8111135938676443,2,36,0.0
455,0.4833473426043696,0.30439835675627874,0.7731956245413792,2,105,0.0
456,1.453458867521368,1.0085470085470085,2.008547008547009,1,256,0.0
545,1.7932337727067253,1.3015066488896014,2.1683726209969447,2,58,0.0
552,2.5852883334909422,1.8673216061167925,2.861407506474064,2,173,0.0
574,1.0377269483238898,0.8147571183123044,1.5430143283802407,2,96,0.0
585,20.385440743677098,20.133066488406946,20.62715273666434,2,9,0.0
586,15.466024417659515,15.027380265758344,15.766920321389303,2,579,0.0
587,0.4617248062015504,0.09375000000000001,0.75,1,129,0.0
589,1.1344527794595518,0.7139145995801655,1.4581276197443407,2,10,0.0
592,0.7601527391173152,0.4999999999999999,1.3762087637012514,2,23,0.0
593,0.9816306277196682,0.2176982964006429,1.072475420460846,2,65,0.0
597,4.159604717324376,3.9187327174622126,4.5821046779192285,3,65,0.0
661,1.4,0.9999999999999998,2.0,2,5,0.0
682,1.246607507340945,0.6214721464069561,1.556757950684657,2,107,0.0
717,0.7410304857245642,0.3698659087472608,1.1973081717293335,2,280,0.0
733,0.6172993249078631,0.20996400830416198,1.0013541890228665,2,354,0.0
744,1.6064951774247052,1.4260034211675248,2.1266705322712576,3,67,0.0
746,0.18816050204389928,0.053532061826292075,0.592603563207554,2,75,0.0
749,2.3190456496842544,1.5580961002818157,2.504516319072722,2,227,0.0
754,1.0813953488372092,0.3749999999999999,1.375,1,129,0.0
757,1.1345633169386855,0.9439996309670574,1.3467002662249254,2,8,0.0
771,0.42548436520451977,0.13744936164341315,0.6039373238994361,2,596,0.0
777,0.35241703479453856,0.03415322580645005,0.7214516129032252,1,925,0.0
780,0.6494539643842477,0.2176811395842102,1.034722488870516,2,354,0.0
784,0.6538500023588973,0.21911059534567923,1.0392735825316912,2,354,0.0
787,1.8619872723279396,1.5308462316854357,2.3262718497280663,2,280,0.0
788,1.0464288597030207,0.805128573658894,1.5583257549608518,2,96,0.0
790,0.4004087725827971,0.20563095696933303,0.7885169937858029,2,36,0.0
792,0.6439935157579562,0.27910119532308086,1.015689982778073,2,354,0.0
793,1.0442471737311632,0.727947572015576,1.557099866716683,2,52,0.0
799,0.2720893377289192,0.0014453559510566748,0.9011756117908789,1,925,0.0
800,2.0819281757588084,1.3479368838085397,2.266025784538277,2,227,0.0
805,1.8217269946772117,1.5993101241073966,2.46589716728518,2,71,0.0
809,0.6512245161853456,0.3719944171519664,0.9804655885108962,2,36,0.0
812,1.017858220746875,0.6449769128335843,1.506756853070152,2,40,0.0
842,2.546636292467426,2.2225493960343843,2.8258612701674086,2,93,0.0
853,0.7320798832528859,0.2569023314585683,1.1199016921071698,2,354,0.0
858,3.084639725056237,2.6179962678265545,3.5507423214858305,2,16,0.0
872,0.5142664110572122,0.18401705702865936,0.8678101808432785,2,52,0.0
875,0.9275852362395384,0.5415428876916991,1.397397540076907,2,40,0.0
877,2.0731119534294296,1.7479527441407803,2.5350683954440187,2,280,0.0
880,0.5954275654044747,0.24566405624015622,1.026603358706119,2,280,0.0
893,0.7118602644707979,0.3529448474299575,1.1496196918297172,2,280,0.0
895,0.7603150730099318,0.2968863390255262,1.143889570955919,2,354,0.0
908,7.478669259212758,7.043127149553987,7.802384145548898,2,42,0.0
915,0.32506800075859604,0.061832854216617085,0.6832410972104371,2,17,0.0
931,0.9924032293032308,0.7718956378141197,1.4069496665668462,3,67,0.0
933,0.619477792310473,0.2103277491139293,1.0036195694117636,2,354,0.0
934,0.7838456220970527,0.4021940792895847,1.089547037010306,2,52,0.0
937,0.6117340244957399,0.242522279015572,0.9888661769626497,2,354,0.0
942,0.5499834572708294,0.21096806805694754,0.9309512119786311,2,354,0.0
948,0.848028861757576,0.49132811248031244,1.2292309113641058,2,280,0.0
949,0.7358309170149634,0.14123526817737753,0.9945181129624049,2,472,0.0
953,0.8505249741480192,0.6564544881549113,1.3040745219557135,3,67,0.0
954,0.5329712825550682,0.16258064516128998,1.16258064516129,1,925,0.0
970,0.4412787958646231,0.08144287474312381,0.8279183347930561,2,280,0.0
976,0.7912553735039277,0.27908919412899436,1.1846687312574193,2,354,0.0
1014,0.7302286400193688,0.19985418167078384,1.2518561269639765,2,157,0.0
1017,0.8712591756070017,0.2727272727272727,1.2727272727272727,1,161,0.0
1021,1.738639372913638,1.3117885021431939,2.2208318445893958,2,10,0.0
1033,1.0807777991384677,0.8716157292373609,1.5728930585191152,2,96,0.0
1034,0.725677328300074,0.4636662773393173,0.9552342910498572,2,34,0.0
1038,0.8947688636670278,0.20188221555917749,0.9903555122940779,2,65,0.0
1039,0.45799731182795694,0.125,1.125,1,124,0.0
1049,1.4,0.9999999999999998,2.0,2,5,0.0
1052,0.23691984083693962,0.0045327448130390675,0.6358846912566294,2,94,0.0
1071,15.457706216996122,15.01901280956559,15.758720351448048,2,579,0.0
1112,1.3818433605963418,1.1769075332949528,1.8493811396561575,3,67,0.0
1117,1.2344930739772453,1.1094990233148623,1.7711256452405786,3,67,0.0
1124,1.0240365867598205,0.74838979919856,1.614629637710235,2,123,0.0
1138,0.9245675558452141,0.7316281879156911,1.2044625054385456,2,7,0.0
1161,0.8112069219885956,0.2952868741405824,1.2049261004603824,2,354,0.0
1164,3.729274637539656,3.596795721455892,3.9281666555204353,2,11,0.0
1165,14.235990356842187,13.735926188590694,14.501811655894427,2,11,0.0
1172,0.8050412349186928,0.5520511710859781,1.2225816385870085,2,52,0.0
1175,0.3749324592860252,0.07077389970261135,0.6798147002956862,2,203,0.0
1176,1.4595427963849015,0.8842105263157894,1.8842105263157891,1,99,0.0
1212,0.8001453488372093,0.09374999999999992,1.09375,1,129,0.0
1213,15.461996849518053,15.023355926113108,15.76288530772505,2,579,0.0
1216,0.54779643266161,0.322698032464165,0.8608654987465661,2,65,0.0
1217,1.0668254970174416,0.40672859653527477,1.406728596535275,1,1002,0.0
1218,0.5142664110572122,0.18401705702865936,0.8678101808432785,2,52,0.0
1220,1.8226060476128831,1.5303455038778246,2.064512505323217,2,53,0.0
1221,0.950504458344836,0.09835084210127121,1.0275111119388043,2,65,0.0
1223,0.9882119351313706,0.7209171781322856,1.4888320812102749,2,27,0.0
1234,0.4481418006496082,0.1087488669157848,0.7685505822166239,2,253,0.0
1237,0.23422771871652923,0.08418201854699399,0.7283419682411648,2,99,0.0
1238,0.4101260503109861,0.06993948316019354,0.9095277261418365,2,98,0.0
1252,0.9813371847340444,0.477682678923731,1.1553757030609695,2,227,0.0
1279,0.5016180465084882,0.21252658018191367,1.0737583735477956,2,24,0.0
1294,6.7690613312963945,6.485582319830003,7.250309163133778,2,28,0.0
1302,1.943170259509989,1.6768944620048207,2.2080409943782136,2,93,0.0
1304,0.3708817829457364,0.12499999999999997,0.6562499999999999,1,129,0.0
1318,0.08243929983060418,0.0,0.6363636363636364,1,161,0.0
1319,0.34060077519379844,0.09374999999999997,0.625,1,129,0.0
1329,1.1442589825133995,0.9420560420562544,1.4302518792003744,2,7,0.0
1340,1.0680933632063532,0.8401697806802214,1.574629372633887,2,96,0.0
1345,0.8929704279560379,0.3926452238355212,1.2802243902562287,2,354,0.0
1351,0.6838492338159357,0.28799193378835125,1.0579830575095943,2,354,0.0
1353,0.883145028000469,0.6023101911707139,1.2863759478274583,2,52,0.0
1357,0.5100627454877942,0.16288574948624762,0.8800399981035856,2,280,0.0
1360,3.3316218465240413,3.113236883272476,3.9794538432547784,2,71,0.0
1365,15.441682153868467,15.003028187174307,15.742600823969386,2,579,0.0
1369,0.6822581255516325,0.5153319278879517,1.1072714984134455,2,99,0.0
1370,0.4437559744267949,0.03192889448617525,0.9402053360576987,2,98,0.0
1384,0.7306100645660026,0.5140171270673276,1.1628064452792861,2,52,0.0
1391,15.44391251869279,15.005258568308566,15.744831155961931,2,579,0.0
1397,1.1589184600107512,0.9719366360044567,1.506032982927994,2,19,0.0
1404,0.9500674763832658,0.631578947368421,1.6315789473684208,1,273,0.0
1421,45.89892164802003,45.81341587694587,45.985687182528764,4,6,0.0
1426,0.520802636421846,0.08993927343154925,0.6752771685857152,2,596,0.0
1428,2.4108686134925206,2.0673062644667275,2.7023188414134864,2,93,0.0
1433,0.45118269562038427,0.18944846851338248,0.8478271775719876,2,203,0.0
1449,1.1317928583029049,0.471695957820738,1.471695957820738,1,1002,0.0
1455,0.9245675558452141,0.7316281879156911,1.2044625054385456,2,7,0.0
1462,0.7921535996927066,0.38519807746044743,1.15892014365652,2,354,0.0
1464,1.7659700728318737,1.5463603537304687,2.4121943017884178,2,71,0.0
1474,1.3673544112109575,1.1599563713584176,1.6572116234698278,2,7,0.0
1475,83.61572865254388,83.18725164211693,83.7623508729493,2,22,0.0
1477,0.6769832143438973,0.32066341297027107,1.0543230053099266,2,280,0.0
1485,0.846605783955819,0.6765573842770845,1.2616271900572846,2,36,0.0
1526,0.7510982847877534,0.3409422709771715,1.1222263103797965,2,354,0.0
1527,26.970900058595564,26.37099044068559,27.06935146111566,2,70,0.0
1530,13.111021890603832,12.55195880892942,13.487445956454867,2,12,0.0
1544,0.25686872465390026,0.085483136107792,0.8436603865614996,2,155,0.0
1560,1.3938953488372092,0.6874999999999998,1.6874999999999998,1,129,0.0
1566,0.7250389373242803,0.5264475933372148,1.159025182951954,2,36,0.0
1581,1.8595427963849016,1.2842105263157895,2.2842105263157895,1,99,0.0
1585,0.20719752958987062,0.18517857142857141,0.5187857142857143,1,1038,0.0
1595,16.570806781872903,16.16074951303695,16.835815055536905,2,102,0.0
1598,0.7408873787115667,0.44431226952690417,1.0501042339969144,2,36,0.0
1609,3.830530264339138,3.0719052489546432,4.016194640271753,2,227,0.0
1628,0.7007585974461877,0.4641945096533528,1.1220262731640431,2,52,0.0
1633,0.7236860913442716,0.44170863429677026,1.2119770708080748,2,27,0.0
1640,3.094822890877321,2.340436950391867,3.280188742741598,2,227,0.0
1661,0.7289950625005207,0.038652037224926626,0.9905051966778284,2,472,0.0
1662,0.37466397849462363,0.041666666666666644,1.0416666666666665,1,124,0.0
1,1.799071158824799,1.4638362264792992,2.3668433689628645,2,318,0.0
4,4.497904317497278,4.172274909897673,4.631295191800481,2,317,0.0
24,193.29282100218322,193.0610632948304,193.49044528660852,3,6,0.0
64,4.842150408547041,4.437534178319426,5.130858239859922,2,191,0.0
108,0.9474749943399822,0.5234561143108811,1.3209855108461401,2,119,0.0
173,0.37396856801738837,0.23764966542178342,0.5734001720838255,3,290,0.0
174,0.6968632128148743,0.4438275008238777,1.0129539639141967,2,331,0.0
183,7.2260391555417085,6.6075719630321395,7.48138445476978,2,26,0.0
184,0.33756751534692475,0.20586941769677156,0.5492018142161912,3,290,0.0
220,0.4226186137664068,0.28442464408995805,0.6041844139414426,3,290,0.0
225,4.422333867854393,3.839530332681017,4.839530332681018,1,587,0.0
269,8.263821147697836,7.681017612524463,8.681017612524462,1,587,0.0
270,0.3552952632355651,0.22061464526829178,0.5448737972522631,3,290,0.0
272,15.382262632359309,14.945771142844059,15.731711226326738,2,38,0.0
281,0.17204692006430522,0.05275927675369144,0.4488937957076317,2,267,0.0
285,6.64420780077814,6.291817953552699,7.155570624289393,3,248,0.0
298,0.35318267729628167,0.21747878194949868,0.5592255940487193,3,290,0.0
311,7.0798681144297335,6.497064579256359,7.497064579256359,1,587,0.0
313,2.8477283921809224,2.498366222827543,3.410578142459506,2,318,0.0
320,6.587218586646128,6.079921646683301,6.9620272971963475,2,119,0.0
323,7.052470854155761,6.469667318982387,7.469667318982386,1,587,0.0
325,1.3038227166700411,0.6612093435662724,1.5428218016546351,2,26,0.0
327,3.309344314044873,2.9281310800163625,3.89801662156547,2,438,0.0
335,4.899828975486487,4.317025440313111,5.317025440313111,1,587,0.0
336,37.76731019173485,37.54891919137576,38.37435901357921,2,8,0.0
337,11.929962196924928,11.496848961653317,12.282342890788957,2,38,0.0
338,9.100278371120252,8.71760591066615,9.689460458336823,2,438,0.0
344,8.279476724997249,7.6966731898238745,8.696673189823873,1,587,0.0
357,4.89200118683678,4.309197651663405,5.309197651663405,1,587,0.0
360,4.385151871768287,3.8023483365949122,4.802348336594912,1,587,0.0
362,1.1273833722254687,0.670437221419113,1.5011510985359704,2,119,0.0
365,9.554401228327642,9.055694573344335,9.711501344263196,2,50,0.0
367,64.5488617267758,64.10061535499396,64.84597134749389,2,6,0.0
389,0.9023815072290652,0.7264735125851076,1.0429210322792322,4,6,0.0
429,0.18553992738959246,0.0019569471624266616,0.6007827788649707,1,587,0.0
453,6.410374978012638,5.995714872891303,6.655672289221665,2,267,0.0
454,2.04353091648297,1.6654378098794098,2.63113106677996,2,438,0.0
505,0.3455862585122474,0.220125134587814,0.5630320340413256,3,290,0.0
512,0.15577463726206842,0.03625421694106401,0.432345850038767,2,267,0.0
515,4.440564219590844,4.257646454756011,4.69363298827341,2,366,0.0
520,1.2984800895018804,0.8887130511298371,1.578019144151675,2,101,0.0
522,15.319586100465454,14.883088949926476,15.669028770975943,2,38,0.0
546,6.429753903934425,6.015384829057819,6.67454643660527,2,267,0.0
585,0.7547938830327433,0.5287504905771584,1.1299061663397643,2,331,0.0
601,13.01568451212942,12.584410440790265,13.36926744631189,2,38,0.0
616,0.9695819848933313,0.819554858997487,1.1175519149641036,4,6,0.0
694,2.100808713970597,1.8764833591619356,2.398336915860069,2,55,0.0
723,0.4638887125047622,0.22561305515254712,0.7984296758886452,2,331,0.0
965,4.9037428698113406,4.3209393346379645,5.320939334637965,1,587,0.0
970,0.349657326034959,0.21601872745798467,0.5628662641073369,3,290,0.0
993,3.420376920691966,2.837573385518591,3.837573385518591,1,587,0.0
994,7.09356674456672,6.510763209393345,7.510763209393345,1,587,0.0
995,2.899865226771144,2.557550601256153,3.4664450804532754,2,318,0.0
996,0.26299102871411567,0.009784735812133134,0.6790606653620352,1,587,0.0
1059,3.9193984471107526,3.3365949119373775,4.336594911937378,1,587,0.0
1069,4.375367135956155,3.7925636007827794,4.792563600782779,1,587,0.0
1074,9.070157114053213,8.687771949283091,9.659326469870075,2,438,0.0
1150,2.0243022428258985,1.6462734243309123,2.611878730153801,2,438,0.0
1152,7.268758551872175,6.777269885874632,7.427132968292508,2,50,0.0
1238,11.58522480064132,10.856724610753595,11.876850399790097,2,6,0.0
1284,4.825470528748424,4.420715228072589,5.114246224332711,2,191,0.0
1294,2.082607882233906,1.8695970149454229,2.399939780821181,2,35,0.0
1312,3.429641365404003,2.7735849056603774,3.773584905660377,1,393,0.0
1322,4.138206719221088,3.8492607484718615,4.454540782745536,2,16,0.0
1356,14.332277770134636,13.765508625170574,14.455582706879238,2,14,0.0
1371,1.241959255545601,0.7066846379325178,1.5511564692867708,2,15,0.0
1390,0.9498268051551192,0.5520791136612081,1.3232857365320578,2,119,0.0
1404,6.318615668245781,5.735812133072407,6.735812133072407,1,587,0.0
1405,6.610455553604626,6.106787484792105,6.985823843257168,2,119,0.0
26,4.9286608522002755,4.5579925097574945,5.086756524554826,4,17,0.0
208,1.1020976295100398,0.7621755813708231,1.591866830132051,3,247,0.0
209,1.8498447997678624,1.5661442021120096,2.070290804853086,3,20,0.0
305,6.162135714053112,5.641421408562903,6.640935508673534,2,35,0.0
308,3.5617168371021166,2.9056603773584895,3.9056603773584895,1,393,0.0
350,2.79788581995505,2.256610177828019,3.097865612912178,3,42,0.0
366,2.292185875931505,1.9241813828971333,2.908318906154966,2,55,0.0
376,2.2522161491469253,1.6202986910550357,2.50993939428186,3,127,0.0
429,3.3284776699674308,2.9532891239900563,3.4946848014314384,4,17,0.0
499,1.4331044085052351,1.2146910502566832,2.061399416677355,2,121,0.0
565,0.8974632916977692,0.2284359978891559,1.1721781790435217,2,307,0.0
766,3.2375873334350755,2.724531098975409,3.3398903086140437,2,28,0.0
831,2.240962120120985,1.5849056603773584,2.584905660377358,1,393,0.0
834,0.8665608737252339,0.28375733855185914,1.2837573385518593,1,587,0.0
851,0.5009327633113098,0.07228915662650601,1.072289156626506,1,310,0.0
1059,1.2064424956978699,0.8329697004874587,1.7925728101525276,2,438,0.0
1431,2.3215472687406287,1.7791175282374645,2.5305715290862896,2,244,0.0
1438,2.7315281578568333,2.075471698113207,3.0754716981132066,1,393,0.0
1574,31.918435791820027,31.374317938195194,32.15149826337352,2,7,0.0
1604,0.7079349002990767,0.12681493053288312,0.9641094229884689,2,291,0.0
1695,0.8986878899004652,0.314680645109441,1.2161986481048737,2,61,0.0
1789,5.68667879592058,5.1951052335035035,6.063129200321779,2,119,0.0
1795,1.1789540012602395,0.782608695652174,1.7826086956521738,1,69,0.0
1798,2.038469419424421,1.7333447531308033,2.626907750054049,2,10,0.0
1799,3.5162673316508704,2.9334637964774952,3.9334637964774952,1,587,0.0
1802,1.870998754400808,1.6757766181402263,2.4672761747400043,2,21,0.0
1805,0.1178323881537492,0.0,0.6521739130434782,1,69,0.0
1806,50.338069311087885,49.7337094156696,50.54373777583672,2,12,0.0
1817,2.6667488785685043,2.289459180239846,3.086686818287317,2,35,0.0
1850,0.4703664106328432,0.0,0.7,1,676,0.0
1851,0.09026748448351951,0.001106719367588919,0.5049802371541497,1,723,0.0
