test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
852,0.8793553374165674,0.4703497140447442,1.255997379359762,2,303,0.0
856,1.623449612403101,1.162790697674419,2.162790697674419,1,120,0.0
874,1.2364628377702496,0.8934338000947126,1.6164997557174718,2,120,0.0
880,0.28283198826118866,0.10638297872340428,1.106382978723404,1,58,0.0
889,1.6595211339592153,1.1400872699904323,1.966496331361903,2,64,0.0
892,0.5514177262989974,0.3822246694204036,0.8885287144648466,2,62,0.0
896,1.3431468728123923,0.7871487012019527,1.5182772276922483,2,62,0.0
899,0.46634434081078346,0.007142857142856907,0.8500000000000001,1,600,0.0
913,1.016073489853593,0.656165430673835,1.4873083095273594,2,60,0.0
924,4.0653100775193804,3.604651162790698,4.604651162790698,1,120,0.0
927,0.5261840036778145,0.17014797168634102,1.1230196217665116,2,14,0.0
929,0.586835379128298,0.4117966948777806,0.9095829329579731,2,62,0.0
938,1.2754550563033413,0.7795288811325991,1.5810777197799355,2,52,0.0
941,0.6166455667055106,0.4356282712212074,0.942068037706472,2,62,0.0
944,0.7627114554425987,0.5616051044554944,1.4017977237035297,2,56,0.0
948,0.2053113553113553,0.011834319526627234,0.9881656804733728,1,420,0.0
951,1.6282564864388613,1.3038287881013584,1.9947202515517612,2,104,0.0
1002,0.3862461257978805,0.36682652102705177,1.090573181855784,2,409,0.0
1006,0.6588033202943347,0.41342186775549883,1.0713771200214985,2,56,0.0
1125,0.8520421416376717,0.20780699548641499,1.0781645870652747,2,67,0.0
1126,4.433629670485647,4.091948782531416,4.888098577839763,2,15,0.0
1328,0.31768103691180616,0.10059171597633136,1.1005917159763314,1,420,0.0
1331,0.8107634244421684,0.34572197365616797,1.38916936304898,2,14,0.0
1363,0.6695156962019432,0.4174566223370928,1.091685871895702,2,56,0.0
1397,0.36378855410877026,0.1961792487411455,0.8089549673034268,2,40,0.0
1419,2.9690448220919774,2.722495527294952,3.163275601299401,2,13,0.0
1420,0.6333333333333332,0.0,1.0,2,5,0.0
1444,0.4485802674758964,0.06207459875453636,0.8431009545513023,2,49,0.0
1445,0.34134967596506055,0.12426035502958581,1.1242603550295858,1,420,0.0
1453,2.3382978246956974,1.9437443846978635,2.8593419065172463,2,23,0.0
1461,0.26785479570163095,0.042271549341602294,0.6558148860781012,2,305,0.0
1467,0.7762428879903362,0.24753540384080958,1.0139708273511518,2,67,0.0
1498,97.8823905681996,97.30848028629931,98.07233971217948,2,58,0.0
1513,3.617065712957225,3.1147590186359095,3.8079473228995946,2,30,0.0
1519,0.7982571694719743,0.21301723817456616,1.1330556714013458,2,279,0.0
1541,0.4485802674758964,0.06207459875453636,0.8431009545513023,2,49,0.0
1556,2.7138029125084864,2.388336849663905,3.0844497993734783,2,104,0.0
1564,4.460658914728682,4.0,5.000000000000001,1,120,0.0
1568,3.6076337239773713,3.2485489725460663,3.992784032911897,3,53,0.0
1595,0.47583948068067394,0.1671684299285126,0.9428563057650513,2,23,0.0
1598,1.387914561317743,0.7861085989390811,1.6325314926600574,2,15,0.0
1602,0.5188565101546367,0.2108845031878211,1.0052437734312434,2,52,0.0
1605,1.764879914219911,1.5190875686836613,2.0849562833454325,2,310,0.0
1607,0.36427795174764077,0.11666666666666667,0.7000000000000001,1,339,0.0
19,0.44722268575776314,0.21485853624718926,1.0542692284261785,2,175,0.0
20,1.5373913280145364,1.2030770154372723,2.002191463334646,2,280,0.0
21,1.26051707621176,1.0899260803300395,1.5992355746869003,2,24,0.0
22,0.7890849675589201,0.3151510969144449,1.1735805087060962,2,354,0.0
23,17.418567100909808,16.928191625271523,17.7451143670333,2,232,0.0
30,2.045901565588981,1.8694968844464568,2.5277618120349965,2,36,0.0
39,6.230689852406139,5.423817863397549,6.423817863397549,1,297,0.0
44,1.0680933632063532,0.8401697806802214,1.574629372633887,2,96,0.0
47,0.5640350112483327,0.3793717496277573,1.3192564502385777,2,266,0.0
54,2.058857728446532,1.4302493955290398,2.208102846483676,3,198,0.0
185,0.7782481390684379,0.5063309687832965,1.184009125841225,2,52,0.0
186,1.816672391197834,1.0857758863675944,2.000659986302254,2,227,0.0
187,17.421859404799715,16.931583673270783,17.74815325582625,2,232,0.0
224,0.43339819529112306,0.06279069767441868,0.9372093023255812,1,281,0.0
231,2.3469929254276725,2.0937400988471024,2.807246586754709,5,21,0.0
257,2.0371589451777745,1.6450354805545884,2.373483280110355,2,24,0.0
291,1.0539343249439153,0.581689105134517,1.2071505452926097,2,217,0.0
349,0.7146721009338985,0.49583197335033147,1.1560023524440446,2,36,0.0
455,12.174683427568384,11.720681815724884,12.503934846495323,2,28,0.0
456,7.135059852515893,6.42085279146424,7.208894133509936,2,28,0.0
545,20.10079404958337,19.54775171037777,20.488565167122115,2,190,0.0
552,13.336679369634648,12.921464389237112,13.648507807102632,2,16,0.0
563,1.157174823209242,0.8398836444350852,1.4740366765450745,2,16,0.0
574,0.5975130063918271,0.1869234191419119,0.8502330976916729,2,52,0.0
585,5.727790164026089,5.131340516615586,5.863743870566868,2,269,0.0
586,0.6610623632835005,0.46238205983511577,1.1077012131743176,2,52,0.0
589,0.5084749537270544,0.24647303768368736,0.8961197154462966,2,203,0.0
592,1.829907975761443,1.0790501799246706,2.014883267160574,2,227,0.0
593,0.7873187706265249,0.4804774009357725,1.3260309121539504,2,40,0.0
597,0.8251880704071343,0.5609826554890481,1.3251259028903108,2,27,0.0
622,4.183128562325187,3.769277907814495,4.387773577240186,2,15,0.0
661,2.1978269215731694,1.4416007792431509,2.3831135781943633,2,227,0.0
682,0.9400196654800429,0.7319840867398484,1.4405370113257792,2,96,0.0
717,0.7410304857245642,0.3698659087472608,1.1973081717293335,2,280,0.0
733,0.5566233355986336,0.29355105889789934,0.8978772008832796,2,36,0.0
744,1.6371360664665617,1.3101977129583342,2.1294108930562956,2,52,0.0
749,5.0315028753189175,4.412981606389216,5.122129724317977,4,53,0.0
754,17.465684495463456,16.97559866553263,17.791513041774305,2,232,0.0
757,0.9925277197376815,0.7593640046176453,1.5026281063952687,2,96,0.0
771,17.501769304690782,16.91235059760956,17.91235059760956,1,398,0.0
777,0.8409557814640538,0.46579918002563575,1.3294658873322722,2,40,0.0
780,0.5056681061137023,0.1402532841455054,0.8333453119955316,2,52,0.0
782,13.342991900827665,12.748229071874846,13.472097611613796,2,70,0.0
784,1.049949784466928,0.8133042642191199,1.5613043833111304,2,27,0.0
787,1.6701452917505568,0.9555872034680636,1.853220695739792,2,227,0.0
788,13.363386918970953,12.76846306753331,13.491777986860932,2,70,0.0
790,0.867843118316685,0.6173907742006154,1.385705751278838,2,96,0.0
792,0.766435813633939,0.413959167396528,1.1938633260542106,2,280,0.0
793,1.321758153632059,0.5148861646234676,1.5148861646234675,1,297,0.0
800,2.0819281757588084,1.3479368838085397,2.266025784538277,2,227,0.0
805,6.486900553524793,6.017086935978279,6.84485485734597,2,70,0.0
809,0.596053159823473,0.2125582744229182,0.906650202991856,2,52,0.0
812,3.2000957396016347,2.9359302151179745,3.6617732198565403,5,21,0.0
842,1.0347540815268512,0.778860839952605,1.551603419171565,2,96,0.0
853,38.506665226662136,38.04895554522306,38.59203582379967,3,24,0.0
858,12.182490846982008,11.72849116772254,12.51174420145866,2,28,0.0
872,0.9356817365712644,0.5765877424410472,1.4414693561026177,2,40,0.0
875,0.7510341487282391,0.5394393209952857,1.2371692956904712,2,96,0.0
877,0.9587959099830946,0.7492127062854067,1.4516987667839418,2,96,0.0
880,0.5954275654044747,0.24566405624015622,1.026603358706119,2,280,0.0
890,1.0374723161453867,0.8814737722294766,1.4453359698450983,2,31,0.0
893,2.0206905069924397,1.2826107750375852,2.205056345449425,2,227,0.0
895,0.6445473657533131,0.3552668993913612,0.96363810584336,2,36,0.0
908,1.8923500229778518,1.1336216369205476,2.074800502560242,2,266,0.0
915,1.9379526041421677,1.7037308792622445,2.437399741822336,2,29,0.0
931,63.929098349246956,63.86235444897175,64.25667631270016,4,117,0.0
933,0.5954275654044747,0.24566405624015622,1.026603358706119,2,280,0.0
934,1.1927752945003758,0.8053368857722729,1.6494755313258511,2,40,0.0
937,1.096503670505018,0.8414739832335723,1.603886862896753,2,27,0.0
942,0.5430367237445637,0.17647242371497876,0.9495624698602474,2,280,0.0
948,0.7458321752921311,0.36569472510880463,1.109407133070517,2,354,0.0
949,1.8239999659298762,1.2672074616087237,2.0333935318939997,2,39,0.0
953,31.885237311303534,31.54802975637924,32.08145052931416,4,39,0.0
954,0.6588036174596661,0.4731101962714817,1.0597266005831243,2,36,0.0
969,1.871412001495343,1.378165579898962,2.245759827035169,2,58,0.0
970,0.8925881051449934,0.6680713598942774,1.4024566387226205,2,27,0.0
976,0.42846784163834717,0.16177157307498682,0.8020985782961567,2,52,0.0
1014,2.281586917003739,1.705991302947336,2.705991302947336,1,496,0.0
1021,13.369022556847364,12.774026512047978,13.497093909514629,2,70,0.0
1027,0.7051272238884099,0.29017495341492405,1.128530810719791,2,203,0.0
1033,0.8097299939445691,0.477522371862003,1.0228094176903608,3,51,0.0
1038,3.0443431964024694,2.6071074828616108,3.3127513233192807,3,33,0.0
1039,0.46314426609944925,0.11259844607674113,1.112598446076741,1,451,0.0
1049,6.824624134786111,6.3923568162922875,7.112017892277247,2,302,0.0
1071,1.0150386811719347,0.7960359840926268,1.5193275107531081,2,96,0.0
1109,0.673843083163167,0.4153974524750789,1.0823967160955523,2,52,0.0
1111,0.41741095664643046,0.10784771538332452,0.764450397198234,2,52,0.0
1117,0.8828865647038647,0.5294172711449363,1.3163321326119664,2,280,0.0
1118,1.6066374289176641,1.2024126715432275,2.1145313272635518,2,87,0.0
1124,0.41476023699130216,0.2523944465974535,0.6884451689927448,3,51,0.0
1161,4.05977916315409,3.806835198560101,4.375350185492204,4,11,0.0
1164,0.6024540618955514,0.3636363636363637,1.3636363636363638,1,376,0.0
1165,0.5062888028074607,0.09346170957095598,0.7711361110040209,2,52,0.0
1172,1.4718841648000716,1.2939884445126217,1.9988761603099057,2,136,0.0
1176,15.726592507095393,15.197933078978627,15.893098522136622,2,27,0.0
1212,0.8936314363143634,0.16666666666666674,1.1666666666666667,1,41,0.0
1213,1.8445728119765328,1.4033335633778337,2.3132593539639403,2,246,0.0
1216,0.6898337353784453,0.4731101962714817,1.1301371596440979,2,36,0.0
1218,17.47174042165919,16.98148716026405,17.797977572323745,2,232,0.0
1220,2.7837012355962796,2.340136054421769,3.340136054421769,1,98,0.0
1221,6.749677479129262,6.249895482368466,6.995877522752152,2,23,0.0
1230,0.8652374094479013,0.42566928204528404,1.1173818653688705,2,8,0.0
1237,1.293129571395871,0.8561185059636243,1.4455861620424977,3,23,0.0
1238,0.41741095664643046,0.10784771538332452,0.764450397198234,2,52,0.0
1242,1.5430206984001325,1.287461255682251,1.963123968867459,2,54,0.0
1252,2.045862723268416,1.8315629585264672,2.3417037904773017,2,7,0.0
1279,0.5435364760685583,0.2969195827990279,1.0144845102676634,2,52,0.0
1294,0.7639244302800718,0.38912693107712176,1.3188270735306935,2,83,0.0
1302,2.675220366749405,2.395052008043099,2.9992949190898384,2,43,0.0
1319,9.730190604625959,9.298187330574752,10.016930831667313,2,302,0.0
1329,1.7500751447020206,1.530336253499442,2.3961979868396797,2,71,0.0
1340,1.036913483652314,0.7412571340562494,1.501739131018903,2,27,0.0
1345,1.022592829912415,0.8022426234481808,1.5272207142714125,2,96,0.0
1351,0.6838492338159357,0.28799193378835125,1.0579830575095943,2,354,0.0
1357,0.8409557814640538,0.46579918002563575,1.3294658873322722,2,40,0.0
1365,3.657456720880252,3.4215505710855068,4.075643361512281,4,122,0.0
1369,4.254072946229029,3.9013897365195924,4.487481561133594,3,24,0.0
1370,0.682922108593609,0.3603580507018294,1.2093335195476327,2,40,0.0
1384,0.5142664110572122,0.18401705702865936,0.8678101808432785,2,52,0.0
1391,2.1246916944752603,1.8368125087262552,2.4613669139012737,2,88,0.0
1397,6.841412823371874,6.409563464996295,7.127881271190979,2,302,0.0
1404,11.105320854393364,10.69513651326212,11.6285862097157,2,334,0.0
1409,5.335019850909946,4.83572075860083,5.557896332265621,2,8,0.0
1411,0.7206219465003391,0.4305437803435718,1.1387585693058737,2,7,0.0
1421,12.176553979716518,11.497282287566922,12.402836657106196,3,7,0.0
1426,5.088199678389365,4.373450827281301,5.166328469004669,2,28,0.0
1449,3.7270826459732227,2.968916364369197,3.9127139025852844,2,227,0.0
1455,0.679897251210685,0.20249097994543425,1.0712220863094994,2,354,0.0
1462,5.71200988988447,5.517814535531262,5.942589331254871,4,6,0.0
1464,1.0464288597030207,0.805128573658894,1.5583257549608518,2,96,0.0
1474,0.8027568805540237,0.3244165064933241,1.187663102082593,2,354,0.0
1475,0.3019319455218293,0.030176216162113995,0.8950693408085351,2,47,0.0
1477,1.0843128802067665,0.8706982638573604,1.5846091138058143,2,96,0.0
1485,0.6525819082587421,0.29334666603452847,1.0715825562708634,2,280,0.0
1500,0.3724239718780653,0.0,0.771353403067231,2,8,0.0
1526,1.2112438631120737,0.9135830796653079,1.64824950448147,2,27,0.0
1527,0.7756915622318248,0.5616294903960427,1.3306459232904775,2,19,0.0
1544,1.6515034473513417,1.2145210165386644,2.117993722909294,2,246,0.0
1560,0.9962652023910984,0.5874432424432785,1.4541961991322732,2,267,0.0
1566,17.468643202199647,16.97851469424295,17.794574326138736,2,232,0.0
1585,0.6381337892003632,0.47775802797228206,1.2678071602087921,2,47,0.0
1595,4.556714646200311,4.095319017186353,4.867439898232141,2,302,0.0
1598,0.6929107232175693,0.31883741163437734,1.01240793075314,2,52,0.0
1609,0.38559271333125766,0.12046725664717979,0.9853603812936008,2,47,0.0
1628,6.293737137870239,5.486865148861647,6.486865148861647,1,297,0.0
1633,0.339486017747744,0.14424606932586373,0.703770899187946,2,17,0.0
1640,0.9356817365712644,0.5765877424410472,1.4414693561026177,2,40,0.0
1711,0.1723608700195928,0.004399138460151295,0.5979139729877436,2,119,0.0
1,0.39332540483063005,0.20472055362887626,0.7847241944244581,2,100,0.0
24,14.290949713218618,13.746031746031747,14.746031746031745,1,238,0.0
64,11.51704114251633,11.099584379744796,11.8479492685404,2,60,0.0
94,0.876769230769231,0.06923076923076917,0.930769230769231,1,75,0.0
101,3.958106547688559,3.4321704077201383,4.253061878346656,2,100,0.0
102,0.9904306220095693,0.6,1.5999999999999996,1,209,0.0
108,8.056043192940507,7.460857414910523,8.426188709215866,2,195,0.0
173,0.5252434307056155,0.019841269841269892,0.9801587301587301,1,238,0.0
174,14.239362411631317,13.694444444444445,14.694444444444443,1,238,0.0
183,14.286981459250361,13.742063492063492,14.742063492063492,1,238,0.0
184,14.378251300520207,13.833333333333334,14.833333333333332,1,238,0.0
220,1.6997548836205851,1.3765060843414683,2.067642682889527,2,35,0.0
269,1.934986043139997,1.6050542682275768,2.3033781241980216,2,35,0.0
270,1.6470076495203776,1.311102616118868,2.0141521402405766,2,35,0.0
272,2.6471007168239074,2.3385368875938495,3.181209152670232,2,18,0.0
280,1.498150743282273,1.3608728895921545,2.048102314706374,2,19,0.0
281,1.718566929949469,1.3739574844948608,2.0846323503910567,2,35,0.0
285,0.48589435774309725,0.05952380952380954,0.9404761904761905,1,238,0.0
298,4.196172288802277,3.8730621414537727,4.454640641195144,2,5,0.0
311,0.5016339869281046,0.04365079365079365,0.9563492063492064,1,238,0.0
313,1.9104932370892052,1.5819666471933,2.278846858648806,2,35,0.0
320,15.448114695717393,14.977499297172258,15.536852248051332,2,21,0.0
323,11.342537014805925,10.797619047619047,11.797619047619047,1,238,0.0
325,2.926941582126296,2.437439498386195,3.315667780812235,2,124,0.0
327,2.338454814220307,1.7647643354800886,2.511354711909232,2,37,0.0
328,8.428794512714735,8.27130939991019,8.546639136576236,2,151,0.0
335,1.7244791968197655,1.3800366130062462,2.0905988678115666,2,35,0.0
336,1.682167332335325,1.3468741504698063,2.049523412808996,2,35,0.0
337,8.030366670023763,7.434731102825219,8.400205788446945,2,195,0.0
338,1.9476886481814752,1.5411660375034872,2.307478551142897,2,35,0.0
344,11.80178232197812,11.439293179963782,12.173572098098235,2,35,0.0
357,8.011956082653699,7.416781321482167,8.382107263420881,2,195,0.0
360,14.290949713218618,13.746031746031747,14.746031746031745,1,238,0.0
362,0.47802454315059356,0.06746031746031748,0.9325396825396824,1,238,0.0
365,11.890948189292846,11.530961103313842,12.26285269367882,2,35,0.0
389,12.185813715428399,12.025193280671207,12.6009672247808,2,5,0.0
429,1.9840033094186196,1.6513886057967515,2.3524646649647236,2,35,0.0
453,1.959489533864127,1.6281956748079573,2.3279174773343403,2,35,0.0
454,1.5478260869565221,0.7000000000000003,1.7000000000000002,1,23,0.0
505,14.215552887821795,13.67063492063492,14.670634920634921,1,238,0.0
512,14.279044951313855,13.734126984126982,14.734126984126982,1,238,0.0
515,1.712656905284885,1.3678796955270434,2.0786673670341997,2,35,0.0
517,0.22834039276087795,0.0,1.0,1,49,0.0
522,2.03292472813648,1.5451489708035222,2.3479570059224724,2,35,0.0
559,20.28333774771047,19.807741593789167,20.37085946543497,2,21,0.0
580,0.7904306220095694,0.39999999999999986,1.4,1,209,0.0
585,0.4662198212618381,0.06349206349206339,0.9206349206349205,1,238,0.0
586,11.536299042382446,11.11871497364008,11.867273442990152,2,60,0.0
588,2.6637420875864417,2.364835158744011,3.2728778807444683,2,14,0.0
601,2.7107826341743873,2.2349105220542995,3.0298485097503676,2,114,0.0
616,1.6187967745028364,1.214611253280306,1.9773939001022123,2,35,0.0
643,1.7541123320261782,1.4016909684002188,2.118007874603279,2,35,0.0
694,1.906178878030829,1.5365406022949766,2.2718798427114226,2,35,0.0
723,2.6525673495966124,2.1774185504295915,2.97156199807966,2,114,0.0
748,14.318727490996395,13.773809523809524,14.773809523809522,1,238,0.0
833,0.7542940684267145,0.31496276784335986,1.2489481770714048,2,158,0.0
965,2.0044578495953176,1.6508938622074303,2.371974176925477,2,35,0.0
970,4.340018458127289,4.029578141691757,4.642471223658795,2,5,0.0
993,14.366346538615442,13.82142857142857,14.82142857142857,1,238,0.0
994,0.5291783380018673,0.01587301587301596,0.9841269841269841,1,238,0.0
995,2.850383999733073,2.3911279862121644,3.167083189930739,2,114,0.0
996,2.0916159390530074,1.7559096853808078,2.4600321746466123,2,35,0.0
1059,0.7084341168311327,0.5560720702189996,1.271238268156366,2,70,0.0
1069,1.6206310028050688,1.295768125180299,1.9882620861531117,2,35,0.0
1074,1.2397362866605965,0.8680739196767281,1.8533309883781723,2,18,0.0
1150,16.31079098305989,15.765873015873016,16.765873015873016,1,238,0.0
1152,3.1949079713820887,2.8085706753493365,3.3935526935649865,2,151,0.0
1238,0.5173736161131118,0.02777777777777784,0.972222222222222,1,238,0.0
1284,0.42293584100306786,0.01984126984126975,0.8769841269841269,1,238,0.0
1287,0.48589435774309725,0.05952380952380954,0.9404761904761905,1,238,0.0
1292,1.8905282405684778,1.5189326004469172,2.1649858951347327,2,32,0.0
1294,2.483453385063145,2.0482486120435452,2.835346697953882,2,15,0.0
1305,8.61268477457696,8.232438455846054,9.160896944529114,2,14,0.0
1312,19.159990257254172,18.8772543965134,19.616207740170264,2,9,0.0
1314,3.5449179671868736,2.9999999999999987,3.9999999999999996,1,238,0.0
1322,7.838568760837666,7.293650793650793,8.293650793650793,1,238,0.0
1352,1.7392695239096279,1.3952401798731016,2.1055217872985725,2,35,0.0
1355,0.2673450508788158,0.1884057971014493,0.6811594202898551,1,47,0.0
1371,2.1152399731496496,1.4917644317223315,2.3340364292547964,2,61,0.0
1390,0.18041042427294476,0.0,0.8723404255319148,1,169,0.0
1404,0.537048152594371,0.007936507936508014,0.9920634920634919,1,238,0.0
1405,2.8601184917439264,2.407390195804696,3.1756602025147282,2,114,0.0
26,3.944749983338955,3.862032381745014,4.036791581752742,3,6,0.0
208,10.310738689880791,9.962202540548786,10.904290780074051,2,243,0.0
305,0.9324124647129927,0.6632478556111525,1.2379947817297536,3,14,0.0
308,8.293077888205316,8.047886121979065,8.45162134735739,2,14,0.0
366,6.729396859528972,6.2669133141192805,6.88823938593215,2,29,0.0
376,10.341315522266457,9.992772047579427,10.934868709086832,2,243,0.0
429,30.856071327146683,30.70450959061649,31.159651733209337,4,17,0.0
498,0.9681913129328205,0.7716548900832795,1.3954732397292222,3,148,0.0
499,0.6379795763257808,0.3685770701003706,0.8292984077258339,2,24,0.0
565,13.123981278296961,12.935316444822424,13.383295700560389,4,10,0.0
645,1.96875,1.5000000000000004,2.5,1,32,0.0
677,0.6098046720368875,0.1218227431614344,1.1132852490084326,2,184,0.0
766,2.3920067599681154,2.2234083301663192,2.6402493113356598,2,215,0.0
831,6.1779655870481704,5.639829750733303,6.607421618300501,2,21,0.0
834,56.45609441477476,56.28109466451967,57.08324310069113,2,6,0.0
851,1.7303452295065649,1.5641858005173497,1.979025484509502,2,215,0.0
984,0.13874663032520412,0.005533596837944652,0.5581027667984185,1,433,0.0
1059,0.21584448889186109,0.07168248831338628,0.6856607262938033,2,170,0.0
1280,0.719458872770715,0.12218446115498242,1.1656000633977004,2,53,0.0
1431,3.7535807131813734,3.173609844819305,3.8759259622963746,2,21,0.0
1438,2.62428303552626,2.2579337358029403,3.0268605137052935,2,31,0.0
1581,2.1127263591170014,1.9547577681681487,2.7750571254280194,2,26,0.0
1604,4.0731974393531,3.415094339622642,4.415094339622642,1,224,0.0
1605,1.553363646863797,1.3948386955866616,1.8013946728476888,2,215,0.0
1623,1.4262517344776902,0.9913793103448275,1.9913793103448278,2,13,0.0
1650,0.5120796946015143,0.27407509644285877,0.984198164236121,2,53,0.0
1720,5.263857036318472,4.679060665362035,5.679060665362034,1,349,0.0
1789,1.199112080824397,0.8455474295583315,1.7902390470847254,2,243,0.0
1793,0.321849730458221,0.018867924528301865,0.6603773584905661,1,224,0.0
1794,0.321849730458221,0.018867924528301865,0.6603773584905661,1,224,0.0
1798,5.476214811196726,4.8276554557460845,5.641128955540463,2,53,0.0
1799,0.8679616017908577,0.2925955204216068,1.2925955204216069,1,433,0.0
1802,1.633350571913374,1.288902040725853,1.771543279478942,2,188,0.0
1805,0.4382440091196036,0.09402952388964662,0.8023385473033928,2,127,0.0
1806,0.5255949433212677,0.0,0.8333333333333333,1,365,0.0
1814,765.9684698103329,765.7887954847217,766.3895837515281,2,5,0.0
1817,0.9348917730688554,0.3595256916996044,1.3595256916996044,1,433,0.0
1850,0.4821491038827679,0.07710144927536214,0.9063504611330693,1,433,0.0
1851,4.96875,4.5,5.5,1,32,0.0
1853,3.5260276280323453,2.867924528301887,3.8679245283018866,1,224,0.0
1855,7.078706405645261,6.548473661940462,7.43402951664754,2,207,0.0
1899,0.39631064690026957,0.05660377358490564,0.7358490566037735,1,224,0.0
1915,164.99646439167762,164.75216479704878,165.60755482437128,2,6,0.0
1922,0.8439153439153437,0.42857142857142866,1.4285714285714288,1,54,0.0
1933,2.9928214106449835,2.6304807113756987,3.2501220547765572,2,19,0.0
1937,0.3436983423623906,0.0,0.6343835669914994,2,52,0.0
1938,0.16880149298730573,0.014067919621736254,0.6390917261740809,2,165,0.0
1939,2.5447887428159035,1.9190852415034978,2.8680641585052973,2,134,0.0
1944,2.232267676308568,1.4934398835347997,2.355464311564515,2,36,0.0
1945,97.79957800417513,97.27123005630571,98.0128750032539,2,7,0.0
1955,0.17026169192900634,0.024096385542168662,0.7289156626506024,1,186,0.0
1958,6.820365232614012,6.361487903681667,6.980654846185889,2,29,0.0
1965,1.9319270398549753,1.5239532042867083,2.2444832435444027,2,295,0.0
1966,0.5500537459401003,0.23065113625981876,0.9161580936108755,3,27,0.0
1998,0.770942429441391,0.035966486174193554,1.0251067288848426,2,22,0.0
2049,0.8175687507734687,0.33010900989105835,1.3242681352906365,2,184,0.0
2128,2.1058211759845986,1.7546662515797775,2.6984304014801204,2,243,0.0
2241,0.23931251348919397,0.03132867132867121,0.6613681970203704,1,433,0.0
50,2.042556495214795,1.6109714144673872,2.206227320057989,2,19,0.0
157,1.3936924641404411,0.6734104046242776,1.6734104046242775,1,324,0.0
169,1.0208520665135157,0.3586274274713779,1.3042719806690473,2,236,0.0
235,0.06994844073360451,0.0,0.6676300578034682,1,324,0.0
237,0.5258280482047153,0.06660504345447861,1.0062190041637356,2,157,0.0
285,9.648150702280336,9.628993545239142,9.673118261873663,4,5,0.0
292,3.00039719111233,2.9431634918016223,3.042576587496971,6,8,0.0
338,0.2681377898219591,0.09189232507308136,0.8591166444402681,2,212,0.0
356,0.38011669033435463,0.19015656999085828,0.5573558081375856,4,10,0.0
357,0.5617137895717884,0.43844212281216016,1.2230231033331176,2,177,0.0
359,0.303410028686103,0.12276899249397684,0.6870587130955782,2,172,0.0
360,1.3507523986538563,1.0777023598915751,1.5028437941405672,4,12,0.0
363,9.03335546487609,8.464045146439368,9.148260088705523,2,11,0.0
368,0.1598654514161997,0.0446811446799513,0.7057305720200723,2,248,0.0
369,1.3486373735444164,1.1572096423604037,1.6371902282993123,3,94,0.0
370,0.15225594091201028,0.0043352601156069395,0.5765895953757224,1,324,0.0
373,23.9403060787384,23.796887421961245,24.06235693212202,5,5,0.0
375,0.7363614819501246,0.3486164673314704,1.2185710919610029,2,208,0.0
376,12.170538620198464,11.972511393013091,12.428225578461083,4,10,0.0
377,1.4067399626354182,1.1200307342930285,1.9100361247780364,2,25,0.0
379,1.6680665128888201,1.1596589563343707,2.011885469042089,2,47,0.0
385,1.4381855858878705,1.0581501034765444,1.6731220331572476,3,20,0.0
386,0.40848324880447434,0.08386999029578703,0.880715923358307,2,208,0.0
397,1.4709633442142658,0.8710267280067644,1.7842205194671414,2,80,0.0
398,0.9779478923101341,0.557056560341969,1.2619963403680856,2,18,0.0
404,1.0349810109042288,0.3822936452323466,1.3215375001341034,2,236,0.0
409,0.8174122586206869,0.1441867224965829,1.0659672130669922,2,16,0.0
415,0.17264238630386272,0.03358774043024527,0.5132754365260896,2,39,0.0
417,0.6538512978077669,0.44803828670246026,1.1929005809664428,2,96,0.0
421,1.1214641494347681,0.5294191693328724,1.4918137782906147,2,16,0.0
467,0.5839421816782595,0.48422368780917646,1.2040011597957372,2,177,0.0
488,0.8294554581317366,0.4457303347109835,1.3064045617386693,2,208,0.0
505,0.561419274858891,0.09255927085596573,0.7028455822801143,2,103,0.0
535,0.8152944552749183,0.3697994526797069,1.3107418236151782,2,248,0.0
538,0.9080458823327516,0.48380169848234084,1.4478073701190852,2,187,0.0
764,0.22762237762237766,0.045454545454545456,0.931818181818182,1,65,0.0
852,0.6122221333474581,0.19961760167704845,0.8250584727619862,2,63,0.0
928,0.6590235276560366,0.3224962118774064,0.9263181922229269,2,18,0.0
929,0.10887434263163656,0.023327576345485684,0.5405077031216514,2,103,0.0
210,1.795206847631042,1.4315789473684204,2.4315789473684206,1,250,0.0
256,1.7623614206142872,1.5936850269347174,2.4080761363652434,2,228,0.0
270,2.7503311161130664,2.3958177865892325,2.9634409741520265,3,23,0.0
474,1.4599576479973178,1.1594045402309796,1.6906366928422165,2,5,0.0
496,7.747429972936536,7.6476739845164285,7.858054555192829,3,12,0.0
515,2.126715669593531,1.5754150484448197,2.5226116221880197,2,177,0.0
520,1.168215847175448,0.46720321931589576,1.4672032193158955,1,277,0.0
539,1.354509739999752,1.0948540396037405,1.8968190025116483,2,181,0.0
551,1.2170988688654112,0.6847669561041638,1.6142774592427809,2,177,0.0
552,4.10423507974807,3.6216206455717272,4.540816106293284,2,75,0.0
567,1.219268705401261,0.9218705669055177,1.4729273157286606,3,36,0.0
592,1.119047619047619,0.4999999999999999,1.5,1,21,0.0
625,3.9727840026357413,3.4650887702246296,4.412327422499983,2,75,0.0
640,3.983051399180753,3.820986715353543,4.614327045999044,2,228,0.0
643,20.430991521723254,20.21955070682827,20.726946103180822,3,6,0.0
649,4.125447327490636,3.6379142696705205,4.562897574354004,2,75,0.0
