test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
498,7,36.0,0.0,1.0,12.0,5.0,4.0,4.0,24.0,36.0,46.0,0.39,0.0,100.0,4.0,6.0,35.0,2.0,5.6,0.0,0.0,1.0,0.7,0.1,0.0,5.0,8.0,0.539360391195087,0.460639608804913
498,8,15.0,7.0,1.0,34.0,5.0,359.0,13.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.0,0.0,5.0,0.0,0.5473628944619827,0.4526371055380173
498,9,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,25.0,5.0,57.0,1.01136363636364,0.0,0.0,9.0,8.0,0.5041663037248976,0.4958336962751025
500,0,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,4.0,0.0,3.0,2.0,13.3,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5902647855441626,0.4097352144558374
500,1,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,7.32,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6421334355203172,0.3578665644796828
500,2,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,5.0,0.0,3.0,2.0,5.11111111111111,13.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6480284068783339,0.35197159312166615
500,3,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,13.33,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,1.0,5.0,4.0,0.6421334355203172,0.3578665644796828
500,4,28.0,0.0,5.0,10.0,3.0,0.0,1.0,12.0,11.0,7.0,17.73,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5972562067629796,0.4027437932370203
500,5,28.0,0.0,5.0,10.0,3.0,321.0,1.0,1.0,11.0,7.0,0.36,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6309252512292804,0.3690747487707195
500,6,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,8.39,0.0,88.0,1.0,0.0,3.0,0.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5879729452384235,0.4120270547615765
500,7,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,6.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,15.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5255768199019896,0.47442318009801043
500,8,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,1.65,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,11.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6615731243096028,0.3384268756903972
500,9,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,3.1,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6458943526234311,0.35410564737656886
504,0,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,158.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5832437701635245,0.4167562298364756
504,1,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,6.0,2.0,12.0,2.0,11.4705882352941,0.0,0.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5283480727548777,0.47165192724512234
504,2,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.0,0.0,7.0,5.0,0.8289254530018229,0.17107454699817715
504,3,0.0,22.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.0,0.0,7.0,5.0,0.8461354229368935,0.15386457706310652
504,4,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,6.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6684422533196115,0.3315577466803885
504,5,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,19.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6347767136122822,0.36522328638771784
504,6,0.0,0.0,2.0,2.0,6.0,280.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,6.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5609244451849196,0.43907555481508037
504,7,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.2,0.0,7.0,5.0,0.5333063812535949,0.46669361874640514
504,8,0.0,0.0,2.0,2.0,6.0,225.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,6.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5609244451849196,0.43907555481508037
504,9,31.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,4.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5907315066314098,0.40926849336859017
506,0,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,72.0,21.0,0.54,0.0,83.0,4.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7429180522673028,0.2570819477326972
506,1,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,5.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,1.1,0.857142857142857,0.0,3.0,5.0,0.6618993812576113,0.3381006187423888
506,2,7.0,2.0,1.0,1.0,0.0,2.0,5.0,1.0,17.0,21.0,0.54,0.0,83.0,0.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5474888531877421,0.4525111468122579
506,3,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,1.0,0.0,11.0,2.0,41.0,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.6511104938241956,0.34888950617580444
506,4,31.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,4.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.6785802858538139,0.32141971414618603
506,5,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,78.0,6.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.6276162989414533,0.3723837010585466
506,6,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,5.0,0.0,11.0,2.0,2.71875,0.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7177706538394059,0.28222934616059414
506,7,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,6.0,0.0,11.0,2.0,2.71875,0.0,21.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.6229637566786091,0.37703624332139085
506,8,7.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,6.0,0.0,11.0,2.0,2.71875,0.0,2.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.7451894381112574,0.2548105618887426
506,9,7.0,2.0,1.0,1.0,0.0,219.0,5.0,2.0,17.0,21.0,0.54,0.0,83.0,3.0,0.0,11.0,2.0,2.71875,16.0,1.0,1.0,0.631578947368421,0.857142857142857,0.0,3.0,5.0,0.5229255096047423,0.4770744903952578
522,0,2.0,17.0,2.0,0.0,0.0,287.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,7.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5910680544724625,0.4089319455275375
522,1,2.0,17.0,20.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,8.09,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.6379725218218988,0.36202747817810116
522,2,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,9.59,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,76.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5829838400048288,0.4170161599951712
522,3,2.0,17.0,2.0,0.0,0.0,1.0,15.0,10.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,9.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5258530341886916,0.47414696581130844
522,4,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,11.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,3.0,4.0,0.5763021784320643,0.42369782156793573
522,5,2.0,17.0,2.0,0.0,21.0,2.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5210977380208397,0.4789022619791603
522,6,2.0,17.0,2.0,0.0,0.0,100.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,164.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5842502969177823,0.41574970308221776
522,7,2.0,17.0,53.0,0.0,0.0,487.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.6234038768866921,0.37659612311330787
522,8,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,5.0,11.0,26.0,2.0,3.76271186440678,17.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.501296025971685,0.49870397402831496
522,9,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,2.82,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,7.0,4.0,0.5072035418831808,0.49279645811681916
1195,0,1.0,22.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.0,0.0,1.0,1.0,0.8442691431381226,0.15573085686187738
1195,1,1.0,5.0,1.0,0.0,1.0,301.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,0.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.5214172498114271,0.4785827501885728
1195,2,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.0,0.0,1.0,1.0,0.8697984754239602,0.1302015245760398
1195,3,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,5.0,2.0,6.0,1.0,4.53846153846154,13.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6213898886040582,0.3786101113959418
1195,4,1.0,5.0,1.0,0.0,24.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.6465319659954711,0.3534680340045288
1195,5,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,144.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5255700984120675,0.4744299015879325
1195,6,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5244897430920705,0.4755102569079294
1195,7,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,160.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.1,0.0,1.0,1.0,0.8729532920937181,0.1270467079062819
1195,8,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,5.0,2.0,6.0,1.0,4.53846153846154,17.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6213898886040582,0.3786101113959418
1195,9,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,155.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.2,0.0,1.0,1.0,0.5740505697357084,0.42594943026429155
563,0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,391.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5382125804819393,0.46178741951806074
563,1,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,3.4,0.444444444444444,0.0,6.0,3.0,0.5383506760181862,0.46164932398181374
563,2,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,10.0,123.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.6177250922096105,0.3822749077903895
563,3,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,285.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5382125804819393,0.46178741951806074
563,4,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,331.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5382125804819393,0.46178741951806074
563,5,0.0,0.0,1.0,8.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,13.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5195853717577257,0.4804146282422743
563,6,0.0,0.0,15.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,0.0,0.5151878507994664,0.4848121492005336
563,7,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,6.09,0.0,47.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5267917164108242,0.4732082835891758
563,8,0.0,0.0,1.0,0.0,25.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,71.0,1.0,3.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.6638354935711843,0.3361645064288156
563,9,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,0.95,0.0,11.0,1.0,22.0,7.0,3.0,33.3571428571429,2.0,0.0,1.0,0.8125,0.444444444444444,0.0,6.0,3.0,0.5067341293470405,0.49326587065295946
575,0,0.0,0.0,1.0,0.0,0.0,416.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,6.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5892866879769564,0.4107133120230436
575,1,0.0,0.0,1.0,0.0,0.0,219.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,16.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5571322810986803,0.4428677189013197
575,2,0.0,0.0,1.0,0.0,0.0,109.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.9,0.0,5.0,5.0,0.670588737753847,0.329411262246153
575,3,0.0,0.0,1.0,0.0,0.0,31.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,4.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5892866879769564,0.4107133120230436
575,4,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,0.9,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5082760109655755,0.4917239890344245
575,5,0.0,0.0,1.0,0.0,0.0,321.0,1.0,3.0,1.0,5.0,0.36,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.57809968181641,0.42190031818359
575,6,0.0,0.0,1.0,0.0,0.0,436.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,11.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5967184947908332,0.40328150520916684
575,7,0.0,0.0,1.0,0.0,0.0,225.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,6.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.6427371327946811,0.3572628672053189
575,8,0.0,0.0,1.0,0.0,0.0,448.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,27.5,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5771681735718825,0.4228318264281174
575,9,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,40.8,1.0,1.0,1.0,0.4,0.714285714285714,0.0,4.0,5.0,0.6791154071187355,0.3208845928812645
623,0,2.0,0.0,1.0,58.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,0.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6596255415334442,0.34037445846655573
623,1,2.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,6.0,10.0,11.09,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5222453490022105,0.47775465099778947
623,2,32.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,4.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5963166601214225,0.4036833398785775
623,3,2.0,0.0,1.0,1.0,0.0,263.0,2.0,0.0,6.0,10.0,6.13,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5880648911068035,0.4119351088931965
623,4,2.0,0.0,1.0,1.0,0.0,4.0,33.0,0.0,6.0,10.0,0.62,1.0,83.0,0.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5803656752753001,0.41963432472469986
623,5,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,17.0,10.0,0.62,1.0,83.0,0.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.57633305243425,0.4236669475657499
623,6,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,41.0,0.62,1.0,83.0,0.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6855218586167028,0.3144781413832972
623,7,2.0,0.0,23.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,10.41,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5087282658095134,0.4912717341904867
623,8,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,88.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5770761388717739,0.4229238611282261
623,9,2.0,0.0,1.0,1.0,0.0,225.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,6.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6755727480340228,0.32442725196597716
629,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,2.0,2.0,0.5072512255336322,0.4927487744663678
629,1,0.0,0.0,1.0,0.0,24.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,11.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5551749892799589,0.4448250107200411
629,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,28.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.7375795025729412,0.2624204974270588
629,3,0.0,0.0,1.0,0.0,0.0,156.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.6455322807878697,0.35446771921213027
629,4,0.0,0.0,1.0,18.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5493729148763276,0.45062708512367244
629,5,0.0,0.0,1.0,0.0,0.0,1.0,15.0,14.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5065946798716274,0.4934053201283725
629,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,14.06,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.9,0.0,3.0,2.0,0.6162838676645316,0.3837161323354684
629,7,0.0,0.0,1.0,0.0,0.0,116.0,2.0,15.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.7207503071815637,0.2792496928184362
629,8,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.6194798703743036,0.3805201296256964
629,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,3.44,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.2,0.0,3.0,2.0,0.7955201689148124,0.20447983108518764
1247,0,0.0,0.0,45.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,5.11,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5742410503623148,0.42575894963768524
1247,1,0.0,0.0,1.0,0.0,20.0,287.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,3.0,59.0,7.0,7.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5040965491123113,0.4959034508876887
1247,2,0.0,0.0,1.0,0.0,20.0,0.0,14.0,1.0,2.0,25.0,0.21,0.0,86.0,0.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.6983814708981801,0.3016185291018199
1247,3,0.0,0.0,1.0,0.0,20.0,280.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,6.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.7562401352108443,0.24375986478915568
1247,4,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,0.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,1.0,1.0,0.0,0.7418464192877718,0.2581535807122282
1247,5,0.0,0.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,1.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.6647524920306327,0.33524750796936725
1247,6,0.0,0.0,27.0,0.0,20.0,469.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.5511972737493743,0.44880272625062567
1247,7,0.0,22.0,1.0,0.0,20.0,0.0,1.0,1.0,2.0,25.0,0.21,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,0.0,0.0,1.0,0.0,0.808784753474813,0.19121524652518693
1247,8,0.0,0.0,1.0,0.0,20.0,312.0,1.0,1.0,2.0,25.0,16.42,0.0,86.0,3.0,59.0,7.0,1.0,10.3076923076923,0.0,1.0,1.0,0.285714285714286,1.0,0.0,1.0,0.0,0.6890463250208148,0.31095367497918525
