test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
442,85,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,7.0,2.0,0.8566519912620728,0.1433480087379272
442,86,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,4.0,2.0,0.509704348162802,0.49029565183719803
442,87,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,17.59,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,9.0,2.0,0.5234976926134718,0.47650230738652816
442,88,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,12.48,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,9.0,2.0,0.5234976926134718,0.47650230738652816
442,89,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,6.76,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,9.0,2.0,0.5234976926134718,0.47650230738652816
442,90,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,7.41,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,8.0,2.0,0.5228813048908806,0.4771186951091194
442,91,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,3.23,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,1.0,2.0,0.7152431092705518,0.28475689072944815
442,92,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,5.0,2.0,0.5244355472583893,0.4755644527416107
442,93,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,3.39,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,1.0,2.0,0.7152431092705518,0.28475689072944815
442,94,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,4.83,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.3,0.0,1.0,2.0,0.621104068377077,0.378895931622923
442,95,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,3.0,2.0,0.5310290708394358,0.4689709291605641
442,96,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,6.74,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.4,0.0,1.0,2.0,0.5178108437633548,0.48218915623664516
442,97,4.0,11.0,1.0,1.0,0.0,3.0,3.0,14.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.0,0.0,1.0,2.0,0.9229274569628355,0.07707254303716451
442,98,4.0,11.0,1.0,1.0,0.0,3.0,3.0,15.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.0,0.0,1.0,2.0,0.9229274569628355,0.07707254303716451
442,99,4.0,11.0,1.0,1.0,0.0,3.0,3.0,21.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.2,0.0,1.0,2.0,0.5963697669423971,0.4036302330576029
446,0,3.0,1.0,1.0,13.0,30.0,9.0,3.0,11.0,6.0,82.0,2.23,13.0,95.0,1.0,7.0,26.0,2.0,18.3814432989691,0.0,0.0,1.0,0.237623762376238,0.1,0.0,2.0,10.0,0.524991856057903,0.475008143942097
446,1,3.0,1.0,1.0,13.0,30.0,9.0,3.0,11.0,6.0,82.0,1.65,5.0,95.0,1.0,7.0,26.0,2.0,18.3814432989691,0.0,0.0,1.0,0.237623762376238,0.1,0.0,2.0,10.0,0.5303590203442985,0.46964097965570145
446,2,3.0,1.0,1.0,13.0,30.0,9.0,3.0,11.0,6.0,82.0,1.95,5.0,95.0,1.0,7.0,26.0,2.0,18.3814432989691,0.0,0.0,1.0,0.237623762376238,0.1,0.0,3.0,10.0,0.508132342915971,0.49186765708402896
446,3,3.0,1.0,1.0,13.0,30.0,9.0,3.0,11.0,6.0,82.0,2.23,30.0,95.0,1.0,7.0,26.0,1.0,18.3814432989691,0.0,0.0,1.0,0.237623762376238,0.0,0.0,2.0,10.0,0.5106873025320089,0.48931269746799116
446,4,3.0,1.0,1.0,13.0,30.0,9.0,3.0,11.0,6.0,82.0,2.23,73.0,95.0,1.0,7.0,26.0,1.0,18.3814432989691,0.0,0.0,1.0,0.237623762376238,0.1,0.0,2.0,10.0,0.5106873025320089,0.48931269746799116
452,0,0.0,6.0,1.0,0.0,0.0,2.0,5.0,24.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.1,0.0,1.0,1.0,0.8901408638183084,0.10985913618169169
452,1,0.0,6.0,1.0,8.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5839064692077328,0.4160935307922672
452,2,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.0,0.0,3.0,1.0,0.7218615369293636,0.2781384630706364
452,3,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.9,0.0,3.0,1.0,0.6091047403944392,0.3908952596055608
452,4,0.0,6.0,1.0,7.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5542267605582472,0.44577323944175284
452,5,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,30.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.9288485878122894,0.07115141218771058
452,6,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.4,0.0,3.0,1.0,0.5961816923783978,0.4038183076216022
452,7,0.0,6.0,1.0,27.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,4.0,1.0,0.5395810575215958,0.4604189424784042
452,8,0.0,6.0,1.0,58.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,6.0,1.0,0.5868697847180571,0.4131302152819429
452,9,0.0,6.0,1.0,34.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,9.0,1.0,0.5635859972090931,0.436414002790907
452,10,0.0,6.0,1.0,13.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.8827662209908396,0.11723377900916049
452,11,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.0,0.0,1.0,1.0,0.5671674713673616,0.43283252863263844
452,12,0.0,6.0,1.0,33.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5645060514318978,0.43549394856810214
452,13,0.0,6.0,1.0,5.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,9.0,1.0,0.536029946541186,0.46397005345881404
452,14,0.0,6.0,1.0,12.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.5,0.0,1.0,1.0,0.520410786485831,0.479589213514169
452,15,0.0,6.0,1.0,0.0,0.0,2.0,5.0,2.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.1,0.0,1.0,1.0,0.9139319990636231,0.08606800093637691
452,16,0.0,6.0,1.0,48.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5868697847180571,0.4131302152819429
452,17,0.0,6.0,1.0,1.0,0.0,2.0,5.0,4.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.5184301544169891,0.48156984558301086
452,18,0.0,6.0,1.0,0.0,0.0,2.0,5.0,15.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.6381133385993065,0.3618866614006934
452,19,0.0,6.0,1.0,27.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,3.0,1.0,0.5189006118712396,0.48109938812876046
452,20,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,29.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.567321123829455,0.432678876170545
452,21,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.6,0.0,3.0,1.0,0.5630082146241042,0.4369917853758957
452,22,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,12.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.6961153553263969,0.3038846446736031
452,23,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,67.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.1,0.0,1.0,1.0,0.9288485878122894,0.07115141218771058
452,24,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,3.0,1.0,0.5396773988181269,0.46032260118187307
452,25,0.0,6.0,1.0,17.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5745233779561392,0.4254766220438609
452,26,0.0,6.0,1.0,50.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,4.0,1.0,0.5581379886754416,0.44186201132455843
452,27,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.1,0.0,3.0,1.0,0.7218615369293636,0.2781384630706364
452,28,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,4.0,1.0,0.8952761595724394,0.1047238404275605
452,29,0.0,6.0,1.0,0.0,0.0,2.0,5.0,17.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5189553553574784,0.4810446446425216
452,30,0.0,6.0,1.0,0.0,0.0,2.0,5.0,18.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5189553553574784,0.4810446446425216
452,31,0.0,6.0,1.0,0.0,0.0,2.0,5.0,10.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5189553553574784,0.4810446446425216
452,32,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,8.0,1.0,0.7169494451060655,0.2830505548939345
452,33,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.1,0.0,3.0,1.0,0.8906267933962111,0.10937320660378891
452,34,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,53.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.9288485878122894,0.07115141218771058
452,35,0.0,6.0,1.0,7.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,8.0,1.0,0.5542267605582472,0.44577323944175284
452,36,0.0,6.0,1.0,16.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,6.0,1.0,0.5785803570712651,0.4214196429287349
452,37,0.0,6.0,1.0,0.0,0.0,2.0,5.0,9.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,4.0,1.0,0.5282944380837424,0.4717055619162575
452,38,0.0,6.0,1.0,0.0,0.0,2.0,5.0,3.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,9.0,1.0,0.5366872355318005,0.46331276446819947
452,39,0.0,6.0,1.0,59.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,6.0,1.0,0.5868697847180571,0.4131302152819429
452,40,0.0,6.0,1.0,0.0,0.0,2.0,5.0,15.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,4.0,1.0,0.5282944380837424,0.4717055619162575
452,41,0.0,6.0,1.0,56.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5828350691262303,0.41716493087376977
452,42,0.0,6.0,1.0,12.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,6.0,1.0,0.601149033020395,0.3988509669796049
452,43,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,25.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.567321123829455,0.432678876170545
452,44,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.5,0.0,9.0,1.0,0.5672138703910474,0.43278612960895263
452,45,0.0,6.0,1.0,41.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,6.0,1.0,0.5868697847180571,0.4131302152819429
452,46,0.0,6.0,1.0,58.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,8.0,1.0,0.5868697847180571,0.4131302152819429
452,47,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,5.0,1.0,0.7050056449142723,0.29499435508572774
452,48,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5636917394787343,0.4363082605212657
452,49,0.0,6.0,1.0,18.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.6759151983827565,0.32408480161724357
452,50,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,2.0,1.0,0.9078368181511144,0.09216318184888564
452,51,0.0,6.0,1.0,0.0,0.0,2.0,5.0,7.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.8901408638183084,0.10985913618169169
452,52,0.0,6.0,1.0,0.0,0.0,2.0,5.0,25.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,4.0,1.0,0.5282944380837424,0.4717055619162575
452,53,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.7,0.0,5.0,1.0,0.5784323438131955,0.4215676561868045
452,54,0.0,6.0,1.0,3.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.0,0.0,1.0,1.0,0.5254736615268514,0.4745263384731486
452,55,0.0,6.0,1.0,38.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5822765493273384,0.4177234506726616
452,56,0.0,6.0,1.0,25.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5590429577667695,0.44095704223323046
452,57,0.0,6.0,1.0,58.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5868697847180571,0.4131302152819429
452,58,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,1.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5025072839431863,0.4974927160568137
452,59,0.0,6.0,1.0,27.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,8.0,1.0,0.5685868231406153,0.43141317685938474
452,60,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5795419580943142,0.4204580419056858
452,61,0.0,6.0,1.0,0.0,0.0,2.0,5.0,23.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,3.0,1.0,0.5357567434284062,0.4642432565715938
452,62,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.5,0.0,7.0,1.0,0.5744777391066034,0.4255222608933966
452,63,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.9012066329770756,0.09879336702292443
452,64,0.0,6.0,1.0,0.0,0.0,2.0,5.0,3.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.7,0.0,1.0,1.0,0.5167302755810768,0.4832697244189233
452,65,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.6,0.0,4.0,1.0,0.5833151759825518,0.4166848240174482
452,66,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.9,0.0,6.0,1.0,0.6035949944601602,0.39640500553983987
452,67,0.0,6.0,1.0,39.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,9.0,1.0,0.5635859972090931,0.436414002790907
452,68,0.0,6.0,1.0,45.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,3.0,1.0,0.5375767319627112,0.4624232680372889
452,69,0.0,6.0,1.0,52.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.6673082388025278,0.33269176119747224
452,70,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,11.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.6961153553263969,0.3038846446736031
452,71,0.0,6.0,1.0,6.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.5580175211135227,0.44198247888647735
452,72,0.0,6.0,1.0,0.0,0.0,2.0,5.0,22.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.1,0.0,1.0,1.0,0.563291488867671,0.43670851113232906
452,73,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,36.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.7053568289073868,0.2946431710926132
452,74,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,62.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.7053568289073868,0.2946431710926132
452,75,0.0,6.0,1.0,32.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5685868231406153,0.43141317685938474
452,76,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,28.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.1,0.0,1.0,1.0,0.9288485878122894,0.07115141218771058
452,77,0.0,6.0,1.0,11.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.6004193732607412,0.39958062673925876
452,78,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,27.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.3,0.0,1.0,1.0,0.567321123829455,0.432678876170545
452,79,0.0,6.0,1.0,25.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,5.0,1.0,0.5549425729362353,0.4450574270637647
452,80,0.0,6.0,1.0,0.0,0.0,2.0,5.0,12.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.0,0.0,1.0,1.0,0.563291488867671,0.43670851113232906
452,81,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.4,0.0,9.0,1.0,0.5750471216807408,0.4249528783192592
452,82,0.0,6.0,1.0,46.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,7.0,1.0,0.5868697847180571,0.4131302152819429
452,83,0.0,6.0,1.0,56.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.0,0.0,1.0,1.0,0.8274452403038257,0.1725547596961743
452,84,0.0,6.0,1.0,0.0,0.0,2.0,5.0,24.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,1.0,0.0,1.0,1.0,0.563291488867671,0.43670851113232906
