test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
425,32,0.0,1.0,0.0,1.0,1.0,340.18,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,33,0.0,1.0,0.0,1.0,1.0,291.7,7.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,34,0.0,2.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,3.5,0.0,12.0,0.5,0.0,3.0,7.0,0.7484995,0.2515005
425,35,0.0,1.0,0.0,1.0,1.0,0.32,5.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.3,0.0,3.0,7.0,0.9333776,0.06662236
425,36,0.0,1.0,0.0,1.0,1.0,191.93,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,37,0.0,1.0,0.0,1.0,1.0,0.32,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,1.1,0.0,3.0,7.0,0.9750316,0.024968378
425,38,0.0,1.0,0.0,1.0,1.0,212.15,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,39,0.0,1.0,0.0,1.0,1.0,315.22,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,6.0,0.0,12.0,0.5,0.0,3.0,7.0,0.82049674,0.17950326
425,40,0.0,2.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.4,0.0,3.0,7.0,0.6058222,0.3941778
425,41,0.0,1.0,0.0,1.0,1.0,0.32,2.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.1,0.0,3.0,7.0,0.9693188,0.030681217
425,42,0.0,0.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,2.9,0.0,12.0,0.5,0.0,3.0,7.0,0.768637,0.231363
425,43,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,4.4,0.0,12.0,0.7,0.0,3.0,7.0,0.81708926,0.18291076
425,44,0.0,7.0,0.0,1.0,1.0,0.32,4.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.7500894,0.24991056
425,45,0.0,5.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.2,0.0,3.0,7.0,0.95843214,0.041567847
425,46,0.0,1.0,0.0,1.0,1.0,90.19,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,47,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,6.4,0.0,12.0,0.5,0.0,3.0,7.0,0.768637,0.231363
425,48,0.0,1.0,0.0,1.0,1.0,287.34,9.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,49,0.0,1.0,0.0,1.0,1.0,264.94,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,50,0.0,1.0,0.0,1.0,1.0,0.32,12.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,4.1,0.0,12.0,0.5,0.0,3.0,7.0,0.90431464,0.09568537
425,51,0.0,1.0,0.0,1.0,1.0,31.77,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,0.6,0.0,12.0,0.5,0.0,3.0,7.0,0.8177932,0.18220682
425,52,0.0,1.0,0.0,1.0,1.0,272.39,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,53,0.0,2.0,0.0,1.0,1.0,182.57,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.81336665,0.18663336
425,54,0.0,1.0,0.0,1.0,1.0,266.22,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,55,0.0,1.0,0.0,1.0,1.0,211.18,5.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,56,0.0,1.0,0.0,1.0,1.0,0.32,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,5.1,0.0,12.0,0.5,0.0,3.0,7.0,0.90431464,0.09568537
425,57,0.0,1.0,0.0,1.0,1.0,64.08,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,58,0.0,1.0,0.0,1.0,1.0,0.32,15.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.5790731,0.42092693
425,59,0.0,1.0,0.0,1.0,1.0,67.09,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,60,0.0,1.0,0.0,1.0,1.0,185.86,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,61,0.0,4.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.3,0.0,3.0,7.0,0.8767214,0.1232786
425,62,0.0,1.0,0.0,1.0,1.0,109.18,13.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,63,0.0,1.0,0.0,1.0,1.0,204.16,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,3.9,0.0,12.0,0.5,0.0,3.0,7.0,0.82049674,0.17950326
425,64,0.0,1.0,0.0,1.0,1.0,0.32,10.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,12.0,0.5,0.0,3.0,7.0,0.90431464,0.09568537
425,65,0.0,6.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,1.1,0.0,3.0,7.0,0.8880504,0.11194961
425,66,0.0,1.0,0.0,1.0,1.0,182.57,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,67,0.0,1.0,0.0,1.0,1.0,61.85,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.2,0.0,3.0,7.0,0.981712,0.018288044
425,68,0.0,1.0,0.0,1.0,1.0,218.9,13.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,69,0.0,1.0,0.0,1.0,1.0,287.12,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,70,0.0,1.0,0.0,1.0,1.0,0.32,3.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.8,0.0,3.0,7.0,0.67182446,0.32817551
425,71,0.0,1.0,0.0,1.0,1.0,269.08,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,5.1,0.0,12.0,0.5,0.0,3.0,7.0,0.82049674,0.17950326
425,72,0.0,1.0,0.0,1.0,1.0,51.41,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.2,0.0,3.0,7.0,0.981712,0.018288044
425,73,0.0,1.0,0.0,1.0,1.0,0.32,11.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.7,0.0,3.0,7.0,0.6623087,0.33769134
425,74,0.0,5.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,5.1,0.0,12.0,0.5,0.0,3.0,7.0,0.842314,0.15768602
425,75,0.0,1.0,0.0,1.0,1.0,285.67,6.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,76,0.0,1.0,0.0,1.0,1.0,295.93,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,77,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,5.8,0.0,12.0,0.5,0.0,3.0,7.0,0.768637,0.231363
425,78,0.0,1.0,0.0,1.0,1.0,0.32,11.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.5790731,0.42092693
425,79,0.0,6.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.6,0.0,3.0,7.0,0.58307606,0.41692394
425,80,0.0,6.0,0.0,1.0,1.0,284.54,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.88664865,0.11335133
425,81,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.2,0.0,3.0,7.0,0.94780314,0.052196853
425,82,0.0,1.0,0.0,1.0,1.0,270.15,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.9,0.0,3.0,7.0,0.89733535,0.10266467
425,83,0.0,1.0,0.0,1.0,1.0,0.32,4.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,2.4,0.0,12.0,0.5,0.0,3.0,7.0,0.90431464,0.09568537
425,84,0.0,1.0,0.0,1.0,1.0,208.29,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,3.9,0.0,12.0,0.5,0.0,3.0,7.0,0.82049674,0.17950326
425,85,0.0,1.0,0.0,1.0,1.0,9.39,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,3.0,7.0,0.981712,0.018288044
425,86,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,12.0,0.5,0.0,3.0,7.0,0.7825031,0.21749689
425,87,0.0,1.0,0.0,1.0,1.0,37.5,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,88,0.0,5.0,0.0,1.0,1.0,0.32,5.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.7500894,0.24991056
425,89,0.0,7.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.7,0.0,3.0,7.0,0.635033,0.36496696
425,90,0.0,1.0,0.0,1.0,1.0,190.18,3.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8837312,0.11626879
425,91,0.0,1.0,0.0,1.0,1.0,295.86,1.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.8048393,0.19516069
425,92,0.0,7.0,0.0,1.0,1.0,0.32,13.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.7500894,0.24991056
425,93,0.0,1.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,2.2,0.0,12.0,0.5,0.0,3.0,7.0,0.7825031,0.21749689
425,94,0.0,5.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.7,0.0,3.0,7.0,0.635033,0.36496696
425,95,0.0,1.0,0.0,1.0,1.0,66.38,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,96,0.0,1.0,0.0,1.0,1.0,213.27,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.7,0.0,3.0,7.0,0.85341454,0.14658545
425,97,0.0,6.0,0.0,1.0,1.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.4,0.0,3.0,7.0,0.7339401,0.26605988
425,98,0.0,1.0,0.0,1.0,1.0,198.41,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
425,99,0.0,1.0,0.0,1.0,1.0,143.06,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,12.0,0.5,0.0,3.0,7.0,0.75756544,0.24243458
465,0,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.1,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,1,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.9,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.71657753,0.28342247
465,2,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.6,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,3,11.0,1.0,4.0,6.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.3,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.1,0.0,4.0,8.0,0.52659583,0.47340417
465,4,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.7,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,5,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,2.2,0.0,6.96296296296296,1.0,0.0,0.3,0.0,233.0,0.0,0.0,4.0,8.0,0.7511749,0.2488251
465,6,11.0,1.0,4.0,28.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.6,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,7,11.0,1.0,4.0,38.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.6,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,8,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.8,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,9,11.0,1.0,4.0,24.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.7,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,10,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.2,0.0,6.96296296296296,1.0,0.0,0.0,0.0,233.0,0.0,0.0,4.0,8.0,0.6491498,0.35085025
465,11,11.0,5.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.8,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.7156727,0.28432733
465,12,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.0,0.0,6.96296296296296,1.0,0.0,0.3,0.0,233.0,0.1,0.0,4.0,8.0,0.74342084,0.25657913
465,13,11.0,7.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.4,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.7167637,0.28323632
465,14,11.0,5.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.0,0.0,6.96296296296296,1.0,0.0,0.0,0.0,233.0,0.0,0.0,4.0,8.0,0.6493585,0.35064152
465,15,11.0,4.0,4.0,20.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.6,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.7156727,0.28432733
465,16,11.0,3.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.1,0.0,6.96296296296296,1.0,0.0,0.3,0.0,233.0,0.1,0.0,4.0,8.0,0.7167637,0.28323632
465,17,11.0,4.0,4.0,7.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.4,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.7167637,0.28323632
465,18,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,1.2,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.71548605,0.28451395
465,19,11.0,2.0,4.0,4.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.1,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.1,0.0,4.0,8.0,0.581607,0.41839305
465,20,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.0,0.0,6.96296296296296,1.0,0.0,0.0,0.0,233.0,0.0,0.0,4.0,8.0,0.6491498,0.35085025
465,21,11.0,4.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.9,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.7167637,0.28323632
465,22,11.0,6.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,2.0,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.73678577,0.2632142
465,23,11.0,6.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,2.1,0.0,6.96296296296296,1.0,0.0,0.2,0.0,233.0,0.0,0.0,4.0,8.0,0.73678577,0.2632142
465,24,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.8,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.71657753,0.28342247
465,25,11.0,8.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.8,0.0,6.96296296296296,1.0,0.0,0.1,0.0,233.0,0.0,0.0,4.0,8.0,0.7156727,0.28432733
465,26,11.0,1.0,4.0,0.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,4.6,0.0,6.96296296296296,1.0,0.0,0.5,0.0,233.0,0.1,0.0,4.0,8.0,0.7315861,0.26841387
465,27,11.0,5.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,0.2,0.0,6.96296296296296,1.0,0.0,0.0,0.0,233.0,0.0,0.0,4.0,8.0,0.6493585,0.35064152
465,28,11.0,3.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,3.9,0.0,6.96296296296296,1.0,0.0,0.4,0.0,233.0,0.1,0.0,4.0,8.0,0.7167637,0.28323632
467,0,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,2.2,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5765098,0.42349023
467,1,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.1,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.53273344,0.4672666
467,2,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,0.7,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5503857,0.44961426
467,3,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,1.6,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5503857,0.44961426
467,4,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.3,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.53273344,0.4672666
467,5,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.5,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.53273344,0.4672666
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,2.3,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5765098,0.42349023
467,7,11.0,4.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,1.1,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.6350463,0.3649537
467,8,11.0,8.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,0.7,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.6350463,0.3649537
467,9,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,1.9,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.5765098,0.42349023
467,10,11.0,0.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.7,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5242465,0.4757535
467,11,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.6,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.5242465,0.4757535
467,12,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,2.3,0.0,3.875,1.0,1.0,0.3,0.0,620.0,0.0,2.0,6.0,11.0,0.52085435,0.47914565
467,13,11.0,5.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,0.0,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.50177485,0.49822515
467,14,11.0,1.0,3.0,3.0,0.0,13.44,0.0,92.0,1.0,2.0,19.0,2.0,2.2,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.54362386,0.45637614
467,15,11.0,3.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.1,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.61841345,0.38158655
467,16,11.0,5.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,0.8,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.6350463,0.3649537
467,17,11.0,6.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,2.0,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.65929633,0.34070367
467,18,11.0,3.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,1.9,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.65929633,0.34070367
467,19,11.0,6.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,2.1,0.0,3.875,1.0,1.0,0.2,0.0,620.0,0.0,2.0,6.0,11.0,0.5887228,0.41127715
467,20,11.0,2.0,3.0,3.0,0.0,43.22,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.8,0.0,620.0,0.1,2.0,6.0,11.0,0.50939304,0.49060696
467,21,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,4.6,0.0,3.875,1.0,1.0,0.5,0.0,620.0,0.1,2.0,6.0,11.0,0.5990007,0.40099928
467,22,11.0,5.0,3.0,3.0,0.0,4.74,0.0,92.0,1.0,2.0,19.0,2.0,0.8,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.0,2.0,6.0,11.0,0.60214514,0.39785486
467,23,11.0,0.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,3.7,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.1,2.0,6.0,11.0,0.53273344,0.4672666
