test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
73,8,7.0,0.0,1.0,7.0,0.0,2.0,10.0,0.0,35.0,58.0,1.85,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,326.0,0.539473684210526,77.0,0.1,0.0,1.0,6.0,0.54323046169092,0.45676953830908
73,9,7.0,0.0,31.0,7.0,0.0,2.0,28.0,13.0,35.0,58.0,0.6,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,33.0,0.539473684210526,1173.0,1.1,0.0,1.0,6.0,0.600327343361923,0.3996726566380771
80,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,4.4,113.0,0.444444444444444,0.0,3.0,0.0,0.5560866920031022,0.4439133079968977
80,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,76.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,0.714285714285714,113.0,0.444444444444444,0.0,3.0,0.0,0.5347357342412544,0.4652642657587456
80,2,0.0,64.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,0.714285714285714,113.0,0.2,0.0,3.0,0.0,0.6022872931977346,0.3977127068022655
80,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,3.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,0.714285714285714,113.0,0.444444444444444,1.0,3.0,0.0,0.5350321492004566,0.46496785079954345
80,4,0.0,23.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,0.714285714285714,113.0,0.444444444444444,0.0,3.0,1.0,0.5247661258912333,0.4752338741087667
80,5,37.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,276.0,0.714285714285714,113.0,0.444444444444444,0.0,3.0,0.0,0.5726886493354606,0.42731135066453946
80,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,166.0,0.714285714285714,113.0,0.444444444444444,0.0,3.0,0.0,0.5704668845872303,0.4295331154127698
80,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,123.0,0.714285714285714,113.0,0.444444444444444,0.0,3.0,0.0,0.5704668845872303,0.4295331154127698
80,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,4.2,113.0,0.444444444444444,0.0,3.0,0.0,0.5560866920031022,0.4439133079968977
80,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.52,0.0,0.0,2.0,1.0,9.0,1.0,6.33333333333333,4.0,7.33333333333333,3.0,1.0,4.8,113.0,0.9,0.0,3.0,0.0,0.6425846385445653,0.35741536145543473
85,0,35.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,5.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.5026539128897636,0.4973460871102365
85,1,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,12.48,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.6298840148905996,0.37011598510940036
85,2,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,92.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.5113744781542136,0.4886255218457864
85,3,2.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,5.0,0.39,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.8725674622761574,0.1274325377238425
85,4,2.0,0.0,1.0,0.0,0.0,3.0,1.0,10.0,0.0,5.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,3.8,192.0,0.428571428571429,0.0,2.0,2.0,0.6797122504295472,0.3202877495704528
85,5,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,107.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.5113744781542136,0.4886255218457864
85,6,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,8.54,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,96.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.7826673250426751,0.21733267495732492
85,7,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.39,0.0,0.0,0.0,103.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.7709781695898847,0.2290218304101152
85,8,2.0,0.0,1.0,0.0,11.0,3.0,1.0,0.0,0.0,5.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,0.0,192.0,0.428571428571429,0.0,2.0,2.0,0.5121101973406543,0.4878898026593457
85,9,2.0,0.0,1.0,0.0,0.0,251.0,1.0,0.0,0.0,5.0,0.39,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,1.85714285714286,1.0,1.0,5.9,192.0,0.428571428571429,0.0,2.0,2.0,0.7675819842969499,0.23241801570305012
86,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.4,312.0,0.285714285714286,0.0,3.0,1.0,0.631496711496749,0.368503288503251
86,1,0.0,0.0,1.0,0.0,21.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,2.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,0.235294117647059,312.0,0.285714285714286,0.0,3.0,1.0,0.5420087503454898,0.45799124965451027
86,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,39.3,1.0,3.85714285714286,2.0,1.0,4.4,312.0,0.285714285714286,0.0,3.0,1.0,0.5697490519008086,0.43025094809919145
86,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.2,1042.0,0.285714285714286,0.0,3.0,1.0,0.5881011326329156,0.41189886736708436
86,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.6,312.0,0.285714285714286,0.0,3.0,1.0,0.631496711496749,0.368503288503251
86,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,38.4,1.0,3.85714285714286,2.0,1.0,4.3,312.0,0.285714285714286,0.0,3.0,1.0,0.5697490519008086,0.43025094809919145
86,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.3,312.0,0.6,0.0,3.0,1.0,0.5798640109695421,0.4201359890304579
86,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.8,312.0,0.285714285714286,0.0,3.0,1.0,0.631496711496749,0.368503288503251
86,8,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,0.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,0.235294117647059,312.0,0.285714285714286,0.0,3.0,1.0,0.6120338616226947,0.3879661383773053
86,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,22.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,1.5,312.0,0.285714285714286,0.0,3.0,1.0,0.5839760259534377,0.4160239740465624
90,0,2.0,64.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.2,0.0,5.0,1.0,0.5120904742082335,0.48790952579176655
90,1,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.27,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.5778857426786759,0.42211425732132407
90,2,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,77.0,0.1,0.0,5.0,1.0,0.7403495269212057,0.2596504730787943
90,3,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,9.46,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.5778857426786759,0.42211425732132407
90,4,2.0,0.0,1.0,0.0,0.0,64.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,4.6,167.0,0.5,0.0,5.0,1.0,0.7440332500190403,0.25596674998095975
90,5,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,48.4,0.0,2.75,1.0,1.0,5.4,167.0,0.5,0.0,5.0,1.0,0.763560526826328,0.23643947317367198
90,6,2.0,0.0,1.0,0.0,26.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.5050916261127429,0.494908373887257
90,7,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,20.0,1.0,2.4,167.0,0.5,0.0,5.0,1.0,0.6434029168361686,0.35659708316383143
90,8,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.5,0.0,0.0,4.0,0.0,4.0,3.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.5064475881850696,0.4935524118149304
90,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,7.63,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,2.75,1.0,1.0,0.545454545454545,167.0,0.5,0.0,5.0,1.0,0.5778857426786759,0.42211425732132407
92,0,15.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5445215310711975,0.45547846892880245
92,1,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,21.0,1.0,3.5,267.0,0.5,0.0,1.0,2.0,0.7927484569262496,0.20725154307375038
92,2,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,276.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5652130889141712,0.4347869110858288
92,3,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,392.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5652130889141712,0.4347869110858288
92,4,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,283.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5652130889141712,0.4347869110858288
92,5,0.0,0.0,1.0,28.0,0.0,13.0,1.0,13.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5816521218766406,0.4183478781233594
92,6,0.0,0.0,1.0,0.0,0.0,13.0,10.0,0.0,0.0,7.0,16.18,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.7054224771597923,0.29457752284020766
92,7,0.0,0.0,1.0,0.0,0.0,13.0,32.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.642537390671496,0.357462609328504
92,8,0.0,0.0,1.0,23.0,0.0,13.0,1.0,0.0,0.0,7.0,1.2,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.542760919714621,0.4572390802853789
92,9,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,11.6,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.71428571428571,1.0,1.0,0.0,267.0,0.5,0.0,1.0,2.0,0.5810741119430162,0.41892588805698383
95,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,14.49,39.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.5091416441779911,0.4908583558220089
95,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,1.2,217.0,0.333333333333333,0.0,3.0,3.0,0.6084433428130558,0.39155665718694427
95,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,3.0,0.0,2.0,1.0,1.0,13.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.6456676153613072,0.3543323846386928
95,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,1.2,261.0,0.333333333333333,0.0,3.0,3.0,0.6102348026579989,0.3897651973420011
95,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.2,0.0,3.0,3.0,0.5256577452770632,0.47434225472293673
95,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,5.59,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.5577841262723358,0.4422158737276643
95,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,3.3,261.0,0.333333333333333,0.0,3.0,3.0,0.7009497964823397,0.2990502035176603
95,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,5.59,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,1.9,261.0,0.333333333333333,0.0,3.0,3.0,0.7952432163262144,0.20475678367378558
95,8,0.0,0.0,33.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,11.45,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.5409122621025548,0.4590877378974451
95,9,0.0,74.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,8.73,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.5152822477987961,0.48471775220120394
101,0,0.0,0.0,1.0,0.0,22.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5156531615325383,0.48434683846746174
101,1,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,358.0,0.4,0.0,3.0,0.0,0.5902819213812555,0.40971807861874454
101,2,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,10.0,16.18,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.7931891511793845,0.20681084882061548
101,3,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,16.37,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.6379763422091377,0.3620236577908623
101,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,2.3,161.0,0.4,0.0,3.0,0.0,0.7818452166900504,0.21815478330994967
101,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,5.8,312.0,0.4,0.0,3.0,0.0,0.8029173061112087,0.1970826938887913
101,6,0.0,0.0,1.0,7.0,0.0,435.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5161167120355772,0.4838832879644228
101,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,1.36,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.6180413406564966,0.3819586593435033
101,8,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5957402019342134,0.4042597980657866
101,9,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,3.3,161.0,0.4,0.0,3.0,0.0,0.7534673021619963,0.24653269783800366
104,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,15.12,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.5344864898998829,0.46551351010011716
104,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,5.0,1.5,17.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.5069838574985586,0.4930161425014414
104,2,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,3.4,228.0,0.428571428571429,0.0,3.0,0.0,0.7225308980864036,0.27746910191359647
104,3,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,5.59,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,1.9,228.0,0.428571428571429,0.0,3.0,0.0,0.8339585265198504,0.16604147348014958
104,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,51.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,1.2,228.0,0.428571428571429,0.0,3.0,0.0,0.6460211938588512,0.35397880614114885
104,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,15.0,2.125,1.0,1.0,4.5,228.0,0.428571428571429,0.0,3.0,0.0,0.7497993664526883,0.2502006335473117
104,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,3.8,228.0,0.428571428571429,0.0,3.0,0.0,0.7225308980864036,0.27746910191359647
104,7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,4.6,228.0,0.428571428571429,0.0,3.0,0.0,0.7225308980864036,0.27746910191359647
104,8,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,0.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.745177289378215,0.25482271062178496
104,9,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.5470572215814811,0.45294277841851893
110,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,132.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5224453037200252,0.4775546962799749
110,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5462782684356632,0.4537217315643368
110,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5226439943979009,0.4773560056020992
110,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.6,252.0,0.333333333333333,0.0,3.0,2.0,0.6583845768770016,0.34161542312299836
110,4,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,103.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5690997226355176,0.43090027736448244
110,5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,6.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6583845768770016,0.34161542312299836
110,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,49.5,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5761928672429923,0.4238071327570077
110,7,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,2.0,4.46666666666667,2.0,1.0,5.8,252.0,0.333333333333333,0.0,3.0,2.0,0.5745347780762123,0.42546522192378766
110,8,1.0,0.0,1.0,0.0,12.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.7,252.0,0.333333333333333,0.0,3.0,2.0,0.6084081488518547,0.3915918511481453
110,9,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,15.0,4.46666666666667,2.0,1.0,4.5,252.0,0.333333333333333,0.0,3.0,2.0,0.534876930557475,0.46512306944252496
112,0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5691880331787489,0.43081196682125106
112,1,0.0,0.0,2.0,0.0,0.0,145.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,153.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.6553765195628392,0.3446234804371608
112,2,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5892481082880602,0.4107518917119398
112,3,29.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.23,2.0,66.0,4.0,0.0,8.0,1.0,2.0,0.0,6.25,2.0,1.0,1.16666666666667,275.0,0.4,0.0,7.0,0.0,0.5671230372139753,0.4328769627860247
