test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1913,49,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,35.7,0.0,0.0,1.0,1.8125,0.0,0.7,0.0,2.0,1.0,0.5652514500322003,0.4347485499677996
1913,50,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,16.6,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,51,1.0,1.0,1.0,41.0,0.0,2.0,0.21,37.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,16.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.6094380548425357,0.39056194515746434
1913,52,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,37.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.6556043041849333,0.3443956958150666
1913,53,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,34.3,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,54,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,31.8,41.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7294974701593111,0.27050252984068884
1913,55,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,34.0,0.0,1.0,1.8125,0.0,0.5,0.0,2.0,1.0,0.8763071953591283,0.12369280464087175
1913,56,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,24.4,0.0,0.0,1.0,1.8125,0.0,0.4,0.0,2.0,1.0,0.8757567989139159,0.1242432010860841
1913,57,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,32.1,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,58,1.0,1.0,1.0,41.0,0.0,2.0,0.21,38.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,29.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5817952219576553,0.4182047780423447
1913,59,1.0,1.0,1.0,41.0,31.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,30.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5384780800192022,0.4615219199807978
1913,60,1.0,1.0,1.0,41.0,1.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.0,0.0,2.0,1.0,0.9532279233911171,0.04677207660888298
1913,61,1.0,1.0,1.0,41.0,0.0,2.0,0.21,38.0,76.0,1.0,0.0,3.0,2.0,21.0,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5015414917511118,0.4984585082488881
1913,62,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,18.0,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,63,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,3.0,0.0,1.0,1.8125,0.0,0.2,0.0,2.0,1.0,0.9538348429529668,0.04616515704703314
1913,64,1.0,1.0,1.0,41.0,12.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,51.3,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5108311560367206,0.4891688439632794
1913,65,1.0,1.0,1.0,41.0,78.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.9183392356464932,0.08166076435350682
1913,66,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,25.8,26.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7294974701593111,0.27050252984068884
1913,67,1.0,1.0,1.0,41.0,9.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,44.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5384780800192022,0.4615219199807978
1913,68,1.0,1.0,1.0,41.0,61.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,12.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5347492514636096,0.4652507485363904
1913,69,1.0,1.0,1.0,41.0,0.0,2.0,0.21,18.0,76.0,1.0,0.0,3.0,2.0,49.0,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5096804335348866,0.4903195664651134
1913,70,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,52.1,13.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7551243884040167,0.24487561159598326
1913,71,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,49.4,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,72,1.0,1.0,1.0,41.0,0.0,2.0,0.21,5.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,32.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5088599359434336,0.49114006405656646
1913,73,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,40.7,0.0,0.0,1.0,1.8125,0.0,0.8,0.0,2.0,1.0,0.5818904276085839,0.41810957239141605
1913,74,1.0,1.0,1.0,41.0,0.0,2.0,0.21,29.0,76.0,1.0,0.0,3.0,2.0,42.7,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5015414917511118,0.4984585082488881
1913,75,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,24.7,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,76,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,27.6,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,77,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,18.4,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,78,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,37.4,23.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7294974701593111,0.27050252984068884
1913,79,1.0,1.0,1.0,41.0,0.0,2.0,0.21,30.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.8774650612964848,0.1225349387035152
1913,80,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,34.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.9667173249992845,0.03328267500071542
1913,81,1.0,1.0,1.0,41.0,0.0,2.0,0.21,1.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,16.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.609800722118574,0.3901992778814261
1913,82,1.0,1.0,1.0,41.0,0.0,2.0,0.21,7.0,76.0,1.0,0.0,3.0,2.0,58.9,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5362297587537563,0.46377024124624366
1913,83,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,56.6,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,84,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,37.1,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,85,1.0,1.0,1.0,41.0,0.0,2.0,0.21,7.0,76.0,1.0,0.0,3.0,2.0,34.4,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5362297587537563,0.46377024124624366
1913,86,1.0,1.0,1.0,41.0,72.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,22.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5384780800192022,0.4615219199807978
1913,87,1.0,1.0,1.0,41.0,38.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.4,0.0,2.0,1.0,0.8758263265982065,0.12417367340179357
1913,88,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,15.3,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.9161363150242797,0.08386368497572025
1913,89,1.0,1.0,1.0,41.0,0.0,2.0,0.21,22.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,11.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.6094380548425357,0.39056194515746434
1913,90,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,11.2,36.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7294974701593111,0.27050252984068884
1913,91,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,14.4,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,92,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,16.3,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,93,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,22.0,0.0,1.0,1.8125,0.0,1.1,0.0,2.0,1.0,0.8104843362073226,0.1895156637926773
1913,94,1.0,1.0,1.0,41.0,67.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.1,0.0,2.0,1.0,0.9360490641478673,0.06395093585213273
1913,95,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,54.5,12.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7551243884040167,0.24487561159598326
1913,96,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,52.6,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,97,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,38.6,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5568547032020906,0.44314529679790937
1913,98,1.0,1.0,1.0,41.0,6.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,3.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5350984487248553,0.46490155127514465
1913,99,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,2.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.6177629048288493,0.3822370951711506
1922,0,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,3.0,0.1,0.0,2.0,1.0,0.8129394016271377,0.18706059837286224
1922,1,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,4.0,0.4,0.0,2.0,1.0,0.7217166914949793,0.27828330850502075
1922,2,0.0,1.0,2.0,72.0,0.0,0.0,0.33,13.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,1.0,0.0,2.0,1.0,0.6829655798259322,0.31703442017406785
1922,3,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,25.4,1.0,1.0,1.0,1.03571428571429,0.0,0.5,0.0,2.0,1.0,0.5650841981312502,0.43491580186874973
1922,4,0.0,1.0,2.0,72.0,0.0,0.0,0.33,37.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.7561127493386722,0.24388725066132774
1922,5,0.0,1.0,2.0,72.0,5.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8230750508487183,0.1769249491512816
1922,6,0.0,1.0,2.0,72.0,46.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.5,0.0,2.0,1.0,0.5434542640844754,0.4565457359155246
1922,7,0.0,1.0,2.0,72.0,0.0,0.0,0.33,19.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,4.0,0.6,0.0,2.0,1.0,0.565672789315252,0.43432721068474794
1922,8,0.0,1.0,2.0,72.0,0.0,0.0,0.33,29.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,1.0,0.6,0.0,2.0,1.0,0.5888016842636322,0.4111983157363678
1922,9,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,4.0,0.0,0.0,2.0,1.0,0.7927968278844252,0.2072031721155748
1922,10,0.0,1.0,2.0,72.0,0.0,0.0,0.33,32.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.1,0.0,2.0,1.0,0.8205912887007439,0.17940871129925604
1922,11,0.0,1.0,2.0,72.0,78.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.7256174855333255,0.27438251446667455
1922,12,0.0,1.0,2.0,72.0,0.0,0.0,0.33,24.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.1,0.0,2.0,1.0,0.8205912887007439,0.17940871129925604
1922,13,0.0,1.0,2.0,72.0,0.0,0.0,0.33,11.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5527958806996527,0.44720411930034726
1922,14,0.0,1.0,2.0,72.0,0.0,0.0,0.33,7.0,97.0,1.0,0.0,2.0,2.0,8.7,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5516455519875949,0.4483544480124051
1922,15,0.0,1.0,2.0,72.0,0.0,0.0,0.33,26.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.7887154812801355,0.2112845187198645
1922,16,0.0,1.0,2.0,72.0,0.0,0.0,0.33,13.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5527958806996527,0.44720411930034726
1922,17,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,19.2,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.6499210449509141,0.3500789550490859
1922,18,0.0,1.0,2.0,72.0,0.0,0.0,0.33,37.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,1.1,0.0,2.0,1.0,0.6758738220777332,0.3241261779222668
1922,19,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,56.7,1.0,1.0,1.0,1.03571428571429,0.0,1.0,0.0,2.0,1.0,0.5051361367767733,0.49486386322322673
1922,20,0.0,1.0,2.0,72.0,0.0,0.0,0.33,30.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8205912887007439,0.17940871129925604
1922,21,0.0,1.0,2.0,72.0,0.0,0.0,0.33,36.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,1.0,0.6,0.0,2.0,1.0,0.5888016842636322,0.4111983157363678
1922,22,0.0,1.0,2.0,72.0,0.0,0.0,0.33,36.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5447333458092514,0.4552666541907487
1922,23,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,0.6,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.823326318357797,0.17667368164220304
1922,24,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,20.6,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.6499210449509141,0.3500789550490859
1922,25,0.0,1.0,2.0,72.0,0.0,0.0,0.33,6.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,2.0,0.6,0.0,2.0,1.0,0.5508412935469637,0.44915870645303635
1922,26,0.0,1.0,2.0,72.0,0.0,0.0,0.33,7.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,4.0,0.6,0.0,2.0,1.0,0.5603638198325609,0.43963618016743916
1922,27,0.0,1.0,2.0,72.0,0.0,0.0,0.33,8.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5474554329743683,0.4525445670256317
1922,28,0.0,1.0,2.0,72.0,0.0,0.0,0.33,27.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,1.0,0.0,2.0,1.0,0.6758738220777332,0.3241261779222668
1922,29,0.0,1.0,2.0,72.0,0.0,0.0,0.33,3.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5375246599278551,0.4624753400721448
1922,30,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,15.3,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.690916538810743,0.309083461189257
1922,31,0.0,1.0,2.0,72.0,33.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.5,0.0,2.0,1.0,0.5434542640844754,0.4565457359155246
1922,32,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,1.2,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8536448991367648,0.14635510086323525
1922,33,0.0,1.0,2.0,72.0,0.0,0.0,0.33,16.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.7940904833395322,0.20590951666046772
1922,34,0.0,1.0,2.0,72.0,0.0,0.0,0.33,33.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.8,0.0,2.0,1.0,0.5427825087291398,0.45721749127086014
1922,35,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,1.0,1.1,0.0,2.0,1.0,0.6182679139817807,0.3817320860182193
1922,36,0.0,1.0,2.0,72.0,0.0,0.0,0.33,12.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,3.0,0.6,0.0,2.0,1.0,0.5966616457125344,0.40333835428746556
1922,37,0.0,1.0,2.0,72.0,0.0,0.0,0.33,27.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,4.0,0.6,0.0,2.0,1.0,0.5576566405676995,0.4423433594323005
1922,38,0.0,1.0,2.0,72.0,43.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.7627616611461451,0.23723833885385492
1922,39,0.0,1.0,2.0,72.0,63.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.7256174855333255,0.27438251446667455
1922,40,0.0,1.0,2.0,72.0,0.0,0.0,0.33,33.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.7887154812801355,0.2112845187198645
1922,41,0.0,1.0,2.0,72.0,0.0,0.0,0.33,24.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.8,0.0,2.0,1.0,0.5427825087291398,0.45721749127086014
1922,42,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,1.0,0.4,0.0,2.0,1.0,0.7465601675570198,0.2534398324429802
1922,43,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,18.1,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.690916538810743,0.309083461189257
1922,44,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,1.0,0.6,0.0,2.0,1.0,0.5263313799959412,0.47366862000405885
1922,45,0.0,1.0,2.0,72.0,0.0,0.0,0.33,27.0,97.0,1.0,0.0,2.0,2.0,8.5,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5489279021369764,0.45107209786302355
1922,46,0.0,1.0,2.0,72.0,0.0,0.0,0.33,7.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.7,0.0,2.0,1.0,0.5120317100327498,0.48796828996725017
1922,47,0.0,1.0,2.0,72.0,0.0,0.0,0.33,34.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,3.0,0.6,0.0,2.0,1.0,0.5888016842636322,0.4111983157363678
1922,48,0.0,1.0,2.0,72.0,0.0,0.0,0.33,36.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,3.0,0.6,0.0,2.0,1.0,0.5888016842636322,0.4111983157363678
1922,49,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,22.7,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.6499210449509141,0.3500789550490859
1922,50,0.0,1.0,2.0,72.0,0.0,0.0,0.33,9.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5527958806996527,0.44720411930034726
1922,51,0.0,1.0,2.0,72.0,0.0,0.0,0.33,17.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8253349616187137,0.17466503838128636
1922,52,0.0,1.0,2.0,72.0,0.0,0.0,0.33,31.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.8,0.0,2.0,1.0,0.5427825087291398,0.45721749127086014
1922,53,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,58.6,1.0,1.0,1.0,1.03571428571429,0.0,1.1,0.0,2.0,1.0,0.5051361367767733,0.49486386322322673
1922,54,0.0,1.0,2.0,72.0,46.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.7256174855333255,0.27438251446667455
1922,55,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.7840834120104495,0.2159165879895505
1922,56,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.7477153940404577,0.25228460595954233
1922,57,0.0,1.0,2.0,72.0,0.0,0.0,0.33,32.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,1.0,0.0,2.0,1.0,0.6758738220777332,0.3241261779222668
1922,58,0.0,1.0,2.0,72.0,0.0,0.0,0.33,24.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8205912887007439,0.17940871129925604
1922,59,0.0,1.0,2.0,72.0,0.0,0.0,0.33,35.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,3.0,0.6,0.0,2.0,1.0,0.5888016842636322,0.4111983157363678
1922,60,0.0,1.0,2.0,72.0,12.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.0,0.0,2.0,1.0,0.8205520942548787,0.17944790574512132
1922,61,0.0,1.0,2.0,72.0,24.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.4,0.0,2.0,1.0,0.7256174855333255,0.27438251446667455
1922,62,0.0,1.0,2.0,72.0,0.0,0.0,0.33,25.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5447333458092514,0.4552666541907487
