test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
523,24,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,41.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.9,0.0,1.0,0.7,0.3
523,25,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.2,0.0,1.0,0.0,0.9,0.0,0.0,0.53,0.47
523,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,26.0,2.0,3.1,0.0,1.0,0.0,0.4,0.0,1.0,0.94,0.06
523,27,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.71,0.29
523,28,9.0,0.0,1.0,9.0,0.0,1.0,2.0,5.0,0.0,27.0,35.0,0.21,0.0,93.0,1.0,0.0,3.0,3.0,3.2,1.0,1.0,0.0,0.7,0.0,1.0,0.78,0.22
523,29,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,14.0,16.0,0.17,0.0,92.0,1.0,4.0,2.0,2.0,3.8,0.0,1.0,0.0,0.8,1.0,1.0,0.92,0.08
523,30,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.84,0.16
523,31,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.1
523,32,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,2.0,0.89,0.11
523,33,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.96,0.04
523,34,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,14.0,0.18,0.0,92.0,1.0,0.0,2.0,2.0,1.5,0.0,1.0,0.0,0.8,0.0,1.0,0.95,0.05
523,35,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.9,0.5,0.0,0.79,0.21
523,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,1.0,1.0,0.74,0.26
523,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.78,0.22
523,38,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.88,0.12
523,39,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.88,0.12
523,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,43.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.8,0.0,1.0,0.0,0.4,0.5,1.0,0.9,0.1
523,41,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.8,0.0,2.0,0.94,0.06
523,42,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,10.0,5.0,0.14,0.0,79.0,2.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.5,0.0,1.0,0.91,0.09
523,43,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,7.0,19.0,0.1,0.0,79.0,2.0,2.0,6.0,3.0,3.3,0.0,0.0,0.0,0.9,0.8,1.0,0.8,0.2
523,44,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,0.0,0.0,0.6,1.0,0.0,0.84,0.16
523,45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,10.0,0.95,0.0,80.0,1.0,2.0,2.0,2.0,1.4,0.0,0.0,0.0,0.9,1.0,1.0,0.99,0.01
523,46,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,12.0,0.53,0.0,81.0,1.0,0.0,7.0,2.0,1.7,0.0,0.0,0.0,0.6,0.0,0.0,0.97,0.03
523,47,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.91,0.09
523,48,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,0.0,2.0,0.83,0.17
523,49,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,19.0,57.0,0.15,0.0,95.0,5.0,0.0,4.0,2.0,1.2,0.0,0.0,0.0,0.8,0.0,1.0,0.92,0.08
523,50,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,19.0,57.0,0.15,0.0,95.0,5.0,0.0,4.0,2.0,1.2,0.0,0.0,0.0,0.8,0.0,1.0,0.92,0.08
523,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.82,0.18
523,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.7,0.0,1.0,0.86,0.14
523,53,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,0.8,0.0,0.0,0.9,0.1
523,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,41.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.2,0.0,1.0,0.0,0.6,1.0,0.0,0.83,0.17
523,55,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.93,0.07
523,56,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.81,0.19
523,57,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.3,0.0,81.0,1.0,0.0,15.0,2.0,2.1,0.0,0.0,0.0,0.6,0.0,1.0,0.99,0.01
523,58,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.6,1.0,2.0,0.86,0.14
523,59,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.5,1.0,0.8,0.2
523,60,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.84,0.16
523,61,1.0,2.0,1.0,1.0,2.0,0.0,2.0,9.0,21.0,12.0,10.0,0.06,0.0,75.0,3.0,5.0,14.0,2.0,3.8,0.0,0.0,0.0,0.7,0.0,1.0,0.81,0.19
523,62,9.0,0.0,1.0,12.0,0.0,1.0,2.0,5.0,0.0,27.0,35.0,0.2,0.0,93.0,1.0,0.0,3.0,3.0,3.2,1.0,1.0,0.0,0.6,0.0,2.0,0.65,0.35
523,63,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,49.0,0.14,0.0,68.0,1.0,0.0,22.0,2.0,1.7,1.0,1.0,0.0,0.4,0.8,1.0,0.9,0.1
523,64,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
523,65,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
523,66,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.82,0.18
523,67,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
523,68,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,1.0,0.9,0.1
523,69,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.6,1.0,0.0,0.81,0.19
523,70,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,0.9,0.0,0.0,0.99,0.01
523,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.22,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,0.59,0.41
523,72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,18.0,0.49,0.0,75.0,1.0,1.0,9.0,2.0,1.7,0.0,0.0,0.0,0.6,0.0,0.0,0.97,0.03
523,73,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.94,0.06
523,74,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,19.0,0.22,0.0,56.0,1.0,1.0,14.0,2.0,3.8,0.0,0.0,0.0,0.5,0.0,1.0,0.94,0.06
523,75,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,15.0,0.24,0.0,78.0,1.0,1.0,4.0,2.0,2.6,0.0,0.0,0.0,0.6,0.0,1.0,0.95,0.05
523,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.08
523,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,0.8,0.0,0.0,0.94,0.06
523,78,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,6.0,10.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.2,1.0,0.0,0.0,0.7,0.0,1.0,0.93,0.07
523,79,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,0.7,0.0,1.0,0.95,0.05
523,80,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,10.8,0.0,0.0,0.0,1.0,1.0,1.0,0.99,0.01
523,81,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,10.8,0.0,0.0,0.0,1.0,0.0,1.0,0.96,0.04
523,82,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.89,0.11
523,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,6.0,18.0,0.12,0.0,80.0,2.0,2.0,7.0,3.0,2.7,0.0,0.0,0.0,1.0,0.6,1.0,0.89,0.11
523,84,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,1.0,0.0,0.86,0.14
523,85,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,0.0,0.0,0.82,0.18
523,86,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.89,0.11
523,87,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.84,0.16
523,88,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
523,89,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
523,90,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
523,91,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
523,92,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.4,0.0,0.0,0.8,0.2
523,93,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,0.9,0.0,1.0,0.96,0.04
523,94,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.91,0.09
523,95,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,0.9,0.0,1.0,0.92,0.08
523,96,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,0.9,0.0,1.0,0.92,0.08
523,97,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,0.0,1.0,0.89,0.11
523,98,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.7,0.0,1.0,0.95,0.05
523,99,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,1.0,0.0,1.0,0.87,0.13
739,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.82,0.18
739,1,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,12.0,33.0,0.28,0.0,89.0,2.0,0.0,27.0,2.0,2.9,0.0,1.0,0.0,0.4,1.0,1.0,0.75,0.25
739,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,41.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.2,0.0,1.0,0.0,0.6,1.0,0.0,0.83,0.17
739,3,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.9,0.0,1.0,0.0,0.5,1.0,1.0,0.74,0.26
739,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.1
739,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.8,0.2
739,6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.8,0.2
739,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,21.0,2.0,3.6,1.0,1.0,0.0,0.5,0.0,1.0,0.93,0.07
739,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.5,0.0,1.0,0.92,0.08
739,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
739,10,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.4,1.0,1.0,0.0,0.7,1.0,0.0,0.8,0.2
739,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,1.0,1.0,0.74,0.26
739,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,0.6,0.0,1.0,0.98,0.02
739,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.81,0.19
739,14,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,0.5,0.0,1.0,0.92,0.08
739,15,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.86,0.14
739,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
739,17,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
739,18,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.5,1.0,0.8,0.2
739,19,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.7,1.0,1.0,0.0,0.7,0.8,0.0,0.74,0.26
739,20,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.84,0.16
739,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.78,0.22
739,22,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,7.0,2.0,5.1,1.0,1.0,0.0,1.0,0.0,0.0,0.66,0.34
739,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,1.0,0.82,0.18
739,24,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,2.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,1.0,0.0,0.94,0.06
739,25,6.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,19.0,46.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.5,0.9,0.0,0.74,0.26
739,26,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,0.78,0.22
739,27,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
739,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
739,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.9,1.0,1.0,0.0,0.5,0.0,2.0,0.93,0.07
739,30,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.93,0.07
739,31,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.84,0.16
739,32,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.2,0.0,1.0,0.0,0.9,0.0,0.0,0.53,0.47
739,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.91,0.09
739,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.4,1.0,0.0,0.93,0.07
739,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.7,0.0,1.0,0.86,0.14
739,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,14.0,0.2,0.0,81.0,2.0,0.0,10.0,2.0,4.9,2.0,1.0,0.0,0.5,0.0,1.0,0.97,0.03
739,37,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.4,0.0,1.0,0.94,0.06
739,38,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,23.0,16.0,13.0,0.06,0.0,88.0,2.0,0.0,38.0,2.0,5.1,0.0,1.0,0.0,0.7,1.0,1.0,0.79,0.21
739,39,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.96,0.04
739,40,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.89,0.11
739,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.94,0.06
739,42,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,0.0,1.0,0.89,0.11
739,43,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,0.7,1.0,0.0,0.87,0.13
739,44,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,5.3,1.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03
739,45,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,1.0,0.0,1.0,1.0,0.0,0.97,0.03
