test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
856,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.8,0.0,2.6,1.0,0.0,0.7,0.0,0.0,0.96,0.04
856,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,0.98,0.0,75.0,1.0,0.0,4.0,1.0,5.3,2.0,1.6,1.0,0.0,0.6,1.0,0.0,0.88,0.12
856,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,13.9,0.0,2.5,1.0,0.0,0.6,1.0,0.0,0.69,0.31
856,7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.25,0.0,81.0,2.0,0.0,5.0,1.0,2.6,1.0,2.2,1.0,0.0,1.0,1.0,2.0,0.72,0.28
856,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.78,0.0,76.0,1.0,0.0,4.0,1.0,3.2,2.0,1.2,1.0,0.0,0.5,1.0,0.0,0.8,0.2
856,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.3,1.0,0.0,0.8,0.0,2.0,0.93,0.07
856,10,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,2.4,1.0,0.0,1.0,0.0,0.0,0.95,0.05
856,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,11.9,0.0,1.7,1.0,0.0,0.5,1.0,0.0,0.62,0.38
856,12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,12.0,0.2,0.0,76.0,1.0,0.0,1.0,2.0,4.8,1.0,2.8,1.0,0.0,0.5,1.0,0.0,0.63,0.37
856,13,0.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,0.25,0.0,80.0,1.0,0.0,0.0,1.0,7.6,1.0,2.3,1.0,0.0,1.0,1.0,1.0,0.79,0.21
856,14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,10.0,0.87,0.0,77.0,2.0,0.0,4.0,1.0,11.5,1.0,1.1,1.0,0.0,0.5,0.0,1.0,0.94,0.06
856,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,7.3,0.0,1.7,1.0,0.0,0.5,0.0,0.0,0.92,0.08
856,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,15.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,13.5,0.0,2.2,1.0,0.0,0.6,0.0,0.0,0.97,0.03
856,17,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.85,0.15
856,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,16.5,0.0,2.6,1.0,0.0,0.6,1.0,0.0,0.63,0.37
856,19,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,16.0,0.32,0.0,76.0,2.0,0.0,2.0,3.0,8.4,0.0,2.1,1.0,0.0,0.6,0.0,0.0,0.91,0.09
856,20,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.77,0.23
856,21,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,16.0,0.28,0.0,81.0,1.0,0.0,7.0,3.0,3.1,1.0,3.2,1.0,0.0,1.0,1.0,2.0,0.76,0.24
856,22,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.26,0.0,83.0,1.0,0.0,5.0,1.0,2.5,1.0,1.4,1.0,0.0,0.8,1.0,0.0,0.64,0.36
856,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,11.0,0.24,0.0,81.0,2.0,0.0,4.0,1.0,2.9,1.0,3.6,0.0,0.0,0.7,1.0,2.0,0.79,0.21
856,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,11.0,0.23,0.0,73.0,1.0,0.0,1.0,2.0,4.5,1.0,2.7,1.0,0.0,0.6,0.0,0.0,0.94,0.06
856,25,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.24,0.0,81.0,2.0,1.0,6.0,1.0,3.7,0.0,4.0,1.0,0.0,0.6,0.5,3.0,0.69,0.31
856,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.47,0.0,75.0,2.0,0.0,3.0,1.0,4.3,1.0,1.4,1.0,0.0,1.0,1.0,1.0,0.82,0.18
856,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,8.0,0.21,0.0,78.0,1.0,0.0,6.0,1.0,2.9,1.0,4.6,2.0,0.0,1.0,1.0,0.0,0.7,0.3
856,28,7.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,8.0,12.0,0.12,0.0,81.0,3.0,0.0,6.0,1.0,4.1,0.0,4.8,1.0,0.0,1.0,1.0,1.0,0.71,0.29
856,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,13.0,0.25,0.0,84.0,1.0,1.0,3.0,2.0,4.0,1.0,2.5,1.0,0.0,0.4,1.0,2.0,0.68,0.32
856,30,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,0.63,0.0,72.0,1.0,0.0,2.0,1.0,4.9,2.0,3.0,1.0,0.0,0.5,1.0,1.0,0.83,0.17
856,31,0.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,0.25,0.0,80.0,1.0,0.0,0.0,1.0,5.8,1.0,2.3,1.0,0.0,1.0,0.0,0.0,0.97,0.03
856,32,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,16.0,0.31,0.0,76.0,1.0,1.0,0.0,2.0,2.4,0.0,2.2,1.0,0.0,1.0,1.0,1.0,0.81,0.19
856,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,13.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.7,1.0,2.5,1.0,0.0,0.4,0.0,0.0,0.89,0.11
856,34,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,12.0,0.54,0.0,79.0,1.0,0.0,7.0,1.0,2.7,1.0,2.8,1.0,0.0,0.6,1.0,2.0,0.8,0.2
856,35,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,0.26,0.0,78.0,2.0,0.0,7.0,2.0,3.0,1.0,2.4,1.0,0.0,1.0,0.9,1.0,0.73,0.27
856,36,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,3.5,1.0,0.0,0.8,0.0,2.0,0.94,0.06
856,37,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,10.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.3,1.0,1.0,1.0,0.0,0.7,1.0,0.0,0.91,0.09
856,38,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,12.0,0.08,1.0,74.0,3.0,0.0,3.0,1.0,4.2,1.0,10.2,1.0,0.0,1.0,1.0,1.0,0.6,0.4
856,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,16.0,0.41,0.0,73.0,1.0,0.0,4.0,2.0,1.4,1.0,1.6,1.0,0.0,0.5,1.0,0.0,0.72,0.28
856,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.7,1.0,0.0,0.9,1.0,0.0,0.73,0.27
856,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,9.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.9,1.0,1.7,1.0,0.0,0.9,1.0,1.0,0.93,0.07
856,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.33,0.0,83.0,1.0,0.0,3.0,1.0,2.1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.89,0.11
856,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,11.0,0.24,0.0,81.0,2.0,0.0,4.0,1.0,2.9,1.0,3.6,0.0,0.0,0.7,0.0,1.0,0.99,0.01
856,44,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,0.22,0.0,83.0,1.0,0.0,6.0,2.0,2.8,1.0,2.3,1.0,0.0,0.5,1.0,2.0,0.66,0.34
856,45,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,10.4,0.0,1.1,1.0,0.0,0.6,0.0,0.0,1.0,0.0
856,46,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.88,0.12
856,47,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,9.0,0.0,1.2,1.0,0.0,0.9,1.0,0.0,0.83,0.17
856,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.41,0.0,79.0,3.0,2.0,1.0,1.0,2.5,0.0,2.0,1.0,0.0,0.5,1.0,3.0,0.72,0.28
856,49,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,14.0,16.0,0.12,0.0,81.0,1.0,0.0,6.0,1.0,6.5,1.0,4.5,1.0,0.0,0.6,0.0,0.0,0.9,0.1
856,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.39,0.0,83.0,1.0,0.0,3.0,2.0,1.5,0.0,1.6,1.0,0.0,0.8,1.0,0.0,0.76,0.24
856,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,0.47,0.0,75.0,2.0,0.0,3.0,1.0,4.1,1.0,1.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0
856,52,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,7.0,12.0,0.31,0.0,73.0,1.0,0.0,10.0,2.0,2.5,0.0,3.0,1.0,0.0,0.5,1.0,2.0,0.6,0.4
856,53,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.8,1.0,1.5,1.0,0.0,0.9,1.0,0.0,0.75,0.25
856,54,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,6.0,14.0,1.21,0.0,86.0,2.0,0.0,4.0,1.0,11.5,1.0,1.1,1.0,0.0,0.8,0.0,0.0,1.0,0.0
856,55,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,11.0,0.55,0.0,81.0,1.0,0.0,4.0,2.0,1.7,0.0,2.6,1.0,0.0,0.3,1.0,0.0,0.62,0.38
856,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,4.5,1.0,0.0,1.0,1.0,1.0,0.79,0.21
856,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,11.0,0.29,0.0,74.0,1.0,0.0,2.0,2.0,3.7,1.0,1.6,1.0,0.0,1.0,1.0,1.0,0.81,0.19
856,58,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,13.0,0.21,0.0,77.0,2.0,0.0,8.0,2.0,2.7,1.0,3.4,1.0,0.0,0.9,0.5,1.0,0.67,0.33
856,59,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,9.0,0.26,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,2.4,1.0,0.0,0.8,1.0,1.0,0.61,0.39
856,60,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,9.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.9,1.0,1.7,1.0,0.0,0.9,0.0,2.0,1.0,0.0
856,61,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,19.0,0.29,0.0,80.0,1.0,0.0,0.0,2.0,6.3,1.0,1.6,1.0,0.0,1.0,1.0,0.0,0.8,0.2
856,62,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,16.0,0.31,0.0,76.0,1.0,1.0,0.0,2.0,2.4,0.0,2.2,1.0,0.0,1.0,0.0,0.0,0.98,0.02
856,63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,12.0,0.49,0.0,77.0,1.0,6.0,0.0,3.0,6.0,2.0,1.9,1.0,0.0,0.4,1.0,0.0,0.71,0.29
856,64,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,10.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.1,1.0,1.0,1.0,0.0,0.7,0.0,0.0,0.99,0.01
856,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.7,1.0,0.0,0.9,0.0,0.0,0.92,0.08
856,66,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,20.0,0.16,0.0,82.0,1.0,1.0,11.0,1.0,4.7,1.0,2.5,1.0,0.0,0.5,1.0,1.0,0.61,0.39
856,67,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,12.1,0.0,1.2,1.0,0.0,0.4,0.0,0.0,0.86,0.14
856,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.39,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,2.7,1.0,0.0,1.0,1.0,2.0,0.88,0.12
856,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,0.36,0.0,81.0,1.0,2.0,0.0,1.0,2.1,1.0,1.1,1.0,0.0,1.0,1.0,0.0,0.81,0.19
856,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,16.0,0.41,0.0,73.0,1.0,0.0,4.0,2.0,1.3,0.0,1.6,1.0,0.0,0.6,0.0,0.0,0.95,0.05
856,71,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,12.0,0.61,0.0,82.0,1.0,0.0,6.0,1.0,2.1,1.0,2.4,1.0,0.0,0.7,1.0,1.0,0.83,0.17
856,72,1.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,0.16,1.0,75.0,1.0,0.0,4.0,2.0,3.2,1.0,5.8,1.0,0.0,0.9,1.0,1.0,0.63,0.37
856,73,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,0.28,0.0,78.0,1.0,0.0,2.0,2.0,2.0,1.0,1.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0
856,74,0.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,0.33,0.0,82.0,1.0,0.0,4.0,1.0,6.0,0.0,3.8,1.0,0.0,1.0,1.0,0.0,0.94,0.06
856,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.89,0.11
856,76,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,8.8,1.0,2.0,1.0,0.0,0.6,1.0,4.0,0.73,0.27
856,77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.35,0.0,75.0,1.0,0.0,1.0,2.0,1.8,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.76,0.24
856,78,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,4.0,13.0,0.38,0.0,75.0,2.0,0.0,6.0,2.0,2.7,1.0,3.3,1.0,0.0,0.7,1.0,1.0,0.65,0.35
856,79,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,10.0,0.82,0.0,77.0,2.0,0.0,4.0,1.0,19.4,1.0,1.1,1.0,0.0,0.5,1.0,1.0,0.79,0.21
856,80,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,1.24,0.0,84.0,2.0,0.0,3.0,1.0,11.8,1.0,1.1,1.0,0.0,0.7,0.0,0.0,1.0,0.0
856,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,15.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.6,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.81,0.19
856,82,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,10.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.98,0.02
856,83,6.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,10.0,6.0,0.15,0.0,73.0,1.0,0.0,4.0,2.0,3.2,0.0,5.8,1.0,0.0,0.9,1.0,0.0,0.68,0.32
856,84,1.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,2.0,7.0,9.0,0.67,0.0,77.0,2.0,0.0,0.0,2.0,3.4,1.0,3.5,0.0,0.0,0.6,1.0,0.0,0.87,0.13
856,85,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,13.0,0.76,0.0,70.0,1.0,0.0,2.0,1.0,4.7,2.0,3.3,1.0,0.0,1.0,1.0,0.0,0.95,0.05
856,86,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,13.0,14.0,0.31,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,3.5,1.0,0.0,0.7,0.0,1.0,0.98,0.02
856,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.97,0.0,77.0,1.0,0.0,4.0,2.0,1.2,0.0,1.4,0.0,0.0,0.9,0.0,1.0,0.98,0.02
856,88,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.9,1.0,1.5,1.0,0.0,0.9,0.0,0.0,0.96,0.04
856,89,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,21.0,0.21,0.0,83.0,2.0,0.0,3.0,3.0,11.4,0.0,2.7,1.0,0.0,0.4,1.0,2.0,0.53,0.47
856,90,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,5.6,0.0,1.2,1.0,0.0,0.9,0.0,0.0,0.98,0.02
856,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.97,0.03
856,92,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,4.0,12.0,0.28,0.0,81.0,1.0,0.0,8.0,2.0,2.4,0.0,3.0,1.0,0.0,0.8,1.0,4.0,0.56,0.44
856,93,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,15.0,0.58,0.0,81.0,2.0,0.0,7.0,1.0,2.0,1.0,1.7,1.0,0.0,0.5,1.0,1.0,0.72,0.28
856,94,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,0.32,0.0,83.0,1.0,0.0,3.0,2.0,2.4,1.0,3.7,1.0,0.0,0.8,1.0,1.0,0.84,0.16
856,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,16.0,0.25,0.0,87.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.4,1.0,0.0,0.68,0.32
856,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.5,0.0,1.6,1.0,0.0,1.0,0.0,0.0,0.99,0.01
856,97,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,0.42,0.0,83.0,4.0,1.0,1.0,1.0,1.8,0.0,1.3,1.0,0.0,0.6,1.0,0.0,0.69,0.31
856,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,0.48,0.0,68.0,1.0,1.0,3.0,1.0,8.1,2.0,2.3,1.0,0.0,0.6,1.0,2.0,0.62,0.38
858,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.58,0.42
858,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,13.0,31.0,0.2,0.0,93.0,2.0,0.0,25.0,2.0,2.7,0.0,4.1,0.0,0.0,0.5,1.0,1.0,0.55,0.45
858,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
858,3,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.74,0.26
858,4,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,58.0,0.04,0.0,94.0,2.0,0.0,9.0,2.0,0.6,0.0,5.8,0.0,0.0,0.9,1.0,5.0,0.53,0.47
858,5,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.78,0.22
858,6,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
858,7,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,1.0,0.75,0.25
858,8,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.86,0.14
858,9,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.67,0.33
858,10,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,0.0,0.79,0.21
858,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.73,0.27
858,12,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.83,0.17
858,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,0.0,0.0,0.74,0.26
858,14,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,1.0,1.0,0.54,0.46
858,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.6,0.4
858,16,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.18,0.0,88.0,1.0,0.0,5.0,3.0,2.0,0.0,2.5,0.0,0.0,0.7,1.0,5.0,0.64,0.36
858,17,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,56.0,0.28,0.0,94.0,1.0,0.0,9.0,3.0,5.1,0.0,1.5,0.0,0.0,0.6,1.0,2.0,0.57,0.43
858,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.57,0.43
858,19,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,5.0,0.83,0.17
858,20,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9,0.1
858,21,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,42.0,0.31,0.0,91.0,1.0,0.0,3.0,4.0,3.5,1.0,2.7,1.0,0.0,0.8,1.0,3.0,0.67,0.33
858,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,36.0,0.25,0.0,93.0,1.0,1.0,7.0,2.0,6.4,0.0,1.4,0.0,0.0,0.7,1.0,3.0,0.55,0.45
