CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.22,5.48,1.0,0.0,4.78,1.74,195.65,3.22,0.74,9.61,2.0,0.0,64.29,1.26,1.26,21.74,1.74,11.96,0.26,0.74,0.0,57.64,0.24,0.0,3.22,3.96,0
4.85,3.85,1.0,0.45,6.55,2.0,400.58,6.5,10.1,4.4,0.8,0.45,94.9,3.0,6.25,23.25,2.1,3.27,0.45,0.0,0.0,165.81,0.35,0.55,3.55,5.45,1
0.0,0.0,1.0,0.0,2.57,1.0,91.63,8.59,5.71,0.85,0.54,0.0,100.0,6.44,0.0,17.88,2.0,1.27,0.0,0.57,0.0,24.45,0.42,0.0,3.43,4.15,0
5.74,4.74,1.0,0.0,6.68,1.68,522.25,8.42,8.74,5.42,1.1,0.0,95.94,3.0,3.68,24.18,2.68,3.95,0.0,0.0,0.0,272.05,0.37,0.68,4.0,4.68,1
0.0,0.77,1.0,0.0,9.47,1.74,329.23,1.0,2.98,7.77,1.89,0.0,82.06,2.74,0.26,7.51,1.0,5.75,0.26,1.0,0.0,87.74,0.35,0.0,3.74,1.77,0
0.77,2.77,1.0,1.92,7.23,1.38,354.39,5.3,4.84,8.99,1.18,0.0,93.84,5.31,0.38,18.3,1.38,3.66,0.62,0.62,0.0,180.48,0.39,1.54,3.0,4.54,1
5.38,0.12,1.0,0.0,3.25,1.88,159.48,6.88,0.37,7.0,0.6,1.75,100.0,1.62,0.99,2.99,2.88,2.54,0.0,0.88,0.0,3.83,0.5,0.0,1.12,3.63,0
1.75,0.0,1.0,0.0,4.56,1.19,164.99,5.25,6.51,3.81,0.91,0.19,95.14,5.25,1.63,10.44,2.0,2.86,0.0,0.19,0.0,3.49,0.35,0.0,2.63,2.37,0
3.52,0.0,1.0,2.97,7.0,2.0,235.31,1.7,0.59,2.7,0.95,0.7,73.7,1.7,0.3,7.11,2.0,2.94,0.3,1.0,0.0,7.03,0.43,0.0,1.0,3.7,0
7.69,5.13,1.0,14.27,3.58,2.0,316.33,9.54,0.29,10.54,0.48,0.0,80.69,1.85,6.13,13.54,2.0,3.21,0.15,0.15,0.0,101.65,0.3,0.0,1.85,5.56,1
0.39,1.61,1.0,1.0,5.61,2.61,208.91,8.57,6.17,6.65,0.49,0.0,100.0,5.17,-2.87,6.17,1.39,3.47,0.61,0.61,0.0,12.96,0.32,0.0,1.61,1.22,0
7.8,0.8,1.0,6.82,2.79,0.2,540.02,10.21,4.59,24.62,1.47,-0.8,71.1,6.0,3.8,-4.09,3.41,2.79,0.0,0.0,0.0,-0.42,0.73,0.0,1.2,-0.01,1
2.53,0.0,2.0,1.0,11.73,3.0,487.14,4.9,4.53,13.43,1.2,0.0,106.33,4.53,0.0,-4.33,0.37,4.99,0.0,0.37,0.0,-11.4,0.53,0.0,0.73,2.0,0
-4.02,-0.52,1.0,0.0,7.01,2.0,93.82,-4.03,6.48,2.99,1.17,0.5,89.48,3.01,32.53,30.95,0.5,3.5,0.5,0.5,0.0,253.92,0.34,2.5,4.5,4.99,1
5.9,3.27,1.0,19.17,12.0,2.54,401.59,1.46,-1.18,11.54,1.05,0.0,90.19,-0.81,4.81,11.64,1.0,5.39,0.0,-0.54,0.0,55.49,0.25,0.0,2.46,3.54,0
1.67,2.78,1.0,0.0,6.44,2.56,278.14,-1.89,5.78,15.23,1.12,0.0,79.0,1.55,2.0,9.78,1.56,4.63,0.56,1.0,0.0,-11.12,0.26,0.0,4.44,2.89,0
1.0,0.0,1.0,1.62,6.08,2.0,235.2,-1.86,1.84,12.03,0.92,1.0,76.68,-0.32,1.0,-2.89,2.0,3.71,0.0,-0.54,0.0,-14.21,0.23,0.0,2.46,2.0,0
3.57,-14.33,1.0,0.0,7.72,1.57,199.28,2.57,6.72,8.72,-0.61,0.57,128.15,8.29,2.15,4.28,2.15,3.0,0.57,1.57,0.0,35.73,0.37,0.0,3.28,2.57,0
11.58,2.48,1.0,12.29,-0.1,2.62,244.0,5.96,-0.62,15.96,-0.13,0.0,86.04,-2.72,4.34,6.48,2.62,3.34,-0.62,-0.62,0.0,73.73,0.46,0.0,1.38,6.86,1
4.85,-5.65,1.0,-1.9,4.9,1.0,341.51,16.55,5.85,0.1,0.59,2.95,117.1,2.0,0.95,52.15,2.0,1.81,0.0,-0.95,0.0,107.68,0.29,2.85,6.9,4.85,0
-9.07,15.42,0.16,0.0,9.84,0.32,169.19,5.97,-2.03,10.64,5.43,0.16,22.81,7.0,1.16,0.58,1.16,-8.01,0.84,0.16,0.0,-102.94,0.45,-0.84,-0.52,2.64,0
3.44,-7.54,2.0,6.0,3.56,2.0,-690.85,0.73,-20.02,3.12,0.73,1.22,56.0,0.39,-18.75,-28.57,5.0,-0.92,0.0,1.61,0.0,-623.78,0.79,-1.22,-0.83,-1.44,0
0.0,-1.89,1.0,9.47,5.05,1.95,235.91,-0.89,3.16,-0.89,1.24,0.0,63.01,-3.63,2.95,1.37,2.0,4.0,0.95,0.95,0.0,-0.95,0.66,0.0,0.21,1.95,0
-3.83,3.22,1.0,0.0,5.81,1.19,6.21,3.81,3.19,-1.44,1.06,0.19,47.16,5.61,0.19,-1.47,2.0,1.23,0.0,0.0,0.0,-78.56,0.14,-2.42,0.58,2.81,0
2.46,0.0,1.0,-5.95,1.67,0.46,117.48,1.46,6.62,4.84,1.47,0.0,70.48,6.0,1.0,3.84,2.08,0.76,0.0,1.54,0.0,45.68,0.29,0.0,5.0,2.0,0
3.47,0.0,0.16,2.0,7.69,1.16,498.75,7.0,18.69,2.62,1.75,-1.69,116.11,5.0,15.38,2.36,3.69,3.85,0.0,-0.84,0.0,512.4,0.42,3.0,3.16,2.62,0
2.0,13.84,1.0,1.0,5.98,2.99,1557.73,12.88,32.68,15.85,0.83,0.0,100.0,0.05,33.62,54.45,2.99,9.73,-0.99,-0.99,0.0,994.21,0.32,1.98,4.98,6.94,1
8.01,7.0,1.0,-6.41,-3.21,2.0,120.69,2.2,0.2,27.81,-0.13,0.0,72.79,0.4,-0.8,-4.61,1.8,3.09,0.0,1.0,0.0,-2.61,0.41,0.0,2.2,1.6,0
6.57,1.0,0.36,1.0,3.78,1.36,760.68,15.44,11.64,24.79,0.87,-0.64,106.09,4.57,2.64,-1.37,4.64,2.3,0.0,0.36,0.0,12.23,0.57,1.93,2.93,5.36,1
-6.44,-0.75,1.0,-14.07,9.81,2.0,155.87,-6.44,1.0,5.94,1.27,1.0,98.88,1.94,-5.56,-1.5,1.06,5.78,0.94,1.94,0.0,276.36,0.12,0.0,2.94,1.19,0
1.47,4.0,1.74,1.47,3.53,2.0,299.47,6.47,0.74,9.41,0.27,0.0,73.79,1.06,-1.47,4.65,4.21,2.43,1.0,0.26,0.0,23.74,0.48,0.0,-0.94,3.53,0
0.92,0.92,1.0,0.92,-0.66,1.0,65.0,11.16,14.5,-0.92,0.52,-0.92,111.91,7.83,-11.74,4.17,2.0,-1.02,-0.92,-0.92,0.0,-209.61,0.45,0.0,0.34,-1.75,0
2.79,0.0,0.07,0.0,0.42,1.07,128.2,7.58,1.21,6.79,0.76,0.0,106.23,1.0,1.0,-14.88,4.86,0.32,0.0,0.0,0.0,-74.85,0.54,0.0,2.07,-0.86,0
2.0,2.57,1.0,0.0,-0.15,0.48,204.22,8.0,0.38,7.25,-0.05,2.0,95.28,2.52,-1.57,38.62,0.95,3.6,0.52,0.52,0.0,15.4,0.34,0.0,6.05,3.05,0
4.0,0.0,0.46,0.0,0.93,0.46,133.54,2.39,11.22,9.61,0.84,0.0,90.37,8.07,1.54,-0.15,2.0,2.27,-0.54,-0.54,0.0,26.05,0.12,0.0,0.46,2.46,0
1.93,-1.93,2.0,0.0,1.1,2.0,32.24,1.97,11.7,-0.93,0.04,0.0,63.73,-0.93,4.93,4.07,4.0,1.92,0.97,0.97,0.0,92.43,0.46,0.0,1.1,2.97,0
4.73,-16.79,1.0,0.93,-0.6,2.93,54.65,8.6,5.87,16.19,-4.44,1.0,174.27,4.93,0.07,9.93,2.93,1.82,-0.93,0.0,0.0,7.6,0.25,0.0,3.0,2.0,1
1.85,0.0,1.0,1.0,8.15,2.0,340.0,4.42,3.71,8.0,0.68,0.0,106.09,2.71,-5.98,9.27,2.0,2.67,-0.85,1.0,0.0,1.44,0.19,0.0,0.15,1.15,0
8.05,-0.95,1.95,-0.95,9.86,2.95,617.7,7.09,0.09,-0.91,0.72,0.0,103.81,3.95,1.0,47.95,1.05,6.25,0.0,0.0,0.0,152.42,0.24,3.0,2.0,6.95,1
0.0,0.0,1.0,0.0,5.4,1.4,120.32,3.61,5.6,2.79,1.16,0.81,88.07,4.81,5.77,5.6,2.0,2.12,0.6,0.4,0.0,21.14,0.43,0.0,3.19,3.4,1
2.29,3.12,3.0,0.0,13.82,6.71,158.13,-3.94,-11.82,3.29,0.41,4.71,66.3,-2.53,-0.12,25.88,2.0,7.55,2.0,1.0,0.0,285.57,0.19,0.0,2.29,3.71,0
6.44,4.0,0.72,0.0,3.0,2.36,97.84,8.28,2.64,22.16,0.39,-1.28,94.04,1.0,0.0,18.32,2.0,4.0,0.36,1.0,0.0,299.36,0.52,0.0,2.64,4.92,0
0.76,2.76,1.0,0.0,4.47,2.0,276.24,7.34,-0.76,13.76,0.21,1.53,111.44,3.76,-3.05,27.59,1.0,3.69,0.24,1.0,0.0,50.53,0.12,0.0,3.76,3.0,1
33.18,27.0,1.0,4.65,1.91,1.09,268.94,26.65,41.94,27.82,0.55,0.0,89.53,4.82,20.56,12.62,2.0,-1.0,-0.91,0.0,0.0,-0.91,1.0,0.0,1.91,-0.74,0
3.37,10.14,1.0,8.16,0.86,2.0,13.75,9.28,-2.77,23.0,-0.09,0.0,72.47,2.63,3.77,-8.81,1.63,1.13,0.0,1.0,0.0,-74.23,0.27,-1.88,2.37,-1.26,0
12.38,7.73,1.73,0.0,5.54,3.46,594.09,13.19,9.54,16.04,0.23,1.46,99.84,3.0,12.04,35.11,2.27,3.51,0.0,0.0,0.0,265.92,0.05,1.0,1.81,5.73,1
5.25,1.81,1.0,0.81,3.75,2.0,666.21,18.51,21.88,16.45,0.1,0.0,91.87,7.81,0.37,9.44,2.81,1.84,1.0,0.81,0.0,623.19,0.64,0.0,1.0,8.25,1
-1.81,21.0,1.0,0.0,4.28,1.0,195.57,2.81,0.91,9.07,5.58,-0.91,11.79,1.09,2.91,22.13,1.0,14.02,1.0,0.0,0.0,61.65,0.28,0.0,3.72,1.91,0
2.61,21.0,1.0,0.65,5.7,0.35,385.14,1.65,7.82,3.26,5.68,-0.65,-3.26,0.04,9.17,13.13,1.0,3.72,1.0,-0.65,0.0,97.77,0.42,1.96,2.3,2.96,0
5.0,6.4,1.0,11.2,6.6,1.0,346.13,15.2,1.4,5.0,1.09,0.0,43.61,6.2,4.8,14.0,2.0,2.63,0.0,0.0,0.0,96.36,0.06,0.0,2.8,10.0,0
0.0,6.71,1.16,0.0,12.52,2.16,218.09,4.36,6.32,8.55,1.03,1.0,100.39,3.52,1.0,36.68,0.32,4.05,0.0,1.84,0.0,-55.77,0.22,0.0,2.0,6.0,0
0.74,0.0,2.74,0.0,12.95,3.74,-87.6,-2.69,10.21,-7.86,0.5,2.48,78.71,1.0,1.0,43.12,1.26,4.76,0.0,1.0,0.0,66.32,0.21,0.0,0.52,7.48,0
2.0,9.35,1.0,0.0,10.34,2.0,371.76,12.56,13.1,0.44,4.11,0.0,107.79,7.56,2.0,5.33,0.89,2.08,1.0,0.0,0.0,615.65,0.55,0.0,-0.67,5.56,0
9.09,9.35,1.0,0.0,0.26,2.0,409.96,5.0,6.96,16.78,0.23,-0.87,94.78,-2.48,1.74,32.92,3.87,3.3,1.0,0.13,0.0,228.31,0.55,0.87,3.74,2.13,1
2.0,-12.74,1.0,0.98,2.06,1.02,-1272.3,-9.78,-38.21,-8.76,0.78,0.0,58.16,0.02,-31.35,-37.01,1.0,-1.66,1.0,1.0,0.0,-757.4,0.44,-1.96,2.02,-1.88,0
1.0,23.6,1.0,0.0,5.0,0.15,126.76,11.15,3.0,-6.08,4.65,0.0,-27.21,4.44,0.85,7.7,1.15,0.2,-0.85,-0.85,0.0,-35.75,0.36,0.0,4.56,5.15,0
2.52,15.03,1.0,0.0,10.61,2.52,1822.06,17.61,38.42,21.19,1.24,0.52,100.0,4.06,35.03,58.55,3.0,11.12,0.0,0.52,0.0,1019.42,0.28,2.0,2.97,9.55,1
1.2,-8.41,2.0,0.0,1.0,2.0,59.75,5.21,4.8,2.2,-3.22,1.2,116.08,0.4,2.4,27.63,4.6,2.06,0.0,0.0,0.0,80.21,0.36,0.0,5.8,2.6,1
5.45,5.08,3.0,0.0,6.92,6.0,40.9,-5.53,1.37,11.35,-0.13,3.18,62.66,-3.08,0.37,20.65,1.18,6.91,2.0,1.0,0.0,68.65,0.35,0.0,3.82,-1.9,0
1.46,-6.6,1.0,0.0,8.89,2.0,16.72,1.46,-7.43,-6.54,0.75,0.94,99.06,2.06,-2.77,39.46,1.06,3.54,0.0,0.94,0.0,-22.45,0.3,2.06,2.0,6.94,0
2.34,1.0,1.0,0.0,4.33,1.0,483.87,8.68,0.32,15.03,1.22,-1.34,95.32,1.99,8.0,13.35,2.0,2.32,0.0,-0.67,0.0,33.68,0.42,0.0,3.34,3.01,0
-4.09,0.0,1.0,0.0,8.15,0.15,351.95,3.0,9.55,-1.94,2.6,0.0,100.0,6.85,4.55,3.91,1.15,3.11,0.15,-0.85,0.0,207.06,0.27,0.0,1.85,4.7,0
0.0,0.0,2.0,0.0,10.0,2.36,238.69,1.64,10.56,1.64,1.03,0.36,106.74,2.28,0.36,36.92,2.0,2.28,0.0,0.36,0.0,1.59,0.42,0.0,0.72,6.0,0
7.8,0.85,1.0,1.7,8.55,1.0,383.75,-1.25,9.1,-3.4,1.98,0.0,100.85,3.0,3.85,25.6,1.15,9.42,0.0,-0.85,0.0,489.91,0.33,2.55,3.15,7.4,1
3.95,1.0,1.98,1.95,18.71,2.98,1045.8,11.02,17.0,-9.73,1.65,0.0,74.63,5.05,2.0,0.17,3.95,6.11,1.0,0.0,0.0,576.18,0.79,0.0,-0.95,5.98,0
-5.13,21.0,1.0,0.0,5.29,0.15,-245.05,-9.26,-12.82,-3.42,5.82,0.0,3.42,3.71,-33.04,-16.51,1.0,2.95,1.0,0.0,0.0,-811.89,0.51,0.0,-0.71,-1.56,0
0.0,-4.11,0.18,0.0,3.18,0.18,-119.86,1.82,7.29,4.29,0.77,-0.82,63.48,3.0,0.18,11.18,3.0,-8.39,0.82,0.18,0.0,-35.57,0.34,-0.82,3.82,0.53,0
6.0,0.0,1.0,2.0,6.0,2.0,492.0,7.0,17.0,6.0,0.65,0.0,95.0,5.0,12.0,26.0,2.0,4.59,0.0,0.0,0.0,585.0,0.37,3.0,4.0,6.0,1
-2.4,0.0,1.0,0.0,4.6,1.0,24.47,-3.01,-6.63,-3.01,1.09,0.0,86.0,2.0,-1.4,4.6,3.0,3.78,0.0,0.0,0.0,-12.86,0.29,0.0,6.8,1.2,0
8.0,9.92,1.0,-9.75,6.03,2.0,584.31,11.0,19.77,10.92,0.66,0.0,113.5,3.97,28.37,65.09,2.03,4.09,-0.97,-0.97,0.0,525.21,0.29,3.92,6.92,7.92,1
3.68,-0.56,1.0,0.0,7.0,2.0,124.78,-4.61,-7.55,6.12,1.27,0.56,68.4,-0.81,5.88,7.56,2.0,7.16,0.44,1.56,0.0,-343.75,0.28,0.0,4.0,2.44,0
2.01,0.0,1.99,0.99,9.96,1.99,485.64,2.99,10.94,6.01,1.61,0.0,94.89,3.03,1.0,25.81,1.99,3.01,0.99,1.99,0.0,383.55,0.5,2.97,6.98,2.99,1
-4.56,-9.53,2.0,-5.56,14.15,2.0,324.1,-14.09,3.18,-3.77,2.29,0.0,84.88,2.79,-5.15,-2.91,2.0,6.5,-0.79,0.79,0.0,77.83,0.25,0.0,4.59,2.21,0
7.0,0.0,1.0,0.0,3.6,1.43,132.93,9.24,2.13,4.73,0.41,-0.57,107.37,4.27,-9.64,25.37,3.0,2.16,0.43,1.0,0.0,-68.13,0.74,0.0,1.87,3.13,1
4.48,1.95,0.48,3.95,1.29,0.95,62.66,3.05,13.66,13.05,1.11,0.0,109.61,3.62,2.05,54.71,1.48,6.46,0.0,-0.52,0.0,168.0,0.22,4.0,5.0,4.48,0
-10.44,10.85,1.95,-0.95,5.1,1.95,-172.46,-4.49,-10.39,18.54,0.71,-0.95,53.67,-0.74,-6.49,7.05,1.05,4.64,0.95,1.95,0.0,-149.91,0.32,0.0,3.05,2.0,0
0.0,-0.65,1.0,-0.65,4.65,1.65,286.6,2.95,2.7,9.43,0.63,0.0,75.65,3.0,-0.3,20.43,2.35,1.04,0.0,1.65,0.0,7.46,0.23,0.0,3.65,4.3,0
1.8,0.9,1.0,0.0,6.9,2.9,260.54,11.89,13.89,4.0,0.26,2.0,117.08,10.6,0.0,15.1,2.0,1.61,0.9,2.0,0.0,564.9,0.5,0.0,-0.7,4.6,0
-9.35,-0.93,1.0,-1.87,6.07,2.0,-48.79,8.54,11.74,-0.74,1.19,0.93,84.61,9.74,32.85,-17.92,1.93,-1.0,0.0,1.0,0.0,-70.12,0.25,-2.8,5.93,1.2,0
4.14,5.58,0.14,5.0,9.44,1.14,896.22,5.44,17.74,-3.48,1.48,0.0,102.02,2.72,4.44,67.2,2.86,8.17,-0.86,-0.86,0.0,149.94,0.18,4.86,6.72,6.72,0
2.0,13.33,1.0,0.0,11.44,2.0,252.52,-0.78,-0.67,-1.22,6.84,0.0,-5.85,2.89,7.89,-8.1,1.11,6.22,1.0,0.11,0.0,-35.43,0.6,0.0,2.22,2.11,0
5.46,0.0,2.0,-5.36,3.43,2.89,93.41,1.0,-4.46,5.46,0.04,1.79,120.1,2.89,10.93,15.25,-0.68,4.82,0.0,-0.89,0.0,5.36,-0.08,0.0,3.0,6.57,0
37.02,27.0,1.0,1.0,-0.52,2.0,302.16,24.01,32.01,28.02,-0.02,0.0,97.53,4.52,11.95,16.98,2.0,2.89,-0.51,0.0,0.0,6.58,0.87,0.0,-0.52,2.0,1
4.63,-9.76,1.0,0.54,6.54,0.46,264.6,0.92,8.79,9.17,1.9,0.0,91.59,8.17,1.0,13.05,-0.08,1.67,0.0,1.0,0.0,33.25,0.36,0.0,5.54,3.08,0
9.14,2.85,1.0,-1.57,6.71,1.0,585.29,13.42,7.71,16.15,1.0,0.0,98.57,7.43,5.14,5.73,1.71,-1.87,0.0,0.0,0.0,73.77,0.55,-2.14,1.29,4.0,1
-1.09,-5.41,1.0,0.0,8.23,2.23,75.48,1.23,11.19,-12.79,1.06,1.0,98.47,4.09,1.55,21.77,2.77,0.89,1.0,0.23,0.0,301.23,0.27,0.0,3.77,3.77,0
-7.21,0.0,2.0,0.0,6.4,2.0,77.78,-3.21,-1.81,-1.4,0.92,0.6,61.41,2.8,12.01,0.59,4.0,1.76,0.0,0.6,0.0,185.94,0.35,0.0,4.0,2.6,0
20.91,12.43,1.0,1.54,5.84,3.0,275.76,15.73,21.75,12.35,0.55,1.0,110.27,7.46,9.64,15.78,2.0,3.35,-0.54,0.46,0.0,422.57,0.81,0.0,1.46,1.38,1
12.88,0.0,1.0,0.0,8.51,2.88,275.2,7.12,10.88,8.0,0.45,0.0,79.76,-0.63,1.12,29.54,2.0,4.94,1.88,0.88,0.0,313.45,0.47,0.0,5.0,2.88,1
-0.82,0.0,1.0,4.93,2.71,1.18,207.43,10.11,17.33,5.11,1.0,1.18,118.91,5.18,3.47,5.0,1.18,0.16,-0.82,1.0,0.0,46.64,0.37,0.0,1.18,1.53,0
0.0,0.0,1.0,0.0,11.0,2.0,318.0,1.0,4.0,7.0,2.19,0.0,79.0,3.0,0.0,7.0,1.0,5.08,0.0,1.0,0.0,112.0,0.4,0.0,4.0,1.0,0
9.0,6.0,1.94,15.0,1.11,2.94,277.78,11.0,-2.83,12.0,-0.41,0.0,58.43,0.11,7.94,13.11,3.89,1.51,0.0,0.0,0.0,190.64,0.19,0.0,2.0,6.94,0
-1.26,0.0,1.0,0.0,11.08,2.82,258.55,-0.63,1.18,1.74,1.67,0.0,85.45,0.37,70.61,15.97,2.0,7.66,1.0,1.0,0.0,5.08,0.36,0.0,5.63,5.45,0
11.7,10.7,1.74,0.0,6.26,2.74,823.15,13.96,14.7,5.78,0.64,0.74,88.07,3.0,6.22,31.48,2.26,12.67,-0.74,0.0,0.0,329.67,0.12,1.74,4.74,7.22,1
1.55,0.0,1.0,0.0,12.82,2.55,164.66,0.91,0.27,3.55,1.44,1.55,64.45,4.55,4.64,3.27,2.0,5.29,1.55,1.55,0.0,6.18,0.31,0.0,2.45,3.0,0
-14.53,18.0,1.0,1.0,5.0,2.0,116.17,3.15,-5.85,1.34,0.75,-0.98,86.0,2.98,-4.8,4.07,2.02,2.33,0.0,0.0,0.0,-429.21,0.54,0.0,-0.95,-0.93,0
1.0,1.0,2.0,6.0,9.45,2.58,302.15,4.42,0.97,10.3,1.17,0.58,48.52,0.42,10.63,7.3,5.0,5.76,0.58,1.58,0.0,132.83,0.69,0.0,1.58,2.15,0
-1.54,0.88,1.0,1.77,19.14,2.0,1117.71,-2.54,0.0,-6.72,2.16,-1.77,58.04,0.12,-10.61,0.39,1.88,10.19,1.88,1.88,0.0,187.7,0.67,0.0,3.0,3.12,0
0.0,0.0,1.0,0.0,9.83,2.0,140.66,-3.14,-1.31,1.52,1.42,1.0,74.59,0.86,18.66,8.34,2.0,4.43,1.83,1.0,0.0,235.48,0.42,0.0,5.83,3.0,0
1.0,1.94,1.0,1.0,6.97,2.97,279.18,1.0,3.17,8.74,0.31,1.0,115.43,2.03,0.26,15.97,0.03,4.97,1.0,0.97,0.0,89.75,0.01,0.0,2.03,6.0,1
0.0,0.0,1.0,0.0,5.88,1.0,131.08,1.36,5.88,1.0,1.32,0.0,83.25,3.36,1.88,7.76,2.0,3.49,0.0,0.12,0.0,1.07,0.48,0.0,4.0,1.12,1
0.38,-0.62,1.0,0.0,8.09,1.62,200.06,-0.24,4.0,4.09,1.31,0.0,83.14,1.0,2.76,7.14,1.38,2.46,1.0,0.62,0.0,-24.7,0.5,0.0,2.76,2.0,0
-8.98,9.15,0.17,11.0,12.0,0.34,49.8,-2.99,-3.99,1.67,6.19,-0.83,23.48,3.83,-0.66,1.03,0.17,-8.05,0.0,-0.83,0.0,-96.13,0.63,-0.83,1.34,-0.33,0
4.0,3.0,1.0,-2.17,1.0,2.79,63.43,4.63,-4.33,11.21,-0.12,0.0,118.2,1.42,-2.17,12.12,3.58,2.74,0.0,-0.79,0.0,-141.19,0.45,0.0,0.21,1.0,0
-3.48,1.0,1.64,1.64,8.84,2.64,352.84,11.0,8.64,4.28,1.01,0.0,100.0,7.0,2.0,-2.24,0.72,2.32,-0.64,0.0,0.0,-28.09,0.44,0.0,0.36,0.0,0
-2.03,-3.55,1.0,0.0,9.51,1.49,161.61,1.51,4.03,-7.17,1.49,1.0,97.16,7.03,17.51,10.51,2.51,3.75,1.0,1.0,0.0,236.05,0.29,0.0,5.51,4.02,0
4.57,18.57,1.0,1.0,5.57,2.57,491.82,13.0,5.71,12.72,0.57,0.0,86.0,2.57,4.14,8.14,3.0,3.82,0.57,0.0,0.0,308.35,0.5,0.0,0.43,4.28,0
4.2,0.0,1.0,0.0,6.2,1.2,168.39,1.2,-1.6,0.6,1.12,0.2,69.2,0.4,0.0,4.8,2.8,3.75,0.0,1.0,0.0,10.0,0.73,0.0,1.8,5.6,0
1.01,-10.11,1.0,0.0,6.0,1.51,178.03,6.56,14.59,1.51,-1.08,0.0,131.53,5.53,2.0,9.52,2.51,3.28,0.0,0.0,0.0,315.31,0.5,0.0,4.0,3.02,1
-6.97,0.0,1.0,0.0,7.01,1.0,-428.02,-12.94,-19.92,-5.98,1.06,1.0,72.08,0.01,-41.85,-7.89,3.0,4.13,0.0,1.0,0.0,-921.53,0.81,0.0,3.0,5.0,0
4.27,-6.53,1.0,0.0,2.92,2.0,101.98,1.18,13.71,-0.63,0.34,0.0,115.51,5.45,-1.63,12.1,2.0,1.57,0.0,-0.82,0.0,231.69,0.62,0.0,-0.45,2.82,0
4.99,2.99,1.0,4.99,13.99,3.0,715.96,2.0,6.99,17.97,2.2,0.0,88.97,2.0,0.0,49.89,0.0,11.35,0.0,1.0,0.0,263.6,0.37,3.99,3.0,3.99,0
2.59,2.37,2.0,4.96,5.0,2.59,692.9,7.55,13.14,19.07,0.26,0.0,76.0,0.82,-1.18,12.66,4.0,3.64,0.0,0.0,0.0,106.99,0.49,2.37,0.41,3.78,0
-6.22,0.0,1.52,0.52,11.07,2.52,187.62,0.93,1.0,-2.07,0.87,1.52,100.25,1.48,-0.52,27.18,2.52,2.92,0.0,1.52,0.0,185.11,0.43,1.55,4.0,6.52,0
-2.42,5.64,1.0,-1.61,3.0,0.19,-308.53,-0.22,-6.66,-0.25,0.6,0.0,81.48,3.61,0.81,17.81,0.39,1.39,0.0,1.81,0.0,41.0,0.07,0.0,5.61,0.39,0
2.0,-1.18,1.59,0.0,3.82,2.0,388.45,5.41,1.78,8.9,0.5,0.0,66.96,-0.18,1.78,20.41,3.78,0.68,-0.59,0.41,0.0,23.98,0.5,0.0,4.59,3.41,0
2.7,2.79,1.7,0.0,2.9,2.0,538.32,10.19,0.7,34.16,0.42,-0.7,93.0,1.0,0.0,21.7,2.0,4.17,0.0,0.3,0.0,203.62,0.33,0.0,3.3,3.3,0
13.66,0.8,0.2,0.8,7.79,1.2,458.17,13.85,13.84,10.44,1.95,-0.8,120.08,5.02,12.03,-12.87,4.61,2.74,0.0,-0.8,0.0,286.17,0.48,0.0,1.8,-0.41,1
4.92,0.97,1.0,0.97,7.92,1.97,674.08,6.92,16.92,16.61,0.81,0.0,90.26,2.1,2.0,6.1,3.95,2.85,1.0,1.97,0.0,16.05,0.54,0.0,0.05,6.9,0
6.91,1.98,1.0,2.98,7.0,2.0,992.02,9.98,13.98,29.74,0.75,-0.98,79.23,-0.93,-29.26,8.95,5.95,3.39,0.0,0.98,0.0,-163.13,0.71,0.0,-0.93,4.98,0
1.45,14.8,1.0,0.0,5.34,2.0,242.85,10.9,13.14,-1.21,2.72,0.0,44.8,3.69,1.45,7.0,0.9,2.52,0.45,0.0,0.0,624.0,0.41,0.0,3.76,4.45,0
0.0,0.0,0.46,2.17,7.54,1.46,307.94,9.09,13.8,8.54,1.42,1.0,78.28,5.0,36.72,-1.52,1.46,2.7,0.0,0.0,0.0,257.69,0.35,0.0,4.54,3.91,0
-2.54,8.89,1.0,-1.91,7.54,1.0,1042.86,10.26,32.05,6.54,1.56,0.0,85.72,4.64,30.6,39.67,2.64,7.05,1.0,0.0,0.0,654.32,0.37,1.27,5.27,4.91,1
-1.62,-0.6,0.4,0.0,5.0,-0.21,204.5,3.4,18.83,-4.65,1.03,-1.21,110.27,6.6,-5.25,9.4,2.0,1.38,1.0,1.0,0.0,24.65,0.41,0.0,3.81,1.79,0
2.0,11.93,-0.33,1.66,6.35,1.34,278.12,7.3,6.0,5.97,0.9,-1.99,2.65,6.0,5.99,12.67,2.66,1.16,0.34,0.34,0.0,127.34,0.86,0.0,-0.33,1.34,0
1.92,0.96,1.0,-0.8,5.04,1.0,122.93,1.16,-3.37,0.2,1.01,0.0,52.32,1.08,1.16,5.92,2.92,2.53,0.0,0.04,0.0,230.42,0.4,0.0,4.96,2.92,0
