test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
286,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8618536087932847,0.1381463912067154
286,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
286,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
286,8,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.6254106282622469,0.37458937173775303
286,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,0.0,0.0,0.7772295920468761,0.22277040795312392
287,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.6663954297277985,0.3336045702722014
287,1,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,4.0,1.0,0.22,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,4.4,1.0,0.0,0.5,1.0,2.0,0.7288602822396433,0.27113971776035667
287,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,0.37,0.0,77.0,3.0,1.0,14.0,2.0,0.0,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.5330037200003828,0.4669962799996173
287,3,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8290518309435303,0.17094816905646973
287,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,5.0,0.37,0.0,77.0,3.0,1.0,14.0,2.0,2.9,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.7355183449357443,0.26448165506425575
287,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
287,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
287,7,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.2,1.0,5.4,1.0,0.0,0.7,0.0,2.0,0.8827676498245441,0.11723235017545584
287,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
287,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.03,0.0,81.0,3.0,0.0,0.0,2.0,0.0,0.0,5.1,1.0,0.0,0.5,0.0,2.0,0.9044606026166527,0.0955393973833473
303,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.6963378915825786,0.30366210841742136
303,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.7847619042683442,0.21523809573165578
303,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.7401390684143041,0.25986093158569584
303,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.7312487345087331,0.2687512654912669
303,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,12.0,10.0,0.64,0.0,0.0,1.0,0.0,8.0,0.0,3.8,0.0,2.8,1.0,0.0,0.4,0.0,0.0,0.8204470093090008,0.1795529906909992
303,5,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.6637322338186479,0.3362677661813521
303,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
303,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
303,8,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8618536087932847,0.1381463912067154
303,9,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.835696916904872,0.164303083095128
312,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.7961102325766973,0.20388976742330264
312,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.09,0.0,90.0,1.0,0.0,4.0,0.0,6.1,1.0,0.0,1.0,0.0,0.7,1.0,0.0,0.6674791392545338,0.3325208607454662
312,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.9,0.0,0.0,0.9025866486411107,0.09741335135888932
312,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,27.0,0.09,0.0,88.0,1.0,0.0,4.0,1.0,6.1,1.0,2.9,1.0,0.0,1.0,1.0,0.0,0.5895667075813246,0.41043329241867543
312,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.8243644036156011,0.17563559638439885
312,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,0.0,1.0,0.8596129949462152,0.14038700505378474
312,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.7434595036086586,0.25654049639134135
312,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.5938332477159985,0.40616675228400145
312,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.8649039569379159,0.13509604306208411
312,9,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,27.0,0.63,0.0,90.0,2.0,0.0,9.0,1.0,14.4,0.0,1.7,1.0,0.0,0.7,0.0,2.0,0.9292759455855257,0.07072405441447426
2158,0,4.0,0.0,1.0,8.0,3.0,5.0,2.0,1.0,0.0,3.0,6.0,1.01,0.0,80.0,1.0,0.0,9.0,1.0,6.1,1.0,4.2,1.0,0.0,1.0,0.5,2.0,0.9078944855926656,0.09210551440733443
2158,1,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,3.5,1.0,0.0,0.8,0.0,2.0,0.9084602582058163,0.09153974179418371
2158,2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,2.4,1.0,0.0,1.0,0.0,0.0,0.9636073998390883,0.03639260016091177
2158,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.3,1.0,0.0,0.8,0.0,2.0,0.8678253434220289,0.1321746565779711
2158,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,0.23,0.0,80.0,2.0,0.0,6.0,1.0,2.5,0.0,5.7,0.0,0.0,1.0,0.0,1.0,0.9677955367075655,0.03220446329243456
2158,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.29,0.0,80.0,2.0,0.0,4.0,0.0,4.5,0.0,1.4,1.0,0.0,1.0,1.0,1.0,0.9071747551716938,0.09282524482830623
2158,6,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,13.0,13.0,0.08,1.0,88.0,1.0,0.0,22.0,1.0,3.4,1.0,4.8,1.0,0.0,1.0,1.0,0.0,0.7041353348844812,0.29586466511551884
2158,7,2.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,5.0,9.0,1.0,0.26,0.0,80.0,2.0,0.0,9.0,1.0,3.0,1.0,4.6,1.0,0.0,1.0,1.0,0.0,0.8675181171553955,0.13248188284460452
2158,8,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.19,3.0,71.0,2.0,0.0,8.0,1.0,2.1,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.8972713108925497,0.10272868910745027
2158,9,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,9.0,0.59,0.0,75.0,1.0,0.0,5.0,1.0,2.3,1.0,2.7,1.0,0.0,1.0,0.0,0.0,0.9814426971620245,0.01855730283797548
314,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,9.0,1.41,0.0,70.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.3,0.0,1.0,0.854087404486407,0.145912595513593
314,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.03,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.3,1.0,0.0,0.4,0.0,0.0,0.7987450174425774,0.2012549825574226
314,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,8.0,0.35,0.0,65.0,2.0,0.0,5.0,2.0,2.8,1.0,2.4,1.0,0.0,0.7,1.0,0.0,0.5983126440540885,0.4016873559459115
314,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.36,0.0,70.0,2.0,0.0,0.0,1.0,3.6,1.0,4.2,0.0,0.0,0.3,1.0,1.0,0.8271502013830137,0.1728497986169863
314,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.6,0.0,0.0,0.9471805945991058,0.05281940540089429
314,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.6,1.0,2.4,1.0,0.0,0.8,1.0,1.0,0.6613663492842443,0.33863365071575563
314,6,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,0.63,0.0,72.0,1.0,0.0,2.0,1.0,4.9,2.0,3.0,1.0,0.0,0.5,1.0,1.0,0.6224012178925316,0.37759878210746844
314,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,0.03,0.0,0.0,1.0,0.0,2.0,1.0,6.3,0.0,1.1,1.0,0.0,0.3,0.0,0.0,0.82732871345653,0.17267128654346994
314,8,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.03,0.0,66.0,1.0,0.0,10.0,0.0,2.4,1.0,2.0,1.0,0.0,0.3,0.0,0.0,0.8802919998945387,0.11970800010546138
314,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.35,0.0,65.0,0.0,0.0,5.0,1.0,2.8,1.0,0.0,1.0,0.0,0.7,0.0,1.0,0.7553234866088953,0.24467651339110474
551,0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,2.0,9.0,51.0,0.18,0.0,90.0,1.0,0.0,4.0,6.0,0.0,0.0,7.6,1.0,0.0,0.4,0.0,0.0,0.6355162170199324,0.3644837829800675
551,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,30.0,10.0,0.0,0.19,0.0,94.0,2.0,0.0,3.0,1.0,1.8,0.0,2.2,1.0,0.0,0.3,0.0,3.0,0.9140724538654373,0.08592754613456265
551,2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,11.0,0.0,17.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.8,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8462310847332744,0.15376891526672565
551,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.7847619042683442,0.21523809573165578
551,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.7690940759375181,0.23090592406248192
551,5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0,14.0,0.18,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.829929824078569,0.170070175921431
551,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
551,7,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.835696916904872,0.164303083095128
551,8,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,8.0,3.0,0.26,0.0,85.0,4.0,9.0,6.0,1.0,21.7,0.0,4.8,1.0,0.0,0.5,0.0,3.0,0.7171233516930684,0.28287664830693166
551,9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,21.0,0.18,0.0,92.0,1.0,0.0,11.0,1.0,1.5,1.0,2.3,1.0,0.0,0.3,0.0,1.0,0.7565686436925987,0.2434313563074013
569,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,17.0,34.0,0.8,0.0,94.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,1.0,0.0,0.6,0.0,1.0,0.8847298949673675,0.11527010503263248
569,1,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.7918241384604725,0.20817586153952744
569,2,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.7746416250058452,0.22535837499415481
569,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,12.1,0.0,1.2,1.0,0.0,0.4,0.0,0.0,0.949125718084626,0.05087428191537404
569,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.8613220758305901,0.13867792416940994
569,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.19,0.0,91.0,1.0,0.0,3.0,1.0,2.8,0.0,1.4,0.0,0.0,0.3,0.0,0.0,0.8842771341121848,0.11572286588781523
569,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.33,0.0,88.0,1.0,1.0,4.0,3.0,1.9,0.0,1.0,1.0,0.0,0.3,0.0,1.0,0.7727159969055645,0.22728400309443555
569,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.8,0.0,94.0,1.0,1.0,3.0,0.0,4.6,0.0,1.4,1.0,0.0,0.6,0.0,1.0,0.9316948817506036,0.06830511824939646
569,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.03,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.6,0.0,0.0,0.5,0.0,1.0,0.8606230871081956,0.13937691289180443
569,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.7434595036086586,0.25654049639134135
900,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,1.0,0.737651604006703,0.26234839599329696
900,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.3,1.0,0.0,0.4,0.0,1.0,0.8569382062496947,0.14306179375030523
900,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.03,0.0,0.0,0.0,2.0,0.0,2.0,2.5,1.0,1.8,1.0,0.0,0.7,1.0,1.0,0.8088773154407913,0.1911226845592086
900,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.21,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.4,1.0,0.0,0.3,0.0,1.0,0.7132489023587305,0.28675109764126955
900,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.89,0.0,0.0,1.0,0.0,2.0,2.0,1.1,1.0,1.8,1.0,0.0,0.7,1.0,1.0,0.8370198836116456,0.1629801163883544
900,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.21,0.0,0.0,1.0,2.0,0.0,2.0,2.5,1.0,1.4,1.0,0.0,0.6,0.0,1.0,0.9387749973104216,0.06122500268957838
900,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,2.0,5.0,2.0,2.8,1.0,3.9,0.0,0.0,0.3,0.0,0.0,0.8831173844043523,0.11688261559564768
900,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.03,0.0,0.0,1.0,0.0,1.0,2.0,1.1,0.0,1.8,1.0,0.0,0.6,1.0,0.0,0.8107809819557752,0.1892190180442248
900,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.42,0.0,12.0,2.0,1.0,11.0,1.0,1.2,1.0,2.6,1.0,0.0,0.6,1.0,0.0,0.7503426745625318,0.24965732543746819
900,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.68,0.0,0.0,1.0,0.0,2.0,2.0,1.3,1.0,1.4,1.0,0.0,0.6,0.0,0.0,0.913969203469947,0.08603079653005301
901,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.3,1.0,0.0,0.4,0.0,1.0,0.8569382062496947,0.14306179375030523
901,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,1.0,0.737651604006703,0.26234839599329696
901,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.4,1.0,0.0,0.5,0.0,0.0,0.8927971919104414,0.10720280808955866
901,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.89,0.0,0.0,1.0,0.0,2.0,2.0,1.1,1.0,1.8,1.0,0.0,0.7,1.0,1.0,0.8370198836116456,0.1629801163883544
901,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.18,0.0,0.0,2.0,0.0,6.0,2.0,2.8,1.0,3.8,1.0,0.0,0.3,0.0,0.0,0.7889605991308697,0.21103940086913028
901,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,6.0,2.0,1.3,1.0,4.0,1.0,0.0,0.3,0.0,0.0,0.8729330094186829,0.1270669905813171
901,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.68,0.0,0.0,1.0,0.0,2.0,2.0,1.3,1.0,1.4,1.0,0.0,0.6,0.0,0.0,0.913969203469947,0.08603079653005301
901,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.4,1.0,0.0,0.3,0.0,0.0,0.8831719155729487,0.11682808442705128
901,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.03,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.9,1.0,0.0,0.3,1.0,0.0,0.6147678807212426,0.38523211927875745
901,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0,0.22,0.0,0.0,1.0,0.0,2.0,2.0,1.4,1.0,1.6,1.0,0.0,0.8,0.0,2.0,0.9594986340666859,0.04050136593331413
1037,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.5696405922669725,0.4303594077330275
1037,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.7836750254302033,0.21632497456979674
1037,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,2.0,14.0,24.0,0.2,0.0,100.0,2.0,0.0,3.0,6.0,1.5,0.0,0.0,1.0,0.0,0.7,1.0,1.0,0.5530052316927763,0.44699476830722373
1037,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,8.0,25.0,0.49,0.0,88.0,1.0,0.0,0.0,2.0,3.8,0.0,3.0,0.0,0.0,0.3,0.0,2.0,0.7919107192380086,0.20808928076199135
1037,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,8.0,25.0,0.03,0.0,0.0,1.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.7948280943211931,0.20517190567880697
1037,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,0.22,0.0,90.0,1.0,0.0,0.0,4.0,2.9,0.0,2.2,0.0,0.0,0.7,0.0,2.0,0.9080414576766594,0.09195854232334051
1037,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
1037,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,0.3,0.0,0.0,0.9389810170463002,0.061018982953699834
1037,8,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,34.0,0.03,0.0,82.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,0.600034808884329,0.399965191115671
1037,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,20.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.5,0.0,2.2,1.0,0.0,0.7,0.0,0.0,0.9374482634338156,0.06255173656618444
13,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,4.0,12.0,0.18,0.0,81.0,1.0,0.0,8.0,4.0,2.3,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.8979069234082497,0.10209307659175025
13,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,10.0,0.22,0.0,81.0,1.0,1.0,0.0,2.0,1.8,0.0,5.2,1.0,0.0,1.0,0.0,1.0,0.9821681481247827,0.01783185187521725
13,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,0.26,0.0,81.0,2.0,0.0,0.0,2.0,2.1,0.0,2.3,1.0,0.0,1.0,0.0,0.0,0.984807001047852,0.015192998952147973
