test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
640,85,0.0,0.0,1.0,0.0,0.0,1.0,62.0,1.0,0.0,4.0,0.6,0.0,14.0,71.0,2.0,19.0,19.0,4.0,9.6,0.0,3.3,1.0,1.0,0.9,0.0,0.0,0.0,0.0,3.0,3.0,0.84,0.16
640,86,0.0,0.0,1.0,2.0,0.0,1.0,41.0,1.0,0.0,0.0,0.8,1.0,8.0,93.0,2.0,0.0,7.0,1.0,2.8,0.0,3.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.95,0.05
640,87,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,2.0,1.2,0.0,7.0,57.0,2.0,0.0,8.0,1.0,2.7,1.0,1.7,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,2.0,0.95,0.05
640,88,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.93,0.07
640,89,0.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,1.0,0.9,0.0,11.0,45.0,1.0,0.0,6.0,3.0,12.4,1.0,2.8,1.0,1.0,0.2,0.0,2.0,1.0,0.0,5.0,2.0,0.81,0.19
640,90,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.95,0.05
640,91,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.2,0.0,7.0,57.0,2.0,0.0,10.0,2.0,2.6,1.0,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.97,0.03
640,92,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,8.0,0.7,0.0,17.0,69.0,1.0,0.0,6.0,1.0,7.5,2.0,2.4,1.0,1.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,0.94,0.06
640,93,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,10.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.97,0.03
640,94,0.0,0.0,1.0,0.0,0.0,2.0,61.0,1.0,1.0,1.0,0.6,0.0,11.0,72.0,3.0,0.0,2.0,1.0,0.5,0.0,2.8,2.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,4.0,0.96,0.04
640,95,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.5,0.0,3.0,33.0,2.0,0.0,4.0,1.0,0.7,0.0,3.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.99,0.01
640,96,8.0,0.0,2.0,1.0,1.0,2.0,55.0,1.0,0.0,5.0,0.3,1.0,20.0,84.0,2.0,0.0,2.0,1.0,3.3,1.0,3.6,1.0,1.0,1.1,0.0,0.0,0.0,0.0,2.0,1.0,0.91,0.09
640,97,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.63,0.37
640,98,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.94,0.06
643,0,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,1.0,0.0,21.0,100.0,1.0,0.0,4.0,1.0,3.8,0.0,3.3,1.0,0.0,0.5,0.0,145.0,0.7,0.0,3.0,4.0,0.53,0.47
643,1,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.72,0.28
643,2,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,2.8,1.0,1.0,0.2,0.0,108.0,0.5,0.0,3.0,1.0,0.84,0.16
643,3,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.72,0.28
643,4,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.66,0.34
643,5,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.9,1.0,1.0,0.5,0.0,6.0,0.8,0.0,3.0,0.0,0.88,0.12
643,6,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,20.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,2.0,0.5,0.0,4.0,7.0,0.53,0.47
643,7,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.7,2.0,1.9,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.82,0.18
643,8,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,25.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,3.0,1.0,1.0,0.3,0.0,10.0,1.0,0.0,5.0,3.0,0.84,0.16
643,9,3.0,0.0,1.0,2.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,90.0,76.0,3.0,0.0,13.0,2.0,1.2,0.0,3.3,1.0,1.0,0.2,0.0,13.0,0.7,0.0,2.0,7.0,0.53,0.47
643,10,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,52.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,6.3,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.64,0.36
643,11,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,2.9,1.0,1.0,0.2,0.0,17.0,1.0,0.0,4.0,3.0,0.86,0.14
643,12,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,2.0,10.0,2.0,3.8,0.0,2.9,1.0,1.0,0.2,0.0,10.0,1.0,0.0,3.0,2.0,0.8,0.2
643,13,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,3.1,1.0,1.0,0.7,0.0,122.0,0.8,0.0,3.0,2.0,0.76,0.24
643,14,17.0,6.0,2.0,3.0,30.0,2.0,183.0,3.0,0.0,2.0,0.3,0.0,38.0,87.0,4.0,0.0,25.0,2.0,4.2,0.0,6.2,1.0,1.0,0.7,0.0,10.0,0.5,0.0,1.0,2.0,0.72,0.28
643,15,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,1.0,1.1,0.0,7.0,42.0,3.0,0.0,8.0,2.0,3.3,0.0,2.7,1.0,1.0,0.0,0.0,56.0,1.0,0.0,4.0,2.0,0.96,0.04
643,16,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,25.0,96.0,4.0,2.0,11.0,2.0,3.5,0.0,3.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,5.0,3.0,0.84,0.16
643,17,2.0,3.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,22.0,0.2,0.0,32.0,94.0,1.0,1.0,8.0,2.0,3.9,1.0,2.6,1.0,1.0,0.7,0.0,53.0,1.0,0.0,3.0,7.0,0.76,0.24
643,18,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,5.0,100.0,1.0,2.0,0.0,2.0,9.4,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.77,0.23
643,19,1.0,0.0,1.0,0.0,0.0,1.0,81.0,1.0,0.0,8.0,0.5,1.0,18.0,81.0,2.0,2.0,11.0,1.0,4.4,1.0,2.7,1.0,1.0,0.7,0.0,110.0,0.5,0.0,2.0,0.0,0.83,0.17
643,20,0.0,0.0,1.0,1.0,13.0,1.0,76.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.7,0.0,2.9,1.0,1.0,0.2,0.0,3.0,0.7,0.0,4.0,4.0,0.81,0.19
643,21,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,47.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,2.0,2.0,0.75,0.25
643,22,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.2,0.0,7.0,42.0,2.0,0.0,8.0,2.0,3.3,1.0,2.0,1.0,1.0,0.0,0.0,44.0,1.0,0.0,3.0,2.0,0.98,0.02
643,23,2.0,0.0,1.0,2.0,4.0,1.0,20.0,1.0,0.0,3.0,0.2,0.0,9.0,80.0,2.0,1.0,7.0,1.0,4.6,0.0,3.0,1.0,1.0,0.7,0.0,131.0,0.5,0.0,2.0,1.0,0.76,0.24
643,24,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.81,0.19
643,25,1.0,0.0,1.0,0.0,1.0,3.0,229.0,1.0,7.0,5.0,1.3,0.0,44.0,93.0,1.0,20.0,17.0,1.0,16.3,0.0,2.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,2.0,1.0,0.8,0.2
643,26,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,1.1,0.0,7.0,42.0,3.0,0.0,9.0,2.0,3.3,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.98,0.02
643,27,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,23.0,98.0,1.0,2.0,9.0,1.0,0.4,0.0,1.2,1.0,1.0,0.1,0.0,6.0,1.0,0.0,2.0,5.0,0.9,0.1
643,28,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.4,0.0,6.0,50.0,2.0,9.0,7.0,2.0,11.2,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.98,0.02
643,29,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.63,0.37
643,30,3.0,0.0,1.0,1.0,0.0,0.0,16.0,3.0,0.0,9.0,0.1,0.0,36.0,94.0,1.0,2.0,35.0,2.0,3.9,0.0,4.1,1.0,1.0,0.3,0.0,38.0,0.8,0.0,3.0,0.0,0.56,0.44
643,31,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,1.1,0.0,6.0,33.0,3.0,3.0,10.0,2.0,4.8,1.0,2.3,1.0,1.0,0.4,0.0,4.0,0.7,0.0,3.0,2.0,0.97,0.03
643,32,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,23.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.2,1.0,1.0,0.1,0.0,4.0,1.0,0.0,2.0,5.0,0.9,0.1
643,33,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.81,0.19
643,34,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.75,0.25
643,35,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.77,0.23
643,36,0.0,0.0,1.0,0.0,0.0,1.0,62.0,1.0,0.0,4.0,0.6,0.0,14.0,71.0,2.0,19.0,19.0,4.0,9.6,0.0,3.3,1.0,1.0,0.9,0.0,0.0,0.0,0.0,3.0,3.0,0.84,0.16
643,37,1.0,3.0,1.0,0.0,0.0,5.0,196.0,1.0,0.0,4.0,0.8,0.0,27.0,56.0,1.0,0.0,7.0,2.0,5.6,1.0,3.6,1.0,1.0,0.8,0.0,28.0,1.0,0.0,1.0,0.0,0.71,0.29
643,38,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.73,0.27
643,39,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.93,0.07
643,40,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.95,0.05
643,41,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,10.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.97,0.03
643,42,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,10.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.98,0.02
643,43,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,1.7,0.0,1.0,0.4,0.0,10.0,1.0,0.0,2.0,3.0,0.9,0.1
643,44,0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,1.2,0.0,7.0,0.0,2.0,0.0,8.0,2.0,1.0,0.0,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.94,0.06
643,45,1.0,0.0,1.0,0.0,3.0,1.0,69.0,2.0,1.0,6.0,0.4,0.0,18.0,58.0,3.0,1.0,23.0,2.0,5.0,1.0,4.1,1.0,1.0,0.5,0.0,10.0,0.3,0.0,5.0,6.0,0.74,0.26
643,46,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,9.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.99,0.01
643,47,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,36.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,4.0,1.0,1.0,0.3,0.0,162.0,0.6,0.0,2.0,0.0,0.73,0.27
643,48,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,9.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,2.4,1.0,1.0,0.9,0.0,6.0,1.0,0.0,3.0,4.0,0.89,0.11
643,49,1.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.7,0.0,10.0,65.0,2.0,0.0,14.0,3.0,2.5,0.0,2.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,4.0,0.89,0.11
643,50,48.0,3.0,4.0,17.0,3.0,2.0,240.0,3.0,3.0,70.0,0.1,2.0,81.0,100.0,1.0,0.0,23.0,1.0,9.3,0.0,6.3,1.0,0.0,1.1,0.0,62.0,0.6,0.0,2.0,7.0,0.69,0.31
643,51,0.0,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,2.0,1.1,0.0,9.0,55.0,2.0,4.0,9.0,1.0,3.0,1.0,2.3,1.0,1.0,0.4,0.0,70.0,1.0,0.0,3.0,4.0,0.98,0.02
643,52,2.0,0.0,1.0,0.0,11.0,1.0,51.0,4.0,0.0,0.0,0.2,1.0,8.0,0.0,2.0,0.0,5.0,1.0,3.1,0.0,5.4,1.0,1.0,1.0,0.0,182.0,1.0,0.0,1.0,0.0,0.69,0.31
643,53,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,50.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,4.8,2.0,1.0,0.2,0.0,12.0,1.0,0.0,3.0,5.0,0.73,0.27
643,54,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,6.0,5.0,0.4,0.0,12.0,75.0,1.0,6.0,7.0,2.0,3.8,1.0,2.8,1.0,1.0,0.9,0.0,38.0,1.0,0.0,1.0,0.0,0.89,0.11
643,55,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,9.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,2.4,1.0,1.0,0.9,0.0,0.0,0.0,0.0,3.0,4.0,0.85,0.15
643,56,0.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,1.0,0.9,0.0,12.0,25.0,2.0,6.0,4.0,1.0,23.5,0.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,2.0,0.97,0.03
643,57,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,14.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.86,0.14
643,58,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,14.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.86,0.14
643,59,0.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,1.0,0.9,0.0,12.0,25.0,2.0,6.0,4.0,1.0,24.9,0.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,2.0,0.97,0.03
643,60,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,1.0,1.2,0.0,7.0,57.0,2.0,0.0,10.0,2.0,2.6,1.0,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.97,0.03
643,61,1.0,0.0,1.0,0.0,1.0,1.0,52.0,3.0,3.0,1.0,0.6,0.0,8.0,33.0,2.0,0.0,5.0,2.0,2.4,0.0,5.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.95,0.05
643,62,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.3,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,3.0,0.82,0.18
643,63,2.0,0.0,1.0,1.0,7.0,0.0,35.0,1.0,1.0,0.0,0.2,0.0,14.0,100.0,2.0,1.0,4.0,1.0,4.3,0.0,3.1,1.0,1.0,0.6,0.0,34.0,0.5,0.0,3.0,2.0,0.85,0.15
643,64,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,1.0,0.0,8.0,50.0,2.0,0.0,8.0,1.0,2.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.92,0.08
643,65,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.2,0.0,6.0,50.0,2.0,0.0,8.0,2.0,2.5,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.98,0.02
643,66,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.9,0.0,7.0,42.0,3.0,0.0,11.0,2.0,3.3,0.0,3.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.0,2.0,0.99,0.01
643,67,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.8,0.0,7.0,42.0,2.0,0.0,8.0,2.0,4.1,1.0,2.6,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.99,0.01
643,68,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.8,0.0,8.0,37.0,2.0,0.0,12.0,2.0,2.8,1.0,2.6,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.97,0.03
643,69,1.0,0.0,2.0,5.0,1.0,0.0,27.0,1.0,0.0,4.0,0.4,0.0,7.0,80.0,1.0,0.0,2.0,1.0,5.2,0.0,2.4,1.0,1.0,0.4,0.0,98.0,1.0,0.0,4.0,1.0,0.53,0.47
643,70,1.0,0.0,1.0,0.0,1.0,5.0,63.0,5.0,0.0,0.0,1.3,0.0,9.0,0.0,1.0,0.0,6.0,2.0,1.3,0.0,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.89,0.11
643,71,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,10.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,9.0,1.0,0.0,2.0,2.0,0.71,0.29
643,72,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,1.2,0.0,4.0,37.0,1.0,3.0,4.0,2.0,3.5,1.0,1.2,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,0.98,0.02
643,73,2.0,1.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,23.0,0.2,0.0,32.0,94.0,1.0,1.0,9.0,2.0,4.1,1.0,2.6,1.0,1.0,0.7,0.0,34.0,0.8,0.0,3.0,8.0,0.69,0.31
643,74,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,29.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.81,0.19
643,75,7.0,12.0,2.0,7.0,4.0,1.0,87.0,8.0,0.0,19.0,0.2,0.0,29.0,100.0,2.0,2.0,4.0,2.0,4.9,0.0,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.81,0.19
643,76,1.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,21.0,0.1,2.0,20.0,86.0,1.0,0.0,23.0,2.0,8.6,2.0,10.3,2.0,1.0,1.4,0.0,209.0,1.0,0.0,1.0,0.0,0.75,0.25
643,77,0.0,0.0,1.0,3.0,2.0,1.0,63.0,1.0,0.0,1.0,0.2,0.0,15.0,73.0,1.0,0.0,2.0,1.0,1.6,0.0,4.4,0.0,1.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.84,0.16
643,78,0.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,5.0,0.7,0.0,11.0,67.0,2.0,4.0,15.0,1.0,6.5,0.0,2.9,1.0,1.0,0.2,0.0,8.0,1.0,0.0,4.0,2.0,0.64,0.36
643,79,0.0,0.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,6.0,0.8,0.0,9.0,64.0,2.0,3.0,11.0,1.0,6.6,1.0,3.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,4.0,0.96,0.04
643,80,0.0,0.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,6.0,0.8,0.0,9.0,64.0,2.0,3.0,11.0,1.0,5.8,1.0,3.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,4.0,0.96,0.04
643,81,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,9.0,55.0,2.0,0.0,9.0,2.0,4.4,1.0,2.4,1.0,1.0,0.5,0.0,18.0,1.0,0.0,4.0,3.0,0.88,0.12
643,82,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.94,0.06
643,83,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.93,0.07
643,84,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,1.8,0.0,3.0,0.0,1.0,0.0,3.0,2.0,2.3,2.0,2.3,1.0,1.0,0.6,0.0,62.0,1.0,0.0,3.0,1.0,0.92,0.08
643,85,0.0,0.0,1.0,0.0,0.0,1.0,58.0,1.0,0.0,3.0,0.9,0.0,10.0,60.0,2.0,0.0,11.0,1.0,3.1,1.0,2.7,1.0,1.0,0.5,0.0,2.0,1.0,0.0,3.0,4.0,0.95,0.05
643,86,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,1.0,3.0,0.8,0.0,12.0,72.0,2.0,18.0,12.0,4.0,6.3,0.0,2.5,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.97,0.03
643,87,0.0,0.0,1.0,0.0,0.0,2.0,57.0,1.0,0.0,3.0,1.1,0.0,10.0,66.0,3.0,0.0,10.0,2.0,3.4,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,2.0,0.99,0.01
643,88,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,13.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,2.5,1.0,1.0,0.3,0.0,111.0,1.0,0.0,1.0,1.0,0.97,0.03
