test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
908,52,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,48.6,2.0,9.0,25.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.56,0.44
908,53,2.0,3.0,534.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,28.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.52,0.48
908,54,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,13.0,1.0,2.5,0.0,0.75,0.0,4.0,2.0,1.0,0.57,0.43
908,55,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,56.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,1.1,0.0,0.75,0.0,1.0,2.0,1.0,0.54,0.46
908,56,197.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,5.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.53,0.47
908,57,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,40.0,20.0,2.0,37.4,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
908,58,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,9.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.52,0.48
908,59,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,4.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,0.0,1.0,0.55,0.45
908,60,2.0,3.0,312.0,2.0,49.0,0.0,0.37,0.0,50.0,4.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.54,0.46
908,61,2.0,3.0,365.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,1.0,2.0,6.0,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.64,0.36
908,62,2.0,3.0,1.0,2.0,49.0,0.0,208.41,0.0,50.0,1.0,0.0,20.0,2.0,47.2,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.52,0.48
908,63,2.0,0.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,55.4,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.54,0.46
908,64,2.0,3.0,1.0,2.0,3870.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
908,65,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,6.0,54.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
908,66,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,5.0,1.0,2.5,0.0,0.75,0.0,6.0,2.0,1.0,0.54,0.46
908,67,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,1.6,0.0,0.75,2.0,1.0,2.0,1.0,0.51,0.49
908,68,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,2.5,0.0,0.75,0.0,4.0,0.0,1.0,0.55,0.45
908,69,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,5.0,20.0,2.0,6.0,2.0,9.0,27.0,1.0,2.5,0.0,0.75,0.0,1.0,2.0,1.0,0.53,0.47
908,70,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,7.6,1.0,1.0,1.6,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
908,71,2.0,3.0,1.0,2.0,49.0,0.0,0.37,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.0,1.0,1.0,0.4,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
909,0,144.0,3.0,2.0,5.0,380.0,1.0,16.3,0.0,96.0,2.0,0.0,1.0,2.0,5.46774193548387,0.0,1.9,1.0,1.0,0.4,0.0,0.285714285714286,0.0,4.0,5.0,1.0,0.52,0.48
909,1,229.0,3.0,391.0,5.0,2339.0,1.0,0.33,0.0,96.0,2.0,0.0,87.0,2.0,5.46774193548387,27.0,5.88709677419355,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,8.0,0.53,0.47
909,2,238.0,3.0,278.0,16.0,380.0,216.0,93.23,7.0,96.0,2.0,0.0,35.0,2.0,21.1,0.0,10.7,1.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,4.0,2.0,8.0,0.51,0.49
909,3,1.0,3.0,391.0,5.0,380.0,1.0,0.33,0.0,96.0,2.0,0.0,35.0,2.0,5.46774193548387,27.0,5.88709677419355,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,8.0,0.52,0.48
909,4,1.0,3.0,542.0,40.0,3122.0,1.0,40.03,0.0,22.0,2.0,0.0,4.0,2.0,9.1,1.0,5.88709677419355,19.0,1.0,1.0,0.0,0.2,6.0,4.0,0.0,8.0,0.6,0.4
909,5,229.0,3.0,391.0,5.0,2339.0,36.0,262.84,12.0,96.0,2.0,0.0,87.0,2.0,59.5,27.0,30.1,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,3.0,0.57,0.43
909,6,231.0,3.0,198.0,5.0,1874.0,1.0,0.33,0.0,96.0,5.0,21.0,199.0,2.0,60.3,24.0,30.5,1.0,327.0,2.73846153846154,0.0,1.1,0.0,4.0,0.0,8.0,0.55,0.45
909,7,1.0,3.0,542.0,40.0,3122.0,1.0,40.03,0.0,22.0,2.0,0.0,4.0,2.0,5.46774193548387,0.0,5.88709677419355,19.0,1.0,1.0,0.0,0.2,6.0,4.0,0.0,8.0,0.56,0.44
909,8,84.0,1.0,2.0,5.0,4064.0,1.0,0.33,4.0,96.0,2.0,0.0,44.0,2.0,5.46774193548387,1.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,7.0,4.0,0.0,11.0,0.52,0.48
909,9,62.0,3.0,2.0,23.0,380.0,1.0,0.33,15.0,95.0,2.0,0.0,35.0,2.0,3.4,0.0,1.7,24.0,1.0,0.4,0.0,0.1,4.0,4.0,0.0,3.0,0.58,0.42
909,10,1.0,8.0,501.0,5.0,380.0,1.0,0.33,0.0,69.0,2.0,0.0,169.0,2.0,44.2,18.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,6.0,1.0,7.0,0.56,0.44
909,11,105.0,6.0,2.0,10.0,380.0,1.0,184.87,0.0,96.0,2.0,48.0,14.0,2.0,41.8,0.0,21.2,1.0,1.0,2.73846153846154,0.0,0.8,0.0,5.0,0.0,12.0,0.51,0.49
909,12,62.0,3.0,2.0,23.0,380.0,1.0,0.33,0.0,95.0,2.0,0.0,35.0,2.0,3.4,0.0,1.7,24.0,1.0,2.73846153846154,0.0,0.1,4.0,4.0,0.0,3.0,0.56,0.44
909,13,229.0,3.0,391.0,5.0,380.0,1.0,0.33,0.0,96.0,2.0,0.0,35.0,2.0,5.46774193548387,27.0,5.88709677419355,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,8.0,0.56,0.44
909,14,62.0,3.0,2.0,23.0,380.0,1.0,0.33,15.0,95.0,2.0,0.0,54.0,2.0,3.4,0.0,1.7,24.0,1.0,0.4,0.0,0.1,4.0,4.0,0.0,3.0,0.59,0.41
909,15,192.0,1.0,2.0,13.0,380.0,139.0,2.77,5.0,96.0,2.0,0.0,154.0,5.0,0.6,16.0,5.88709677419355,1.0,1.0,2.73846153846154,0.0,0.0,7.0,5.0,0.0,8.0,0.51,0.49
909,16,1.0,3.0,312.0,5.0,721.0,67.0,0.33,0.0,38.0,4.0,0.0,150.0,2.0,5.46774193548387,6.0,5.88709677419355,1.0,1.0,0.2,0.0,0.0,6.0,4.0,3.0,0.0,0.53,0.47
909,17,85.0,8.0,440.0,14.0,4483.0,1.0,138.27,0.0,99.0,2.0,0.0,29.0,2.0,31.3,0.0,5.88709677419355,1.0,1.0,2.73846153846154,4.0,0.285714285714286,2.0,5.0,1.0,6.0,0.51,0.49
909,18,231.0,3.0,198.0,5.0,1874.0,1.0,0.33,15.0,96.0,5.0,21.0,199.0,2.0,60.3,24.0,30.5,1.0,327.0,2.73846153846154,0.0,1.1,0.0,4.0,0.0,8.0,0.55,0.45
909,19,1.0,3.0,182.0,19.0,2832.0,1.0,46.45,0.0,0.0,4.0,0.0,231.0,2.0,5.46774193548387,0.0,5.88709677419355,29.0,1.0,1.1,0.0,0.2,0.0,4.0,1.0,8.0,0.53,0.47
909,20,1.0,3.0,43.0,5.0,380.0,202.0,72.07,15.0,96.0,2.0,34.0,26.0,2.0,16.3,0.0,5.88709677419355,23.0,532.0,2.73846153846154,5.0,0.3,0.0,4.0,0.0,8.0,0.54,0.46
909,21,11.0,3.0,295.0,5.0,2956.0,1.0,35.29,3.0,96.0,2.0,0.0,35.0,3.0,8.0,0.0,4.0,12.0,164.0,2.73846153846154,0.0,0.1,0.0,3.0,0.0,22.0,0.52,0.48
909,22,1.0,3.0,501.0,5.0,380.0,1.0,0.33,0.0,69.0,2.0,0.0,169.0,2.0,44.2,18.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,6.0,1.0,7.0,0.57,0.43
909,23,84.0,1.0,2.0,5.0,380.0,1.0,0.33,4.0,96.0,2.0,0.0,35.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,0.0,4.0,0.0,8.0,0.56,0.44
909,24,139.0,3.0,2.0,5.0,380.0,1.0,0.33,11.0,96.0,0.0,0.0,127.0,2.0,5.46774193548387,0.0,23.7,25.0,1.0,2.73846153846154,2.0,0.9,2.0,4.0,1.0,17.0,0.51,0.49
909,25,183.0,3.0,506.0,40.0,2172.0,1.0,155.29,0.0,70.0,3.0,0.0,174.0,2.0,35.1,0.0,5.88709677419355,23.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,4.0,0.0,9.0,0.54,0.46
909,26,231.0,3.0,198.0,5.0,380.0,1.0,0.33,0.0,96.0,5.0,21.0,199.0,2.0,60.3,24.0,30.5,1.0,327.0,2.73846153846154,0.0,1.1,0.0,4.0,0.0,8.0,0.57,0.43
909,27,1.0,3.0,260.0,5.0,380.0,1.0,0.33,6.0,30.0,2.0,0.0,176.0,2.0,19.4,0.0,5.88709677419355,7.0,1.0,2.73846153846154,5.0,0.285714285714286,0.0,6.0,0.0,20.0,0.52,0.48
909,28,169.0,7.0,451.0,13.0,3394.0,1.0,0.33,7.0,96.0,2.0,0.0,210.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,0.5,1.0,0.1,1.0,4.0,1.0,7.0,0.55,0.45
909,29,150.0,8.0,539.0,38.0,380.0,179.0,7.37,8.0,96.0,2.0,16.0,143.0,0.0,1.7,0.0,0.8,1.0,77.0,2.73846153846154,0.0,0.0,0.0,1.0,1.0,4.0,0.52,0.48
909,30,1.0,3.0,312.0,5.0,721.0,67.0,0.33,0.0,38.0,4.0,0.0,150.0,2.0,5.46774193548387,6.0,5.88709677419355,1.0,373.0,0.2,0.0,0.0,6.0,4.0,3.0,0.0,0.54,0.46
909,31,238.0,3.0,278.0,5.0,380.0,216.0,93.23,7.0,96.0,2.0,0.0,35.0,2.0,21.1,0.0,10.7,1.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,4.0,2.0,8.0,0.51,0.49
909,32,128.0,3.0,559.0,5.0,380.0,68.0,20.3,0.0,72.0,2.0,0.0,35.0,2.0,5.46774193548387,9.0,2.3,21.0,1.0,0.5,1.0,0.1,0.0,4.0,5.0,12.0,0.51,0.49
909,33,1.0,3.0,253.0,5.0,380.0,195.0,0.33,0.0,96.0,1.0,15.0,113.0,2.0,21.2,0.0,10.7,1.0,498.0,2.73846153846154,0.0,0.4,11.0,1.0,1.0,8.0,0.52,0.48
909,34,197.0,3.0,417.0,5.0,1531.0,1.0,0.33,4.0,28.0,1.0,0.0,35.0,2.0,5.46774193548387,6.0,26.2,11.0,1.0,5.6,0.0,0.9,6.0,4.0,1.0,12.0,0.51,0.49
909,35,84.0,1.0,2.0,5.0,380.0,1.0,0.33,4.0,96.0,2.0,0.0,44.0,2.0,5.46774193548387,1.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,7.0,4.0,0.0,11.0,0.54,0.46
909,36,169.0,7.0,451.0,13.0,3394.0,50.0,0.33,7.0,96.0,2.0,0.0,210.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,0.5,1.0,0.1,1.0,4.0,1.0,7.0,0.55,0.45
909,37,1.0,3.0,542.0,40.0,3122.0,1.0,40.03,0.0,22.0,2.0,0.0,4.0,2.0,9.1,0.0,5.88709677419355,19.0,1.0,1.0,0.0,0.2,6.0,4.0,0.0,8.0,0.59,0.41
909,38,1.0,7.0,26.0,5.0,3734.0,1.0,0.33,0.0,96.0,0.0,0.0,185.0,2.0,5.46774193548387,31.0,13.3,1.0,344.0,2.8,2.0,0.285714285714286,10.0,4.0,2.0,5.0,0.52,0.48
909,39,229.0,3.0,391.0,5.0,2339.0,1.0,0.33,0.0,96.0,2.0,0.0,35.0,2.0,5.46774193548387,27.0,5.88709677419355,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,8.0,0.54,0.46
909,40,1.0,3.0,260.0,5.0,2649.0,1.0,0.33,6.0,30.0,0.0,0.0,176.0,2.0,19.4,0.0,5.88709677419355,7.0,1.0,2.73846153846154,5.0,0.285714285714286,0.0,6.0,0.0,20.0,0.52,0.48
909,41,1.0,4.0,320.0,5.0,43.0,31.0,212.16,0.0,96.0,0.0,0.0,52.0,6.0,5.46774193548387,0.0,24.3,29.0,1.0,5.2,0.0,0.285714285714286,5.0,4.0,1.0,8.0,0.53,0.47
909,42,192.0,1.0,2.0,5.0,380.0,139.0,2.77,5.0,96.0,2.0,0.0,154.0,5.0,0.6,16.0,5.88709677419355,1.0,1.0,2.73846153846154,0.0,0.0,7.0,5.0,0.0,8.0,0.52,0.48
909,43,1.0,1.0,168.0,5.0,380.0,1.0,0.33,0.0,96.0,2.0,0.0,35.0,4.0,5.46774193548387,9.0,5.88709677419355,1.0,1.0,6.4,4.0,1.1,7.0,5.0,0.0,16.0,0.54,0.46
909,44,128.0,3.0,559.0,5.0,380.0,68.0,20.3,0.0,72.0,2.0,0.0,35.0,2.0,5.46774193548387,9.0,2.3,21.0,1.0,0.5,1.0,0.1,0.0,4.0,5.0,8.0,0.51,0.49
909,45,62.0,3.0,2.0,23.0,380.0,1.0,0.33,0.0,95.0,2.0,0.0,35.0,2.0,3.4,0.0,1.7,24.0,1.0,2.73846153846154,0.0,0.1,4.0,4.0,0.0,8.0,0.53,0.47
909,46,1.0,4.0,320.0,5.0,43.0,31.0,212.16,0.0,31.0,0.0,0.0,52.0,6.0,5.46774193548387,0.0,24.3,29.0,1.0,5.2,0.0,0.285714285714286,5.0,4.0,1.0,8.0,0.53,0.47
909,47,238.0,3.0,278.0,16.0,380.0,216.0,93.23,7.0,96.0,2.0,0.0,35.0,2.0,21.1,0.0,10.7,1.0,1.0,2.73846153846154,4.0,0.285714285714286,0.0,4.0,2.0,8.0,0.51,0.49
909,48,22.0,3.0,353.0,5.0,334.0,95.0,136.48,0.0,36.0,2.0,0.0,35.0,7.0,30.9,15.0,5.88709677419355,25.0,227.0,2.73846153846154,0.0,0.285714285714286,0.0,4.0,1.0,2.0,0.51,0.49
909,49,1.0,3.0,182.0,19.0,2832.0,1.0,46.45,0.0,0.0,4.0,11.0,231.0,2.0,10.5,0.0,5.3,29.0,1.0,1.1,0.0,0.2,0.0,4.0,1.0,3.0,0.56,0.44
909,50,1.0,3.0,2.0,5.0,380.0,1.0,28.7,0.0,96.0,2.0,0.0,7.0,3.0,5.46774193548387,0.0,3.3,30.0,1.0,0.7,4.0,0.1,0.0,4.0,0.0,18.0,0.53,0.47
909,51,229.0,3.0,391.0,5.0,2339.0,36.0,262.84,12.0,96.0,2.0,0.0,87.0,4.0,59.5,27.0,30.1,1.0,141.0,2.73846153846154,6.0,1.1,0.0,4.0,0.0,3.0,0.55,0.45
909,52,1.0,8.0,501.0,5.0,380.0,162.0,0.33,4.0,69.0,2.0,0.0,169.0,2.0,44.2,18.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.8,0.0,6.0,1.0,7.0,0.61,0.39
909,53,1.0,3.0,501.0,5.0,380.0,1.0,0.33,0.0,69.0,2.0,0.0,169.0,2.0,44.2,0.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,6.0,1.0,7.0,0.55,0.45
909,54,103.0,3.0,2.0,5.0,3885.0,1.0,0.33,0.0,96.0,0.0,7.0,35.0,2.0,5.46774193548387,0.0,5.88709677419355,3.0,1.0,2.73846153846154,0.0,1.0,0.0,4.0,0.0,8.0,0.51,0.49
909,55,1.0,4.0,320.0,5.0,43.0,31.0,212.16,0.0,96.0,2.0,0.0,52.0,6.0,5.46774193548387,0.0,24.3,29.0,1.0,5.2,0.0,0.285714285714286,5.0,4.0,1.0,8.0,0.51,0.49
909,56,1.0,3.0,2.0,5.0,380.0,1.0,28.7,0.0,96.0,2.0,0.0,7.0,3.0,5.46774193548387,0.0,3.3,30.0,1.0,0.7,4.0,0.1,7.0,4.0,0.0,18.0,0.52,0.48
909,57,1.0,8.0,440.0,14.0,380.0,1.0,138.27,0.0,99.0,2.0,0.0,29.0,2.0,31.3,0.0,5.88709677419355,1.0,1.0,2.73846153846154,4.0,0.285714285714286,2.0,4.0,1.0,6.0,0.51,0.49
909,58,49.0,7.0,209.0,5.0,728.0,71.0,26.26,0.0,9.0,1.0,0.0,35.0,2.0,5.9,1.0,3.0,1.0,1.0,2.73846153846154,1.0,0.285714285714286,0.0,2.0,1.0,8.0,0.51,0.49
909,59,62.0,3.0,2.0,23.0,380.0,1.0,0.33,0.0,95.0,2.0,0.0,35.0,2.0,3.4,0.0,1.7,24.0,1.0,0.4,0.0,0.1,4.0,4.0,0.0,3.0,0.6,0.4
909,60,192.0,1.0,2.0,5.0,380.0,139.0,2.77,5.0,96.0,2.0,0.0,154.0,5.0,0.6,16.0,5.88709677419355,1.0,1.0,2.73846153846154,0.0,0.0,0.0,5.0,0.0,8.0,0.53,0.47
909,61,85.0,8.0,440.0,14.0,380.0,1.0,138.27,0.0,99.0,2.0,0.0,29.0,2.0,31.3,0.0,5.88709677419355,1.0,1.0,2.73846153846154,4.0,0.285714285714286,2.0,5.0,1.0,6.0,0.52,0.48
909,62,1.0,5.0,564.0,5.0,380.0,30.0,0.33,0.0,96.0,1.0,39.0,210.0,0.0,5.46774193548387,10.0,5.88709677419355,1.0,469.0,1.1,0.0,0.285714285714286,5.0,2.0,0.0,4.0,0.57,0.43
909,63,85.0,8.0,440.0,14.0,380.0,1.0,138.27,0.0,99.0,2.0,0.0,29.0,2.0,31.3,0.0,5.88709677419355,1.0,1.0,2.73846153846154,4.0,0.285714285714286,2.0,4.0,1.0,6.0,0.52,0.48
909,64,1.0,3.0,260.0,5.0,380.0,1.0,0.33,6.0,30.0,2.0,0.0,176.0,2.0,19.4,0.0,5.88709677419355,7.0,1.0,2.73846153846154,0.0,0.285714285714286,0.0,6.0,0.0,20.0,0.52,0.48
909,65,1.0,8.0,501.0,5.0,380.0,1.0,0.33,0.0,69.0,2.0,0.0,169.0,2.0,44.2,18.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.8,0.0,6.0,1.0,7.0,0.58,0.42
909,66,84.0,1.0,2.0,5.0,380.0,1.0,0.33,4.0,96.0,2.0,0.0,35.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,7.0,4.0,0.0,8.0,0.56,0.44
909,67,84.0,1.0,2.0,5.0,380.0,1.0,0.33,4.0,96.0,2.0,0.0,44.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,7.0,4.0,0.0,11.0,0.54,0.46
909,68,1.0,5.0,564.0,32.0,380.0,30.0,0.33,0.0,96.0,1.0,39.0,210.0,0.0,5.46774193548387,10.0,5.88709677419355,1.0,469.0,1.1,0.0,0.285714285714286,5.0,2.0,0.0,4.0,0.53,0.47
909,69,1.0,1.0,326.0,5.0,380.0,1.0,0.33,2.0,96.0,4.0,2.0,183.0,2.0,5.46774193548387,32.0,5.88709677419355,21.0,230.0,2.73846153846154,0.0,0.6,2.0,1.0,2.0,2.0,0.53,0.47
909,70,154.0,3.0,10.0,27.0,380.0,1.0,228.39,15.0,96.0,2.0,41.0,35.0,2.0,51.7,28.0,26.2,1.0,1.0,2.73846153846154,1.0,0.285714285714286,7.0,4.0,0.0,4.0,0.53,0.47
909,71,1.0,3.0,121.0,5.0,380.0,1.0,0.33,0.0,96.0,2.0,17.0,81.0,6.0,5.46774193548387,21.0,2.5,1.0,551.0,0.5,0.0,0.1,0.0,4.0,1.0,8.0,0.51,0.49
909,72,84.0,1.0,2.0,5.0,380.0,1.0,0.33,4.0,96.0,2.0,0.0,44.0,2.0,5.46774193548387,0.0,5.88709677419355,1.0,1.0,6.4,0.0,1.1,7.0,4.0,0.0,8.0,0.56,0.44
909,73,1.0,8.0,501.0,5.0,380.0,1.0,0.33,4.0,69.0,2.0,0.0,169.0,2.0,44.2,18.0,5.88709677419355,17.0,1.0,2.73846153846154,0.0,0.8,0.0,6.0,1.0,7.0,0.6,0.4
931,0,62.0,3.0,2.0,3.0,128.0,0.0,0.26,0.0,100.0,2.0,2.0,23.0,2.0,7.08695652173913,0.0,1.7,1.0,0.0,1.96666666666667,0.0,0.1,4.0,2.0,0.0,8.0,0.52,0.48
931,1,103.0,3.0,2.0,3.0,3885.0,0.0,0.26,0.0,100.0,0.0,7.0,23.0,2.0,7.08695652173913,0.0,6.65217391304348,3.0,0.0,1.96666666666667,0.0,1.0,0.0,2.0,0.0,8.0,0.57,0.43
931,2,154.0,3.0,10.0,3.0,128.0,0.0,228.39,15.0,100.0,2.0,41.0,23.0,2.0,7.08695652173913,28.0,6.65217391304348,1.0,0.0,1.96666666666667,1.0,0.384615384615385,7.0,2.0,0.0,4.0,0.52,0.48
931,3,5.0,3.0,2.0,3.0,128.0,0.0,28.7,0.0,100.0,2.0,2.0,7.0,3.0,7.08695652173913,0.0,3.3,30.0,0.0,1.96666666666667,4.0,0.1,0.0,2.0,0.0,18.0,0.59,0.41
931,4,84.0,1.0,2.0,3.0,128.0,0.0,0.26,4.0,100.0,2.0,2.0,23.0,2.0,7.08695652173913,0.0,6.65217391304348,1.0,0.0,6.4,0.0,1.1,7.0,2.0,0.0,8.0,0.54,0.46
931,5,5.0,3.0,391.0,3.0,128.0,0.0,0.26,0.0,100.0,2.0,2.0,23.0,2.0,7.08695652173913,27.0,6.65217391304348,1.0,141.0,1.96666666666667,6.0,1.1,0.0,2.0,0.0,8.0,0.57,0.43
931,6,5.0,3.0,10.0,3.0,128.0,0.0,228.39,0.0,100.0,2.0,41.0,23.0,2.0,7.08695652173913,28.0,6.65217391304348,1.0,0.0,1.96666666666667,0.0,0.384615384615385,7.0,2.0,0.0,4.0,0.54,0.46
931,7,229.0,3.0,391.0,3.0,2339.0,0.0,0.26,0.0,100.0,2.0,2.0,87.0,2.0,7.08695652173913,27.0,6.65217391304348,1.0,141.0,1.96666666666667,6.0,1.1,0.0,2.0,0.0,8.0,0.55,0.45
931,8,229.0,3.0,391.0,3.0,2339.0,0.0,0.26,0.0,100.0,2.0,2.0,23.0,2.0,7.08695652173913,27.0,6.65217391304348,1.0,141.0,1.96666666666667,6.0,1.1,0.0,2.0,0.0,8.0,0.57,0.43
931,9,5.0,3.0,499.0,3.0,128.0,0.0,168.14,0.0,100.0,2.0,2.0,23.0,2.0,7.08695652173913,0.0,19.3,7.0,251.0,1.96666666666667,0.0,0.384615384615385,0.0,2.0,1.0,11.0,0.51,0.49
931,10,5.0,3.0,2.0,3.0,128.0,0.0,0.26,0.0,100.0,3.0,40.0,23.0,2.0,7.08695652173913,0.0,6.65217391304348,29.0,0.0,1.96666666666667,4.0,0.1,3.0,2.0,1.0,8.0,0.52,0.48
931,11,5.0,3.0,260.0,3.0,128.0,0.0,0.26,6.0,30.0,2.0,2.0,176.0,2.0,19.4,0.0,6.65217391304348,7.0,0.0,1.96666666666667,0.0,0.384615384615385,0.0,6.0,0.0,20.0,0.53,0.47
931,12,5.0,3.0,312.0,3.0,128.0,67.0,0.26,0.0,100.0,4.0,2.0,23.0,2.0,7.08695652173913,6.0,6.65217391304348,1.0,0.0,1.96666666666667,0.0,0.0,6.0,2.0,3.0,0.0,0.53,0.47
931,13,21.0,3.0,2.0,20.0,3082.0,0.0,7.56,0.0,100.0,2.0,2.0,3.0,2.0,7.08695652173913,34.0,6.65217391304348,1.0,0.0,0.2,0.0,0.0,0.0,2.0,2.0,8.0,0.52,0.48
931,14,5.0,3.0,2.0,3.0,128.0,0.0,0.26,0.0,100.0,2.0,2.0,23.0,0.0,7.08695652173913,0.0,6.65217391304348,8.0,0.0,1.96666666666667,6.0,0.9,0.0,2.0,2.0,8.0,0.52,0.48
931,15,139.0,3.0,2.0,3.0,128.0,0.0,0.26,11.0,100.0,0.0,2.0,127.0,2.0,7.08695652173913,0.0,23.7,25.0,0.0,1.96666666666667,2.0,0.9,2.0,2.0,1.0,17.0,0.51,0.49
931,16,5.0,3.0,2.0,3.0,1763.0,0.0,0.26,0.0,100.0,2.0,2.0,23.0,0.0,7.08695652173913,0.0,6.65217391304348,8.0,0.0,5.2,6.0,0.9,0.0,2.0,2.0,8.0,0.51,0.49
931,17,5.0,3.0,121.0,3.0,128.0,0.0,0.26,0.0,100.0,5.0,17.0,81.0,6.0,7.08695652173913,21.0,2.5,1.0,551.0,0.5,0.0,0.1,0.0,2.0,1.0,8.0,0.54,0.46
931,18,5.0,3.0,2.0,38.0,128.0,0.0,131.25,12.0,100.0,0.0,2.0,23.0,4.0,7.08695652173913,0.0,15.0,1.0,0.0,3.2,0.0,0.5,5.0,2.0,1.0,4.0,0.53,0.47
931,19,103.0,3.0,2.0,3.0,128.0,0.0,0.26,0.0,100.0,2.0,7.0,23.0,2.0,7.08695652173913,0.0,6.65217391304348,3.0,0.0,1.96666666666667,0.0,0.384615384615385,0.0,2.0,0.0,8.0,0.54,0.46
931,20,5.0,2.0,292.0,3.0,128.0,191.0,21.26,0.0,25.0,5.0,44.0,15.0,2.0,7.08695652173913,31.0,6.65217391304348,1.0,0.0,0.5,0.0,0.384615384615385,6.0,2.0,6.0,8.0,0.51,0.49
