test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
853,12,84.0,1.0,1.0,3.0,66.0,8.0,0.4,4.0,80.0,1.0,2.0,24.0,1.0,4.46153846153846,1.0,5.84615384615385,0.0,1.0,6.4,0.0,0.545454545454545,0.0,3.0,0.0,3.0,0.54,0.46
853,13,2.0,2.0,1.0,3.0,66.0,8.0,0.4,0.0,80.0,1.0,27.0,24.0,1.0,49.1,1.0,5.84615384615385,0.0,1.0,1.17647058823529,0.0,0.545454545454545,11.0,3.0,0.0,3.0,0.52,0.48
853,14,2.0,2.0,365.0,3.0,66.0,8.0,0.4,0.0,80.0,1.0,2.0,1.0,1.0,4.46153846153846,1.0,5.84615384615385,0.0,1.0,1.17647058823529,0.0,0.545454545454545,0.0,3.0,5.0,3.0,0.53,0.47
853,15,103.0,2.0,1.0,3.0,66.0,8.0,0.4,0.0,80.0,1.0,7.0,24.0,1.0,4.46153846153846,1.0,5.84615384615385,3.0,1.0,1.17647058823529,0.0,0.545454545454545,0.0,3.0,0.0,3.0,0.53,0.47
853,16,2.0,2.0,260.0,3.0,66.0,8.0,0.4,0.0,80.0,1.0,2.0,176.0,1.0,4.46153846153846,1.0,5.84615384615385,7.0,1.0,1.17647058823529,0.0,0.545454545454545,0.0,3.0,0.0,20.0,0.54,0.46
858,0,151.0,1.0,1.0,1.0,71.0,0.0,115.6,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.59,0.41
858,1,3.0,1.0,1.0,1.0,3082.0,0.0,0.17,0.0,77.0,1.0,0.0,3.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.53,0.47
858,2,3.0,1.0,1.0,1.0,71.0,0.0,49.12,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.2,0.0,6.0,4.0,4.0,0.51,0.49
858,3,3.0,1.0,1.0,1.0,71.0,166.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.53,0.47
858,4,3.0,1.0,178.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,28.7,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.52,0.48
858,5,3.0,1.0,296.0,1.0,71.0,71.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.8,0.0,6.0,4.0,4.0,0.51,0.49
858,6,3.0,1.0,178.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,0.0,5.5625,1.0,28.7,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.63,0.37
858,7,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,4.0,6.0,0.0,4.0,0.65,0.35
858,8,3.0,1.0,1.0,15.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.58,0.42
858,9,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,30.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.64,0.36
858,10,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,31.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.63,0.37
858,11,3.0,1.0,365.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,1.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.58,0.42
858,12,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,8.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,2.0,4.0,0.54,0.46
858,13,3.0,1.0,1.0,1.0,2467.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.51,0.49
858,14,3.0,1.0,1.0,1.0,71.0,96.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.53,0.47
858,15,3.0,1.0,482.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,3.0,4.0,4.0,0.52,0.48
858,16,3.0,1.0,148.0,1.0,71.0,0.0,19.23,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.5,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.63,0.37
858,17,3.0,1.0,1.0,1.0,71.0,0.0,120.62,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,13.8,1.0,1.0,0.825,0.0,0.571428571428571,0.0,3.0,4.0,4.0,0.53,0.47
858,18,3.0,1.0,1.0,1.0,71.0,30.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.61,0.39
858,19,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.6,0.0,6.0,2.0,4.0,0.55,0.45
858,20,3.0,1.0,1.0,1.0,71.0,0.0,120.62,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,3.0,4.0,4.0,0.52,0.48
858,21,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,0.0,5.5625,1.0,5.15625,8.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,2.0,4.0,0.62,0.38
858,22,3.0,1.0,302.0,1.0,71.0,0.0,151.69,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,9.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.55,0.45
858,23,3.0,1.0,1.0,1.0,71.0,159.0,0.17,0.0,77.0,1.0,0.0,11.0,0.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.5,0.0,6.0,4.0,4.0,0.53,0.47
858,24,3.0,1.0,543.0,1.0,71.0,0.0,253.98,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,1.0,0.0,6.0,4.0,4.0,0.58,0.42
858,25,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,0.4,1.0,1.0,0.825,2.0,0.571428571428571,0.0,6.0,2.0,4.0,0.58,0.42
858,26,188.0,1.0,251.0,1.0,71.0,0.0,56.12,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.54,0.46
858,27,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,5.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.2,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.58,0.42
858,28,3.0,1.0,247.0,1.0,71.0,0.0,130.72,0.0,77.0,2.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.57,0.43
858,29,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,4.0,27.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.57,0.43
858,30,3.0,1.0,1.0,1.0,542.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.51,0.49
858,31,3.0,1.0,1.0,1.0,213.0,0.0,246.15,0.0,41.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.52,0.48
858,32,3.0,1.0,1.0,1.0,71.0,0.0,16.0,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,5.0,4.0,4.0,0.51,0.49
858,33,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.55,0.45
858,34,3.0,1.0,313.0,1.0,71.0,0.0,27.32,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.7,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.62,0.38
858,35,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,164.0,0.825,0.0,0.571428571428571,0.0,3.0,0.0,4.0,0.61,0.39
858,36,3.0,1.0,1.0,15.0,71.0,0.0,0.17,2.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.6,0.4
858,37,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,0.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,10.0,6.0,4.0,4.0,0.55,0.45
858,38,3.0,1.0,412.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,2.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.52,0.48
858,39,3.0,1.0,302.0,1.0,71.0,0.0,151.69,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.58,0.42
858,40,3.0,1.0,251.0,1.0,71.0,0.0,56.12,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.58,0.42
858,41,3.0,1.0,1.0,1.0,71.0,176.0,0.17,0.0,77.0,1.0,0.0,153.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.54,0.46
858,42,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,0.4,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,2.0,4.0,0.58,0.42
858,43,3.0,1.0,276.0,1.0,71.0,0.0,3.37,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,4.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.54,0.46
858,44,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,1.9,1.0,1.0,0.4,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.56,0.44
858,45,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,0.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.5,0.0,6.0,4.0,4.0,0.56,0.44
858,46,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,1.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.54,0.46
858,47,3.0,1.0,95.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,2.0,5.5625,3.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.51,0.49
858,48,3.0,1.0,276.0,1.0,71.0,0.0,3.37,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.58,0.42
858,49,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,14.6,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,2.0,4.0,0.51,0.49
858,50,3.0,1.0,1.0,1.0,71.0,0.0,0.17,2.0,77.0,1.0,2.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,2.0,0.53,0.47
858,51,3.0,1.0,1.0,1.0,71.0,0.0,103.56,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,11.9,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.51,0.49
858,52,3.0,1.0,1.0,1.0,3302.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,3.0,2.0,0.54,0.46
858,53,3.0,1.0,84.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,235.0,0.825,0.0,0.571428571428571,0.0,1.0,4.0,4.0,0.54,0.46
858,54,3.0,1.0,1.0,1.0,542.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.9,0.0,6.0,4.0,4.0,0.51,0.49
858,55,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,4.0,0.0,4.0,0.67,0.33
858,56,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,31.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,7.0,0.0,4.0,0.63,0.37
858,57,3.0,1.0,1.0,1.0,71.0,0.0,28.7,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,3.3,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.59,0.41
858,58,228.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.0,0.0,6.0,4.0,4.0,0.51,0.49
858,59,3.0,1.0,312.0,1.0,71.0,0.0,0.17,0.0,77.0,4.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.0,0.0,6.0,4.0,4.0,0.55,0.45
858,60,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,4.0,0.0,8.0,0.59,0.41
858,61,3.0,1.0,168.0,1.0,71.0,96.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,1.0,4.0,4.0,0.55,0.45
858,62,3.0,1.0,63.0,1.0,3356.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.5,0.0,6.0,4.0,4.0,0.51,0.49
858,63,3.0,1.0,318.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,1.0,0.53,0.47
858,64,3.0,1.0,1.0,3.0,71.0,0.0,177.24,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,9.0,6.0,4.0,4.0,0.52,0.48
858,65,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,3.0,11.0,3.0,5.5625,1.0,5.15625,30.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.64,0.36
858,66,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.65,0.35
858,67,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.0,0.0,6.0,4.0,4.0,0.52,0.48
858,68,3.0,1.0,1.0,1.0,71.0,96.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,8.0,6.0,4.0,4.0,0.53,0.47
858,69,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,1.0,5.5625,26.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.54,0.46
858,70,3.0,1.0,1.0,1.0,71.0,0.0,37.97,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,4.4,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.53,0.47
858,71,3.0,1.0,539.0,1.0,71.0,0.0,0.17,8.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,0.8,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.54,0.46
858,72,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,34.0,11.0,1.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.55,0.45
858,73,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,4.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,0.0,4.0,0.59,0.41
858,74,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,45.3,1.0,5.15625,1.0,1.0,0.825,2.0,0.571428571428571,0.0,6.0,2.0,4.0,0.58,0.42
858,75,3.0,1.0,51.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,29.0,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.53,0.47
858,76,3.0,1.0,1.0,1.0,71.0,227.0,221.35,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,4.0,4.0,0.51,0.49
858,77,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,3.0,6.0,1.0,4.0,0.6,0.4
858,78,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,7.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.6,0.0,6.0,2.0,4.0,0.55,0.45
858,79,3.0,1.0,1.0,1.0,715.0,0.0,0.17,0.0,77.0,1.0,10.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,1.0,0.0,6.0,4.0,4.0,0.52,0.48
858,80,3.0,1.0,1.0,1.0,71.0,0.0,0.17,0.0,77.0,1.0,0.0,11.0,3.0,5.5625,1.0,5.15625,1.0,1.0,0.825,0.0,0.571428571428571,0.0,6.0,2.0,4.0,0.53,0.47
872,0,7.0,2.0,1.0,6.0,2693.0,1.0,0.41,0.0,71.0,0.0,6.0,13.0,2.0,6.05,0.0,26.1,1.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.51,0.49
872,1,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,4.0,27.0,13.0,2.0,6.05,0.0,7.45,1.0,1.0,1.16666666666667,0.0,0.7,0.0,3.0,0.0,7.0,0.53,0.47
872,2,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,3.0,13.0,2.0,6.05,0.0,7.45,30.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.56,0.44
872,3,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,2.0,6.05,0.0,7.45,30.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.55,0.45
872,4,7.0,2.0,1.0,6.0,2465.0,1.0,0.41,0.0,71.0,4.0,27.0,13.0,2.0,6.05,0.0,7.45,1.0,1.0,1.16666666666667,0.0,0.7,0.0,3.0,0.0,7.0,0.53,0.47
872,5,7.0,2.0,1.0,27.0,939.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,2.0,6.05,0.0,27.8,1.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,0.0,0.54,0.46
872,6,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,0.0,6.05,0.0,7.45,8.0,1.0,1.16666666666667,6.0,0.285714285714286,0.0,3.0,2.0,7.0,0.51,0.49
872,7,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,4.0,27.0,13.0,2.0,6.05,0.0,7.45,1.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.51,0.49
872,8,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,0.0,6.05,0.0,7.45,8.0,1.0,1.16666666666667,6.0,0.9,0.0,3.0,2.0,7.0,0.55,0.45
872,9,7.0,2.0,1.0,27.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,2.0,6.05,0.0,27.8,1.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,0.0,0.54,0.46
872,10,62.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,2.0,6.05,0.0,1.7,1.0,1.0,1.16666666666667,0.0,0.1,4.0,3.0,0.0,7.0,0.52,0.48
872,11,7.0,2.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,2.0,6.05,0.0,19.3,7.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,1.0,7.0,0.52,0.48
872,12,103.0,2.0,1.0,6.0,3885.0,1.0,0.41,0.0,71.0,2.0,7.0,13.0,2.0,6.05,0.0,7.45,3.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.54,0.46
872,13,7.0,2.0,1.0,22.0,152.0,1.0,0.41,0.0,71.0,2.0,3.0,13.0,0.0,6.05,0.0,7.45,30.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.58,0.42
872,14,7.0,2.0,1.0,6.0,152.0,1.0,225.06,0.0,31.0,2.0,6.0,13.0,2.0,6.05,0.0,7.45,1.0,1.0,1.16666666666667,6.0,0.285714285714286,0.0,7.0,0.0,7.0,0.52,0.48
872,15,7.0,2.0,1.0,22.0,152.0,1.0,0.41,0.0,71.0,2.0,3.0,13.0,2.0,6.05,0.0,7.45,30.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,3.0,0.0,7.0,0.54,0.46
872,16,7.0,3.0,1.0,6.0,152.0,1.0,0.41,0.0,71.0,2.0,6.0,13.0,1.0,6.05,0.0,7.45,1.0,1.0,1.16666666666667,0.0,0.285714285714286,0.0,4.0,0.0,8.0,0.52,0.48
875,0,43.0,1.0,13.0,27.0,1645.0,17.0,0.46,1.0,100.0,1.0,4.0,97.0,2.0,10.1880733944954,0.0,27.8,0.0,0.0,1.03846153846154,0.0,0.327868852459016,8.0,4.0,0.0,0.0,0.57,0.43
875,1,43.0,1.0,13.0,6.0,1645.0,17.0,0.46,1.0,100.0,1.0,41.0,97.0,2.0,10.1880733944954,28.0,6.60091743119266,0.0,0.0,1.03846153846154,0.0,0.327868852459016,7.0,4.0,0.0,4.0,0.55,0.45
875,2,43.0,2.0,13.0,27.0,1645.0,17.0,0.46,1.0,100.0,1.0,4.0,97.0,2.0,10.1880733944954,0.0,27.8,0.0,0.0,1.03846153846154,0.0,0.327868852459016,8.0,4.0,0.0,0.0,0.57,0.43
875,3,239.0,1.0,13.0,6.0,744.0,17.0,0.46,1.0,100.0,1.0,4.0,97.0,2.0,10.1880733944954,0.0,6.60091743119266,0.0,0.0,2.2,0.0,0.327868852459016,8.0,4.0,2.0,0.0,0.53,0.47
875,4,144.0,1.0,13.0,6.0,1645.0,17.0,16.3,1.0,100.0,1.0,4.0,1.0,2.0,10.1880733944954,0.0,1.9,0.0,0.0,0.4,0.0,0.327868852459016,8.0,4.0,6.0,23.0,0.51,0.49
877,0,17.0,1.0,9.0,4.0,932.0,31.0,0.3,0.0,96.0,3.0,41.0,238.0,7.0,6.29411764705882,28.0,8.17058823529412,1.0,1.0,1.23076923076923,0.0,0.338461538461538,7.0,3.0,0.0,4.0,0.56,0.44
877,1,17.0,1.0,9.0,4.0,932.0,31.0,160.01,0.0,96.0,3.0,2.0,76.0,7.0,6.29411764705882,0.0,8.17058823529412,1.0,250.0,1.23076923076923,0.0,0.7,9.0,3.0,1.0,23.0,0.51,0.49
877,2,17.0,1.0,9.0,4.0,932.0,31.0,0.3,0.0,96.0,4.0,27.0,238.0,7.0,6.29411764705882,0.0,8.17058823529412,1.0,1.0,1.23076923076923,0.0,0.7,9.0,3.0,0.0,23.0,0.55,0.45
880,0,8.0,6.0,10.0,2.0,423.0,93.0,0.33,0.0,94.0,1.0,1.0,59.0,4.0,4.58823529411765,0.0,6.49019607843137,1.0,1.0,0.906542056074766,0.0,0.4,5.0,7.0,0.0,8.0,0.53,0.47
880,1,8.0,1.0,10.0,2.0,423.0,4.0,0.33,0.0,94.0,1.0,40.0,59.0,2.0,4.58823529411765,0.0,6.49019607843137,1.0,516.0,0.906542056074766,0.0,0.4,2.0,6.0,1.0,8.0,0.51,0.49
880,2,8.0,1.0,10.0,2.0,423.0,4.0,0.33,0.0,94.0,1.0,1.0,59.0,2.0,4.58823529411765,0.0,6.49019607843137,1.0,1.0,0.906542056074766,0.0,0.4,2.0,6.0,1.0,8.0,0.52,0.48
880,3,8.0,1.0,260.0,2.0,423.0,176.0,0.33,0.0,94.0,1.0,1.0,153.0,2.0,4.58823529411765,0.0,6.49019607843137,1.0,1.0,0.906542056074766,0.0,0.4,9.0,5.0,0.0,8.0,0.57,0.43
