CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.43,0.0,1.0,0.71,6.42,1.71,1.71,234.32,14.13,8.71,17.27,64.07,1.0,1.15,2.14,17.7,2.71,0.0,4.22,0.29,1.0,0.0,0.48,0.0,4.14,4.57,0
0.0,0.0,1.0,0.0,0.93,0.0,1.0,14.13,1.0,-0.87,-2.8,6.8,-0.93,6.93,0.0,0.07,1.0,0.0,1.31,1.0,1.0,0.0,0.0,0.0,1.0,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.41,2.6,-0.8,0.8,7.01,0.8,-1.21,0.0,2.41,1.8,0.8,2.83,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,-0.81,0.0,0.81,-0.62,16.81,4.62,-0.62,-2.43,4.38,0.19,4.81,1.0,5.96,2.81,-0.81,3.44,1.0,1.0,0.0,0.0,0.0,-0.62,-1.43,0
0.0,-0.56,1.0,0.0,0.0,2.56,1.0,24.0,3.0,1.0,0.0,3.56,3.56,5.56,-0.56,2.31,3.13,0.0,7.82,3.82,1.0,0.0,0.0,0.0,0.44,-1.13,0
-10.52,-1.32,1.0,0.0,-2.63,-0.66,0.34,-207.22,3.0,-19.7,-42.09,-91.7,0.0,5.97,-2.29,-67.02,0.68,0.0,2.15,1.66,1.0,0.0,-0.31,-3.29,0.34,-5.58,0
0.59,0.0,1.0,0.0,0.0,-1.18,1.0,22.18,1.59,0.59,2.0,16.36,0.0,2.59,-0.59,6.77,1.0,1.0,2.26,1.0,1.0,0.0,0.5,0.0,3.0,2.59,0
0.0,0.0,1.0,1.69,0.0,2.07,1.0,30.06,3.07,-2.07,0.0,6.46,1.38,1.0,0.0,-0.69,2.0,2.0,2.41,2.0,1.0,0.0,1.0,0.0,0.31,0.69,0
0.54,0.0,1.0,0.0,0.0,-0.54,1.0,10.43,0.46,0.0,-1.08,-5.03,0.0,1.54,0.0,-4.33,1.46,0.54,3.16,2.54,1.0,0.0,1.0,0.0,1.0,1.0,0
1.0,-11.98,1.0,0.0,1.0,2.99,2.0,27.38,1.0,0.0,1.8,1.6,1.8,2.2,-1.8,0.6,1.6,1.8,5.86,3.4,1.0,0.0,-0.6,0.0,2.6,0.0,0
0.0,0.0,1.0,-0.98,0.0,0.0,-0.95,35.76,1.0,0.07,9.88,32.45,-0.98,1.05,0.98,12.88,2.95,-0.98,-0.83,0.02,1.0,0.0,0.67,0.0,0.02,1.02,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,13.31,1.9,1.0,-5.37,-9.43,0.0,9.58,-0.9,-3.48,0.1,0.0,3.0,1.9,1.0,0.0,0.3,0.0,1.0,-0.9,0
-0.92,0.0,1.0,0.0,-0.92,1.08,1.0,55.7,0.08,8.0,7.35,24.81,0.0,3.16,14.92,8.51,1.92,2.08,-2.43,0.08,1.0,0.0,0.61,0.0,3.92,3.84,0
0.0,-15.58,1.0,1.0,0.0,0.0,1.0,26.9,1.0,0.78,2.56,28.59,0.0,1.78,-2.34,-1.56,2.78,1.56,2.8,1.78,1.0,0.0,-0.78,0.0,4.78,1.0,0
0.0,0.73,1.0,0.0,0.0,-0.73,1.0,16.8,-0.2,-0.47,-2.93,-0.93,0.27,2.8,0.0,-1.93,1.27,0.0,2.47,1.0,1.0,0.0,0.0,0.0,0.27,-0.73,0
-1.21,0.61,1.0,0.0,0.0,0.0,1.0,14.79,0.39,0.39,0.0,-0.82,0.0,1.97,0.0,-3.46,0.39,0.0,-0.02,1.0,1.0,0.0,1.0,0.0,0.39,1.21,0
1.32,0.0,1.0,0.0,0.0,0.0,1.0,13.42,1.66,1.66,-0.98,-1.6,0.0,4.32,-1.98,1.66,2.66,0.0,2.72,1.0,1.0,0.0,0.0,0.0,1.34,2.34,0
-0.67,0.0,1.0,1.0,0.0,0.67,1.0,28.33,4.33,1.0,0.0,4.33,1.0,4.67,-0.67,-3.33,2.0,0.0,2.42,1.0,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.68,0.0,0.0,0.0,0.0,-0.68,18.05,1.0,0.0,23.32,0.63,0.0,1.0,0.0,1.0,0.32,-1.37,0.66,1.0,0.0,0.0,-0.34,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.0,20.6,1.0,1.0,1.6,2.8,3.8,5.0,0.0,6.0,1.0,0.0,8.73,1.0,1.0,0.0,0.0,0.0,1.2,0.0,0
0.0,2.0,1.85,0.0,0.0,5.0,2.7,26.91,1.0,0.85,0.85,0.85,0.0,4.25,31.0,1.85,0.85,5.85,1.77,0.85,1.85,0.0,0.0,0.0,2.0,0.3,0
2.39,0.0,1.0,5.39,3.61,3.0,1.0,196.61,5.0,33.0,5.79,20.0,-1.21,3.0,706.0,21.15,2.0,0.0,1.91,0.0,1.0,0.0,1.11,0.0,3.61,-1.21,0
0.0,0.0,1.0,1.0,0.0,-0.64,1.0,9.65,0.36,-0.64,5.81,14.8,-0.64,0.36,0.0,1.27,1.36,1.64,-0.31,1.0,1.0,0.0,0.0,0.0,0.36,-0.64,0
0.0,0.0,1.0,0.0,0.0,-10.4,1.0,2.77,2.0,3.0,0.0,2.95,0.0,4.05,0.95,7.78,2.0,0.0,7.87,1.0,1.0,0.0,1.0,0.0,3.89,0.0,0
0.98,0.0,1.0,1.96,-0.98,-0.98,1.0,10.18,2.0,0.02,-0.98,0.06,1.0,2.04,0.04,4.02,2.0,-3.92,2.78,1.0,1.0,0.0,0.0,0.0,2.02,-0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.29,1.0,0.0,8.0,26.91,0.0,1.52,-16.79,14.52,1.95,0.52,2.39,1.57,1.0,0.0,0.67,0.0,2.52,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.14,20.59,2.0,1.0,-0.86,12.2,1.72,8.45,0.0,4.45,1.14,-0.86,7.57,5.31,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.72,-0.72,-0.45,1.0,13.85,4.0,2.0,-1.45,1.1,2.45,1.83,0.0,9.07,2.0,-1.45,7.96,1.72,1.0,0.0,0.72,0.0,2.0,0.0,0
-0.58,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.58,1.0,0.0,4.17,0.42,3.42,0.0,3.75,2.58,0.0,3.9,1.0,1.0,0.0,0.29,0.0,1.0,0.0,0
4.0,0.0,1.0,1.0,0.0,0.17,3.0,44.68,2.83,7.66,3.0,7.66,1.0,1.34,0.0,15.32,1.83,1.0,10.37,0.17,1.0,0.0,1.26,0.0,3.83,4.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.83,2.83,0.0,-3.14,0.83,6.0,0.83,9.83,1.83,1.0,9.19,1.0,1.0,0.0,0.59,0.0,0.34,-0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,0.04,22.86,1.0,0.96,-0.96,1.0,0.0,1.0,0.0,1.0,1.0,0.04,0.8,-0.96,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.56,1.0,16.0,-0.78,7.11,0.0,-1.78,2.67,4.11,0.0,5.11,0.11,0.89,9.54,8.23,1.0,0.0,0.0,0.0,1.0,-0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.78,2.52,2.0,0.0,1.78,1.0,3.26,0.0,5.48,1.26,2.97,6.56,5.45,1.0,0.0,0.74,0.0,2.0,0.0,0
13.0,0.0,1.0,8.0,2.0,0.0,4.34,46.04,4.0,11.0,8.34,21.69,0.0,2.67,0.0,27.36,2.0,0.67,8.58,0.0,1.0,0.0,0.2,0.0,2.67,3.0,1
0.84,0.0,1.0,0.0,0.0,4.33,1.0,22.65,2.0,-0.67,-1.67,1.16,3.0,4.0,-0.84,8.85,2.0,1.67,6.95,1.0,1.0,0.0,0.0,0.0,1.0,-1.51,0
-0.94,0.0,1.0,-2.82,0.0,3.88,2.0,18.94,1.94,0.94,1.0,1.94,1.0,5.77,0.0,6.94,1.94,4.0,11.88,10.0,2.0,1.0,0.0,0.0,1.0,2.0,0
3.0,0.0,1.0,6.0,3.0,2.37,1.0,191.0,3.75,31.75,7.0,18.12,-0.63,1.12,706.0,25.37,2.0,0.0,0.72,0.0,1.0,0.0,0.5,0.0,3.0,0.63,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,37.63,-0.31,-1.31,1.69,2.31,2.34,0.69,0.0,-2.25,1.0,3.0,2.12,3.34,1.0,0.0,0.0,0.0,3.31,0.66,0
0.83,0.0,1.0,0.0,0.0,-1.67,1.0,14.33,1.83,0.0,-1.67,6.5,5.17,4.83,-0.83,5.67,1.0,0.0,13.02,11.0,1.0,0.0,0.0,0.0,2.0,-1.67,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,14.7,4.61,3.65,-1.3,3.96,0.0,7.61,0.0,4.0,2.65,-1.96,4.4,-0.3,1.0,0.0,1.65,0.0,2.0,-0.65,0
1.0,0.0,1.0,0.0,0.0,1.05,1.0,26.26,4.0,1.0,0.0,6.53,0.53,6.05,0.0,2.0,2.0,0.0,2.78,1.0,1.0,0.0,0.0,0.0,-0.05,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.31,2.44,0.44,3.0,6.56,3.82,5.0,0.0,4.44,1.44,0.0,7.52,6.64,1.0,0.0,1.0,0.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.58,1.52,1.52,2.0,30.03,0.52,-0.03,0.52,2.06,1.52,2.0,3.73,0.48,1.0,0.0,0.0,0.0,2.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,-1.2,3.0,6.79,1.0,0.0,2.0,-1.4,2.4,2.6,0.0,-0.0,1.0,2.0,6.49,6.0,4.0,1.0,-0.6,0.0,0.4,0.0,0
1.0,0.0,1.0,-0.64,0.0,0.0,-0.27,17.46,3.64,1.0,-1.91,2.36,-0.64,6.64,0.64,3.36,2.0,-0.64,2.28,1.0,1.0,0.0,0.0,0.0,-0.27,-0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.43,1.0,1.52,-0.52,-0.52,1.0,5.62,0.0,4.0,1.0,2.95,7.52,7.52,1.0,0.0,1.0,0.0,1.0,0.52,0
-1.05,0.0,2.0,0.24,0.0,0.0,2.24,24.58,1.0,0.76,-2.81,-0.29,1.0,2.53,0.0,-1.05,1.76,0.47,2.47,2.0,1.0,0.0,0.0,0.0,1.0,2.53,0
0.0,0.0,1.0,-0.75,-0.75,-1.5,1.0,6.25,1.75,0.0,-2.0,1.75,0.75,3.25,0.75,8.0,2.75,-2.25,5.62,1.0,1.0,0.0,0.5,0.0,3.0,1.25,0
0.79,0.0,1.0,0.0,3.17,0.79,1.79,27.72,3.0,1.21,0.0,6.17,0.0,2.42,1.0,7.17,2.0,-0.79,6.49,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.53,1.0,0.0,-0.53,1.07,1.0,18.66,1.0,8.0,0.0,-0.53,0.0,3.93,1.6,6.0,0.47,2.13,4.88,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.9,0.0,1.0,0.0,-0.9,0.1,1.0,35.8,2.0,0.9,3.8,14.9,0.9,5.9,0.0,6.3,2.0,-0.9,-0.64,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.08,3.0,27.84,1.54,0.0,-0.17,-2.25,4.08,2.54,0.0,5.71,1.54,1.46,7.17,6.0,4.0,1.0,0.54,0.0,1.54,-0.54,0
4.0,0.0,1.0,-0.81,0.0,0.0,5.0,16.34,0.19,0.0,3.19,-0.62,1.0,1.81,0.0,-2.23,1.0,2.0,18.86,3.0,1.0,0.0,0.27,0.0,0.19,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,15.35,4.0,2.0,3.0,4.0,0.0,2.35,0.18,6.35,2.0,0.0,4.37,1.82,1.0,0.0,0.5,0.0,-0.65,2.0,0
-0.87,0.0,1.0,-2.6,0.0,0.87,1.0,19.47,2.74,8.87,0.0,1.74,0.87,10.21,0.0,7.74,1.87,0.0,6.03,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.72,0.0,2.0,2.0,44.86,4.58,1.86,5.0,12.44,1.86,4.86,0.0,11.58,3.86,-1.72,6.11,-0.86,1.0,0.0,1.0,0.0,1.0,2.58,0
0.0,0.0,1.0,1.0,0.0,2.11,1.0,32.0,4.11,1.78,4.44,13.22,1.11,4.11,0.0,7.44,1.11,0.0,4.18,1.0,1.0,0.0,1.89,0.0,1.0,2.78,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.57,1.0,0.0,0.0,0.43,-0.57,3.0,0.0,-2.27,1.0,2.0,-0.51,2.0,1.0,0.0,0.0,0.0,1.57,0.0,0
0.0,-2.19,2.0,1.55,0.0,7.0,3.0,59.05,3.19,0.0,-5.02,-5.5,0.0,3.1,0.0,-5.57,0.45,3.0,2.63,1.0,1.0,0.0,0.18,0.0,1.0,-1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.24,0.0,0.24,3.24,0.0,4.0,0.76,2.72,2.0,0.0,1.71,1.0,1.0,0.0,-0.26,0.0,3.0,2.0,0
0.0,0.0,1.0,-0.7,0.0,2.09,1.0,16.13,1.61,0.7,0.0,1.52,2.39,4.7,0.0,5.39,2.0,0.0,4.86,1.0,1.0,0.0,0.3,0.0,1.0,0.3,0
-1.25,0.0,1.0,0.0,0.0,0.0,-1.25,17.31,5.0,1.56,6.31,9.12,-0.56,5.56,0.0,7.56,2.0,-1.12,-4.8,0.44,1.0,0.0,0.0,0.0,1.56,1.0,0
0.0,-2.68,1.0,0.0,0.0,-3.58,1.0,11.37,1.89,1.89,0.0,9.79,0.0,8.47,-0.89,5.79,2.79,-0.89,4.42,1.89,1.0,0.0,0.11,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.76,8.38,18.38,0.62,2.38,0.0,4.0,1.0,2.24,3.5,4.71,1.0,0.0,-0.41,0.0,1.0,0.62,0
0.69,0.0,1.0,0.0,0.0,-0.69,2.0,-11.16,5.75,1.0,1.38,-9.39,1.0,7.38,0.0,-1.82,2.69,0.0,5.27,1.0,1.0,0.0,-0.23,0.0,0.62,-1.06,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.38,1.38,4.43,0.0,6.0,0.0,5.0,0.0,20.38,2.0,0.0,5.05,0.19,1.0,0.0,0.4,0.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.0,1.45,2.55,2.55,1.91,0.45,4.0,1.0,3.55,2.0,0.0,2.53,1.0,1.0,0.0,0.0,0.0,1.0,2.45,0
0.0,-0.94,1.0,0.94,0.0,0.0,0.06,7.57,4.74,1.94,3.06,16.68,0.94,3.94,-1.87,1.94,1.94,0.06,0.99,0.06,1.0,0.0,0.0,0.0,-0.87,1.0,0
0.0,0.0,1.0,1.0,0.0,-8.19,3.0,18.81,3.23,2.26,5.23,8.98,1.74,2.26,1.49,15.7,0.26,1.0,6.01,0.26,1.0,0.0,1.0,0.0,3.0,3.74,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,18.41,4.0,1.0,2.81,8.52,0.3,3.3,1.41,6.52,2.0,0.0,4.33,0.3,1.0,0.0,-0.7,0.0,0.3,4.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.72,1.0,0.0,-1.43,1.72,0.72,-0.43,0.0,0.28,1.0,1.0,0.52,1.0,1.0,0.0,-0.72,0.0,0.28,1.0,0
0.0,0.0,1.0,1.0,0.0,-0.93,1.0,17.44,3.0,3.07,-1.85,7.0,0.07,4.93,0.0,21.93,2.0,0.0,3.37,0.0,1.0,0.0,0.5,0.0,0.07,0.07,0
-0.9,1.0,1.0,0.0,0.0,0.0,1.0,10.87,-0.81,-1.81,1.81,-0.9,0.0,-2.61,0.0,-4.52,1.0,0.9,-1.55,1.0,1.0,0.0,0.9,0.0,1.0,1.1,0
13.91,0.0,1.0,8.0,2.0,-4.53,3.0,26.41,4.0,11.0,4.28,19.0,-2.72,5.63,0.0,22.19,2.0,-1.81,6.62,-1.81,1.0,0.0,1.11,0.0,2.0,3.91,1
0.0,0.0,1.0,0.4,0.0,0.6,-0.19,18.21,1.6,0.81,-0.79,0.62,1.79,4.19,0.0,2.43,1.6,0.4,4.26,1.0,1.0,0.0,0.4,0.0,0.81,1.21,0
1.0,0.0,1.0,1.3,0.0,1.0,1.0,22.7,2.4,0.7,-2.09,0.7,0.7,3.09,0.0,2.09,1.0,-0.7,1.84,1.0,1.0,0.0,-0.47,0.0,1.0,-0.7,0
0.0,0.0,1.0,0.71,0.0,2.43,1.71,45.86,3.0,0.29,3.57,8.29,0.0,4.0,0.0,5.43,2.71,0.0,2.24,0.29,1.0,0.0,1.71,0.0,1.0,0.0,0
-0.65,0.0,1.0,0.0,-0.65,-0.65,2.0,12.74,1.0,1.95,4.0,6.0,0.0,2.3,0.0,-2.61,2.0,-0.65,1.57,1.0,1.0,0.0,0.65,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.66,0.0,1.0,17.32,1.66,2.32,0.66,5.29,2.32,4.32,0.0,4.66,1.66,3.34,8.02,5.68,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.61,0.0,0.0,0.61,1.61,21.64,2.0,1.0,-12.55,0.39,1.82,7.82,0.0,4.21,2.0,1.21,5.43,3.43,1.61,0.0,1.61,0.0,3.82,0.61,0
0.0,0.0,1.0,0.95,1.89,1.0,1.0,12.38,0.05,-0.95,-1.89,4.89,2.0,-0.84,0.0,-2.78,0.05,0.0,2.48,1.0,1.0,0.0,0.95,0.0,4.0,0.0,0
-1.35,0.0,1.0,1.0,-6.07,-1.35,0.33,-176.49,-8.46,-2.07,-13.48,-50.96,1.0,4.0,-2.02,6.17,1.33,1.35,2.5,0.67,1.0,0.0,0.05,0.0,-1.02,-2.37,0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,22.02,-0.99,-1.0,4.0,1.0,1.0,-3.97,0.0,6.01,0.0,1.0,10.66,7.0,1.0,0.0,0.33,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,1.53,0.0,1.0,16.0,1.0,8.0,-0.77,-0.77,0.77,5.0,0.0,6.77,0.23,0.0,5.87,2.0,1.0,0.0,0.77,0.0,-1.3,-0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.78,1.43,1.0,2.35,2.43,-0.78,1.65,0.0,2.43,1.22,2.35,1.66,2.57,1.0,0.0,1.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,20.08,1.0,-1.08,1.0,8.0,1.62,3.46,0.0,5.08,1.0,1.08,3.19,3.71,1.0,0.0,1.54,0.0,4.62,1.54,0
-2.95,0.0,0.26,-2.95,-14.02,-2.21,-1.21,-27.71,1.26,0.0,1.0,-4.81,0.0,4.21,0.0,2.0,1.26,0.74,-0.01,0.74,1.0,0.0,0.0,0.0,4.48,-0.48,0
-1.6,0.0,1.0,0.0,0.0,1.0,1.0,18.4,1.0,1.8,0.0,-0.8,0.8,6.2,0.0,-1.6,1.0,0.0,3.33,2.0,1.0,0.0,0.53,0.0,0.2,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,-0.48,29.48,3.0,1.74,-0.48,3.26,-1.22,6.22,0.0,5.26,2.0,-1.48,0.24,-1.96,-1.22,-0.74,0.67,0.0,2.0,1.0,0
0.0,0.0,0.05,0.0,0.0,-5.65,0.05,47.35,-0.9,1.0,6.0,25.05,-1.9,-0.8,0.0,11.15,0.05,-0.95,-5.73,-0.9,1.0,0.0,-0.62,0.0,3.0,3.05,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,23.9,2.58,1.0,-0.58,1.42,2.32,6.74,0.0,2.58,2.58,0.0,4.27,0.42,1.0,0.0,0.0,0.0,0.42,-0.58,0
0.0,0.0,1.0,0.0,0.0,-0.73,1.0,15.27,1.73,0.0,0.73,5.19,0.73,-0.19,0.73,3.65,1.73,0.0,5.58,1.27,1.0,0.0,0.36,0.0,2.0,-0.73,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.71,3.57,1.0,0.0,3.0,0.57,6.0,0.0,6.85,2.0,0.0,4.34,1.0,1.0,0.0,0.0,0.0,1.0,0.43,0
0.0,0.85,1.0,0.0,0.0,0.15,1.0,23.55,2.0,1.0,0.0,-0.55,-0.7,3.3,0.85,3.7,1.15,0.85,3.58,1.0,1.0,0.0,1.0,0.0,-0.7,2.7,0
-0.61,0.0,0.39,0.39,-2.04,2.21,-2.64,-23.19,2.21,-3.25,0.39,-1.25,0.0,6.04,2.0,-0.21,0.39,2.79,-0.94,1.0,1.0,0.0,-0.4,0.0,1.39,-1.43,0
0.95,0.0,0.95,0.0,0.0,0.0,0.95,20.74,1.0,0.95,2.21,1.05,0.95,4.79,0.0,1.95,1.0,0.0,4.47,1.0,0.95,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.58,-0.05,0.47,5.1,1.47,-0.53,1.0,-0.53,1.47,0.47,3.53,1.28,3.0,1.0,0.0,0.53,0.0,1.47,1.0,0
-1.81,0.0,1.0,1.6,-0.6,-0.6,-0.2,23.82,3.0,2.0,2.6,11.63,0.0,5.2,0.0,6.41,2.0,-0.6,-0.39,0.4,1.0,0.0,0.0,0.0,1.4,0.4,0
0.86,0.0,1.0,0.0,0.0,0.0,-0.71,12.15,1.86,-1.71,0.14,1.43,0.86,3.71,0.0,4.86,2.86,0.14,3.26,1.0,1.0,0.0,-0.36,0.0,1.29,2.0,0
1.0,0.0,3.0,1.0,0.06,0.0,3.0,17.0,1.0,0.0,0.0,1.0,0.94,0.06,1.89,4.78,1.0,0.0,5.71,1.0,1.0,0.0,0.06,0.0,2.89,0.0,0
0.58,0.0,1.0,0.0,1.0,0.0,1.0,20.91,2.0,2.0,1.58,9.58,2.0,5.17,0.0,1.83,2.0,-2.33,3.19,-2.5,1.0,0.0,-0.25,0.0,2.0,0.58,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,38.92,1.0,0.0,0.0,-0.92,0.92,1.0,1.0,-0.92,1.0,4.0,1.28,1.0,1.0,0.0,0.92,0.0,1.0,1.0,0
2.0,0.0,2.0,1.0,0.0,0.0,3.0,20.0,1.0,0.63,0.37,2.0,2.89,1.63,0.0,2.63,1.0,1.37,7.4,2.0,1.0,0.0,0.31,0.0,1.0,1.63,0
-0.69,0.0,1.0,-0.38,1.0,-0.69,1.0,11.87,1.0,0.69,0.0,2.69,0.0,4.76,0.0,1.38,1.0,1.0,1.84,1.0,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,-1.12,5.0,1.0,24.0,1.0,0.0,0.56,0.56,-0.56,0.0,3.0,-0.56,0.56,5.0,0.27,1.0,1.0,0.0,-0.56,0.0,3.68,0.56,0
1.88,0.0,1.0,-0.88,1.88,0.88,0.12,19.12,4.88,1.23,-1.77,2.23,0.0,5.88,-0.88,9.3,2.0,0.88,4.71,1.88,1.0,0.0,-0.38,0.0,1.0,-1.77,0
1.0,0.0,1.0,3.0,0.0,0.0,1.0,17.0,-1.85,-1.9,-0.95,-2.85,0.95,1.0,0.0,-5.71,0.05,0.95,-1.69,1.95,1.0,0.0,0.0,0.0,3.85,-0.95,0
0.69,0.0,1.0,1.0,1.0,1.31,1.0,35.06,2.37,1.0,4.0,8.43,-1.37,5.0,0.0,2.37,1.69,3.0,1.97,1.0,1.0,0.0,0.0,0.0,1.63,1.69,0
2.61,0.0,1.0,0.0,0.0,-0.65,5.61,17.0,1.0,-1.31,4.61,1.0,2.35,-0.61,0.0,1.69,1.0,3.31,14.09,7.31,4.0,1.0,0.0,0.0,-0.31,0.65,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,25.27,3.14,1.0,1.0,3.7,1.7,2.86,0.0,8.27,2.57,0.0,6.37,0.43,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.61,16.96,1.39,0.39,2.43,3.43,0.0,2.57,0.0,-0.21,2.0,0.0,2.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.87,0.0,0.13,-0.87,1.0,3.0,-0.75,22.5,1.0,0.87,1.75,1.0,-0.87,2.0,0.0,-2.62,0.13,1.87,-4.83,1.87,1.0,0.0,-0.87,0.0,2.0,-1.75,0
0.0,-3.73,0.0,0.0,0.0,-4.97,0.0,-12.94,2.24,1.24,0.0,1.86,0.0,4.49,0.0,1.24,2.24,-0.62,1.84,0.62,0.0,0.0,0.5,0.0,0.76,0.62,0
0.0,0.0,1.0,0.0,0.0,-1.15,1.0,16.27,0.42,-0.58,3.58,62.42,-1.15,0.27,0.0,0.58,0.42,1.15,-0.76,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3,1.77,1.0,0.0,2.54,0.77,3.46,0.0,2.0,1.77,0.0,1.76,0.23,1.0,0.0,1.0,0.0,1.0,-0.77,0
0.0,0.0,1.0,1.97,0.0,-0.97,2.0,15.23,1.97,2.97,2.0,4.97,-1.94,2.97,1.0,-3.81,2.0,0.0,1.12,0.0,1.0,0.0,1.97,0.0,1.97,2.0,0
0.0,0.0,1.0,0.83,0.0,1.0,1.0,23.69,-0.65,-0.83,4.0,-0.48,1.17,1.17,0.0,4.69,0.17,2.65,7.18,7.83,1.0,0.0,0.33,0.0,4.0,1.0,0
0.0,0.0,0.33,-0.67,0.0,-0.35,-0.35,5.85,3.33,1.33,0.63,-2.06,0.33,2.65,0.0,-2.06,0.65,0.0,1.24,1.0,0.33,0.0,-0.34,0.0,2.67,3.0,0
-2.78,0.0,1.0,1.39,0.0,0.0,-1.09,18.3,3.39,1.7,-2.78,3.39,1.7,7.09,0.0,2.39,2.7,-1.39,-4.14,-0.39,1.0,0.0,0.0,0.0,1.0,-0.7,0
0.0,0.0,1.0,0.0,0.62,2.62,1.0,25.49,2.0,0.38,-0.62,3.86,0.0,4.0,1.0,0.76,2.0,0.0,3.15,1.0,1.0,0.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.98,0.98,0.0,0.0,1.98,24.0,4.91,3.96,2.94,4.91,0.0,9.91,0.98,16.83,2.96,1.0,8.6,1.98,1.98,0.0,1.49,0.0,2.0,1.96,0
2.0,0.0,1.0,1.0,9.0,2.0,2.0,313.64,19.09,10.09,20.0,87.55,0.0,4.64,3.0,24.19,2.0,-0.55,3.53,1.0,1.0,0.0,0.67,0.0,4.55,5.55,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,2.0,3.98,3.98,0.03,0.02,4.98,0.0,2.98,2.0,0.0,2.12,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,-0.67,1.0,0.0,0.0,0.0,0.33,8.96,1.0,0.67,-0.67,15.0,4.01,6.34,-1.34,7.35,1.0,0.33,10.82,5.33,1.0,0.0,0.5,0.0,0.33,1.0,0
0.0,0.0,1.0,0.0,0.6,0.0,1.0,16.0,1.0,2.0,3.0,7.81,0.6,3.4,2.0,3.6,1.0,0.4,3.16,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
