CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.28,0.0,1.44,1.0,19.72,2.0,0.72,0.28,3.11,0.72,4.17,0.0,2.0,2.0,0.0,4.22,1.0,1.0,0.0,0.0,0.0,1.28,1.0,0
0.0,0.54,1.0,0.0,0.0,0.93,1.0,21.1,1.46,0.93,1.61,4.14,0.0,3.32,0.0,1.93,1.46,0.0,2.39,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.1,0.9,3.79,0.0,1.21,0.0,2.9,2.79,0.9,2.79,1.0,1.0,0.0,0.9,0.0,2.0,1.79,0
0.0,0.0,1.97,0.0,0.0,0.0,1.97,22.94,1.03,0.06,0.0,2.0,0.0,1.08,0.0,2.06,2.0,1.94,3.03,1.97,1.0,0.0,0.03,0.0,2.94,0.97,0
0.0,0.02,1.0,0.0,0.0,0.09,1.0,26.0,5.91,2.95,0.0,8.84,0.0,4.93,0.12,6.9,1.98,0.23,3.05,0.02,1.0,0.0,0.98,0.0,2.0,0.03,0
0.0,0.0,1.0,1.6,0.0,0.0,1.8,19.8,1.0,1.6,2.8,3.39,0.2,3.4,2.4,0.8,1.0,0.8,4.2,1.2,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,21.0,1.95,1.9,0.1,2.35,0.95,4.0,0.95,2.1,1.95,0.0,2.45,1.0,1.0,0.0,0.05,0.0,1.05,3.0,0
0.0,0.0,1.0,0.0,0.97,8.75,1.0,46.27,1.03,1.03,0.97,2.0,0.03,3.03,0.0,0.25,1.03,1.94,3.73,1.97,1.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.25,1.0,25.62,2.34,1.34,0.0,2.03,2.31,6.62,0.0,1.69,2.0,0.0,4.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.42,2.3,1.0,9.34,0.0,3.88,1.0,37.09,1.0,0.0,0.0,0.0,0.0,0.42,0.58,1.73,0.42,0.58,0.71,0.42,1.0,0.0,0.58,0.0,2.58,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.0,0.72,0.0,2.28,1.0,4.72,0.0,2.55,2.0,0.0,3.85,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.91,0.0,1.0,20.06,0.09,0.91,1.0,24.3,1.09,0.09,0.0,0.26,0.0,1.35,0.0,0.18,1.09,0.0,1.22,1.0,1.0,0.0,0.0,0.0,1.91,1.91,0
0.91,0.0,1.0,1.09,0.46,0.0,1.54,22.28,1.0,1.54,2.46,3.37,0.0,3.54,1.63,2.74,1.0,1.0,3.0,1.0,1.0,0.0,0.46,0.0,1.0,1.0,0
1.07,0.0,1.0,3.26,0.0,1.0,1.47,28.47,3.4,1.0,0.0,5.33,0.93,5.07,0.47,7.21,2.0,0.0,6.4,1.0,1.0,0.0,0.0,0.0,1.93,0.53,0
0.26,0.0,1.0,0.74,0.0,0.0,1.0,20.23,3.23,0.74,0.0,4.98,1.49,3.23,0.0,4.49,1.74,0.51,4.64,1.0,1.0,0.0,0.74,0.0,1.0,0.74,0
0.0,0.0,1.66,0.66,0.0,1.33,1.66,30.59,1.34,0.34,1.99,5.98,0.34,2.01,0.0,1.68,2.0,0.66,2.48,1.0,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,17.92,1.0,1.0,0.0,1.0,1.0,4.69,0.0,3.69,1.0,0.0,5.08,1.31,1.0,0.0,0.69,0.0,1.0,1.0,0
0.0,0.75,1.0,0.76,0.0,0.0,1.0,18.49,1.51,0.25,0.0,0.76,0.25,1.27,0.75,0.76,0.51,0.75,2.02,1.0,1.0,0.0,0.0,0.0,1.0,0.51,0
0.0,0.22,1.0,0.0,0.0,0.28,1.94,21.17,1.0,0.94,0.0,0.94,0.94,3.78,0.06,2.83,0.94,0.0,2.86,1.89,1.0,0.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.08,0.08,0.0,1.92,21.51,1.0,0.0,0.0,3.84,0.92,5.67,0.0,2.75,1.0,0.0,6.55,1.0,1.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.94,1.0,0.0,0.0,3.76,1.0,27.27,1.0,0.0,2.12,1.59,1.06,0.53,0.47,5.65,0.53,2.06,5.24,3.12,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.45,1.0,0.89,0.0,0.56,1.0,21.93,1.0,0.0,3.55,5.32,0.0,1.89,0.56,4.77,2.11,1.23,3.07,1.0,1.0,0.0,0.0,0.0,2.23,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.0,1.0,3.22,1.78,0.74,2.26,0.0,5.93,1.0,0.26,3.7,1.74,1.0,0.0,0.0,0.0,1.74,2.22,0
0.0,0.42,1.0,0.0,0.0,3.33,1.0,24.17,1.58,1.17,1.17,2.33,0.58,2.33,0.83,4.33,1.17,0.42,3.33,1.0,1.0,0.0,0.58,0.0,1.83,0.0,0
0.0,0.0,1.0,1.77,0.0,0.0,1.77,19.77,1.23,1.55,1.77,2.91,0.0,3.55,2.32,0.45,1.23,0.77,2.62,1.0,1.0,0.0,0.0,0.0,1.23,1.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,20.46,2.08,1.15,0.0,2.46,0.0,3.08,0.0,6.0,2.0,0.0,3.26,0.92,1.0,0.0,0.46,0.0,2.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,19.74,4.0,1.75,3.51,8.01,0.0,4.0,0.0,4.75,2.0,0.0,2.14,1.0,1.0,0.0,1.0,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.99,0.0,0.5,5.5,0.0,2.99,0.0,1.99,1.5,0.0,2.83,1.0,1.0,0.0,0.0,0.0,1.5,1.01,0
1.73,0.0,1.0,0.0,0.0,0.0,1.0,17.7,1.0,0.57,3.57,4.9,0.57,1.57,0.0,4.7,1.0,0.0,3.09,2.0,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,20.0,1.35,1.0,0.0,1.35,1.0,4.0,0.17,2.83,1.17,0.0,3.09,1.83,1.0,0.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.03,1.5,0.5,0.5,4.01,1.0,2.5,0.0,3.01,1.5,0.5,2.43,1.0,1.0,0.0,0.5,0.0,1.5,0.0,0
1.0,0.0,1.0,0.0,5.08,0.12,1.04,17.75,1.2,0.0,0.0,5.32,0.0,1.0,0.0,4.96,1.04,0.0,1.85,1.0,1.0,0.0,0.04,0.0,2.0,0.0,0
0.41,0.0,1.0,0.8,0.0,1.0,1.0,33.57,5.98,2.59,0.8,10.96,0.8,4.41,0.0,6.82,2.0,0.0,4.95,1.0,1.0,0.0,0.0,0.0,1.0,1.8,0
0.66,0.0,1.0,0.67,0.33,0.67,1.67,37.76,1.0,1.0,3.0,9.03,0.0,1.66,0.0,10.03,1.67,0.33,3.11,0.33,1.0,0.0,0.66,0.0,1.67,3.69,0
0.0,0.0,1.0,0.0,0.0,0.32,1.68,24.03,1.32,2.35,0.68,2.65,0.32,4.0,0.0,5.38,1.32,0.68,4.6,1.68,1.0,0.0,0.0,0.0,2.35,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.36,5.64,0.48,0.0,8.28,0.52,5.0,0.0,6.68,2.0,0.0,4.11,1.52,1.0,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.11,25.78,2.78,1.11,0.33,3.11,0.89,4.78,0.0,8.67,2.0,0.11,4.9,1.0,1.0,0.0,0.0,0.0,2.0,0.22,0
2.05,0.0,1.0,1.37,1.32,1.37,2.68,65.23,3.05,9.84,4.42,6.68,0.68,2.68,0.68,24.51,1.0,0.32,6.6,1.68,1.0,0.0,0.16,0.0,3.37,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.58,0.58,0.0,2.0,1.0,4.58,0.0,2.42,1.58,0.42,4.86,1.84,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,19.0,1.27,1.0,1.45,2.45,0.0,5.0,0.0,3.45,1.27,0.0,3.68,1.0,1.0,0.0,0.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.0,0.0,7.09,8.92,0.0,1.58,0.0,0.0,1.0,0.83,2.44,1.0,1.0,0.0,0.58,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,20.22,2.0,1.3,0.0,3.7,1.0,4.0,0.0,3.78,2.0,0.0,4.9,1.0,1.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.62,2.74,1.74,0.13,4.62,0.0,3.74,0.0,3.87,1.87,0.26,3.02,1.9,1.0,0.0,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,21.66,1.68,0.68,0.0,1.68,0.0,5.32,0.0,1.35,1.34,0.0,2.08,1.0,1.0,0.0,0.34,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.42,1.16,1.42,18.32,1.58,1.0,3.79,4.95,0.58,3.32,0.0,3.26,1.58,0.42,4.69,1.0,1.0,0.0,0.0,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,2.09,1.56,25.67,3.58,2.58,2.72,6.3,0.56,3.58,0.0,4.3,2.0,0.14,4.32,1.0,1.0,0.0,0.43,0.0,1.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,24.99,3.45,1.0,1.45,3.45,0.36,4.0,0.0,2.0,2.0,0.0,2.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.13,1.0,0.87,0.0,1.51,1.0,44.3,1.87,5.23,1.74,11.33,0.87,3.61,0.9,9.71,2.74,1.67,3.66,0.13,1.0,0.0,0.87,0.0,2.0,0.26,0
0.0,0.0,1.0,0.27,0.73,0.0,1.73,17.36,1.0,0.73,7.37,6.83,0.0,1.0,0.0,3.64,1.27,1.27,3.85,1.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.97,0.0,1.0,17.12,2.03,1.0,0.0,3.03,0.09,4.97,0.03,2.12,2.0,0.0,3.6,1.0,1.0,0.0,0.03,0.0,1.0,1.0,0
0.58,0.0,1.0,0.0,0.0,0.0,2.75,21.91,2.0,2.75,0.58,3.25,0.42,3.42,0.0,3.17,1.42,0.0,4.51,1.0,1.0,0.0,0.58,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.76,43.67,2.22,3.0,2.27,13.0,0.0,2.22,0.76,5.76,2.0,0.0,3.46,1.0,1.0,0.0,0.76,0.0,3.51,2.27,0
0.0,0.25,1.0,0.0,0.0,11.32,4.02,59.77,1.74,0.25,0.75,2.49,3.26,1.74,0.0,0.98,2.0,0.75,8.53,1.0,1.0,0.0,0.25,0.0,1.25,1.75,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,18.01,2.34,1.34,0.33,3.0,0.0,4.01,0.0,1.67,1.67,0.33,2.71,1.0,1.0,0.0,0.33,0.0,1.67,0.33,0
0.0,4.22,1.0,0.0,0.0,5.0,1.0,46.06,1.0,0.0,0.0,0.0,0.0,0.94,4.78,2.94,2.83,2.89,0.97,0.94,1.0,0.0,0.0,0.0,3.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.51,1.76,1.0,0.24,1.76,0.24,4.24,0.0,2.24,1.76,0.0,3.24,1.0,1.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.43,20.3,1.57,0.57,0.43,1.57,0.43,3.15,0.57,3.7,1.57,1.7,6.17,4.84,1.43,0.43,0.0,0.0,1.0,0.85,0
0.99,0.0,1.99,0.99,2.97,5.95,3.97,99.24,1.01,6.95,2.97,4.98,1.99,3.01,0.99,18.9,1.01,0.99,9.96,1.0,1.0,0.0,0.33,0.0,2.0,2.97,1
0.0,0.0,1.26,0.94,0.0,0.0,1.26,16.7,1.0,0.0,1.19,3.0,0.0,1.94,0.0,1.0,1.0,0.94,1.31,1.0,0.94,0.0,0.0,0.0,1.0,0.94,0
0.84,0.0,1.0,1.0,0.0,0.0,1.0,20.2,2.68,0.84,0.16,3.0,0.84,4.52,0.0,2.68,1.84,0.16,3.91,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.73,0.0,1.0,0.0,0.0,0.27,3.2,33.85,1.73,4.0,2.6,8.13,0.0,3.53,0.53,5.33,1.0,0.0,4.08,1.0,1.0,0.0,0.73,0.0,2.0,0.27,0
0.0,0.0,1.0,0.81,0.0,0.81,1.81,27.12,2.81,3.44,4.06,7.69,1.0,5.0,6.5,4.44,2.0,0.0,4.94,1.0,1.0,0.0,0.0,0.0,1.81,0.81,0
0.73,0.27,1.0,0.0,0.0,0.0,1.0,19.0,1.73,0.0,0.73,5.87,0.73,1.47,0.53,2.2,1.47,0.53,3.75,0.73,1.0,0.0,0.73,0.0,1.0,1.27,0
0.19,0.0,1.38,0.19,0.0,0.0,1.38,23.15,3.42,0.81,1.62,5.96,0.0,3.62,0.0,6.69,1.81,0.0,4.03,1.0,1.0,0.0,0.94,0.0,1.0,0.38,0
0.68,0.0,1.0,0.0,0.0,0.68,1.0,76.96,2.0,0.32,8.86,36.09,0.64,4.68,0.0,8.46,2.0,0.0,2.88,1.0,1.0,0.0,0.66,0.0,2.36,2.73,0
0.0,0.0,1.0,0.72,0.0,0.28,1.0,18.72,2.0,0.0,0.72,4.88,0.0,2.28,0.0,2.56,2.0,0.0,2.64,2.4,1.0,0.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,0.0,0.9,1.9,47.94,1.1,2.8,2.7,12.21,0.1,1.3,0.9,6.0,2.0,0.0,3.93,1.0,1.0,0.0,0.9,0.0,3.7,2.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,20.28,1.0,1.0,0.0,1.0,0.95,4.09,0.0,2.86,1.0,0.0,2.91,1.95,1.0,0.0,0.0,0.0,1.0,1.05,0
0.05,0.0,1.0,0.03,0.02,0.03,1.03,21.06,2.03,1.21,0.1,2.09,0.02,3.0,0.02,6.48,1.98,0.0,3.42,1.02,1.0,0.0,0.49,0.0,2.03,0.07,0
0.0,0.0,1.09,1.91,1.83,0.17,1.09,20.63,1.91,0.0,1.17,8.0,0.0,1.0,0.0,8.23,2.0,0.09,2.1,1.0,1.0,0.0,0.46,0.0,1.0,0.09,0
0.0,0.0,1.0,1.16,1.16,0.84,1.0,24.43,3.67,0.42,2.25,7.16,0.42,2.25,0.0,6.08,2.0,0.0,2.61,1.0,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,16.35,1.0,0.0,0.0,1.0,0.35,1.0,0.0,2.3,2.0,1.96,3.26,3.26,1.0,0.0,0.0,0.0,1.0,0.65,0
0.18,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.82,0.82,0.88,5.35,0.82,4.82,0.0,4.65,1.82,0.0,2.06,1.0,1.0,0.0,0.91,0.0,2.18,0.71,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.04,2.36,0.68,0.0,2.68,0.0,3.04,0.0,2.36,2.0,0.0,2.71,0.68,1.0,0.0,0.68,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,0.39,0.61,1.0,21.61,1.61,0.61,0.0,1.61,0.0,4.39,0.0,0.61,1.61,0.39,2.0,1.39,1.0,0.0,0.0,0.0,1.0,1.16,0
0.76,0.0,1.0,0.0,0.76,0.0,1.76,19.0,2.76,2.53,1.53,5.76,0.24,4.76,0.0,1.24,2.0,0.0,2.97,1.0,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,1.99,1.0,22.03,2.01,1.01,0.0,2.04,0.0,4.0,0.0,2.03,2.0,0.0,2.33,0.99,1.0,0.0,0.99,0.0,1.01,0.0,0
0.93,0.0,1.93,1.87,0.0,2.8,1.93,68.34,1.0,0.07,3.8,13.35,0.0,2.07,0.0,11.22,1.0,0.07,4.33,1.0,1.0,0.0,0.93,0.0,3.8,2.8,0
0.8,0.0,2.6,1.0,0.0,0.0,2.8,26.99,1.0,0.81,0.2,8.58,0.2,2.2,0.0,15.37,1.0,0.2,5.9,1.2,1.0,0.0,0.63,0.0,2.01,2.0,0
0.0,0.28,1.0,0.0,0.0,0.41,1.0,24.59,2.86,0.93,0.0,4.66,0.93,3.72,1.93,3.0,1.86,0.07,3.91,0.93,1.0,0.0,1.0,0.0,1.14,1.86,0
0.81,0.37,1.0,0.0,0.0,1.48,1.0,24.52,1.81,0.81,0.0,1.63,0.0,4.89,0.19,2.19,1.63,0.19,2.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.94,1.0,0.0,0.0,1.41,1.0,26.11,1.0,0.77,0.0,1.53,0.0,2.3,0.23,2.23,0.77,0.23,0.88,0.77,1.0,0.0,0.23,0.0,2.23,0.0,0
0.0,0.0,1.63,0.0,0.0,0.0,1.63,22.63,1.73,0.37,0.0,2.73,0.37,2.1,0.0,2.0,2.0,1.27,3.29,1.63,1.0,0.0,0.37,0.0,2.27,0.63,0
0.0,0.0,1.0,1.07,0.0,0.96,1.0,27.59,1.07,0.04,1.93,3.96,0.04,1.15,0.0,0.11,2.0,0.0,1.15,1.0,1.0,0.0,0.0,0.0,1.0,1.04,0
0.87,0.0,1.0,0.0,0.0,0.25,1.0,22.38,2.5,1.0,0.5,2.5,0.13,5.75,0.0,2.0,2.0,0.0,2.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.58,0.0,1.0,0.0,0.0,0.0,1.0,20.24,1.61,0.61,2.39,5.76,0.61,2.82,0.0,4.21,1.61,0.0,3.34,1.39,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,20.3,3.7,0.67,0.98,6.33,0.67,3.02,0.0,4.65,2.0,0.33,3.64,1.0,1.0,0.0,0.22,0.0,1.33,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.58,0.29,0.71,2.29,0.29,1.87,0.29,0.58,1.29,0.71,2.79,1.0,1.0,0.0,0.71,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.1,1.79,1.0,25.79,2.79,0.9,0.0,3.21,0.9,4.9,0.0,8.27,1.9,0.0,4.46,1.0,1.0,0.0,0.1,0.0,2.1,0.0,0
0.0,0.68,1.0,0.0,0.0,0.0,1.0,19.96,1.96,0.32,0.64,1.6,0.0,1.28,0.68,1.28,0.64,0.68,1.85,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.9,1.0,0.0,2.8,1.0,1.4,3.2,0.0,2.8,1.0,2.8,2.4,2.4,1.0,0.0,0.0,0.0,1.3,0.0,0
0.13,0.0,1.26,0.13,0.0,1.74,1.26,27.13,1.87,1.74,0.0,3.02,0.0,5.49,0.0,4.92,1.87,0.0,3.33,1.0,1.0,0.0,0.96,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,23.81,1.0,0.7,0.9,1.0,1.6,4.1,0.0,3.0,1.0,0.9,4.0,1.9,1.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.75,0.37,0.63,1.37,24.62,2.0,2.75,1.12,3.5,1.25,3.88,0.0,3.75,2.0,0.37,4.56,1.0,1.0,0.0,0.81,0.0,4.0,1.5,0
0.0,0.0,1.0,0.18,0.0,0.82,1.18,22.18,1.82,1.54,0.18,2.18,0.18,3.82,0.0,1.72,1.82,0.18,2.95,1.18,1.0,0.0,0.09,0.0,1.9,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.88,1.03,0.03,2.91,6.85,0.06,1.09,0.0,5.91,2.0,0.97,2.09,1.0,1.0,0.0,0.68,0.0,1.97,1.94,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,22.11,1.76,0.0,0.73,1.76,0.73,2.76,0.0,3.76,1.76,0.73,5.52,5.52,1.0,0.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.45,20.07,1.0,0.9,0.0,0.55,0.45,3.0,0.0,4.62,1.0,2.45,4.94,2.9,1.0,0.0,0.23,0.0,2.45,1.81,0
0.0,0.0,0.55,0.0,0.0,0.0,0.55,22.66,2.66,0.55,3.23,2.77,0.55,2.77,0.0,2.22,1.11,0.0,2.68,0.55,0.55,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,103.76,2.0,0.01,12.97,51.85,0.0,4.99,0.0,10.98,2.0,0.0,1.9,1.0,1.0,0.0,0.5,0.0,2.99,3.99,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.82,1.18,0.35,1.82,2.0,3.82,0.0,3.53,1.82,0.35,5.35,1.18,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,23.0,11.54,2.54,2.54,17.08,0.46,5.08,1.08,1.77,2.54,0.54,6.02,0.46,1.0,0.0,0.54,0.0,1.54,0.92,0
0.0,0.0,1.0,-1.77,0.0,0.0,1.59,27.72,9.82,3.18,2.59,15.41,0.41,3.41,0.0,7.36,1.41,0.59,4.76,1.59,1.0,0.0,0.0,0.0,2.18,2.0,0
0.0,0.58,5.0,-0.58,0.0,4.66,5.0,33.41,-1.33,-0.58,4.0,-0.5,-0.58,-1.33,1.17,-0.17,-0.17,0.58,-1.0,1.0,0.0,0.0,0.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.47,-0.53,1.07,1.0,25.86,3.53,3.07,2.0,3.0,0.53,5.07,1.0,6.66,2.53,0.0,4.2,1.0,1.0,0.0,0.4,0.0,4.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,47.06,1.0,1.03,6.94,15.95,1.97,-2.94,1.0,11.9,2.0,2.95,10.57,3.95,1.0,0.0,1.98,0.0,4.0,2.02,0
1.63,0.0,1.0,0.0,1.0,-4.4,1.0,74.38,2.0,-0.63,8.17,41.05,-1.89,0.11,0.0,9.28,1.0,0.0,2.06,1.0,1.0,0.0,1.31,0.0,3.26,5.51,0
0.0,0.0,1.0,-0.81,0.0,12.84,0.19,56.02,2.0,-2.22,-0.81,4.22,4.61,8.81,0.0,2.61,2.0,0.81,6.69,3.42,1.0,0.0,0.4,0.0,-2.22,-1.61,0
0.0,8.0,1.0,0.0,0.0,5.0,1.0,64.93,1.93,0.0,0.0,0.93,-0.93,0.93,1.0,0.14,0.93,1.0,-3.84,0.0,1.0,0.0,0.93,0.0,1.0,-0.93,0
0.0,1.45,1.0,0.0,2.0,5.79,2.0,42.03,-1.17,2.28,-0.45,2.38,0.0,-0.9,0.72,3.28,-0.45,1.72,1.18,1.0,1.0,0.0,-0.22,0.0,2.0,4.0,0
0.0,0.0,-2.89,0.0,0.0,0.0,-2.89,8.22,2.0,2.0,-3.89,1.05,1.0,4.0,0.0,8.0,2.0,0.97,5.6,1.0,1.97,0.0,0.0,0.0,2.0,0.97,0
0.0,0.0,2.0,1.0,0.0,1.28,2.0,27.26,-1.86,-0.72,3.72,0.84,-0.72,1.0,0.72,-1.43,2.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,3.15,-0.43,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.53,2.0,0.53,1.0,15.0,0.47,1.0,-0.53,19.05,2.0,0.0,8.06,1.0,1.0,0.0,1.53,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.47,0.77,-0.23,-1.23,1.38,1.0,4.0,-0.62,7.15,1.38,1.85,3.96,1.62,1.0,0.0,0.0,0.0,0.15,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.28,2.0,1.91,3.63,0.19,1.91,5.91,0.0,6.53,2.0,0.0,3.36,1.91,1.0,0.0,0.55,0.0,2.0,0.91,0
0.0,8.0,1.0,0.0,0.53,3.94,1.0,58.72,1.0,-0.53,0.0,0.53,0.0,-0.53,1.0,1.47,0.0,1.0,0.76,0.0,1.0,0.0,-0.53,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,-1.09,1.0,19.72,10.45,2.55,2.55,15.45,1.55,3.45,2.19,2.27,2.0,0.0,5.55,1.0,1.0,0.0,0.0,0.0,0.45,2.55,0
0.0,0.0,1.0,0.0,0.0,1.2,1.6,37.56,2.0,4.39,4.19,4.99,1.0,2.2,2.2,12.18,2.6,0.6,5.47,0.4,1.0,0.0,0.4,0.0,-0.2,2.2,0
0.0,0.0,1.0,1.54,1.0,4.0,2.77,32.23,0.46,2.0,1.54,2.23,3.0,5.0,2.31,1.92,1.23,0.77,7.48,1.0,1.0,0.0,0.23,0.0,2.0,1.77,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,44.98,1.0,2.67,7.66,13.66,6.0,4.0,1.33,11.33,1.0,5.0,13.26,14.0,1.0,0.0,0.0,0.0,1.67,1.67,0
0.82,0.0,1.0,0.0,0.0,2.0,1.0,37.35,6.18,-0.82,-0.82,7.71,2.18,0.71,0.0,4.18,1.18,1.65,5.92,1.0,1.0,0.0,0.45,0.0,-0.65,1.0,0
0.67,0.0,1.0,0.67,0.0,-6.06,1.0,3.16,3.35,2.0,1.33,6.69,1.67,5.35,0.0,12.73,2.67,-1.35,5.31,0.33,1.0,0.0,1.0,0.0,1.67,0.0,0
2.51,0.0,1.0,4.19,1.0,0.0,1.84,16.84,3.0,0.84,2.68,11.7,0.0,4.84,0.0,14.54,3.68,-1.68,-0.69,-4.87,1.0,0.0,1.0,0.0,0.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.92,1.0,-0.08,6.17,2.63,1.0,0.37,0.0,7.46,1.0,0.0,4.69,1.46,1.0,0.0,-0.36,0.0,0.92,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.31,9.0,-0.9,3.59,19.48,1.0,2.31,0.0,11.0,2.0,0.0,5.2,0.21,1.0,0.0,-0.9,0.0,2.0,0.0,0
0.0,0.0,1.74,0.0,0.0,4.95,1.74,45.28,4.52,0.26,4.0,5.26,1.0,3.26,0.0,1.26,1.26,0.0,4.02,1.0,1.0,0.0,-0.74,0.0,1.74,-0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,2.9,-0.1,-0.65,1.25,2.75,4.0,0.55,-0.65,2.0,0.0,2.66,1.0,1.0,0.0,-0.28,0.0,1.0,-0.55,0
0.0,0.0,1.0,-1.89,0.0,2.0,2.0,51.89,1.0,5.0,8.0,6.0,1.95,4.84,2.0,16.89,1.05,1.95,11.05,2.84,1.0,0.0,0.67,0.0,1.0,1.05,0
