CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.55,0.55,1.0,20.91,1.0,0.55,0.0,2.0,0.55,3.73,0.0,4.09,1.45,0.45,4.55,1.45,1.0,0.0,0.18,0.0,2.36,1.0,0
0.0,0.0,2.92,0.0,1.15,0.0,2.92,26.75,1.38,0.62,8.43,6.6,1.23,3.47,0.0,4.47,1.0,0.0,5.78,1.0,0.62,0.0,1.0,0.0,1.62,0.38,0
0.0,0.0,0.86,0.0,0.0,0.0,0.86,19.14,1.86,1.72,0.55,1.72,0.86,6.03,0.0,1.72,1.72,0.0,3.88,0.86,0.86,0.0,0.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.85,1.62,0.62,0.0,2.23,0.0,2.85,0.0,1.0,1.62,0.38,2.07,1.77,1.0,0.0,0.38,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.23,3.53,0.69,0.0,5.07,0.31,4.0,0.0,3.0,2.0,0.0,5.31,1.61,1.0,0.0,0.15,0.0,1.0,0.0,0
0.26,0.0,1.0,0.74,0.0,0.0,1.0,19.51,2.79,1.28,1.26,7.82,0.0,4.0,0.0,7.0,1.26,0.74,3.44,1.49,1.0,0.0,0.13,0.0,1.74,2.0,0
0.0,0.0,1.18,0.0,0.82,0.0,1.36,18.26,1.0,1.26,0.36,1.54,0.0,2.0,0.36,0.0,1.0,1.18,1.39,1.0,1.0,0.0,0.09,0.0,1.36,0.18,0
0.72,0.0,1.0,0.36,0.0,0.0,1.0,21.64,2.28,1.72,2.88,6.95,0.0,4.28,0.0,4.16,1.64,0.36,3.03,1.0,1.0,0.0,0.18,0.0,3.64,0.36,0
0.0,0.0,1.0,0.0,0.0,0.45,3.09,20.53,1.0,0.55,0.45,2.45,2.73,2.09,0.91,4.64,1.45,2.19,8.59,1.09,1.0,0.0,1.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.1,0.1,1.0,20.59,1.0,0.9,0.0,1.9,1.9,5.1,1.03,5.38,1.0,0.0,8.29,1.41,1.0,0.0,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.88,0.88,1.0,17.47,1.0,0.0,0.12,1.35,0.88,5.53,8.82,0.0,1.0,0.12,4.62,4.53,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.44,28.63,2.44,1.56,0.56,5.25,1.12,4.0,1.69,4.25,2.0,0.0,4.67,1.0,1.0,0.0,0.0,0.0,2.0,0.56,0
0.09,0.0,1.0,0.09,0.28,0.74,1.19,19.43,1.0,0.0,5.44,10.26,0.09,1.0,0.0,0.56,1.91,0.91,2.23,1.0,1.0,0.0,0.0,0.0,1.0,0.19,0
0.0,0.28,1.0,0.0,0.0,1.43,1.0,21.02,1.72,0.72,0.0,1.43,1.43,2.87,0.28,5.73,1.43,0.28,5.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.52,2.52,0.52,5.69,1.52,41.81,1.96,0.96,0.48,2.48,0.96,2.44,1.0,4.08,2.0,1.56,7.14,1.52,1.0,0.0,0.48,0.0,1.48,0.96,0
0.85,0.0,1.0,1.0,2.54,6.78,2.69,47.81,1.0,0.0,0.15,3.31,0.85,1.46,0.0,6.15,1.0,0.15,4.39,1.15,1.0,0.0,0.0,0.0,1.15,2.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,17.75,1.7,0.35,0.7,2.4,0.0,3.05,0.35,5.7,1.35,0.65,7.01,5.55,1.0,0.0,0.35,0.0,2.35,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,2.07,1.0,1.61,3.22,0.54,4.46,0.0,4.15,1.54,0.54,3.0,2.0,1.0,0.0,0.18,0.0,1.46,1.07,0
0.39,0.61,1.0,1.0,0.0,1.22,1.0,32.73,2.22,0.61,0.0,10.88,0.61,4.0,0.0,4.57,1.61,0.0,3.5,0.61,1.0,0.0,0.2,0.0,1.78,1.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.68,23.06,2.32,1.0,0.0,3.0,2.35,4.0,0.0,3.35,2.0,0.0,5.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.0,16.54,1.0,0.82,1.82,8.28,0.0,2.82,0.0,11.92,1.0,0.18,2.28,1.0,1.0,0.0,0.0,0.0,2.18,0.18,0
0.0,0.45,0.45,0.0,0.0,2.69,0.45,23.14,1.0,0.0,0.0,0.0,0.0,0.55,1.79,0.9,0.55,0.45,0.45,0.45,0.45,0.0,0.55,0.0,2.0,0.45,0
0.0,1.28,1.0,0.0,0.0,0.72,1.0,20.56,1.0,0.0,0.0,0.36,0.72,1.72,0.0,1.36,1.64,0.36,2.48,2.16,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.72,1.86,0.86,0.57,3.14,1.86,3.57,0.86,2.85,1.86,0.43,7.21,1.43,1.0,0.0,0.14,0.0,1.0,0.86,0
0.0,0.0,1.0,0.48,0.0,2.06,1.52,24.25,2.03,0.52,9.2,21.41,0.0,2.55,0.0,4.91,1.52,0.48,2.61,1.0,1.0,0.0,0.0,0.0,1.52,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.11,1.56,1.0,0.0,1.56,1.89,4.44,0.0,3.44,1.56,0.0,5.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,1.38,0.62,1.62,22.23,1.38,1.38,1.23,3.0,1.23,4.38,0.62,2.85,1.38,1.23,3.69,1.0,1.0,0.0,0.38,0.0,2.23,0.62,0
0.78,0.0,1.78,2.35,0.78,7.85,1.78,52.04,1.43,0.43,0.65,5.44,0.0,1.65,0.78,6.65,2.0,2.35,6.94,1.57,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.59,20.14,1.41,0.82,0.41,2.0,0.41,3.22,0.0,3.27,1.41,1.18,4.01,1.59,1.0,0.0,0.0,0.0,1.59,0.59,0
0.0,0.0,1.0,1.35,0.0,0.32,1.32,20.3,3.03,0.68,0.0,3.35,0.0,3.35,0.0,1.35,1.68,0.65,3.7,1.32,1.0,0.0,0.68,0.0,2.0,0.32,0
0.0,0.0,1.0,0.22,0.0,1.89,1.0,22.67,2.67,1.0,0.0,2.9,1.0,4.0,0.0,2.0,2.0,0.0,4.86,1.0,1.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.68,1.0,0.86,0.41,1.68,2.59,4.45,0.0,3.86,1.14,0.14,5.5,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,19.94,2.47,1.0,0.0,3.47,0.0,4.47,0.0,3.82,2.0,0.0,2.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,18.95,1.98,2.95,0.98,2.0,0.0,3.97,0.0,8.84,1.98,0.02,3.6,1.03,1.0,0.0,0.02,0.0,1.0,0.0,0
0.13,0.0,1.0,0.0,0.0,2.62,2.75,44.97,2.0,2.87,4.37,5.62,0.87,4.25,0.13,7.25,2.0,0.0,4.96,1.0,1.0,0.0,0.71,0.0,1.87,2.87,0
1.65,0.0,1.0,1.3,0.65,0.0,1.0,18.4,4.1,1.75,1.35,10.8,0.0,2.7,0.0,6.35,2.0,0.65,3.31,0.65,1.0,0.0,0.83,0.0,1.0,0.7,0
1.73,0.0,1.0,0.87,0.0,0.0,1.0,21.67,1.13,2.87,7.06,13.06,0.27,3.13,0.4,7.73,1.13,0.87,4.6,1.0,1.0,0.0,0.43,0.0,2.87,1.0,0
0.0,0.58,1.0,0.42,0.84,0.42,1.0,24.93,1.0,1.67,0.42,0.84,0.42,0.42,0.0,1.26,0.42,0.0,2.81,1.0,1.0,0.0,0.31,0.0,1.84,0.0,0
0.17,0.34,1.0,0.0,0.0,2.18,1.0,297.25,4.32,3.52,1.18,35.61,0.83,3.83,4.57,20.89,2.0,0.0,3.72,0.0,1.0,0.0,0.92,0.0,1.51,2.18,0
0.22,0.0,1.0,1.56,0.0,0.0,1.0,21.56,3.0,2.56,1.0,5.0,0.22,4.0,0.0,5.56,2.0,0.0,3.03,1.0,1.0,0.0,0.78,0.0,1.22,0.0,0
0.09,0.0,1.0,0.09,0.0,0.09,1.0,16.83,2.09,1.91,0.91,2.19,0.09,4.0,0.0,4.0,2.0,0.0,2.94,1.0,1.0,0.0,1.0,0.0,1.0,0.19,0
0.1,0.0,1.0,0.0,0.0,0.2,1.0,20.61,1.2,0.1,8.19,19.28,0.0,1.5,0.0,0.3,1.1,0.9,1.34,1.0,1.0,0.0,1.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.12,0.23,5.41,0.12,1.47,0.0,2.88,1.88,0.0,1.32,1.0,1.0,0.0,0.12,0.0,1.0,0.0,0
0.43,0.0,1.0,0.87,0.43,1.57,1.43,25.13,2.57,0.57,0.0,2.57,1.43,3.26,0.0,5.52,2.0,0.0,4.28,1.0,1.0,0.0,0.43,0.0,1.57,0.43,0
0.47,0.0,1.0,0.47,0.0,0.47,1.0,20.26,1.95,0.47,0.0,2.42,0.47,2.42,0.0,2.42,1.47,0.53,3.87,2.05,1.0,0.0,1.0,0.0,1.0,0.95,0
0.12,0.0,1.0,2.75,0.37,0.99,1.25,21.44,2.75,0.0,13.15,23.16,0.12,2.75,0.0,7.75,1.0,0.88,2.68,1.0,1.0,0.0,0.44,0.0,1.0,0.25,0
0.0,0.0,1.88,1.12,0.0,1.77,1.88,36.04,1.35,0.35,2.65,7.54,0.12,1.46,0.0,0.23,2.0,0.88,2.05,1.0,1.0,0.0,0.12,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,34.65,1.19,0.19,4.05,15.78,0.38,4.81,0.0,8.68,1.19,0.0,2.73,1.0,1.0,0.0,0.81,0.0,2.62,1.62,0
0.1,0.0,1.0,0.0,0.0,0.1,1.0,19.29,2.0,2.0,0.0,2.0,0.9,6.71,0.0,2.19,2.0,0.0,4.28,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.52,1.17,1.17,0.0,0.35,0.17,5.35,0.0,2.0,1.17,0.0,2.43,1.83,1.0,0.0,0.0,0.0,1.83,0.0,0
0.87,0.0,1.0,0.38,0.0,0.0,1.0,18.87,1.13,0.0,1.25,4.75,0.38,2.13,0.0,7.0,1.0,1.0,3.76,1.5,1.0,0.0,0.13,0.0,2.87,0.87,0
0.0,0.0,1.0,1.03,0.0,0.0,1.0,19.1,1.07,0.1,0.03,2.1,0.0,3.03,0.0,1.17,1.03,0.0,2.52,1.97,1.0,0.0,0.03,0.0,1.0,0.97,0
0.0,0.07,1.0,0.07,0.0,0.15,1.0,20.46,3.0,0.07,0.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,4.3,1.0,1.0,0.0,0.0,0.0,1.0,0.07,0
0.89,1.78,1.0,0.0,0.0,7.12,1.0,1420.98,1.11,9.9,6.23,161.27,0.22,3.11,24.02,83.97,2.0,0.0,3.89,0.11,1.0,0.0,0.44,0.0,3.67,7.12,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.99,2.0,1.0,0.02,3.03,1.99,3.99,0.0,3.99,2.0,0.0,6.98,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.73,1.0,0.73,1.45,0.0,1.0,22.63,1.27,1.27,1.45,2.73,0.27,4.82,0.0,1.27,1.27,1.45,3.26,1.0,1.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,2.76,0.88,0.0,3.12,0.88,3.88,0.0,2.36,1.88,0.12,3.66,1.0,1.0,0.0,0.0,0.0,1.24,0.12,0
0.98,0.0,1.0,0.0,0.0,1.34,1.67,24.02,2.0,1.33,0.0,3.0,2.02,4.66,0.0,3.67,2.0,0.0,5.19,1.0,1.0,0.0,0.0,0.0,1.33,0.0,0
1.0,0.0,1.0,1.88,0.0,0.94,1.0,22.0,3.0,2.0,1.0,3.12,1.88,4.12,0.94,2.36,2.0,0.0,5.68,0.94,1.0,0.0,1.0,0.0,1.94,1.88,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,17.52,1.0,0.0,0.26,1.0,0.74,1.0,0.0,1.26,1.74,0.52,0.26,0.26,1.0,0.0,0.26,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,23.81,1.81,0.41,0.0,1.63,0.41,2.22,0.0,1.63,1.41,0.0,2.56,1.0,1.0,0.0,0.41,0.0,1.59,0.81,0
0.0,1.0,1.0,0.51,0.0,2.97,1.0,32.18,2.03,0.51,0.0,3.05,1.97,4.49,0.0,3.49,1.51,0.49,3.73,1.0,1.0,0.0,0.0,0.0,1.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.82,1.82,22.28,1.0,0.18,0.0,1.82,0.18,2.54,0.0,0.18,1.0,1.64,3.5,1.82,1.0,0.0,0.0,0.0,1.82,0.82,0
0.0,0.0,1.49,0.0,0.0,0.0,1.49,18.02,1.0,0.51,1.47,5.42,1.02,2.53,0.0,2.02,1.0,0.49,3.54,1.51,1.0,0.0,0.0,0.0,1.0,0.0,0
0.98,0.0,1.98,2.94,0.98,9.81,1.98,59.27,1.04,0.02,0.0,2.02,0.0,1.08,0.98,5.94,2.0,2.94,8.22,1.98,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.39,0.39,1.0,19.0,1.39,1.0,0.61,1.78,0.61,5.0,0.0,1.39,1.39,0.0,3.08,1.0,1.0,0.0,0.0,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.13,1.09,20.29,1.04,1.09,0.22,0.27,0.04,4.96,0.0,2.22,1.04,0.0,2.13,1.96,1.0,0.0,0.03,0.0,1.04,0.13,0
3.72,0.0,1.0,0.09,0.0,0.0,1.0,25.72,1.91,0.0,1.82,10.02,0.0,1.28,0.0,1.55,1.91,0.0,4.52,0.91,1.0,0.0,0.05,0.0,1.18,0.09,0
0.0,0.0,1.15,0.85,0.0,0.0,1.15,20.85,1.15,2.85,2.7,2.0,0.0,2.3,3.4,1.6,1.15,0.0,3.19,1.0,1.0,0.0,0.15,0.0,1.85,0.85,0
1.75,0.83,1.0,0.0,0.0,0.0,1.0,22.0,1.58,1.17,0.0,1.75,0.0,3.91,0.0,2.17,2.0,0.0,1.67,0.58,1.0,0.0,0.0,0.0,1.58,0.0,0
5.11,1.02,1.0,0.51,10.21,0.0,1.51,35.83,7.11,0.49,2.55,15.79,0.0,2.47,2.02,5.57,2.0,0.0,3.51,0.49,1.0,0.0,0.51,0.0,1.0,0.51,0
0.43,0.0,1.0,0.0,0.43,1.3,1.43,20.3,1.0,0.0,0.57,1.0,1.3,1.0,0.0,3.3,1.0,1.13,2.3,1.0,1.0,0.0,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,4.55,1.78,0.11,12.66,0.0,3.66,0.0,3.89,1.89,0.11,1.93,1.0,1.0,0.0,0.44,0.0,1.0,1.22,0
0.0,0.74,1.0,0.63,0.0,0.0,1.0,21.37,1.0,1.89,1.89,1.26,0.0,1.63,2.52,1.0,1.37,0.0,2.08,0.63,1.0,0.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.0,1.41,8.08,0.0,1.81,0.0,2.62,1.59,1.19,1.12,1.0,1.0,0.0,0.2,0.0,1.59,0.59,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,16.69,1.34,0.34,0.0,1.03,0.69,1.37,1.0,0.69,0.69,0.66,3.06,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.24,2.24,1.24,0.38,2.24,0.0,2.87,0.0,3.62,1.62,0.76,3.61,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.79,1.79,26.79,3.04,1.21,2.0,7.79,2.58,4.0,0.79,7.25,2.0,0.0,9.2,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.68,1.0,0.0,3.2,6.91,0.0,1.0,0.0,0.0,1.0,1.0,1.03,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.11,0.0,1.0,0.0,0.11,0.11,1.0,20.12,3.0,2.0,0.0,3.0,0.22,4.89,0.0,3.0,2.0,0.0,3.98,1.0,1.0,0.0,0.89,0.0,2.0,0.0,0
0.63,0.0,1.0,0.63,0.0,0.0,1.0,21.53,1.0,0.0,0.37,16.32,0.0,2.9,0.0,5.53,1.0,0.37,3.41,0.37,1.0,0.0,0.32,0.0,2.26,1.74,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,30.17,4.19,1.6,0.2,4.99,0.8,3.39,0.0,5.39,1.8,0.4,3.19,0.2,1.0,0.0,0.8,0.0,1.0,0.8,0
0.83,0.0,1.0,1.66,0.0,0.0,1.83,19.0,1.0,0.0,0.83,2.83,0.0,2.66,0.0,4.14,1.0,0.83,3.9,2.66,1.0,0.0,0.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.94,0.47,1.47,2.94,0.47,2.41,0.0,1.41,1.47,0.53,2.5,1.0,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.59,0.0,0.41,0.0,1.59,18.76,1.59,1.17,0.59,1.59,0.0,3.17,0.0,2.93,1.59,0.41,2.9,1.0,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.78,18.04,1.82,1.41,0.0,2.82,2.96,3.41,0.41,4.78,1.41,2.37,9.17,1.59,1.0,0.0,0.59,0.0,1.41,0.0,0
0.82,0.0,1.0,0.82,0.0,0.0,1.0,21.71,1.0,0.0,0.0,16.49,0.0,3.63,0.0,6.63,1.0,0.18,4.97,1.48,1.0,0.0,0.41,0.0,2.82,1.0,0
0.87,0.87,1.0,0.87,0.0,0.87,1.87,51.93,1.0,1.0,8.8,21.8,0.13,1.53,0.87,16.73,2.73,0.0,3.64,0.13,1.0,0.0,0.29,0.0,1.87,3.47,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.05,3.0,1.0,0.05,3.05,0.97,4.03,0.03,2.13,2.0,0.0,3.79,1.0,1.0,0.0,0.03,0.0,1.05,0.03,0
0.22,0.97,1.0,0.03,0.0,4.84,1.03,34.68,1.0,0.06,0.0,0.06,0.0,0.1,6.78,0.38,0.03,1.94,1.12,1.03,1.0,0.0,1.0,0.0,1.03,0.0,0
5.14,0.0,1.0,0.73,0.0,0.0,1.73,23.67,1.53,1.73,0.53,2.53,0.27,3.27,0.0,9.61,1.27,0.0,4.59,1.73,1.0,0.0,1.0,0.0,1.73,0.0,0
0.06,0.0,1.94,0.0,0.0,0.0,2.87,24.0,1.06,6.68,1.87,3.94,0.0,2.25,1.94,0.57,1.06,1.87,3.28,1.0,1.0,0.0,0.53,0.0,2.87,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.61,1.61,0.61,2.0,1.0,5.0,0.0,5.68,1.61,0.0,4.72,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,0.0,0.0,0.0,1.0,20.74,1.0,0.0,2.37,5.16,0.42,1.21,0.0,3.84,1.79,0.79,2.84,1.63,1.0,0.0,0.89,0.0,1.0,0.21,0
0.0,0.0,1.0,0.11,0.11,0.89,1.0,23.12,2.78,1.78,0.89,4.67,0.0,3.78,0.0,2.67,1.89,0.11,2.07,1.0,1.0,0.0,0.11,0.0,1.0,0.11,0
0.0,0.0,1.0,1.41,0.0,0.0,1.0,18.59,3.0,0.53,8.09,14.3,0.53,3.53,0.0,5.34,1.53,0.47,3.37,1.0,1.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,0.37,0.37,0.0,0.0,0.37,20.0,1.37,0.37,0.0,1.11,0.0,2.11,0.0,1.48,1.37,0.0,1.11,0.37,0.37,0.0,0.63,0.0,1.63,0.0,0
0.58,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.29,0.58,2.0,0.0,5.58,1.0,0.71,7.05,6.84,1.0,0.0,0.15,0.0,1.71,1.0,0
0.0,0.0,1.0,0.0,1.02,1.0,1.0,19.25,2.04,1.04,0.01,3.09,0.0,4.97,0.03,1.99,2.0,0.0,3.99,0.99,1.0,0.0,0.01,0.0,2.01,0.01,0
0.0,0.0,1.0,2.39,0.0,0.0,1.0,17.61,3.0,0.82,12.35,21.51,0.2,3.2,0.0,7.39,1.2,0.8,2.57,0.8,1.0,0.0,0.5,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.8,1.0,0.0,1.61,0.0,4.2,0.0,2.8,1.8,0.0,4.41,1.2,1.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,3.11,0.0,1.27,0.0,3.11,26.17,2.0,0.58,9.28,7.06,0.58,2.73,0.0,3.16,1.58,0.0,2.8,1.0,0.58,0.0,0.42,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.03,0.06,8.75,20.5,0.0,1.08,0.0,0.19,1.03,0.97,1.27,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.31,0.31,0.0,2.16,0.0,1.62,0.0,0.47,1.16,0.0,1.4,1.0,1.0,0.0,0.16,0.0,1.16,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.23,19.0,2.0,0.77,0.0,2.69,0.23,4.0,0.0,3.46,2.0,0.0,3.53,1.0,1.0,0.0,0.23,0.0,1.46,0.0,0
0.0,0.0,1.19,0.19,0.0,0.38,1.19,24.24,2.62,0.81,0.57,3.95,1.62,3.43,0.0,1.62,2.0,0.19,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,16.0,1.0,0.0,2.66,3.34,0.33,1.67,0.0,1.98,1.0,1.66,3.32,1.66,1.0,0.0,0.33,0.0,1.0,0.67,0
3.0,0.0,1.0,0.53,0.21,0.11,1.0,18.17,4.68,1.79,1.0,7.47,0.11,3.79,0.0,6.0,1.89,0.0,4.45,1.0,1.0,0.0,0.95,0.0,1.21,0.21,0
0.0,0.46,1.54,0.0,0.0,2.78,1.54,21.63,1.0,0.0,1.61,4.83,0.0,0.54,1.85,1.46,0.54,1.0,1.36,1.0,1.0,0.0,0.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,17.52,1.17,1.0,0.0,1.35,2.48,4.83,0.0,4.0,1.17,0.0,5.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.1,0.9,1.0,1.0,0.0,0.9,1.9,53.28,1.0,1.21,9.79,23.86,0.0,1.21,0.9,17.86,2.79,0.1,3.95,0.1,1.0,0.0,0.35,0.0,2.1,3.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,0.25,4.0,0.0,1.37,2.0,0.0,2.18,1.0,1.0,0.0,0.12,0.0,1.88,0.12,0
0.0,0.0,1.0,2.27,0.0,0.0,1.0,20.93,2.73,2.2,1.53,4.47,0.8,3.73,0.0,6.27,1.73,0.27,5.22,2.07,1.0,0.0,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.68,0.0,1.0,18.29,1.0,0.32,0.0,1.32,0.64,2.97,0.0,1.93,1.0,0.68,3.47,1.0,1.0,0.0,0.32,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.17,0.17,0.83,3.35,0.17,1.52,0.0,0.87,2.0,0.83,2.29,1.83,1.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,32.12,4.81,1.87,0.06,5.81,0.94,3.87,0.0,5.69,2.0,0.0,3.6,0.06,1.0,0.0,0.94,0.0,1.06,1.0,0
0.0,0.0,1.62,0.0,0.37,0.0,1.62,21.11,1.12,0.0,3.6,2.61,0.0,1.0,0.0,2.88,1.0,1.75,1.02,1.0,0.88,0.0,0.12,0.0,1.0,0.12,0
0.0,0.27,1.0,0.0,2.92,2.08,1.0,51.78,6.11,5.84,0.73,12.4,0.0,0.73,4.81,0.73,1.46,0.54,1.53,0.27,1.0,0.0,1.0,0.0,2.46,0.73,0
0.71,0.29,1.0,4.65,1.0,1.42,1.0,52.85,13.33,2.58,2.58,30.45,0.0,4.0,2.45,12.75,2.0,0.0,4.38,0.71,1.0,0.0,0.12,0.0,2.58,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.11,1.55,1.66,9.99,0.0,4.45,0.0,5.88,1.55,0.0,1.92,0.89,1.0,0.0,0.55,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.52,17.98,1.0,0.51,0.99,9.41,2.53,3.0,0.0,5.51,1.0,2.02,7.89,1.51,1.0,0.0,0.75,0.0,1.0,0.0,0
0.35,0.0,1.0,0.0,0.0,0.65,1.65,21.96,1.7,0.35,0.35,3.04,0.35,2.7,0.0,1.39,1.35,1.3,3.38,1.65,1.0,0.0,0.0,0.0,2.0,0.65,0
0.0,0.0,1.81,0.0,0.0,0.0,1.81,18.53,2.15,0.0,2.43,9.57,0.19,1.57,0.0,1.38,1.19,0.81,2.5,1.38,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.37,0.37,1.0,19.63,3.27,1.0,0.0,3.0,0.63,5.0,0.0,2.0,2.0,0.0,3.53,1.0,1.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,3.01,1.5,0.0,7.54,0.5,4.5,0.0,3.01,1.5,0.0,3.29,1.0,1.0,0.0,0.25,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.96,1.76,0.76,0.0,10.02,1.0,4.0,0.0,11.45,1.76,0.0,4.27,1.48,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.17,1.52,0.17,2.83,5.83,0.0,1.52,0.0,3.0,2.0,0.83,2.62,1.0,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,1.49,1.0,8.12,0.51,0.0,1.0,26.11,10.14,2.03,2.03,17.26,0.0,2.03,3.05,9.61,1.02,0.0,2.21,0.0,1.0,0.0,0.2,0.0,2.52,1.0,0
0.0,0.0,1.0,0.0,0.12,0.12,1.0,19.0,2.0,1.0,1.76,6.51,0.88,3.24,0.0,10.78,2.0,0.88,5.54,1.88,1.0,0.0,0.88,0.0,4.63,0.0,0
