CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.0,0.44,0.0,0.56,1.67,5.0,0.0,3.11,1.0,0.56,4.78,4.78,1.0,0.0,0.72,0.0,1.56,0.0,0
0.66,0.0,1.0,0.0,0.66,1.0,2.32,20.02,1.68,0.68,0.0,1.68,0.66,2.02,0.34,4.66,1.34,0.0,6.03,1.0,1.0,0.0,0.0,0.0,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,20.08,1.0,1.08,0.0,1.0,2.76,5.0,0.0,1.54,1.0,0.46,6.32,5.06,1.0,0.0,0.0,0.0,1.0,0.54,0
0.0,0.24,1.0,0.0,0.0,3.18,1.0,31.07,2.88,1.88,0.0,2.82,0.94,3.76,0.06,3.82,1.88,0.06,3.39,0.94,1.0,0.0,0.0,0.0,2.0,0.94,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.4,2.23,1.0,0.0,2.7,0.23,4.0,0.23,5.09,2.0,0.0,4.04,1.0,1.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,16.5,1.07,0.07,2.78,8.5,0.22,1.22,0.0,1.14,1.07,0.93,1.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.39,3.0,0.0,1.78,0.0,4.8,0.0,2.59,2.0,0.0,2.9,1.0,1.0,0.0,0.0,0.0,3.41,0.0,0
1.0,0.0,1.0,1.34,0.67,0.34,1.0,21.01,2.99,0.66,2.0,5.66,1.0,3.33,0.0,3.99,1.66,0.34,5.3,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.0,2.68,11.71,0.0,4.0,0.0,3.57,1.0,0.0,1.79,1.11,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.89,3.11,2.44,0.89,3.11,0.44,3.56,0.44,4.89,2.0,0.44,4.0,1.0,1.0,0.0,1.0,0.0,1.44,0.89,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,17.96,1.32,1.0,0.0,1.16,1.68,5.0,0.0,2.68,1.16,0.0,5.52,1.0,1.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,19.1,1.52,1.95,0.48,2.48,0.0,3.1,0.95,3.43,2.0,0.48,3.28,1.0,1.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.77,1.0,23.31,2.85,0.62,1.23,3.46,2.92,4.38,0.0,1.62,1.62,0.38,6.18,4.23,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,18.55,2.45,1.0,1.68,2.68,1.0,4.0,0.0,4.13,2.0,0.0,3.45,1.23,1.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.0,2.75,1.0,40.28,1.92,0.92,0.08,6.67,2.75,3.92,0.08,5.51,1.92,0.49,3.84,1.0,1.0,0.0,0.92,0.0,2.0,0.16,0
0.68,0.0,0.68,0.0,0.0,0.0,0.68,21.0,1.0,0.0,5.18,1.36,0.0,2.68,0.0,5.73,1.0,1.36,3.64,1.36,0.68,0.0,0.0,0.0,2.0,0.0,0
0.26,0.0,1.0,1.82,0.0,0.74,1.0,47.13,2.48,1.78,6.23,15.2,2.22,3.74,0.0,4.78,1.74,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.24,1.75,0.75,0.51,3.51,0.0,3.24,0.0,4.73,1.75,0.25,3.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.12,1.0,0.0,0.0,1.75,1.0,19.12,1.88,0.88,0.37,2.87,0.0,4.5,0.0,2.88,1.88,0.12,6.17,1.12,1.0,0.0,1.0,0.0,1.0,0.88,0
0.0,0.0,1.74,0.0,0.0,0.78,1.74,21.57,2.0,1.74,0.74,2.0,0.52,4.0,0.26,4.22,2.0,0.0,4.53,1.0,1.0,0.0,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,20.0,2.06,2.94,0.18,3.15,0.97,4.03,0.0,6.06,2.0,0.0,4.14,1.0,1.0,0.0,0.01,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,20.26,1.66,0.66,7.39,16.44,0.66,1.98,0.0,2.97,1.33,0.67,2.04,1.0,1.0,0.0,0.0,0.0,2.34,0.0,0
0.0,0.35,1.0,1.77,0.0,1.06,1.0,27.58,2.77,1.77,0.0,3.53,0.88,3.53,0.47,3.53,1.77,0.0,3.42,0.88,1.0,0.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,19.0,1.84,0.0,0.0,1.84,0.84,2.68,0.0,1.0,1.84,0.16,2.1,1.68,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,20.93,1.99,1.04,0.0,1.97,0.0,5.01,0.0,2.03,1.99,0.0,2.35,1.0,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.0,1.21,0.42,0.21,1.63,0.21,1.63,0.0,3.84,2.0,0.79,4.17,3.37,1.79,0.79,0.21,0.0,1.0,1.58,0
0.0,0.0,1.0,2.94,0.0,0.0,1.0,21.02,3.94,0.98,1.96,3.94,1.96,3.94,0.0,4.94,1.98,0.0,6.49,1.0,1.0,0.0,0.0,0.0,1.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,19.9,1.97,3.0,0.03,3.0,0.97,3.9,0.07,5.97,2.0,0.03,4.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.46,0.54,1.0,4.0,1.08,0.0,1.54,18.38,2.08,0.54,2.69,6.92,0.0,1.46,0.54,2.54,2.08,0.92,4.58,0.92,1.0,0.0,0.27,0.0,1.54,0.0,0
0.0,3.06,1.0,0.0,0.0,4.6,1.0,41.22,1.0,0.0,0.23,1.17,0.23,0.94,0.77,1.94,0.23,0.77,1.36,0.23,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,25.09,1.96,0.32,0.0,4.68,0.32,3.32,0.0,5.0,1.32,0.68,4.12,1.68,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.58,0.0,0.0,1.0,24.3,2.15,1.73,0.0,4.6,0.0,2.3,0.0,3.45,1.15,0.0,1.78,0.42,1.0,0.0,0.0,0.0,1.58,0.0,0
0.0,0.0,1.16,0.16,0.0,0.0,1.33,22.02,1.0,1.84,1.0,4.51,0.0,1.84,1.84,2.33,2.0,0.49,1.89,0.33,1.0,0.0,1.0,0.0,1.0,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.55,1.52,0.0,0.0,3.48,2.9,4.0,0.0,2.45,1.52,0.0,7.76,5.83,1.0,0.0,0.0,0.0,1.48,0.0,0
0.69,0.0,1.0,0.69,0.0,0.69,1.0,22.69,1.0,0.0,0.0,0.31,0.0,1.0,0.0,0.63,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.31,0.31,0
0.36,0.0,1.0,0.36,0.0,2.57,1.0,25.14,2.72,1.64,0.72,3.43,1.64,4.0,0.0,5.64,2.0,0.0,5.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,1.69,1.69,0.42,1.0,20.65,1.58,0.58,0.0,3.42,0.0,2.73,0.0,0.58,1.58,0.0,2.42,1.0,1.0,0.0,0.0,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,18.56,1.37,0.37,0.0,1.37,1.63,1.56,0.0,3.37,2.0,2.44,3.78,3.44,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.34,1.0,0.34,0.0,0.0,1.0,21.35,1.66,1.99,0.67,4.02,0.0,4.33,0.0,3.68,1.66,0.0,2.97,1.0,1.0,0.0,0.17,0.0,3.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,26.41,1.07,0.07,0.0,4.85,0.0,3.07,0.0,5.07,1.07,0.93,3.83,1.93,1.0,0.0,0.0,0.0,1.0,0.0,0
0.46,0.0,1.0,0.0,0.0,0.0,1.0,19.91,1.54,1.63,0.46,4.19,0.0,3.63,0.0,2.91,1.54,0.0,2.8,1.46,1.0,0.0,0.0,0.0,3.09,0.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.0,23.53,1.51,1.49,0.49,2.0,1.02,3.51,0.0,2.49,1.51,0.49,3.51,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.06,1.03,1.0,0.03,0.03,7.8,1.03,24.39,1.03,0.0,0.2,0.2,0.0,0.08,0.97,2.17,0.08,3.89,1.1,0.97,1.0,0.0,0.51,0.0,1.0,0.0,0
1.05,0.0,2.05,0.0,4.75,4.75,2.58,72.15,1.0,0.95,0.0,4.69,0.53,2.89,0.0,10.96,1.0,0.0,3.95,0.53,1.0,0.0,0.4,0.0,1.0,1.53,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,19.0,1.81,0.81,1.48,5.15,0.0,4.63,0.0,3.74,1.81,0.0,5.42,1.0,1.0,0.0,0.81,0.0,1.0,0.81,0
0.0,0.56,1.0,0.0,0.0,1.13,1.0,21.7,1.0,0.81,0.0,0.81,1.62,4.06,0.38,2.62,0.81,1.31,4.87,0.81,1.0,0.0,0.81,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,21.19,2.1,1.0,0.0,1.1,0.0,5.0,0.0,1.45,1.55,0.0,2.55,1.45,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.13,19.76,2.13,2.75,0.0,1.51,0.13,4.87,0.13,3.27,2.0,0.0,3.15,1.0,1.0,0.0,0.0,0.0,3.62,0.0,0
0.0,1.86,1.0,0.0,0.0,0.0,1.0,20.86,1.21,0.21,0.0,0.35,0.0,0.28,0.0,0.35,0.14,0.0,0.18,0.07,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.25,0.0,0.87,1.0,20.01,2.0,0.0,0.0,3.51,0.87,3.13,0.0,2.01,2.0,0.0,2.44,1.75,1.0,0.0,0.13,0.0,1.0,0.25,0
0.0,0.0,1.0,1.0,0.0,0.0,2.07,24.39,2.46,2.46,1.61,5.85,0.54,3.46,0.0,5.46,2.0,0.54,4.58,0.54,1.0,0.0,0.0,0.0,2.54,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.0,1.0,1.67,7.01,0.0,3.45,0.22,6.24,1.0,0.0,2.14,1.0,1.0,0.0,0.15,0.0,1.45,0.45,0
0.0,0.0,1.0,0.71,1.41,0.88,1.71,22.46,1.29,0.29,0.71,3.41,0.59,2.59,0.29,2.71,1.29,1.41,4.74,1.0,1.0,0.0,0.71,0.0,3.12,0.71,0
0.0,0.0,1.0,0.0,0.0,5.2,1.0,24.77,1.43,1.0,1.13,5.53,1.73,5.73,0.0,3.83,1.43,0.0,3.52,1.0,1.0,0.0,0.57,0.0,2.13,0.57,0
2.56,0.0,1.0,0.22,0.0,1.0,2.56,26.25,1.0,0.0,0.78,2.34,1.56,1.0,1.56,0.0,1.78,1.56,3.21,1.0,1.0,0.0,1.0,0.0,1.78,0.0,0
0.0,3.93,1.0,0.0,0.0,5.9,1.0,47.54,1.0,0.02,0.03,0.15,0.0,0.07,0.98,1.08,0.02,0.98,0.03,0.02,1.0,0.0,0.02,0.0,2.02,0.02,0
0.28,0.0,1.0,0.28,0.0,3.16,1.0,26.49,2.44,1.44,0.0,2.16,1.44,3.16,0.0,5.05,1.72,0.0,3.16,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,45.71,2.65,0.65,1.35,11.43,0.0,4.0,0.0,6.7,2.0,0.0,2.91,1.0,1.0,0.0,1.0,0.0,1.0,2.03,0
0.0,0.0,1.0,0.71,1.42,0.0,1.71,20.42,1.0,0.0,1.29,3.42,0.58,2.0,0.0,3.0,1.0,2.0,4.36,1.87,1.0,0.0,0.71,0.0,3.13,0.71,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.82,1.82,0.41,0.0,2.24,5.7,4.59,0.0,2.41,1.41,1.18,8.7,7.47,1.0,0.0,0.41,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.93,2.31,1.0,0.31,2.47,1.0,5.69,0.0,2.0,2.0,0.84,6.4,0.84,1.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.99,3.0,47.92,2.0,2.99,4.99,5.99,1.0,3.99,0.0,6.99,2.0,0.0,5.01,1.02,1.0,0.0,0.67,0.0,2.0,2.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,18.12,1.0,1.88,0.44,1.31,0.0,3.25,0.88,3.31,1.44,0.44,3.02,1.56,1.0,0.0,0.56,0.0,1.0,0.0,0
0.08,0.0,1.0,0.0,0.0,0.0,1.08,19.15,1.92,0.92,0.08,2.92,1.0,4.0,0.92,2.39,1.92,0.15,2.92,1.15,1.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75,1.0,0.0,2.0,17.52,0.0,1.88,0.0,0.0,1.0,1.75,1.13,1.0,1.0,0.0,0.0,0.0,1.0,1.12,0
0.3,0.0,1.0,0.9,0.3,0.3,1.3,26.09,1.3,0.0,1.7,3.5,0.6,2.7,0.0,1.7,1.3,1.4,3.44,2.0,1.0,0.0,0.3,0.0,1.3,2.0,0
2.2,0.0,1.0,0.27,2.93,0.0,4.66,18.6,1.8,0.27,0.0,2.8,1.47,2.07,0.0,1.53,1.27,0.0,6.82,1.0,1.0,0.0,0.27,0.0,1.53,2.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,18.2,2.02,2.98,2.95,2.02,1.0,4.0,0.98,2.03,2.0,0.0,3.21,1.0,1.0,0.0,0.0,0.0,3.97,0.02,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,23.62,1.0,0.0,0.51,3.05,2.92,2.95,0.0,0.49,1.51,0.49,7.1,5.86,1.0,0.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,2.83,2.0,0.0,2.83,0.09,4.09,0.0,4.74,1.91,0.0,2.79,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.0,0.89,5.0,0.0,1.45,2.0,0.0,2.95,1.0,1.0,0.0,0.55,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.81,2.6,0.0,3.81,1.0,4.0,0.0,6.4,2.0,0.0,3.93,1.0,1.0,0.0,0.4,0.0,1.0,0.0,0
0.51,0.0,1.0,0.51,2.03,1.02,1.0,26.11,1.0,0.0,0.0,2.52,0.51,2.48,0.0,0.0,1.0,0.0,3.12,1.49,1.0,0.0,0.25,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.66,2.32,1.66,0.34,5.0,1.32,3.66,0.0,5.32,1.66,0.0,3.47,1.0,1.0,0.0,0.66,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,19.0,2.29,0.86,0.57,4.57,1.14,2.71,0.0,2.14,2.0,0.57,3.74,1.0,1.0,0.0,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.0,21.42,2.86,1.43,1.86,3.72,1.0,4.14,0.0,3.14,2.0,0.0,3.37,1.0,1.0,0.0,0.86,0.0,1.0,0.0,0
2.03,0.0,1.0,0.0,0.0,0.68,2.35,24.11,1.0,0.0,1.0,3.0,1.35,1.0,1.35,0.0,1.68,1.68,3.02,1.0,1.0,0.0,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,23.0,2.43,0.95,0.52,3.48,1.05,3.95,0.0,5.0,1.48,0.52,5.24,3.62,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,16.65,1.22,0.0,8.62,18.45,0.22,1.43,0.0,1.0,1.22,0.78,1.39,1.22,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.33,2.66,1.66,1.66,3.17,1.01,4.0,0.83,4.0,1.83,0.0,4.27,2.68,1.0,0.0,0.0,0.0,3.66,0.0,0
0.78,0.0,1.0,0.78,0.0,0.0,1.0,18.44,1.78,1.0,1.78,3.44,1.56,4.56,0.0,8.67,1.78,0.0,4.68,1.0,1.0,0.0,0.0,0.0,1.0,2.33,0
0.0,0.0,1.0,1.1,0.0,0.0,1.0,20.47,1.0,0.0,1.1,6.05,0.0,3.26,0.37,4.1,2.1,0.37,3.47,1.0,1.0,0.0,0.0,0.0,2.37,1.1,0
0.0,0.0,1.0,0.0,0.0,0.14,1.14,22.43,3.72,1.86,0.0,3.72,0.0,4.86,0.0,4.72,2.0,0.0,3.71,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
1.0,0.0,1.0,0.92,0.0,1.0,1.0,21.24,2.0,1.0,1.84,3.0,1.84,4.92,0.0,9.52,2.0,0.0,5.32,1.0,1.0,0.0,0.08,0.0,1.08,2.76,0
0.71,0.0,1.0,0.71,0.0,0.0,1.0,18.83,3.12,0.71,2.29,6.88,0.71,3.12,0.0,3.83,1.71,0.29,4.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.57,0.0,1.0,0.0,0.0,2.28,1.0,26.42,2.57,1.0,0.0,3.0,0.57,4.57,0.0,5.43,2.0,0.0,4.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,19.51,2.02,1.02,2.0,4.97,0.0,2.52,0.51,2.03,1.51,0.0,1.95,1.0,1.0,0.0,0.0,0.0,2.52,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.47,1.55,1.66,4.47,9.25,0.55,3.21,0.0,3.89,1.55,0.45,3.4,1.0,1.0,0.0,0.0,0.0,1.45,0.89,0
0.56,1.31,1.0,0.56,0.0,3.18,1.0,29.61,1.0,0.0,0.0,0.0,0.0,0.56,0.87,0.44,0.56,3.06,0.56,0.56,1.0,0.0,0.56,0.0,1.44,0.44,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,16.4,1.04,0.0,3.86,9.18,0.0,2.07,0.0,0.32,2.96,0.0,1.46,0.96,1.0,0.0,1.0,0.0,1.0,0.07,0
0.82,0.0,1.82,0.0,3.69,3.69,2.23,59.61,1.59,0.59,0.0,5.05,0.41,2.77,0.0,11.33,1.59,0.0,4.72,1.0,1.0,0.0,0.31,0.0,1.0,0.82,0
1.0,0.0,1.0,0.0,1.0,1.0,3.0,19.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,7.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.33,0.0,1.0,0.33,1.32,0.66,1.0,23.61,1.0,0.0,5.37,14.06,0.33,2.34,0.0,4.7,1.0,0.0,2.34,1.0,1.0,0.0,0.16,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,2.0,1.0,0.0,3.0,0.0,4.0,0.0,4.47,2.0,0.0,3.56,1.0,1.0,0.0,0.0,0.0,1.61,0.0,0
1.45,1.45,1.0,0.72,0.72,0.72,1.72,33.59,2.28,0.28,5.07,5.62,0.0,3.55,0.0,6.35,2.72,0.0,4.21,0.28,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.01,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.51,1.0,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,1.43,1.0,0.0,0.0,0.57,1.0,20.71,1.29,0.29,0.86,0.57,0.29,1.14,0.0,1.43,0.57,0.0,0.67,0.29,1.0,0.0,0.29,0.0,1.29,1.0,0
0.18,0.0,1.0,0.09,0.53,0.0,1.09,18.91,1.91,0.91,0.0,1.35,0.09,4.65,0.0,1.61,1.91,0.0,1.73,1.0,1.0,0.0,0.09,0.0,1.09,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.36,3.58,1.64,1.0,5.0,0.0,4.29,0.0,2.71,1.64,0.0,2.7,1.0,1.0,0.0,0.64,0.0,1.64,0.0,0
0.21,0.0,1.0,0.0,0.0,0.21,1.0,31.54,1.0,1.0,7.38,18.82,0.0,3.21,0.0,3.85,1.21,0.79,1.64,1.0,1.0,0.0,0.08,0.0,3.0,2.41,0
0.0,0.93,1.0,0.0,0.0,4.63,1.0,25.26,1.0,0.44,0.15,0.37,0.0,1.3,6.63,1.52,1.0,12.11,1.13,1.0,1.0,0.0,0.0,0.0,2.0,1.85,0
0.09,0.0,1.0,0.63,0.0,0.0,1.0,31.38,3.73,2.18,2.16,8.14,0.0,4.82,0.0,5.18,1.91,0.0,3.47,1.0,1.0,0.0,0.0,0.0,1.09,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,2.54,22.54,1.77,1.54,2.77,7.44,0.77,2.77,0.0,3.85,1.77,1.23,5.26,1.0,1.0,0.0,0.0,0.0,2.54,2.54,0
0.48,0.0,1.0,0.48,0.0,0.48,1.0,19.97,2.0,1.0,0.97,1.97,0.97,5.0,0.0,5.35,2.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,1.0,1.45,0
0.29,0.29,1.0,0.29,0.0,0.0,1.29,20.85,1.0,2.29,3.02,2.44,0.0,3.0,0.0,2.58,1.0,1.0,2.37,1.71,1.0,0.0,0.19,0.0,1.71,2.13,0
0.0,0.0,1.0,1.83,0.0,1.0,1.46,24.75,3.46,2.46,0.92,3.46,0.46,4.0,0.54,4.46,2.0,0.0,4.15,1.0,1.0,0.0,0.46,0.0,1.54,0.0,0
0.0,0.8,1.0,3.2,1.6,0.2,1.8,19.19,2.6,0.8,4.2,10.61,0.0,1.0,0.8,2.4,2.8,0.0,4.4,0.2,1.0,0.0,0.4,0.0,2.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,18.94,1.1,0.9,1.79,6.84,0.0,2.21,0.0,2.73,2.0,0.0,2.51,0.9,1.0,0.0,0.55,0.0,2.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,21.09,1.17,0.09,1.83,17.69,0.09,2.17,0.0,0.26,1.09,1.83,1.36,1.0,1.0,0.0,0.09,0.0,1.0,0.91,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,20.63,3.06,0.69,4.12,5.81,0.0,3.75,0.0,6.12,1.69,0.0,2.53,1.0,1.0,0.0,0.34,0.0,1.31,1.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,33.63,1.16,6.88,1.68,8.72,0.16,2.48,10.91,7.2,2.0,0.0,1.92,0.16,1.0,0.0,0.63,0.0,1.16,2.68,0
0.0,0.46,1.0,0.0,0.0,2.32,1.0,23.85,1.0,1.07,0.0,0.54,0.0,3.15,4.85,1.0,1.0,6.03,1.54,1.0,1.0,0.0,0.0,0.0,2.54,1.46,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,21.0,1.05,0.0,1.98,18.92,0.01,2.02,0.0,0.02,1.01,1.98,1.14,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.06,0.0,1.0,0.0,0.0,3.81,1.0,26.77,1.94,1.0,0.32,3.27,1.87,4.0,0.0,2.57,2.0,0.0,3.89,1.0,1.0,0.0,0.03,0.0,1.13,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.49,2.12,1.69,4.0,5.63,0.0,3.12,0.0,3.37,2.44,0.0,2.88,1.0,1.0,0.0,1.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.91,3.96,1.04,0.0,3.93,2.93,4.02,0.0,2.98,2.0,0.0,4.17,1.0,1.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,19.81,2.27,1.0,0.0,5.46,1.73,4.0,0.73,2.27,2.0,0.0,3.69,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,21.79,2.45,2.55,0.45,3.0,1.45,4.0,0.0,6.45,2.0,0.0,4.72,1.0,1.0,0.0,0.45,0.0,1.0,0.89,0
0.0,0.0,1.0,2.07,0.0,0.0,1.0,21.76,2.24,0.0,2.07,10.53,0.0,2.31,0.69,5.38,3.38,0.69,2.65,1.62,1.0,0.0,0.31,0.0,2.69,2.07,0
0.0,0.0,0.94,0.0,0.0,0.0,0.94,21.0,1.0,0.0,2.64,1.87,0.0,2.94,0.0,2.06,1.0,1.87,2.34,1.87,0.94,0.0,0.0,0.0,1.06,1.87,0
0.0,0.0,0.54,0.0,0.0,0.0,0.54,25.29,1.0,0.0,10.93,9.12,0.0,1.46,0.0,4.07,1.0,0.54,0.54,0.54,0.54,0.0,0.0,0.0,2.0,1.07,0
12.96,1.62,1.0,0.0,3.24,0.81,1.81,295.48,1.0,26.74,52.42,123.19,0.0,2.38,4.05,88.26,2.62,0.0,3.51,0.19,1.0,0.0,0.39,4.05,1.81,8.91,1
0.0,0.74,1.0,5.17,2.22,0.0,1.74,30.08,7.17,10.6,8.86,18.99,0.0,3.26,3.69,9.65,2.74,0.0,4.16,0.26,1.0,0.0,0.74,0.0,2.0,0.74,0
9.64,1.15,1.0,0.0,2.73,1.0,2.42,215.37,1.0,19.0,36.86,86.23,0.42,1.58,2.88,64.31,2.15,0.0,5.44,0.42,1.0,0.0,0.28,2.88,1.58,6.76,1
0.1,0.0,1.1,0.9,0.0,0.0,1.52,19.59,3.69,1.0,5.38,7.17,0.21,4.69,0.0,7.17,1.9,0.31,3.66,1.62,1.41,0.21,0.45,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.82,1.0,0.0,0.18,1.35,0.0,1.0,0.0,0.82,1.18,1.0,0.23,0.18,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,2.99,1.49,0.0,2.48,1.01,5.0,0.0,3.48,2.0,0.0,3.58,1.0,1.0,0.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.08,0.08,0.0,1.15,0.0,4.0,0.0,0.46,1.08,0.0,2.17,1.92,1.0,0.0,0.0,0.0,1.0,0.0,0
15.06,1.88,1.0,0.0,3.77,0.94,1.94,340.05,1.06,31.19,60.31,140.51,0.06,2.12,4.71,102.09,2.94,0.0,3.97,0.06,1.0,0.0,0.51,4.71,1.94,10.36,1
