CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.53,0.0,1.0,0.0,0.0,0.53,1.0,19.47,1.53,0.53,1.59,3.47,1.0,4.53,0.0,4.34,1.53,0.0,4.13,1.47,1.0,0.0,0.0,0.0,2.53,0.0,0
0.0,3.58,1.0,0.0,0.0,1.3,1.0,51.1,1.84,0.84,0.0,1.67,0.84,3.67,0.16,1.84,1.84,0.0,4.04,0.84,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,2.43,1.0,0.0,2.0,1.0,4.43,0.0,2.87,2.0,0.0,3.36,1.0,1.0,0.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,18.73,1.73,2.64,1.27,3.0,0.0,3.36,0.0,5.91,1.36,0.0,3.99,1.64,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,0.0,1.87,2.6,0.0,1.87,1.87,49.51,1.87,0.13,1.74,3.47,0.87,2.66,0.0,6.08,1.87,0.0,3.95,1.13,1.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.14,18.59,1.86,0.86,0.27,2.14,0.0,4.59,0.0,2.86,1.86,0.14,5.79,1.0,1.0,0.0,0.86,0.0,1.14,0.86,0
0.0,0.0,1.0,0.55,0.0,0.27,1.0,20.65,1.55,1.55,0.55,1.1,0.27,3.27,0.0,3.1,1.27,2.18,3.27,2.45,1.0,0.0,0.64,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,20.36,1.0,1.0,0.23,0.68,0.0,3.0,0.0,2.45,1.0,2.66,2.92,2.77,1.0,0.0,0.5,0.0,1.11,0.45,0
0.78,0.0,1.0,0.22,0.0,0.0,1.22,19.12,2.56,0.78,1.22,4.78,0.78,3.34,0.0,3.12,1.78,0.44,2.89,1.22,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.36,20.93,2.93,1.36,2.57,4.49,0.0,5.0,0.0,6.57,1.64,0.0,3.36,0.72,1.0,0.0,0.32,0.0,1.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,3.0,1.97,0.03,4.95,0.97,4.03,0.0,4.95,2.0,0.0,4.22,1.0,1.0,0.0,0.97,0.0,2.0,1.0,0
0.0,0.0,1.0,0.24,0.0,0.12,1.0,19.71,3.0,1.24,1.12,4.0,0.12,4.0,0.0,5.12,2.0,0.0,3.29,1.0,1.0,0.0,0.12,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.0,3.41,8.26,1.29,1.0,0.0,1.43,1.0,1.0,4.06,4.02,1.0,0.0,0.43,0.0,1.0,0.0,0
0.99,0.0,1.0,3.97,0.99,3.97,1.0,43.83,3.99,1.0,4.97,7.96,0.99,4.0,0.0,4.98,2.0,0.0,5.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.69,0.0,1.0,0.0,1.37,0.63,1.0,16.94,1.31,0.31,0.0,2.0,0.0,2.25,0.0,1.63,1.31,0.0,3.13,1.0,1.0,0.0,0.31,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,0.01,0.02,1.99,1.0,1.02,0.0,4.03,1.0,1.01,4.02,3.0,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.83,1.0,0.0,0.83,0.42,3.83,0.0,2.83,1.42,1.75,2.45,2.17,1.0,0.0,0.58,0.0,2.0,1.58,0
0.0,0.0,1.0,1.15,0.0,0.15,1.0,22.45,3.85,1.3,3.7,6.55,0.15,4.85,0.0,7.7,2.0,0.0,3.15,0.15,1.0,0.0,0.58,0.0,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,18.49,1.5,0.5,2.01,7.53,0.0,2.99,0.0,0.5,1.5,0.0,1.93,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.09,0.0,1.0,0.96,2.0,0.0,1.0,19.65,1.04,0.3,4.39,11.65,0.0,2.04,0.09,7.26,1.13,0.96,3.18,1.0,1.0,0.0,0.02,0.0,1.04,1.26,0
0.0,0.0,0.42,0.0,0.0,0.42,0.42,21.58,1.42,0.42,0.0,0.84,0.0,2.11,0.0,0.42,0.84,0.0,0.99,0.42,0.42,0.0,0.0,0.0,1.0,0.58,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,19.05,1.65,1.3,2.95,2.35,0.65,2.95,0.65,3.35,1.65,0.35,3.51,1.0,1.0,0.0,0.0,0.0,1.7,0.35,0
0.71,0.0,1.0,2.84,0.71,2.84,1.0,36.78,3.13,1.0,3.56,6.27,1.0,4.29,0.0,3.84,1.71,0.0,4.85,1.0,1.0,0.0,0.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.52,1.0,2.43,0.52,2.0,0.0,0.52,1.0,0.52,2.55,1.52,1.0,0.0,0.0,0.0,1.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.29,1.0,1.0,1.29,1.0,1.0,2.29,0.0,2.77,1.0,1.29,4.38,2.29,1.0,0.0,0.15,0.0,1.29,0.0,0
0.0,0.0,1.0,0.1,0.0,2.0,1.0,31.19,4.0,2.0,0.0,5.81,0.0,4.0,0.0,6.1,2.0,0.0,3.32,1.0,1.0,0.0,0.0,0.0,1.0,0.1,0
2.2,0.0,1.0,1.76,0.0,0.44,1.88,28.23,2.12,1.32,3.08,4.12,1.44,3.56,0.0,6.52,2.0,0.44,6.64,1.88,1.0,0.0,0.29,0.0,2.32,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,2.65,0.82,0.41,7.3,1.0,4.0,0.0,9.47,1.41,0.0,4.59,1.59,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,20.19,1.0,1.36,4.19,8.47,0.0,1.91,0.0,3.72,1.0,0.55,2.7,1.45,1.0,0.0,0.0,0.0,1.0,0.45,0
0.0,0.0,0.06,0.0,0.0,0.19,0.06,22.25,1.06,0.06,0.0,0.12,0.12,0.25,0.06,0.12,0.12,0.0,0.33,0.06,0.06,0.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.09,0.0,1.0,0.0,0.0,1.81,1.0,24.53,1.91,1.0,0.0,2.19,0.91,5.72,0.91,4.32,1.91,0.0,4.22,1.09,1.0,0.0,0.95,0.0,1.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,18.82,2.64,0.82,0.82,3.45,0.0,3.45,0.0,4.64,1.82,0.18,2.98,1.18,1.18,0.18,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,18.01,2.98,0.99,1.01,3.01,0.0,4.96,0.0,2.98,1.99,0.01,1.76,1.01,1.0,0.0,0.0,0.0,1.99,0.99,0
3.76,0.0,1.0,0.54,0.0,0.46,1.54,24.07,1.46,2.0,0.46,2.0,0.93,3.46,0.0,8.76,1.46,0.0,6.36,1.54,1.0,0.0,1.0,0.0,1.54,0.0,0
0.93,0.0,1.0,0.0,0.0,0.93,1.07,18.93,1.93,0.93,2.8,2.87,0.93,4.74,0.0,2.07,1.93,0.07,3.68,1.07,1.07,0.07,0.0,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.93,0.0,1.0,18.07,1.93,1.86,0.93,8.5,1.86,3.86,0.0,2.93,2.0,0.0,4.33,1.0,1.0,0.0,0.35,0.0,1.93,0.07,0
0.0,0.0,1.0,0.9,0.0,0.1,1.0,29.88,1.9,2.8,5.39,8.09,0.0,5.2,0.0,6.29,1.0,0.0,2.07,1.1,0.1,0.0,0.0,0.0,1.9,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.51,1.02,0.0,4.52,0.0,4.0,0.0,4.02,2.0,0.0,2.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,18.65,1.29,0.29,1.41,6.23,0.29,3.88,0.29,3.71,1.29,0.0,2.32,1.0,1.0,0.0,0.29,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,20.48,2.0,1.65,2.58,2.0,1.0,4.71,1.0,3.0,2.0,0.0,4.32,1.0,1.0,0.0,0.35,0.0,1.0,0.35,0
0.24,0.0,1.0,0.76,0.0,0.0,1.76,16.72,1.96,0.24,3.43,4.96,0.0,1.96,0.0,1.67,1.24,1.52,2.69,1.76,1.0,0.0,0.76,0.0,1.0,0.24,0
3.91,0.0,1.0,0.0,0.0,0.7,1.65,19.79,1.35,1.65,2.6,6.56,0.35,4.05,0.35,6.91,1.35,0.0,3.5,1.0,1.0,0.0,0.78,0.0,1.65,0.35,0
0.39,0.0,1.0,0.0,0.0,0.0,1.0,18.17,1.78,1.61,2.22,6.22,0.39,2.78,0.0,1.56,2.0,0.0,2.53,0.39,1.0,0.0,0.3,0.0,1.0,0.61,0
0.0,0.0,1.0,1.63,0.0,1.55,1.0,25.0,2.63,2.45,1.63,3.45,1.18,3.82,0.0,4.89,1.82,0.0,3.82,1.37,1.0,0.0,0.82,0.0,2.0,0.18,0
0.0,0.0,1.0,0.07,0.93,0.0,1.07,16.0,1.0,0.93,2.0,4.0,0.0,4.71,0.0,1.86,1.0,0.14,2.59,1.07,1.0,0.0,1.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.02,0.05,0.1,1.02,20.29,2.0,0.98,0.0,2.02,0.98,3.93,0.0,1.98,2.0,0.0,4.68,1.0,1.0,0.0,0.02,0.0,1.0,0.02,0
0.45,0.0,1.0,0.18,0.0,0.0,1.09,29.61,1.0,2.27,2.09,1.64,0.91,2.0,0.0,1.0,1.0,1.0,3.57,1.91,1.0,0.0,0.09,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,1.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.61,0.0,0.3,2.0,19.35,1.91,0.91,2.0,4.0,0.3,1.91,0.0,1.52,1.3,1.39,3.26,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.19,1.6,1.4,1.21,4.01,0.0,3.19,0.0,1.19,2.0,0.0,2.89,0.6,1.0,0.0,0.8,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.3,0.0,1.0,17.7,2.41,1.0,0.7,2.7,0.0,5.3,0.0,2.7,1.7,0.0,2.62,1.0,1.0,0.0,0.0,0.0,1.7,0.7,0
0.0,0.0,1.0,0.15,0.0,1.71,1.0,27.98,1.44,1.85,1.44,1.88,0.0,4.15,5.12,3.73,1.15,1.71,3.28,1.71,1.0,0.0,0.07,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.42,1.21,0.21,0.0,2.0,0.0,2.63,0.0,1.79,2.0,0.0,1.68,1.0,1.0,0.0,0.39,0.0,1.0,0.79,0
0.0,0.0,1.53,1.6,0.0,1.07,1.53,37.71,2.47,0.47,1.53,4.0,0.53,2.93,0.0,6.07,2.0,0.0,3.76,1.0,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,23.67,2.83,1.0,0.17,2.83,1.92,5.75,0.0,3.33,1.92,0.17,4.21,1.17,1.0,0.0,0.04,0.0,2.92,0.92,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,17.25,1.08,0.92,0.08,2.17,0.08,5.83,0.0,2.25,1.08,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.0,2.69,0.0,0.9,1.9,26.39,3.69,2.8,1.8,3.8,1.0,4.1,0.0,4.59,1.9,0.0,4.8,1.0,1.0,0.0,0.9,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,20.98,1.49,0.49,0.0,2.0,0.0,3.48,0.0,2.0,2.0,0.0,2.08,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0
0.0,0.0,1.0,0.46,1.37,0.0,1.54,25.97,1.0,0.54,1.08,5.08,0.0,3.46,9.15,3.71,1.0,0.0,3.3,1.0,1.0,0.0,0.27,0.0,2.46,2.17,0
0.42,0.0,1.42,0.0,0.0,1.26,2.26,22.78,2.16,0.0,0.42,4.16,0.58,2.74,0.0,1.74,2.0,0.42,3.92,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
0.0,17.01,1.0,0.0,0.0,6.19,1.23,166.79,1.0,0.0,0.45,0.68,0.0,2.0,0.77,1.23,1.0,0.23,1.16,0.23,1.0,0.0,0.39,0.0,1.23,0.0,0
0.12,0.0,1.0,0.88,0.0,0.0,1.0,20.88,1.25,0.12,1.0,3.25,0.12,1.37,0.0,4.0,1.12,0.88,1.83,1.0,1.0,0.0,0.0,0.0,2.75,0.88,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,23.24,2.76,1.62,2.76,4.51,0.62,4.38,1.24,4.89,2.0,0.0,3.37,0.62,1.0,0.0,0.81,0.0,1.62,1.0,0
0.0,0.0,1.0,2.09,0.0,1.0,1.7,26.09,3.39,2.7,2.0,3.7,1.0,4.0,0.61,4.39,2.0,0.0,4.57,1.0,1.0,0.0,1.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.83,0.0,1.0,1.0,29.67,2.42,2.42,0.83,4.0,0.42,4.0,0.0,6.0,2.0,0.0,3.42,1.0,1.0,0.0,1.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,29.94,3.79,1.93,0.0,5.58,0.0,4.14,0.0,5.58,1.93,0.0,3.09,1.0,1.0,0.0,0.0,0.0,1.0,0.07,0
0.0,0.0,1.0,0.3,0.0,0.0,2.0,16.0,1.0,0.0,2.0,3.3,0.0,1.7,0.0,1.4,1.0,1.3,2.38,1.3,1.0,0.0,0.3,0.0,1.7,0.0,0
0.0,0.0,0.52,0.0,0.0,0.0,0.52,22.52,3.06,1.03,0.52,6.18,0.52,2.06,0.0,6.7,1.03,0.0,2.43,0.52,0.52,0.0,0.0,0.0,1.52,0.97,0
3.22,0.0,1.0,0.46,0.0,2.16,1.46,25.0,1.0,0.92,0.0,1.46,1.08,3.0,0.0,5.52,1.0,0.0,3.8,2.54,1.0,0.0,0.46,0.0,2.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.83,0.0,0.68,4.71,0.0,3.49,0.0,2.49,1.83,0.0,3.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,19.0,1.0,0.59,1.41,2.22,0.59,1.59,0.0,1.0,1.0,1.0,3.4,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,3.97,0.99,4.0,1.0,43.87,3.98,0.99,4.97,7.95,1.01,3.99,0.0,4.97,1.99,0.0,5.58,1.01,1.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,19.02,1.0,0.0,0.11,1.95,0.98,0.98,0.0,3.91,0.98,0.98,3.91,2.93,0.98,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,19.26,1.0,0.91,0.0,0.0,0.0,2.74,0.0,1.83,0.91,2.74,2.74,2.74,0.91,0.0,0.46,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,18.98,1.75,0.75,0.0,1.75,1.49,3.24,0.0,2.0,1.75,0.51,3.99,1.51,1.25,0.25,0.0,0.0,1.51,0.25,0
0.29,0.0,1.0,0.0,0.58,0.0,1.0,18.84,2.42,1.42,0.0,4.84,0.0,3.13,0.0,3.84,1.71,0.0,2.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.69,18.93,1.0,2.07,1.69,3.0,0.0,2.38,0.0,6.07,1.0,0.31,3.74,1.69,1.0,0.0,0.0,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,17.04,1.26,0.0,0.26,1.78,0.26,1.78,0.0,2.78,1.26,1.48,3.39,2.48,1.74,0.74,0.0,0.0,2.74,0.74,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,18.68,1.67,1.34,0.0,2.34,0.99,4.34,0.67,3.67,2.0,0.99,4.54,3.65,1.0,0.0,0.83,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,24.18,2.0,0.64,0.68,4.0,0.68,4.0,0.0,5.32,2.0,0.0,4.02,1.0,1.0,0.0,0.32,0.0,1.68,0.0,0
1.05,0.0,1.0,0.0,1.05,0.0,1.0,61.33,1.52,4.14,6.79,82.57,0.0,3.0,1.05,19.25,2.57,1.43,2.85,1.95,1.0,0.0,0.74,0.0,2.0,4.61,0
0.0,0.0,1.0,0.75,1.51,0.75,1.0,19.75,1.49,1.0,0.0,2.0,0.25,4.25,1.51,1.74,1.25,0.0,3.42,1.0,1.0,0.0,0.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,20.65,1.82,0.82,0.0,2.0,0.0,4.47,0.0,1.18,2.0,0.0,2.19,1.0,1.0,0.0,0.09,0.0,1.0,0.18,0
0.0,0.0,1.0,0.16,0.0,0.32,1.0,21.21,3.16,1.16,0.84,6.53,0.0,4.0,0.0,2.79,2.0,0.0,2.42,1.0,1.0,0.0,0.84,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.32,1.37,1.0,22.42,2.68,1.0,0.0,3.0,1.37,5.68,0.0,2.37,2.0,0.0,3.84,1.0,1.0,0.0,0.32,0.0,2.37,0.68,0
0.45,0.0,1.0,0.45,0.91,1.82,1.45,24.9,2.0,0.55,1.64,4.09,0.0,3.18,0.0,4.27,2.0,0.0,4.39,0.45,1.0,0.0,0.3,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,21.95,4.16,1.58,0.79,9.69,0.79,3.37,0.0,10.9,1.79,0.21,4.14,1.21,1.21,0.21,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.21,1.0,22.1,3.69,1.0,3.59,6.38,0.1,4.9,0.0,7.38,1.9,0.21,3.1,0.31,1.0,0.0,0.45,0.0,1.1,1.0,0
0.1,0.0,1.0,0.0,0.9,0.9,1.9,44.42,1.19,1.9,2.81,13.14,0.1,2.19,0.0,4.0,1.1,0.0,2.21,1.0,1.0,0.0,0.0,0.0,1.9,3.62,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,24.86,2.88,1.44,0.0,3.77,0.0,4.0,0.0,3.77,2.0,0.0,2.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.23,0.0,1.0,0.0,0.0,0.23,1.0,19.0,1.23,1.0,1.46,1.46,1.0,2.7,0.0,1.23,1.23,0.77,3.57,1.77,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,17.0,1.67,0.33,0.33,2.0,0.0,2.0,0.0,3.0,1.33,1.33,3.07,2.33,1.67,0.67,0.0,0.0,2.33,0.67,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,25.0,4.96,3.98,2.0,2.04,1.0,5.96,0.0,6.98,2.0,-0.98,5.34,1.0,1.0,0.0,0.51,0.0,2.0,-0.98,0
-0.76,0.0,0.0,0.76,0.0,0.0,0.76,17.72,-2.04,-0.76,0.45,-3.04,0.0,-3.04,0.0,-5.31,-0.76,1.52,-0.61,0.76,0.0,0.0,0.76,0.0,1.0,-0.76,0
0.0,0.0,0.22,1.0,0.0,2.0,0.22,35.33,4.0,2.0,0.0,2.45,0.0,2.45,0.0,5.45,0.45,0.0,2.83,0.22,0.22,0.0,-0.39,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,18.72,1.0,-0.82,4.36,13.0,-0.82,-0.64,0.0,-3.1,1.0,1.0,-1.79,1.0,1.82,0.82,-0.41,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,2.12,1.88,91.98,0.12,-0.76,1.24,21.24,-0.88,0.37,-1.76,21.12,0.12,1.76,2.56,2.76,1.88,0.88,-0.38,0.0,4.88,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.44,2.0,2.0,3.68,4.68,0.44,4.56,2.0,5.8,2.0,0.0,3.04,0.44,1.0,0.0,1.0,0.0,2.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,11.22,2.0,0.31,5.13,4.26,1.0,0.61,-0.69,3.56,2.0,0.56,5.77,1.56,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.94,0.0,0.06,0.0,0.0,-0.94,0.06,14.29,3.06,0.06,4.71,2.17,1.06,0.23,0.0,-1.77,0.12,0.0,-1.15,-0.94,0.06,0.0,0.06,0.0,1.0,-0.94,0
0.0,0.0,1.0,0.0,-0.59,0.0,1.0,26.63,1.41,1.59,-0.59,-3.28,-1.17,5.76,1.76,0.24,1.41,0.0,1.25,1.0,1.0,0.0,0.8,0.0,0.41,0.0,0
5.0,0.0,1.0,2.0,0.0,-2.19,2.73,77.66,1.0,14.27,12.27,-5.85,0.0,0.54,0.0,-14.31,1.0,1.73,4.44,1.73,1.0,0.0,0.64,0.0,-1.19,2.54,0
0.0,-15.83,1.0,0.0,0.0,-5.04,1.0,-112.59,1.72,1.44,7.44,15.16,0.72,2.44,0.72,2.44,1.72,1.0,3.08,1.72,1.0,0.0,0.36,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,69.06,4.42,2.0,2.73,24.09,0.42,3.42,0.0,23.94,1.42,0.0,3.61,1.0,1.0,0.0,0.29,0.0,3.73,1.15,0
3.19,0.0,1.0,2.55,0.0,0.0,2.28,24.47,1.36,1.64,4.47,1.36,3.28,3.36,0.0,5.19,2.0,0.64,7.18,2.28,1.0,0.0,-0.21,0.0,2.92,1.28,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,18.04,4.96,1.0,-0.96,4.96,1.0,4.0,0.0,0.09,2.0,0.0,5.44,1.0,1.0,0.0,1.0,0.0,0.04,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.47,1.0,0.0,0.47,-0.51,5.51,0.0,0.49,1.49,0.0,2.33,1.51,1.0,0.0,-0.51,0.0,1.51,0.0,0
11.01,0.0,1.0,2.6,0.0,0.0,2.8,118.81,1.0,14.03,9.62,5.21,0.0,3.0,0.0,12.8,1.0,0.8,6.99,2.0,1.0,0.0,1.8,0.0,2.0,0.8,0
0.0,0.0,1.0,0.0,-0.57,2.57,0.43,10.25,3.57,0.43,-1.72,-3.88,2.0,7.72,0.0,1.85,2.57,0.0,4.31,1.0,1.0,0.0,0.0,0.0,2.43,-0.72,0
-0.61,0.0,1.0,0.0,0.61,0.0,1.0,29.77,0.39,3.61,0.0,2.45,0.61,7.0,3.0,-0.61,1.0,0.0,1.95,1.0,1.0,0.0,0.2,0.0,1.61,0.0,0
0.0,31.76,1.0,0.0,0.0,6.95,1.0,225.44,2.0,1.01,-0.98,1.01,1.01,2.02,0.99,0.04,2.0,-1.98,2.48,-1.98,1.0,0.0,0.5,0.0,2.98,2.98,0
0.0,0.0,1.0,2.74,2.0,0.0,1.0,16.0,3.61,0.0,4.0,7.61,0.87,1.13,0.0,6.0,1.87,1.0,5.37,1.0,1.0,0.0,0.87,0.0,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.55,1.0,0.0,1.7,6.55,1.0,4.0,0.0,6.15,1.0,-0.85,4.71,1.15,0.15,-0.85,0.0,0.0,0.3,-0.85,0
0.57,0.0,1.0,2.28,0.57,4.28,0.43,38.79,4.71,-0.14,1.71,5.84,2.57,6.57,0.0,1.86,2.57,0.0,4.53,0.43,1.0,0.0,0.0,0.0,3.0,0.43,0
1.0,0.0,0.28,1.0,2.0,3.28,1.28,24.11,1.28,-1.43,0.0,0.13,0.0,-1.87,0.0,-3.3,0.57,0.0,3.1,0.28,0.28,0.0,-0.05,0.0,1.0,2.43,0
-4.97,0.0,0.17,0.0,0.0,0.0,-0.66,24.14,1.0,-1.66,-1.31,-3.45,0.0,-1.48,0.0,-7.45,0.17,7.0,-1.68,0.17,0.17,0.0,-0.55,0.0,0.17,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.93,3.0,-1.21,2.48,10.69,0.0,-0.43,-2.21,2.0,2.0,0.74,2.12,1.0,1.0,0.0,1.25,0.0,1.0,0.0,0
-0.95,0.0,1.0,0.95,-0.95,-6.68,1.95,-13.38,1.09,2.0,1.91,3.95,0.0,4.0,0.0,-0.77,1.05,1.91,1.61,1.95,1.0,0.0,0.0,0.0,-0.91,-1.91,0
0.65,0.0,1.0,0.0,0.0,-0.65,1.0,17.3,1.65,1.0,0.0,1.3,0.0,6.0,0.0,1.3,1.65,-1.3,1.26,-0.3,1.0,0.0,0.65,0.0,0.35,1.0,0
0.62,0.0,1.0,0.0,0.0,-0.62,1.0,15.51,2.0,2.0,5.87,2.62,1.62,4.0,1.0,3.0,2.0,0.0,5.2,1.0,1.0,0.0,0.0,0.0,2.24,-0.62,0
0.0,0.0,1.0,1.0,3.0,-0.91,1.91,6.35,0.09,-1.82,0.0,1.27,0.0,1.27,20.0,-1.73,0.09,0.91,3.59,1.91,1.91,0.91,-0.91,0.0,3.91,0.0,0
0.0,0.0,2.84,0.0,0.0,0.92,1.92,19.0,1.0,1.0,0.0,0.0,0.92,3.0,0.0,2.92,1.0,3.0,2.77,3.0,1.0,0.0,0.54,0.0,1.08,3.84,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.46,1.0,1.0,2.0,4.99,-0.51,3.51,0.0,5.49,1.0,0.0,1.27,1.0,1.0,0.0,0.5,0.0,1.49,4.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,27.83,2.65,2.96,3.26,3.96,0.0,5.96,0.0,3.96,1.35,-0.65,2.16,1.0,0.35,0.0,-0.33,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.19,-0.19,0.0,0.41,3.03,0.59,2.59,0.0,3.41,1.41,1.0,2.35,1.0,1.0,0.0,-0.09,0.0,1.59,1.59,0
1.0,0.0,1.0,0.0,1.0,7.59,0.41,46.84,3.59,0.59,0.0,1.22,0.59,1.59,1.19,3.22,2.59,0.0,4.53,1.0,1.0,0.0,1.3,0.0,3.0,0.22,0
0.99,0.0,1.0,1.0,2.0,0.99,1.0,17.97,-1.96,-0.99,3.01,-3.89,0.0,2.0,0.0,-2.89,1.0,1.0,2.89,1.0,1.0,0.0,0.99,0.0,0.01,1.99,0
