CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,0.0,2.0,0.0,5.0,0.0,2.0,2.0,0.0,3.25,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.78,0.22,1.0,0.0,0.0,0.0,1.22,19.11,1.22,0.22,0.45,1.78,0.45,5.78,0.0,2.56,1.22,0.22,4.15,1.45,1.0,0.0,0.93,0.0,1.78,1.22,0
0.93,0.0,1.0,0.31,0.0,3.49,2.56,55.51,1.0,0.69,1.87,2.8,3.43,5.44,0.0,3.11,1.31,0.31,4.13,1.69,1.0,0.0,0.21,0.0,1.93,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,16.37,1.0,0.0,0.06,1.06,0.0,1.06,0.0,2.25,1.06,1.18,3.06,3.0,1.0,0.0,0.05,0.0,1.18,0.06,0
0.0,0.81,1.0,0.0,0.0,0.19,1.0,20.93,1.58,0.39,0.0,2.51,0.19,0.77,1.19,2.77,0.39,1.61,1.44,1.0,1.0,0.0,0.19,0.0,1.58,0.19,0
0.91,0.0,1.0,0.91,0.0,0.0,1.0,21.74,2.91,2.91,1.83,3.0,1.0,4.0,0.09,4.91,2.0,0.0,4.65,1.0,1.0,0.0,0.91,0.0,1.0,0.09,0
2.51,0.0,1.38,0.0,0.0,2.89,2.51,79.05,1.0,4.9,0.0,3.87,2.25,4.49,0.0,14.41,1.0,0.75,9.11,1.38,1.0,0.0,0.43,0.0,1.62,1.0,0
0.0,0.0,1.0,1.27,0.0,0.0,1.0,19.0,3.27,1.0,0.0,4.36,1.36,4.0,0.0,2.36,2.0,0.0,6.62,1.0,1.0,0.0,1.0,0.0,1.0,0.64,0
0.16,0.0,1.0,1.14,0.0,0.16,1.16,23.1,2.0,0.0,1.96,4.63,1.67,2.84,0.0,7.0,2.0,0.0,8.42,1.0,1.0,0.0,0.89,0.0,1.16,1.0,0
0.84,0.0,1.0,0.0,0.0,1.74,1.0,19.48,2.42,1.0,0.84,1.84,2.16,6.32,0.0,3.68,2.0,0.0,5.74,1.0,1.0,0.0,0.0,0.0,1.0,0.42,0
0.1,0.0,1.0,0.61,0.0,0.1,1.0,22.4,1.1,1.0,0.9,4.8,0.1,3.1,0.0,1.5,2.0,0.0,2.07,1.0,1.0,0.0,0.1,0.0,1.9,2.7,0
0.0,1.74,1.0,0.42,0.84,0.84,1.0,22.75,1.0,0.84,0.42,0.84,0.84,2.11,0.58,1.42,0.42,0.0,3.64,1.0,1.0,0.0,0.57,0.0,1.42,0.58,0
4.33,0.27,1.87,0.0,0.0,5.19,4.46,145.63,1.0,11.25,0.0,1.73,0.87,1.73,0.0,21.64,0.87,2.4,8.66,1.87,1.0,0.0,0.52,0.0,1.13,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.31,20.85,1.0,0.93,1.69,2.0,1.38,4.0,4.15,2.85,1.0,5.84,4.19,3.38,1.0,0.0,0.0,0.0,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,23.16,1.48,0.48,0.0,3.56,0.0,3.96,0.0,3.56,1.48,0.52,3.26,1.52,1.0,0.0,0.0,0.0,1.0,0.0,0
0.46,0.0,1.54,0.92,2.76,1.0,2.54,63.47,1.0,7.6,3.38,12.73,0.0,2.08,0.0,6.76,2.38,0.54,3.67,1.0,1.0,0.0,1.0,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,0.58,1.58,33.54,1.0,1.16,4.74,9.58,0.0,3.9,0.0,4.9,1.84,0.0,2.35,1.0,1.0,0.0,1.0,0.0,1.42,0.42,0
0.0,0.22,1.0,0.78,0.0,0.0,1.0,20.57,1.0,0.0,2.35,7.05,0.0,0.78,0.22,0.43,1.57,1.22,1.61,1.0,1.0,0.0,0.0,0.0,1.0,2.35,0
0.0,1.92,1.0,0.0,0.0,6.71,1.0,37.1,1.04,0.04,0.0,0.04,0.08,1.16,2.88,0.12,1.04,0.96,1.16,1.0,1.0,0.0,0.0,0.0,2.92,0.0,0
0.81,0.0,1.0,0.19,0.0,0.19,1.19,18.45,1.38,0.75,0.94,3.32,0.19,5.0,1.51,4.19,1.19,0.81,6.13,3.43,1.0,0.0,0.81,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.92,0.92,0.0,1.92,1.84,3.84,0.0,1.92,1.92,0.08,5.67,1.08,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.97,4.0,1.0,0.0,5.99,3.99,4.0,0.0,3.0,2.0,0.0,7.13,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,16.61,1.39,0.79,1.82,1.79,2.21,2.79,0.0,5.58,1.39,3.03,5.24,3.42,1.0,0.0,0.0,0.0,2.0,0.61,0
0.0,0.0,1.0,0.09,0.0,0.09,1.0,16.85,3.09,1.0,0.91,3.28,1.28,4.0,0.0,3.91,2.0,0.0,2.94,1.0,1.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.34,20.97,1.66,1.34,1.38,4.41,1.31,4.66,0.0,4.38,2.0,0.69,3.81,1.0,1.0,0.0,0.67,0.0,1.34,0.66,0
1.43,0.29,1.0,0.71,1.43,4.57,1.71,65.97,2.43,2.14,1.43,6.42,0.71,1.71,3.72,8.56,1.71,1.0,3.14,1.0,1.0,0.0,0.71,0.0,2.0,2.14,0
0.49,0.0,1.0,0.0,0.0,0.51,1.0,21.54,1.51,1.03,0.0,2.0,0.0,4.97,0.0,3.05,1.51,0.0,3.29,1.0,1.0,0.0,0.49,0.0,2.0,0.49,0
0.0,7.97,1.0,0.0,0.0,4.98,1.0,59.82,1.0,0.0,0.0,0.01,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.28,1.56,0.0,0.28,1.85,19.1,1.0,1.13,0.56,1.72,0.0,1.0,0.0,2.69,2.0,0.56,2.35,1.0,1.0,0.0,0.0,0.0,3.28,0.85,0
0.0,1.36,1.0,0.0,0.0,0.0,1.0,17.64,1.55,0.55,0.0,1.09,0.0,2.73,0.45,1.55,1.09,0.0,1.91,1.0,1.0,0.0,0.23,0.0,1.0,0.45,0
0.0,0.0,1.0,0.98,0.0,1.0,1.0,22.23,1.02,2.02,0.98,1.06,1.96,4.98,0.0,2.08,1.02,0.0,3.65,1.0,1.0,0.0,0.5,0.0,3.96,0.0,0
0.71,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.35,1.0,0.65,2.35,0.0,2.76,7.77,4.17,2.0,0.65,2.9,1.0,1.0,0.0,0.32,0.0,1.35,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.94,1.0,2.51,1.98,2.0,0.0,3.52,0.0,4.02,1.0,0.0,3.96,1.49,1.0,0.0,0.0,0.0,2.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,28.59,1.63,2.27,0.73,6.2,0.0,2.9,0.0,4.9,1.63,0.37,2.49,1.0,1.0,0.0,0.32,0.0,1.63,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,2.0,1.0,1.62,2.0,0.0,4.0,0.0,2.69,1.69,0.31,2.31,1.31,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,1.56,1.56,1.0,29.58,1.0,1.78,1.22,3.76,1.56,4.12,0.0,2.22,1.0,0.22,6.11,1.0,1.0,0.0,0.52,0.0,1.78,0.66,0
0.88,0.0,1.0,1.88,4.39,0.12,1.0,19.37,2.25,0.12,1.0,5.0,0.0,1.37,0.0,7.75,2.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.9,0.0,1.0,1.9,4.5,0.1,1.1,19.99,2.1,0.4,1.4,5.4,0.1,1.4,0.79,7.7,2.0,0.0,2.32,1.0,1.0,0.0,0.0,0.0,1.1,0.1,0
0.0,1.06,1.0,0.0,0.0,1.44,1.0,28.7,1.91,0.91,0.0,1.82,1.82,4.65,0.26,4.82,1.91,0.0,5.23,0.91,1.0,0.0,0.91,0.0,1.0,1.0,0
0.0,0.0,1.0,2.02,0.0,0.51,1.0,19.51,1.51,0.51,0.98,2.49,0.51,2.53,0.0,3.05,2.0,2.45,4.89,1.0,1.0,0.0,1.0,0.0,1.51,1.0,0
0.0,0.0,1.58,0.42,0.0,0.58,1.58,22.0,2.0,3.12,1.27,3.7,1.73,4.58,2.12,7.15,2.0,0.0,5.95,0.58,1.0,0.0,0.28,0.0,1.85,0.85,0
0.0,0.0,1.0,0.45,0.0,0.45,1.0,20.89,2.89,1.55,0.45,3.34,0.0,4.55,0.0,3.79,2.0,0.0,3.96,1.0,1.0,0.0,0.55,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,0.15,1.08,17.67,1.0,1.23,0.23,0.3,0.0,4.85,0.0,0.68,1.0,0.0,2.09,1.92,1.0,0.0,0.0,0.0,1.08,0.08,0
0.67,0.0,1.0,0.0,0.0,1.0,1.0,20.67,1.33,0.33,0.0,1.67,1.0,6.67,0.0,1.33,1.33,0.0,4.56,1.0,1.0,0.0,0.67,0.0,1.67,0.67,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,19.32,1.67,0.34,0.34,1.01,0.34,1.35,1.33,1.35,0.67,1.99,1.5,1.0,1.0,0.0,0.34,0.0,1.0,0.0,0
0.43,4.02,1.0,0.43,0.0,0.0,1.0,19.85,1.85,0.43,0.0,1.28,0.43,2.7,0.57,1.85,1.43,0.0,2.45,1.0,1.0,0.0,0.57,0.0,1.0,0.43,0
0.0,5.26,1.0,0.0,0.0,2.63,1.0,53.63,1.56,0.56,0.0,2.81,1.12,2.68,1.32,3.0,1.56,0.0,6.41,0.56,1.0,0.0,0.56,0.0,1.0,0.44,0
0.0,0.0,1.43,1.85,0.0,0.43,2.28,23.56,1.0,1.71,2.57,5.58,0.0,1.0,0.0,2.99,2.0,1.43,3.5,1.0,1.0,0.0,0.0,0.0,2.28,3.0,0
0.29,0.0,1.0,0.71,0.0,0.29,1.0,19.19,1.0,0.0,0.0,2.87,0.87,2.45,0.0,3.03,1.71,0.0,3.22,1.0,1.0,0.0,0.1,0.0,2.71,0.29,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,20.63,1.0,0.0,1.46,2.46,0.0,2.63,0.54,1.63,1.46,3.91,2.66,2.09,1.0,0.0,1.0,0.0,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.05,6.7,18.15,1.05,1.95,0.0,2.05,7.65,3.1,0.0,6.9,1.05,3.8,18.81,1.95,1.0,0.0,0.95,0.0,1.0,0.05,0
0.0,0.0,1.0,6.77,1.69,0.61,1.85,26.31,1.15,1.69,1.69,2.85,0.31,4.54,1.69,2.08,1.15,0.0,3.97,1.15,1.0,0.0,0.56,0.0,2.85,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.0,0.31,3.38,9.31,0.0,1.0,0.0,0.93,1.0,1.0,1.34,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.02,0.0,1.0,0.01,0.0,0.0,1.01,23.06,2.99,2.0,0.02,4.0,1.0,4.0,0.0,3.03,2.0,0.0,4.01,1.01,1.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.08,1.0,0.0,0.0,0.92,1.0,17.23,1.0,0.0,3.0,1.6,2.77,1.92,0.0,3.85,1.0,4.7,5.0,4.77,1.0,0.0,0.08,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,1.0,0.0,0.91,4.46,0.54,2.63,0.0,2.18,1.0,1.0,5.36,4.27,1.0,0.0,0.7,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.4,1.0,2.98,8.37,2.0,3.4,-1.79,1.4,1.4,0.6,3.56,1.0,1.0,0.0,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.64,21.61,4.61,1.39,0.0,6.21,-4.25,5.61,0.0,1.57,2.61,-2.43,-6.07,1.0,1.0,0.0,0.39,0.0,2.0,0.0,0
-0.78,0.0,1.0,0.0,0.0,0.78,1.78,33.99,1.0,1.56,4.69,7.26,0.0,1.78,0.0,4.35,1.0,0.22,0.39,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,15.36,3.15,-0.15,0.58,4.73,0.58,4.27,-1.15,12.3,2.58,0.0,6.03,1.0,1.0,0.0,0.58,0.0,2.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.35,1.0,31.6,5.3,3.95,0.0,17.54,-0.95,4.0,2.0,7.95,2.65,-1.3,1.56,-2.24,1.0,0.0,0.35,0.0,2.7,0.35,0
6.78,10.0,1.0,3.87,0.0,4.03,2.94,67.28,0.03,-2.91,4.94,-1.94,0.0,-0.97,1.0,5.97,-0.97,2.91,3.23,0.0,1.0,0.0,1.48,0.0,2.97,1.97,0
-2.51,0.0,1.0,-2.01,0.0,-0.5,-0.0,9.45,2.0,-0.51,-3.01,5.52,1.0,5.0,0.0,0.49,1.5,-0.5,3.51,-0.0,1.0,0.0,-0.33,0.0,1.0,-0.5,0
-2.98,0.0,1.0,-0.99,0.0,3.07,-3.96,-83.11,2.99,1.99,-5.95,-2.97,-4.93,9.98,0.0,-5.95,2.0,-0.99,7.48,1.0,1.0,0.0,0.33,0.0,-1.98,-1.98,0
1.0,0.0,1.0,0.0,0.0,-0.5,1.0,32.24,1.75,0.0,0.0,6.5,2.25,6.0,0.0,8.75,1.0,0.0,7.73,1.0,1.0,0.0,1.08,0.0,2.0,1.0,0
2.43,2.0,1.0,0.0,0.0,7.3,5.05,115.85,1.0,-1.62,4.86,5.67,8.92,-0.81,0.0,5.67,0.81,5.81,5.53,0.19,1.0,0.0,-0.27,0.0,4.43,2.62,0
0.0,7.0,1.0,1.45,0.0,0.0,1.72,18.28,2.45,0.72,0.0,-0.72,0.72,1.0,1.0,0.28,1.72,-0.72,-2.26,-3.35,1.0,0.0,0.28,0.0,0.28,0.0,0
0.0,0.8,1.0,-0.8,0.0,0.0,1.0,16.82,1.0,0.0,0.2,0.41,0.0,-0.59,0.8,1.41,2.0,1.0,1.31,1.0,1.0,0.0,0.0,0.0,1.0,-1.39,0
0.0,1.0,1.0,0.0,0.0,-1.81,2.0,3.36,2.0,-0.81,2.0,1.0,2.0,5.0,0.0,5.29,2.9,1.9,9.63,3.0,1.0,0.0,0.67,0.0,1.0,2.9,0
0.69,0.0,1.0,0.0,0.0,-0.69,1.0,15.57,2.31,1.31,1.0,3.0,-2.75,5.37,-0.69,-2.55,1.31,0.0,-0.26,1.0,1.0,0.0,0.0,0.0,1.0,0.69,0
0.0,3.0,1.0,0.87,0.0,12.87,1.87,57.87,1.0,0.0,1.75,0.0,1.75,-1.75,4.0,6.62,0.0,2.75,2.95,2.62,1.87,0.87,0.0,0.0,2.75,0.0,0
0.0,0.0,1.0,-0.58,0.0,3.0,1.0,22.0,1.42,0.42,-1.17,0.42,3.0,8.0,1.17,0.83,2.0,0.0,7.04,1.0,1.0,0.0,0.0,0.0,-0.75,0.0,0
0.0,7.36,1.0,0.0,0.0,3.68,1.0,70.32,2.0,1.0,-0.23,2.93,1.0,5.0,1.84,5.84,2.0,-0.61,3.28,0.39,1.0,0.0,0.46,0.0,3.0,0.61,0
-0.87,0.0,1.0,1.0,0.0,0.0,1.0,20.74,2.0,1.0,2.87,2.13,1.0,-0.35,0.0,6.74,2.0,1.74,3.34,1.87,1.0,0.0,0.13,0.0,1.0,-0.87,0
0.0,0.0,2.0,3.82,0.0,1.0,4.0,35.23,2.65,6.47,1.18,5.12,0.0,3.47,0.0,11.94,2.0,1.18,6.1,-0.65,1.0,0.0,0.0,0.0,4.82,3.0,0
0.0,1.0,1.0,0.0,0.0,14.0,1.0,31.4,0.47,-0.53,0.0,-0.53,0.53,0.53,3.0,4.53,-0.53,1.53,3.17,3.13,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,5.94,1.7,0.0,1.85,20.24,1.0,1.7,2.0,4.15,0.0,2.7,1.7,-0.85,1.0,-0.7,1.93,1.0,1.0,0.0,0.05,0.0,1.0,-0.85,0
0.0,0.0,1.0,1.0,0.0,1.89,1.0,16.47,0.11,0.37,3.26,1.11,2.26,2.11,0.0,4.37,1.37,2.53,4.37,3.53,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.5,1.0,-0.7,2.4,5.1,0.0,1.0,0.0,-2.1,1.0,0.3,1.28,1.0,1.0,0.0,0.0,0.0,1.0,-2.1,0
1.0,0.0,1.0,0.06,0.0,0.0,1.0,12.56,1.11,0.17,2.0,-1.72,2.89,4.94,0.0,3.11,1.06,0.94,9.72,6.66,1.0,0.0,1.94,0.0,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.74,1.0,8.85,2.0,1.0,3.0,2.0,-1.83,4.91,0.0,-3.49,1.0,1.0,-0.96,2.0,1.0,0.0,0.46,0.0,0.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.9,2.9,41.93,1.0,2.9,8.38,12.97,0.0,3.9,0.0,11.38,2.0,1.0,6.17,-0.79,1.0,0.0,0.9,0.0,2.0,2.0,0
3.0,0.0,1.0,0.43,0.0,9.0,6.0,131.73,1.0,0.0,5.43,8.43,12.13,2.0,0.0,10.57,2.0,1.57,10.82,3.84,1.0,0.0,0.67,0.0,3.43,0.3,0
0.29,0.0,1.0,0.71,-1.83,-0.71,1.29,40.67,1.0,2.0,11.0,42.29,0.0,1.71,0.0,8.46,2.0,0.71,0.7,1.0,1.0,0.0,1.21,0.0,1.29,5.0,0
0.0,-0.81,1.0,0.0,0.0,0.0,1.81,16.39,1.0,1.81,1.61,3.61,0.81,7.61,0.0,2.42,1.0,0.0,2.21,2.61,1.0,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,1.0,-5.44,0.0,0.91,0.19,17.81,2.91,1.0,0.19,1.91,1.09,7.72,0.0,6.19,2.91,0.09,3.22,3.0,1.0,0.0,-0.24,0.0,1.91,2.91,0
0.0,15.04,1.0,0.0,0.0,12.0,1.0,55.1,1.0,0.0,-1.27,-1.27,-1.27,-2.53,0.83,4.63,-0.63,-4.07,-1.7,-2.53,1.0,0.0,0.32,0.0,1.0,0.63,0
0.0,0.0,1.0,1.56,1.0,1.0,0.44,22.23,1.0,1.44,1.44,1.44,-0.56,5.0,0.0,3.32,1.0,0.56,3.88,2.32,1.0,0.0,1.0,0.0,1.0,1.68,0
0.0,0.0,1.0,1.95,0.0,0.95,1.0,36.5,1.95,11.86,13.0,37.82,1.91,3.0,-0.86,17.77,3.0,0.0,3.91,-0.95,1.0,0.0,1.4,0.0,3.0,3.95,0
0.0,0.0,1.0,-0.23,0.0,1.23,1.0,23.92,3.15,1.38,1.0,5.62,-0.62,4.38,0.0,3.85,1.38,0.62,2.88,1.62,1.0,0.0,0.38,0.0,2.0,-0.62,0
0.0,0.0,1.0,-0.68,-0.68,-0.68,1.0,20.65,1.68,-0.68,0.68,4.0,1.0,3.32,0.0,1.97,1.0,1.68,7.65,5.65,1.0,0.0,0.32,0.0,2.0,0.0,0
0.0,-0.8,1.0,-2.41,-2.41,0.0,1.8,10.18,-1.41,-2.41,-10.43,-27.07,2.0,4.0,0.0,-2.61,0.2,2.0,6.88,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-4.12,1.0,0.0,0.0,-1.57,4.09,0.39,2.0,3.03,0.0,3.03,4.12,4.51,-0.51,7.09,1.49,2.06,13.02,1.51,1.0,0.0,0.26,0.0,1.0,0.49,0
2.0,-7.05,1.0,1.0,2.0,-0.4,2.88,45.89,3.0,4.76,5.52,16.93,1.0,3.76,-0.88,17.28,2.0,2.76,5.6,1.0,1.0,0.0,1.44,0.0,2.88,2.12,0
0.81,0.0,1.0,1.63,4.89,0.81,1.81,130.68,2.0,11.59,4.07,60.29,3.37,0.74,0.0,10.89,4.44,-0.81,4.55,-3.07,1.0,0.0,0.75,0.0,3.44,3.44,0
0.0,0.0,1.0,1.78,0.0,0.78,1.0,39.31,6.13,3.0,0.0,13.48,1.57,6.35,-8.61,9.91,2.0,-0.78,5.05,0.0,1.0,0.0,-0.39,0.0,3.57,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,1.0,0.01,1.0,2.0,0.01,4.0,1.0,3.01,1.0,2.99,3.5,2.99,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-0.83,0.0,1.83,1.0,24.13,1.0,-0.83,0.83,1.0,2.48,1.17,0.0,3.48,1.0,0.83,10.15,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
1.89,0.0,1.0,5.33,0.0,0.0,4.0,26.67,2.0,4.0,1.0,2.89,-1.78,2.11,0.0,7.55,1.0,0.0,4.29,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.67,0.0,0.0,0.0,1.67,19.0,1.67,0.67,-3.99,4.33,2.33,6.66,0.0,5.0,2.33,5.0,12.21,5.67,1.67,0.0,1.0,0.0,1.0,0.0,0
2.98,0.0,1.0,0.0,0.0,0.02,1.0,11.23,2.0,0.02,-0.94,0.04,1.98,4.0,0.0,24.77,2.0,0.0,9.82,1.0,1.0,0.0,-0.98,0.0,0.02,1.98,0
-0.75,0.0,1.0,0.0,-3.01,0.0,0.25,12.48,2.75,1.75,0.0,0.5,5.01,6.26,0.75,7.26,2.75,0.0,9.21,1.0,1.0,0.0,0.75,0.0,0.25,0.0,0
0.0,-0.87,1.0,0.0,0.0,0.87,1.0,26.0,1.0,0.0,0.39,2.03,0.87,3.61,0.0,5.49,3.0,0.87,4.93,7.1,1.0,0.0,0.13,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.74,1.0,14.54,1.74,3.0,1.0,2.74,0.0,5.0,0.0,-0.95,1.0,0.0,1.12,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.6,1.0,0.0,0.0,7.98,2.0,43.16,1.0,1.2,2.2,3.2,0.0,-0.99,0.8,4.4,-0.39,1.0,5.77,1.0,1.0,0.0,0.0,0.0,1.2,2.0,0
0.0,0.0,1.0,0.0,0.0,-13.83,1.99,4.2,1.99,1.99,3.98,10.99,1.98,5.94,-2.96,6.95,2.98,1.0,8.02,2.98,1.0,0.0,0.66,0.0,1.0,4.98,0
3.31,0.0,1.0,0.55,0.0,-1.1,2.1,23.96,0.45,0.0,2.65,2.1,-1.1,0.24,0.0,2.65,0.45,0.55,3.22,3.55,1.0,0.0,0.28,0.0,3.21,1.55,0
0.0,-0.9,0.37,0.0,0.0,-7.6,0.37,-4.05,1.0,0.0,6.8,9.0,0.0,1.0,-2.53,-0.53,1.0,0.37,4.79,2.0,0.37,0.0,1.63,0.0,1.0,0.0,0
0.0,0.0,1.0,8.0,2.0,0.0,2.0,18.52,1.0,1.38,2.62,3.62,0.0,3.75,0.75,2.25,1.0,0.0,4.22,1.0,1.0,0.0,0.67,0.0,3.62,1.25,0
0.0,10.42,1.0,1.0,0.0,5.34,1.0,88.02,3.13,-0.74,1.0,3.26,0.0,1.39,2.61,5.13,1.13,0.0,2.44,0.13,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,10.68,0.34,50.38,0.34,0.66,0.0,-0.66,1.32,0.66,4.0,5.99,-0.66,0.34,7.61,-0.66,1.0,0.0,0.66,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.87,0.0,0.57,0.43,16.57,1.0,-0.57,0.0,2.0,1.72,1.0,0.0,2.15,2.0,1.72,2.43,5.58,1.57,0.57,-0.57,0.0,4.15,-0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.58,2.0,0.86,0.0,2.14,1.14,0.42,0.0,6.14,2.0,0.0,7.78,1.0,1.0,0.0,1.0,0.0,1.0,0.14,0
-1.73,0.0,1.0,0.14,0.0,-6.76,-3.31,-76.35,1.0,2.0,-4.18,-5.04,-7.49,8.45,0.0,-5.76,0.14,-0.86,-1.08,1.0,1.0,0.0,0.79,0.0,2.27,-0.86,0
2.0,0.0,1.0,0.72,0.0,0.0,1.0,30.72,3.72,6.3,3.15,20.58,1.0,5.43,3.58,14.3,3.72,-7.16,7.6,-0.43,1.0,0.0,1.12,0.0,2.72,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,1.0,-2.68,1.0,1.89,0.0,-0.58,0.0,-3.47,1.0,0.89,1.63,3.0,1.0,0.0,0.0,0.0,-0.79,0.11,0
0.0,0.0,1.0,0.0,0.0,6.59,1.59,69.57,1.0,1.76,1.76,9.35,3.0,2.83,0.0,11.11,1.0,2.0,10.15,3.83,1.0,0.0,1.0,0.0,2.59,0.59,0
-1.92,0.0,1.0,0.0,0.0,0.0,1.0,12.31,0.04,1.0,2.0,6.12,0.0,3.04,0.0,-1.69,0.04,0.0,-1.04,1.96,1.0,0.0,1.0,0.0,2.04,1.0,0
0.0,0.0,0.0,0.0,0.0,-6.06,0.0,9.49,1.0,0.0,2.0,2.0,0.0,1.0,-0.61,1.0,1.0,2.42,1.0,1.0,0.0,0.0,0.0,0.0,1.61,0.61,0
0.0,1.31,1.0,0.0,0.0,6.54,1.0,32.73,2.35,-0.31,0.0,-0.27,-0.65,1.39,0.65,-0.61,0.69,0.65,-0.4,0.0,1.0,0.0,-0.65,0.0,2.0,1.0,0
-0.75,0.0,1.0,0.75,0.0,1.0,1.0,20.5,2.0,0.25,1.5,2.75,4.0,4.0,1.0,12.75,2.0,0.0,9.64,1.0,1.0,0.0,1.0,0.0,0.25,0.0,0
0.0,2.6,1.0,0.0,0.0,10.33,1.0,92.74,0.13,-0.87,0.0,6.13,2.13,1.4,0.87,7.0,0.13,4.6,7.84,5.0,1.0,0.0,1.87,0.0,4.6,0.87,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,29.53,3.82,2.65,0.82,3.82,-1.65,5.0,0.0,2.82,2.82,-1.65,-0.43,-3.12,1.0,0.0,1.82,0.0,1.0,0.0,0
0.88,0.0,2.0,-0.88,1.75,0.12,3.88,19.36,-2.5,2.12,2.88,-0.38,-1.75,0.37,-0.88,3.12,0.12,2.75,2.93,1.88,1.0,0.0,1.0,0.0,1.88,-0.88,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,19.57,0.43,-0.57,1.0,0.29,0.0,1.0,0.0,1.71,0.43,2.14,4.08,4.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.85,0.0,0.85,1.0,16.85,1.0,0.0,2.56,1.29,4.56,5.0,0.0,7.41,1.0,4.41,11.08,9.41,1.0,0.0,0.15,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.56,1.0,0.0,0.0,4.26,3.0,4.0,0.0,2.19,1.81,0.37,4.35,4.19,1.0,0.0,1.0,0.0,4.81,1.0,0
