CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.9,1.0,0.0,0.0,0.0,1.0,18.05,1.21,0.05,0.0,0.41,0.05,0.21,1.0,0.1,0.1,1.9,1.14,0.95,1.0,0.0,0.0,0.0,1.95,0.0,0
0.64,0.36,1.36,0.0,0.0,1.36,1.36,34.02,1.64,0.64,0.36,4.82,1.0,2.91,0.36,5.46,1.64,0.0,6.05,1.0,1.0,0.0,0.88,0.0,1.36,0.64,0
0.5,0.0,1.0,1.5,0.0,0.0,1.0,20.5,3.0,1.0,0.0,3.5,0.5,5.0,0.0,3.0,2.0,0.0,3.8,1.0,1.0,0.0,1.0,0.0,2.0,0.5,0
0.0,0.0,1.0,1.4,0.0,0.91,1.0,22.32,3.7,1.3,0.0,3.7,1.0,4.0,0.0,2.6,2.0,0.0,3.46,1.0,1.0,0.0,0.7,0.0,1.3,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,21.52,1.0,1.11,1.0,2.63,0.0,3.74,0.0,4.37,1.0,0.63,5.81,4.16,1.0,0.0,0.0,0.0,1.74,0.37,0
0.0,0.0,1.0,0.0,1.19,1.0,1.0,25.4,1.0,1.19,0.4,2.4,0.6,4.38,0.0,0.81,1.0,0.0,4.85,1.0,1.0,0.0,0.6,0.0,1.6,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,4.0,0.0,5.0,0.0,2.0,1.0,0.0,3.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.0,0.0,2.8,16.3,1.1,1.9,0.0,1.51,0.1,3.1,0.0,1.1,1.1,1.8,4.56,1.9,1.0,0.0,0.0,0.0,1.0,0.9,0
0.0,0.27,1.0,0.0,0.0,1.46,1.0,34.3,1.0,0.0,0.73,6.56,0.0,0.73,0.27,7.29,0.73,0.0,7.72,1.73,1.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.51,0.51,0.49,2.02,24.91,1.49,1.49,0.0,2.98,0.0,4.0,0.0,4.98,1.49,0.0,4.02,1.51,1.0,0.0,1.0,0.0,1.0,0.0,0
0.06,0.94,1.0,0.0,0.13,0.0,1.0,20.74,1.06,0.06,0.0,0.26,0.06,0.32,0.0,0.19,0.13,0.0,1.25,1.0,1.0,0.0,0.06,0.0,1.06,2.81,0
0.66,0.0,1.0,1.34,0.0,0.0,1.34,19.66,1.66,1.0,0.34,2.33,0.34,4.66,0.0,3.33,1.66,0.34,3.47,1.0,1.0,0.0,1.0,0.0,1.66,1.0,0
0.0,-0.65,1.0,-2.6,-0.65,-0.65,1.0,3.43,1.0,1.0,-1.95,-1.84,0.0,1.11,0.0,-1.89,1.0,0.65,2.97,1.65,1.0,0.0,-0.65,0.0,1.65,0.0,0
0.22,0.0,1.0,0.65,0.0,0.0,2.0,22.48,1.0,3.0,0.0,2.78,1.0,4.0,0.0,6.0,1.0,0.78,6.5,2.0,1.0,0.0,1.0,0.0,1.78,0.78,0
0.0,1.92,1.0,0.0,0.0,0.0,1.0,14.08,0.36,-1.28,-0.64,2.72,5.36,1.44,0.64,1.44,-0.28,0.0,11.06,11.0,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,1.0,0.0,0.55,1.0,18.65,-0.65,1.45,1.1,1.45,-1.1,1.35,0.0,1.35,0.45,1.65,1.52,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.73,1.0,1.0,30.19,1.73,0.73,-0.73,4.27,2.0,6.91,0.0,8.0,1.73,2.0,8.91,7.0,1.0,0.0,-0.73,0.0,1.27,-0.73,0
0.0,1.68,1.0,-1.12,0.0,0.0,1.0,19.0,0.44,2.0,-1.68,2.32,0.44,3.32,0.56,0.76,0.44,-0.56,3.61,-0.68,1.0,0.0,0.0,0.0,1.0,0.56,0
3.47,0.0,1.0,1.0,-1.06,-2.65,-0.12,5.91,1.0,1.06,6.53,8.53,-1.59,2.06,0.0,3.94,1.0,2.0,1.3,0.47,1.0,0.0,0.0,0.0,2.0,1.53,0
0.0,-0.53,1.0,2.0,0.0,0.0,1.0,19.0,4.0,1.0,-1.59,1.88,1.0,5.06,1.06,2.0,2.0,0.0,3.21,1.0,1.0,0.0,1.53,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,-1.44,1.72,10.96,1.28,-0.72,3.72,3.0,-0.44,0.84,0.0,5.0,0.28,1.72,5.03,4.72,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,0.49,0.0,0.0,-1.02,0.49,12.87,1.49,0.49,2.04,6.49,-0.02,2.47,1.0,-0.04,1.49,0.0,0.94,0.49,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,20.0,1.38,2.0,0.0,3.0,2.0,3.38,0.0,5.23,1.38,0.0,3.97,1.62,1.0,0.0,0.71,0.0,1.62,1.62,0
-0.78,0.0,1.0,0.0,0.0,0.0,-0.56,18.74,8.56,-2.35,-0.78,12.0,1.0,4.78,-7.04,6.91,2.78,0.0,7.7,3.0,1.0,0.0,-0.02,0.0,-0.56,-1.56,0
-2.33,0.0,1.0,0.0,0.0,0.0,1.0,18.22,1.78,3.78,-2.88,-5.77,3.11,7.33,0.0,-0.44,1.78,-1.55,2.42,-0.55,1.0,0.0,0.0,0.0,1.45,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.89,2.0,14.55,-0.78,1.0,0.0,-0.67,-1.67,3.0,0.0,4.0,0.11,0.0,-3.5,2.89,1.0,0.0,0.33,0.0,2.0,1.0,0
0.0,0.69,1.0,0.0,0.0,1.0,1.0,32.69,0.31,0.61,0.0,1.61,-0.69,0.23,-0.08,-0.55,-0.39,0.0,-0.09,1.0,1.0,0.0,-0.69,0.0,2.31,2.69,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,28.87,2.87,5.62,1.0,5.49,0.0,2.38,9.0,6.62,1.62,-0.62,1.56,0.38,1.0,0.0,0.04,0.0,2.38,2.0,0
0.0,0.0,1.0,0.0,0.0,0.89,0.11,37.51,1.0,4.77,2.0,12.77,0.0,4.77,10.77,10.77,0.11,-0.89,1.22,-1.66,0.11,-0.89,1.0,0.0,3.77,3.0,0
0.0,0.0,1.0,0.0,0.0,-1.21,1.0,18.79,1.79,-0.21,2.0,4.21,0.61,4.0,0.0,4.43,1.39,1.21,7.27,4.64,1.0,0.0,0.0,0.0,1.0,0.39,0
4.74,1.48,1.0,2.0,2.97,1.0,2.0,110.26,0.26,11.77,-0.23,41.0,-0.74,-0.23,2.0,53.03,1.26,0.0,2.92,0.0,1.0,0.0,-0.31,0.0,3.74,1.52,0
0.0,0.0,1.0,-1.01,0.0,1.49,1.0,23.98,0.49,1.01,2.0,1.48,0.51,3.02,0.0,0.51,0.49,3.0,3.44,1.0,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,1.0,0.0,1.0,21.0,2.39,1.39,2.77,5.16,0.0,7.08,0.0,3.46,1.0,-0.39,1.85,0.61,1.0,0.0,0.0,0.0,2.39,3.0,0
-1.0,0.0,1.0,2.0,-2.0,-3.99,-2.99,6.02,2.0,0.0,1.0,5.0,-2.99,1.0,0.0,1.0,2.0,1.0,-3.49,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.83,0.0,1.0,10.2,-3.97,1.0,2.0,1.54,-0.83,0.34,8.0,0.17,1.17,0.83,-1.14,0.0,1.0,0.0,0.0,0.0,2.83,0.0,0
0.79,0.0,1.79,0.0,0.0,0.79,1.79,47.75,7.59,4.17,2.38,11.17,0.0,3.21,1.79,4.59,3.79,0.0,3.55,1.0,1.0,0.0,1.79,0.0,1.79,1.79,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,34.17,1.92,1.85,4.0,6.85,0.0,-1.77,0.0,4.7,2.92,2.0,3.66,1.08,1.0,0.0,1.92,0.0,2.0,0.0,0
0.0,1.0,1.0,-1.28,0.0,0.0,0.36,19.0,1.0,0.64,-0.64,1.92,0.0,1.92,1.0,0.64,0.0,-0.64,2.07,1.0,1.0,0.0,-0.64,0.0,1.0,-0.64,0
0.0,0.0,1.0,2.95,0.0,0.0,1.0,17.97,5.94,2.97,0.0,6.94,-0.98,4.0,0.0,2.98,2.98,0.0,2.98,1.0,1.0,0.0,1.98,0.0,1.0,2.97,0
0.0,0.0,1.0,0.0,0.0,0.0,-0.63,20.0,1.81,0.19,0.0,0.81,0.81,7.81,0.0,3.26,1.81,-1.63,1.19,1.19,1.0,0.0,0.0,0.0,1.0,-0.81,0
0.0,0.0,1.0,-1.33,0.67,0.67,1.67,38.67,0.67,2.67,2.0,9.33,0.0,2.67,-0.67,4.67,1.33,0.0,2.58,1.0,1.0,0.0,-0.22,0.0,1.67,2.0,0
0.0,2.24,1.0,1.0,0.0,0.0,1.0,28.69,2.25,0.25,0.0,0.51,-0.75,2.02,0.0,0.27,0.51,2.98,1.35,1.0,1.0,0.0,0.67,0.0,2.75,1.49,0
1.0,0.0,1.0,1.0,3.0,7.17,3.83,52.17,1.0,0.0,2.48,48.52,0.17,-1.48,0.0,6.0,2.66,0.0,-1.67,-0.66,1.0,0.0,-0.24,0.0,1.83,2.83,0
0.0,0.0,1.0,0.97,1.94,3.0,1.0,34.85,3.97,3.94,-9.7,-4.76,1.0,6.91,0.97,4.97,2.97,0.0,2.24,1.0,1.0,0.0,-0.24,0.0,2.97,1.0,0
0.0,0.0,1.0,0.0,0.0,1.79,2.0,29.29,1.0,0.79,0.0,1.21,0.21,0.21,-0.79,5.37,2.0,2.0,1.84,1.0,2.0,1.0,0.0,0.0,2.0,-0.79,0
1.0,2.0,0.16,0.0,4.0,0.0,0.16,15.1,1.0,0.0,-0.84,1.16,1.68,4.37,0.0,3.53,0.16,-0.84,6.33,4.37,1.0,0.0,0.0,0.0,0.32,-0.84,0
0.0,1.62,1.0,2.0,0.0,6.46,1.0,37.82,2.0,-0.81,3.0,-0.23,1.0,-0.23,1.62,4.19,1.81,1.81,2.73,4.0,1.0,0.0,0.5,0.0,1.0,0.0,0
3.54,2.0,1.0,-0.63,4.0,-0.63,1.0,15.29,1.0,-0.63,3.81,6.44,-1.27,-2.17,0.0,4.17,1.0,-0.63,0.92,-0.27,1.0,-0.63,-0.63,0.0,2.63,0.63,0
0.0,0.0,1.0,-0.95,0.0,2.95,1.0,31.55,-3.7,1.0,0.0,-5.6,3.05,4.0,0.0,3.05,1.05,1.9,7.55,6.7,1.0,0.0,-0.95,0.0,1.0,-0.95,0
0.0,0.4,1.0,0.6,0.0,0.0,1.0,19.0,2.2,1.2,2.4,4.2,0.0,2.4,0.4,3.0,1.2,0.0,1.47,0.4,1.0,0.0,0.0,0.0,2.2,0.0,0
0.0,0.0,1.0,-0.58,0.0,2.0,1.0,26.26,0.84,0.42,5.81,8.23,2.0,2.26,0.0,2.68,1.42,0.0,6.56,2.0,1.0,0.0,0.19,0.0,0.42,0.0,0
0.76,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.24,2.76,-1.51,-1.78,0.0,4.0,0.0,3.76,2.0,0.0,3.15,1.0,1.0,0.0,0.76,0.0,1.0,-0.76,0
0.0,0.0,1.67,0.0,0.0,1.0,1.67,28.0,1.67,0.67,-1.67,3.0,0.0,4.67,0.0,2.67,1.67,0.0,2.56,1.0,1.67,0.0,0.67,0.0,1.67,2.0,0
0.99,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.99,-0.99,4.0,10.99,-0.99,1.01,0.0,1.0,1.99,2.0,0.27,1.0,1.0,0.0,-0.99,0.0,2.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.39,2.61,0.39,0.61,9.45,0.39,2.77,1.0,3.84,3.23,0.0,3.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.63,1.0,4.0,1.0,1.0,0.37,39.84,1.0,0.0,4.26,12.9,0.0,6.37,0.0,9.0,2.0,-0.63,1.52,-0.26,1.0,0.0,0.37,0.0,2.0,1.0,0
1.0,2.14,1.0,0.0,0.0,5.28,1.0,40.99,2.29,-0.43,0.0,2.57,-2.14,2.15,0.71,-1.57,0.57,0.71,0.85,0.29,1.0,0.0,0.36,0.0,2.0,1.0,0
0.0,-0.83,1.0,0.0,0.0,3.66,1.0,37.9,6.97,1.0,0.0,11.11,6.48,7.31,0.0,8.14,3.66,0.0,10.82,1.0,1.0,0.0,0.83,0.0,1.0,-1.66,0
0.89,0.0,1.0,2.67,0.0,0.0,1.0,17.22,1.0,2.11,1.0,2.0,0.0,0.55,0.0,3.22,1.0,0.0,2.31,0.11,1.0,0.0,0.0,0.0,3.0,1.0,0
17.72,-0.89,1.0,17.83,46.07,0.0,2.0,48.81,8.97,5.32,26.15,144.97,0.0,2.77,-0.89,7.2,3.77,2.0,5.13,1.11,0.11,0.0,1.0,0.0,2.89,0.89,0
0.0,0.0,1.0,0.0,0.0,-0.95,1.0,14.24,1.0,1.05,0.0,7.81,-2.81,5.0,0.0,3.95,0.05,0.0,-5.92,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
0.0,-1.08,1.0,0.0,0.0,0.0,1.0,21.08,1.0,1.39,1.39,2.78,0.69,2.78,-0.69,5.56,0.69,1.0,4.36,1.0,1.0,0.0,-0.35,0.0,1.0,-0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,21.48,0.16,-0.84,3.36,4.36,-0.84,-2.36,0.0,-0.84,1.0,1.0,-0.54,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,2.69,1.0,0.1,0.1,0.0,1.21,28.17,1.0,0.1,0.0,0.21,0.0,0.42,0.0,0.42,0.1,3.58,1.42,1.1,1.0,0.0,0.1,0.0,1.9,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.08,-4.47,0.08,2.0,-4.32,1.92,4.0,0.0,5.92,1.08,0.0,4.76,2.85,1.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,2.0,3.66,3.0,2.51,4.0,43.55,1.17,4.17,4.49,2.0,-0.66,0.17,2.0,10.68,1.17,3.83,4.86,5.49,1.0,0.0,1.08,0.0,1.0,-0.83,0
0.0,0.0,1.0,2.98,0.0,1.0,1.0,24.98,2.99,1.01,0.0,2.99,1.0,3.01,1.99,2.06,2.0,0.0,4.75,1.99,1.0,0.0,-0.66,0.0,1.0,-0.99,0
1.0,0.0,1.0,0.0,0.0,0.0,1.51,21.54,3.49,0.49,0.0,5.97,0.0,2.46,0.0,2.51,2.0,0.51,3.92,2.54,1.51,0.51,0.49,0.0,1.0,1.51,0
0.0,2.0,1.0,-1.8,0.0,14.5,0.1,56.69,2.8,0.0,-0.9,1.8,0.0,2.7,25.0,1.9,0.9,0.1,0.5,0.0,1.0,0.0,-0.9,0.0,3.0,1.1,0
0.0,-1.35,1.0,0.68,0.0,-5.41,1.0,1.73,2.68,1.68,1.35,3.35,0.68,7.03,-1.35,3.03,2.0,-0.68,4.14,1.0,1.0,0.0,0.0,0.0,1.68,0.68,0
0.0,-0.82,1.0,0.82,0.0,0.0,1.0,23.45,2.82,1.82,1.63,3.63,1.82,10.26,0.18,6.26,3.63,-0.82,5.17,0.0,1.0,0.0,0.0,0.0,3.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.67,3.0,3.05,1.05,8.24,-0.52,3.48,4.71,13.09,2.0,0.0,2.27,0.48,1.0,0.0,0.52,0.0,1.52,1.57,0
0.0,1.06,1.0,1.0,0.0,10.79,1.0,116.97,0.47,-0.53,4.0,8.4,-1.06,-0.13,0.0,1.53,-0.06,2.53,0.37,1.0,1.0,0.0,0.53,0.0,2.0,0.53,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.71,1.71,-1.71,0.0,0.0,0.0,0.0,6.85,0.86,-0.86,1.2,-0.86,0.0,0.0,0.0,0.0,-0.71,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.18,36.09,1.82,2.0,-1.64,2.18,-0.82,3.0,2.0,1.73,1.82,0.0,1.09,-2.27,1.0,0.0,0.0,0.0,3.0,0.36,0
0.0,-5.74,1.0,0.0,0.0,-1.87,2.0,-9.14,1.0,1.72,1.15,8.32,1.0,1.57,4.59,7.02,1.43,2.0,3.32,1.57,2.0,1.0,0.0,0.0,2.57,1.72,0
0.0,-0.67,0.0,0.0,0.0,0.0,0.0,19.67,1.67,1.33,0.0,1.33,0.0,3.33,-0.67,5.33,1.33,0.0,2.0,-0.67,0.0,0.0,0.67,0.0,1.0,2.33,0
0.0,0.89,1.0,0.0,0.0,7.1,1.0,29.31,-3.44,-0.89,2.77,-0.1,0.0,-2.55,3.55,3.34,-1.66,1.77,2.19,2.0,1.0,0.0,0.41,0.0,1.0,0.0,0
0.0,-1.28,1.0,0.0,0.0,-1.92,1.0,18.08,2.0,1.0,0.0,5.64,1.0,4.64,-1.28,5.36,3.28,0.64,7.13,2.28,1.0,0.0,0.0,0.0,0.36,0.0,0
0.0,0.0,1.0,-0.75,-0.75,0.0,1.0,18.24,1.75,0.75,3.24,5.24,0.0,3.24,0.0,5.24,1.75,1.0,2.75,0.25,1.0,0.0,0.0,0.0,1.0,0.75,0
-0.73,10.0,0.27,-1.46,-2.18,2.09,-1.18,50.99,0.27,-3.64,-0.73,0.73,-0.73,3.46,-0.46,-5.28,1.27,-1.46,0.74,2.18,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,6.0,1.0,95.93,1.51,-1.01,2.99,5.44,0.51,2.51,-4.56,-1.03,1.51,2.0,3.38,1.0,1.0,0.0,-0.51,0.0,1.49,-1.52,0
0.0,0.0,1.0,-0.56,-0.56,0.0,2.0,22.36,1.0,0.0,3.36,7.16,0.0,0.44,0.0,3.56,2.0,1.56,3.76,4.0,2.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.94,0.0,0.97,2.0,20.86,1.97,1.94,5.94,7.94,0.97,0.03,0.0,4.86,2.0,0.0,4.45,1.0,1.0,0.0,0.97,0.0,1.97,0.0,0
0.0,0.1,1.0,0.0,0.0,0.9,1.0,21.69,1.9,0.9,0.0,1.79,0.9,3.58,1.0,8.06,1.79,-0.9,3.98,1.0,1.0,0.0,0.0,0.0,1.9,0.0,0
0.0,1.0,2.0,0.0,0.0,1.0,3.0,75.24,3.0,7.76,13.0,25.0,0.76,2.0,4.28,26.55,3.0,2.0,6.31,0.0,1.0,0.0,1.26,0.0,1.76,4.52,0
0.0,1.73,1.0,0.0,0.0,12.11,0.27,43.21,1.0,0.0,0.0,-0.73,0.0,1.0,69.18,-0.46,0.27,258.7,-1.19,-1.19,0.27,-0.73,0.0,0.0,4.46,2.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,24.38,1.37,2.0,1.25,1.12,1.37,2.75,-0.63,4.63,1.37,0.0,8.02,1.0,1.0,0.0,0.29,0.0,3.51,1.63,0
0.0,0.0,1.0,-0.7,0.0,0.0,1.0,14.61,1.0,-4.18,7.91,8.21,1.39,0.61,-3.48,-0.7,1.0,0.0,6.37,2.39,1.0,0.0,1.23,0.0,-0.39,-0.7,0
0.0,-0.93,0.07,1.0,0.0,-4.64,0.07,14.58,2.0,6.0,6.71,7.85,0.0,4.93,4.07,6.93,2.93,-0.93,4.09,0.93,0.07,0.0,0.36,0.0,2.07,2.0,0
-0.79,0.0,1.0,1.0,-1.58,-3.94,-2.16,5.59,2.0,2.58,2.0,1.21,-0.58,7.16,0.0,5.58,2.0,0.0,2.88,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-0.56,0.0,-3.36,1.56,-29.96,1.0,1.0,0.32,5.64,0.0,1.44,8.0,2.12,2.56,-0.56,1.56,0.0,1.0,0.0,0.56,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.43,1.86,1.86,-3.86,-2.58,0.86,6.57,2.86,0.28,1.86,0.14,4.42,1.0,1.0,0.0,0.0,0.0,0.14,1.0,0
0.64,0.0,1.0,0.0,0.0,0.0,2.0,23.19,1.64,2.28,-0.64,-2.19,1.0,5.91,0.0,1.72,1.64,0.0,2.25,1.36,1.0,0.0,0.0,0.0,1.0,1.0,0
0.56,0.0,1.0,0.0,1.12,0.0,1.0,18.64,-1.8,0.0,6.0,9.08,0.0,1.56,0.0,0.44,1.0,1.0,1.03,1.0,1.0,0.0,0.56,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,2.66,0.34,26.66,1.0,0.66,2.0,2.34,0.0,4.98,0.0,-1.99,0.34,2.34,0.34,-0.33,0.34,-0.66,0.44,0.0,1.0,-0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,21.96,0.07,2.0,0.0,0.07,0.96,4.0,0.0,4.96,1.04,0.0,5.21,1.96,1.0,0.0,1.0,0.0,1.0,0.96,0
0.0,-1.42,1.0,0.0,0.0,1.0,1.0,16.58,1.0,0.0,0.71,5.55,0.0,8.42,0.71,4.13,2.42,0.0,3.21,2.0,1.0,0.0,0.36,0.0,-0.42,0.71,0
0.0,-1.17,1.0,0.0,0.0,-4.67,1.0,8.23,2.58,1.58,2.0,5.17,2.17,5.75,-1.17,5.58,2.0,-0.58,3.96,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.04,0.04,14.45,1.04,-1.92,0.0,8.79,-0.96,4.84,1.92,2.04,1.04,0.0,-2.4,-0.92,1.0,0.0,0.96,0.0,1.96,-0.96,0
0.0,0.0,1.0,-0.8,0.0,1.0,1.0,26.59,2.0,-2.02,-2.41,0.78,0.8,4.8,-4.02,1.98,2.0,0.0,4.47,1.8,1.0,0.0,0.46,0.0,-0.61,-1.61,0
0.0,0.0,1.0,-0.74,2.0,1.0,1.0,25.0,-0.49,1.26,-2.98,-2.47,2.49,6.0,0.74,-2.23,1.0,0.0,9.5,1.0,1.0,0.0,0.26,0.0,1.26,-0.74,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,17.26,3.87,2.87,-0.87,2.13,0.87,7.47,0.87,10.13,2.87,-0.87,0.64,-4.21,1.0,0.0,0.0,0.0,2.74,0.0,0
0.88,0.0,1.0,-0.76,0.0,0.0,2.0,24.88,1.0,-1.76,2.24,5.0,-0.88,1.88,0.0,-2.52,2.0,2.0,3.2,2.0,1.0,0.0,0.12,0.0,2.0,0.88,0
-5.82,3.0,0.03,-1.94,0.0,-4.85,-1.91,-60.25,1.97,3.88,-0.97,-3.88,-0.97,0.97,4.85,-2.91,0.97,3.03,-1.96,0.03,1.0,0.0,0.0,0.0,2.97,2.97,0
0.0,0.0,1.0,0.93,0.0,1.0,1.0,21.0,2.86,0.93,3.72,10.57,0.07,3.07,0.0,11.72,1.93,1.0,8.93,1.07,1.0,0.0,1.0,0.0,2.86,0.0,0
1.0,2.0,2.27,0.63,4.0,0.0,2.27,22.9,1.0,-0.63,-0.63,0.1,0.63,1.0,0.0,2.9,1.0,1.27,5.82,4.8,2.27,1.27,-0.63,0.0,2.63,0.0,0
0.0,0.0,1.0,-1.85,0.0,-0.93,0.07,19.36,6.64,1.0,2.0,10.49,-0.85,2.15,0.93,7.78,3.85,-2.78,-1.06,-0.85,1.0,-0.93,1.0,0.0,1.0,1.93,0
0.71,0.0,1.0,2.0,0.0,1.0,2.42,32.8,2.0,3.55,0.71,4.71,0.0,1.0,4.97,6.55,2.0,0.0,2.01,1.0,1.0,0.0,-0.24,0.0,2.42,1.42,0
0.0,0.0,1.0,1.58,1.16,-0.58,1.0,19.58,7.58,0.58,0.0,14.74,3.0,2.84,0.58,9.58,2.58,0.0,7.54,0.42,1.0,0.0,1.05,0.0,2.58,0.42,0
-3.74,0.0,0.38,-1.87,0.0,-3.12,-0.87,-40.22,2.62,0.38,-0.62,3.88,0.38,5.25,1.0,0.75,2.62,-0.62,2.39,0.38,1.0,0.0,-0.42,0.0,0.38,0.0,0
0.0,0.0,1.0,1.41,0.0,-0.71,1.0,14.59,1.29,1.29,3.12,4.12,-0.71,1.88,0.0,-1.66,1.29,0.71,1.38,1.0,1.0,0.0,1.0,0.0,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.24,1.85,18.42,-0.7,1.15,3.39,5.55,-0.85,-0.39,2.0,2.45,1.0,0.0,2.21,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,2.0,0.0,-0.78,0.22,14.31,5.56,1.0,0.0,5.56,-0.56,2.44,0.78,5.35,2.78,-2.35,3.24,-0.56,1.0,-0.78,0.48,0.0,2.0,0.78,0
1.57,-0.57,1.0,0.0,0.0,0.0,1.0,20.57,1.0,0.0,0.0,1.57,0.0,9.43,-0.57,1.57,1.57,1.57,6.5,2.57,1.0,0.0,1.57,0.0,2.57,1.57,0
0.0,0.0,1.0,0.0,-0.51,-1.02,1.0,21.53,2.0,2.51,-0.51,2.49,2.0,4.0,0.0,1.96,2.0,0.0,4.18,0.49,1.0,0.0,-0.01,0.0,1.51,1.0,0
0.0,0.0,1.0,-1.18,0.0,0.0,1.0,16.59,-0.77,0.0,6.35,1.23,1.0,-0.18,0.0,10.94,0.41,3.0,7.04,6.59,1.0,0.0,0.41,0.0,1.0,1.77,0
1.0,0.0,1.0,1.0,0.0,-0.72,1.72,14.97,2.0,1.0,-0.72,1.56,0.0,5.28,0.0,4.72,2.72,0.72,4.88,3.16,1.72,0.72,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,2.73,0.0,-1.16,-3.47,0.58,4.73,-4.62,0.58,1.0,0.0,1.59,0.58,0.0,0.0,1.58,0.0,1.42,0.0,0
0.0,0.0,1.0,-1.66,0.0,0.0,2.0,20.0,-0.66,0.0,3.0,58.34,2.49,1.83,0.0,7.17,3.0,1.0,2.09,0.0,1.0,0.0,-0.12,0.0,2.0,0.17,0
-1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.02,1.0,2.0,1.0,0.01,0.0,3.0,0.0,4.0,2.0,0.0,2.08,1.0,1.0,0.0,0.0,0.0,2.0,-1.0,0
-0.97,0.0,4.87,2.0,0.0,0.0,3.9,27.77,3.03,-0.93,2.9,4.97,-1.9,1.1,0.0,-2.83,1.03,0.0,-0.05,1.0,0.03,0.0,1.0,0.0,2.0,-0.97,0
0.0,0.94,1.0,0.0,0.0,0.0,1.0,20.0,1.06,1.06,0.0,0.12,-0.94,-0.69,0.94,3.06,0.12,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,-0.78,0.0,2.0,-0.55,28.0,3.55,0.22,-2.33,3.78,1.22,5.55,0.0,2.67,2.0,-0.78,4.37,2.0,1.0,0.0,0.0,0.0,-0.55,-1.55,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,9.04,-4.97,1.99,0.0,-4.95,-2.98,0.01,1.99,1.0,0.01,0.0,-0.93,2.0,1.0,0.0,-0.99,0.0,2.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.64,2.0,1.0,0.0,3.59,2.59,8.18,0.0,4.18,2.0,0.0,9.97,4.97,1.0,0.0,0.79,0.0,0.21,-0.79,0
