CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.77,0.0,1.0,1.54,0.0,0.0,1.0,16.23,1.0,0.0,0.68,5.68,0.77,1.0,0.0,3.54,1.0,0.46,3.81,2.23,1.0,0.0,0.0,0.0,1.77,1.54,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,21.92,2.0,1.0,0.0,2.0,0.92,4.0,0.0,4.38,2.0,0.0,5.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,17.84,2.0,0.42,0.79,2.0,0.0,2.42,0.0,4.79,2.0,0.79,4.45,2.58,1.0,0.0,0.21,0.0,1.0,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.9,0.9,1.88,0.0,4.61,1.0,2.0,1.1,1.0,2.36,1.1,1.0,0.0,0.0,0.0,2.0,1.8,0
0.0,0.0,1.0,1.0,0.33,0.0,1.0,16.0,1.0,0.0,0.0,1.33,0.0,2.67,0.0,0.0,1.0,1.67,1.84,1.67,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.35,2.09,1.09,0.0,3.0,0.54,4.0,0.0,5.0,1.54,0.0,2.43,1.46,1.0,0.0,0.46,0.0,2.09,0.0,0
0.0,0.0,1.0,0.49,0.0,0.24,1.76,21.71,2.49,0.49,0.0,5.96,2.24,2.49,0.0,6.49,1.24,0.76,7.21,3.27,1.0,0.0,1.0,0.0,1.24,0.24,0
0.34,0.0,1.0,0.0,0.68,0.0,1.34,19.96,4.96,1.32,1.32,7.28,0.66,2.98,0.0,3.3,1.66,0.0,3.36,0.66,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,23.36,2.68,3.28,1.64,3.96,0.68,4.0,1.61,6.68,2.0,0.0,4.28,0.68,1.0,0.0,0.89,0.0,1.64,2.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,20.87,1.68,1.83,0.83,1.85,0.17,5.0,1.0,2.17,1.17,0.83,2.69,1.0,1.0,0.0,0.0,0.0,2.0,1.66,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,32.39,1.83,0.83,0.87,3.04,0.0,3.65,0.0,4.87,2.0,0.17,4.3,1.0,1.0,0.0,0.0,0.0,1.17,1.0,0
0.38,0.0,1.0,0.0,0.0,1.25,1.0,28.12,4.62,1.0,0.0,5.62,0.62,5.0,0.62,3.0,2.0,0.0,4.11,1.0,1.0,0.0,0.0,0.0,2.38,0.38,0
0.0,0.0,1.0,0.0,0.27,0.82,3.74,22.29,1.0,1.73,3.74,1.27,0.27,3.9,0.73,5.57,1.0,1.27,5.35,1.55,1.27,0.27,0.27,0.0,2.55,1.73,0
0.72,0.0,2.44,1.72,0.0,1.44,3.16,27.65,1.56,1.28,0.72,1.56,1.0,1.84,0.0,5.61,2.0,1.44,5.33,1.0,1.0,0.0,0.0,0.0,1.72,2.88,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,2.81,1.0,0.0,2.72,2.72,4.28,0.0,2.72,1.91,0.0,5.17,1.09,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,18.75,1.0,1.16,7.07,14.99,0.0,1.29,0.0,6.36,1.86,0.86,1.43,0.86,1.0,0.0,0.14,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,3.4,1.44,0.52,37.06,0.0,3.44,0.0,3.36,1.48,0.0,2.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,52.88,1.0,0.35,0.35,7.18,1.0,634.35,1.0,0.0,0.35,2.08,0.0,1.69,0.65,5.65,1.0,0.0,2.84,0.35,1.0,0.0,0.83,0.0,2.65,1.96,0
0.0,0.0,3.29,0.0,0.0,0.0,3.29,19.05,1.0,0.0,3.53,2.71,1.53,1.0,3.05,0.24,2.0,11.69,5.68,4.05,1.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,22.71,5.22,1.64,1.29,7.16,1.71,4.36,0.0,4.29,2.0,0.0,5.18,1.0,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,0.0,1.0,0.78,0.78,0.39,1.39,20.0,1.0,1.83,2.0,4.22,0.39,2.61,0.0,5.34,1.0,0.39,3.68,0.78,1.0,0.0,0.0,0.0,3.44,1.17,0
0.21,0.0,1.0,1.23,0.0,0.21,1.0,21.23,2.0,1.79,0.0,2.21,0.21,4.0,0.0,4.41,2.0,0.0,5.03,1.0,1.0,0.0,0.21,0.0,1.0,2.38,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,22.95,3.0,1.0,0.0,3.97,0.99,4.01,0.0,3.01,2.0,0.0,3.79,1.0,1.0,0.0,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,3.57,0.86,0.0,5.57,1.72,3.57,0.0,3.43,2.0,0.28,5.43,1.14,1.0,0.0,0.57,0.0,1.0,0.86,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,21.0,1.68,1.77,1.54,7.86,0.23,3.23,0.0,2.77,1.23,0.0,2.41,1.0,1.0,0.0,1.0,0.0,2.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,1.43,2.0,0.0,2.65,1.0,3.22,0.0,2.86,1.22,0.78,3.97,2.57,1.0,0.0,0.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,22.29,1.24,0.0,1.52,6.29,0.48,1.24,0.0,6.0,2.52,1.0,3.03,0.95,1.0,0.0,0.7,0.0,3.29,0.76,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,23.14,2.14,1.14,0.14,2.14,1.86,4.0,0.0,5.71,2.0,0.0,6.43,0.86,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,26.59,2.77,1.23,1.13,6.93,0.89,3.66,0.89,11.32,2.0,0.11,3.94,1.0,1.0,0.0,0.11,0.0,1.23,0.23,0
0.66,0.0,1.34,0.34,1.33,0.67,2.0,23.41,1.0,0.0,1.01,4.02,0.0,1.0,0.0,0.0,1.34,0.34,0.85,0.34,1.0,0.0,0.0,0.0,1.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,21.1,7.6,2.0,9.91,31.17,0.0,3.9,0.0,6.65,1.0,0.0,3.59,1.0,1.0,0.0,1.0,0.0,2.65,1.55,0
0.0,0.16,1.0,0.95,0.0,3.44,1.95,60.22,1.0,2.84,2.84,6.62,0.95,2.95,0.05,3.84,1.0,1.11,4.69,1.0,1.0,0.0,1.0,0.0,1.16,1.0,0
0.0,0.0,1.0,0.27,0.0,0.73,1.0,21.08,1.54,0.54,0.0,1.54,3.19,3.27,0.0,1.35,1.27,0.0,2.22,1.73,1.0,0.0,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.17,1.66,3.49,0.0,1.68,0.0,2.34,1.0,1.66,1.76,1.0,1.0,0.0,0.17,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.82,2.89,1.0,1.77,4.66,0.89,4.0,0.0,4.89,2.0,1.77,4.48,2.77,1.0,0.0,0.0,0.0,1.0,0.11,0
0.89,0.0,1.0,0.0,0.0,0.11,1.0,20.11,2.0,1.0,0.11,2.0,0.0,5.78,0.0,2.0,2.0,0.0,3.11,1.22,1.0,0.0,0.11,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.68,1.68,0.0,1.32,2.96,0.0,1.68,0.0,3.72,1.68,1.0,3.78,2.36,1.0,0.0,0.0,0.0,1.64,1.36,0
0.0,19.98,1.0,0.0,0.0,0.0,1.0,27.44,1.36,0.71,0.36,2.13,0.0,1.42,0.64,3.42,0.71,0.0,1.77,0.36,1.0,0.0,0.68,0.0,1.0,0.64,0
0.22,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.78,2.78,0.0,7.48,0.78,4.0,0.0,7.91,2.0,0.0,2.8,0.22,1.0,0.0,0.22,0.0,1.78,0.0,0
0.25,0.0,1.49,0.49,0.0,1.25,1.74,23.45,1.75,1.0,0.25,1.75,1.0,4.77,0.0,3.98,2.0,0.49,4.24,1.0,1.0,0.0,0.5,0.0,1.25,1.74,0
0.0,0.0,1.0,0.97,0.0,0.0,1.03,34.63,1.0,7.81,36.04,72.05,0.0,3.03,0.0,37.01,1.0,0.0,1.62,0.03,1.0,0.0,0.97,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.02,0.0,1.98,1.98,19.1,1.08,0.02,0.0,1.12,0.0,1.08,0.02,0.08,2.0,4.9,2.07,1.98,1.98,0.98,0.02,0.0,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.0,0.37,2.81,8.19,0.0,1.37,0.0,2.19,1.0,1.63,3.39,2.63,1.0,0.0,0.19,0.0,1.19,0.37,0
1.04,0.0,1.0,0.48,0.0,0.0,1.0,19.11,3.48,1.52,1.04,6.0,1.48,4.0,0.0,4.0,2.0,0.0,5.22,1.0,1.0,0.0,0.24,0.0,1.0,1.52,0
2.63,0.0,1.53,0.53,0.0,1.05,2.58,58.44,3.05,1.53,1.58,15.1,1.53,2.95,1.0,11.31,2.0,0.0,7.23,1.0,1.0,0.0,0.22,0.0,1.53,2.58,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,19.0,2.91,1.91,0.0,3.0,0.91,4.0,0.0,2.27,1.91,0.0,3.66,1.0,1.0,0.0,0.05,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.43,0.0,1.0,19.0,2.0,1.0,0.0,3.87,1.43,4.0,0.0,3.3,2.0,0.0,5.16,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.06,0.0,1.0,0.0,0.13,0.0,1.06,20.68,1.94,1.87,0.0,2.0,0.0,4.74,0.0,1.87,1.94,0.0,3.06,0.94,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.46,0.46,0.77,4.54,0.23,4.0,0.0,3.46,1.23,1.54,3.73,1.0,1.0,0.0,0.0,0.0,3.0,0.77,0
0.0,0.0,1.0,0.57,0.43,0.43,2.7,19.26,1.0,1.13,0.57,0.43,1.57,4.3,4.34,1.7,1.0,0.57,7.83,3.87,1.0,0.0,0.43,0.0,2.7,1.13,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,16.0,1.82,1.63,1.65,4.18,0.0,5.08,0.0,2.18,1.18,0.0,1.92,1.0,0.82,0.0,0.41,0.0,1.0,0.82,0
0.62,0.0,1.0,0.31,2.16,1.24,1.31,29.6,1.0,0.69,0.0,2.54,0.0,3.76,0.0,4.62,1.0,0.0,3.08,1.0,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,17.06,1.26,0.26,0.0,1.79,0.0,2.53,0.0,3.32,1.26,0.74,11.82,11.3,1.74,0.74,0.75,0.0,2.47,0.74,0
0.0,0.0,1.0,0.0,0.0,0.77,2.0,23.64,2.77,1.0,0.0,4.55,0.77,4.0,0.77,10.41,1.77,0.0,4.19,1.0,1.0,0.0,0.11,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,19.38,1.19,1.0,0.19,1.19,0.81,4.0,0.0,2.81,1.19,0.0,3.19,2.19,1.0,0.0,0.19,0.0,2.0,0.81,0
0.78,0.0,1.0,0.0,0.0,0.22,1.0,21.67,2.45,2.0,0.0,2.45,0.22,4.0,0.0,4.0,2.0,0.0,2.83,1.0,1.0,0.0,0.78,0.0,1.22,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,20.75,2.3,0.65,0.35,3.7,0.65,4.65,0.0,2.35,1.65,0.7,3.51,1.0,1.0,0.0,0.0,0.0,1.7,0.35,0
0.0,0.0,1.0,0.0,0.0,0.25,1.75,23.75,1.5,2.5,2.99,4.5,0.0,3.5,0.75,3.5,1.25,0.75,2.94,1.0,1.0,0.0,0.75,0.0,3.24,2.24,0
1.31,14.75,1.26,0.26,0.0,4.21,1.79,124.98,1.79,0.52,0.79,6.82,0.52,1.26,1.0,9.62,1.26,0.0,2.13,0.26,1.0,0.0,0.48,0.0,1.26,4.0,1
1.62,0.0,1.0,2.44,0.19,0.81,1.81,29.93,1.81,0.81,0.0,3.44,0.0,4.19,0.0,5.68,1.81,0.19,3.28,0.38,1.0,0.0,0.0,0.0,2.62,2.19,0
0.75,0.0,1.0,0.0,0.0,0.0,1.0,23.01,1.75,0.75,0.5,3.5,0.0,3.75,0.5,5.99,1.75,0.25,4.1,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,19.74,2.0,1.0,0.37,4.53,0.0,4.0,0.0,4.53,2.0,0.0,3.01,1.74,1.0,0.0,0.37,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.97,2.97,1.0,0.0,1.97,0.0,5.03,0.0,1.97,1.98,0.0,3.31,1.02,1.0,0.0,0.02,0.0,1.0,0.0,0
0.53,0.0,1.0,0.0,0.47,0.0,1.0,18.12,2.47,0.53,0.47,3.41,0.0,5.06,0.0,4.35,2.0,0.0,3.09,1.0,1.0,0.0,0.47,0.0,1.53,0.0,0
1.19,0.0,1.41,0.41,0.0,0.81,1.41,27.91,1.59,0.59,1.22,5.03,0.0,3.97,0.0,1.78,2.0,0.41,2.64,1.0,1.0,0.0,0.0,0.0,1.59,0.41,0
0.86,0.0,1.0,3.45,3.45,0.86,1.0,25.77,1.14,0.27,0.41,3.86,0.14,1.41,0.14,0.27,1.14,0.0,3.03,1.0,1.0,0.0,0.0,0.0,3.0,0.86,0
2.6,0.0,1.8,0.2,4.58,0.0,1.8,29.81,1.0,0.0,0.8,2.98,0.8,1.0,0.0,1.59,1.0,1.6,3.67,2.6,1.0,0.0,0.2,0.0,1.59,0.4,0
0.1,0.0,1.0,0.2,0.2,2.7,1.2,33.49,2.0,2.1,0.2,3.2,3.7,4.9,0.0,5.1,2.0,0.1,5.51,1.1,1.0,0.0,0.07,0.0,1.3,0.2,0
0.0,0.0,1.0,0.82,0.0,0.82,1.0,18.36,1.18,1.0,0.18,1.36,0.9,3.18,0.0,3.18,1.18,0.0,4.58,1.0,1.0,0.0,0.5,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,40.18,2.69,2.06,3.14,17.49,0.69,4.0,0.0,9.31,2.0,0.0,2.64,0.31,1.0,0.0,0.16,0.0,2.0,0.31,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,21.88,1.71,1.41,0.71,4.24,0.0,2.83,0.0,4.53,1.41,0.0,3.23,1.0,1.0,0.0,0.71,0.0,1.29,0.88,0
0.0,0.0,1.0,0.0,1.15,0.0,1.0,19.42,1.0,0.42,4.03,10.79,0.0,2.27,0.0,2.3,1.0,0.58,2.2,1.42,1.0,0.0,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,2.0,24.57,2.0,0.65,1.3,6.61,2.65,3.3,0.65,6.0,1.65,0.35,9.19,2.04,1.0,0.0,0.35,0.0,1.0,0.65,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,17.95,2.63,0.32,0.0,2.95,4.42,4.68,0.95,3.37,2.0,0.68,5.84,1.68,1.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.9,1.0,0.0,0.0,4.07,1.0,32.57,1.55,0.55,0.0,1.64,0.55,2.19,1.0,4.1,1.1,0.45,4.97,1.0,1.0,0.0,0.45,0.0,1.0,1.0,0
0.0,0.0,1.0,0.02,0.02,3.91,1.0,31.63,1.98,0.98,0.0,2.0,3.91,3.95,0.0,8.79,1.98,0.0,8.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.95,0.0,1.0,0.48,3.33,2.43,1.48,40.6,2.05,0.52,0.0,4.95,0.52,2.57,0.0,4.43,1.52,0.0,3.54,1.0,1.0,0.0,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,23.56,3.56,1.85,0.85,3.41,0.85,4.15,0.0,5.97,1.85,0.0,4.55,1.0,1.0,0.0,0.85,0.0,1.0,0.85,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.27,3.6,0.13,0.54,0.0,5.0,18.19,2.4,1.13,2.6,2.72,1.0,1.0,0.0,0.07,0.0,1.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,20.65,2.0,1.0,0.35,2.35,2.42,5.29,0.0,3.35,2.0,0.0,4.94,1.0,1.0,0.0,0.61,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,27.84,4.77,2.39,0.0,6.85,1.23,4.69,0.0,7.61,2.0,0.0,4.69,0.31,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,20.87,2.38,2.0,0.0,2.38,0.38,4.0,0.0,4.49,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.09,0.0,1.0,0.18,0.0,0.91,1.91,24.0,2.09,1.09,0.91,3.09,1.82,5.09,0.0,4.09,2.0,0.0,4.6,1.0,1.0,0.0,0.91,0.0,1.0,0.0,0
0.09,0.0,1.0,0.0,0.91,0.0,1.0,19.27,2.91,1.0,0.0,3.91,0.0,4.91,0.0,2.46,2.0,0.0,3.53,1.0,1.0,0.0,0.09,0.0,1.91,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.93,0.93,0.15,2.37,0.0,3.78,0.0,3.22,2.07,0.07,4.76,0.93,1.0,0.0,0.04,0.0,1.22,0.07,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,17.99,1.5,0.5,0.5,2.0,0.0,3.48,0.0,2.0,2.0,0.5,2.25,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0
0.83,0.0,1.0,0.0,0.0,0.42,1.42,21.91,3.58,2.75,1.17,4.66,0.83,5.17,0.42,7.5,2.0,0.0,3.75,1.0,1.0,0.0,0.58,0.0,1.42,0.42,0
0.84,0.0,1.84,0.0,0.0,0.84,1.84,46.27,2.84,4.53,5.21,9.37,0.0,3.16,2.53,4.32,2.0,0.84,3.35,1.0,1.0,0.0,1.0,0.0,1.84,1.68,0
0.44,0.0,1.88,0.56,0.44,2.64,3.2,24.35,1.0,0.0,0.0,2.12,0.44,1.0,0.0,2.2,1.56,1.12,5.29,1.56,1.0,0.0,0.56,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.98,3.98,1.0,0.0,5.34,2.34,4.0,1.0,4.0,2.0,0.0,5.66,1.0,1.0,0.0,0.34,0.0,1.66,0.0,0
0.82,0.0,1.0,17.18,0.0,2.82,1.0,14.82,1.0,-6.55,-30.28,-59.55,3.0,1.36,0.0,-30.1,1.0,2.0,10.51,11.82,1.0,0.0,-0.32,0.0,1.18,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5,-5.76,-0.75,-10.52,-35.82,0.75,2.75,0.0,-0.01,1.75,2.0,1.83,1.0,1.0,0.0,0.0,0.0,-0.25,0.5,0
0.0,0.0,1.0,0.0,-0.73,-1.46,1.0,13.44,4.73,2.46,0.0,6.0,1.0,4.73,0.0,4.73,2.73,0.0,4.16,1.0,1.0,0.0,0.27,0.0,0.27,-1.46,0
0.0,0.0,1.0,-0.56,-0.56,0.0,1.0,15.5,1.56,4.13,1.44,3.87,0.0,4.69,0.0,1.31,1.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,4.44,0.56,0
2.45,0.0,2.0,0.55,3.55,0.0,2.0,28.27,0.45,-1.09,1.0,1.0,1.0,-0.09,0.0,-1.19,0.45,2.55,3.26,3.0,1.0,0.0,-0.55,0.0,1.0,0.0,0
-1.55,0.0,1.0,-0.52,0.0,-0.52,0.48,-5.76,0.48,-2.61,-5.16,-9.83,1.52,4.48,0.0,-1.58,0.48,2.06,1.72,1.52,1.0,0.0,0.26,0.0,0.48,-2.58,0
0.0,0.0,1.0,1.42,0.0,0.0,-0.74,19.42,4.58,1.0,-0.58,5.16,0.42,4.58,0.0,2.58,2.58,-0.58,0.43,-0.16,1.0,0.0,1.0,0.0,0.84,-1.16,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,9.7,1.1,1.0,0.0,6.0,2.1,1.3,1.9,1.3,1.1,0.9,6.37,1.0,1.0,0.0,1.0,0.0,1.9,-1.8,0
0.0,0.0,1.0,0.0,0.0,-1.91,1.0,8.49,-0.87,1.0,0.0,-1.78,2.96,4.0,-0.96,0.09,2.0,0.0,5.05,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0
0.0,0.0,1.0,0.0,-0.58,0.58,1.0,23.42,2.15,0.58,0.0,3.15,1.73,2.42,1.0,1.73,1.58,-0.58,3.52,0.42,1.0,0.0,0.58,0.0,1.0,-1.73,0
2.77,0.0,1.0,0.0,0.0,-0.69,1.0,12.54,0.31,-0.69,2.08,7.54,1.0,-0.08,0.0,3.39,0.31,5.0,3.82,2.69,1.0,0.0,0.31,0.0,0.31,0.0,0
0.0,0.0,3.05,0.0,0.0,1.32,3.05,18.27,1.95,-0.37,2.73,2.63,1.68,2.95,2.73,0.27,2.0,10.24,5.02,3.73,1.0,0.0,0.0,0.0,0.32,1.68,0
0.94,0.0,1.0,0.0,0.0,2.82,1.0,33.23,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,-0.22,1.0,1.0,0.0,0.0,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.43,5.14,2.14,0.0,9.0,-1.71,2.43,0.0,4.43,1.14,2.57,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.77,0.39,-0.61,1.0,8.77,0.0,1.0,0.0,3.0,0.39,1.0,1.13,1.61,1.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.71,0.0,0.71,1.0,17.0,2.42,-0.71,3.0,10.85,-0.71,1.71,0.71,1.29,1.0,2.0,5.67,3.0,1.0,0.0,0.71,0.0,-0.42,0.71,0
0.84,2.0,1.0,0.0,0.0,5.63,1.0,38.89,1.0,0.0,0.0,0.0,-3.37,1.69,1.0,-2.9,0.0,1.0,-3.5,1.0,1.0,0.0,1.0,0.0,1.84,1.0,0
0.0,-0.64,1.0,0.0,0.0,1.0,1.0,16.15,1.64,1.64,0.0,3.85,1.92,9.56,0.0,0.64,2.28,-0.64,6.21,2.0,1.0,0.0,1.31,0.0,0.36,-0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.27,1.0,0.58,1.0,0.85,0.0,3.3,-0.58,2.0,2.0,1.0,1.21,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,2.0,0.0,2.0,16.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.82,0.18,-2.45,-7.15,7.03,1.0,-0.82,-4.89,6.89,-0.82,2.82,0.0,-4.89,1.82,-0.82,-6.01,-0.63,0.18,-0.82,-0.82,0.0,-0.63,0.0,0
0.0,0.0,1.0,2.81,-0.81,0.19,-6.29,14.27,5.0,0.19,-8.91,6.19,-0.81,5.0,1.0,-8.16,2.81,2.43,-3.68,0.19,1.0,0.0,0.19,0.0,-1.43,1.81,0
0.86,0.0,1.0,-0.86,1.0,1.0,1.0,4.97,7.02,-2.58,-30.08,-48.85,1.0,6.86,10.0,-26.64,1.86,0.0,5.7,5.0,1.0,0.0,0.57,0.0,-0.72,1.72,0
-0.87,0.0,1.0,0.0,0.0,0.0,1.0,16.4,3.0,1.13,0.0,5.0,1.0,3.13,0.0,7.73,1.13,0.0,6.02,3.6,1.0,0.0,0.43,0.0,0.13,0.87,0
1.42,0.0,1.0,0.0,0.0,-0.71,2.0,17.16,2.71,0.0,0.71,4.71,2.0,4.13,0.0,8.84,1.0,1.0,7.4,4.0,1.0,0.0,1.36,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,6.59,0.0,2.0,7.65,1.0,2.47,-0.29,19.29,0.0,1.0,6.0,7.0,3.0,1.82,2.35,0.0,1.0,0.0,-0.22,0.0,4.65,1.0,1
1.0,0.0,1.0,0.0,-1.25,0.0,1.0,23.13,4.0,1.62,-4.37,-5.61,0.0,7.5,0.0,3.0,2.0,-0.62,4.44,1.0,1.0,0.0,0.0,0.0,2.38,1.0,0
-0.89,0.0,1.0,-0.78,0.0,0.0,4.0,22.78,1.89,3.78,3.68,-1.78,2.0,5.68,0.89,1.22,1.89,1.0,9.44,2.11,1.0,0.0,0.0,0.0,4.89,0.22,0
0.97,0.0,1.0,0.97,10.72,1.0,1.0,28.77,1.0,1.0,0.0,9.75,0.0,7.0,-0.97,3.9,1.0,0.0,5.25,2.97,1.0,0.0,1.64,0.0,3.92,2.95,0
0.0,0.0,1.0,0.58,0.0,-0.58,0.42,13.81,0.85,0.42,0.0,0.69,0.42,3.42,0.42,-1.92,1.42,1.15,7.0,1.58,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,-1.39,0.0,0.69,1.0,34.88,-1.78,1.69,2.78,-0.69,0.0,2.92,-0.69,0.0,1.0,0.69,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.79,0.0,1.0,0.0,-2.38,0.0,1.0,20.17,1.79,0.79,3.79,6.42,0.79,3.38,0.0,4.38,1.0,2.0,5.74,3.0,1.0,0.0,0.0,0.0,-1.38,0.79,0
0.0,0.0,1.0,0.0,-0.75,-1.5,1.0,21.24,1.0,1.75,1.0,0.25,0.0,2.75,0.0,2.75,2.75,1.0,3.25,1.0,1.0,0.0,-0.75,0.0,1.25,-0.75,0
0.0,0.0,1.0,1.0,0.0,1.82,1.0,14.18,3.73,0.91,-1.82,0.27,0.91,4.64,0.0,-2.73,1.09,1.09,3.35,2.91,1.0,0.0,0.45,0.0,-1.73,0.0,0
-0.8,0.0,1.0,3.0,0.8,1.0,2.0,20.59,1.0,1.0,2.0,3.61,2.61,2.0,0.0,-0.61,1.0,1.0,8.77,6.0,1.0,0.0,0.2,0.0,1.8,-0.8,0
0.0,0.0,1.0,0.69,0.0,1.0,1.0,19.25,2.0,5.43,2.06,4.75,-0.69,2.63,3.43,8.06,2.0,0.0,4.61,0.31,1.0,0.0,0.46,0.0,2.37,0.0,0
2.0,0.0,1.0,1.0,7.0,4.0,2.0,60.0,0.39,1.22,1.22,6.61,0.0,0.39,0.0,3.55,0.39,0.0,3.02,0.39,1.0,0.0,-0.61,0.0,3.45,0.0,0
