CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.22,0.0,0.0,0.0,0.22,16.22,1.22,0.0,4.0,2.0,0.0,1.44,0.0,1.66,1.0,0.22,1.44,1.44,0.22,0.0,0.0,0.0,1.44,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9,1.0,0.0,3.38,4.52,1.86,1.0,0.0,5.34,1.0,2.62,7.79,3.48,1.0,0.0,0.62,0.0,1.38,0.76,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,24.0,4.44,2.0,0.0,4.44,1.44,4.0,0.0,6.33,2.0,0.0,4.96,1.0,1.0,0.0,0.44,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,18.11,1.0,1.0,0.63,3.77,0.0,3.85,0.0,1.26,1.0,0.63,2.72,2.0,1.0,0.0,0.63,0.0,1.0,1.0,0
0.76,1.52,1.0,0.0,0.0,0.76,2.52,47.04,1.24,0.24,1.52,11.09,1.0,4.24,0.0,5.79,2.0,0.0,4.54,1.0,1.0,0.0,0.45,0.0,2.52,2.27,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,21.0,1.56,1.12,1.68,1.68,0.56,2.25,0.56,1.12,1.12,2.19,2.46,1.0,1.0,0.0,0.56,0.0,2.0,1.0,0
0.0,0.43,1.0,0.97,0.0,0.03,1.0,19.95,2.95,0.97,0.0,2.92,0.97,3.9,1.05,1.97,1.95,0.0,4.17,1.0,1.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,26.63,1.21,1.21,0.0,4.79,0.0,4.79,0.0,1.26,1.21,0.0,2.47,1.0,1.0,0.0,0.21,0.0,1.0,0.0,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,20.74,2.35,0.68,3.03,4.0,0.68,4.32,0.0,2.65,1.68,0.0,3.99,1.32,1.0,0.0,0.32,0.0,1.0,0.68,0
0.32,0.0,0.32,1.29,0.96,1.61,0.96,43.35,1.32,0.0,2.68,2.64,0.32,1.0,0.0,1.0,1.32,0.0,1.51,1.0,0.32,0.0,0.32,0.0,1.64,1.68,0
0.0,0.0,1.0,0.0,0.12,0.0,1.0,22.16,2.76,0.88,3.64,3.88,0.88,3.64,0.0,2.0,1.88,0.0,3.53,1.0,1.0,0.0,0.12,0.0,1.0,0.88,0
0.0,0.9,1.0,0.0,0.0,4.48,1.0,24.16,1.0,0.0,0.1,0.1,0.0,1.0,1.79,0.31,1.1,0.31,1.1,1.1,1.0,0.0,0.0,0.0,1.0,0.9,0
0.0,0.0,0.05,0.0,0.0,0.0,0.05,16.2,1.0,0.1,3.95,2.1,0.1,1.1,0.0,1.15,1.0,0.1,1.25,1.05,0.05,0.0,0.05,0.0,1.0,0.0,0
1.3,0.0,1.0,0.0,0.0,0.35,1.0,18.06,2.3,1.0,1.3,2.59,0.65,5.7,0.0,4.54,1.65,0.0,3.76,1.35,1.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.83,1.46,0.46,0.54,3.91,0.0,2.83,0.0,2.83,1.46,0.54,3.31,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.08,1.0,47.3,1.0,0.0,4.31,5.62,0.0,1.31,0.0,1.85,1.85,2.69,1.98,1.0,1.0,0.0,0.85,0.0,1.15,0.0,0
0.0,2.09,1.0,0.0,0.0,2.78,1.0,38.74,2.3,1.3,0.65,1.96,0.0,2.61,0.35,2.0,1.3,0.35,1.99,0.65,1.0,0.0,0.0,0.0,1.7,1.3,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,17.92,1.73,0.27,2.9,2.45,1.73,2.73,0.0,3.63,1.0,1.0,7.35,3.45,1.0,0.0,0.0,0.0,2.0,0.73,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,19.83,1.67,0.17,2.5,11.66,0.0,4.0,0.0,3.67,1.17,0.0,2.17,1.0,1.0,0.0,0.17,0.0,1.0,0.17,0
1.0,0.83,1.0,12.66,0.83,0.17,1.83,32.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.83,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,1.0,0.83,0
0.0,3.21,1.0,0.0,0.0,4.82,1.0,36.66,1.2,0.0,0.2,0.59,0.0,2.8,0.8,1.8,1.2,0.0,0.46,0.2,1.0,0.0,0.4,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,20.01,2.0,1.83,0.0,1.17,0.0,4.83,0.17,2.83,2.0,0.0,3.45,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.94,1.0,0.0,0.0,6.89,1.0,52.5,1.53,0.26,0.0,1.06,0.0,1.79,13.99,2.53,1.26,11.78,1.42,1.0,1.0,0.0,0.26,0.0,3.21,0.74,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,22.96,2.13,1.7,0.0,5.4,1.73,4.0,0.0,8.17,1.57,0.87,7.41,6.07,1.0,0.0,0.43,0.0,1.57,0.43,0
0.0,0.24,1.0,0.0,0.0,0.0,1.0,19.06,1.76,1.53,0.76,1.53,0.76,3.53,0.24,4.59,1.76,0.24,3.67,1.0,1.0,0.0,0.0,0.0,1.76,0.0,0
0.0,1.69,1.0,0.0,0.0,2.54,1.0,28.89,2.15,0.58,0.0,1.73,0.58,3.58,1.0,2.0,1.58,0.0,2.12,0.58,1.0,0.0,0.21,0.0,1.0,0.0,0
1.0,0.0,1.0,0.63,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.84,0.0,5.37,0.0,1.16,1.0,0.32,3.52,1.16,1.0,0.0,0.84,0.0,1.84,0.84,0
0.81,0.0,1.0,0.0,16.13,0.81,1.0,73.24,15.1,17.94,0.0,26.59,0.0,1.58,0.0,4.42,2.0,0.0,2.48,1.0,1.0,0.0,0.4,0.0,2.61,3.42,0
0.34,0.0,1.0,3.34,0.0,4.47,1.34,28.27,3.97,1.0,0.0,3.97,0.69,4.0,0.0,2.0,2.0,0.0,4.11,1.0,1.0,0.0,0.66,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75,1.25,0.25,0.0,1.25,0.5,3.25,0.0,0.75,1.25,1.5,2.25,1.75,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.33,8.11,0.11,0.11,14.33,0.89,4.78,0.0,9.77,1.89,0.0,4.47,1.89,1.0,0.0,0.0,0.0,2.0,0.0,0
0.87,0.87,1.0,12.18,0.87,0.26,1.87,30.83,1.13,0.0,0.65,0.39,0.52,1.26,0.0,1.65,1.0,0.13,2.08,1.26,1.0,0.0,0.13,0.0,1.0,1.0,0
0.82,0.0,1.0,0.18,0.0,2.65,1.0,30.23,1.82,1.18,0.18,2.65,2.0,4.18,0.0,2.0,1.82,0.0,3.28,1.0,1.0,0.0,0.09,0.0,3.18,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,20.0,3.0,2.43,0.48,3.95,0.48,4.0,0.0,4.95,2.0,0.0,2.87,0.52,1.0,0.0,0.48,0.0,1.0,0.48,0
0.39,0.0,1.0,0.78,0.39,1.26,1.0,48.05,2.39,5.15,0.91,6.08,0.87,3.87,92.45,5.11,2.0,0.0,4.03,0.87,1.0,0.0,0.06,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,21.47,1.38,0.38,1.24,7.56,0.0,2.76,0.62,1.15,2.0,0.0,2.55,1.0,1.0,0.0,0.41,0.0,1.38,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.21,1.14,1.07,8.38,18.83,0.07,3.07,0.0,0.34,1.07,0.0,1.21,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0
2.39,0.0,1.0,4.77,2.39,2.39,1.0,160.65,4.39,26.26,5.77,18.16,0.0,3.41,561.74,21.5,2.0,0.0,2.67,0.2,1.0,0.0,0.6,0.0,2.8,0.41,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,21.94,3.0,1.31,0.0,3.0,3.06,4.69,0.0,2.94,2.0,0.0,5.0,1.0,1.0,0.0,0.69,0.0,1.63,0.0,0
0.0,2.5,1.0,0.0,0.0,3.34,1.0,41.12,1.58,0.58,0.0,1.17,0.0,2.33,0.42,2.0,1.17,0.42,2.48,0.58,1.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,19.96,2.0,0.33,2.68,2.66,0.33,3.33,0.33,3.34,1.33,0.67,3.4,2.34,1.0,0.0,0.0,0.0,2.34,0.67,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,19.0,3.44,1.0,1.44,5.59,1.0,4.0,0.0,4.87,2.0,0.0,5.71,1.0,1.0,0.0,0.28,0.0,1.0,0.28,0
0.0,2.51,1.0,0.0,0.0,4.14,1.0,35.42,2.49,0.0,1.12,2.6,0.37,3.74,0.63,4.6,1.37,0.0,2.97,0.37,1.0,0.0,0.31,0.0,2.12,0.0,0
0.34,0.0,1.0,0.34,0.0,0.0,1.0,18.7,3.7,1.02,4.0,4.71,0.0,3.0,0.0,4.34,1.34,0.66,2.95,2.32,1.0,0.0,0.34,0.0,2.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.13,1.32,0.63,2.05,3.32,2.05,1.95,0.0,7.37,1.32,2.05,8.69,3.73,1.0,0.0,1.0,0.0,1.0,0.0,0
2.33,0.0,1.0,0.78,0.0,4.67,4.89,84.32,1.0,0.0,10.67,9.78,6.44,1.78,0.0,9.44,1.78,0.78,10.2,1.22,1.0,0.0,0.62,0.0,3.33,1.56,1
0.0,0.0,1.0,0.0,0.0,0.0,1.07,19.4,1.93,0.0,1.07,3.33,0.0,1.93,0.0,1.0,2.07,0.07,1.55,1.0,1.0,0.0,0.0,0.0,2.0,1.13,0
0.78,0.0,1.0,0.0,0.0,2.56,1.0,30.03,1.78,0.78,0.22,3.22,2.22,4.0,0.0,2.66,1.78,0.22,4.09,1.22,1.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.58,2.72,1.0,4.14,3.86,1.0,3.72,0.0,2.42,1.86,0.14,3.66,1.14,1.0,0.0,0.0,0.0,1.14,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.91,0.91,0.18,2.18,1.82,3.73,0.0,2.73,1.91,0.62,2.82,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.4,0.0,1.0,0.0,0.0,0.6,1.0,22.79,3.81,1.4,1.21,4.21,1.21,5.4,0.4,5.99,2.0,0.0,4.57,1.0,1.0,0.0,0.4,0.0,1.6,0.79,0
0.0,0.0,0.26,0.0,0.0,0.0,0.26,18.04,1.0,0.0,0.52,2.07,0.0,1.0,0.0,0.0,1.26,0.26,0.49,0.26,0.26,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,7.13,4.56,2.78,76.31,2.22,0.0,0.41,9.16,0.0,3.03,0.0,8.97,1.41,0.0,5.07,0.59,1.0,0.0,0.24,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.69,1.06,0.0,5.87,12.31,0.0,1.13,0.0,1.19,1.0,1.0,1.2,1.13,1.0,0.0,0.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.26,1.04,0.96,1.0,6.21,0.0,2.13,0.0,2.09,1.04,0.96,3.08,1.96,1.0,0.0,1.0,0.0,1.04,1.04,0
0.31,0.0,1.0,0.0,0.0,0.31,1.0,27.32,1.69,0.69,1.23,7.24,0.0,4.69,0.0,4.77,2.0,0.0,2.34,1.0,1.0,0.0,0.82,0.0,2.0,1.54,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,21.87,1.94,2.0,1.6,3.53,1.53,3.47,0.0,4.47,1.47,1.06,4.5,1.53,1.0,0.0,0.53,0.0,1.94,0.0,0
0.0,0.0,1.0,1.95,0.0,0.0,1.0,19.02,4.93,2.0,0.02,4.93,0.0,4.0,0.0,3.98,2.0,0.0,3.15,1.0,1.0,0.0,0.98,0.0,1.98,0.02,0
0.0,0.0,1.0,0.0,0.26,0.26,1.0,19.0,3.49,2.49,1.49,4.49,0.74,4.26,0.0,2.74,2.0,0.0,3.72,1.0,1.0,0.0,0.74,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.51,2.01,2.0,0.99,3.0,0.0,3.5,0.5,4.98,1.5,0.5,3.49,1.5,1.0,0.0,0.0,0.0,1.99,0.0,0
0.75,0.0,1.0,0.0,0.0,0.25,1.0,19.5,1.0,0.25,0.0,1.75,0.0,5.25,0.0,1.5,1.0,0.0,3.5,1.0,1.0,0.0,1.0,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,25.9,2.98,1.01,0.01,3.97,0.01,4.01,0.0,3.97,1.99,0.0,2.6,1.0,1.0,0.0,0.99,0.0,1.01,0.0,0
0.67,0.67,1.0,9.44,0.67,0.0,2.33,26.79,1.0,0.0,0.0,0.33,0.33,1.0,0.0,1.33,1.0,0.33,2.31,1.98,1.65,0.33,0.0,0.0,1.0,0.67,0
0.8,0.4,1.0,0.0,0.0,0.8,1.0,23.01,2.6,1.6,0.0,3.21,0.0,4.81,1.4,7.21,1.6,0.0,3.53,0.8,1.0,0.0,0.8,0.0,1.0,0.8,0
0.43,0.0,1.0,2.3,0.0,5.65,1.43,31.3,2.57,2.7,0.57,3.7,1.43,4.0,0.0,4.26,2.0,0.0,3.12,0.43,1.0,0.0,0.57,0.0,1.0,0.57,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.88,0.0,0.0,0.0,6.14,0.37,0.0,0.88,0.0,0.94,0.88,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,1.0,0.0,0.0,2.11,3.79,3.95,0.0,10.68,1.0,1.95,13.42,13.31,1.0,0.0,0.95,0.0,1.11,1.0,0
0.93,0.0,1.0,0.07,0.0,0.0,1.0,19.0,3.0,1.93,4.65,5.79,0.07,4.0,0.07,2.93,2.0,0.0,2.98,1.0,1.0,0.0,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,2.0,1.0,2.0,0.0,5.0,0.0,4.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,4.05,6.51,1.0,1.0,51.59,6.53,7.16,0.0,10.41,0.0,1.0,0.0,1.63,1.33,0.0,1.33,1.0,1.0,0.0,0.16,0.0,1.65,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.0,0.04,0.0,2.96,0.08,4.0,0.0,2.96,2.0,0.0,3.06,1.0,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.03,0.07,1.0,21.24,2.97,1.93,0.0,3.0,0.0,3.97,0.97,3.0,1.97,0.0,2.58,1.0,1.0,0.0,0.03,0.0,1.03,0.07,0
0.0,0.51,1.0,0.98,0.0,0.0,1.0,17.52,1.49,0.0,1.97,0.98,0.49,1.48,0.51,2.48,0.49,1.98,2.23,1.98,1.0,0.0,0.49,0.0,1.51,0.51,0
0.0,0.26,1.0,0.0,0.0,0.0,1.87,19.0,1.0,0.0,0.0,0.87,0.0,0.87,0.39,2.61,1.74,0.87,3.55,3.48,1.87,0.87,0.0,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.51,2.25,0.25,0.75,9.04,0.0,5.0,0.0,3.51,2.0,0.0,1.86,1.0,1.0,0.0,0.75,0.0,1.75,1.51,0
1.76,0.0,1.0,0.59,0.0,3.53,3.94,69.18,1.82,0.82,7.05,7.11,4.7,2.82,0.41,7.7,2.0,0.59,7.26,1.0,1.0,0.0,0.47,0.0,2.76,1.18,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,25.32,1.82,0.41,0.0,1.82,3.96,2.23,0.41,2.59,2.0,4.14,5.57,4.55,1.59,0.59,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.65,3.51,0.69,0.0,4.71,0.31,5.0,0.0,4.83,1.31,0.0,2.84,2.0,1.0,0.0,0.0,0.0,1.31,1.37,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.26,1.87,0.87,0.13,2.13,2.0,3.87,0.0,2.4,1.87,0.13,4.93,1.66,1.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,0.0,0.04,1.0,19.11,1.04,0.04,0.0,0.07,0.04,0.14,0.96,1.28,0.07,0.96,1.12,1.0,1.0,0.0,0.0,0.0,2.0,0.96,0
1.26,0.0,1.0,2.96,2.22,3.7,2.48,49.3,1.74,0.0,1.48,3.48,1.26,1.26,0.0,2.56,1.74,0.0,3.16,1.78,1.0,0.0,0.87,0.0,2.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,2.0,2.11,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,0.0,3.56,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,1.0,0.91,1.09,1.0,0.55,3.36,1.36,2.09,1.0,1.64,2.55,2.09,1.0,0.0,0.0,0.0,1.91,0.45,0
0.26,0.0,1.0,1.04,0.0,0.0,1.0,19.26,1.74,1.48,0.0,1.0,0.0,4.22,0.0,2.74,1.74,0.52,3.64,1.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,17.0,2.0,0.0,0.0,34.93,0.0,4.99,0.0,5.0,2.0,0.0,0.64,0.01,1.0,0.0,0.5,0.0,1.0,0.0,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,18.04,1.0,0.68,0.32,2.64,0.68,5.0,0.0,1.96,1.0,0.0,3.58,1.32,1.0,0.0,0.32,0.0,1.0,0.0,0
0.07,0.0,1.0,0.0,0.0,0.93,1.0,18.21,1.93,0.93,0.07,2.42,0.93,4.79,0.0,3.07,1.93,0.0,3.28,1.07,1.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,23.73,3.97,1.0,0.0,5.62,0.32,4.0,0.0,3.35,2.0,0.0,2.28,1.0,1.0,0.0,1.0,0.0,1.0,0.32,0
0.16,0.0,1.0,0.0,0.84,1.84,1.0,27.84,2.32,0.0,0.16,3.32,0.0,3.48,0.0,3.48,1.16,0.0,2.4,0.84,1.0,0.0,0.84,0.0,1.84,1.68,0
0.0,0.39,1.0,0.0,0.0,1.97,1.0,26.52,1.0,0.0,0.0,0.61,0.0,1.21,2.76,1.82,0.61,5.03,1.61,1.61,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,2.82,0.91,0.09,2.82,3.65,4.65,0.0,2.09,2.0,0.26,5.65,1.09,1.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,20.92,1.0,0.0,1.86,2.24,4.14,1.0,0.0,6.11,1.38,4.51,9.69,5.76,1.38,0.38,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.32,4.39,0.92,1.84,6.7,0.08,4.08,0.0,2.7,2.0,0.0,3.0,1.08,1.0,0.0,0.92,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.97,2.99,1.0,0.0,3.98,1.0,3.99,0.0,2.99,2.0,0.0,3.99,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.6,0.0,1.0,0.52,0.0,1.04,1.52,26.81,1.0,0.0,1.52,5.83,0.0,2.92,0.0,7.48,1.0,0.52,3.5,1.52,1.0,0.0,0.48,0.0,3.48,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.4,1.4,1.19,0.0,1.0,0.0,2.59,0.0,2.6,2.0,0.6,3.3,2.81,1.6,0.6,0.0,0.0,2.19,1.2,0
0.0,9.94,1.0,0.0,0.0,1.0,1.0,41.45,1.42,0.42,0.0,0.83,0.42,2.08,1.75,1.42,0.83,0.0,2.66,1.0,1.0,0.0,1.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,1.8,0.0,0.2,4.0,0.0,4.0,0.0,3.2,1.8,0.0,2.75,1.0,1.0,0.0,0.0,0.0,1.2,0.2,0
0.0,0.0,0.17,0.0,0.0,0.0,0.34,28.97,1.0,0.17,2.0,2.17,0.0,1.0,0.0,1.17,1.17,0.0,1.26,1.0,0.17,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,1.61,0.54,0.54,1.0,22.69,2.54,2.08,1.61,3.61,1.46,4.54,0.0,3.54,2.0,0.0,3.47,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.7,1.42,1.85,0.0,1.58,0.0,3.27,0.0,2.58,1.42,2.88,3.83,1.58,1.0,0.0,0.58,0.0,2.27,0.0,0
0.0,1.24,1.0,0.38,0.0,4.96,1.76,30.44,1.38,0.76,1.14,1.52,0.38,1.14,1.24,1.9,0.76,1.0,2.47,0.38,1.0,0.0,0.0,0.0,1.76,1.14,0
0.24,0.0,1.0,0.0,0.0,0.0,1.76,17.69,1.24,0.48,0.0,4.39,0.0,1.73,0.0,3.48,1.76,2.27,5.62,4.79,1.76,0.76,0.24,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2,1.0,1.0,0.98,0.59,0.2,6.02,0.0,0.98,1.0,0.2,1.59,1.2,1.0,0.0,0.0,0.0,1.2,0.8,0
0.01,0.0,1.01,0.01,0.0,0.01,1.02,19.06,1.0,1.0,0.01,1.99,1.0,4.98,0.0,1.03,1.01,0.01,3.02,1.0,1.0,0.0,0.0,0.0,2.0,0.02,0
0.0,0.0,1.0,0.15,0.0,0.0,1.31,21.31,2.85,1.15,0.46,3.15,3.54,4.69,0.0,2.46,2.0,0.15,6.08,1.0,1.0,0.0,0.85,0.0,1.31,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.77,0.89,0.23,4.58,0.89,3.89,0.89,2.34,1.89,0.0,3.25,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.43,1.0,0.0,0.0,0.0,1.0,19.0,1.79,0.79,0.0,1.57,0.79,3.94,0.64,1.57,1.57,0.0,2.99,0.79,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.69,1.0,0.0,0.66,3.4,1.0,24.48,1.66,0.66,0.0,1.97,0.0,3.29,0.69,1.31,1.31,0.34,2.63,0.66,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,23.63,2.32,2.32,0.0,5.96,0.34,4.34,0.0,4.3,1.66,0.0,2.58,0.34,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.55,0.55,0.45,3.0,0.0,3.1,0.0,2.65,2.0,0.0,2.39,1.0,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.42,1.42,1.0,0.42,2.63,0.79,5.0,0.21,2.27,1.21,0.0,3.46,1.0,1.0,0.0,0.21,0.0,1.42,0.21,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,25.32,4.61,0.1,2.71,6.32,0.9,5.0,0.0,8.32,1.9,0.0,7.03,1.1,1.0,0.0,0.0,0.0,3.71,0.19,0
0.0,0.0,1.0,0.0,0.76,0.0,1.0,16.0,1.0,0.24,0.76,2.28,0.0,1.96,0.0,1.52,1.0,0.0,2.76,1.24,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.51,1.0,0.0,0.0,2.56,1.0,27.19,1.0,0.0,0.49,4.88,0.0,2.44,3.58,3.91,0.49,1.02,1.73,1.0,1.0,0.0,1.0,0.0,2.46,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,22.48,1.0,0.7,1.7,4.52,0.0,1.91,0.0,2.61,1.7,0.0,2.27,1.0,1.0,0.0,0.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,16.87,1.29,1.29,0.15,1.58,0.0,4.85,0.0,0.87,1.15,0.0,1.72,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.13,0.0,1.0,0.0,0.0,0.13,1.13,22.87,1.87,0.0,0.87,9.66,0.13,5.13,0.0,4.53,1.87,0.27,2.63,1.8,1.0,0.0,0.87,0.0,1.87,1.73,0
1.0,0.0,1.0,0.29,0.43,2.57,1.0,29.84,2.0,0.86,0.14,3.0,1.71,3.57,0.0,2.58,2.0,0.0,2.92,1.0,1.0,0.0,0.0,0.0,2.71,0.0,0
0.63,0.0,1.0,0.0,0.0,0.0,1.37,17.83,1.0,0.73,1.0,3.27,0.0,4.27,0.0,5.1,1.0,0.37,5.42,2.0,1.0,0.0,0.82,0.0,1.0,0.73,0
0.0,0.27,1.0,0.0,0.0,3.6,1.13,26.61,1.87,1.27,0.81,3.48,0.0,4.27,1.0,3.88,1.87,0.0,3.83,1.0,1.0,0.0,0.0,0.0,1.13,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,1.0,0.0,2.0,7.91,0.0,1.0,0.0,0.0,1.98,1.14,1.85,1.0,1.0,0.0,0.0,0.0,1.0,0.02,0
0.07,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.07,0.07,0.93,10.54,0.07,4.93,0.0,3.87,2.0,0.0,1.84,1.0,1.0,0.0,0.93,0.0,2.0,1.87,0
0.22,0.0,1.0,0.0,2.67,3.11,1.67,42.39,1.78,0.0,3.89,5.01,3.11,2.55,0.0,7.11,1.0,0.78,5.88,2.55,1.0,0.0,0.87,0.0,1.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,24.28,4.02,0.0,2.26,5.77,1.74,4.75,0.0,9.49,1.75,0.49,9.15,4.19,1.0,0.0,0.25,0.0,3.26,0.25,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,18.28,2.28,0.72,0.0,2.28,1.0,4.16,0.0,3.56,2.0,0.0,3.43,1.0,1.0,0.0,0.28,0.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,2.74,16.64,1.13,0.13,0.0,1.26,0.87,1.64,0.0,2.0,1.13,0.87,3.94,3.62,2.74,0.87,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.99,1.0,0.25,0.75,1.0,0.25,1.25,0.0,2.26,1.0,1.75,1.49,1.25,1.0,0.0,0.0,0.0,1.25,0.0,0
0.64,0.0,1.0,0.0,0.0,0.64,1.0,36.22,1.0,0.36,2.55,12.84,0.36,4.36,0.0,7.38,1.64,0.0,2.59,1.0,1.0,0.0,0.26,0.0,1.64,3.19,0
