CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.3,0.0,0.0,1.0,23.39,1.0,2.09,1.0,11.57,0.0,2.7,0.0,6.26,1.3,0.61,1.49,1.0,1.0,0.0,0.9,0.0,1.7,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,2.11,1.89,0.0,3.11,0.0,5.22,0.0,3.0,2.0,0.0,2.07,1.0,1.0,0.0,0.11,0.0,1.89,0.0,0
0.0,0.18,1.0,0.0,0.0,1.07,1.0,17.79,1.0,0.82,0.0,0.0,0.0,4.28,2.32,1.64,1.0,0.18,1.82,1.82,1.0,0.0,0.0,0.0,1.18,0.0,0
0.73,0.0,1.0,0.0,0.73,0.27,1.0,19.73,1.54,0.27,0.0,1.27,0.27,2.09,0.0,1.27,1.27,0.0,1.36,1.0,1.0,0.0,0.0,0.0,2.0,0.73,0
0.0,1.0,1.0,0.0,0.0,1.51,1.0,23.01,1.0,0.0,0.0,0.0,0.0,0.25,3.28,0.0,0.25,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.9,0.0,1.79,1.9,40.49,1.1,0.1,1.79,7.37,2.79,1.31,0.0,8.37,2.0,0.0,5.46,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,2.93,1.04,1.0,2.93,1.0,4.04,0.0,3.89,1.96,0.0,3.7,1.0,1.0,0.0,0.96,0.0,2.0,1.93,0
0.0,2.17,1.0,0.0,0.0,0.0,1.0,17.91,1.0,0.0,0.64,1.28,0.0,1.28,0.36,0.0,1.28,0.0,1.26,0.64,1.0,0.0,0.0,0.0,2.36,1.0,0
0.39,0.0,1.0,0.0,0.39,0.0,1.39,21.05,2.22,0.61,0.0,2.22,0.0,2.83,0.0,2.39,1.61,0.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.44,0.0,0.44,0.88,1.44,20.39,1.56,0.56,0.0,4.12,0.56,2.68,0.0,4.56,2.0,0.44,2.79,1.0,1.0,0.0,0.37,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,20.44,1.74,1.48,1.26,2.52,0.0,4.22,0.0,2.96,1.74,0.26,3.11,1.0,1.0,0.0,0.0,0.0,1.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,19.81,1.2,0.2,0.8,2.0,0.2,1.6,0.2,1.01,1.2,0.8,1.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.0,1.9,1.6,21.4,1.7,0.7,1.4,3.1,1.9,4.3,0.0,2.6,1.7,1.5,6.17,4.91,1.9,0.3,0.0,0.0,2.0,0.7,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,20.88,1.0,0.88,2.68,0.88,0.0,1.32,0.0,1.32,0.44,0.44,1.32,0.44,0.44,0.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.01,19.11,2.0,1.98,0.01,2.01,0.01,3.98,0.0,3.0,2.0,0.02,2.51,0.02,1.0,0.0,0.0,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.0,0.97,0.11,2.16,0.97,5.0,0.0,2.05,1.0,0.0,4.71,1.0,1.0,0.0,0.03,0.0,1.05,0.03,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,19.0,2.1,1.9,0.0,2.1,0.1,4.0,0.0,2.9,2.0,0.0,2.69,0.1,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.02,1.0,1.0,3.99,11.94,0.01,3.01,0.0,1.01,1.0,0.99,1.7,1.0,1.0,0.0,0.01,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,16.96,1.12,1.0,0.0,20.48,2.0,5.0,0.0,3.76,1.12,0.88,6.7,2.76,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.45,1.39,1.0,0.0,0.78,0.39,4.0,0.0,1.78,1.39,2.45,3.03,1.61,1.0,0.0,0.61,0.0,1.61,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.07,0.0,3.93,0.93,4.0,0.0,3.07,2.0,0.0,4.71,1.0,1.0,0.0,0.93,0.0,1.0,0.93,0
0.0,0.61,1.0,0.78,0.0,3.67,1.0,25.61,1.78,1.17,0.39,1.95,0.0,2.17,7.94,1.95,1.39,0.61,1.78,1.0,1.0,0.0,0.39,0.0,1.61,0.0,0
0.0,0.0,4.18,0.0,1.91,0.0,4.18,28.73,1.64,0.0,14.73,11.82,0.0,1.0,0.0,1.27,1.36,0.36,1.36,1.0,0.36,0.0,0.82,0.0,1.36,0.64,0
0.0,1.6,1.0,0.2,0.0,3.2,1.0,31.18,1.0,0.2,0.2,0.4,0.0,0.6,4.79,0.6,0.2,2.0,0.47,0.2,1.0,0.0,0.8,0.0,2.6,0.2,0
0.58,0.0,1.58,1.17,1.75,2.91,2.75,41.4,2.42,3.75,1.17,2.83,0.58,2.25,1.58,9.41,2.0,1.75,4.77,2.17,1.0,0.0,0.39,0.0,1.42,0.0,0
0.45,0.55,1.45,0.45,5.0,3.18,1.91,29.45,1.0,0.0,0.0,5.0,0.0,0.45,0.55,4.09,0.45,0.55,1.29,0.45,1.0,0.0,0.64,0.0,2.91,2.27,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,19.89,2.0,1.0,0.0,2.0,1.0,4.3,0.0,3.3,2.0,0.0,3.7,1.0,1.0,0.0,0.7,0.0,1.0,0.0,0
0.74,0.0,1.0,1.52,0.0,0.26,1.26,23.31,4.74,1.52,1.26,13.61,0.26,4.0,0.0,7.22,2.0,0.0,3.29,0.26,1.0,0.0,0.51,0.0,1.0,2.22,0
0.0,0.0,1.0,0.69,0.69,0.0,1.69,19.69,1.31,0.31,1.39,3.39,1.31,1.92,0.0,0.61,1.31,0.0,4.56,1.69,1.0,0.0,0.69,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,1.6,0.6,0.91,6.11,0.7,4.0,0.0,6.09,1.3,0.0,3.86,1.4,1.0,0.0,0.3,0.0,1.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,2.69,1.84,0.0,3.37,0.0,4.0,0.0,5.22,1.84,0.63,2.28,1.16,1.0,0.0,0.16,0.0,1.16,1.16,0
0.0,0.0,1.0,0.0,0.0,1.67,1.34,37.32,3.99,1.99,3.66,8.32,0.34,1.66,4.65,9.65,2.0,0.67,3.16,1.67,1.0,0.0,0.66,0.0,2.33,1.33,0
0.69,0.0,1.0,0.69,0.0,0.69,1.69,50.54,4.74,5.11,10.28,18.46,0.63,4.0,0.0,11.6,2.69,0.0,3.2,0.31,1.0,0.0,0.69,0.0,3.06,1.37,0
0.0,0.0,1.0,0.13,0.0,0.93,1.0,26.61,2.13,2.07,0.0,3.07,0.93,5.93,0.0,2.0,2.0,0.0,3.21,1.0,1.0,0.0,0.07,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.58,1.0,0.29,0.19,1.49,0.0,1.19,0.0,2.58,1.9,1.81,3.84,3.71,1.0,0.0,0.0,0.0,1.1,0.0,0
0.0,2.35,1.0,0.0,0.0,0.0,1.0,23.13,1.22,0.87,1.08,1.3,0.43,1.08,0.0,1.43,0.43,0.0,2.24,1.0,1.0,0.0,0.0,0.0,2.0,2.35,0
0.0,0.0,1.0,0.59,0.59,1.19,1.59,24.19,2.41,0.41,1.63,3.41,3.37,2.22,0.0,6.74,2.0,0.0,5.81,1.0,1.0,0.0,0.59,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,18.22,1.04,0.04,0.96,1.04,0.13,1.17,0.0,2.96,1.04,1.91,1.17,1.0,1.0,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,1.22,0.0,0.22,0.44,1.22,20.55,1.0,0.78,0.0,2.22,0.78,4.11,0.0,2.44,1.22,0.22,4.0,1.0,1.0,0.0,0.0,0.0,1.22,0.22,0
1.0,3.45,1.0,0.86,0.0,10.35,1.86,252.96,2.0,0.14,3.45,10.62,0.0,2.28,0.55,2.55,2.0,0.0,2.85,0.14,1.0,0.0,0.0,0.0,1.86,0.86,0
0.0,1.61,1.0,0.0,0.0,0.0,1.0,27.07,1.0,0.81,5.44,13.47,0.0,2.4,0.6,7.44,2.4,0.0,2.06,1.0,1.0,0.0,0.57,0.0,1.4,2.61,0
0.98,0.07,1.0,0.98,0.98,1.95,1.98,28.88,1.0,0.0,1.95,2.93,0.0,0.98,0.0,0.02,0.98,1.95,3.46,1.98,1.0,0.0,0.0,0.0,1.02,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.26,1.63,0.63,0.37,2.37,0.63,2.89,0.0,2.26,1.63,0.37,3.01,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,0.21,0.79,0.0,0.0,0.21,19.0,1.21,0.21,0.0,0.42,0.42,2.42,0.0,0.63,2.0,0.0,0.83,0.21,0.21,0.0,0.0,0.0,1.79,0.0,0
0.0,1.13,1.0,0.86,0.0,0.71,1.0,25.64,1.0,0.86,0.86,1.72,0.0,2.86,0.14,2.72,1.14,1.72,2.15,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0
0.0,0.0,1.0,0.67,0.0,0.0,2.0,25.66,1.0,0.0,0.67,1.33,4.0,1.67,0.0,3.33,1.67,5.66,6.33,6.0,1.67,0.67,0.33,0.0,1.0,0.33,0
0.05,10.87,1.0,0.0,0.0,0.0,1.0,32.92,1.01,0.0,0.02,0.11,0.0,0.01,0.0,0.01,0.02,0.0,1.04,1.0,1.0,0.0,0.0,0.0,1.99,1.98,1
0.0,0.0,1.0,0.87,0.0,3.49,2.74,19.87,1.13,0.13,0.0,1.13,3.74,4.87,0.0,3.74,1.13,4.36,12.59,12.33,3.62,0.87,0.0,0.0,1.87,0.0,0
0.0,0.0,1.36,0.0,0.36,0.72,1.36,19.59,1.64,0.64,0.0,4.28,0.64,2.92,0.0,4.64,2.0,0.36,2.95,1.0,1.0,0.0,0.43,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,19.59,2.85,1.85,0.0,4.0,0.0,4.15,0.0,5.41,2.0,0.0,2.37,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.11,1.0,0.0,0.0,0.0,1.0,19.54,1.97,1.03,0.32,2.65,0.97,3.97,0.0,3.3,2.03,0.0,4.6,1.0,1.0,0.0,0.02,0.0,1.03,0.14,0
0.46,1.63,1.0,0.91,0.0,4.89,1.0,38.3,3.28,0.46,0.46,3.2,0.46,1.83,4.89,2.46,0.91,0.54,1.48,0.46,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.09,1.0,16.61,1.09,0.09,0.0,2.0,0.26,2.26,0.0,0.17,1.09,0.0,2.26,1.91,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,16.13,1.0,0.48,0.0,0.0,1.0,25.24,1.96,0.48,1.92,2.88,0.0,2.4,0.52,4.88,0.96,0.0,1.48,0.48,1.0,0.0,0.5,0.0,1.0,1.0,0
1.0,0.0,1.0,0.51,0.0,0.0,1.0,21.51,3.54,1.0,0.51,9.68,0.0,4.0,1.95,7.02,2.0,0.0,3.2,0.49,1.0,0.0,0.17,0.0,1.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,20.06,1.77,0.0,0.77,5.59,0.0,2.23,0.0,1.53,1.77,0.0,1.42,0.0,1.0,0.0,0.0,0.0,2.53,1.0,0
0.0,0.0,1.0,0.0,0.38,0.0,1.0,17.85,1.38,0.38,1.0,3.91,0.77,2.77,0.0,0.77,1.38,1.85,2.46,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.71,0.0,1.0,7.1,1.42,0.29,3.13,33.51,2.42,0.71,0.58,5.9,0.71,1.0,0.0,4.32,1.71,0.0,3.02,1.0,1.0,0.0,1.0,0.0,1.29,0.87,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.19,1.0,0.0,2.82,9.64,0.0,1.0,0.0,0.91,1.09,0.09,1.71,1.0,1.0,0.0,0.0,0.0,1.09,1.82,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,22.41,1.85,0.85,0.15,2.44,0.0,4.56,0.15,2.15,2.0,0.0,2.57,1.0,1.0,0.0,0.07,0.0,1.0,0.15,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,16.58,3.57,2.57,3.0,7.29,0.0,3.57,0.0,3.71,1.86,0.14,3.55,1.14,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.03,0.05,0.0,0.03,1.03,19.13,1.05,0.03,0.0,6.89,1.97,3.03,0.0,4.92,1.03,0.97,9.84,7.81,1.0,0.0,0.97,0.0,1.0,0.0,0
1.89,0.0,1.0,0.47,0.0,2.36,2.89,45.48,2.58,1.0,0.94,4.0,1.94,3.53,0.53,9.25,2.0,0.94,8.2,1.0,1.0,0.0,0.47,0.0,2.42,2.36,0
0.0,18.89,1.0,0.0,0.0,0.0,1.0,25.14,1.0,0.0,0.78,3.12,0.0,0.39,0.61,1.22,0.78,0.39,1.06,0.39,1.0,0.0,0.5,0.0,1.39,0.61,0
0.26,0.0,1.0,0.26,0.26,6.43,2.74,80.73,1.0,6.65,4.96,0.78,0.0,1.0,1.48,8.87,1.0,2.74,5.76,2.0,1.0,0.0,0.55,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.81,0.19,1.0,16.56,2.0,1.19,1.0,6.06,1.62,4.19,0.0,2.0,2.0,0.0,3.58,1.0,1.0,0.0,0.41,0.0,1.0,0.0,0
0.65,0.0,1.0,2.68,0.0,1.65,2.49,32.09,1.0,1.84,2.0,3.16,1.32,4.68,104.78,4.78,1.16,1.16,7.07,1.0,1.0,0.0,1.0,0.0,2.32,1.65,0
0.0,0.0,1.0,0.0,0.0,3.83,1.96,55.7,1.0,4.31,3.91,3.13,0.0,1.0,0.96,5.74,1.0,1.96,3.92,1.48,1.0,0.0,0.36,0.0,1.52,0.48,0
0.0,0.0,1.02,0.0,0.02,0.03,1.02,21.08,2.97,1.97,0.0,3.98,0.0,3.95,0.98,3.02,2.0,0.02,1.67,1.0,1.0,0.0,0.0,0.0,2.0,0.02,0
0.13,0.0,1.0,0.0,0.13,0.87,1.13,22.33,1.87,1.73,0.0,1.87,0.87,3.6,0.0,3.87,1.87,0.0,4.08,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
0.54,1.62,1.54,1.08,0.0,1.62,2.62,34.32,2.0,1.46,4.16,1.46,0.54,4.0,0.0,2.54,1.46,2.16,5.69,2.08,1.0,0.0,0.54,0.0,1.0,0.0,0
0.85,0.0,1.0,0.0,3.4,0.85,1.85,30.05,1.0,0.15,0.0,3.7,0.15,1.6,0.0,4.55,1.0,0.0,4.44,1.0,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,24.7,1.0,0.0,0.0,0.0,1.0,28.97,1.2,0.41,0.0,0.41,0.2,0.81,0.8,2.81,0.41,0.0,1.35,0.2,1.0,0.0,0.6,0.0,1.0,0.8,0
0.0,22.48,1.0,0.0,0.0,0.0,1.0,28.53,1.0,0.0,0.27,2.75,0.0,0.82,0.73,3.37,0.27,0.0,1.13,0.27,1.0,0.0,0.64,0.0,1.27,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,1.83,0.83,0.17,2.0,1.67,3.67,0.83,3.34,1.83,0.5,4.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.45,1.09,1.09,0.0,1.09,1.0,4.0,0.0,3.27,1.09,0.0,3.57,1.91,1.0,0.0,0.09,0.0,1.0,0.91,0
0.0,0.74,1.0,0.0,0.0,0.85,1.0,23.41,2.74,1.15,0.0,3.33,1.7,4.85,0.15,2.44,2.0,0.0,5.47,1.0,1.0,0.0,0.15,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.86,2.29,3.0,1.29,3.0,0.0,4.0,44.55,4.57,1.43,0.0,3.51,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.17,0.0,0.0,1.0,23.34,2.59,2.59,0.59,3.76,0.41,4.0,0.0,5.41,2.0,0.0,3.52,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.73,1.73,24.63,2.55,1.55,0.73,4.0,1.45,5.0,0.0,3.45,2.0,0.0,4.13,1.0,1.0,0.0,0.27,0.0,1.0,0.55,0
0.15,0.0,1.0,0.0,0.0,0.0,1.0,19.15,2.7,1.0,0.3,4.45,0.85,4.0,0.0,3.6,1.85,0.0,4.35,1.0,1.0,0.0,1.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.62,0.0,0.69,1.0,22.38,4.0,0.93,0.0,6.07,1.38,4.31,0.0,3.38,2.0,0.0,5.79,1.0,1.0,0.0,0.31,0.0,1.0,0.62,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,19.8,2.2,1.2,0.6,4.6,0.0,3.2,0.6,2.6,2.0,0.0,2.57,1.0,1.0,0.0,0.7,0.0,1.0,1.4,0
0.0,0.0,1.0,3.89,0.0,2.92,1.97,39.42,1.03,5.86,0.0,0.06,1.0,5.94,7.78,1.06,1.03,0.97,5.96,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,21.45,1.61,0.0,3.07,4.55,3.23,3.0,0.0,5.61,1.0,1.0,7.55,4.93,1.0,0.0,1.0,0.0,1.0,0.61,0
0.95,3.79,1.0,1.0,0.0,11.38,1.95,276.03,2.05,0.05,3.79,11.54,0.05,2.1,0.0,2.0,2.0,0.0,2.75,0.05,1.0,0.0,0.0,0.0,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,2.49,1.0,32.6,1.84,1.67,2.0,3.49,0.84,3.51,0.84,2.67,2.0,0.16,3.28,1.0,1.0,0.0,0.0,0.0,1.0,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,2.36,1.0,0.68,2.04,0.68,4.32,0.0,3.36,1.68,0.0,3.19,1.32,1.0,0.0,0.68,0.0,1.68,1.36,0
0.0,0.28,1.0,0.0,0.0,1.4,1.0,20.68,1.72,0.72,0.0,1.44,0.0,2.88,0.28,1.44,1.44,0.56,3.16,1.0,1.0,0.0,0.72,0.0,1.28,0.28,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,22.19,2.2,2.4,1.3,11.59,0.6,3.3,0.3,8.1,1.3,0.0,2.36,1.0,1.0,0.0,0.7,0.0,2.0,1.7,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,19.0,1.08,0.03,0.97,2.05,0.03,2.05,0.0,0.1,2.0,0.0,1.58,1.0,1.0,0.0,0.03,0.0,1.97,1.0,0
0.91,3.66,1.0,0.91,0.0,10.97,1.91,266.48,1.91,0.17,3.74,11.06,0.09,2.26,0.0,1.91,1.91,0.0,2.67,0.09,1.0,0.0,0.0,0.0,2.0,0.91,0
5.78,0.0,1.39,0.61,0.61,1.93,2.77,135.2,1.77,0.0,11.63,4.0,1.39,1.39,0.0,0.77,1.39,0.39,6.76,1.61,1.0,0.0,1.0,0.0,1.61,1.39,0
0.01,0.0,1.0,0.0,0.0,0.0,3.97,16.05,1.02,1.01,0.0,2.02,4.95,3.03,0.0,5.98,1.01,3.96,14.22,1.99,1.0,0.0,1.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,25.35,1.0,0.0,1.52,2.0,0.35,2.83,0.0,1.39,1.0,3.48,3.21,2.04,1.0,0.0,0.88,0.0,1.52,1.0,0
0.0,0.0,1.0,1.12,0.0,0.44,1.0,24.12,3.44,1.69,0.56,5.88,0.88,4.0,0.0,4.56,2.0,0.0,4.69,1.0,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,2.67,18.66,1.44,1.0,0.89,2.89,3.22,3.44,0.0,4.22,1.44,2.22,9.21,1.56,1.0,0.0,0.56,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,23.02,1.67,2.83,0.0,1.01,0.17,4.0,64.85,5.17,1.17,0.0,3.68,0.83,1.0,0.0,0.17,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,40.58,1.0,4.08,1.61,1.39,0.61,4.61,0.77,1.23,1.0,0.39,2.31,0.61,1.0,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.15,0.0,4.25,1.0,54.51,1.6,0.15,2.0,6.0,0.3,1.45,0.15,1.75,2.0,0.85,2.11,1.0,1.0,0.0,0.0,0.0,1.15,1.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,32.36,4.81,1.94,0.0,5.74,0.94,4.06,0.0,5.74,2.0,0.0,3.68,0.06,1.0,0.0,0.94,0.0,1.0,0.94,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,34.21,1.21,2.79,3.58,11.05,0.11,1.32,2.68,4.68,2.0,0.0,2.14,0.11,1.0,0.0,0.89,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.63,1.0,0.0,1.26,0.0,4.37,0.0,2.63,1.63,0.0,2.21,1.37,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.37,0.74,0.0,1.63,1.37,24.0,3.0,1.0,0.0,3.63,1.0,4.63,1.26,3.89,2.0,0.0,4.38,1.0,1.0,0.0,0.63,0.0,1.63,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,20.63,1.07,0.07,7.41,7.48,0.0,2.22,0.0,9.33,2.0,0.93,5.24,1.0,1.0,0.0,0.07,0.0,1.93,1.0,0
0.0,0.12,1.0,0.0,0.0,0.58,1.0,34.6,1.0,2.65,3.53,10.6,0.0,0.88,2.77,4.42,1.77,0.12,1.65,0.0,1.0,0.0,0.92,0.0,2.0,0.88,0
0.0,0.0,1.0,0.68,0.68,0.0,1.68,20.0,1.64,0.32,1.36,3.68,1.0,1.96,0.32,0.64,1.32,0.0,4.69,1.68,1.0,0.0,0.68,0.0,1.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.67,1.56,1.56,1.67,1.12,0.56,4.44,0.0,2.56,1.56,0.0,2.98,1.44,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,1.97,3.9,4.83,5.8,1.93,5.0,0.0,2.9,1.97,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,24.62,1.22,0.22,3.14,1.78,1.57,2.65,0.0,6.49,1.22,0.78,7.81,5.7,1.0,0.0,0.48,0.0,3.35,1.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.81,19.19,1.19,0.19,1.62,2.0,0.19,3.38,0.0,3.62,1.19,2.43,5.06,3.43,1.0,0.0,0.81,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,24.97,2.45,0.48,1.48,5.0,0.48,2.45,0.0,3.03,2.52,0.52,2.56,0.52,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.37,1.63,0.63,0.0,3.48,0.63,4.0,0.63,5.74,1.63,0.37,6.46,1.37,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,20.96,1.02,0.04,7.82,7.87,0.0,2.04,0.0,9.85,2.0,0.98,5.31,0.98,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,19.49,1.49,0.98,0.0,1.46,0.0,2.44,0.51,1.46,0.98,0.0,0.98,0.49,1.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,5.43,1.63,1.0,11.24,0.0,4.48,0.0,4.48,1.37,0.63,3.36,1.0,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.47,1.0,0.0,0.0,8.16,2.69,91.61,1.0,7.58,5.06,0.0,0.0,0.84,3.1,10.43,0.84,2.69,5.63,1.69,1.0,0.0,0.63,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,2.0,1.57,0.0,2.57,0.0,4.57,0.0,2.57,2.0,0.0,2.85,1.0,1.0,0.0,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.61,2.46,1.0,0.0,2.39,0.54,5.93,0.0,3.0,2.0,0.0,4.15,1.0,1.0,0.0,0.46,0.0,2.07,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,21.94,1.17,3.0,1.89,5.89,0.0,3.11,0.0,7.66,1.06,0.0,2.4,1.0,1.0,0.0,0.06,0.0,1.94,0.11,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,19.98,2.0,1.43,0.86,2.0,0.0,4.57,0.0,2.0,2.0,0.0,2.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.16,1.0,0.0,0.61,1.61,0.0,2.16,0.0,0.39,1.0,1.77,2.85,2.54,1.39,0.39,0.0,0.0,1.39,0.39,0
0.81,0.6,1.0,0.0,0.6,0.81,1.0,21.83,3.0,0.4,2.02,4.6,0.4,5.0,0.0,5.83,2.0,0.0,4.0,1.6,1.0,0.0,0.0,0.0,1.4,0.4,0
0.36,0.0,1.0,0.64,0.64,0.0,1.64,21.08,1.36,0.72,1.28,7.98,0.64,2.08,0.0,1.81,1.0,0.0,4.96,1.64,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.5,0.0,0.0,1.0,23.5,2.75,2.5,0.75,4.25,0.5,4.0,0.0,4.5,2.0,0.0,3.25,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0
0.0,0.81,1.0,0.0,0.0,3.19,1.0,67.74,1.0,7.59,3.22,6.84,0.0,3.8,1.6,2.82,1.4,0.8,2.03,0.2,1.0,0.0,0.13,0.0,2.0,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.59,2.0,1.0,0.53,3.06,1.06,3.41,0.0,3.47,2.0,0.0,3.05,0.47,1.0,0.0,0.74,0.0,1.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,22.23,1.0,0.0,2.0,5.08,0.0,1.92,0.0,1.0,1.08,0.08,1.42,1.0,1.0,0.0,0.92,0.0,2.85,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.91,1.3,1.0,0.0,1.3,1.0,4.0,0.0,3.0,1.3,0.0,3.65,1.7,1.0,0.0,0.3,0.0,1.0,0.7,0
