CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.42,0.0,0.0,1.0,16.58,2.42,0.0,4.42,4.94,0.0,2.16,0.0,4.84,1.42,1.0,2.91,2.16,1.0,0.0,0.42,0.0,2.16,1.0,0
0.0,0.0,0.19,0.0,0.0,0.19,0.57,19.0,1.0,0.0,7.29,0.57,0.19,0.95,0.0,0.76,0.19,0.38,1.33,1.33,0.38,0.19,0.0,0.0,1.81,0.19,0
0.24,0.0,1.0,0.0,0.0,0.48,1.24,20.88,2.24,1.0,1.52,4.0,0.24,4.24,0.76,5.04,2.0,0.0,4.96,1.0,1.0,0.0,0.0,0.0,1.76,1.24,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,17.11,2.17,2.89,0.94,3.17,0.06,4.94,0.0,4.0,2.0,0.0,2.14,1.0,1.0,0.0,0.94,0.0,1.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.07,0.2,11.21,26.28,0.0,1.2,0.0,4.0,1.93,0.93,1.75,1.0,1.0,0.0,0.07,0.0,1.93,0.07,0
0.47,0.0,1.0,0.94,0.0,0.0,1.0,16.0,2.42,4.31,2.36,4.78,0.0,4.53,0.47,3.89,1.47,0.0,1.89,0.53,1.0,0.0,1.0,0.0,1.94,0.94,0
0.99,0.99,1.0,0.0,0.0,1.0,1.0,87.04,2.99,-0.98,17.0,38.97,0.0,2.0,2.0,3.98,1.99,0.0,2.75,0.99,0.0,0.0,0.0,0.0,2.99,3.99,0
0.55,0.0,1.55,0.0,2.2,1.1,1.55,24.5,0.45,-1.1,-0.55,2.1,2.45,0.35,0.0,4.2,0.45,1.0,5.82,5.0,1.0,0.0,1.27,0.0,1.0,0.55,0
-0.54,0.0,1.0,0.0,0.0,0.0,0.46,19.39,0.93,1.46,-3.22,1.46,0.54,4.0,0.0,3.0,1.46,0.54,4.77,2.61,1.0,0.0,-0.18,0.0,1.46,0.54,0
0.58,1.0,1.0,0.0,1.0,0.58,1.58,32.9,2.42,2.9,1.74,6.16,-1.16,4.42,0.0,3.58,2.0,0.58,2.36,2.0,1.0,0.0,0.0,0.0,1.58,1.74,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,18.2,1.0,0.9,5.41,-0.8,2.0,3.0,0.0,-2.7,0.1,0.9,5.8,4.0,1.0,0.0,0.0,0.0,0.1,-0.9,0
0.0,0.0,1.0,1.4,1.0,1.0,1.0,21.4,-3.91,1.0,0.0,-8.53,1.7,6.0,0.0,3.6,1.0,0.0,8.25,1.0,1.0,0.0,0.68,0.0,0.3,1.7,0
1.53,0.0,1.0,2.53,0.53,0.0,-0.07,18.13,2.07,0.0,2.13,3.73,-0.53,1.0,0.0,-1.6,2.07,-1.6,-2.59,-0.07,1.0,0.0,-0.53,0.0,0.47,-1.07,0
0.0,0.0,1.0,-0.74,0.74,6.66,1.0,37.76,2.0,0.0,-4.44,-4.62,0.0,4.48,0.0,3.26,1.26,0.74,2.91,1.74,1.0,0.0,-0.74,0.0,2.0,1.0,0
-0.82,1.0,1.0,-1.63,-0.82,-0.82,0.18,11.92,2.63,0.82,1.63,1.63,-1.63,2.45,1.0,2.45,0.0,1.0,0.6,0.0,1.0,0.0,-0.82,0.0,1.0,-0.82,0
0.99,-0.99,1.0,11.85,0.0,0.0,1.0,22.0,1.0,1.0,0.0,5.0,0.0,4.99,-0.99,2.99,2.99,-0.99,2.32,1.99,1.0,0.0,0.67,0.0,1.0,2.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,22.0,6.05,1.52,3.57,13.09,-2.14,5.48,0.0,11.0,2.0,0.0,5.35,1.0,1.0,0.0,-0.02,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,-0.84,2.68,19.84,2.16,1.16,0.0,10.16,1.16,1.48,1.68,6.52,2.0,2.52,5.17,4.35,2.68,0.84,1.84,0.0,2.68,-1.68,0
2.0,0.0,1.0,-0.65,0.65,6.88,1.0,40.06,3.0,1.65,-4.57,-7.76,0.0,7.31,-0.65,6.39,1.35,1.31,5.83,0.65,1.0,0.0,1.0,0.0,1.0,0.69,0
0.0,-1.55,1.0,0.0,0.0,0.0,2.0,14.97,1.52,1.55,2.0,5.03,0.0,4.06,-1.55,0.52,1.52,0.48,2.1,1.0,1.0,0.0,0.52,0.0,0.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.16,1.0,1.0,2.45,-0.84,1.0,5.0,0.0,2.0,0.39,0.61,3.61,2.23,1.0,0.0,0.0,0.0,2.61,0.0,0
1.0,0.0,1.66,0.66,0.0,0.66,1.66,25.95,2.32,0.66,0.66,5.63,0.66,8.63,0.0,7.95,2.32,0.0,5.61,1.66,1.66,0.0,1.44,0.0,1.66,1.0,0
0.0,2.0,1.0,0.56,0.0,5.0,1.0,30.77,-0.67,-0.56,0.0,-0.56,-0.56,-2.23,16.12,2.12,-0.56,1.12,-0.62,0.56,1.0,0.0,0.56,0.0,2.0,0.0,0
-2.01,2.0,1.0,-0.67,0.0,-4.02,-2.35,-35.28,1.0,0.0,-7.37,-5.36,-5.36,1.34,0.67,-3.36,-0.67,1.34,-4.22,1.34,1.0,0.0,0.13,0.0,-0.34,0.33,0
-0.62,0.0,1.0,-7.41,0.0,0.0,1.0,21.85,2.62,1.85,0.0,6.24,0.0,4.85,0.0,5.85,2.0,0.0,2.12,1.0,1.0,0.0,0.62,0.0,2.0,1.62,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,28.26,2.75,9.51,0.74,-3.79,1.75,6.26,4.0,8.53,1.25,-0.75,6.33,1.0,1.0,0.0,0.0,0.0,4.75,-1.51,0
0.0,0.0,1.91,0.91,1.0,0.91,1.91,28.23,3.83,3.91,-6.31,10.66,1.91,7.66,0.0,13.49,3.83,0.0,11.43,1.91,1.91,0.0,0.61,0.0,1.0,0.91,0
0.0,0.0,0.05,0.0,1.0,-0.95,0.05,12.26,0.05,-0.95,0.05,1.1,0.0,-0.9,0.0,-1.9,0.05,0.0,-1.79,-1.84,0.05,0.0,-0.95,0.0,0.05,1.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,19.0,1.01,1.01,0.99,3.0,-0.99,-1.97,0.0,-0.97,1.01,0.99,1.46,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.86,0.0,1.0,1.0,0.0,0.0,-0.73,16.86,3.86,0.0,10.19,22.83,0.86,3.59,-2.59,5.14,2.0,-1.59,5.78,-2.46,-0.73,-0.86,0.57,0.0,2.73,0.14,0
0.0,1.0,1.0,0.0,0.0,0.0,1.68,29.0,0.32,-0.68,2.68,27.68,-0.68,0.29,0.0,10.0,1.0,0.68,1.3,1.68,1.0,0.0,0.84,0.0,1.0,1.0,0
1.0,1.0,1.84,0.0,0.0,0.0,1.84,16.16,2.84,1.68,0.0,7.36,0.84,9.19,0.0,5.36,3.68,0.0,6.25,1.84,1.84,0.0,0.0,0.0,2.0,0.16,0
-0.51,0.0,1.0,0.51,0.0,0.0,0.49,21.54,3.0,2.51,-3.05,-0.55,0.0,3.49,-1.52,4.0,2.0,-0.51,4.27,1.51,1.0,0.0,0.0,0.0,1.51,-0.51,0
-0.52,0.0,0.0,0.0,0.0,-0.52,0.0,21.56,-0.04,2.07,5.04,-1.04,-1.04,0.0,1.04,-2.07,-0.52,0.0,-1.24,0.0,0.0,0.0,0.0,0.0,2.52,-0.52,0
0.0,0.0,1.0,-0.51,0.0,-0.51,1.0,15.48,5.55,3.0,1.0,7.57,-1.02,6.02,-0.51,2.48,2.0,-0.51,0.76,1.0,1.0,0.0,0.49,0.0,1.49,-0.02,0
-1.83,0.0,1.0,1.0,0.0,1.0,1.0,31.65,1.17,0.09,3.74,6.74,0.09,2.17,1.83,4.17,1.09,0.91,-0.58,1.0,1.0,0.0,0.67,0.0,2.0,1.91,0
0.0,0.0,1.0,0.0,0.85,0.85,2.0,19.85,0.15,1.0,0.0,-2.23,0.0,6.69,0.0,5.54,0.15,0.0,4.15,2.0,1.0,0.0,0.28,0.0,1.0,0.85,0
0.58,0.0,1.0,0.58,0.0,1.58,0.83,27.58,1.58,0.58,3.17,7.58,2.17,3.75,0.0,12.25,1.58,-1.91,3.8,0.42,1.0,0.0,-0.58,0.0,2.0,3.75,0
0.61,0.0,1.61,0.0,0.0,0.61,-12.48,44.44,2.23,8.06,5.06,4.68,-0.61,6.23,3.84,2.45,1.61,-7.96,3.15,-0.23,-5.74,-0.61,0.61,0.0,2.0,1.23,0
2.3,0.0,1.0,0.0,0.0,0.0,1.0,15.16,7.3,1.0,0.0,9.6,0.23,4.0,0.0,6.07,2.77,0.0,3.17,1.0,1.0,0.0,0.77,0.0,1.0,-0.77,0
0.0,0.0,1.0,-1.72,1.0,0.0,1.86,16.28,-1.45,-2.59,0.86,0.41,1.0,3.55,0.0,3.14,2.0,0.86,8.46,6.86,1.0,0.0,0.07,0.0,1.0,-0.72,0
0.0,0.47,1.0,0.0,0.0,0.75,1.0,20.91,1.0,0.0,0.0,2.65,0.0,1.53,2.35,0.0,2.06,1.47,0.21,0.0,1.0,0.0,0.82,0.0,1.0,-0.53,0
0.14,1.0,1.0,-2.59,0.0,-0.86,1.0,17.86,2.0,0.0,0.0,6.59,0.0,5.86,0.0,2.0,2.0,0.0,2.62,1.0,1.0,0.0,0.0,0.0,2.86,2.73,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,28.31,0.45,2.75,-0.1,1.45,0.0,4.1,1.1,-2.2,1.0,3.45,2.0,-0.1,1.0,0.0,1.0,0.0,0.45,0.45,0
1.14,0.0,2.14,1.14,0.57,0.0,2.14,21.14,2.14,2.0,5.0,15.12,0.57,4.14,0.0,6.28,2.71,0.0,5.53,1.0,1.57,0.0,0.0,0.0,0.43,2.57,0
0.0,1.1,1.0,1.0,0.0,2.75,1.0,30.71,0.45,0.45,7.0,13.9,0.0,-1.2,8.26,0.45,0.9,1.0,1.43,0.45,1.0,0.0,1.0,0.0,1.55,0.0,0
0.0,0.0,2.0,1.38,0.0,0.0,2.0,22.31,2.38,2.31,0.0,1.69,-0.69,6.0,0.0,0.31,1.0,0.0,2.09,1.0,1.0,0.0,0.34,0.0,2.0,1.0,0
-0.83,0.0,0.17,0.0,0.0,0.0,0.17,20.65,2.17,2.0,7.45,9.35,2.0,-0.96,0.0,0.69,0.35,-0.83,-1.06,-0.65,0.17,0.0,0.17,0.0,1.83,-0.83,0
1.0,0.0,1.0,-0.48,0.0,1.0,1.0,17.29,-0.97,-1.22,2.0,0.03,2.0,2.03,0.0,8.52,1.26,0.0,3.08,0.26,1.0,0.0,-0.74,0.0,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,0.63,-0.27,13.46,1.63,1.0,0.0,1.63,1.27,6.54,-1.9,2.37,1.0,-1.9,3.29,-0.54,-0.27,-0.63,-0.63,0.0,-0.27,-0.63,0
0.0,0.0,0.0,0.0,0.0,1.05,0.0,18.63,1.0,0.0,-1.05,-1.05,1.05,2.0,-0.53,1.05,1.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0
1.5,0.0,1.5,-0.5,0.0,1.0,1.5,29.0,3.0,1.0,-1.0,4.0,-0.5,5.0,2.0,6.0,2.0,0.5,3.55,0.0,1.0,0.0,1.5,0.0,2.0,1.0,0
1.82,1.0,1.0,0.0,1.0,0.0,1.0,29.95,3.61,0.61,-0.61,8.65,-3.04,6.22,0.0,4.82,2.61,-1.22,2.0,-1.65,1.0,0.0,0.3,0.0,1.61,0.0,0
1.32,0.0,1.0,0.0,0.0,-1.64,2.0,30.3,2.32,0.66,2.0,8.98,0.34,3.32,0.0,12.27,1.66,1.0,5.27,-0.98,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.55,0.0,0.0,0.0,4.1,23.35,1.0,0.55,2.0,6.1,0.0,4.76,0.0,9.65,2.55,1.0,5.7,2.1,1.55,0.0,0.0,0.0,2.0,-0.1,0
0.0,0.0,1.0,-0.58,0.0,0.0,1.0,19.26,0.26,1.42,0.0,2.84,0.42,4.42,1.16,4.0,1.42,1.16,3.45,1.58,1.0,0.0,0.0,0.0,1.0,-0.58,0
-0.99,4.97,1.0,0.0,0.0,7.0,1.0,37.97,1.0,0.0,0.0,-2.98,0.0,-4.96,40.99,-0.99,0.01,150.99,-2.48,0.01,1.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,2.0,-0.77,1.0,0.0,2.0,22.31,2.54,0.77,-1.85,1.92,0.77,3.31,0.0,-1.31,1.0,-0.77,1.7,1.0,0.0,0.0,0.23,0.0,1.0,0.23,0
-1.42,0.0,1.0,0.0,0.0,-0.71,1.0,11.89,2.0,0.29,2.84,1.29,0.0,1.87,0.0,-2.27,1.29,0.71,1.03,2.42,1.0,0.0,0.0,0.0,1.71,0.71,0
0.51,0.0,1.0,0.0,0.0,0.0,1.0,18.04,0.49,-0.51,3.06,12.13,1.51,4.0,0.0,4.0,1.0,1.0,10.78,4.0,1.0,0.0,0.92,0.0,3.04,1.0,0
2.91,0.0,1.0,-0.97,0.0,1.94,1.0,35.4,0.03,1.97,-4.85,-0.94,1.97,8.91,0.0,4.94,1.0,0.03,8.27,2.0,1.0,0.0,0.51,0.0,1.97,-0.97,0
0.0,-0.99,1.0,2.0,0.0,-6.94,1.0,16.03,4.0,5.96,1.98,4.99,1.0,7.97,0.99,1.02,2.0,-4.96,6.58,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.61,0.0,1.0,0.61,0.0,0.0,1.0,19.16,4.61,4.68,1.84,7.07,0.0,5.0,0.61,4.23,2.0,0.0,1.5,0.39,1.0,0.0,1.61,0.0,1.61,0.0,0
0.0,-0.54,1.0,0.0,0.0,-2.69,2.54,13.08,1.0,1.0,4.08,10.61,0.0,3.0,-3.23,6.08,1.0,-6.99,2.62,1.0,1.0,0.0,0.0,0.0,3.0,-1.08,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,1.35,1.35,0.0,3.3,0.65,4.0,0.0,5.96,1.35,0.65,7.54,2.96,1.0,0.0,0.43,0.0,-0.3,1.65,0
0.0,-1.03,1.0,1.0,0.0,-1.58,1.0,16.77,1.0,0.52,1.0,4.03,0.52,6.58,-7.75,1.0,1.52,4.0,3.63,1.52,1.0,0.0,1.0,0.0,1.48,1.0,0
0.81,0.0,1.0,0.0,0.0,0.81,0.19,24.24,2.62,1.81,0.19,1.81,2.62,7.43,0.0,4.43,1.81,-1.62,7.75,1.0,1.0,0.0,0.0,0.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.88,4.0,1.0,20.88,0.12,-0.88,0.88,2.76,2.0,-0.53,0.0,-0.88,0.12,0.0,4.44,4.0,1.0,0.0,-0.88,0.0,1.0,0.88,0
-2.55,0.0,0.15,0.0,0.0,0.0,-0.7,8.8,3.0,1.0,0.0,1.45,1.0,5.7,-0.85,5.55,1.15,0.85,5.44,2.7,1.85,0.0,0.15,0.0,2.7,1.85,0
-0.72,0.0,1.0,0.0,0.0,0.0,1.0,17.72,2.0,0.72,5.44,3.44,0.0,1.56,0.72,5.44,1.0,0.28,3.0,2.28,1.0,0.0,-0.72,0.0,3.72,1.0,0
0.0,0.0,0.1,-0.9,-7.24,0.0,0.1,23.62,2.0,-0.71,8.62,-3.24,0.0,-0.52,1.0,-0.62,1.1,0.0,0.61,0.1,0.1,0.0,0.0,0.0,2.9,-0.9,0
0.0,0.0,3.0,1.0,0.0,4.32,2.67,37.65,1.66,0.66,0.67,0.01,5.66,2.33,0.0,4.33,2.0,3.34,9.09,3.0,1.0,0.0,0.0,0.0,0.34,1.0,0
1.0,0.0,1.66,0.0,0.0,0.0,1.66,20.31,2.66,5.29,1.99,3.99,0.66,8.65,2.65,6.65,3.32,1.0,7.59,2.66,1.66,0.0,1.0,0.0,2.99,0.34,0
0.77,0.0,1.0,1.0,0.0,0.77,1.0,21.0,1.77,0.0,1.23,4.77,0.0,2.23,0.0,3.54,1.77,2.0,1.15,1.0,1.0,0.0,1.0,0.0,3.77,0.23,0
0.0,0.0,1.0,0.0,0.0,2.0,1.99,24.0,1.01,2.0,1.0,2.99,0.01,4.0,0.0,7.98,1.01,0.0,2.77,1.99,1.0,0.0,1.0,0.0,3.0,0.0,0
-1.0,0.0,1.0,1.0,-1.99,-4.98,0.01,-9.92,2.99,1.0,2.0,4.0,0.0,4.99,0.0,-1.0,1.0,1.0,2.4,1.0,1.0,0.0,0.0,0.0,-0.99,2.0,0
0.0,0.0,1.0,0.0,-0.62,0.0,2.0,16.62,1.62,0.62,1.62,5.62,2.0,2.85,0.62,3.7,2.62,1.0,5.65,1.0,1.0,0.0,1.0,0.0,1.62,0.0,0
4.71,0.0,0.36,-1.29,-0.64,0.0,0.36,18.36,5.64,0.64,6.42,24.78,1.36,2.93,0.0,5.36,1.36,0.0,7.54,1.64,1.0,0.0,1.04,0.0,1.0,-0.64,0
0.0,0.0,1.0,0.0,-0.86,-0.86,1.0,19.14,4.57,2.0,2.71,3.71,0.14,2.29,0.0,4.14,2.86,0.0,2.56,1.0,1.0,0.0,0.21,0.0,1.0,-0.86,0
0.0,1.0,1.0,-0.83,0.0,7.0,1.0,26.0,-0.65,0.0,-4.13,-6.61,0.0,1.0,1.0,-2.96,0.17,4.17,-1.29,0.17,1.0,0.0,-0.83,0.0,2.0,-0.83,0
0.0,0.0,1.59,0.0,0.0,0.0,1.59,19.82,2.59,1.0,0.0,7.95,2.0,5.77,0.0,4.36,3.18,0.0,5.68,1.59,1.59,0.0,0.0,0.0,1.59,-0.59,0
-0.77,0.0,1.0,0.0,0.0,0.77,1.77,3.52,2.0,-4.42,-2.32,-0.32,0.0,2.45,0.0,-1.87,2.0,-0.77,2.04,1.0,1.0,0.0,-0.39,0.0,0.23,-3.1,0
0.0,0.0,1.0,-0.57,0.0,2.43,0.21,103.17,1.0,0.0,8.0,10.98,0.0,1.79,1.0,1.0,3.0,3.0,-0.95,1.0,1.0,0.0,0.67,0.0,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.16,0.28,-1.44,1.0,2.72,-0.72,0.84,0.0,-3.6,0.28,4.72,0.02,1.0,1.0,0.0,0.28,0.0,1.0,2.44,0
0.0,0.0,2.0,-1.2,1.0,0.0,2.0,20.0,-0.2,0.0,2.0,3.8,1.2,1.0,0.0,0.4,1.0,0.0,1.6,1.0,0.0,0.0,0.4,0.0,1.0,0.4,0
0.0,0.0,0.0,0.0,0.0,-1.72,0.0,18.28,0.14,-0.86,3.14,2.58,-0.86,0.0,0.0,-3.43,0.0,0.0,-2.93,0.0,0.0,0.0,-0.29,0.0,0.28,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.83,1.2,0.39,0.8,9.42,1.2,4.8,0.0,1.59,1.2,0.0,3.63,1.0,1.0,0.0,-0.3,0.0,2.61,2.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.22,3.89,-1.78,-0.89,4.83,2.94,3.06,-1.89,7.83,2.94,0.0,4.7,1.0,1.0,0.0,0.94,0.0,0.06,0.94,0
0.0,0.0,1.0,0.65,0.0,5.0,1.0,30.47,2.65,-3.53,-1.94,2.65,3.35,4.65,-2.59,10.0,2.0,0.0,9.67,1.0,1.0,0.0,0.0,0.0,-0.94,1.0,0
0.0,0.0,1.0,1.0,0.0,-0.95,1.0,25.07,3.0,0.02,0.02,6.93,1.98,4.0,0.0,2.1,2.0,0.0,2.96,1.0,1.0,0.0,-0.31,0.0,0.05,1.0,0
-0.98,0.0,2.0,0.98,1.0,0.0,2.0,20.98,1.0,0.98,8.87,16.78,0.0,-3.91,0.0,-1.95,1.98,0.98,0.36,1.0,0.0,0.0,1.0,0.0,1.0,0.02,0
-0.68,0.0,1.0,-0.68,0.0,0.0,1.0,13.62,2.0,-0.68,4.0,-0.71,0.0,4.35,0.0,-0.06,1.0,1.0,1.45,3.0,1.0,0.0,0.68,0.0,2.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,2.0,2.39,3.47,8.25,2.92,4.69,0.0,3.39,2.0,-0.69,2.41,-1.78,1.0,0.0,0.31,0.0,1.0,1.39,0
0.0,0.0,1.0,-1.93,0.0,0.96,1.96,47.01,4.0,7.75,2.89,9.82,2.0,5.93,0.0,6.82,2.96,0.96,6.93,1.0,1.0,0.0,1.48,0.0,1.96,4.86,0
0.0,0.0,1.0,-0.63,0.63,2.63,1.0,26.51,2.0,2.63,0.37,-1.14,1.63,7.14,0.0,8.51,2.0,-0.63,7.05,1.0,1.0,0.0,1.21,0.0,3.0,-0.63,0
1.0,0.0,1.0,0.0,1.0,0.61,2.0,55.05,1.61,2.61,10.39,39.34,0.0,2.83,0.0,13.22,2.61,0.0,4.63,2.22,1.0,0.0,0.5,0.0,2.61,5.0,0
1.0,0.6,1.0,0.0,0.0,3.01,2.0,23.81,3.0,1.0,4.8,3.6,0.0,4.0,3.61,1.6,2.0,7.21,2.3,-0.2,1.0,0.0,1.0,0.0,2.6,1.2,0
3.0,0.0,2.0,0.0,0.0,0.0,3.0,26.91,0.95,-1.05,2.95,2.91,0.0,2.05,1.0,-2.66,1.48,0.52,2.84,1.52,0.0,0.0,1.0,0.0,-0.05,-0.52,0
11.39,4.98,1.0,1.71,0.0,1.42,1.0,300.26,21.09,2.71,21.51,101.42,-0.71,3.29,13.53,11.12,2.0,0.0,-2.15,0.29,0.29,0.0,0.18,0.0,-0.85,2.71,1
0.74,-2.22,1.0,0.0,0.0,1.0,1.74,22.52,4.48,2.74,5.44,7.44,2.0,6.96,-2.22,7.74,3.48,-0.74,7.25,1.0,1.0,0.0,1.74,0.0,1.0,1.26,0
0.0,-0.57,1.0,1.0,2.57,-1.83,1.0,14.91,1.57,1.0,0.0,3.7,0.57,6.83,-1.39,3.26,1.57,-7.91,8.52,3.83,1.0,0.0,0.28,0.0,0.43,-0.57,0
0.0,0.0,1.0,0.72,0.0,0.72,24.0,21.72,0.28,0.0,1.72,4.72,1.0,-1.15,0.0,3.58,1.0,14.0,2.07,3.0,12.0,1.0,0.48,0.0,2.72,0.72,0
3.0,0.0,1.0,0.87,0.0,1.13,1.0,27.34,2.0,1.0,0.87,5.27,-1.6,0.53,0.0,5.4,2.0,0.0,2.68,-3.33,1.0,0.0,-0.37,0.0,2.0,0.87,0
0.0,0.0,0.34,0.34,0.0,1.0,0.34,30.97,2.0,2.0,7.91,2.69,3.0,0.03,-0.31,6.03,1.34,-0.31,5.53,-0.31,0.34,0.0,0.34,0.0,2.66,3.0,0
0.8,0.0,1.0,2.4,0.0,0.8,1.0,16.8,0.2,0.2,0.0,-1.6,-1.6,2.6,0.0,0.4,0.2,0.0,0.4,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,19.42,-0.69,-0.79,0.0,-1.58,2.0,0.42,0.0,5.31,1.1,0.0,3.93,0.1,1.0,0.0,-0.9,0.0,0.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,15.9,1.0,-3.35,-0.87,5.87,0.0,1.39,-1.74,2.87,2.0,1.74,0.46,1.0,1.0,0.0,0.67,0.0,0.13,2.0,0
0.0,0.0,1.0,0.0,0.0,0.49,2.03,22.41,0.49,-1.03,1.0,4.97,3.51,5.0,-0.51,1.43,0.49,2.03,8.04,6.51,1.0,0.0,0.49,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,-1.73,0.27,12.55,1.86,1.73,1.86,5.0,2.86,3.59,0.0,4.32,2.0,1.0,4.23,1.0,1.0,0.0,1.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,20.0,0.21,1.0,0.0,1.21,1.21,4.42,0.0,2.79,0.21,2.36,4.21,2.58,1.0,0.0,1.39,0.0,1.0,1.0,0
0.0,0.0,0.27,0.0,-0.73,1.0,0.27,21.73,1.27,-1.19,-0.73,-3.1,0.27,1.09,1.0,-0.83,0.54,0.0,-0.52,0.27,0.27,0.0,0.5,0.0,1.0,1.73,0
0.77,0.0,1.0,0.77,0.0,0.77,1.0,17.54,1.77,1.0,1.54,3.31,2.54,5.54,0.0,9.17,1.77,-2.31,4.85,0.46,1.0,0.0,-0.39,0.0,1.0,3.31,0
-0.73,0.0,1.0,1.0,8.0,0.0,1.73,10.86,0.27,2.27,-2.94,-2.29,-0.73,3.53,0.0,2.53,0.27,0.73,-2.06,1.0,1.0,0.0,-0.37,0.0,-1.2,1.0,0
0.0,1.0,1.0,0.0,0.3,0.0,1.0,23.2,3.0,-0.7,0.7,7.8,1.4,4.3,0.0,2.3,2.0,0.7,2.83,5.5,1.0,0.0,0.47,0.0,1.0,-0.7,0
-0.55,-0.55,1.0,0.55,0.0,0.0,2.0,18.45,0.45,0.0,1.0,0.91,0.0,-0.09,1.09,1.55,1.45,2.09,2.59,2.55,1.0,0.0,1.05,0.0,0.45,-0.55,0
1.0,3.72,1.0,3.0,0.0,1.0,1.0,27.44,1.0,-0.93,0.0,-1.86,-0.93,-3.65,0.93,0.93,0.07,0.93,-1.79,0.07,1.0,0.0,0.93,0.0,1.0,0.93,0
-0.51,0.0,1.0,0.0,0.0,3.57,2.0,27.16,0.49,1.0,3.0,6.96,0.0,0.96,20.39,4.49,0.49,76.46,1.22,1.0,1.0,0.0,0.0,0.0,3.51,0.51,0
0.0,0.0,1.0,0.29,0.0,-0.71,0.29,8.94,2.29,-0.71,1.47,4.06,-0.71,0.29,-5.64,5.29,1.29,1.0,-0.07,1.0,1.0,0.0,1.71,0.0,0.29,1.0,0
0.61,1.0,1.0,1.22,0.0,7.0,1.0,26.0,1.0,0.0,-1.22,-4.9,0.0,1.0,1.0,2.0,1.0,5.0,0.69,1.0,1.0,0.0,-0.61,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,3.0,0.0,80.0,-1.99,0.0,8.97,11.02,0.0,-0.98,0.0,6.02,-0.99,1.0,-1.26,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
6.0,0.0,1.0,0.0,0.0,0.0,-0.8,21.69,5.0,0.0,8.1,28.9,2.0,1.0,0.0,6.0,2.0,-1.8,6.37,0.1,1.0,0.0,0.4,0.0,1.0,-0.9,0
0.0,0.0,1.0,0.0,1.89,0.0,0.05,10.47,-0.89,-2.84,-3.74,-4.63,-0.95,1.05,-5.68,-3.79,1.05,0.0,0.33,1.0,1.0,0.0,0.0,0.0,1.05,0.05,0
-1.84,0.0,1.0,0.0,-1.84,1.0,1.0,16.62,3.92,2.92,1.92,3.0,2.92,4.92,0.0,5.16,2.92,0.0,6.23,0.08,1.0,0.0,1.46,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,31.12,-0.3,1.0,-1.53,-1.59,1.23,1.7,0.0,3.94,2.0,0.0,5.78,0.77,1.0,0.0,0.58,0.0,4.53,2.53,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,25.19,1.0,-0.6,-1.2,0.6,0.0,0.0,1.0,-1.61,0.0,1.0,0.72,0.0,1.0,0.0,0.4,0.0,-0.2,1.0,0
0.87,0.0,1.0,1.75,0.0,0.0,1.25,20.0,3.62,6.11,3.49,8.99,-0.87,1.13,0.87,5.37,1.87,3.25,2.73,0.25,1.0,0.0,1.87,0.0,2.75,0.87,0
