CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,1.02,0.02,2.95,5.98,0.04,1.05,0.0,1.02,1.02,0.98,1.06,1.0,1.0,0.0,0.0,0.0,1.0,0.98,0
0.75,0.0,1.75,0.0,0.75,0.75,1.75,25.99,1.0,0.0,1.26,6.76,0.0,1.25,0.0,5.75,1.75,1.25,2.89,2.25,1.0,0.0,0.56,0.0,2.25,0.0,0
0.0,0.0,1.02,0.0,0.0,0.0,1.02,21.51,1.0,0.0,1.98,3.02,0.0,1.0,0.0,0.49,1.51,0.51,1.38,1.0,0.51,0.0,0.0,0.0,1.0,0.51,0
0.0,0.98,1.0,0.0,0.0,0.0,1.0,20.02,2.97,1.97,3.93,6.91,0.0,3.95,0.0,11.79,2.0,0.02,3.36,1.0,1.0,0.0,0.74,0.0,1.0,0.98,0
1.36,0.0,0.68,0.68,0.0,2.03,1.36,54.9,1.0,1.36,4.68,6.78,0.68,2.0,0.0,3.39,1.0,0.68,1.89,0.68,0.68,0.0,0.0,0.0,1.97,0.64,0
0.0,0.95,1.0,0.81,0.81,1.52,1.0,26.99,1.0,0.81,0.0,1.62,0.0,1.81,0.95,3.19,1.0,1.0,1.39,0.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.61,0.0,1.0,0.35,0.0,2.74,1.17,22.17,1.91,0.91,0.17,1.09,0.0,4.83,0.0,1.52,1.91,0.26,1.82,1.0,1.0,0.0,0.09,0.0,1.17,1.0,0
0.93,0.0,1.0,0.75,0.0,1.0,1.37,33.49,6.7,1.37,1.3,11.95,1.19,3.81,0.0,6.93,2.0,0.19,6.16,1.37,1.0,0.0,0.53,0.0,1.56,0.37,0
0.0,0.56,1.0,0.0,0.0,2.8,1.0,21.6,1.0,0.0,0.0,1.76,0.0,1.0,3.92,1.44,1.0,7.28,1.66,1.0,1.0,0.0,0.0,0.0,1.56,1.12,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.02,1.02,0.05,6.84,18.61,0.0,2.05,0.0,3.02,1.02,0.0,1.57,1.0,1.0,0.0,0.98,0.0,1.0,1.0,0
0.06,0.0,1.0,0.03,0.0,0.1,1.03,32.29,1.0,2.0,1.13,24.52,1.97,3.94,0.0,9.84,1.0,1.0,6.15,1.97,1.0,0.0,0.0,0.0,1.0,0.97,0
0.46,2.72,1.0,0.0,0.0,4.81,1.0,84.02,1.0,0.0,5.01,20.05,0.0,2.37,2.72,6.73,1.46,0.54,0.94,0.46,1.0,0.0,0.18,0.0,1.91,3.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.05,1.0,0.02,2.95,0.98,1.97,2.05,0.0,3.95,1.0,1.97,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.55,0.92,1.0,25.14,1.92,2.16,0.31,7.11,0.0,3.92,0.08,4.94,2.08,0.0,3.42,1.0,1.0,0.0,0.04,0.0,1.24,1.31,0
0.0,0.0,1.51,0.0,0.0,0.0,1.51,16.0,2.51,0.0,2.47,3.51,0.99,2.49,0.0,4.98,1.51,1.0,5.71,1.99,1.0,0.0,0.0,0.0,1.49,1.0,0
1.98,0.0,1.0,0.03,0.1,1.0,2.0,29.3,1.98,0.22,1.07,6.29,0.0,1.98,0.0,9.02,2.03,0.98,4.61,1.0,1.0,0.0,0.67,0.0,1.05,1.03,0
0.0,0.73,1.0,0.0,0.0,2.92,1.0,30.14,1.63,1.27,1.9,1.9,0.63,2.9,0.73,2.27,2.0,0.37,2.78,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,6.12,0.0,1.23,1.38,35.0,4.09,1.53,0.77,13.44,0.62,2.85,0.0,10.12,2.0,0.38,4.69,0.38,1.0,0.0,1.0,0.0,1.77,1.15,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,21.33,1.33,0.2,2.8,2.46,0.0,1.26,0.0,1.39,1.07,0.0,1.14,0.93,0.07,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,19.0,1.31,1.38,0.69,2.24,0.0,3.07,2.07,2.69,1.31,1.0,2.63,1.0,1.0,0.0,0.0,0.0,2.38,0.0,0
0.32,0.0,1.0,0.65,1.95,0.32,1.32,44.55,1.0,6.24,1.62,8.14,0.0,4.38,0.0,7.3,1.97,0.0,2.86,1.0,1.0,0.0,1.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.0,0.21,0.0,1.0,0.0,1.85,0.0,0.64,1.0,0.0,0.53,0.21,1.0,0.0,0.0,0.0,1.0,0.0,0
1.93,0.0,0.96,0.0,0.0,0.0,1.93,33.54,1.0,0.0,4.0,9.64,0.0,1.04,0.0,4.82,1.96,0.96,2.65,0.96,0.96,0.0,0.32,0.0,3.04,2.0,0
0.04,0.0,1.0,0.98,0.0,0.0,1.0,19.09,3.0,1.02,3.93,5.96,0.0,5.02,0.0,7.93,2.0,0.0,3.41,1.0,1.0,0.0,0.98,0.0,1.02,0.0,0
1.56,0.0,1.0,0.0,0.0,0.0,1.0,19.44,4.0,1.0,1.56,6.31,1.0,4.0,0.0,6.25,2.87,0.0,3.92,0.56,1.0,0.0,0.56,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,2.0,1.36,1.08,2.36,1.0,4.0,0.0,3.0,2.0,0.0,3.71,1.0,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.32,1.0,26.45,3.24,0.64,6.36,18.04,0.32,2.96,0.0,3.96,1.32,0.0,2.82,1.0,1.0,0.0,0.68,0.0,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.12,2.0,0.0,0.0,3.0,0.12,4.0,0.0,3.12,2.0,0.0,4.92,1.0,1.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,1.46,0.97,0.0,1.0,21.82,2.46,2.91,3.46,2.94,0.0,2.51,2.06,5.88,1.49,4.12,4.09,2.54,1.0,0.0,0.51,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.26,2.0,1.87,0.0,2.13,1.87,4.87,0.0,2.74,2.0,0.0,5.18,0.87,1.0,0.0,0.87,0.0,3.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.57,1.0,2.15,3.0,1.0,3.14,0.0,3.29,1.57,0.43,4.43,1.43,1.0,0.0,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.39,2.0,2.0,0.0,2.0,0.4,5.2,0.0,3.0,2.0,0.0,3.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.59,1.0,0.57,0.0,1.73,0.0,4.57,0.0,0.86,1.43,0.0,1.78,1.57,1.0,0.0,0.43,0.0,2.29,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,18.4,3.6,1.8,3.2,7.6,0.2,4.2,0.0,4.4,2.0,0.0,1.71,1.0,1.0,0.0,0.8,0.0,1.8,0.8,0
0.18,0.0,1.0,0.82,0.0,0.0,1.0,32.02,2.36,0.18,3.28,23.86,0.18,1.54,0.0,7.92,2.0,0.0,2.43,0.18,1.0,0.0,0.82,0.0,1.18,1.64,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,19.65,1.33,0.65,3.0,3.0,0.33,1.98,0.0,1.65,2.0,0.67,3.26,1.0,1.0,0.0,0.78,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,46.39,2.34,6.98,6.15,7.83,0.0,4.0,0.17,4.34,2.0,0.83,2.55,0.83,1.0,0.0,0.83,0.0,3.83,1.66,0
0.74,0.0,0.74,0.0,0.0,0.0,0.74,21.74,2.49,1.49,0.77,3.49,0.0,4.72,0.0,6.95,1.74,0.0,3.12,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,9.31,18.54,1.0,0.0,0.62,2.23,2.77,2.38,0.0,2.23,1.62,3.08,16.09,15.54,58.45,2.08,0.53,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,0.16,1.16,1.0,24.52,2.16,2.0,0.16,2.79,0.0,3.84,0.0,4.47,2.16,0.0,3.26,0.84,1.0,0.0,0.16,0.0,1.16,1.0,0
0.0,0.0,1.0,0.0,0.0,2.29,2.0,78.6,1.57,2.72,1.86,12.03,1.14,3.71,1348.34,7.44,2.0,0.0,4.69,0.57,1.0,0.0,0.79,0.0,1.86,2.58,0
1.96,0.0,1.0,0.06,0.0,0.09,1.0,22.13,3.96,0.0,0.11,7.89,0.11,5.94,0.0,3.09,1.98,0.06,3.24,1.06,1.0,0.0,0.02,0.0,2.02,0.02,0
0.0,0.31,1.0,0.0,0.0,0.62,1.0,21.55,2.23,0.31,0.62,2.23,0.62,1.92,0.0,1.54,1.31,0.0,1.23,0.31,1.0,0.0,0.0,0.0,1.0,0.31,0
0.0,0.35,1.0,0.0,0.0,1.35,1.0,25.61,2.42,0.35,1.35,3.06,1.35,2.71,0.0,3.06,1.35,1.29,3.35,1.65,1.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,16.0,1.0,0.0,1.01,2.01,0.0,1.0,0.0,0.01,1.0,1.0,1.01,1.0,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.37,1.0,0.0,0.73,0.73,3.37,0.0,1.73,1.37,1.9,3.0,2.27,1.0,0.0,0.0,0.0,2.27,0.37,0
0.92,0.0,1.0,0.0,0.0,0.92,1.92,45.67,2.0,1.0,1.84,19.47,0.08,3.08,0.0,9.52,2.0,0.0,3.0,1.0,1.0,0.0,0.92,0.0,2.84,1.84,0
3.16,0.0,1.0,0.0,0.0,0.79,1.21,28.85,6.53,0.0,0.21,10.11,1.0,3.37,0.0,1.79,1.79,0.0,3.3,1.21,1.0,0.0,0.0,0.0,1.79,0.79,0
0.0,0.0,1.9,0.9,0.9,4.6,1.9,43.61,1.1,0.2,0.9,3.8,0.1,1.3,0.0,0.3,1.1,2.7,2.55,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.77,2.35,1.33,0.33,11.43,0.67,3.67,0.0,8.02,1.67,0.0,4.63,1.33,1.0,0.0,0.0,0.0,1.33,1.35,0
0.19,0.0,1.0,0.0,0.0,0.0,1.0,21.78,2.19,1.81,2.81,3.0,0.81,4.0,0.0,3.19,2.0,0.0,3.76,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.23,1.0,0.56,1.0,12.01,0.56,1.83,0.0,2.78,1.72,0.28,2.67,0.56,1.0,0.0,0.72,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,18.24,1.0,0.0,0.38,1.76,1.0,2.85,0.0,2.24,1.0,3.09,4.87,3.85,1.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,26.85,8.41,1.0,0.0,16.37,0.78,3.39,0.0,4.51,1.39,1.83,4.5,1.83,1.0,0.0,0.39,0.0,2.22,0.78,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,21.0,1.2,0.2,2.41,2.59,0.39,1.59,0.0,1.2,1.2,0.0,1.69,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.08,1.0,0.02,0.1,1.04,0.02,1.02,0.0,0.1,1.0,0.02,0.08,0.04,1.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.93,0.0,0.07,1.0,19.89,1.48,0.07,0.93,1.89,1.0,1.2,0.0,2.27,2.0,2.8,4.13,3.8,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.54,1.54,9.17,0.0,2.63,0.0,15.71,1.46,0.0,1.49,0.54,1.0,0.0,0.67,0.0,2.54,2.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.49,2.0,1.49,0.0,2.51,1.0,4.0,0.0,3.46,2.0,0.0,4.02,1.0,1.0,0.0,0.24,0.0,1.0,0.0,0
1.03,0.0,1.0,0.51,3.59,2.05,1.51,41.01,1.49,0.0,0.0,4.54,0.49,2.46,0.0,5.03,1.49,0.0,3.78,1.0,1.0,0.0,0.49,0.0,1.0,0.0,0
2.41,0.0,1.0,0.59,0.0,1.19,1.59,33.05,2.19,1.78,5.0,10.81,0.59,2.59,0.0,8.0,2.19,0.81,3.98,1.22,1.0,0.0,0.4,0.0,3.59,2.37,0
0.0,0.0,1.0,0.61,0.0,0.61,1.0,29.72,5.24,1.21,3.82,12.45,0.61,3.42,0.0,4.42,2.0,0.0,3.7,0.61,1.0,0.0,0.0,0.0,2.82,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.0,1.43,1.3,2.43,1.0,4.0,0.0,3.0,2.0,0.0,4.1,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.66,0.0,1.66,0.0,1.32,0.0,1.66,19.29,1.0,0.0,0.34,2.0,0.0,1.0,0.0,2.63,1.0,0.34,1.66,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
1.1,0.0,1.45,0.0,0.45,0.45,1.45,24.7,2.65,0.0,0.0,6.65,0.0,3.75,0.0,3.9,2.0,0.45,2.78,1.45,1.0,0.0,0.34,0.0,2.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,16.15,1.1,0.1,1.9,4.05,0.0,1.15,0.0,1.15,1.05,0.95,3.21,1.0,1.0,0.0,0.05,0.0,1.0,0.95,0
0.0,0.0,1.44,0.44,0.44,2.76,1.44,32.02,1.56,0.56,0.44,2.88,0.0,3.24,0.0,1.12,1.56,1.32,2.3,1.0,1.0,0.0,0.0,0.0,1.56,1.12,0
0.0,0.0,1.0,0.47,0.0,0.95,1.0,36.57,4.84,1.47,0.0,6.26,0.47,4.0,0.0,4.31,2.0,0.0,3.18,1.0,1.0,0.0,0.47,0.0,1.0,0.53,0
0.0,0.0,1.0,0.98,0.0,0.02,1.0,19.07,2.98,1.02,3.91,5.91,0.0,4.98,0.0,7.91,2.0,0.0,3.43,1.0,1.0,0.0,0.98,0.0,1.0,0.02,0
0.0,0.53,1.0,0.0,0.0,0.94,1.0,22.35,3.0,1.53,2.12,6.06,0.47,4.0,1.88,8.23,2.0,0.0,3.84,1.0,1.0,0.0,0.4,0.0,1.0,0.53,0
0.0,0.0,1.0,0.84,0.0,0.0,1.16,16.49,1.0,0.16,0.84,2.84,0.16,2.16,0.0,1.49,1.0,0.84,1.82,1.16,1.0,0.0,0.08,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,2.0,0.98,0.0,2.02,1.0,4.0,0.0,3.02,2.0,0.0,3.68,1.0,1.0,0.0,0.02,0.0,1.0,0.0,0
0.43,0.0,1.0,0.0,0.0,0.43,1.43,31.51,2.57,1.57,0.86,11.9,0.0,3.57,0.0,6.59,2.0,0.0,2.64,1.0,1.0,0.0,1.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.55,0.0,2.22,2.11,19.55,1.45,1.34,0.0,1.89,2.66,5.0,0.0,3.55,1.45,2.77,10.14,8.21,2.66,0.55,0.0,0.0,1.55,0.0,0
0.95,0.0,1.0,0.95,0.0,0.0,1.0,21.7,2.9,2.85,2.05,2.9,1.05,3.9,0.0,4.95,1.95,0.1,4.63,1.1,1.0,0.0,0.95,0.0,1.0,0.0,0
0.0,0.95,1.0,0.0,0.0,6.71,1.0,27.67,1.05,0.05,0.05,0.1,0.05,0.19,2.86,2.14,0.1,2.86,1.24,1.1,1.0,0.0,1.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.52,0.0,1.52,17.45,1.0,0.48,0.52,3.07,0.0,2.93,0.0,1.45,1.52,1.04,1.93,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.51,2.0,2.5,3.33,3.42,0.92,4.0,0.0,3.08,2.0,0.08,3.69,1.0,1.0,0.0,1.0,0.0,1.25,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,1.14,0.14,0.86,5.43,0.14,2.28,0.0,3.86,2.0,0.86,2.09,1.0,1.0,0.0,0.43,0.0,1.0,0.86,0
1.23,0.39,1.0,0.61,0.61,0.77,1.0,24.18,4.39,1.61,4.45,8.68,0.77,4.0,0.0,7.45,2.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,1.0,1.61,0
0.0,0.0,1.95,0.0,0.95,0.95,1.95,27.51,1.05,0.16,0.0,4.89,0.05,1.22,0.0,4.89,2.0,0.95,2.56,1.95,1.0,0.0,0.71,0.0,1.95,0.0,0
0.0,0.98,1.0,0.0,0.0,6.89,1.22,27.8,1.0,0.0,0.0,0.02,0.07,0.05,2.95,1.98,0.02,3.02,1.38,1.38,2.5,0.05,0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,0.34,1.34,0.34,1.0,20.66,1.0,0.67,0.0,1.0,0.34,3.66,0.0,1.68,1.0,0.66,3.57,1.66,1.0,0.0,0.34,0.0,1.0,1.99,0
0.0,0.0,1.0,0.0,0.0,1.1,1.45,22.31,2.1,1.0,0.9,4.1,1.0,4.0,2.2,4.45,1.55,0.0,4.41,2.35,1.0,0.0,0.0,0.0,1.45,0.0,0
2.45,0.0,1.0,0.18,0.0,0.0,1.0,19.82,1.0,0.0,4.63,10.36,0.0,1.82,0.0,6.72,1.18,1.82,4.09,2.63,1.0,0.0,0.12,0.0,2.63,0.18,0
0.0,0.98,1.0,0.0,0.0,5.89,1.0,28.89,1.02,0.04,0.04,0.04,0.02,1.06,1.98,0.04,1.02,0.98,0.08,0.02,1.0,0.0,0.0,0.0,2.98,1.0,0
0.0,0.0,0.8,0.0,0.0,0.0,0.8,20.04,1.8,0.8,2.2,1.2,0.0,4.98,0.0,2.59,1.8,0.0,2.59,1.0,0.8,0.0,0.8,0.0,1.8,0.0,0
0.0,0.0,0.3,0.0,0.3,0.6,0.3,28.87,1.6,0.6,2.4,3.49,0.0,1.6,0.0,2.79,1.6,0.0,1.3,0.7,0.3,0.0,0.3,0.0,1.3,1.0,0
1.74,0.0,1.0,0.74,0.0,1.48,1.74,37.02,3.26,2.48,3.69,8.69,1.0,3.26,0.0,6.69,2.74,0.0,3.73,0.26,1.0,0.0,0.49,0.0,3.48,2.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,19.81,1.81,1.81,0.81,2.0,0.19,4.61,0.0,3.19,1.81,0.0,3.66,1.19,1.0,0.0,0.1,0.0,1.81,0.19,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,18.28,1.92,0.37,2.92,10.3,0.0,1.55,0.0,3.83,2.0,0.0,1.05,0.0,1.0,0.0,0.18,0.0,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.83,0.34,0.34,3.17,0.17,4.0,0.0,4.03,1.83,0.0,5.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.53,0.0,1.0,0.53,0.53,6.2,1.53,109.18,1.47,3.13,1.6,9.46,1.47,2.93,1.0,11.06,0.93,0.53,5.81,1.53,1.0,0.0,0.32,0.0,1.0,2.13,0
1.0,0.0,1.0,0.0,0.0,1.0,2.0,44.91,-0.06,0.49,2.0,17.4,0.51,2.49,0.0,8.97,2.0,0.0,3.0,1.51,1.0,0.0,0.74,0.0,3.0,2.0,0
0.0,0.0,0.16,0.0,-0.84,-4.22,0.16,-3.76,1.84,1.84,-0.84,2.16,1.0,7.37,0.0,5.53,1.84,-2.53,4.17,2.0,1.0,0.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,1.0,-0.98,0.98,1.0,20.33,19.02,0.02,-0.98,36.12,2.0,5.96,0.0,4.12,1.02,0.0,6.35,0.98,1.0,0.0,0.02,0.0,0.02,2.0,0
3.8,0.0,1.0,1.0,7.0,4.0,2.0,61.8,2.8,-1.8,-0.9,11.41,0.0,1.9,0.0,6.0,1.0,0.0,2.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.67,0.0,1.0,1.0,0.0,3.66,2.0,79.61,3.65,2.0,3.67,15.96,1.0,2.0,0.0,3.67,1.0,1.0,3.61,1.0,1.0,0.0,-0.33,0.0,1.0,0.0,0
1.62,0.0,2.0,0.62,2.0,-1.25,2.0,17.88,0.38,0.62,1.25,4.5,-0.62,0.38,0.0,12.12,0.38,0.0,2.05,1.0,1.0,0.0,0.62,0.0,2.62,1.25,0
0.0,6.0,1.0,0.0,0.0,3.46,1.0,52.46,1.0,0.0,0.54,-1.07,0.0,0.54,0.0,2.14,0.0,0.0,1.79,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.87,-1.73,0.0,-2.6,1.87,-39.07,-5.93,-0.73,4.0,-16.34,1.0,-0.6,-0.87,3.4,1.0,0.87,-0.53,2.87,1.0,0.0,-0.58,0.0,-0.73,0.13,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,52.99,0.35,0.0,4.27,16.38,-0.65,2.0,0.0,6.61,0.35,1.0,1.64,3.0,1.0,0.0,0.33,0.0,2.31,1.96,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,23.33,5.62,3.24,-0.62,5.0,0.0,7.1,0.0,6.62,2.62,-0.62,3.05,0.38,1.0,0.0,1.62,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.54,1.0,26.93,2.85,1.0,1.0,2.85,2.7,3.15,0.85,4.15,2.85,0.0,8.4,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.55,1.0,15.13,0.23,0.23,-1.55,0.77,0.77,4.23,-0.77,1.0,1.0,0.0,2.74,3.0,1.0,0.0,0.0,0.0,-1.32,-0.77,0
0.0,0.0,1.0,0.86,0.0,1.0,2.0,25.72,6.3,2.72,5.3,20.19,2.0,7.58,0.0,10.02,1.14,-0.86,3.97,0.14,1.0,0.0,1.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,54.47,1.0,1.39,2.43,14.39,1.0,5.61,0.0,5.22,1.0,0.0,4.19,0.39,1.0,0.0,1.3,0.0,1.61,1.83,0
0.0,1.0,1.0,1.07,1.07,2.0,1.0,38.8,6.6,3.13,4.13,7.13,2.0,2.93,-1.6,8.73,2.53,-0.53,4.63,1.0,1.0,0.0,0.0,0.0,1.0,2.07,0
0.0,7.0,1.0,-0.92,0.0,5.0,1.0,48.59,-16.49,-0.92,0.0,-37.75,-1.84,-1.76,2.0,-9.21,0.08,1.0,-5.72,0.0,1.0,0.0,-0.92,0.0,1.0,-1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,2.0,0.0,5.0,0.0,3.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.48,1.0,9.13,-1.71,1.74,0.0,-2.42,1.26,4.74,0.0,-0.23,1.26,0.0,3.31,3.23,1.0,0.0,-0.74,0.0,1.0,0.0,0
-0.78,0.0,1.78,0.0,0.78,0.78,1.78,37.28,-1.35,1.22,0.22,22.65,1.22,1.65,0.0,10.78,-0.57,1.78,5.79,3.57,1.0,0.0,0.59,0.0,1.0,0.22,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,15.6,1.15,1.0,4.25,12.21,0.15,2.3,0.0,4.0,2.0,0.0,3.12,1.0,1.0,0.0,0.85,0.0,1.0,0.0,0
5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,2.96,19.04,2.0,-0.04,-0.56,17.0,2.0,-2.64,9.07,-0.56,1.0,0.0,0.43,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.54,1.15,0.15,1.69,5.39,2.0,0.61,1.0,8.39,2.85,0.85,5.43,1.0,1.0,0.0,0.51,0.0,1.0,0.85,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,0.01,0.99,2.99,4.99,-1.98,-0.98,0.0,3.96,0.01,1.0,0.53,1.99,1.0,0.0,0.0,0.0,1.99,1.0,0
5.0,0.0,2.0,0.0,0.0,2.0,5.0,74.23,0.14,-1.45,-0.31,17.14,3.73,0.14,1.0,15.27,1.14,3.59,12.38,2.73,1.0,0.0,0.43,0.0,3.73,2.14,0
0.0,-4.43,1.0,0.0,0.0,-6.2,1.89,-25.26,5.89,2.89,0.0,9.43,0.0,5.77,-4.43,6.0,2.89,-0.89,4.91,1.89,1.0,0.0,1.0,0.0,2.77,2.0,0
0.0,0.0,1.0,0.44,0.0,-0.56,1.0,5.89,-2.37,-1.12,-0.81,-3.3,-0.56,0.44,0.0,-0.68,1.0,1.0,2.94,1.0,1.0,0.0,0.0,0.0,-0.68,0.44,0
1.0,-9.86,2.0,0.0,2.0,-2.46,2.82,-13.51,1.82,0.82,0.0,7.75,1.64,4.29,0.0,7.29,2.64,0.0,6.11,1.0,1.0,0.0,0.0,0.0,2.82,-0.82,0
0.0,4.0,1.0,0.0,0.0,10.0,1.0,59.62,1.0,0.0,0.0,1.25,-0.62,1.0,1.38,2.13,1.0,1.0,0.54,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
-0.6,0.0,1.0,0.0,0.0,0.0,1.0,24.4,2.2,2.0,-0.8,2.4,0.8,3.6,0.0,6.6,2.0,0.0,2.48,1.0,1.0,0.0,-0.4,0.0,1.0,0.0,0
4.0,0.0,0.29,0.0,0.0,1.0,0.29,35.57,7.29,-1.43,1.43,12.0,1.0,1.86,0.0,0.57,1.29,0.0,1.33,1.0,0.29,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.18,0.0,0.0,0.0,0.18,12.73,1.82,1.82,0.82,-2.46,1.0,9.09,0.0,2.46,1.0,-0.82,2.02,1.0,1.0,0.0,0.82,0.0,1.82,0.18,0
-0.96,0.0,1.0,0.0,-0.96,-1.92,-0.92,18.12,1.0,3.92,0.0,1.0,1.0,8.84,0.0,4.96,1.0,0.0,5.0,1.0,1.0,0.0,1.96,0.0,1.0,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,58.85,2.0,9.57,3.07,7.21,-1.57,6.36,0.0,0.86,2.79,0.21,-2.21,-0.57,1.0,0.0,1.79,0.0,3.21,1.21,0
1.92,0.0,1.0,1.96,0.96,0.0,1.0,17.08,2.92,0.0,5.79,9.63,1.0,0.04,0.0,7.75,2.0,3.0,3.2,4.0,1.0,0.0,1.0,0.0,0.04,1.92,0
0.0,0.0,1.0,0.75,0.0,3.25,2.0,149.51,0.25,4.25,3.75,23.25,0.75,-0.99,3136.0,12.0,2.0,2.24,5.87,2.24,1.0,0.0,1.25,0.0,2.25,4.51,0
