CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.56,0.0,1.0,0.0,0.0,0.19,1.38,23.75,4.25,1.81,1.56,10.12,1.0,3.81,0.0,11.69,1.81,0.38,5.17,1.56,1.0,0.0,0.0,0.0,2.0,0.38,0
0.86,0.0,1.14,0.0,0.0,0.0,1.14,18.14,1.86,0.86,0.43,2.86,0.0,5.42,0.0,2.58,1.86,0.14,2.87,1.0,1.0,0.0,0.14,0.0,1.0,0.29,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,21.0,2.51,0.76,0.24,2.51,0.0,3.27,0.0,3.0,1.76,0.49,3.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.08,1.0,0.0,0.0,0.26,1.0,19.72,1.96,0.96,0.0,1.92,0.0,3.89,1.08,2.89,1.96,0.04,4.21,1.0,1.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.67,1.0,4.68,2.01,0.0,1.67,29.04,6.35,9.37,8.03,18.71,0.0,3.66,3.35,9.68,2.34,0.0,3.72,0.33,1.0,0.0,0.67,0.0,2.33,1.0,0
0.0,1.08,1.0,0.0,0.0,1.62,1.0,24.08,1.0,0.0,2.19,5.11,0.0,1.0,0.27,1.27,1.0,1.27,1.07,0.73,1.0,0.0,0.0,0.0,1.73,0.0,0
0.47,0.47,1.0,0.0,0.0,0.0,1.0,18.05,1.47,0.0,0.0,2.42,0.0,2.9,0.0,2.53,1.47,0.53,2.68,2.05,1.0,0.0,0.53,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,21.97,3.0,1.0,0.0,3.26,0.26,4.74,0.26,2.26,2.0,0.0,3.68,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.76,0.0,1.0,1.53,1.53,1.53,1.76,160.34,7.58,7.64,12.99,47.78,0.0,2.47,0.0,13.93,4.29,0.0,3.53,1.0,1.0,0.0,0.46,0.0,1.76,4.58,0
0.0,0.0,1.04,0.0,0.04,0.04,2.0,19.35,1.0,0.0,2.88,2.12,0.96,1.96,0.0,5.96,1.04,1.0,5.86,1.04,1.0,0.0,0.03,0.0,2.0,0.96,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,21.3,3.43,1.57,0.28,4.43,0.0,5.0,0.0,3.28,2.0,0.0,2.36,1.0,1.0,0.0,1.0,0.0,2.72,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.76,0.76,0.0,2.96,0.76,4.24,0.0,2.72,1.76,0.0,2.25,1.0,1.0,0.0,0.0,0.0,1.48,0.24,0
0.68,0.0,1.68,0.0,1.35,2.03,2.35,23.43,1.0,0.0,0.65,1.68,0.32,1.0,0.0,5.35,1.0,0.65,4.52,2.95,1.0,0.0,0.0,0.0,1.32,0.0,0
0.0,1.88,1.0,0.0,0.0,6.58,1.0,36.67,1.0,0.06,0.0,0.0,0.0,1.24,2.82,0.12,1.0,0.94,1.06,1.06,1.0,0.0,0.0,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,25.81,2.4,1.4,0.3,5.0,1.4,3.8,0.6,5.91,2.0,0.0,3.92,1.0,1.0,0.0,0.0,0.0,2.4,0.0,0
0.0,0.67,1.0,0.0,0.0,8.05,1.0,32.41,1.33,0.0,0.66,0.99,0.0,0.66,0.67,0.99,0.66,1.0,2.1,1.0,1.0,0.0,0.33,0.0,1.0,0.67,0
1.15,0.0,2.15,0.0,1.15,1.57,3.72,24.56,1.43,0.43,0.85,3.99,1.0,2.28,0.0,11.43,1.0,1.28,7.66,2.28,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,3.04,39.82,2.9,1.0,180.49,1.0,0.95,1.9,39.82,0.0,1.95,4.74,17.07,1.95,0.0,3.03,1.0,1.0,0.0,0.54,0.0,2.95,1.05,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,16.16,1.03,1.06,0.0,0.03,0.0,5.0,0.0,2.0,1.03,0.0,2.02,1.97,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.45,0.0,2.19,3.27,34.11,1.0,0.0,2.0,3.55,0.0,1.0,0.0,3.09,1.45,2.0,3.93,1.55,1.0,0.0,0.0,0.0,1.91,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,22.85,3.9,1.0,0.0,4.85,0.0,4.95,0.0,2.95,2.0,0.0,2.57,1.0,1.0,0.0,1.0,0.0,2.9,1.9,0
0.25,0.0,1.0,0.0,0.25,0.0,1.25,16.5,1.0,0.0,0.75,3.99,0.0,1.0,1.5,1.5,1.75,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.31,1.0,0.0,0.0,2.47,1.0,27.79,1.84,1.69,0.0,1.69,0.84,3.53,2.04,4.21,1.84,0.47,3.95,1.0,1.0,0.0,0.63,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,19.13,1.0,0.93,0.0,2.0,2.8,1.93,0.0,3.27,1.53,2.4,9.4,1.47,1.0,0.0,0.47,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.42,1.42,25.09,2.58,1.0,0.84,5.68,1.58,4.0,0.0,6.19,1.58,1.26,6.93,2.26,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.8,0.8,0.0,1.0,17.21,1.0,0.0,0.0,1.8,0.0,1.8,0.0,0.4,1.0,0.8,1.4,1.0,1.0,0.0,0.0,0.0,1.2,0.2,0
0.0,0.09,1.0,0.0,0.0,0.43,1.0,21.6,1.91,0.91,0.0,3.66,1.83,3.66,0.17,2.83,1.83,0.17,3.29,0.91,1.0,0.0,0.0,0.0,1.09,0.09,0
1.3,0.0,1.0,0.35,0.0,0.0,1.0,19.24,1.65,0.65,0.0,2.3,0.0,4.24,0.0,3.0,2.0,1.41,4.87,3.46,1.0,0.0,0.0,0.0,2.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.64,3.0,1.0,0.0,4.32,1.0,4.34,1.32,2.66,2.0,0.0,3.86,1.0,1.0,0.0,0.66,0.0,1.0,1.32,0
0.0,0.0,1.0,0.18,0.18,0.0,1.0,21.7,3.47,1.65,0.18,5.88,0.0,4.47,0.0,3.65,1.82,0.18,3.4,1.18,1.0,0.0,0.82,0.0,1.82,0.18,0
0.77,0.77,1.0,0.0,0.0,0.0,1.0,18.15,2.23,0.23,0.23,4.23,0.0,5.0,0.0,2.23,2.0,0.0,2.6,1.0,1.0,0.0,0.15,0.0,1.77,1.23,0
0.12,0.0,1.94,0.17,0.0,0.0,2.0,19.12,1.0,0.0,2.88,2.12,0.0,1.94,0.0,5.77,1.0,1.06,4.55,1.06,1.0,0.0,1.0,0.0,1.0,1.88,0
1.87,2.51,1.0,1.0,0.0,1.0,1.62,33.98,2.25,1.25,4.25,4.11,0.62,2.62,0.62,3.11,1.62,0.75,4.54,1.0,1.0,0.0,0.0,0.0,1.62,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,16.13,1.87,1.13,0.0,2.0,1.65,3.87,0.0,5.26,1.87,0.52,5.65,1.13,1.0,0.0,0.13,0.0,1.0,0.0,0
2.41,0.8,1.0,0.8,0.0,0.8,1.8,32.9,2.61,1.61,4.41,5.02,1.0,2.61,0.8,4.8,1.8,0.39,6.26,2.17,1.0,0.0,0.0,0.0,2.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.04,1.0,0.0,1.0,3.0,1.0,2.01,0.0,2.02,1.0,0.0,2.68,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.39,0.0,0.39,1.0,22.54,4.0,1.61,0.0,5.39,1.16,4.61,0.0,3.61,2.0,0.0,4.89,1.0,1.0,0.0,0.61,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7,1.0,0.0,1.9,7.7,0.0,1.0,0.2,1.0,1.1,0.0,1.71,1.0,1.0,0.0,0.0,0.0,1.0,1.8,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,19.94,1.53,1.59,0.53,2.0,0.0,3.53,0.0,5.24,1.53,0.0,3.32,1.47,1.0,0.0,0.47,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,19.29,2.0,1.93,0.0,2.0,0.14,4.0,0.0,3.22,2.0,0.0,2.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,23.53,1.94,2.0,0.0,2.41,0.0,5.53,0.0,6.65,1.47,0.53,5.02,1.0,1.0,0.0,0.53,0.0,2.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,20.45,5.97,0.55,4.42,8.18,1.45,3.11,0.0,3.21,1.55,0.45,3.44,1.34,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.33,1.0,0.0,3.35,8.79,0.0,2.77,0.0,2.21,1.56,0.56,2.0,1.0,1.0,0.0,0.0,0.0,1.88,0.44,0
0.1,0.0,1.0,0.9,0.0,0.0,1.0,21.21,1.21,0.21,0.0,3.1,0.0,3.21,1.79,0.41,1.1,0.9,2.24,1.9,1.0,0.0,0.0,0.0,2.0,1.1,0
0.82,0.0,1.0,0.0,0.82,0.82,1.82,22.28,1.36,0.0,0.0,1.72,0.82,1.54,0.0,0.72,1.18,0.0,2.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.0,3.28,1.0,24.74,2.18,0.82,2.88,6.49,0.82,3.82,0.82,2.72,1.82,0.18,4.41,1.0,1.0,0.0,0.18,0.0,1.0,0.0,0
0.2,0.0,1.4,0.0,0.6,2.19,1.6,24.36,1.0,0.8,0.0,1.4,4.81,4.2,0.0,3.6,1.0,0.0,5.6,1.0,1.0,0.0,0.16,0.0,1.2,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,20.84,1.0,0.0,0.81,2.61,0.0,2.61,0.0,6.45,1.81,1.61,5.49,2.81,1.0,0.0,0.81,0.0,2.0,2.42,0
0.0,0.0,1.0,0.6,0.0,1.0,1.6,37.47,2.4,4.62,1.21,9.03,0.6,4.4,0.0,7.43,2.6,0.0,3.8,0.4,1.0,0.0,0.6,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,16.49,2.51,0.24,3.03,5.54,2.22,2.73,0.0,2.49,1.76,0.0,4.7,0.24,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,2.99,1.0,0.0,4.0,0.03,4.99,1.97,1.03,2.0,0.0,3.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.44,1.0,0.88,0.0,0.0,1.0,21.56,2.32,0.88,1.76,2.76,0.0,2.32,0.0,4.2,1.44,0.0,1.66,0.56,1.0,0.0,0.44,0.0,1.56,1.0,0
0.95,0.05,2.89,0.0,2.84,6.62,3.84,48.16,1.0,0.0,0.0,2.84,0.0,0.95,0.0,1.95,0.95,0.05,3.84,1.0,1.0,0.0,0.79,0.0,1.95,0.11,0
0.0,0.0,1.0,4.19,0.0,2.4,1.7,54.51,1.0,3.09,0.0,3.09,0.3,2.21,0.7,4.09,2.4,0.0,3.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.5,1.0,0.0,0.0,5.23,1.0,33.21,1.5,0.25,0.0,0.5,0.0,2.26,2.24,0.5,1.25,0.75,1.59,1.0,1.0,0.0,0.0,0.0,2.5,0.0,0
0.66,0.0,1.0,0.0,3.94,0.34,1.0,26.23,4.78,0.69,0.34,9.44,0.0,2.03,0.0,2.38,1.34,0.0,2.84,1.0,1.0,0.0,0.34,0.0,2.69,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,3.0,2.0,1.92,3.0,0.96,4.0,0.0,5.0,2.0,0.0,4.01,1.0,1.0,0.0,0.04,0.0,1.0,0.0,0
1.8,0.0,2.8,0.0,1.8,1.8,4.61,21.7,1.1,0.3,0.0,1.0,0.9,1.39,0.0,10.11,1.1,0.0,5.63,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.32,2.46,0.93,2.68,3.0,1.07,3.46,0.0,6.07,1.46,0.54,6.77,2.07,1.0,0.0,0.46,0.0,1.54,0.54,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,21.72,2.36,0.68,0.64,5.0,0.68,3.04,1.36,2.04,1.68,0.32,3.28,1.0,1.0,0.0,0.68,0.0,1.32,1.68,0
0.0,0.0,5.65,0.0,2.79,0.07,5.72,34.82,2.0,0.0,20.48,13.31,0.07,1.21,0.0,2.21,1.07,0.0,1.38,1.0,0.07,0.0,0.97,0.0,1.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.06,1.0,0.06,7.83,16.72,0.0,1.11,0.0,0.06,1.0,1.0,1.18,1.0,1.0,0.0,0.0,0.0,1.06,2.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,4.54,0.0,3.83,0.0,3.83,1.0,0.29,1.42,0.71,1.0,0.0,0.0,0.0,2.42,0.71,0
1.41,0.0,1.0,0.3,0.0,0.0,1.0,20.22,2.41,0.7,0.0,3.11,0.0,4.52,0.0,7.22,2.0,1.19,5.08,3.07,1.0,0.0,0.0,0.0,2.0,0.3,0
0.0,0.0,1.48,0.52,0.48,0.48,1.48,24.39,1.0,0.0,0.0,3.97,0.0,2.03,1.03,2.42,1.48,1.0,2.19,2.0,1.0,0.0,0.36,0.0,2.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,2.53,1.53,0.0,2.53,0.95,4.0,0.0,3.58,2.0,0.0,4.26,1.0,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,5.64,1.0,0.0,0.0,4.0,1.0,55.23,1.19,0.19,0.0,0.19,0.39,1.36,0.0,0.19,0.39,0.0,1.58,1.0,1.0,0.0,0.0,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,0.8,0.2,1.8,21.4,6.2,1.0,4.8,7.8,1.6,4.2,0.0,3.6,2.0,0.0,5.34,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,1.86,1.0,23.49,2.38,1.0,0.0,3.0,0.62,4.0,0.62,3.0,2.0,0.0,4.22,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.73,0.0,1.0,0.63,0.0,0.37,1.0,19.3,1.0,0.0,0.0,2.0,0.0,3.47,0.0,2.57,1.0,0.0,2.55,2.0,1.0,0.0,0.0,0.0,1.37,0.0,0
0.41,0.0,1.0,0.41,0.0,0.0,1.0,20.22,4.63,2.41,1.63,5.86,0.0,3.59,0.0,8.55,2.0,0.0,3.77,1.0,1.0,0.0,0.41,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,17.33,1.0,0.0,0.27,3.47,0.0,1.0,0.0,1.0,1.27,0.27,1.87,1.0,1.0,0.0,0.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,23.09,4.0,1.21,0.0,5.21,0.79,4.0,0.0,2.83,2.0,0.0,4.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,2.0,1.46,0.46,2.0,0.54,4.0,0.0,3.09,2.0,0.0,3.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.22,0.0,0.22,0.22,1.22,20.97,1.78,1.56,2.34,2.66,0.78,3.34,0.0,3.44,2.0,0.22,3.45,1.22,1.0,0.0,0.16,0.0,1.22,0.0,0
0.8,0.0,1.8,0.0,0.8,0.8,2.61,20.21,2.2,0.6,0.0,3.39,1.0,2.79,0.0,8.61,1.6,0.0,5.2,1.0,1.0,0.0,0.0,0.0,1.4,0.0,0
1.46,0.0,2.46,0.0,1.46,1.46,3.92,21.19,1.0,0.0,0.54,2.9,0.73,1.0,0.0,8.29,1.0,0.0,4.85,1.0,1.0,0.0,0.0,0.0,1.73,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.79,2.58,1.0,1.06,5.7,1.58,3.79,0.0,1.79,1.79,0.21,4.03,1.0,1.0,0.0,0.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,24.8,1.0,0.0,0.8,4.2,0.0,1.0,0.0,2.2,2.0,2.4,3.2,3.2,1.0,0.0,0.0,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,20.39,1.77,0.77,0.46,3.39,0.77,3.3,0.0,3.3,2.23,0.23,4.4,1.0,1.0,0.0,0.77,0.0,1.23,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,3.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,20.53,2.0,1.0,0.0,2.0,0.53,4.53,0.0,2.95,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.99,2.0,2.0,0.33,2.33,0.33,4.67,0.0,6.36,2.0,0.0,3.74,0.33,1.0,0.0,0.67,0.0,1.33,1.34,0
0.87,0.13,1.0,0.25,0.0,0.0,1.0,21.0,2.25,1.13,0.51,2.38,0.0,4.0,0.0,6.13,2.0,0.0,3.59,0.87,1.0,0.0,0.13,0.0,1.87,0.13,0
0.96,0.0,1.0,0.04,0.04,0.0,1.0,19.85,1.0,0.0,1.93,2.0,0.0,2.0,0.0,0.0,1.0,2.93,3.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.64,32.71,1.0,1.0,0.0,1.93,0.0,5.0,0.0,5.14,1.0,0.0,1.64,1.0,1.0,0.0,0.64,0.0,2.93,1.93,0
0.0,0.0,1.0,0.79,0.0,0.79,1.0,26.27,3.0,3.16,0.84,5.42,1.0,3.58,0.0,7.53,2.0,0.0,3.36,0.0,1.0,0.0,0.79,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.69,1.34,0.34,0.66,3.34,0.68,2.01,0.34,3.69,2.0,0.0,4.18,1.66,1.0,0.0,0.0,0.0,1.34,0.66,0
1.0,0.0,1.0,0.0,0.0,0.0,1.55,24.95,1.0,2.2,1.45,3.65,0.0,2.55,0.0,2.75,1.0,1.35,3.31,1.55,1.0,0.0,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.97,1.0,0.34,1.31,7.56,0.34,2.69,0.66,1.03,1.66,0.0,2.52,1.34,1.0,0.0,0.44,0.0,1.0,0.34,0
0.87,0.0,1.0,1.73,1.73,1.73,1.87,179.72,8.19,8.79,14.72,53.49,0.13,2.27,0.27,15.12,4.6,0.0,3.49,1.0,1.0,0.0,0.65,0.0,1.87,5.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.65,2.31,0.65,1.31,2.96,0.0,2.96,0.0,2.0,1.65,0.0,2.05,1.0,1.0,0.0,0.0,0.0,2.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,2.21,2.0,0.39,2.21,0.0,3.61,0.0,7.45,1.61,0.39,3.58,1.39,1.0,0.0,0.0,0.0,1.39,1.18,0
0.0,0.0,1.0,0.0,0.47,0.0,1.0,20.05,2.05,1.0,0.0,4.53,1.05,2.58,0.0,3.63,2.47,0.0,2.96,1.0,1.0,0.0,0.26,0.0,2.0,0.47,0
0.32,0.0,0.32,0.0,0.0,0.0,0.32,18.25,1.64,0.64,2.71,2.64,0.0,2.29,0.0,1.97,1.32,0.0,2.06,1.0,0.32,0.0,0.0,0.0,1.32,0.64,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.31,1.0,0.0,3.97,0.66,4.0,0.0,3.37,2.0,0.0,4.13,1.0,1.0,0.0,0.0,0.0,1.34,0.0,0
0.17,0.0,1.0,0.17,0.0,0.0,1.0,21.5,2.66,1.17,0.34,4.67,0.0,3.83,0.0,6.68,1.83,0.0,3.55,1.0,1.0,0.0,0.17,0.0,1.17,1.17,0
0.0,0.0,1.0,0.31,0.0,0.0,1.69,18.08,1.0,0.0,0.69,2.0,2.08,1.0,0.0,2.39,2.0,0.69,3.43,1.0,1.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,21.0,1.89,1.78,0.33,2.22,0.89,3.67,0.89,1.89,1.89,0.11,2.14,1.0,1.0,0.0,0.0,0.0,1.0,0.89,0
0.09,0.0,1.0,0.09,0.62,0.0,1.0,19.27,1.09,0.0,1.82,3.62,0.0,3.73,0.0,3.0,1.09,0.91,3.03,1.82,1.0,0.0,0.09,0.0,2.91,0.0,0
0.22,0.0,1.0,0.0,0.0,0.0,1.22,18.8,1.0,0.86,0.22,1.86,0.0,1.43,0.0,1.08,1.0,0.0,2.28,2.0,1.0,0.0,0.22,0.0,1.78,0.0,0
0.0,0.0,1.0,0.79,0.79,0.41,1.0,23.76,1.21,0.21,0.79,8.34,0.0,2.62,0.0,2.21,1.21,0.79,2.89,1.79,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.5,2.49,4.49,1.0,4.0,0.0,4.0,2.0,0.0,4.55,1.0,1.0,0.0,0.83,0.0,2.0,0.0,0
0.0,0.4,1.0,0.6,0.0,0.6,1.0,25.79,2.2,2.39,0.0,2.99,0.6,2.39,0.0,5.38,1.2,0.0,2.26,0.4,1.0,0.0,0.6,0.0,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.39,1.87,0.1,1.68,4.07,1.0,2.19,0.0,2.29,1.1,0.0,2.78,0.9,1.0,0.0,0.45,0.0,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.77,1.77,1.03,1.26,2.26,0.0,3.03,0.0,1.29,1.26,0.0,1.44,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.29,0.29,5.13,9.84,0.0,1.44,0.0,0.73,2.0,0.85,2.32,1.0,1.0,0.0,0.15,0.0,1.0,0.0,0
0.5,0.0,1.0,1.49,0.0,0.5,1.0,17.98,2.01,0.0,2.02,3.53,0.5,1.5,0.0,1.01,1.5,0.0,2.66,0.5,1.0,0.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.01,0.01,0.0,1.01,0.0,1.06,0.0,1.0,1.01,0.99,0.03,0.01,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.42,3.65,0.88,0.12,4.77,1.0,3.77,0.0,2.0,1.88,0.0,4.14,1.0,1.0,0.0,0.06,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.97,1.81,0.81,0.77,4.51,0.0,4.0,0.81,4.16,1.81,0.0,3.86,1.0,1.0,0.0,0.06,0.0,1.0,0.39,0
1.57,0.0,1.0,0.0,0.0,0.79,1.79,24.36,1.43,0.21,0.0,2.43,0.0,1.64,0.0,5.79,1.21,1.57,4.85,2.57,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.61,1.92,1.08,0.0,1.92,0.92,4.15,0.0,5.31,1.92,0.08,3.82,1.0,1.0,0.0,0.08,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,19.47,5.27,0.47,5.37,7.69,1.0,2.95,0.0,5.53,1.47,0.53,4.96,0.53,1.0,0.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.79,1.79,1.59,0.41,2.41,0.0,4.38,0.0,3.38,1.79,0.21,2.79,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.61,1.15,0.3,1.0,3.0,0.15,1.45,0.0,2.15,2.0,0.0,2.46,1.85,1.0,0.0,0.0,0.0,1.15,0.85,0
0.0,6.22,1.0,0.0,0.0,3.55,1.0,58.2,1.11,0.33,0.0,0.11,0.0,0.56,0.0,0.22,0.22,0.0,1.14,1.0,1.0,0.0,0.0,0.0,3.11,0.0,0
0.82,0.0,1.0,0.0,0.82,5.76,1.0,45.33,2.82,0.35,0.89,3.71,0.18,1.53,0.0,4.82,2.0,0.0,3.93,1.0,1.0,0.0,0.94,0.0,3.0,1.65,0
1.58,0.0,1.0,0.42,0.0,0.79,1.79,23.73,1.42,0.0,3.38,7.28,0.0,1.42,0.0,6.0,1.0,1.79,4.5,2.58,1.0,0.0,0.21,0.0,1.0,0.79,0
1.0,0.0,1.0,0.0,0.74,0.0,1.0,22.5,2.75,1.75,0.0,4.25,0.0,4.5,0.0,3.63,1.88,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.75,0
2.0,0.0,1.0,0.34,0.0,0.0,1.11,21.89,2.77,0.89,0.11,4.0,0.0,5.43,0.0,8.2,1.89,0.23,4.03,1.11,1.0,0.0,0.11,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,6.66,2.86,28.86,1.07,0.14,0.0,1.07,0.07,1.2,0.0,2.2,2.0,1.86,4.97,4.73,2.86,1.86,0.05,0.0,3.86,0.93,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,20.6,2.0,2.2,0.0,1.8,0.8,4.2,0.0,4.41,2.0,0.0,3.45,1.0,1.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,22.2,1.04,0.08,0.0,1.04,0.04,1.12,0.0,2.12,1.04,0.0,1.14,1.0,1.0,0.0,0.03,0.0,2.0,0.96,0
0.72,0.0,1.0,0.0,4.3,0.28,1.0,18.72,1.0,0.28,0.0,4.58,1.7,2.13,0.0,1.85,1.0,0.0,3.13,1.0,1.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.48,1.0,0.0,0.0,1.03,1.0,19.97,1.52,0.52,0.0,1.03,0.0,2.58,0.0,1.55,1.03,0.0,2.55,1.0,1.0,0.0,0.0,0.0,1.48,1.0,0
0.86,0.0,1.86,0.0,0.0,0.86,1.86,46.92,2.73,4.32,5.18,8.91,0.0,2.73,2.59,3.86,2.0,1.14,3.08,1.14,1.0,0.0,0.86,0.0,1.86,1.73,0
0.62,0.0,1.86,0.62,0.62,0.0,1.86,17.0,0.62,0.0,0.0,0.62,0.0,0.62,0.0,0.62,0.62,0.0,3.09,0.62,0.62,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.75,0.75,1.0,20.51,2.25,0.75,0.99,3.99,1.0,4.26,0.0,4.26,2.0,0.0,4.26,1.5,1.0,0.0,0.0,0.0,1.75,0.0,0
