CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,1.69,0.66,0.34,5.31,0.0,5.31,0.0,4.03,1.34,0.0,2.8,1.0,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,30.95,1.64,1.0,0.0,6.0,1.28,4.72,0.0,4.92,1.64,0.0,3.39,1.0,1.0,0.0,1.0,0.0,1.64,0.0,0
0.15,0.0,1.85,0.0,0.85,1.7,1.85,25.1,1.3,0.15,0.15,3.3,0.15,1.45,0.0,4.0,2.0,0.85,1.87,1.0,1.0,0.0,0.0,0.0,1.85,0.85,0
0.0,0.75,1.0,0.0,0.0,0.25,1.0,23.5,1.0,0.0,0.0,0.75,0.0,0.5,0.0,0.75,0.25,0.0,1.5,1.25,1.0,0.0,0.0,0.0,2.0,1.75,0
0.0,0.0,1.0,1.5,0.0,0.0,1.25,19.0,3.5,1.0,0.0,4.5,0.75,4.0,0.0,4.25,2.0,0.0,4.54,1.0,1.0,0.0,0.75,0.0,1.0,0.75,0
0.0,0.0,1.0,0.37,0.74,1.11,1.0,23.43,1.0,0.63,0.0,1.85,1.11,3.89,0.37,4.96,1.0,0.0,3.18,1.63,1.0,0.0,0.18,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.04,1.0,0.0,1.97,6.92,0.01,1.04,0.0,0.04,1.0,1.01,1.39,1.11,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,32.58,1.64,1.28,0.72,13.22,0.64,2.91,0.64,1.64,2.0,0.36,1.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.0,2.17,1.43,43.88,1.0,0.0,1.87,5.74,0.0,1.43,0.0,2.7,2.13,1.43,2.41,1.0,1.0,0.0,0.57,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.78,20.1,2.69,0.16,0.0,6.75,1.1,3.84,0.0,5.53,1.0,0.47,5.82,4.45,3.35,0.47,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.01,2.0,2.0,4.01,1.0,4.0,0.0,5.99,2.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.89,0.0,1.63,1.26,9.46,6.68,2.26,125.72,1.37,0.74,0.0,8.94,0.37,2.11,0.37,8.94,1.37,0.0,3.87,1.0,1.0,0.0,0.0,0.0,2.26,1.89,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.61,1.0,1.21,0.4,1.0,0.6,3.2,0.4,1.79,1.0,1.6,6.28,5.78,1.0,0.0,0.2,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,19.61,2.0,0.1,0.0,4.71,0.9,3.1,0.0,5.0,2.0,0.0,2.97,1.0,1.0,0.0,1.0,0.0,1.9,1.8,0
0.0,0.0,1.0,1.0,0.0,0.54,1.11,25.0,2.79,0.89,0.32,4.43,0.0,4.68,0.0,3.68,1.89,0.21,3.32,1.0,1.0,0.0,0.0,0.0,1.0,0.11,0
1.05,0.52,1.48,1.0,0.0,0.95,1.48,39.0,1.52,5.33,4.14,12.71,0.0,2.05,2.38,15.24,3.05,0.48,3.05,0.48,1.0,0.0,0.52,0.0,1.95,2.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.96,1.0,0.0,2.08,4.31,0.35,2.96,0.0,2.73,1.0,1.04,5.66,4.0,1.0,0.0,1.0,0.0,1.35,0.65,0
0.0,0.82,1.0,0.0,0.0,4.08,1.0,23.08,1.18,0.18,0.0,0.55,0.18,1.55,0.82,0.37,1.18,1.63,1.69,1.0,1.0,0.0,0.41,0.0,1.0,0.0,0
1.03,0.0,1.0,0.02,0.0,0.09,1.08,20.29,2.97,1.97,0.18,4.09,1.11,3.97,0.0,5.09,2.0,0.02,2.98,1.0,1.0,0.0,1.0,0.0,1.05,1.02,0
0.0,0.03,1.0,0.0,0.0,3.06,1.0,24.97,1.97,0.97,1.94,1.94,1.94,4.88,0.03,1.94,1.97,0.06,4.24,1.0,1.0,0.0,0.99,0.0,1.0,0.0,0
0.32,0.0,1.29,0.0,0.64,3.54,1.29,31.61,1.0,0.0,2.71,0.64,0.96,1.68,0.0,0.96,1.0,0.0,1.61,0.32,0.32,0.0,0.32,0.0,3.04,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,19.0,2.51,1.26,0.0,6.26,0.0,4.0,0.0,4.74,2.0,0.0,5.37,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.0,0.0,4.59,0.41,4.0,0.0,3.47,1.0,0.0,4.56,3.18,1.0,0.0,0.59,0.0,1.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,20.59,2.17,1.0,2.24,4.17,0.41,3.76,0.0,4.41,1.59,0.41,3.12,1.41,1.0,0.0,0.0,0.0,2.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,22.07,1.0,0.33,0.0,2.02,0.0,3.3,0.0,2.02,1.0,0.0,2.35,1.67,1.0,0.0,0.0,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.87,0.13,0.13,28.25,0.13,2.13,0.0,5.87,1.87,0.0,3.08,0.13,1.0,0.0,0.87,0.0,4.74,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.84,22.63,2.32,0.48,0.32,3.32,1.0,2.32,0.0,2.11,1.16,1.68,4.72,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.7,1.0,0.26,0.0,2.48,0.78,2.78,0.0,3.26,1.0,0.0,3.91,1.74,1.0,0.0,0.0,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,19.13,1.13,0.06,0.06,5.0,0.0,4.06,0.0,1.19,1.06,0.0,4.47,3.81,1.0,0.0,0.94,0.0,1.06,1.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,19.2,3.22,1.0,0.0,6.98,0.22,4.78,0.0,2.54,2.0,0.0,3.69,1.0,1.0,0.0,0.78,0.0,1.78,0.0,0
0.86,0.0,1.0,0.0,0.86,0.14,1.86,21.0,1.14,1.0,3.71,4.71,0.14,4.86,0.57,4.57,1.14,0.0,7.32,1.86,1.0,0.0,0.86,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.88,0.0,1.88,21.23,6.3,0.88,6.7,10.88,1.77,3.65,0.0,3.53,1.88,0.12,5.24,1.0,1.0,0.0,0.88,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,30.37,2.94,1.94,0.0,5.06,2.0,4.94,0.0,7.88,2.0,0.0,4.93,1.0,1.0,0.0,0.06,0.0,2.94,0.0,0
0.09,0.0,1.0,0.26,0.0,1.82,1.0,24.47,1.91,0.91,0.0,1.82,2.74,4.65,0.0,2.74,1.91,0.0,4.95,1.0,1.0,0.0,0.91,0.0,1.0,0.0,0
1.3,0.0,1.0,0.0,0.0,0.0,1.0,17.41,1.35,0.7,0.7,2.7,1.65,2.7,0.0,6.65,1.35,0.0,4.84,2.95,1.0,0.0,0.68,0.0,1.0,0.65,0
0.0,0.0,0.92,0.0,0.0,3.69,5.54,25.38,1.0,0.92,0.0,0.0,6.46,2.92,0.0,2.77,1.0,2.77,21.22,21.22,14.76,2.77,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,18.16,1.84,1.68,0.16,1.84,0.84,4.36,0.0,3.68,1.84,0.32,2.68,1.0,1.0,0.0,0.84,0.0,1.0,0.0,0
0.84,0.0,1.0,2.52,0.0,0.0,1.0,19.0,1.32,0.0,0.16,0.65,0.0,1.48,0.0,0.97,1.16,0.0,1.36,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,19.58,1.42,0.42,0.58,3.67,0.0,2.25,0.0,2.67,1.42,0.58,3.14,1.0,1.0,0.0,0.58,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.58,1.29,20.3,1.0,0.0,0.29,1.14,0.86,3.86,0.0,3.29,1.0,2.14,8.57,8.13,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.4,1.4,0.0,3.8,0.2,6.39,0.0,7.8,1.2,0.0,4.39,1.0,1.0,0.0,0.8,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,3.71,5.63,25.63,1.0,1.0,0.0,0.29,6.49,3.29,0.0,3.37,1.0,2.78,21.63,21.38,14.9,2.78,0.07,0.0,1.07,0.15,0
0.0,0.0,1.0,0.0,0.94,0.94,1.94,37.77,1.06,3.87,1.87,8.55,0.0,2.13,21.52,6.0,1.06,0.0,2.36,0.06,1.0,0.0,0.47,0.0,3.81,3.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.31,1.0,0.0,1.13,5.93,0.0,1.0,0.0,2.75,2.0,1.0,2.35,1.0,1.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.89,1.52,1.04,0.96,16.93,0.52,2.56,1.56,4.63,2.0,0.48,3.62,1.0,1.0,0.0,0.52,0.0,1.52,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,4.86,0.59,0.0,8.49,1.0,4.0,0.0,3.63,2.0,0.0,4.5,1.0,1.0,0.0,0.41,0.0,1.0,0.0,0
0.09,3.65,1.0,0.0,0.35,5.74,1.09,45.21,1.0,0.0,0.0,0.35,0.0,0.09,1.82,1.09,0.09,1.82,0.54,0.09,1.0,0.0,0.46,0.0,2.18,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,2.62,1.0,1.87,4.87,1.38,4.0,0.0,5.62,2.0,0.62,5.32,1.62,1.0,0.0,0.4,0.0,1.0,1.62,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.36,2.64,1.0,0.0,3.27,0.0,4.64,0.0,4.0,2.0,0.0,4.1,1.0,1.0,0.0,0.36,0.0,1.0,0.0,0
1.12,0.0,1.0,3.0,0.0,1.0,1.44,24.12,3.25,1.0,2.0,3.69,3.25,3.12,0.0,4.94,1.56,0.44,6.51,3.19,1.0,0.0,1.0,0.0,2.12,0.56,0
0.0,0.82,1.0,0.0,0.0,4.46,1.0,24.36,1.54,0.54,0.36,0.9,0.18,1.54,0.82,1.44,1.18,1.64,1.4,1.0,1.0,0.0,0.59,0.0,1.0,0.18,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,24.43,1.0,1.0,9.05,19.0,0.0,3.0,0.0,8.14,1.0,0.0,2.07,1.0,1.0,0.0,0.45,0.0,1.19,0.0,0
0.0,0.0,1.0,0.94,0.0,0.31,1.31,20.25,2.37,0.31,0.63,6.12,0.31,3.37,0.0,4.43,1.0,0.31,3.99,2.57,1.0,0.0,1.0,0.0,1.0,0.0,0
1.81,0.0,1.0,0.0,0.0,0.0,1.0,22.4,1.6,1.21,4.76,11.73,0.0,4.02,0.0,1.81,1.6,0.4,1.9,1.0,1.0,0.0,0.0,0.0,1.6,0.4,0
0.0,3.08,1.0,0.0,0.0,4.84,1.0,41.15,1.92,0.0,0.0,1.39,0.46,0.69,1.54,2.62,0.46,1.54,1.58,0.69,1.0,0.0,0.38,0.0,2.0,1.23,0
2.02,0.0,1.67,1.35,10.09,6.73,2.35,131.01,1.0,0.0,0.98,10.38,0.0,1.0,0.0,8.74,1.33,1.31,3.89,1.0,1.0,0.0,0.0,0.0,2.35,2.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.95,1.0,0.0,0.0,7.85,1.0,46.78,1.0,0.0,0.0,0.0,0.0,0.0,7.8,2.85,0.0,2.0,0.53,0.05,1.0,0.0,0.05,0.0,2.9,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.55,1.39,0.77,1.84,3.84,0.39,2.16,1.16,3.09,2.0,2.45,3.45,1.0,1.0,0.0,0.39,0.0,1.39,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,2.98,0.51,0.0,5.51,0.0,4.52,0.0,3.49,1.49,0.0,3.67,1.99,1.0,0.0,1.0,0.0,1.49,0.0,0
0.0,0.0,1.22,0.0,0.22,0.43,1.22,22.08,1.0,0.0,0.0,1.43,0.0,1.0,0.0,2.43,2.0,1.0,2.71,2.57,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.75,0.75,0.25,1.0,18.24,1.5,1.0,0.25,2.25,0.75,2.5,0.0,2.0,1.25,0.0,2.25,1.0,1.0,0.0,0.0,0.0,1.75,0.0,0
1.0,0.0,1.0,0.78,0.0,1.57,1.78,80.86,3.78,4.35,10.96,17.31,0.22,1.65,0.0,15.96,2.0,0.78,3.75,1.0,1.0,0.0,0.61,0.0,1.78,4.91,0
0.0,0.0,1.0,0.0,0.0,0.71,1.29,23.24,1.29,0.29,0.0,3.0,0.29,2.59,0.0,2.71,1.29,0.0,3.29,1.71,1.0,0.0,0.0,0.0,1.71,0.71,0
0.29,0.0,1.0,0.0,0.29,0.71,1.0,23.56,1.86,0.86,0.71,3.29,0.71,2.86,0.0,4.0,1.29,0.71,5.94,3.14,1.0,0.0,0.14,0.0,2.42,2.14,0
0.0,0.0,1.0,0.0,0.74,0.0,1.0,22.71,1.0,0.74,0.26,2.74,1.48,2.48,0.0,8.93,1.26,0.26,4.72,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.5,1.0,2.0,1.0,0.0,1.5,18.5,2.0,0.5,3.0,7.5,0.0,1.0,0.5,1.5,2.0,1.0,3.99,1.0,1.0,0.0,0.25,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.75,1.85,0.85,0.85,3.79,0.0,3.7,0.0,4.4,1.85,0.0,3.5,1.15,1.0,0.0,0.85,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,18.05,1.0,0.0,1.34,2.66,0.0,1.34,0.0,0.0,1.0,1.34,1.34,1.0,1.0,0.0,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,20.22,1.8,1.0,2.03,6.66,0.8,3.8,0.0,3.42,1.8,0.0,4.23,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.06,1.71,1.0,0.71,2.06,2.29,4.65,0.0,3.65,1.35,0.0,5.36,1.0,1.0,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,2.48,0.74,0.0,0.0,2.48,21.95,1.26,0.26,0.74,2.26,0.26,1.79,0.0,1.26,2.0,2.21,4.57,1.74,1.0,0.0,0.0,0.0,2.48,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.13,1.04,0.02,5.94,3.06,1.0,1.06,0.0,6.0,1.02,2.96,7.59,3.96,1.0,0.0,0.99,0.0,1.98,0.04,0
0.74,0.0,1.0,0.74,0.0,1.48,1.74,77.85,3.22,3.71,10.64,16.09,0.0,1.0,0.0,14.35,1.74,1.0,3.22,1.0,1.0,0.0,0.63,0.0,2.0,4.71,0
0.81,0.0,1.27,0.54,4.04,2.69,1.54,64.97,1.73,0.73,0.0,6.42,0.73,3.19,0.0,7.88,1.73,0.0,5.68,1.0,1.0,0.0,0.0,0.0,1.54,0.81,0
0.0,0.0,1.0,1.39,0.3,0.3,1.3,25.76,3.79,1.91,2.7,8.3,0.0,3.39,6.97,3.91,1.7,0.0,3.08,0.7,1.0,0.0,0.85,0.0,1.91,1.21,0
0.0,0.0,1.0,0.0,0.0,0.21,1.1,20.21,2.9,0.9,1.79,3.9,1.0,3.79,0.0,2.79,1.9,0.21,4.28,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.94,1.0,0.24,2.06,1.94,3.88,0.0,3.12,1.94,0.06,4.94,1.06,1.0,0.0,0.94,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.1,2.0,0.0,1.0,0.0,3.0,1.9,1.2,2.35,1.0,1.0,0.0,0.0,0.0,1.0,0.9,0
2.54,0.0,1.0,0.0,0.0,0.0,1.0,21.69,1.85,1.85,0.0,2.69,0.46,5.85,0.0,3.15,1.85,0.0,3.11,1.0,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,20.27,1.91,1.82,1.91,3.91,1.09,4.0,0.0,5.91,1.91,0.09,5.21,1.09,1.0,0.0,0.91,0.0,1.0,0.0,0
0.09,0.0,1.03,0.06,0.46,0.31,1.06,21.29,1.0,0.0,0.0,3.31,0.0,3.91,0.0,5.25,1.0,0.0,2.09,1.97,1.0,0.0,0.97,0.0,1.06,0.09,0
0.63,0.0,1.0,0.37,0.63,0.0,1.37,19.63,2.89,2.26,0.0,2.52,1.48,4.26,0.74,4.37,1.63,2.6,4.91,3.97,1.37,0.37,0.69,0.0,2.11,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.61,1.9,1.81,0.19,2.0,0.9,7.32,0.9,2.1,1.9,0.29,2.58,1.0,1.0,0.0,0.9,0.0,1.0,0.9,0
0.0,0.0,1.0,0.61,0.0,0.39,1.0,20.82,1.39,0.0,2.43,9.29,0.39,2.39,0.0,0.39,2.0,0.61,2.15,1.39,1.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.1,0.1,0.9,1.0,24.08,2.79,0.9,0.9,2.9,2.69,3.79,0.0,1.79,1.9,0.1,3.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.32,2.74,0.58,5.05,18.63,0.58,2.74,0.0,4.63,1.58,0.42,4.32,1.0,1.0,0.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.88,1.44,27.22,1.0,0.0,0.44,11.35,0.0,2.22,0.0,1.88,1.0,0.66,3.33,2.22,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,19.0,1.78,0.78,0.22,2.78,0.78,4.0,1.57,4.57,1.78,0.65,4.09,1.43,1.0,0.0,0.22,0.0,2.78,0.0,0
0.0,0.1,1.0,0.9,0.0,4.52,1.9,69.6,1.0,0.0,2.71,7.23,0.0,1.81,0.1,1.0,0.9,1.9,2.47,1.0,1.0,0.0,0.0,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,21.19,1.0,0.0,1.0,3.0,1.0,1.52,0.0,2.57,1.0,0.52,6.06,3.05,1.0,0.0,0.0,0.0,2.05,1.57,0
0.98,0.0,1.0,0.0,0.0,0.0,1.0,19.13,3.02,1.98,0.0,4.16,1.0,4.0,0.0,5.05,2.0,0.0,2.92,1.0,1.0,0.0,0.98,0.0,1.0,0.98,0
0.0,0.0,0.61,0.0,0.0,1.22,0.61,21.45,1.0,0.0,0.61,1.84,1.22,2.45,1.16,3.06,0.61,0.61,4.49,1.22,0.61,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.01,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.01,1.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.61,0.0,1.0,20.86,1.0,0.61,0.79,2.21,1.21,3.0,1.57,7.46,1.0,3.14,4.91,2.18,1.0,0.0,0.39,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,20.24,2.0,1.0,0.41,2.0,0.0,4.59,0.0,3.24,2.0,0.0,3.67,1.0,1.0,0.0,0.41,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.06,1.0,1.0,0.0,5.06,0.0,6.0,0.0,2.3,1.0,0.0,2.2,1.0,1.0,0.0,0.77,0.0,1.0,0.0,0
7.06,0.0,1.0,2.83,0.0,0.47,1.47,53.26,1.0,1.06,6.59,21.31,0.0,3.12,0.0,4.71,1.94,0.47,3.41,1.0,1.0,0.0,1.0,0.0,2.47,0.0,0
0.0,0.0,0.15,0.0,0.0,0.0,0.15,18.54,1.15,0.15,0.0,0.15,0.46,0.77,2.54,0.77,0.31,0.0,0.77,0.15,0.15,0.0,0.85,0.0,1.0,0.15,0
0.0,0.0,1.0,1.0,0.0,1.58,1.32,37.38,1.68,0.68,2.32,3.9,0.0,3.37,0.0,5.1,1.68,0.63,4.48,1.0,1.0,0.0,0.68,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,27.35,1.94,0.94,0.53,3.94,1.47,3.41,0.0,5.88,1.47,0.53,6.24,2.59,1.0,0.0,0.0,0.0,3.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,1.57,0.57,0.43,1.57,0.0,3.57,0.0,2.72,1.57,0.0,4.34,1.85,1.0,0.0,0.57,0.0,1.0,0.43,0
0.0,0.17,1.0,0.69,0.34,0.0,1.17,20.31,2.17,1.0,0.86,4.55,1.66,3.48,0.17,5.48,2.17,0.0,5.56,0.83,1.0,0.0,0.91,0.0,2.0,0.0,0
0.0,0.0,0.46,0.0,0.0,0.0,0.46,20.46,1.0,0.0,0.0,0.46,0.0,1.54,0.0,0.92,2.0,0.46,1.38,1.38,0.46,0.0,0.0,0.0,1.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.08,6.85,0.0,1.0,0.0,0.0,1.08,1.23,1.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.35,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.68,1.0,0.97,3.97,0.0,5.35,0.65,2.0,1.68,0.32,2.23,1.0,1.0,0.0,0.0,0.0,1.68,0.32,0
0.31,0.0,1.0,0.0,0.0,0.0,1.69,19.0,1.62,0.62,0.69,2.62,0.31,4.0,0.0,3.62,1.31,2.07,3.3,2.38,1.0,0.0,1.0,0.0,1.69,0.31,0
0.0,0.96,1.0,0.0,0.0,1.44,1.0,28.51,1.0,0.0,9.12,19.01,0.0,0.76,0.48,0.24,0.76,1.24,0.82,0.76,1.0,0.0,0.12,0.0,1.24,1.0,0
2.0,0.0,1.0,3.0,0.0,0.47,1.53,22.88,2.88,0.47,1.47,4.47,2.35,2.41,0.0,4.82,1.47,1.06,5.71,1.53,1.0,0.0,1.0,0.0,1.94,0.47,0
0.0,1.9,1.0,0.0,0.0,7.58,1.0,46.59,1.05,0.05,0.0,0.21,0.1,0.21,7.58,3.0,0.1,1.9,0.66,0.05,1.0,0.0,0.0,0.0,2.9,0.0,0
0.81,0.0,1.62,0.81,0.0,0.81,1.62,27.91,1.0,0.0,1.62,4.86,0.0,0.81,0.57,4.05,1.62,0.0,2.2,0.0,0.81,0.0,0.19,0.0,1.0,1.62,0
0.0,0.0,1.0,0.86,0.0,0.86,2.72,25.01,2.0,3.58,2.58,2.0,1.14,3.14,0.0,5.58,2.0,0.86,5.57,1.86,1.0,0.0,0.14,0.0,3.58,0.86,0
0.0,0.0,1.0,0.0,0.0,0.27,1.14,26.82,2.0,2.0,0.86,6.59,1.86,3.86,2.59,6.68,2.0,0.0,5.94,0.86,1.0,0.0,0.09,0.0,1.86,1.27,0
0.15,0.0,1.0,0.0,0.0,0.96,1.0,25.04,1.04,1.93,0.07,2.26,0.0,4.85,0.0,3.89,1.04,0.0,2.1,0.04,1.0,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,1.0,1.0,0.01,1.0,16.3,1.0,1.0,0.02,2.07,0.0,2.01,0.0,2.05,1.0,0.0,1.68,1.0,1.0,0.0,0.0,0.0,2.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.88,1.0,0.46,2.46,20.51,0.0,2.39,0.93,1.46,1.54,1.0,1.64,1.0,1.0,0.0,0.0,0.0,1.0,0.46,0
0.98,0.0,1.0,0.0,19.56,0.98,1.0,84.55,17.65,21.56,0.0,31.34,0.0,1.07,0.0,5.02,2.0,0.0,2.07,1.0,1.0,0.0,0.49,0.0,2.96,3.91,1
0.0,0.0,1.0,0.0,0.0,0.96,1.0,24.93,1.04,0.07,0.0,2.96,0.04,2.21,0.04,2.96,1.04,0.0,2.99,1.96,1.0,0.0,0.04,0.0,1.96,1.0,0
0.63,0.0,1.0,0.0,1.9,2.9,1.37,30.54,1.0,0.37,1.1,4.1,0.0,1.37,1.46,0.37,1.37,0.37,4.47,0.63,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,20.94,1.0,0.0,3.87,0.03,0.03,2.06,0.0,0.1,1.0,0.06,0.29,0.29,0.03,0.0,0.0,0.0,3.9,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,20.0,1.02,0.98,0.98,3.03,1.0,3.0,0.0,5.0,1.02,0.0,2.75,1.0,1.0,0.0,0.02,0.0,2.98,2.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,51.93,1.0,0.03,1.93,31.99,0.03,1.13,0.03,1.1,1.97,0.97,1.65,1.0,1.0,0.0,0.02,0.0,1.0,0.03,0
1.97,0.0,1.0,2.95,0.0,0.0,1.98,20.97,1.0,0.02,0.98,3.93,0.0,1.07,0.0,2.0,1.0,1.97,5.28,2.0,1.0,0.0,0.98,0.0,1.0,0.0,0
0.25,0.0,2.5,0.75,0.99,0.74,2.75,26.47,1.0,0.0,0.75,2.5,0.0,1.0,0.0,1.25,1.75,2.26,4.28,1.75,1.0,0.0,0.0,0.0,3.25,1.5,0
0.94,0.0,3.81,0.0,1.88,10.31,3.81,51.82,1.0,0.0,0.06,1.94,2.81,1.12,0.0,2.88,1.0,0.0,4.88,1.12,1.0,0.0,0.94,0.0,1.0,0.06,0
0.14,0.0,1.0,0.0,0.0,0.0,1.0,19.14,3.0,2.73,0.14,3.27,1.0,4.0,0.0,6.59,2.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.13,0.0,2.6,0.0,4.27,0.0,4.34,1.0,0.0,1.87,1.87,1.0,0.0,0.87,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,21.71,2.34,1.66,0.34,2.34,1.69,4.0,1.97,5.94,2.0,0.0,5.15,1.0,1.0,0.0,0.66,0.0,1.66,1.31,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,19.0,2.29,0.86,0.0,2.29,1.0,3.29,0.0,2.72,2.0,0.0,3.03,1.71,1.0,0.0,0.0,0.0,1.0,0.0,0
