CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.71,0.0,1.0,0.0,0.0,0.0,1.0,19.29,3.82,0.71,6.23,7.12,0.29,4.12,0.0,7.0,1.71,0.59,3.8,1.29,1.0,0.0,0.0,0.0,1.88,1.29,0
0.0,2.42,1.0,0.0,0.0,5.22,1.0,38.39,1.0,1.55,0.0,0.0,0.0,1.78,1.61,2.19,1.0,1.19,0.71,0.19,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,2.27,25.25,1.75,1.75,0.0,2.24,3.27,3.75,0.0,3.75,1.75,0.76,9.56,6.57,4.8,0.76,0.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.0,0.0,0.0,2.74,18.38,1.26,0.0,2.12,3.12,0.74,1.79,0.0,3.06,1.26,1.26,4.58,3.47,2.47,0.74,0.26,0.0,1.0,0.0,0
0.0,2.78,1.0,0.0,0.07,5.63,1.0,38.07,1.0,0.0,0.37,1.11,0.0,1.07,1.85,1.85,1.0,1.0,0.4,0.07,1.0,0.0,0.07,0.0,1.07,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.81,16.93,1.56,0.19,0.0,1.74,0.19,1.56,0.0,2.81,2.0,2.44,5.66,5.07,1.81,0.81,0.0,0.0,1.0,0.0,0
1.44,0.0,1.0,0.0,0.0,0.72,1.72,26.59,2.0,0.84,1.84,4.87,0.56,2.56,0.0,7.31,2.0,0.72,4.11,1.0,1.0,0.0,0.76,0.0,1.28,0.72,0
0.67,0.0,1.0,0.0,0.0,1.31,2.64,21.29,2.34,1.0,0.0,2.69,2.97,3.67,0.0,3.0,1.67,0.98,10.0,8.21,5.91,0.98,0.0,0.0,1.67,0.0,0
0.17,0.0,1.0,0.0,0.0,0.0,1.0,16.67,1.08,0.0,2.0,5.17,0.08,1.25,0.0,0.42,1.92,0.92,1.96,1.0,1.0,0.0,1.0,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.97,1.0,1.32,2.02,3.0,0.68,2.32,0.0,3.37,1.0,1.68,4.28,2.02,1.0,0.0,1.0,0.0,1.0,0.0,0
1.14,0.0,1.0,0.62,0.0,0.38,1.76,22.03,1.62,0.38,2.14,4.48,0.38,2.38,0.0,3.52,1.62,0.76,3.54,2.14,1.0,0.0,0.0,0.0,2.0,1.38,0
0.0,0.0,1.0,0.93,0.0,4.64,1.0,86.78,1.0,0.0,3.79,9.71,0.0,1.93,0.0,0.36,1.07,1.86,1.96,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,1.23,1.0,0.0,0.0,2.46,1.0,25.04,1.59,0.59,0.0,1.77,0.0,2.77,0.82,2.0,1.59,0.41,1.32,0.59,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.63,1.37,0.37,2.63,0.63,4.37,0.63,3.1,1.63,0.0,2.93,1.0,1.0,0.0,0.0,0.0,1.37,0.37,0
0.03,0.97,1.0,0.0,0.0,0.0,1.0,21.93,1.1,0.03,0.0,0.17,0.0,0.17,0.0,0.07,0.07,0.97,1.08,1.0,1.0,0.0,0.0,0.0,2.93,1.03,0
0.0,0.0,0.57,0.0,0.0,0.57,0.57,20.0,3.86,0.57,1.71,4.86,0.0,3.29,0.0,1.57,1.57,0.0,2.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.1,18.71,1.9,0.9,0.0,2.81,0.9,3.71,0.9,2.1,2.0,0.29,3.06,1.48,1.1,0.1,0.0,0.0,1.0,0.0,0
0.0,0.0,1.52,0.0,0.0,0.0,1.52,20.05,1.87,0.87,0.52,2.13,0.0,3.61,0.0,3.61,1.87,0.0,4.76,1.0,0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.39,2.0,1.39,0.0,2.39,0.61,4.39,0.0,3.0,2.0,0.0,3.02,1.0,1.0,0.0,0.0,0.0,2.0,0.61,0
0.0,0.0,1.0,1.54,0.0,0.54,1.0,26.54,2.54,2.0,0.92,2.54,0.54,4.0,0.54,5.62,2.0,0.92,3.98,1.92,1.0,0.0,1.0,0.0,1.92,0.92,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.81,1.0,0.0,10.35,35.11,0.0,3.94,1.29,9.7,1.65,0.0,1.6,0.65,1.0,0.0,1.0,0.0,1.0,1.29,0
0.34,0.0,1.0,0.66,0.0,0.0,1.0,23.6,3.03,1.66,4.05,4.05,0.0,4.34,0.0,5.03,2.0,1.32,3.27,2.32,1.0,0.0,0.66,0.0,2.32,1.66,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,19.23,1.77,1.0,0.0,2.32,2.32,7.0,0.0,1.55,1.77,0.0,3.55,1.23,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.01,1.0,25.02,2.0,0.75,0.25,2.0,0.75,3.75,0.0,2.25,1.75,0.5,4.12,1.5,1.0,0.0,0.0,0.0,2.25,0.75,0
0.18,0.0,1.0,0.55,0.0,0.18,1.0,16.74,1.0,0.0,1.63,4.08,0.0,1.0,0.0,0.0,1.82,0.82,1.33,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,23.14,1.83,0.83,1.2,5.89,2.48,3.48,0.0,5.8,1.83,0.17,6.13,1.0,1.0,0.0,0.83,0.0,1.83,0.83,0
1.96,0.04,1.0,0.0,0.0,0.16,1.0,22.47,1.98,0.98,0.0,2.94,0.0,5.9,0.12,5.9,2.0,0.06,3.45,1.0,1.0,0.0,0.0,0.0,2.96,0.0,0
0.36,0.0,1.73,0.0,0.36,1.46,3.46,24.55,1.0,0.64,11.44,24.52,0.36,2.27,1.27,2.54,1.0,0.0,1.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.56,0.0,1.0,0.0,0.0,0.0,1.64,17.28,1.0,0.0,1.92,2.0,0.64,3.0,0.72,3.56,1.0,1.92,3.31,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.86,0.14,1.0,2.29,0.29,0.0,1.14,21.28,5.57,1.0,1.58,7.72,0.86,3.57,0.14,3.0,2.14,0.0,2.76,0.86,1.0,0.0,0.93,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.68,24.0,1.32,2.0,1.0,5.04,0.32,3.32,0.0,2.96,1.32,0.0,2.94,1.0,1.0,0.0,0.0,0.0,2.36,2.04,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,21.37,1.9,0.9,1.65,6.44,0.9,4.1,0.21,3.34,2.0,0.0,3.48,1.0,1.0,0.0,1.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,21.2,2.0,1.2,0.1,2.1,2.7,4.1,0.1,6.0,2.0,0.0,6.58,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,2.11,1.0,0.0,0.0,4.21,1.0,35.16,1.3,0.3,0.0,0.6,0.0,1.19,1.0,0.6,0.6,0.7,1.33,0.3,1.0,0.0,0.7,0.0,1.0,0.0,0
0.08,0.0,1.0,0.0,0.0,0.92,1.08,20.41,1.08,0.92,0.66,0.74,0.0,6.75,0.0,0.49,1.08,0.16,2.34,2.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.57,1.0,29.06,3.27,1.43,1.43,5.96,2.0,4.0,1.0,9.47,1.57,0.0,5.06,1.0,1.0,0.0,0.43,0.0,2.57,1.13,0
2.24,0.51,1.75,0.0,0.0,0.0,2.49,25.7,1.75,0.0,2.98,3.73,0.0,1.0,1.25,1.0,1.75,0.0,1.93,1.0,0.25,0.0,0.92,0.0,1.0,0.25,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,21.61,1.0,0.0,2.95,9.93,0.0,1.74,0.37,6.03,2.0,0.0,1.16,0.18,1.0,0.0,1.0,0.0,1.82,1.18,0
0.0,0.74,0.74,0.0,0.0,0.0,0.74,17.8,0.74,0.0,0.0,0.0,0.0,1.48,0.0,0.74,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.52,0.26,0
0.48,0.0,1.0,0.48,1.43,0.0,1.0,18.87,2.43,0.96,1.43,6.26,0.0,1.48,0.0,2.48,1.48,0.52,2.97,1.57,1.0,0.0,0.24,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,2.78,0.89,0.89,2.89,0.0,4.56,0.0,3.11,2.0,0.0,1.67,0.89,1.0,0.0,0.11,0.0,2.0,1.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,20.15,1.83,0.0,2.34,4.0,1.0,3.49,0.0,6.34,1.83,1.34,7.05,2.34,1.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.25,1.0,0.0,0.0,1.0,1.0,20.0,1.75,0.75,4.5,3.0,0.75,3.25,0.75,3.0,1.75,1.75,3.55,1.0,1.0,0.0,0.12,0.0,1.75,0.0,0
0.41,0.0,1.41,0.0,0.81,1.22,1.81,22.24,2.19,0.0,0.0,3.78,0.59,2.78,0.0,4.22,1.59,0.0,3.97,1.0,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,1.0,1.45,0.23,1.91,0.77,5.32,0.0,1.91,1.0,0.23,2.5,1.0,1.0,0.0,0.0,0.0,1.0,0.23,0
0.16,0.0,1.0,0.08,0.49,0.0,1.08,18.92,1.0,0.0,0.92,2.25,0.08,1.92,0.0,1.58,1.0,0.92,2.18,1.0,1.0,0.0,0.08,0.0,1.08,0.92,0
0.0,0.0,1.0,0.93,0.07,0.2,1.68,21.68,1.93,1.0,1.68,4.8,1.0,2.86,0.0,8.48,1.93,0.14,4.48,1.14,1.07,0.07,0.07,0.0,2.14,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.6,2.21,5.81,0.0,2.0,2.0,0.0,3.87,1.0,1.0,0.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,20.65,3.13,0.13,0.0,4.87,1.0,4.0,0.0,2.87,2.0,0.0,4.32,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.06,1.0,2.35,1.18,1.65,1.59,36.76,2.59,0.59,3.76,7.88,0.0,1.0,1.41,3.41,2.18,0.0,2.89,0.0,0.59,0.0,0.29,0.0,1.59,0.0,0
0.56,0.0,1.56,0.0,6.17,5.05,2.68,82.78,1.0,0.0,1.76,7.49,1.44,1.0,0.0,9.12,1.0,1.32,6.65,2.32,1.0,0.0,0.81,0.0,1.56,1.12,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,4.55,1.0,0.0,6.04,0.48,4.52,0.0,2.96,2.0,0.0,3.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.66,0.66,1.0,32.28,1.0,0.34,3.32,10.29,0.34,3.01,0.0,0.34,1.0,0.66,1.68,1.0,1.0,0.0,0.66,0.0,1.66,0.0,0
0.36,0.88,1.0,0.0,0.0,0.12,1.24,17.32,1.0,0.12,0.48,0.24,0.12,0.36,0.88,0.72,0.12,1.12,1.74,1.36,1.0,0.0,0.0,0.0,1.12,0.24,0
0.0,0.0,1.0,0.72,0.0,0.0,1.55,23.17,2.45,1.45,0.28,3.55,1.0,3.45,0.0,4.17,1.72,0.28,2.8,1.0,1.0,0.0,0.28,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,23.9,1.01,0.0,1.99,3.97,0.99,2.01,0.0,4.97,1.0,2.0,5.01,2.01,1.0,0.0,0.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,19.41,1.59,0.59,4.35,2.76,1.41,3.18,0.0,2.35,2.0,0.82,4.65,2.65,1.0,0.0,0.41,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,17.49,1.63,0.37,0.63,1.26,0.0,4.49,0.0,1.88,1.0,1.26,4.2,2.63,1.0,0.0,0.0,0.0,2.26,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,21.01,1.99,1.01,1.0,3.99,0.0,3.0,0.0,1.99,1.99,0.01,2.6,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.06,1.0,16.35,1.12,0.06,0.94,6.83,0.06,1.17,0.0,1.12,1.06,0.94,3.06,1.0,1.0,0.0,0.06,0.0,1.0,1.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.36,1.0,0.21,5.51,12.01,0.21,2.07,0.0,0.21,1.0,0.79,1.32,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,19.55,2.55,2.66,0.55,4.11,1.0,4.0,0.45,4.22,2.0,0.0,2.58,0.45,1.0,0.0,0.55,0.0,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,21.52,4.03,1.0,0.0,4.53,0.0,4.51,0.0,2.0,2.0,0.0,2.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,2.05,1.32,20.73,1.68,0.68,0.0,1.32,0.0,4.05,0.0,0.68,1.68,0.63,1.82,1.0,1.0,0.0,0.0,0.0,1.63,0.68,0
0.0,0.37,1.0,0.0,0.63,0.0,1.63,21.37,4.77,0.63,3.77,5.65,1.26,2.51,0.0,2.51,1.26,0.37,4.01,1.0,1.0,0.0,0.63,0.0,1.74,0.37,0
0.0,4.52,1.0,0.0,0.0,3.01,1.0,52.91,2.0,0.0,2.49,2.49,0.0,1.25,1.51,4.25,1.25,0.25,0.9,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,21.23,1.45,0.23,0.0,3.77,0.23,2.68,0.0,3.0,2.0,0.0,3.69,1.0,1.0,0.0,0.0,0.0,2.55,0.0,0
0.9,0.0,2.81,6.52,1.81,0.0,2.81,16.9,1.19,0.0,1.44,4.21,0.0,1.19,0.0,0.48,1.0,0.1,2.23,1.0,1.0,0.0,0.05,0.0,1.0,0.1,0
0.0,0.0,1.0,0.39,0.1,0.0,1.0,20.98,2.59,1.29,0.29,2.79,0.1,4.0,0.0,2.98,2.0,0.0,3.12,1.0,1.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,1.0,1.91,0.54,0.46,1.0,21.92,1.46,1.82,1.37,2.91,0.0,2.0,0.46,1.37,1.46,1.0,3.09,1.0,1.0,0.0,0.15,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.93,1.64,0.64,0.71,3.07,0.64,2.93,0.0,1.29,2.0,0.36,2.86,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.0,0.26,1.0,25.68,2.0,2.81,3.87,2.0,1.87,3.81,0.13,3.06,1.94,0.0,2.65,0.94,0.94,0.0,0.94,0.0,1.94,0.0,0
0.0,0.99,1.0,0.0,0.0,1.98,1.67,28.62,1.0,1.34,0.67,4.02,0.0,2.34,0.66,2.0,1.0,0.33,1.62,0.67,1.0,0.0,0.0,0.0,2.34,2.01,0
0.0,0.0,1.0,1.59,0.0,2.0,1.0,20.05,1.21,0.21,0.0,1.41,0.41,3.21,0.0,1.03,1.21,1.59,2.92,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,1.63,0.0,1.0,17.63,2.63,0.0,0.19,3.48,0.0,1.56,0.0,7.0,1.81,0.0,2.89,1.0,1.0,0.0,0.19,0.0,1.0,0.37,0
0.0,1.86,1.0,0.0,0.0,7.44,1.0,44.1,1.07,0.07,0.42,0.28,0.07,1.21,5.58,1.21,2.0,2.79,1.24,1.0,1.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.4,2.0,2.85,3.4,2.0,1.85,4.0,0.15,3.15,2.0,0.0,2.98,1.0,1.0,0.0,0.85,0.0,1.85,0.0,0
0.0,0.92,1.0,0.0,0.0,7.38,1.0,29.22,1.08,0.08,0.0,0.16,0.0,0.31,5.53,2.0,0.16,2.77,1.08,1.0,1.0,0.0,0.0,0.0,3.77,0.92,0
0.28,0.0,1.0,2.0,0.84,2.25,1.84,32.88,2.44,2.0,0.0,3.16,0.72,3.16,0.0,2.87,1.72,0.0,4.23,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.33,22.17,2.67,0.83,0.0,4.5,1.33,3.5,0.0,4.33,2.0,0.66,5.63,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
1.12,1.32,1.56,0.0,0.0,1.12,2.12,50.32,2.12,0.0,5.61,6.73,0.56,0.56,0.0,8.42,1.68,2.32,4.13,1.0,1.0,0.0,0.56,0.0,2.0,3.12,0
0.37,0.0,1.0,1.0,1.5,1.25,2.63,28.9,1.63,1.25,2.5,4.0,0.63,2.25,0.0,11.27,1.0,1.25,6.56,1.63,1.0,0.0,0.21,0.0,2.88,2.5,0
0.0,2.92,1.0,0.0,0.0,5.85,1.0,41.44,1.05,0.05,0.0,0.15,0.0,0.1,0.97,0.13,0.05,0.97,0.39,0.03,1.0,0.0,0.97,0.0,1.0,0.0,0
1.07,0.93,1.0,0.0,0.0,3.73,1.0,32.67,1.53,0.53,0.0,1.6,0.0,3.67,2.8,5.27,2.0,1.4,2.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.12,0.0,1.0,0.24,0.0,0.0,1.0,19.36,2.49,1.88,0.12,2.61,1.0,4.0,0.88,3.88,2.0,0.0,3.81,1.0,1.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.22,0.22,2.08,5.57,0.22,1.65,0.0,4.78,2.0,0.0,2.12,1.0,1.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,20.89,2.0,1.0,0.0,2.0,0.53,4.47,0.0,2.0,2.0,0.0,3.19,1.0,1.0,0.0,0.53,0.0,1.0,0.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.29,1.29,0.0,12.61,27.34,0.29,1.88,0.0,2.46,2.71,0.29,2.72,1.29,1.0,0.0,0.85,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.46,22.23,1.0,0.54,2.3,3.54,0.54,3.7,0.0,4.92,1.0,0.0,2.73,1.0,0.54,0.0,0.54,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,2.99,1.99,0.0,5.97,0.0,3.98,0.0,4.98,1.99,0.0,2.36,1.0,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,19.2,1.53,0.53,1.87,2.93,1.0,2.6,0.0,4.8,1.53,1.4,5.92,2.4,1.0,0.0,1.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.46,0.0,1.0,0.0,1.73,0.0,3.19,1.0,0.27,2.7,1.73,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.28,0.72,0.0,2.85,2.43,4.0,0.0,5.15,2.0,0.0,6.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.61,0.0,2.23,4.69,1.23,0.0,2.23,16.61,1.0,0.0,0.39,3.93,0.0,1.0,0.0,0.39,1.0,0.39,2.59,1.0,1.0,0.0,0.0,0.0,1.0,0.77,0
2.53,0.37,1.0,0.0,0.0,1.47,1.63,19.84,1.0,0.0,1.9,1.27,0.63,2.27,1.1,3.16,1.0,4.47,3.11,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.72,1.93,1.36,0.0,0.0,0.72,1.72,42.59,1.72,0.0,3.58,4.29,0.36,0.36,0.0,5.36,1.07,2.93,2.99,1.0,1.0,0.0,0.36,0.0,2.0,2.72,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.89,3.06,2.0,1.17,3.06,0.06,4.0,0.0,4.0,2.0,0.0,4.19,1.0,1.0,0.0,0.94,0.0,1.06,0.17,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,21.72,5.3,0.0,0.0,5.3,-0.86,5.0,1.0,0.86,1.86,2.0,1.79,2.0,1.0,0.0,0.0,0.0,0.14,1.14,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,29.0,2.0,4.0,3.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,5.0,1.0,1.0,0.0,0.33,0.0,1.0,2.0,0
-3.26,2.44,1.0,1.0,0.0,0.0,0.19,28.95,1.0,0.0,-0.44,-0.63,1.19,-0.44,0.0,-4.07,1.19,2.81,2.29,5.0,1.0,0.0,0.19,0.0,2.81,1.63,0
1.29,3.0,1.65,0.0,0.0,7.29,2.29,70.93,1.65,0.0,3.87,5.16,0.65,0.35,2.0,8.46,1.65,1.0,2.96,0.0,1.0,0.0,0.65,0.0,1.65,2.58,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,42.05,8.05,1.24,6.51,16.86,0.0,2.49,4.0,10.78,2.0,0.76,5.39,1.76,1.0,0.0,1.76,0.0,3.0,0.0,0
0.97,-0.97,1.0,-0.97,0.0,0.0,1.0,21.0,4.92,1.97,-0.97,1.08,0.0,4.97,0.0,-2.84,2.97,0.0,3.42,1.0,1.0,0.0,-0.32,0.0,-0.95,1.95,0
4.92,0.0,1.0,0.0,0.0,1.95,1.97,30.74,2.0,-0.95,0.0,2.03,-0.97,4.05,0.0,11.92,2.0,0.97,5.25,2.95,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.51,0.0,0.0,1.0,1.51,37.53,4.0,3.51,0.92,11.49,0.0,4.04,1.0,9.51,3.0,1.0,3.45,1.0,1.51,0.0,1.0,0.0,2.0,4.0,0
3.0,0.0,1.0,0.0,0.0,-1.93,3.0,20.55,1.0,1.0,4.0,2.0,-0.76,2.41,0.0,5.41,1.0,2.0,4.63,4.0,1.0,0.0,-0.59,0.0,2.0,2.0,0
0.0,-3.73,1.0,0.0,0.0,0.0,1.0,26.4,3.07,1.53,7.39,23.85,1.0,3.6,-0.53,10.6,2.53,0.0,5.73,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,2.84,0.0,1.0,1.0,27.84,2.16,1.16,0.84,2.16,1.84,3.16,1.0,9.51,2.0,0.0,5.82,1.0,1.0,0.0,1.0,0.0,1.84,1.67,0
-0.53,0.0,-0.6,-2.73,-1.07,0.0,0.4,17.47,1.0,0.0,2.13,2.0,0.0,2.0,0.0,0.53,1.0,2.0,1.79,1.0,0.47,0.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.65,1.0,26.19,2.65,3.3,0.0,-2.54,0.65,4.0,0.0,2.7,2.65,0.0,3.7,1.0,1.0,0.0,0.35,0.0,1.0,-1.3,0
1.06,0.0,1.0,1.0,0.0,0.0,1.0,19.53,4.0,1.0,0.0,4.53,1.0,5.06,0.0,6.72,2.0,0.0,4.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.8,1.0,1.0,0.0,0.0,6.0,1.0,23.81,-0.6,-0.8,3.19,-0.8,0.0,-2.39,1.0,2.39,0.0,2.8,0.26,1.0,1.0,0.0,0.0,0.0,2.0,-1.6,0
-0.51,6.0,0.49,0.0,-1.02,3.49,-0.02,62.46,2.51,0.51,2.0,2.0,0.51,2.53,2.0,1.97,1.51,0.0,0.54,0.0,0.0,0.0,0.51,0.0,1.0,0.0,0
-0.55,0.0,1.0,-1.09,-1.64,-3.38,0.45,3.75,2.0,0.91,1.0,3.0,1.55,4.0,0.0,6.09,2.0,0.55,3.72,2.64,2.09,0.55,-0.55,0.0,1.0,0.0,0
0.0,0.0,1.88,0.88,0.0,0.0,1.88,21.75,2.88,2.88,0.88,6.38,0.88,7.63,0.0,10.01,3.75,0.0,5.61,1.88,1.88,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,-0.78,0.0,1.22,1.0,18.87,3.57,1.0,0.0,3.57,0.22,4.0,0.0,2.0,2.78,0.0,3.14,1.0,1.0,0.0,0.22,0.0,0.22,1.0,0
-0.5,0.0,2.51,0.0,-5.52,-4.52,1.5,-30.24,3.0,2.0,3.01,-1.02,0.5,4.0,0.0,2.48,2.0,0.0,2.62,1.0,0.5,0.0,0.67,0.0,0.5,1.0,0
0.0,0.0,1.5,1.0,0.0,0.0,1.5,27.0,6.5,0.0,1.0,12.5,1.0,4.5,0.0,9.0,2.5,1.5,8.17,2.5,1.5,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.54,2.54,2.54,2.54,2.0,4.0,1.0,14.0,1.0,0.0,5.32,1.0,1.0,0.0,1.0,0.0,2.0,1.07,0
0.0,0.0,1.0,1.0,0.0,0.0,1.03,23.82,1.97,0.0,-16.5,-25.17,0.97,1.03,-1.94,4.85,1.97,2.0,5.99,0.03,1.0,0.0,0.97,0.0,3.97,1.94,0
0.96,7.0,2.92,0.0,0.96,1.92,5.81,19.96,0.04,-0.96,0.0,-1.92,-0.96,-1.88,1.0,-3.81,0.04,0.0,-3.81,0.04,1.0,0.0,1.0,0.0,1.0,0.0,0
3.0,2.51,2.0,0.0,0.0,3.34,3.0,27.33,2.0,-6.68,4.0,5.0,0.0,-2.34,2.67,0.16,2.0,-0.84,0.65,0.16,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.79,-0.79,0.0,0.0,1.79,17.41,0.21,0.21,1.59,-1.38,-0.79,4.21,0.0,0.41,0.21,0.79,2.03,1.0,1.0,0.0,0.79,0.0,0.21,0.0,0
0.0,-3.78,1.0,0.0,0.0,0.0,1.0,21.46,1.0,1.0,1.0,5.08,0.0,3.54,-0.54,0.46,1.0,1.54,1.94,1.0,1.0,0.0,-0.54,0.0,2.0,4.54,0
-1.97,0.0,1.0,-0.98,-5.9,0.0,2.02,21.98,1.0,0.0,1.98,3.03,0.02,2.0,0.0,-5.86,1.0,1.98,-0.29,1.0,1.0,0.0,0.02,0.0,0.02,0.0,0
0.0,0.0,1.0,3.82,0.0,-0.91,1.0,23.18,4.82,2.0,14.54,27.63,1.0,2.18,-0.91,9.45,2.0,-0.91,3.56,0.09,1.0,0.0,0.91,0.0,1.91,-1.82,0
0.0,3.0,1.0,1.75,0.0,-2.63,1.0,25.49,1.88,-0.88,14.03,22.8,0.0,-1.75,0.0,4.38,-0.88,4.88,1.18,1.0,1.0,0.0,0.88,0.0,2.88,1.12,0
0.0,0.0,1.0,0.0,0.0,0.6,2.21,20.4,2.4,1.4,-2.62,1.79,1.21,2.19,0.0,3.21,2.0,2.41,6.28,2.81,1.0,0.0,0.0,0.0,0.4,2.0,0
