CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.39,1.0,17.17,1.39,1.78,1.0,1.39,0.78,5.0,0.0,4.33,2.61,0.61,3.01,1.0,1.0,0.0,0.19,0.0,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.31,1.0,17.88,1.63,0.31,0.0,4.31,0.31,2.63,0.31,1.25,1.31,0.0,1.99,1.0,1.0,0.0,0.0,0.0,2.37,0.0,0
0.0,0.0,1.0,0.41,0.0,1.17,1.0,27.7,4.51,0.59,0.0,7.27,0.59,2.76,0.0,2.76,2.0,0.0,3.34,1.0,1.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,0.1,0.1,0.0,0.0,0.1,22.0,1.2,0.3,0.2,0.5,0.0,0.4,0.0,0.5,0.2,0.0,0.27,0.1,0.1,0.0,0.0,0.0,1.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,18.09,1.3,3.1,0.7,5.7,0.3,3.3,0.3,5.1,1.3,0.0,3.51,1.0,1.0,0.0,0.3,0.0,2.4,0.7,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,25.32,2.67,1.0,0.67,3.0,1.33,4.33,0.0,4.99,2.0,0.0,4.66,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,20.0,1.6,1.0,0.7,3.7,0.3,3.3,0.3,5.0,1.3,0.0,3.76,1.0,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.69,1.35,0.69,3.65,4.31,0.35,2.69,4.27,3.96,1.35,0.0,1.63,0.35,1.0,0.0,0.0,0.0,2.35,0.65,0
0.72,0.0,1.0,0.28,0.0,0.0,1.0,20.44,1.56,0.56,0.56,3.4,0.0,3.28,0.0,2.4,1.28,0.0,3.12,1.72,1.0,0.0,0.72,0.0,2.28,0.72,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,19.21,2.79,1.79,1.58,6.16,0.0,4.0,0.0,5.37,2.0,0.0,3.14,1.0,1.0,0.0,0.0,0.0,2.58,0.0,0
0.93,0.0,1.93,1.86,2.79,4.86,2.86,48.08,1.0,0.0,0.0,2.93,1.14,1.27,0.0,0.07,1.0,0.27,2.34,1.41,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.64,1.0,1.0,3.82,9.65,0.79,3.0,0.42,4.0,1.0,0.0,3.75,1.79,1.0,0.0,0.79,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,21.26,4.72,0.14,1.86,21.2,1.14,4.0,0.86,9.58,1.14,0.0,5.46,1.0,1.0,0.0,0.86,0.0,2.72,1.0,0
0.81,0.81,1.0,0.81,0.0,0.0,1.81,17.63,1.56,2.81,7.07,5.63,0.19,3.19,0.0,3.63,1.19,0.81,2.46,0.81,1.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.02,19.56,1.0,0.98,0.06,1.27,0.98,4.98,0.0,1.2,1.0,0.0,2.5,1.0,1.0,0.0,0.01,0.0,1.05,0.03,0
0.0,0.0,1.0,1.67,0.0,0.44,1.0,26.34,1.44,0.44,3.34,11.45,4.89,3.89,0.0,8.0,2.0,0.0,4.73,1.0,1.0,0.0,0.44,0.0,2.67,0.56,0
0.0,0.0,1.0,0.62,0.0,0.38,1.0,19.0,1.62,0.62,0.0,3.0,0.75,3.87,0.0,2.25,1.62,0.0,2.72,1.0,1.0,0.0,0.0,0.0,2.13,0.62,0
0.0,0.0,0.78,0.0,0.0,0.78,0.78,21.71,0.78,0.0,0.0,3.92,0.0,2.35,0.0,2.35,0.78,0.78,2.35,1.57,0.78,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.98,1.98,0.0,4.93,1.0,4.0,0.0,5.93,2.0,0.0,3.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.93,0.0,1.0,1.86,1.86,0.93,1.0,22.72,1.14,0.14,1.86,5.0,1.0,2.14,0.0,2.28,1.07,0.93,4.61,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.53,0.0,1.0,19.0,1.47,1.0,0.0,2.47,0.53,3.41,0.0,10.41,1.47,0.0,2.71,1.53,1.0,0.0,0.53,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,2.0,0.14,0.14,2.0,2.0,2.41,0.0,4.73,2.0,0.0,7.59,1.86,1.0,0.0,0.86,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,20.81,2.61,0.81,0.0,3.19,1.61,4.19,0.0,3.0,1.81,0.19,4.64,1.77,1.19,0.19,0.94,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.08,2.03,0.03,5.85,7.92,0.0,3.05,0.0,8.82,2.0,0.97,3.95,1.0,1.0,0.0,0.49,0.0,2.95,0.0,0
0.53,0.0,1.0,0.0,0.0,0.47,1.53,28.28,1.94,1.53,2.11,7.75,0.47,6.06,0.0,7.28,1.47,0.0,4.02,1.0,1.0,0.0,0.4,0.0,2.06,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.95,3.01,1.01,0.0,3.04,0.0,4.0,0.0,2.04,2.0,0.0,3.49,1.0,1.0,0.0,0.01,0.0,1.0,0.99,0
0.0,3.28,1.0,0.0,0.0,1.04,1.0,48.53,1.0,0.85,0.0,0.0,0.0,4.4,0.15,2.0,1.0,0.0,1.84,1.7,1.0,0.0,0.15,0.0,1.0,0.85,0
0.0,0.0,1.0,2.35,0.0,0.0,1.0,20.57,4.35,2.57,0.0,4.35,0.0,4.78,0.0,2.0,2.0,0.0,3.25,1.0,1.0,0.0,1.0,0.0,1.0,1.78,0
0.7,0.0,1.7,0.0,2.11,0.0,1.7,23.81,1.89,0.89,0.3,3.89,0.0,1.89,0.0,5.3,1.3,0.0,2.24,1.0,1.0,0.0,0.7,0.0,2.3,1.4,0
0.0,0.0,1.16,0.0,0.16,0.84,1.16,22.53,1.0,0.0,1.16,5.84,5.06,3.53,0.0,4.37,1.0,0.84,9.08,8.59,0.84,0.0,0.16,0.0,1.0,0.16,0
4.0,0.0,1.0,0.28,1.12,0.0,1.28,23.46,1.72,2.88,6.18,18.04,0.0,3.16,0.0,8.16,2.0,0.28,3.19,1.0,1.0,0.0,0.91,0.0,3.12,0.28,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.85,1.64,0.21,0.79,2.64,0.0,1.85,0.0,2.21,1.21,0.79,2.11,1.79,1.0,0.0,0.21,0.0,1.43,0.43,0
0.0,0.0,1.0,0.12,0.0,1.88,1.12,18.25,1.88,0.88,0.25,1.12,0.0,4.51,0.0,1.25,2.0,0.25,2.43,1.25,1.0,0.0,0.12,0.0,1.12,1.0,0
0.0,0.0,0.72,0.0,0.0,0.72,0.72,20.59,2.15,0.72,0.0,3.59,0.72,2.87,0.72,2.87,1.43,0.0,2.99,0.72,0.72,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,18.39,1.0,0.3,0.0,2.39,1.7,2.91,0.0,1.91,1.0,0.0,3.68,1.0,1.0,0.0,0.3,0.0,3.09,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.84,3.0,1.0,1.92,4.0,0.0,4.0,0.0,2.04,2.0,0.0,2.71,1.0,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,19.41,1.0,0.0,0.0,6.18,1.0,193.83,1.12,0.24,0.0,0.24,0.0,1.47,0.88,2.12,1.12,0.0,1.07,0.12,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.78,1.0,0.89,6.23,0.0,4.11,0.0,4.67,1.89,0.0,2.0,1.11,1.0,0.0,1.0,0.0,1.0,0.89,0
0.0,0.67,1.0,0.0,0.0,1.19,1.9,26.76,2.81,0.0,2.71,4.52,1.81,2.71,0.0,9.95,1.81,0.0,6.61,1.9,1.0,0.0,1.0,0.0,2.0,0.19,0
0.57,0.0,1.0,0.0,0.0,0.0,1.57,25.66,1.0,1.57,2.27,6.82,0.43,5.27,0.0,8.11,1.0,0.86,5.02,3.16,1.0,0.0,0.86,0.0,2.14,2.0,0
0.0,0.0,1.0,1.51,0.0,0.24,1.0,21.0,4.27,2.51,0.0,4.27,0.49,4.76,0.0,2.0,2.0,0.0,3.42,1.0,1.0,0.0,0.76,0.0,1.0,1.51,0
1.77,0.88,1.0,3.53,0.0,3.53,1.0,292.85,9.83,21.55,11.6,31.15,0.88,2.35,6.18,5.0,1.88,0.88,3.29,1.0,1.0,0.0,0.0,0.0,1.23,1.0,0
0.0,0.0,1.0,0.17,0.33,0.0,1.0,22.17,1.0,0.17,0.0,3.0,0.0,1.67,0.0,0.83,1.0,0.83,1.38,1.0,1.0,0.0,0.13,0.0,1.33,2.0,0
0.0,0.0,1.0,0.85,0.0,2.15,2.0,29.5,3.55,1.0,3.15,5.79,1.7,4.0,0.0,7.04,1.85,0.0,4.93,1.0,1.0,0.0,0.15,0.0,2.15,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,17.19,1.4,1.0,0.6,1.4,0.4,4.6,0.0,1.79,1.4,0.6,2.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,21.25,1.0,0.78,1.35,4.27,0.0,3.0,0.0,2.7,1.22,0.0,1.19,1.0,1.0,0.0,0.0,0.0,3.22,0.22,0
0.0,0.0,1.45,0.0,0.45,2.76,2.0,26.62,1.0,1.1,0.9,2.24,0.0,2.1,0.0,1.55,1.0,1.1,2.83,2.1,0.55,0.0,1.0,0.0,2.66,1.0,0
0.64,0.0,1.0,0.64,1.28,3.19,2.28,35.58,1.64,0.36,0.0,2.55,0.64,2.45,0.0,3.28,1.64,0.0,3.4,1.36,1.0,0.0,1.0,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,1.0,1.73,0.0,1.27,1.0,5.0,0.0,1.73,1.0,0.0,2.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.82,0.0,0.0,0.0,0.82,21.18,1.0,0.0,0.82,3.29,0.0,1.64,0.0,0.0,0.82,0.82,1.44,0.82,0.82,0.0,0.0,0.0,1.0,0.36,0
0.0,4.2,1.0,0.0,0.0,5.0,1.0,45.62,1.0,0.0,0.0,0.4,1.2,2.8,0.6,0.4,1.0,0.4,3.63,3.2,1.0,0.0,0.6,0.0,2.6,1.2,0
0.96,0.0,1.0,0.0,0.96,0.0,1.96,19.96,1.0,0.0,0.04,1.15,0.0,1.11,0.0,1.11,1.04,0.04,1.54,1.0,1.0,0.0,0.98,0.0,1.96,0.08,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,16.05,0.02,0.05,0.02,0.03,0.0,0.08,0.0,0.08,0.02,0.0,0.05,0.02,0.02,0.0,0.98,0.0,1.03,0.02,0
1.95,0.0,1.0,0.65,0.0,5.86,4.26,93.57,2.05,1.05,4.95,8.3,7.17,2.7,0.0,8.26,2.0,0.65,6.94,1.0,1.0,0.0,0.61,0.0,2.95,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,2.2,0.6,0.4,2.6,0.0,3.2,0.0,1.2,1.6,1.19,2.7,1.0,1.0,0.0,0.0,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,26.82,2.31,0.87,1.87,3.44,0.44,2.31,0.0,1.31,2.0,0.0,2.13,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.24,0.24,0.0,0.76,2.24,45.37,1.0,2.76,3.0,11.04,0.24,1.24,1.24,6.98,1.76,0.49,4.15,1.0,1.0,0.0,0.76,0.0,3.51,2.76,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.95,1.02,0.02,0.0,4.93,0.05,3.02,0.0,2.98,1.02,0.98,3.03,1.98,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.88,0.12,1.0,17.48,2.88,1.88,0.0,3.76,0.24,4.88,0.88,3.12,2.0,0.0,2.81,1.0,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,16.24,1.0,3.68,1.24,5.68,0.08,2.84,0.0,5.76,1.0,0.08,2.97,1.16,1.0,0.0,0.08,0.0,2.84,0.92,0
0.01,0.99,1.0,0.0,0.01,0.01,1.0,22.07,1.03,0.03,0.0,0.05,0.01,0.05,0.0,0.05,0.03,0.0,1.03,1.0,1.0,0.0,0.01,0.0,2.0,0.99,0
2.55,0.0,1.0,0.0,0.0,0.0,1.0,20.37,1.52,4.0,0.96,4.0,0.0,4.0,0.0,5.14,2.0,0.0,3.03,0.52,1.0,0.0,0.92,0.0,1.52,0.96,0
0.0,0.68,1.0,0.0,0.0,0.32,1.32,19.21,1.0,0.64,0.0,0.64,0.0,1.29,0.68,2.89,0.32,0.68,1.61,0.32,1.0,0.0,0.24,0.0,1.0,1.29,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.86,2.52,1.0,0.0,3.52,0.95,4.0,0.0,4.91,2.0,0.0,6.28,0.52,1.0,0.0,0.24,0.0,1.95,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,19.74,1.0,0.74,2.96,2.48,0.74,1.74,0.0,3.96,1.26,1.0,3.74,2.26,1.26,0.26,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.29,1.0,0.14,0.86,6.02,0.58,2.29,0.0,1.16,1.0,0.86,3.13,1.29,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,18.87,1.13,1.0,0.0,0.13,0.0,5.87,0.0,0.13,1.13,0.0,1.13,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,30.18,1.42,0.84,4.16,12.28,0.42,4.58,0.42,6.64,1.42,0.0,2.44,1.0,1.0,0.0,0.58,0.0,3.0,1.16,0
0.56,0.56,1.0,0.56,0.0,0.0,1.56,19.33,1.44,2.12,5.35,4.23,0.44,3.44,0.44,3.56,1.44,0.56,2.99,1.0,1.0,0.0,0.37,0.0,1.0,0.0,0
0.89,0.0,1.0,2.66,0.0,0.0,1.0,36.97,10.1,5.55,11.53,29.61,0.0,2.23,0.0,3.89,2.0,0.0,2.38,0.0,1.0,0.0,0.89,0.0,1.23,0.89,0
0.14,0.0,1.0,0.14,0.0,0.14,1.0,16.55,1.0,0.0,0.0,2.59,0.0,1.0,0.0,0.86,1.0,0.86,1.86,1.86,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.41,34.0,1.0,1.19,2.81,11.87,0.0,3.41,0.0,7.46,1.59,0.59,2.26,1.0,1.0,0.0,0.3,0.0,2.22,0.81,0
0.26,0.0,1.0,1.0,0.0,1.0,2.49,20.74,1.0,1.49,2.97,2.23,0.74,2.49,0.0,2.97,1.74,1.49,5.46,2.49,1.0,0.0,0.26,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.6,2.48,1.04,0.52,5.56,1.52,4.0,1.56,4.56,2.0,0.0,5.64,0.52,1.0,0.0,0.24,0.0,1.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.22,2.77,1.0,29.09,2.56,1.78,1.0,2.78,0.78,3.78,0.0,3.11,1.78,0.44,3.15,0.44,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.0,2.47,0.73,0.0,3.47,0.0,3.73,0.0,2.47,1.73,0.0,4.63,1.27,1.0,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,1.37,0.0,0.63,3.88,0.75,1.37,0.0,4.37,2.0,0.63,4.25,1.37,1.0,0.0,0.37,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,24.94,3.0,1.06,0.06,3.0,1.0,4.0,0.0,2.12,2.0,0.0,3.24,0.94,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.59,1.8,20.59,4.0,1.2,2.39,4.41,1.59,4.0,0.0,5.8,2.0,0.0,4.65,1.0,1.0,0.0,0.2,0.0,1.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.87,2.43,1.57,2.57,3.43,0.57,4.0,0.57,2.0,2.0,0.0,3.17,1.0,1.0,0.0,0.57,0.0,2.0,0.57,0
3.84,0.0,1.0,0.0,0.0,0.0,1.0,17.12,2.0,3.88,0.0,3.92,0.0,4.0,0.0,8.72,2.0,0.0,3.52,1.0,1.0,0.0,0.96,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.48,1.0,0.0,0.51,4.52,0.0,2.52,0.0,2.03,1.51,0.49,1.76,1.0,1.0,0.0,0.25,0.0,1.0,2.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,19.75,1.94,0.94,0.0,2.94,0.0,3.81,0.0,2.87,2.0,0.0,1.94,1.0,1.0,0.0,0.0,0.0,1.13,0.0,0
0.53,0.0,1.0,0.0,0.0,0.53,1.95,22.05,2.58,1.05,1.42,5.53,0.0,3.58,0.0,4.89,2.0,0.0,3.41,0.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.19,19.81,2.39,1.0,0.0,2.58,1.0,4.81,0.0,3.19,2.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,0.2,0.0,0.8,1.8,49.86,1.0,1.84,5.84,22.07,0.0,3.8,0.41,13.8,1.41,0.0,2.54,0.8,1.0,0.0,0.69,0.0,3.8,2.2,0
0.0,0.0,1.06,0.0,0.06,0.0,1.06,20.0,1.0,0.0,0.11,4.06,0.0,2.89,0.0,4.77,1.0,0.94,2.91,1.0,0.94,0.0,0.06,0.0,2.89,1.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,19.0,1.31,0.31,1.16,2.78,0.0,1.47,0.0,2.62,1.16,0.84,2.22,1.84,1.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.21,1.0,1.19,1.0,4.6,0.0,1.6,0.0,2.49,2.4,0.0,2.06,1.0,1.0,0.0,0.7,0.0,2.3,1.0,0
0.0,0.0,1.0,0.3,0.0,3.0,1.0,34.05,2.48,0.59,0.7,4.19,0.3,1.89,0.3,1.19,2.0,0.0,1.96,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.6,0.0,1.0,0.0,0.0,0.0,1.0,16.65,1.65,2.6,0.7,2.95,0.35,2.95,0.0,7.26,1.65,0.7,4.78,3.09,1.0,0.0,0.65,0.0,2.0,0.0,0
0.37,0.0,1.0,0.0,0.37,0.0,3.27,21.27,1.0,0.63,0.0,1.63,0.63,1.63,0.0,2.9,1.0,0.63,4.36,1.63,1.0,0.0,0.37,0.0,1.37,0.63,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,21.71,1.0,0.0,1.43,1.71,0.86,2.57,0.0,0.29,1.0,1.71,3.72,3.0,1.0,0.0,0.71,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.0,1.0,2.79,1.21,2.0,0.07,4.72,0.0,4.86,1.0,0.07,3.32,1.14,1.0,0.0,0.07,0.0,2.86,0.93,0
0.0,0.0,1.0,0.0,0.0,1.01,2.0,38.94,1.0,0.34,1.35,6.07,0.0,2.01,0.0,5.05,1.66,0.66,3.14,2.32,1.66,0.66,0.34,0.0,1.68,0.68,0
0.0,0.0,0.67,0.0,0.0,0.0,0.67,21.34,1.67,1.33,1.33,4.67,1.33,3.0,0.0,3.67,1.67,0.0,5.17,1.0,0.67,0.0,0.33,0.0,1.67,0.0,0
0.0,0.0,1.0,3.39,0.0,6.58,3.2,42.31,1.0,0.0,2.01,6.82,0.0,1.0,0.6,2.79,2.0,3.39,7.61,3.39,2.79,0.6,0.0,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.19,3.52,2.52,0.84,5.52,0.0,3.52,0.0,5.19,1.84,0.16,2.19,1.16,1.0,0.0,0.16,0.0,2.68,0.0,0
0.15,0.0,1.15,0.31,0.46,0.76,1.31,23.74,1.0,0.0,0.85,4.69,0.15,3.54,0.0,3.39,1.85,0.85,2.51,1.0,1.0,0.0,0.51,0.0,1.0,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.02,1.0,0.0,2.51,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,0.38,0.0,0.0,1.0,17.91,1.76,1.0,0.0,1.15,0.38,5.62,0.0,1.15,1.38,0.0,2.3,1.0,1.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.67,3.94,1.0,0.0,5.88,0.73,4.27,0.73,3.47,1.73,0.0,3.8,1.27,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.38,1.77,0.38,0.0,4.38,0.0,3.15,0.0,0.38,1.38,0.0,1.7,1.0,1.0,0.0,0.38,0.0,2.62,0.0,0
0.21,0.0,1.0,2.37,0.0,0.0,1.0,19.79,5.0,2.58,4.83,7.21,0.79,5.0,0.0,6.21,2.0,0.0,4.09,1.0,1.0,0.0,0.79,0.0,1.0,1.0,0
0.27,0.0,1.27,0.55,0.82,5.0,2.27,36.93,1.0,1.45,0.0,0.82,0.27,2.45,0.0,1.45,1.0,1.45,3.45,2.45,1.0,0.0,0.73,0.0,3.18,0.73,0
3.91,0.0,1.0,0.98,3.91,0.0,2.0,39.6,1.0,0.02,21.91,53.64,0.0,1.04,0.04,5.96,1.98,0.98,2.16,1.0,1.0,0.0,0.65,0.0,5.89,0.98,0
0.0,0.0,0.3,0.0,0.0,0.0,0.3,21.1,1.0,0.3,0.0,0.0,0.0,1.49,0.0,0.6,0.3,0.0,0.6,0.6,0.3,0.0,0.3,0.0,1.0,1.4,0
0.0,0.0,1.0,0.0,0.0,0.25,1.25,27.52,1.25,0.0,2.76,5.26,0.0,1.0,0.0,1.0,2.5,0.0,1.65,1.0,0.75,0.0,0.87,0.0,2.0,0.75,0
0.0,0.0,1.0,0.37,0.0,0.0,1.12,20.75,3.12,1.88,1.75,4.12,0.12,4.0,0.0,5.75,2.0,0.0,3.71,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.28,2.0,1.72,1.36,2.0,1.28,4.28,0.0,4.43,2.0,0.36,5.14,1.0,1.0,0.0,0.36,0.0,1.36,0.72,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,19.4,2.92,1.92,0.04,4.92,0.96,3.88,0.0,5.76,2.0,0.0,3.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.76,44.42,2.0,5.03,5.03,11.33,0.24,2.49,3.27,2.24,2.76,0.76,3.49,1.0,1.0,0.0,0.38,0.0,1.76,3.76,0
0.83,0.0,1.83,0.0,2.48,0.0,1.83,24.13,1.0,0.17,0.17,3.17,0.0,1.35,0.0,5.0,1.0,0.0,2.35,1.0,1.0,0.0,0.83,0.0,1.83,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,2.48,2.0,0.96,4.52,0.52,4.0,0.0,4.96,2.0,0.0,4.5,1.0,1.0,0.0,0.52,0.0,1.0,0.96,0
0.0,0.64,1.0,0.0,0.0,1.18,1.0,25.71,1.95,0.95,0.0,1.91,1.91,3.82,0.09,5.82,1.91,0.05,8.29,0.95,1.0,0.0,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.2,21.56,1.0,0.39,1.61,3.21,0.0,1.39,0.0,0.39,1.0,1.2,1.59,1.39,1.0,0.0,0.2,0.0,1.59,2.61,0
0.0,0.0,1.95,0.0,0.95,0.0,1.95,20.0,1.0,0.05,2.11,4.89,0.05,1.05,0.0,1.21,1.0,0.05,1.54,1.05,0.05,0.0,0.95,0.0,1.05,0.95,0
0.0,0.0,1.31,0.69,0.31,0.0,1.31,24.11,1.0,6.17,9.54,24.87,0.0,2.37,1.37,9.22,2.37,0.0,1.92,0.31,0.69,0.0,0.62,0.0,2.37,2.37,0
0.0,0.0,1.0,0.92,0.0,0.0,1.08,22.68,3.84,1.0,0.0,4.84,0.0,4.92,0.0,3.16,1.92,0.0,2.64,1.0,1.0,0.0,0.96,0.0,2.84,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,3.75,0.0,3.16,0.0,2.33,1.58,1.84,2.14,1.0,1.0,0.0,0.35,0.0,1.0,1.16,0
0.0,0.0,0.39,0.0,0.0,0.0,0.78,19.35,0.78,0.39,0.0,1.96,0.39,1.57,0.39,1.18,0.78,0.0,2.02,0.39,0.39,0.0,0.39,0.0,1.0,0.0,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,18.41,1.6,0.0,0.0,1.21,1.21,1.21,0.4,3.01,1.21,0.4,4.82,1.21,1.0,0.0,0.6,0.0,1.0,0.6,0
0.0,0.0,1.0,1.0,0.0,0.67,1.0,33.41,1.66,1.67,2.69,5.69,0.33,2.66,0.0,2.99,2.0,0.67,2.66,1.0,1.0,0.0,0.67,0.0,1.0,0.0,0
1.1,0.55,1.0,3.55,0.0,2.19,1.0,193.1,6.48,14.07,12.1,32.74,0.55,2.45,3.84,7.71,2.0,0.55,2.39,0.55,1.0,0.0,0.45,0.0,1.45,1.45,0
0.05,0.0,0.05,0.21,0.0,0.0,0.05,16.69,0.16,0.42,0.21,0.48,0.0,0.11,0.11,0.48,0.11,0.0,0.23,0.05,0.05,0.0,0.98,0.0,1.16,0.21,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,22.55,1.45,1.45,0.0,10.79,2.65,4.0,0.0,5.75,1.45,0.0,8.58,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,2.0,42.35,1.94,0.06,7.59,8.53,0.0,1.24,0.0,1.0,1.0,0.06,1.34,1.0,0.06,0.0,0.47,0.0,1.94,0.0,0
0.0,0.0,1.7,0.0,0.7,0.3,1.7,20.9,1.3,0.6,1.4,4.1,0.3,1.9,0.0,1.6,1.3,0.0,1.81,1.0,0.3,0.0,0.7,0.0,1.0,0.7,0
