CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.11,0.0,1.0,0.11,0.45,0.11,1.11,1.0,0.0,0.89,6.66,3.44,0.0,69.77,1.0,0.0,2.89,1.89,0.84,0.0,0.11,0.0,0.93,0.0,1.78,0
0.0,0.0,1.0,0.0,0.0,2.78,1.56,1.0,0.0,0.89,6.56,0.7,1.11,22.25,2.56,0.0,3.89,1.44,2.09,0.0,0.56,0.0,0.73,0.0,0.56,0
0.49,0.0,1.0,0.99,0.0,0.0,1.0,1.0,4.44,3.47,2.01,0.72,0.49,38.5,1.99,0.49,0.49,1.0,5.99,0.51,1.0,0.0,0.63,0.0,0.49,0
0.0,0.0,1.0,3.01,0.0,1.67,1.67,1.0,0.67,2.34,2.33,0.85,0.0,17.73,1.33,0.0,1.33,1.67,3.81,1.0,2.67,0.0,0.7,0.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,1.0,0.0,0.69,3.31,1.15,0.0,0.0,1.31,0.0,1.62,2.0,2.3,1.38,1.31,0.0,0.77,0.69,0.0,0
0.46,0.0,1.0,0.0,0.93,4.46,3.07,1.0,0.0,2.68,2.0,1.13,3.21,21.43,1.54,0.0,3.79,1.0,4.49,2.14,4.21,0.54,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.17,2.48,1.17,1.0,9.11,5.8,1.38,0.68,0.0,67.06,2.0,20.7,4.83,1.0,7.44,1.66,1.0,0.0,0.83,0.83,0.0,0
0.0,0.0,1.65,0.78,0.0,2.78,1.65,1.0,0.0,4.7,11.19,1.16,0.43,67.38,1.78,0.0,4.0,1.22,6.19,1.43,1.87,0.43,0.68,0.22,0.0,0
0.0,1.28,1.0,0.0,0.0,7.17,1.0,1.0,0.36,0.0,0.0,3.56,2.17,0.0,1.81,0.64,1.0,0.36,0.64,0.64,1.72,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,1.0,1.0,0.0,0.63,1.81,0.0,62.71,5.88,0.0,1.37,1.0,0.63,0.0,2.49,0.0,0.82,0.0,0.0,0
0.0,0.02,1.0,0.98,1.95,1.95,1.0,2.95,2.93,2.05,8.02,0.27,0.98,76.84,5.91,0.0,11.77,1.98,2.18,0.02,1.0,0.0,0.74,0.02,0.98,0
0.0,0.0,1.0,2.97,0.0,1.02,1.0,1.0,11.81,2.97,7.54,0.64,0.0,71.64,2.49,25.58,11.33,2.52,5.87,0.0,0.51,0.0,0.88,0.0,0.0,0
1.37,0.0,1.0,2.06,2.0,0.31,1.0,1.0,6.11,3.31,12.85,0.25,0.31,78.43,4.63,0.0,6.57,1.0,2.32,0.0,1.0,0.0,0.71,0.0,1.69,0
0.0,0.0,1.0,0.0,0.0,3.56,3.67,1.0,0.11,4.46,3.42,0.89,5.35,35.64,1.89,0.0,1.11,1.33,4.97,3.56,6.24,0.89,0.97,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,1.21,1.0,2.04,2.63,4.04,0.57,0.79,37.31,2.79,1.58,4.79,1.0,3.84,2.37,1.79,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.01,0.0,4.0,1.0,1.0,0.0,0.01,1.01,0.54,13.98,0.16,3.0,0.0,2.0,1.0,1.0,1.0,12.98,0.0,0.75,0.0,0.0,0
0.35,0.0,1.0,1.35,0.0,1.3,1.65,1.0,7.7,9.9,13.34,0.23,0.35,81.25,1.7,2.3,17.89,1.65,3.86,0.0,0.35,0.0,0.54,0.58,1.0,0
0.0,0.0,1.0,1.0,0.0,0.67,1.67,2.34,8.05,5.37,12.09,0.29,1.97,73.51,3.31,0.0,4.03,1.67,2.96,0.98,2.97,0.0,0.57,0.67,1.67,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,0.58,0.0,2.25,1.47,0.0,58.35,3.75,0.0,1.83,1.42,1.21,0.0,2.58,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,1.8,0.0,1.0,0.79,0.0,19.53,6.2,0.0,1.0,1.0,0.73,0.0,1.8,0.0,1.0,0.0,0.0,0
0.0,1.99,1.0,0.0,0.0,4.99,1.0,1.0,0.02,0.02,0.03,3.87,0.0,0.3,0.01,1.0,1.01,0.0,1.0,1.0,1.0,0.0,0.8,0.0,0.0,0
4.74,0.0,1.0,0.79,0.0,3.42,2.58,1.0,0.0,4.74,6.58,0.5,0.42,49.72,1.21,5.06,9.31,1.79,9.42,7.27,1.63,0.0,0.48,0.39,0.79,0
0.0,0.0,1.0,8.59,0.0,4.82,2.91,1.0,1.91,6.77,3.18,0.36,0.0,52.5,1.95,0.0,1.95,1.0,8.17,1.0,1.95,0.0,0.51,0.0,0.95,0
0.0,0.0,1.0,0.63,0.0,2.47,2.26,1.0,1.26,3.79,7.53,0.67,0.74,48.62,2.0,8.48,3.63,1.0,11.8,10.21,1.47,0.0,0.73,0.63,0.63,0
0.53,0.0,1.0,0.0,1.05,0.0,2.05,1.0,2.37,6.1,5.9,0.28,0.53,75.69,1.47,0.0,1.05,1.53,3.37,0.53,0.53,0.0,0.92,0.47,0.0,0
0.0,0.0,1.0,0.0,0.31,0.0,1.31,1.31,1.54,2.31,7.24,0.57,0.0,58.65,2.0,0.62,0.31,2.0,1.72,0.31,0.31,0.0,0.86,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,1.0,1.0,0.0,0.0,2.76,0.97,0.0,6.68,0.0,0.16,1.0,0.0,0.0,2.16,0.0,0.78,0.0,0.0,0
0.97,0.0,1.0,0.0,5.8,0.0,1.97,1.0,0.0,0.0,5.87,0.31,0.0,0.0,1.03,0.1,0.0,1.03,9.82,0.0,1.03,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.1,1.1,1.0,0.6,0.5,1.7,2.73,0.0,8.36,2.0,0.0,2.2,1.0,2.03,1.8,2.8,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.81,1.19,1.0,0.0,0.0,6.05,1.14,0.81,0.0,3.0,0.0,4.86,1.19,2.27,0.0,0.81,0.0,0.55,0.0,0.81,0
0.0,0.0,1.0,0.88,0.0,0.88,1.88,1.0,5.88,5.0,7.27,0.25,0.0,81.68,2.0,0.12,4.24,1.0,2.32,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,71.0,1.0,0.0,2.0,2.0,5.86,0.0,1.0,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,1.0,4.39,3.39,6.77,0.69,0.92,69.44,2.46,0.0,0.15,1.0,1.89,0.0,0.46,0.0,0.83,0.85,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.84,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.16,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,1.0,6.15,4.73,7.29,0.27,0.0,82.85,3.73,2.05,3.95,1.32,1.36,0.0,0.68,0.0,0.57,0.77,0.0,0
0.0,0.0,1.0,0.52,0.0,7.09,1.52,1.0,0.52,0.0,4.91,0.83,3.09,26.11,3.04,0.0,2.91,1.0,3.06,0.0,1.52,0.0,0.83,0.0,0.52,0
0.0,0.44,1.0,0.0,0.0,2.82,1.44,1.0,0.44,0.0,7.62,0.9,1.13,0.0,2.0,13.53,3.0,1.44,16.16,15.23,2.69,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.0,1.0,1.72,3.21,6.97,1.31,0.0,13.24,3.72,0.0,4.21,1.0,1.65,0.14,1.0,0.0,0.91,0.13,1.0,0
0.68,0.0,1.0,0.0,1.36,6.93,1.68,1.0,0.32,0.0,1.36,1.89,1.93,0.0,2.29,0.0,5.07,1.0,2.26,0.0,1.64,0.0,0.82,0.0,0.0,0
0.8,0.0,1.0,0.13,0.0,0.4,1.27,1.0,4.33,4.27,7.87,0.27,0.0,79.47,1.87,0.0,1.47,1.13,2.55,0.27,0.13,0.0,0.76,0.93,0.13,0
0.0,0.0,1.0,0.01,0.0,1.98,1.0,1.0,0.01,1.98,8.92,1.36,0.0,55.46,1.04,2.97,0.01,1.99,2.43,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.43,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.72,5.59,0.61,0.0,30.17,2.0,0.0,1.43,1.57,1.24,0.43,1.57,0.0,0.89,0.43,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,0.96,0.0,1.08,1.82,0.0,96.24,4.89,0.0,1.0,1.04,0.99,0.0,1.04,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,1.0,1.29,4.5,11.0,0.89,0.0,56.54,1.36,1.07,2.57,4.57,1.18,0.0,1.36,0.0,0.82,0.64,0.0,0
0.0,4.04,1.0,0.0,0.0,4.65,1.0,1.0,0.42,0.0,0.0,1.93,2.53,0.0,2.11,1.73,2.16,0.42,1.73,1.16,1.27,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,3.65,3.74,1.0,0.09,4.57,1.91,1.02,5.48,45.21,2.26,0.0,1.0,1.0,5.11,3.65,6.48,0.91,0.96,0.0,0.0,0
0.81,0.0,1.0,0.19,1.61,4.23,2.0,1.0,1.16,0.97,3.16,1.14,0.0,16.24,1.19,0.0,6.42,1.0,3.13,0.0,1.0,0.0,0.8,0.0,0.0,0
0.76,0.0,1.0,0.0,1.53,3.82,1.76,1.0,0.95,0.0,1.53,1.27,0.0,0.0,1.71,0.0,5.82,1.0,2.6,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.86,1.0,0.0,0.0,0.86,1.0,1.0,0.0,0.71,0.71,2.53,0.0,0.0,1.43,0.29,0.29,0.71,1.1,1.0,0.71,0.0,1.0,0.71,0.0,0
0.85,0.0,1.0,0.0,1.7,0.0,2.7,1.0,0.0,6.8,3.85,0.36,0.85,59.46,1.15,0.0,1.85,2.0,3.84,0.85,1.15,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.47,0.24,1.24,1.24,1.0,6.0,3.29,0.0,0.55,0.0,70.47,5.24,0.0,3.0,1.0,1.79,0.76,2.0,0.0,0.63,0.0,0.0,0
1.39,0.0,1.0,2.39,1.39,0.0,1.0,1.0,5.87,2.09,11.43,0.64,0.0,86.09,4.3,0.0,3.78,1.0,1.94,0.0,1.61,0.0,0.72,0.0,1.39,0
0.0,0.0,1.0,0.09,0.0,0.38,1.0,1.0,0.91,0.0,1.0,0.96,1.33,0.0,3.0,0.0,1.09,1.0,1.45,0.09,2.14,0.0,0.55,0.0,0.0,0
0.57,0.0,1.0,0.0,1.14,2.16,2.14,1.0,0.0,4.54,4.43,0.76,1.43,39.74,1.43,9.94,2.43,1.57,13.91,11.81,2.3,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,2.28,0.51,0.74,2.74,2.28,2.0,4.72,9.0,0.24,0.51,79.06,2.77,0.0,4.77,1.26,2.92,0.74,0.26,0.0,0.66,0.74,1.0,0
0.0,0.0,1.0,1.0,1.87,9.41,3.87,1.13,0.72,0.53,3.98,0.72,0.93,36.41,1.07,0.0,1.33,2.0,4.85,2.8,4.74,0.93,0.97,0.07,0.13,0
0.79,0.0,1.0,0.0,1.57,4.15,2.0,1.21,1.07,1.07,3.71,1.2,0.0,21.32,1.21,0.0,5.72,1.0,3.15,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,1.9,1.0,0.0,0.0,1.9,1.0,1.0,0.0,0.0,1.1,3.47,0.0,0.0,0.73,0.63,1.0,0.73,1.09,0.63,0.73,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,1.69,1.0,1.0,0.83,0.83,10.8,0.78,0.34,66.28,2.0,6.43,3.0,1.83,6.18,4.46,0.69,0.0,0.66,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,1.0,1.93,2.64,4.07,0.65,0.0,56.42,2.96,0.0,0.96,1.68,1.61,0.32,0.64,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,7.21,1.78,1.0,2.12,0.9,2.33,0.53,3.88,54.48,4.22,0.0,1.45,1.0,3.13,0.22,2.0,0.0,0.65,0.0,0.78,0
0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.54,13.99,0.0,3.0,0.0,2.0,1.0,1.0,1.0,12.99,0.0,0.75,0.0,0.0,0
0.0,1.66,1.0,0.0,0.0,3.28,1.0,1.0,0.0,1.03,1.03,2.86,0.0,14.13,0.34,0.66,1.34,0.69,1.34,1.0,1.34,0.0,0.72,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.96,0.0,0.0,0.63,1.0,0.69,0.31,1.0,1.0,0.69,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.15,1.0,1.0,0.57,0.0,2.15,2.14,0.86,0.0,4.85,9.89,1.29,1.0,11.35,11.18,2.86,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.0,1.0,0.0,0.61,6.22,1.37,1.39,16.84,1.69,17.57,2.08,1.31,19.76,18.73,3.08,0.0,0.94,0.0,0.0,0
0.0,0.76,1.0,0.0,0.0,1.91,1.0,1.0,0.0,0.62,4.33,3.93,0.0,43.94,1.38,0.38,1.86,1.62,0.73,0.38,0.0,0.0,0.97,0.0,1.24,0
0.0,0.0,1.0,0.0,0.0,2.2,1.6,1.6,3.0,3.0,8.8,0.91,0.4,59.93,2.4,0.0,2.6,1.0,2.51,0.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,6.8,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.63,1.25,1.25,1.37,2.25,1.88,1.63,6.13,0.61,0.63,48.15,4.13,0.0,7.88,2.0,2.36,0.75,1.0,0.0,0.72,0.37,0.63,0
0.0,0.4,1.0,0.0,0.0,12.41,1.0,1.0,0.93,0.0,4.67,5.0,0.0,0.0,2.87,0.07,1.87,1.93,3.27,0.93,0.93,0.0,0.87,0.93,1.87,0
0.0,0.0,1.0,0.13,1.75,1.0,1.25,1.0,2.0,4.25,6.38,0.32,0.87,75.25,5.5,0.0,9.25,1.0,2.38,0.13,0.87,0.0,0.52,0.13,1.0,0
0.0,0.0,1.88,1.06,0.0,0.59,2.12,1.0,3.76,2.59,4.76,0.21,0.0,74.18,2.0,0.0,9.94,1.88,4.32,1.0,1.12,0.0,0.94,0.88,0.12,0
0.0,5.75,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.36,1.13,0.0,0.0,0.18,2.47,2.64,0.36,2.73,1.82,0.53,0.0,0.83,0.0,0.0,0
0.16,0.0,1.0,0.32,0.47,4.68,1.16,1.0,0.0,0.0,6.37,1.06,0.84,9.79,2.68,0.0,5.05,1.0,2.64,0.0,1.0,0.0,0.89,0.0,0.84,0
0.0,0.0,1.98,1.97,0.02,1.97,2.0,1.98,0.0,3.93,12.91,0.64,0.0,68.81,1.02,0.0,2.03,1.0,4.62,1.97,1.0,0.0,1.0,0.98,0.0,0
0.06,0.0,1.06,0.0,0.18,5.18,1.3,1.0,0.0,0.0,4.88,1.32,2.06,0.0,1.94,21.6,3.61,1.0,25.14,24.42,3.82,0.0,0.93,0.06,0.06,0
0.57,0.0,1.0,0.0,1.13,0.0,2.13,1.0,0.0,5.4,12.24,0.26,0.57,78.24,1.0,0.0,3.73,2.0,2.59,0.57,0.57,0.0,0.89,0.43,0.0,0
0.0,1.95,1.0,0.16,0.05,4.87,1.03,1.13,0.05,0.03,0.24,4.59,0.05,2.27,0.13,0.97,3.11,0.05,3.94,2.92,1.0,0.0,0.82,0.0,0.03,0
0.0,0.0,1.51,0.49,0.0,0.49,3.04,1.0,0.49,2.02,6.89,0.52,1.02,39.12,2.0,1.47,4.53,1.49,3.53,2.56,2.56,0.0,0.66,1.0,0.0,0
0.1,0.0,1.0,0.19,0.29,0.29,1.1,1.0,0.9,0.0,13.84,0.48,0.0,6.02,1.0,0.0,1.81,3.71,0.86,0.0,0.1,0.0,0.7,0.0,0.0,0
0.0,0.59,2.41,1.41,0.71,1.46,2.41,1.0,0.0,0.0,2.83,1.73,0.0,53.05,0.71,3.12,7.24,1.41,6.12,1.59,1.0,0.0,0.73,0.0,0.0,0
0.0,1.39,1.0,0.0,0.54,1.39,1.54,1.0,0.0,0.0,4.28,2.44,0.0,0.0,1.07,0.46,2.61,0.54,0.82,0.46,0.54,0.0,0.93,0.0,0.0,0
0.81,0.0,1.0,0.81,3.24,0.81,1.81,1.0,0.38,0.0,3.24,0.72,0.0,48.58,1.57,0.0,1.81,1.0,2.71,0.0,1.0,0.0,0.75,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.87,1.74,0.85,2.84,12.18,3.42,0.29,2.13,1.0,2.29,1.71,5.97,0.0,0.8,0.71,0.71,0
0.0,0.0,1.0,0.24,0.0,2.76,2.0,1.0,0.32,0.32,2.72,0.82,0.0,7.23,3.16,0.08,0.48,1.92,1.09,0.0,0.0,0.0,0.76,0.08,0.08,0
0.0,0.0,1.0,2.36,0.0,0.0,2.0,1.0,3.36,3.36,8.87,0.37,0.0,70.83,4.36,0.79,5.36,1.0,1.95,0.21,0.43,0.0,0.59,0.79,0.79,0
0.0,0.0,1.0,0.3,0.0,0.0,1.7,1.0,2.72,2.51,2.09,0.9,0.0,24.18,2.21,0.91,1.6,1.7,2.43,1.4,1.0,0.0,0.63,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,2.29,1.0,1.0,0.0,0.0,4.83,0.97,0.46,0.0,2.46,0.0,3.29,1.54,1.54,0.0,1.54,0.0,0.88,0.0,0.46,0
0.99,0.0,1.99,0.01,2.98,7.96,5.97,1.0,0.01,0.0,2.98,0.41,3.02,0.26,1.03,0.0,12.93,1.0,5.74,0.02,1.03,0.0,0.57,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,3.29,1.0,1.0,1.42,0.94,5.35,1.1,0.76,16.53,2.71,0.0,3.76,1.0,2.4,0.24,1.24,0.0,0.86,0.0,0.76,0
0.0,0.0,1.0,1.0,0.0,2.82,1.0,1.0,0.65,6.47,13.47,1.15,0.0,86.06,2.06,0.18,3.82,1.0,6.87,1.0,0.94,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.96,1.0,4.85,5.78,11.6,0.26,0.0,87.47,2.18,0.96,1.0,1.96,2.47,0.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.3,0.0,0.7,0.0,2.0,1.7,4.7,2.7,8.48,0.18,0.0,77.7,2.0,1.39,4.05,2.0,2.68,1.0,1.0,0.0,0.88,1.0,0.7,0
0.0,1.14,1.0,0.81,0.0,0.76,1.0,1.0,8.91,11.34,4.05,0.88,0.0,70.47,2.62,2.62,0.81,1.0,2.94,0.81,0.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,6.15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.44,1.0,0.0,0.0,0.56,1.0,1.0,0.0,2.88,7.88,0.72,0.0,54.31,1.44,0.0,1.44,1.0,2.8,1.0,1.0,0.0,0.77,0.44,0.0,0
0.0,0.0,1.01,0.02,0.0,0.01,1.02,1.02,1.0,0.04,0.04,2.69,0.01,0.62,6.96,0.0,0.02,1.01,0.03,0.02,2.01,0.0,0.77,0.0,0.01,0
0.42,0.0,1.42,0.58,1.26,3.93,4.26,1.0,1.16,3.49,6.49,0.32,1.26,44.73,1.58,0.0,7.77,1.0,4.31,0.58,0.42,0.0,0.59,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.64,1.0,3.21,3.86,10.21,0.53,0.36,55.94,2.0,0.64,2.43,1.64,2.54,0.0,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,2.69,1.85,0.85,0.15,3.0,1.0,0.31,0.93,4.77,0.46,0.0,75.31,1.15,3.38,8.23,1.85,6.43,1.0,0.85,0.0,0.68,0.15,0.15,0
0.0,0.21,1.0,1.57,0.79,1.57,1.79,1.0,4.72,1.43,0.64,0.85,0.0,65.38,4.93,0.0,2.79,1.21,1.74,0.21,2.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.1,0.0,0.0,0.0,2.31,1.0,4.49,5.69,10.97,0.22,0.21,78.04,2.0,0.9,1.51,1.9,2.78,0.51,1.41,0.0,0.89,0.1,0.0,0
0.0,1.35,1.0,0.33,0.0,3.7,1.33,1.0,1.96,1.63,2.61,2.87,0.0,27.38,2.0,0.67,1.3,1.0,1.42,0.67,0.33,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.55,2.11,1.0,1.11,3.76,5.42,0.83,0.0,42.56,2.0,0.0,2.21,1.0,2.26,1.0,0.45,0.0,0.78,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,3.8,0.0,71.0,1.0,0.0,3.0,2.0,0.57,0.0,0.0,0.0,0.95,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,1.0,0.57,1.31,2.84,1.21,0.0,4.21,1.05,1.3,0.26,1.0,9.0,1.05,1.0,0.0,0.48,0.05,0.0,0
2.41,0.4,1.8,0.0,0.0,2.59,1.8,1.8,2.41,7.22,6.41,1.31,0.0,60.93,1.2,0.2,4.81,2.6,2.55,0.2,0.0,0.0,0.73,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,4.0,2.29,1.0,0.0,2.16,4.84,1.23,3.16,17.26,2.0,0.0,2.71,1.0,3.84,1.73,3.59,0.43,0.73,0.0,0.57,0
0.0,0.0,1.49,0.99,0.0,0.99,1.49,1.49,0.51,1.98,14.01,0.55,0.0,34.62,1.0,0.0,2.0,2.52,2.64,0.99,0.49,0.0,0.86,0.49,0.0,0
0.63,0.0,1.0,0.95,0.63,0.68,1.0,1.0,6.63,3.68,5.06,0.38,0.0,73.16,4.68,0.0,3.63,1.0,2.0,0.68,1.68,0.0,0.64,0.0,0.63,0
0.0,0.08,1.0,0.96,0.0,0.2,1.0,1.0,0.0,0.96,6.72,1.15,0.0,68.13,0.96,0.04,2.04,1.92,5.78,0.12,1.0,0.0,0.47,0.0,0.0,0
0.78,0.44,1.0,0.0,4.67,1.11,1.78,1.0,0.0,0.0,4.67,1.24,0.0,0.0,0.78,0.22,0.67,0.78,8.78,0.67,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.25,1.0,1.0,0.95,0.0,1.3,1.82,0.05,94.98,6.75,0.0,1.2,1.0,1.08,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.69,2.96,1.0,1.0,0.69,1.39,6.65,0.96,1.0,26.02,3.39,0.0,6.08,1.0,2.46,0.0,1.0,0.0,0.8,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,1.0,0.0,1.02,14.14,0.75,0.49,22.94,1.98,6.12,3.96,2.02,2.89,0.51,1.0,0.0,0.67,0.51,1.0,0
0.0,0.77,1.23,0.47,0.0,0.47,1.23,1.23,0.0,4.0,9.93,0.4,0.0,70.0,1.77,0.0,2.0,1.0,2.63,1.23,1.0,0.0,1.0,1.0,0.0,0
0.0,2.93,1.0,0.0,1.0,0.0,1.02,2.0,5.0,3.0,8.05,4.21,0.0,78.0,-0.93,2.98,1.98,0.05,2.53,1.98,1.0,0.0,1.05,1.0,1.0,0
6.0,0.0,1.0,-0.8,0.0,3.9,3.0,1.0,1.8,6.9,4.3,0.24,0.0,57.6,-1.7,-0.9,9.2,2.0,4.81,2.0,1.9,0.0,0.6,-0.4,0.1,0
0.0,0.0,2.94,1.94,0.97,4.0,2.94,1.0,-4.86,-4.86,8.94,1.53,1.0,9.72,2.03,2.92,7.92,1.97,6.88,0.97,1.0,0.0,0.84,0.0,0.0,0
0.0,1.0,1.0,-5.98,0.0,3.32,1.0,1.0,0.0,2.01,7.01,0.77,0.66,14.16,2.0,0.0,2.0,1.0,-5.66,0.34,1.0,0.0,1.24,1.0,0.0,0
0.0,3.0,1.0,0.64,0.0,3.64,1.64,2.28,7.02,5.1,10.85,3.25,0.0,54.23,0.0,1.0,3.55,0.64,1.77,-0.28,-1.28,0.0,0.69,0.64,1.28,0
0.0,0.0,1.0,9.0,-0.58,5.0,2.42,1.0,2.58,8.16,0.1,0.59,0.58,67.51,2.58,1.16,2.58,1.0,10.65,2.74,2.58,0.0,0.41,0.0,1.0,0
0.64,0.0,1.64,0.0,1.93,9.14,4.21,1.0,-0.64,0.0,-0.71,1.27,2.93,0.0,2.0,0.0,11.07,-0.93,5.87,0.0,1.64,0.0,0.86,0.64,1.64,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,9.58,8.0,18.71,0.67,0.0,85.0,-1.56,0.0,6.0,2.71,3.28,0.71,1.71,0.0,0.37,1.0,2.0,0
0.0,2.0,1.0,0.9,0.0,5.0,1.9,1.0,1.8,3.6,10.8,1.78,0.0,52.2,-4.5,1.0,3.7,0.0,2.92,1.9,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.77,2.77,11.53,4.0,1.0,3.06,-4.59,-9.25,1.22,1.0,20.75,4.83,0.0,0.23,-1.83,5.09,3.0,5.77,1.0,1.02,-0.77,0.0,0
-0.77,0.0,1.0,1.0,-1.54,5.62,2.23,1.0,2.77,6.0,7.46,1.51,4.62,77.0,5.08,0.0,-0.62,1.0,0.71,1.0,1.54,0.0,0.65,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,8.0,0.22,0.0,0.0,2.0,0.0,4.0,1.0,0.38,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-1.12,2.53,3.0,13.65,11.18,20.65,-0.4,-0.53,131.15,2.0,0.53,4.41,2.53,2.67,0.0,1.0,0.0,0.72,1.0,1.47,0
0.0,0.0,1.0,0.23,0.0,1.0,1.0,1.0,0.23,2.55,27.48,-0.29,0.0,68.39,-0.32,3.0,4.55,2.77,2.66,0.0,-1.55,0.0,0.51,1.77,0.0,0
1.27,0.0,1.42,1.15,0.58,2.0,2.0,1.42,4.73,4.39,3.39,0.74,0.0,73.7,3.88,0.0,4.27,1.85,2.2,0.0,1.15,0.0,0.78,0.0,0.42,0
0.0,0.0,1.0,1.94,-0.94,3.75,2.0,1.0,2.06,2.13,7.31,0.58,13.12,-1.99,2.0,0.0,-1.69,1.0,1.2,1.94,13.25,0.0,0.4,0.0,0.0,0
0.0,0.0,1.0,-0.89,0.0,0.0,0.11,1.0,3.78,0.0,-3.56,1.36,0.0,21.38,4.0,0.0,-1.67,1.0,1.59,-0.89,-0.78,0.0,1.14,0.89,1.0,0
