CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.01,0.0,0.01,1.01,1.0,2.05,0.11,0.01,1.45,0.0,0.53,3.99,0.03,1.03,1.0,1.53,0.02,1.01,0.0,0.97,0.01,1.0,0
0.0,2.6,1.0,2.6,0.0,0.27,2.0,3.87,4.6,5.73,35.89,0.31,0.0,86.77,2.0,1.73,2.87,2.87,1.45,0.0,0.13,0.0,0.72,0.0,1.73,1
2.26,3.02,1.0,4.53,0.0,1.23,1.75,1.75,0.75,7.54,19.07,0.62,0.25,67.13,1.25,0.0,7.77,1.75,3.04,0.75,1.0,0.0,0.68,0.75,0.25,0
0.0,0.0,1.0,0.61,0.0,2.16,1.0,1.0,7.97,1.23,4.55,0.6,0.39,58.25,2.39,0.61,5.55,1.0,2.37,0.0,1.0,0.0,0.82,0.61,0.61,0
0.0,0.05,1.0,0.98,1.97,0.09,1.0,1.0,1.97,0.0,1.97,0.92,0.0,73.71,5.91,0.05,2.0,1.0,1.26,0.02,1.97,0.0,0.77,0.0,0.0,0
4.9,0.0,1.0,2.96,0.0,0.98,1.98,3.94,12.76,37.24,74.49,0.17,0.0,95.1,1.06,0.98,68.61,3.94,3.05,0.0,1.02,0.0,0.71,0.52,0.98,1
1.72,1.72,1.16,0.84,0.0,0.0,1.16,1.0,0.84,1.09,1.47,1.28,0.0,96.87,4.37,0.0,1.63,1.0,1.32,0.0,1.69,0.0,0.95,0.16,0.0,0
0.0,8.82,1.0,0.56,1.12,1.12,1.0,2.12,1.68,1.12,4.47,0.45,0.56,43.04,3.79,0.44,6.71,1.56,1.22,0.0,0.56,0.0,0.75,0.44,1.44,0
0.0,0.0,1.0,2.51,0.0,0.5,1.5,1.0,1.01,2.48,9.94,0.47,2.02,76.93,2.0,0.5,7.5,1.0,6.17,1.5,4.02,0.0,0.45,0.0,0.0,0
0.0,2.37,1.0,0.61,0.0,0.0,1.0,1.0,6.66,8.47,3.03,0.72,0.0,52.64,1.82,2.21,0.61,0.61,2.52,0.61,0.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.98,0.04,0.0,1.0,1.0,1.02,0.09,1.07,1.83,0.0,99.54,5.02,0.0,1.15,1.0,1.02,0.0,1.0,0.0,0.5,0.0,0.02,0
0.0,0.0,1.0,0.61,0.0,2.16,1.39,1.0,0.0,3.84,18.0,0.7,0.0,76.37,1.61,0.0,4.92,1.39,6.65,1.0,0.61,0.0,0.72,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.62,13.34,8.02,1.0,0.6,0.0,54.92,3.62,0.62,4.32,1.62,3.69,1.0,1.38,0.0,0.85,0.0,0.62,0
0.0,0.0,1.0,1.69,0.69,0.0,4.47,2.39,1.69,0.31,14.1,0.21,0.0,26.64,2.0,0.0,3.0,1.69,0.94,0.0,1.31,0.0,0.8,0.0,2.78,0
0.8,1.6,1.8,0.8,1.6,0.0,1.8,2.6,0.2,1.8,1.2,0.5,0.0,33.0,1.2,0.0,2.2,2.0,2.53,0.4,1.0,0.0,0.55,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,2.89,1.0,1.0,0.0,0.28,5.89,1.07,2.17,0.0,1.72,0.0,3.17,1.28,2.23,0.28,1.0,0.0,0.92,0.0,0.28,0
0.0,0.37,1.0,11.44,0.0,2.45,5.09,1.18,0.82,1.0,2.0,0.36,4.09,70.58,1.0,0.37,0.82,2.0,5.99,0.82,2.63,0.82,0.96,0.0,0.82,0
0.54,0.0,1.0,0.27,0.0,4.73,1.27,1.0,0.0,0.27,6.35,1.81,0.73,23.46,2.73,1.46,2.81,1.54,4.46,3.65,1.0,0.0,0.86,0.27,0.27,0
0.65,0.0,1.65,1.65,0.0,0.0,2.0,1.0,1.65,0.0,1.0,0.55,0.35,83.71,3.04,0.0,0.7,1.0,2.47,0.65,1.7,0.0,0.53,0.33,0.0,0
0.73,0.0,1.0,0.44,0.0,0.15,2.0,1.44,2.75,5.55,12.82,0.53,0.0,13.88,1.85,0.15,12.79,1.44,1.31,0.0,1.85,0.0,0.91,0.08,0.15,0
0.0,1.19,1.0,5.68,0.0,1.22,3.03,1.59,0.41,1.0,2.0,0.8,2.03,85.39,1.0,1.19,0.41,2.0,2.98,0.41,1.81,0.41,0.98,0.0,0.41,0
0.0,3.0,1.0,0.0,0.0,5.0,1.63,1.0,1.26,4.4,5.66,3.55,0.0,4.4,1.63,1.11,7.03,0.37,2.22,1.63,0.63,0.0,0.73,-0.63,0.0,0
0.0,0.0,1.0,-2.4,0.0,0.68,1.68,1.68,-15.32,-1.36,1.68,1.42,1.0,61.24,3.32,-35.36,-9.56,1.0,-3.35,0.68,3.36,0.0,0.87,0.0,0.0,0
0.0,20.0,1.0,0.0,0.0,1.76,1.0,1.0,-0.59,1.18,5.88,0.45,0.0,-21.74,-1.35,1.0,1.76,2.18,0.19,-0.59,-1.76,0.0,0.83,1.59,1.41,0
0.0,0.0,1.0,0.21,0.0,1.58,1.79,1.0,1.0,1.58,2.58,0.88,1.0,79.41,3.21,1.58,0.42,1.79,2.08,0.79,2.0,0.0,1.2,0.0,-0.79,0
0.0,26.46,1.0,1.0,0.0,-1.46,1.0,1.0,-0.62,5.0,18.62,-0.38,0.0,86.0,0.15,0.62,8.0,1.0,9.65,1.0,-0.23,0.0,0.68,0.46,0.62,0
0.0,0.0,0.36,0.0,-0.64,1.0,-1.19,1.0,1.09,2.73,9.19,1.39,0.64,13.38,0.36,-1.91,1.0,2.0,2.04,0.0,-0.27,0.0,0.88,0.0,-0.64,0
0.0,0.84,1.0,-10.8,0.0,-1.53,-2.37,1.0,-0.84,4.53,11.84,1.07,-4.21,15.23,1.0,0.0,2.53,2.0,-0.02,1.0,-0.69,-0.84,0.19,0.84,-0.84,0
0.0,-1.56,1.0,0.0,0.0,3.89,1.0,1.0,0.0,1.0,8.89,-0.21,0.78,0.0,6.33,-2.33,4.78,1.78,4.67,3.33,1.78,0.0,0.63,0.0,0.0,0
0.0,43.0,1.0,0.0,1.04,-1.08,1.0,1.0,1.04,2.08,-0.56,1.44,-0.52,40.99,2.56,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.36,0.75,1.52,0
0.0,2.46,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,1.08,1.16,0.0,0.0,1.54,1.92,2.54,2.08,1.94,1.0,1.62,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,-0.6,2.0,1.79,0.4,1.0,1.4,-3.17,2.21,0.8,1.79,29.42,6.6,0.0,3.22,0.4,1.42,-0.6,1.0,0.0,0.47,-0.6,1.6,0
1.0,0.0,1.0,1.0,4.0,3.61,2.52,1.0,-2.61,-0.52,7.65,0.56,1.04,39.12,1.52,-0.52,5.65,1.0,3.4,0.0,1.0,0.0,0.8,0.0,-0.52,0
0.0,4.96,1.0,0.01,0.0,-0.99,-0.99,1.0,1.0,-4.96,-0.99,2.47,0.01,62.27,2.01,0.99,-2.96,0.01,-2.64,-1.99,1.01,0.0,1.38,-0.99,0.0,0
0.0,0.0,2.05,0.0,-1.05,4.73,4.63,-0.05,-0.58,-1.05,-2.68,1.61,2.1,12.09,0.37,0.0,-4.73,1.0,1.93,2.58,5.68,1.05,0.45,0.53,-0.53,0
-0.61,12.24,2.0,-4.9,0.0,8.0,2.39,-2.06,1.0,-4.28,-7.18,1.5,-1.45,-42.85,1.39,0.61,-9.18,0.39,-0.57,1.0,2.0,0.0,0.98,0.0,1.22,0
4.36,0.0,0.27,1.0,10.17,-5.54,1.73,1.0,0.0,1.27,16.81,0.28,-0.73,-18.67,-1.18,0.0,0.73,2.0,7.66,0.27,-2.63,-1.45,0.47,0.73,0.73,0
5.37,0.0,1.9,5.0,12.54,-3.58,3.69,1.0,24.9,5.0,5.9,-1.01,0.0,94.0,2.1,52.0,17.52,1.0,13.51,0.0,0.0,0.0,0.87,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,2.85,1.54,1.0,1.61,2.15,5.54,1.26,0.46,31.15,1.93,0.93,1.46,1.54,4.29,2.31,1.0,0.0,0.38,0.0,0.0,0
-2.65,-3.53,1.0,-4.42,0.0,0.0,0.12,0.12,-0.88,-7.83,-12.66,1.48,0.0,-20.31,4.88,0.0,-1.3,0.12,0.57,0.12,1.0,0.0,0.45,-0.88,0.88,0
0.0,0.0,1.0,-0.76,0.0,-0.76,-0.53,1.0,4.24,-3.58,-6.87,3.01,0.0,-18.76,3.53,1.0,-3.05,1.0,-0.7,-0.76,1.76,0.0,0.7,-0.76,0.24,0
0.0,-7.63,1.0,1.85,0.0,0.15,3.0,1.0,3.7,6.0,9.0,-1.52,0.0,119.41,6.24,-0.85,5.7,1.85,2.28,1.0,2.54,0.0,0.61,1.0,1.0,0
0.0,9.03,2.0,-0.53,1.0,6.12,6.0,1.0,1.94,2.0,0.94,1.77,0.0,43.46,2.94,3.53,0.28,0.47,3.8,0.0,1.94,0.0,0.96,0.53,1.0,0
3.9,0.0,1.0,2.56,0.0,1.0,1.0,3.34,10.36,21.29,63.5,0.57,0.0,89.36,2.0,3.78,48.26,3.56,1.65,-0.78,0.0,0.0,0.37,0.63,0.78,1
1.0,0.0,1.0,-0.89,2.0,0.0,4.0,1.0,1.21,15.63,2.0,2.13,1.0,70.0,2.0,1.0,-5.37,1.0,8.69,0.11,0.11,0.0,1.08,0.0,0.0,0
1.0,0.77,2.0,2.0,0.0,-3.08,2.0,1.0,2.0,3.08,-2.08,-0.24,-0.77,94.23,1.23,0.77,-2.31,1.77,3.58,1.77,1.0,0.0,0.57,0.5,-0.77,0
0.0,0.0,1.0,1.58,0.0,-2.34,2.0,1.0,1.58,0.0,-2.5,1.11,-0.75,158.39,6.75,0.0,0.25,1.0,0.37,0.58,4.17,0.0,0.28,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,7.0,1.0,3.0,16.09,0.22,6.67,0.28,2.0,48.53,3.0,1.22,4.55,1.0,2.28,0.0,1.0,0.0,0.64,0.78,1.78,0
0.0,6.0,1.0,0.0,0.0,-0.83,1.0,1.0,1.66,1.66,-3.32,1.57,0.0,33.19,0.0,1.0,-5.81,0.83,0.03,0.0,1.66,0.0,0.74,0.0,0.0,0
0.0,43.0,1.0,0.0,0.0,-1.81,1.0,1.0,0.0,1.69,2.13,0.91,-0.56,32.07,-0.13,-0.13,-1.13,1.0,-1.64,-2.25,0.0,0.0,0.92,0.75,1.0,0
5.61,-0.92,2.0,4.77,0.0,0.92,1.08,3.77,9.38,34.12,71.09,0.31,0.0,162.61,0.16,0.92,57.18,3.77,3.49,0.08,-0.84,0.0,0.27,0.07,0.92,1
-0.92,0.92,1.0,-3.66,0.0,7.33,0.08,-0.83,1.0,0.0,-4.49,6.1,5.0,-85.16,1.17,2.75,-2.49,-0.83,2.0,0.92,1.08,0.0,0.76,-0.92,1.0,0
2.0,0.0,1.0,0.0,1.0,7.76,1.76,3.0,6.0,9.32,14.3,0.48,2.0,29.97,2.24,2.0,9.81,1.76,4.21,0.76,0.24,0.0,1.03,0.76,1.0,0
0.53,-9.07,1.0,4.27,0.0,2.87,1.53,3.67,0.0,3.74,13.01,0.64,3.13,37.36,4.07,1.47,10.01,2.07,7.4,4.47,1.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,1.59,0.0,-1.36,1.0,1.0,0.59,3.82,7.97,0.82,0.59,109.0,4.36,0.0,9.18,0.41,8.64,0.41,2.77,0.0,0.27,0.0,-1.18,0
3.68,4.0,1.0,6.0,1.37,-3.42,4.05,2.0,2.37,12.73,24.37,-1.72,0.68,136.82,-1.73,0.68,9.0,2.0,6.38,1.68,0.32,0.0,0.87,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.16,1.0,1.0,-2.16,-1.44,11.62,1.75,0.0,68.16,2.0,0.0,2.28,1.0,-0.09,0.72,0.28,0.0,0.55,0.0,2.44,0
0.0,0.0,1.0,1.0,0.0,-0.02,0.49,1.0,1.02,3.98,15.46,0.85,0.0,65.69,3.52,-1.02,8.0,0.49,9.44,0.49,1.0,0.0,0.71,0.0,0.51,0
0.0,0.0,1.0,0.61,0.0,0.61,1.61,3.0,1.0,10.36,8.52,0.47,-3.06,100.88,0.77,0.0,6.52,2.61,2.45,0.61,0.39,0.0,1.15,1.61,-0.61,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.92,3.0,12.16,0.24,0.0,120.32,3.76,2.0,-1.84,1.0,6.06,1.0,1.92,0.0,1.55,0.0,-0.92,0
0.0,43.0,1.0,-0.91,0.0,0.09,1.0,1.0,0.0,0.91,-2.63,1.84,0.0,2.72,1.0,1.0,0.0,0.09,-1.31,0.0,0.0,0.0,1.08,0.75,1.0,0
0.0,2.0,1.0,1.0,0.0,1.92,2.92,4.0,0.0,22.03,33.27,-0.68,1.0,64.37,-2.68,1.0,26.11,2.92,5.47,0.0,-1.84,0.0,0.94,1.92,0.08,0
0.0,0.0,1.0,1.0,0.0,1.79,2.0,1.79,-2.15,6.48,-1.04,0.42,0.0,42.79,1.0,0.0,13.58,1.21,4.37,1.0,1.79,0.0,0.89,1.0,0.0,0
0.0,9.0,1.0,0.0,0.0,-1.81,0.44,1.0,0.56,0.56,-2.25,3.33,-1.13,14.07,-0.56,1.0,-2.94,0.0,0.92,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,9.0,1.0,0.81,1.62,1.0,1.0,1.0,1.62,0.81,-3.24,2.81,0.81,53.46,2.43,1.81,1.0,0.0,2.08,-0.81,1.81,0.0,0.33,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-2.68,2.0,1.0,-0.54,3.0,6.07,-0.91,0.0,40.0,-0.68,0.0,4.54,1.54,6.61,2.54,1.54,0.0,0.89,0.0,0.0,0
0.0,-1.65,1.0,0.82,0.0,4.82,2.65,0.18,8.25,13.19,6.18,0.48,1.0,-13.19,2.82,2.47,10.12,0.18,7.44,2.47,1.82,0.0,-0.04,0.66,1.82,1
0.0,0.0,1.0,-0.93,0.0,9.3,0.07,-0.86,-22.24,-11.15,-12.08,3.68,13.94,-79.01,3.07,-5.58,-11.15,0.07,-3.55,2.79,18.66,0.0,0.57,-0.93,-0.93,0
0.0,0.0,1.0,0.0,-0.66,4.3,0.34,0.34,-0.3,-1.98,-1.98,1.93,0.66,-52.82,4.66,1.32,5.66,0.34,4.09,2.64,3.0,0.0,0.59,1.0,-1.32,0
1.0,0.0,2.0,0.73,3.0,8.73,5.27,1.0,-3.63,-2.18,-1.36,1.01,3.0,-8.71,1.0,0.73,13.73,0.27,5.73,0.0,1.0,0.0,0.46,1.0,1.0,0
0.0,3.36,1.0,-0.56,0.0,4.44,1.0,1.0,0.0,-1.12,0.84,1.78,1.0,-30.23,2.44,0.56,5.0,-0.12,1.0,-0.56,0.44,0.0,1.28,0.0,0.0,0
0.0,-1.3,1.0,0.0,0.0,5.0,1.0,1.0,0.65,0.0,5.0,1.79,1.0,0.0,5.61,1.35,2.0,1.0,4.75,4.35,2.3,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,3.39,0.0,-1.39,0.64,3.0,18.28,7.39,3.0,1.01,-3.39,129.75,2.0,34.59,10.14,2.0,5.77,-2.71,-23.42,0.0,0.42,0.0,-0.68,0
4.9,0.0,1.0,3.94,0.0,1.98,2.98,3.94,13.78,39.36,85.67,-0.05,0.0,109.54,3.0,-4.9,79.59,1.98,-0.05,-0.96,1.0,0.0,0.93,0.52,0.98,1
0.0,8.28,1.0,1.0,0.0,-2.24,3.0,1.0,0.0,5.0,-2.05,0.93,0.19,38.0,-0.43,-0.81,4.19,0.19,1.98,-2.05,1.0,0.0,0.81,1.0,0.0,0
1.0,0.0,1.0,0.82,2.0,0.82,4.0,1.0,6.29,5.65,13.52,0.12,-1.47,143.24,2.82,1.0,17.28,1.0,5.22,1.0,1.0,0.0,0.48,0.0,0.0,1
-2.98,-1.97,1.0,-5.96,0.0,5.0,1.0,0.01,0.0,-9.93,-21.85,4.74,0.0,-88.39,1.99,1.0,-7.94,-0.99,-0.68,1.0,1.99,0.0,0.7,-0.99,0.0,0
0.0,1.74,2.87,-6.08,1.74,0.0,2.0,-1.61,2.0,-1.35,1.83,0.49,-3.48,56.84,0.13,2.0,-11.3,1.0,3.79,1.0,1.87,0.0,0.7,0.0,0.0,0
-0.5,0.0,1.0,1.0,0.0,0.0,0.5,1.0,-0.0,-1.5,3.5,0.99,-1.5,61.96,1.5,0.0,-0.51,1.5,0.75,0.5,3.0,0.0,0.43,0.0,0.0,0
2.0,0.0,1.0,0.41,0.0,1.0,2.0,4.0,2.0,8.59,13.59,-0.01,1.0,31.15,2.22,0.0,7.19,2.59,4.05,1.19,-0.59,0.0,0.99,1.0,0.59,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.21,0.0,1.79,1.6,0.79,139.3,3.21,0.0,0.21,1.0,1.79,0.0,0.43,0.0,0.76,0.0,0.0,0
1.45,2.0,-0.45,-0.72,0.72,2.11,-2.62,2.45,4.34,0.72,5.79,3.79,-2.17,-48.47,1.45,2.45,1.0,-0.72,0.62,-1.17,-4.06,-1.45,1.0,-0.72,0.72,0
1.0,0.0,2.0,2.56,0.0,0.56,2.0,1.0,2.0,-5.61,3.24,-0.51,0.0,89.03,2.0,1.12,0.56,1.0,0.72,1.0,1.0,0.0,0.4,0.5,0.0,0
0.0,0.0,1.0,2.43,0.0,-3.58,2.72,2.43,17.19,10.59,14.03,-1.99,0.0,118.88,2.0,5.3,15.31,1.72,9.63,0.0,1.28,0.0,0.92,0.72,0.72,1
-6.65,-5.44,0.4,0.0,0.0,0.0,0.4,1.0,0.0,-4.23,-0.42,2.98,0.0,-48.38,0.4,3.02,-1.42,1.4,1.48,2.21,3.0,0.0,0.76,-0.6,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,0.41,1.0,13.0,-0.94,-4.06,0.7,0.0,67.36,2.0,1.0,3.41,0.41,1.82,0.0,1.0,0.0,0.65,1.0,1.59,0
0.0,0.0,1.0,-0.58,0.0,10.15,1.58,1.0,0.42,1.15,4.31,5.15,0.0,-34.62,-0.31,1.15,3.0,2.58,3.94,0.0,0.85,0.0,0.92,0.0,-0.58,0
0.82,3.0,1.82,-0.82,2.46,11.57,4.29,1.0,0.0,-2.46,-1.64,3.86,2.46,-32.85,0.18,3.0,9.39,1.0,1.63,-0.64,0.0,0.0,0.45,0.82,0.82,0
0.0,-8.81,1.0,1.0,0.0,-2.07,1.52,1.0,1.52,0.0,2.04,0.06,0.0,100.0,5.04,-0.52,2.56,1.52,1.0,-0.52,3.04,0.0,0.52,-0.52,0.0,0
0.54,0.0,1.0,-0.54,0.0,-0.54,0.46,1.0,1.0,0.46,-1.35,1.31,1.63,10.32,2.0,0.0,2.18,1.0,0.83,-0.54,1.54,0.0,0.85,-0.54,-0.54,0
1.37,0.0,1.0,-2.06,0.0,7.75,1.0,1.0,-0.37,0.69,5.5,3.67,-2.75,13.06,6.0,-0.69,-1.37,2.37,-0.74,-1.37,-2.12,0.0,0.54,0.69,0.69,0
0.68,0.0,1.0,0.0,-0.68,8.77,-0.04,2.36,2.04,-1.04,23.77,1.15,0.68,-25.19,1.68,0.68,3.04,1.0,2.14,0.32,1.0,0.0,1.01,1.0,0.68,0
0.67,0.0,1.67,-1.69,2.02,5.38,4.69,1.0,-1.35,3.0,5.67,0.43,-0.67,-5.76,1.33,-0.67,8.04,1.0,7.65,0.65,-3.04,0.0,0.84,0.67,0.67,0
0.0,-29.18,1.0,2.0,0.0,2.04,2.0,3.0,25.0,12.0,14.0,3.74,0.0,85.0,2.64,6.68,12.32,1.32,7.24,0.68,0.32,0.0,0.29,1.0,0.32,1
0.0,0.0,1.0,0.0,0.0,-0.93,1.0,1.0,3.95,9.87,19.83,0.58,1.03,86.85,1.01,0.0,0.05,1.99,1.8,0.99,1.0,0.0,0.73,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.39,1.0,1.0,2.61,5.86,0.65,3.72,0.0,57.34,2.65,1.0,1.3,1.65,-0.2,1.0,0.0,0.0,0.82,-0.65,0.0,0
0.0,4.57,1.0,1.0,0.0,-3.81,1.0,1.0,0.24,0.0,1.0,0.11,0.0,100.0,0.43,0.76,1.0,0.24,1.64,0.0,0.48,0.0,1.42,0.0,0.0,0
-0.8,0.0,1.0,-5.4,0.0,4.0,0.2,-3.0,1.8,-5.6,-11.0,4.53,-3.2,44.02,8.2,0.0,-11.0,0.2,-2.8,0.0,2.6,0.0,0.23,-0.8,0.0,0
1.0,0.0,1.0,-0.79,3.58,0.0,4.0,1.0,3.79,7.16,4.37,-0.48,1.0,53.43,3.58,1.0,5.52,1.0,5.46,1.0,0.21,0.0,0.26,0.0,0.79,0
0.0,5.82,1.0,1.59,0.0,1.0,1.0,1.0,0.53,0.53,1.59,2.66,0.0,32.88,1.06,0.47,1.0,0.53,3.08,0.53,2.06,0.0,0.54,0.0,0.53,0
0.0,0.87,1.0,0.0,0.0,-3.5,1.87,1.0,5.0,4.5,-3.5,0.16,-2.62,75.73,5.13,0.0,2.0,1.87,1.37,0.87,1.0,0.0,0.63,0.87,0.0,0
1.21,0.0,0.21,0.0,-1.38,0.64,-2.97,3.0,6.0,3.38,12.18,1.05,-0.38,78.29,3.0,2.0,-7.33,1.0,-0.74,0.79,1.0,0.0,1.02,-0.79,0.21,0
0.0,0.0,1.0,0.0,-1.32,2.98,2.0,-0.32,3.66,4.0,14.57,0.78,-0.66,65.91,-0.98,0.0,9.57,1.34,4.03,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.97,0.41,0.41,-9.49,-7.73,2.38,1.8,0.59,-52.93,3.41,0.59,2.03,0.41,2.21,2.38,3.0,0.0,0.5,1.0,-0.59,0
0.0,2.0,1.0,0.36,0.0,1.0,1.36,4.0,0.0,10.36,25.64,0.52,1.0,86.42,0.36,1.0,13.43,2.64,1.37,-1.28,0.0,0.0,0.72,1.0,1.64,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,1.0,0.0,-6.25,9.79,-0.16,0.56,-13.9,2.0,1.0,12.79,1.0,-1.19,1.0,1.0,0.0,0.72,0.0,0.56,0
0.0,0.0,1.0,0.0,1.43,4.28,1.0,1.0,1.43,0.0,1.28,0.98,1.72,18.6,5.86,1.43,12.15,0.28,1.26,-0.72,1.72,0.0,1.01,0.0,0.0,0
0.95,0.0,1.0,2.89,3.79,0.0,1.95,1.0,1.95,-1.89,-3.74,1.34,0.0,131.25,7.95,1.89,1.95,0.05,-0.4,0.05,1.0,0.0,0.62,0.0,1.0,0
0.0,2.26,-0.5,15.5,0.0,3.0,5.25,3.26,1.0,5.51,32.85,0.09,4.25,71.52,1.0,1.5,-1.26,3.5,5.65,-0.5,1.5,1.0,0.82,-0.75,2.5,0
0.0,0.0,1.0,-3.81,0.0,4.81,0.05,1.0,1.09,0.0,4.76,1.54,-2.86,-64.8,4.0,-0.95,4.05,1.0,1.59,-1.91,-2.72,0.0,0.64,1.0,0.95,0
0.0,-2.1,1.0,1.0,0.0,5.0,1.0,1.0,3.7,2.0,1.0,0.85,0.0,58.0,8.49,-2.1,-1.4,1.0,1.34,-0.7,2.4,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.72,0.0,2.72,3.45,3.0,9.23,6.89,2.28,-0.52,0.0,90.59,2.0,3.62,4.89,2.0,1.21,2.17,1.72,0.0,0.09,0.58,0.72,1
0.0,2.74,1.0,-0.74,0.0,-4.36,1.74,1.0,0.0,2.94,1.47,5.52,-11.04,13.25,0.53,1.0,3.21,1.74,2.0,-0.47,-13.98,0.0,0.45,0.74,0.0,0
0.0,4.48,1.0,0.0,0.0,4.0,1.0,1.0,-3.74,-0.75,7.0,1.75,3.0,-29.88,0.51,0.0,4.0,0.25,1.85,0.0,0.25,0.0,1.11,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,3.32,2.84,1.0,0.0,1.68,5.32,0.86,1.16,33.59,1.32,1.68,1.12,1.84,1.59,0.84,1.0,0.0,0.71,0.0,0.0,0
1.0,0.0,2.0,0.0,3.0,11.63,5.27,1.0,-2.9,-4.36,-5.71,2.75,3.0,-63.16,2.45,-0.73,12.27,0.27,3.91,0.0,1.73,0.0,0.22,1.0,1.0,0
0.0,1.25,1.0,0.75,0.0,8.74,1.0,1.0,3.0,-1.5,13.48,4.07,0.0,47.93,1.5,0.25,17.48,-0.75,1.18,0.25,1.0,0.0,0.94,0.0,0.75,0
-0.73,-1.46,0.27,0.27,-1.46,0.73,0.27,-0.46,3.19,-1.46,0.27,1.5,0.0,75.93,6.19,0.0,3.19,0.27,0.64,0.0,3.46,0.0,0.59,0.0,0.0,0
0.0,0.0,-0.01,1.0,0.0,0.0,-0.01,1.0,-1.02,0.51,2.52,1.36,0.49,103.54,4.0,0.0,0.48,1.0,0.31,-1.01,2.0,0.0,0.8,-0.51,0.0,0
-1.01,22.18,1.0,0.5,0.0,0.5,0.5,-0.51,-1.01,-2.03,4.45,0.84,-0.5,18.2,-0.01,0.5,-2.52,1.5,2.29,1.0,1.5,0.0,0.49,-0.5,0.5,0
0.0,-0.95,1.0,1.95,2.0,-6.56,1.0,3.0,4.9,2.0,8.0,-4.95,1.0,124.54,10.75,-2.85,14.85,2.95,1.71,-0.95,4.8,0.0,0.89,0.0,1.0,0
0.82,-1.65,1.0,0.82,3.3,-1.3,2.82,1.0,0.0,2.0,8.3,-1.86,0.0,89.49,0.18,1.18,2.65,2.0,3.05,0.18,1.82,0.0,0.41,0.0,0.0,0
0.99,17.0,1.0,-0.99,0.0,1.02,1.99,1.0,1.99,2.98,-9.94,2.61,2.98,-12.93,0.99,1.0,3.98,-1.99,1.68,1.0,0.99,0.0,1.31,0.01,0.0,0
2.79,0.0,1.0,2.12,0.0,3.56,1.0,2.68,6.71,23.23,52.91,0.39,-0.56,60.21,-1.24,0.56,42.0,4.68,2.99,0.0,-1.12,0.0,0.8,1.3,0.56,1
6.61,0.0,1.39,-1.22,14.61,4.26,3.39,2.22,3.43,0.61,12.86,0.35,2.22,-25.53,1.61,1.22,2.82,1.0,6.06,-0.61,1.0,0.0,0.71,0.7,1.61,1
0.0,0.0,1.0,0.52,0.0,-2.09,1.0,1.0,1.52,1.0,-0.13,1.35,-0.52,77.14,3.56,0.0,-2.61,1.0,0.43,0.0,1.52,0.0,0.9,0.0,-0.52,0
0.0,0.0,1.0,14.0,0.0,3.0,6.0,1.0,1.0,0.39,0.78,0.93,5.0,71.91,2.83,0.0,-0.22,2.0,7.18,1.0,2.39,1.0,0.93,0.0,1.0,0
1.78,1.11,1.0,0.0,0.89,6.24,0.11,2.78,5.35,-2.68,5.35,3.3,1.78,13.38,1.78,6.78,0.11,-0.89,2.53,1.11,0.0,0.0,0.7,-0.89,0.89,0
1.83,-0.83,1.0,0.0,0.0,11.75,1.0,-1.75,0.0,-9.17,-13.76,6.76,-0.92,6.42,0.92,2.08,-10.09,0.92,-0.54,1.0,0.92,0.0,0.52,0.0,0.0,0
1.0,0.0,1.0,-0.84,2.0,0.0,4.0,1.0,6.35,4.84,1.16,-0.3,1.0,19.81,0.33,1.84,-0.84,1.0,5.34,1.0,0.16,0.0,0.87,0.0,0.84,0
