CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.66,7.29,8.69,0.35,0.0,78.94,1.34,0.0,2.34,1.0,4.86,2.31,1.66,0.0,1.19,0.0,0.0,0
0.0,0.95,1.0,0.0,-1.9,3.79,1.0,1.0,0.0,4.05,5.42,4.81,0.0,-14.75,-1.74,0.95,-3.79,1.05,2.79,0.95,1.0,0.0,0.68,0.0,-0.95,0
0.0,0.0,1.0,0.0,0.0,11.07,1.0,1.0,-3.47,-1.73,6.73,5.07,2.0,-52.0,-0.6,20.4,3.87,1.87,28.31,25.13,4.87,0.0,0.98,0.0,-0.87,0
0.0,0.0,1.0,-0.97,0.0,3.0,2.0,1.0,-1.94,4.97,22.72,1.03,-0.97,80.13,-1.89,0.0,3.03,1.0,2.52,0.03,0.03,0.0,0.91,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.45,1.89,1.0,1.0,0.0,5.34,0.36,1.78,0.0,3.89,0.0,6.34,1.0,3.29,1.0,-0.78,0.0,0.92,0.11,0.0,0
0.0,1.0,2.0,0.0,0.0,-1.03,3.0,2.0,2.87,9.44,3.56,-2.53,1.0,93.12,3.16,2.16,0.28,1.28,3.42,0.72,0.28,0.0,0.46,0.5,0.72,0
0.0,0.0,1.0,0.0,0.0,5.0,2.87,1.0,-0.87,0.0,7.87,0.64,2.0,0.0,1.26,0.0,6.0,1.0,3.44,0.87,1.0,0.0,0.79,0.0,0.0,0
0.69,0.0,1.0,0.0,2.06,3.44,1.0,1.0,-0.69,0.0,2.38,3.34,0.0,-51.58,-0.75,0.0,2.0,1.0,0.52,0.0,3.0,0.0,0.4,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.27,0.43,1.0,-0.57,5.43,16.41,0.59,-1.14,55.56,2.14,0.0,0.0,0.43,2.35,-0.14,-0.71,0.0,1.12,-0.57,0.0,0
0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.73,0.86,-2.59,1.46,0.0,-10.36,0.14,0.14,2.14,2.0,0.63,0.0,0.86,0.0,0.95,0.86,0.0,0
0.0,0.0,0.0,0.95,0.0,-4.75,-0.95,1.0,0.95,0.0,-5.7,8.08,-1.9,95.0,3.9,1.0,-5.7,1.0,-1.49,0.0,0.0,0.0,0.61,0.0,-0.95,0
0.0,1.0,1.88,0.88,0.0,0.0,1.88,1.0,0.88,4.0,3.88,-3.88,0.0,113.03,3.64,1.0,3.88,2.0,3.88,1.0,1.88,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.19,0.19,1.0,0.0,0.0,5.0,1.6,1.19,0.0,2.0,3.0,3.81,1.0,6.4,6.0,3.0,0.0,1.03,0.0,-0.81,0
9.25,10.09,1.0,3.36,0.84,3.36,3.52,11.09,-3.36,26.91,48.93,2.35,1.84,22.7,3.0,0.0,19.5,1.84,4.21,1.0,4.0,0.0,1.09,0.84,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.64,1.0,0.64,0.0,7.0,0.82,1.0,0.0,3.28,0.0,4.0,0.36,3.53,0.64,2.28,0.0,0.76,0.0,0.0,0
0.0,1.0,2.0,-0.77,0.0,5.55,4.55,2.0,1.55,11.87,-2.75,0.34,1.0,42.25,1.0,-1.55,1.0,1.23,5.93,0.0,1.77,0.0,0.8,0.5,0.0,0
0.0,0.0,1.0,0.65,0.0,2.0,1.0,1.0,5.0,9.0,9.74,1.73,-0.65,150.14,1.35,2.0,-2.61,1.0,1.69,0.65,1.0,0.0,0.3,0.0,2.0,0
0.0,-21.24,1.0,0.0,0.0,0.66,1.66,1.0,0.0,7.0,7.34,-1.42,1.33,87.0,2.33,-0.66,1.99,1.0,1.72,2.0,2.66,0.0,0.98,-0.53,0.66,0
0.0,0.0,1.0,0.03,0.0,1.0,1.0,1.0,-0.95,4.89,16.87,0.79,-0.97,95.57,-0.92,3.0,-3.81,2.0,5.68,0.0,0.0,0.0,0.28,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-2.86,3.07,6.0,1.35,0.0,49.6,1.0,0.0,-0.82,3.93,6.22,2.0,1.96,0.0,0.68,1.0,1.0,0
11.0,3.4,1.0,4.0,1.0,4.0,4.0,13.0,3.87,41.78,73.34,-0.58,1.0,170.38,2.0,0.04,27.04,2.0,8.3,0.0,1.96,0.0,1.36,1.96,0.0,0
0.0,0.0,2.0,4.0,0.0,3.0,3.0,1.0,3.0,1.0,0.44,0.72,3.0,75.0,1.44,0.0,4.44,1.0,3.16,1.0,3.0,0.0,0.41,0.0,1.0,0
0.0,0.0,1.0,2.11,0.0,4.0,1.0,0.47,0.0,-1.58,10.69,1.16,1.0,8.43,3.0,1.05,2.95,0.47,1.37,-0.53,0.47,0.0,1.0,0.0,-0.53,0
-0.57,0.0,1.0,0.0,-1.15,-2.86,1.57,1.57,8.44,9.01,6.58,-1.38,0.57,99.37,2.57,2.15,11.73,1.57,3.29,0.0,0.43,0.0,1.16,0.0,0.0,0
0.0,0.0,1.66,-1.32,0.66,6.32,2.66,1.0,-1.32,-2.64,10.97,0.63,2.0,6.61,3.0,-0.66,8.66,0.34,2.11,0.0,1.0,0.0,0.79,0.66,1.0,0
0.0,1.0,1.0,0.0,0.0,1.55,1.0,1.0,-0.68,0.68,0.68,2.16,0.0,0.0,-0.68,1.0,1.32,0.0,-1.82,0.68,0.32,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.39,10.06,9.35,0.09,-3.06,118.99,2.0,1.0,-0.84,2.61,3.05,1.0,0.39,0.0,0.62,0.0,-0.61,0
0.0,0.0,0.09,-0.91,0.0,0.0,1.09,0.09,-1.74,-0.91,0.09,7.29,-0.91,-45.67,1.17,0.0,-10.05,0.09,-0.78,-0.83,1.09,0.0,0.42,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.04,7.3,0.09,0.0,48.69,1.61,1.0,1.78,2.61,1.82,0.0,0.0,0.0,1.01,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.53,-1.06,2.24,0.74,1.0,-42.88,5.12,0.0,8.0,1.0,2.35,0.0,1.53,0.0,1.16,0.0,0.0,0
0.0,0.0,1.0,0.0,1.08,-2.16,1.54,1.0,0.0,0.0,4.24,1.12,-1.08,0.0,1.54,1.08,7.02,2.0,0.23,-0.54,-1.62,0.0,0.97,0.0,0.54,0
1.0,0.0,1.0,0.76,0.0,0.0,2.0,4.76,3.29,-1.82,0.84,0.3,0.76,24.03,4.29,1.0,11.4,2.76,1.56,0.76,1.0,0.0,0.82,0.67,1.0,0
0.0,1.0,1.0,0.0,0.0,-3.98,1.0,1.0,0.0,4.0,-2.97,1.7,0.0,25.0,1.0,1.0,0.02,2.0,1.44,1.99,3.98,0.0,0.52,0.0,0.99,0
0.0,0.0,1.0,-1.35,0.0,4.0,1.0,1.0,-2.69,-4.71,6.33,2.62,1.67,-47.13,3.67,-0.67,4.0,0.33,1.22,0.0,3.02,0.0,1.33,0.0,0.67,0
0.0,0.0,1.0,0.68,0.68,1.0,1.68,1.68,4.06,4.38,7.06,1.18,0.68,16.9,0.32,0.68,9.44,1.32,2.28,1.0,0.32,0.0,0.96,0.0,0.0,0
-9.42,-9.42,1.0,-3.43,-0.86,8.0,-1.57,-9.28,0.14,-31.68,-50.52,5.52,6.14,-78.78,3.29,0.86,-22.12,-0.71,-3.61,1.86,5.0,0.0,0.3,-0.86,1.0,0
-0.69,0.0,1.0,-0.69,-2.06,-3.43,1.0,1.0,0.69,0.0,-1.06,2.02,0.0,-17.15,3.37,0.0,2.0,1.0,-0.51,0.69,3.0,0.0,1.14,1.69,1.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.85,3.54,0.85,1.0,-1.04,5.85,42.41,4.7,0.0,10.63,1.85,4.12,1.7,2.0,0.0,1.12,0.0,1.0,0
1.6,0.0,0.0,1.6,1.6,1.6,0.0,1.8,4.01,14.43,22.45,6.29,0.0,0.0,-1.21,2.6,4.01,1.8,0.95,0.0,-1.6,0.0,0.12,0.8,0.8,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,2.87,-0.74,1.51,5.13,0.69,0.87,52.92,2.74,-0.87,8.36,2.87,6.22,3.74,1.0,0.0,0.42,1.0,1.0,0
0.0,0.0,1.7,0.0,0.7,1.4,1.7,1.0,-2.11,5.4,15.62,0.46,0.0,89.05,-0.11,-0.7,3.0,1.0,4.73,1.7,1.0,0.0,0.75,0.7,0.0,0
-0.6,0.0,1.0,0.0,0.21,-2.98,1.6,1.0,2.39,1.0,8.0,-1.44,0.6,127.45,6.19,1.0,7.39,1.0,1.17,1.19,1.6,0.0,1.08,0.0,1.0,0
0.0,-0.77,0.23,0.0,0.0,-3.09,-0.55,0.23,5.55,-2.18,1.91,0.27,-0.77,38.35,6.87,1.0,5.0,0.23,-1.68,0.0,0.77,0.0,1.02,-0.39,0.0,0
0.61,0.0,1.0,0.0,0.0,6.17,0.39,2.83,-0.22,-2.44,4.89,1.37,7.0,-12.21,5.0,0.0,1.0,1.61,-0.09,1.0,5.0,0.0,0.72,-0.2,1.61,0
0.0,5.57,1.0,0.0,0.0,-3.09,0.38,1.0,0.0,0.0,-3.33,2.19,-1.24,0.0,-0.24,0.62,-1.86,2.62,-1.25,0.0,-0.62,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.2,-3.02,-0.61,2.12,3.0,-2.21,1.8,0.0,1.59,2.0,1.9,2.8,4.0,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.39,1.0,0.0,6.0,13.0,0.94,-0.61,84.0,1.0,0.0,-0.61,1.0,2.31,1.0,-0.22,0.0,1.31,0.0,-0.61,0
0.0,0.83,1.0,0.0,0.0,-1.67,1.0,1.0,-4.16,-4.16,-7.33,1.8,0.0,-49.96,0.17,-0.83,2.5,2.83,0.51,0.83,0.0,0.0,0.97,0.0,-1.67,0
0.0,0.0,1.31,4.69,-0.69,5.07,2.31,1.0,3.69,0.31,-3.83,0.67,3.0,59.82,4.07,0.0,3.62,1.0,3.39,0.31,3.0,0.0,0.55,-0.69,1.0,0
0.0,0.0,1.0,0.0,0.0,1.39,2.0,1.0,0.72,0.0,2.67,1.24,0.56,0.0,3.0,0.0,1.95,1.0,1.8,0.72,1.72,0.0,0.71,0.0,0.28,0
-1.48,0.0,1.0,-1.22,-1.48,2.52,1.0,0.26,-2.96,-9.6,-17.95,2.99,0.0,74.14,2.74,-1.48,-1.48,0.26,1.18,1.0,1.74,0.0,0.98,0.0,-0.74,0
0.0,0.0,1.0,0.7,2.0,0.0,1.7,1.0,2.81,1.0,9.4,-1.23,0.0,149.88,5.0,1.0,7.81,1.0,1.86,0.7,-0.4,0.0,0.76,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,0.48,0.0,65.0,2.0,0.0,4.0,1.0,1.75,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.0,1.68,0.0,0.0,9.42,2.37,1.0,0.0,1.0,4.79,-0.83,1.37,100.0,0.68,3.32,4.79,0.0,10.26,7.0,1.68,0.0,1.27,0.0,0.68,0
1.16,0.0,1.0,1.16,1.16,1.16,1.0,1.58,2.74,11.85,26.81,0.7,-0.58,109.98,-0.9,1.16,3.32,1.58,1.39,-0.58,-0.16,0.0,0.62,0.58,0.58,0
0.0,0.0,1.0,0.0,0.0,8.63,2.52,1.0,-0.52,-3.11,9.07,0.89,2.52,5.7,3.0,-0.52,7.48,0.48,2.28,0.0,1.0,0.0,0.95,0.0,1.0,0
0.0,-1.78,0.3,0.7,0.0,6.3,-0.39,1.7,1.39,-1.39,0.7,4.51,0.7,6.96,2.09,1.0,6.18,0.7,-0.77,0.7,1.0,0.0,1.06,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,0.05,1.0,0.0,7.68,26.05,0.49,-0.95,91.05,1.05,0.95,-3.81,1.95,-0.12,-0.95,-0.95,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.56,1.0,1.94,1.69,28.16,0.87,0.0,4.25,1.56,0.56,0.56,2.13,0.0,0.46,0.56,0.0,0
0.0,-2.41,0.2,0.0,0.0,7.41,-0.61,1.0,-0.8,-2.41,5.0,5.23,2.0,-32.18,1.2,4.61,-0.22,0.2,4.31,6.0,3.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.67,1.0,1.0,-1.0,-5.99,-5.99,5.21,0.0,-56.56,4.66,-1.33,3.67,2.0,2.85,0.0,2.67,0.0,1.14,0.0,-1.33,0
0.0,0.0,1.0,0.0,0.0,-1.9,3.98,1.0,3.98,6.0,-3.88,0.56,-0.98,70.0,2.98,1.0,-0.92,1.0,2.15,0.98,1.98,0.0,0.64,1.0,0.0,0
0.0,1.0,1.0,0.75,0.0,6.0,1.75,1.0,0.75,-3.75,-6.75,2.9,0.75,34.49,5.0,0.0,-0.5,1.0,-0.4,0.5,1.5,0.0,0.77,1.0,0.75,0
5.88,6.41,-0.07,1.6,0.53,1.6,0.47,7.41,0.0,24.76,43.98,0.32,-1.07,102.43,3.53,0.53,14.42,2.0,2.82,-1.6,-0.6,-0.53,1.17,0.0,-0.53,0
0.0,0.0,1.0,0.0,0.0,2.85,1.0,1.0,1.95,1.05,9.05,4.17,0.0,81.0,2.95,0.0,1.0,1.0,1.73,-1.9,1.0,0.0,0.72,0.0,0.0,0
0.78,0.0,0.22,0.0,-0.78,4.43,1.0,3.35,-0.78,0.22,4.57,1.36,0.0,-23.54,1.0,0.78,3.78,2.78,2.64,1.22,2.0,0.0,1.11,-0.26,0.78,0
-0.78,1.0,1.0,0.0,0.0,0.78,1.0,-1.35,-0.78,3.22,7.69,0.71,0.0,34.38,1.0,0.22,10.04,2.0,3.6,1.0,0.22,0.0,0.21,-0.52,0.0,0
0.0,0.0,1.0,0.5,0.0,8.0,0.5,1.0,1.5,-1.01,-0.5,2.09,7.0,50.32,7.01,0.0,1.5,1.0,-2.27,-2.52,2.99,0.0,0.94,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.55,3.09,3.09,6.8,0.0,59.48,-0.32,1.77,3.09,1.0,0.77,0.0,-1.55,0.0,0.29,0.0,0.0,0
0.0,4.48,1.87,-0.87,0.0,6.87,2.74,0.13,-1.74,1.74,-0.87,2.48,-0.87,-8.71,-0.61,0.0,-4.22,0.13,2.96,1.13,0.0,0.0,0.92,1.0,0.0,0
-2.81,0.0,1.0,0.0,0.0,5.56,2.56,1.0,-3.93,-0.56,9.81,1.12,0.88,-10.12,2.44,-1.69,7.56,1.0,2.42,0.56,1.0,0.0,0.99,0.56,1.56,0
0.0,0.0,1.0,-1.12,0.0,-1.92,1.0,1.0,3.32,9.56,10.76,0.32,-0.56,39.67,1.44,2.0,0.0,1.0,5.22,3.36,3.24,0.0,0.36,0.0,2.0,0
0.0,0.0,1.0,-0.56,1.13,0.0,1.56,1.0,0.56,1.0,29.26,-1.06,2.82,35.61,4.26,1.13,7.89,1.0,0.11,-0.56,0.56,0.0,1.07,0.0,1.13,0
11.0,12.0,1.0,3.23,1.0,4.0,4.0,13.0,0.23,42.4,64.4,-0.28,1.0,81.97,-1.09,1.0,27.23,2.0,7.35,1.54,1.0,0.0,1.0,1.0,0.0,0
0.0,3.1,1.78,0.0,0.0,0.78,3.55,1.0,0.22,3.33,0.22,0.58,3.0,81.04,-2.88,0.0,7.1,2.0,4.78,2.78,3.22,0.0,0.57,1.0,0.0,0
0.0,0.0,0.02,0.0,1.0,1.01,-1.96,1.99,3.98,3.99,8.0,0.69,-1.98,80.0,4.97,0.0,11.89,1.0,-0.17,0.01,-1.97,-0.99,0.75,0.01,-0.99,0
4.02,1.0,1.0,0.0,0.0,-5.62,1.0,1.0,4.82,8.02,7.82,-3.39,1.61,79.63,1.8,3.41,3.0,1.2,2.48,1.0,0.2,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.73,0.73,0.0,1.73,1.73,2.19,1.46,-1.92,2.15,0.73,2.19,2.73,1.46,8.57,1.0,0.32,0.0,0.27,0.0,0.37,-0.73,0.0,0
0.0,0.0,1.0,1.0,0.0,0.93,1.93,1.0,3.0,1.0,0.0,-0.13,1.93,50.0,6.0,0.0,5.7,1.0,1.67,1.0,2.0,0.0,0.27,0.0,0.93,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,1.0,2.79,6.0,15.79,-1.65,0.93,149.98,1.0,0.0,3.72,1.0,4.43,1.93,1.93,0.0,0.87,-0.93,0.0,0
4.8,0.0,1.0,0.0,2.0,-2.88,1.0,1.0,6.73,5.8,10.88,-0.78,0.0,165.34,5.96,-18.22,5.0,1.0,-21.9,-24.98,-1.88,0.0,0.64,0.0,1.0,0
10.69,10.69,1.0,3.89,0.97,-2.91,3.91,12.66,5.97,40.94,59.31,-3.78,0.97,154.37,3.94,1.0,31.26,2.94,8.77,0.0,1.0,0.0,0.86,0.0,0.0,1
0.0,7.65,2.0,4.0,0.0,-1.25,2.15,1.0,3.0,1.0,-4.95,0.88,1.3,75.0,0.3,0.85,2.45,1.85,1.54,1.0,2.15,0.0,0.16,0.0,1.0,0
0.0,1.85,1.0,0.0,0.0,5.54,2.0,1.0,-3.62,0.0,1.0,3.96,0.0,36.96,-1.62,2.77,-1.85,0.08,8.06,7.47,2.0,0.0,0.63,0.0,0.0,0
0.0,0.0,3.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.54,-0.06,3.0,50.0,1.54,0.0,1.54,2.0,5.09,3.0,4.0,1.0,0.75,1.0,1.0,0
0.0,0.0,1.0,0.0,1.05,1.48,1.0,1.0,5.0,9.0,15.62,-0.24,0.0,137.45,4.1,2.52,1.57,0.48,1.82,-0.52,1.0,0.0,0.58,0.0,2.52,0
0.0,0.0,1.57,1.13,0.0,2.7,2.13,1.0,-0.57,-2.4,2.43,1.85,1.7,2.84,1.0,-0.57,4.27,1.43,1.48,1.0,2.13,0.0,0.86,0.0,0.57,0
0.0,-1.68,1.0,0.0,0.0,4.32,1.0,1.0,0.0,0.16,8.87,-0.26,0.84,-83.87,3.52,-3.35,6.35,2.84,-1.64,-3.87,2.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,8.9,1.0,1.0,1.99,-5.94,-9.88,6.26,0.0,16.9,5.99,0.0,3.97,1.99,2.67,-0.99,2.99,0.0,0.87,0.0,0.0,0
0.0,0.0,1.65,1.94,0.0,1.94,2.3,0.35,2.0,0.0,1.0,0.45,1.3,16.19,4.7,0.0,-2.89,0.35,1.15,-0.65,3.3,0.0,0.8,0.0,0.65,0
0.0,0.0,1.0,1.0,0.0,-1.62,1.0,1.0,-1.44,2.44,2.62,1.53,0.0,104.06,2.56,-2.44,2.62,1.0,0.96,-0.81,1.0,0.0,1.14,0.81,-0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,1.23,1.0,0.23,0.77,4.08,1.18,-1.31,107.69,6.54,0.77,-1.08,1.77,0.31,-1.54,0.69,0.0,0.53,-0.77,1.0,0
0.0,0.0,1.0,-0.58,0.0,5.0,2.0,0.42,-0.58,-0.58,6.42,1.09,1.42,-29.08,3.58,0.0,-0.4,0.42,1.41,-1.16,1.58,0.0,1.04,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.31,4.0,3.21,1.82,-0.9,103.02,4.79,1.0,1.41,1.0,-0.38,-1.79,-0.9,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,0.32,-1.35,5.0,20.45,0.48,-0.68,100.31,1.65,2.03,-5.42,2.0,1.74,-1.35,0.32,0.0,0.87,0.68,0.0,0
0.0,27.88,1.0,0.0,0.0,4.0,0.49,1.0,0.0,-0.51,8.51,4.46,0.51,-6.18,2.03,1.0,1.91,1.0,2.67,0.0,2.06,0.0,0.94,0.8,0.51,0
-6.04,-6.59,1.0,-2.2,-0.55,1.8,-0.65,-5.59,-0.55,-20.31,-24.83,2.43,0.45,-50.49,3.0,-0.55,-10.27,0.45,-0.93,0.0,2.1,0.0,0.87,0.0,0.55,0
0.92,0.0,1.0,1.92,2.76,0.0,1.08,1.0,1.0,0.0,-2.68,2.96,-0.84,122.99,3.16,0.0,-3.52,1.0,0.24,0.0,3.0,0.0,0.03,0.0,0.08,0
0.0,2.26,1.75,1.0,0.0,-3.77,3.51,1.0,4.75,2.26,3.0,-1.37,1.0,101.13,2.25,0.0,8.01,1.0,4.49,1.25,2.75,0.0,0.64,-0.75,0.0,0
1.55,0.0,1.0,2.33,1.55,-2.33,0.22,1.78,4.66,19.97,30.07,0.15,-1.55,161.6,-0.55,1.55,-0.78,1.78,2.01,1.0,0.22,0.0,0.58,0.78,0.0,0
0.0,0.0,1.0,1.0,0.0,0.82,1.82,1.0,0.18,0.82,14.15,-0.22,0.0,150.94,4.18,0.0,10.04,1.82,1.98,-0.82,1.18,0.0,0.62,-0.82,0.82,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.66,-1.3,2.32,1.23,0.0,54.05,5.66,0.0,0.66,1.0,1.74,-1.32,0.34,0.0,0.53,0.0,0.0,0
0.0,-0.98,1.0,0.0,0.0,1.17,1.0,1.0,1.0,3.9,9.75,-2.43,7.0,73.14,6.95,-0.98,1.98,1.98,5.0,1.98,5.0,0.0,0.73,-0.98,1.0,0
-3.76,0.0,1.0,0.0,0.0,2.5,1.0,1.0,-5.26,-3.76,1.74,1.99,-0.5,-51.08,1.5,-2.25,5.75,1.75,0.05,0.0,0.25,0.0,1.2,0.0,0.0,0
0.0,-0.74,1.0,0.0,0.0,4.0,1.0,1.0,1.48,-2.97,4.77,1.7,1.0,-18.55,5.97,-0.74,1.77,0.26,0.72,-0.74,1.74,0.0,1.24,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.99,6.97,1.99,-0.96,0.0,122.58,5.0,0.0,1.99,1.0,4.24,0.0,-0.99,0.0,0.95,0.0,-0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-2.77,10.69,1.47,0.0,108.31,4.31,0.0,1.0,0.31,-0.34,0.0,1.31,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.04,3.0,7.87,1.96,1.0,1.91,5.73,3.96,2.63,-0.96,-3.67,-1.87,0.96,1.96,1.0,3.85,0.0,-0.91,0.0,0.95,0.96,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.85,1.85,1.0,2.0,0.85,13.77,-1.12,0.0,52.76,6.0,0.0,9.51,1.85,2.53,0.0,1.15,0.0,1.15,0.0,0.85,0
0.0,0.0,1.0,-0.88,0.0,0.0,0.12,1.0,5.0,1.77,8.95,0.51,-0.88,-16.79,0.35,0.0,5.12,1.0,2.08,0.0,-0.77,0.0,1.04,0.0,-0.88,0
0.0,0.0,1.0,1.71,0.0,0.0,1.0,2.0,3.71,-1.82,-5.35,1.46,1.0,67.63,6.12,0.0,9.59,2.0,0.31,1.29,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.49,0.3,2.0,1.0,6.4,4.6,0.77,-1.4,107.88,1.0,0.7,-0.89,3.4,5.61,2.0,1.0,0.0,0.39,1.0,0.3,0
0.0,0.0,0.16,2.0,0.0,7.0,1.16,0.16,2.16,-3.21,0.94,6.61,1.0,25.37,2.84,0.84,-3.37,0.16,-2.85,-0.69,0.16,0.0,1.09,-0.84,-0.84,0
0.0,1.0,2.0,1.83,0.0,-0.58,3.0,2.0,3.67,14.42,2.25,-0.68,-0.83,114.15,1.0,-1.83,-0.83,2.92,1.88,-4.58,-0.83,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.76,0.0,4.24,1.0,1.0,3.03,-0.76,-2.85,1.02,1.76,6.82,2.76,0.0,-1.3,0.24,3.4,1.52,2.52,0.0,1.24,0.0,-0.76,0
0.0,0.99,1.0,0.01,0.0,4.95,2.0,1.0,0.01,-0.99,-10.89,2.69,1.0,20.76,5.0,-2.97,0.02,0.01,1.0,1.98,3.0,0.0,0.89,0.0,1.0,0
-1.3,0.0,1.0,-1.95,-1.3,0.65,2.3,0.35,-0.95,-7.78,-17.51,1.67,0.0,-19.45,4.65,-0.65,0.05,0.35,2.66,2.0,4.65,0.0,1.02,1.0,-0.65,0
0.0,0.0,1.0,0.76,0.0,0.0,1.76,1.0,-0.76,5.0,10.0,0.57,0.76,130.13,0.24,0.0,4.76,1.0,4.45,2.0,1.76,0.0,0.41,0.0,0.76,0
0.0,0.0,1.0,3.31,0.0,5.0,0.23,1.0,3.0,3.54,10.24,0.83,-0.77,44.15,1.92,1.54,0.0,1.0,4.81,0.77,-1.31,0.0,0.71,0.77,-0.77,0
0.0,0.72,1.0,0.0,0.0,3.9,2.0,1.0,0.0,-4.07,10.21,3.53,0.0,-0.97,1.28,1.45,12.72,1.28,1.28,-0.72,-0.72,0.0,0.18,0.0,1.0,0
0.0,1.0,1.0,1.22,0.0,4.28,1.61,1.0,1.83,1.56,-1.28,1.11,0.61,25.61,0.39,1.0,3.0,1.39,3.22,1.61,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,-3.29,0.0,6.65,1.0,1.0,3.29,5.76,5.0,1.44,2.0,2.47,2.82,23.0,1.35,1.0,25.07,25.18,4.82,0.0,1.04,-0.82,1.65,0
11.0,12.0,1.0,4.0,1.0,-0.04,3.19,13.0,1.81,37.0,54.15,0.2,3.43,92.0,2.0,1.0,24.76,2.0,5.92,0.0,1.81,0.0,0.82,1.0,0.0,0
0.0,1.0,1.0,1.87,0.0,12.56,1.94,1.0,-0.94,-2.81,0.94,3.36,0.94,3.75,1.06,-0.94,-3.68,1.0,2.73,2.94,0.94,0.0,1.35,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.66,1.0,1.0,-0.53,-1.06,2.34,1.94,3.06,-43.05,2.0,4.59,4.06,1.0,9.22,9.19,4.06,0.0,1.16,0.0,0.0,0
1.58,-6.31,1.0,2.37,1.58,7.58,0.21,1.79,4.73,14.4,25.86,1.78,0.0,69.38,1.0,1.58,2.21,2.79,3.19,1.21,2.0,0.0,0.78,0.79,0.79,1
0.0,0.95,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,-6.67,4.55,0.05,50.0,3.14,1.91,-4.67,0.05,0.17,1.95,2.0,0.0,0.1,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.15,0.42,1.0,-1.73,-3.45,3.88,2.49,2.15,-40.29,3.58,-0.58,3.3,1.0,0.64,1.0,4.0,0.0,0.96,-0.58,1.58,0
0.0,0.0,1.0,0.0,0.0,12.77,0.47,1.0,1.53,-1.06,0.0,3.87,7.0,0.0,5.53,0.0,2.59,1.53,-0.86,-2.71,3.41,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.25,0.13,1.0,0.13,0.87,1.75,2.62,0.0,0.0,1.25,0.0,3.62,1.87,2.6,1.87,1.0,0.0,1.19,1.0,0.0,0
