CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.58,0.0,1.0,0.58,0.58,0.0,1.0,1.0,0.58,4.45,34.6,0.11,0.0,48.88,1.0,5.82,18.1,2.0,2.94,0.42,0.42,0.0,0.42,0.88,1.0,0
0.0,9.18,1.0,0.0,0.0,4.77,1.0,1.0,0.0,0.0,1.64,5.64,0.23,0.0,1.94,5.36,3.23,1.0,9.34,0.77,0.23,0.0,0.68,0.77,0.0,0
1.63,2.63,1.0,3.72,0.0,0.0,2.0,2.0,3.28,8.18,12.96,0.32,0.46,80.33,2.37,0.0,7.18,2.0,3.33,0.54,1.46,0.0,0.85,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.15,1.15,1.0,0.0,0.0,7.0,1.33,1.15,0.0,3.85,0.0,4.44,1.0,2.57,0.0,1.0,0.0,0.9,0.0,1.0,0
0.0,0.0,1.21,0.21,0.0,0.0,1.63,1.79,2.37,1.05,1.63,0.69,0.0,9.49,4.95,0.0,0.21,2.0,1.15,0.21,1.42,0.0,0.89,0.61,0.79,0
0.0,0.31,1.0,0.69,0.0,0.93,1.0,1.0,4.82,3.31,3.12,0.58,0.0,71.88,3.75,3.44,3.38,1.0,3.1,1.0,1.69,0.0,0.67,0.31,0.0,0
4.25,4.06,1.0,2.63,0.81,0.41,1.41,1.0,1.19,8.94,10.94,0.25,1.19,84.47,1.59,0.0,5.25,1.81,2.28,0.0,1.0,0.0,0.89,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.63,1.42,1.0,1.63,0.0,1.0,0.91,0.0,16.87,4.79,0.0,5.05,1.0,3.13,2.21,2.0,0.0,0.72,0.21,0.21,0
0.0,6.62,1.0,0.0,0.0,2.76,1.0,1.0,0.0,0.45,23.77,3.79,0.0,0.0,1.0,8.79,12.87,1.45,7.61,1.0,0.45,0.0,0.49,1.0,0.45,0
0.9,0.0,1.0,0.9,0.9,0.61,1.1,1.0,1.0,6.29,18.96,0.19,0.51,76.35,1.1,1.8,11.98,1.9,2.76,0.0,0.51,0.0,0.49,0.72,0.9,1
0.47,1.07,1.0,0.47,0.47,1.6,1.0,1.0,0.47,3.27,9.8,2.93,0.0,39.65,1.53,1.47,6.6,1.47,2.45,0.53,0.0,0.0,0.52,0.37,0.47,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.05,0.95,5.11,1.17,0.0,56.76,2.95,0.0,1.05,1.0,5.16,0.95,1.0,0.0,0.47,0.0,0.0,0
0.09,0.0,1.0,1.91,0.09,0.0,1.91,2.81,22.76,11.53,14.65,0.1,0.0,85.0,3.72,5.63,13.0,2.0,6.46,0.0,0.91,0.0,0.64,0.98,1.0,1
0.0,0.0,1.0,0.0,0.0,3.57,1.14,1.14,0.72,0.72,7.43,1.33,0.86,14.3,2.86,0.0,4.43,1.0,2.56,0.0,1.0,0.0,0.51,0.0,0.86,0
0.0,0.0,1.0,0.38,0.0,1.0,1.38,1.0,2.88,0.75,0.38,2.04,0.0,30.01,3.87,0.0,4.0,1.0,0.96,0.0,1.25,0.0,0.5,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,1.0,0.1,5.38,16.15,0.36,0.0,73.56,1.31,0.9,10.76,1.9,1.89,0.0,0.21,0.0,0.89,0.9,0.9,0
0.0,0.0,1.0,0.11,0.0,4.81,1.04,1.0,0.26,0.22,6.74,1.06,0.96,2.97,2.04,0.07,5.07,1.0,2.7,0.07,0.96,0.0,0.59,0.04,0.96,0
0.0,0.0,1.0,0.0,0.0,0.55,1.14,1.0,0.0,0.14,3.48,2.37,0.0,0.0,1.0,0.0,1.0,1.86,2.23,1.86,1.86,0.0,0.72,0.14,0.0,0
4.24,0.0,1.0,4.77,0.0,0.47,2.0,3.94,4.76,16.42,23.36,0.17,0.0,87.18,1.53,1.06,8.29,2.47,2.64,0.47,0.47,0.0,0.77,0.0,0.47,0
0.0,0.0,1.0,0.95,0.0,1.14,1.95,1.0,5.72,1.91,1.28,0.49,0.05,76.26,2.05,0.0,8.81,1.0,2.57,0.0,0.05,0.0,0.63,0.0,1.0,0
0.0,0.0,1.0,0.18,0.0,2.45,1.0,1.0,0.0,0.92,4.38,1.76,0.0,13.74,1.82,0.0,2.37,2.0,3.11,0.0,1.82,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.01,0.01,0.0,1.0,1.0,2.0,1.99,3.99,0.56,0.0,41.12,2.02,0.0,1.0,1.0,2.33,1.0,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,1.32,1.0,1.0,3.92,2.56,2.64,0.94,0.0,60.06,4.12,3.24,2.24,1.0,2.35,0.56,1.56,0.0,0.53,0.0,0.0,0
0.96,0.0,1.0,0.96,0.96,0.0,1.0,1.0,0.96,6.78,22.19,0.11,0.0,81.83,1.0,2.34,13.45,2.0,2.96,0.04,0.04,0.0,0.44,0.81,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.4,1.0,0.4,1.8,4.2,0.82,0.0,6.58,2.0,1.2,4.4,1.4,3.91,2.6,1.4,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,3.89,1.08,1.0,0.74,0.0,28.91,4.28,1.08,4.0,1.0,2.57,1.28,1.28,0.0,0.76,0.0,0.0,0
0.0,0.08,1.0,0.0,0.0,3.92,1.0,1.0,0.0,0.33,7.25,1.41,0.92,5.38,3.75,0.0,3.83,1.0,2.61,0.08,1.0,0.0,0.94,0.08,0.92,0
0.0,0.95,1.0,0.0,0.0,0.05,1.0,1.0,0.0,0.05,0.28,5.05,0.0,1.52,0.05,0.95,1.0,0.09,1.03,0.95,0.0,0.0,0.71,0.0,0.0,0
0.81,0.0,1.4,0.6,0.0,0.6,2.0,1.0,3.57,1.6,1.4,0.39,0.4,57.74,1.6,0.0,6.17,1.4,2.34,0.4,0.81,0.0,0.6,0.0,0.6,0
0.0,0.0,1.0,0.01,0.0,1.01,1.01,1.0,0.02,1.01,2.99,1.86,0.0,0.6,1.01,0.0,2.98,1.99,1.34,0.99,1.01,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.29,1.65,0.45,1.05,0.0,86.28,5.45,2.74,2.65,1.0,2.18,0.55,1.55,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,2.8,0.0,2.8,1.0,1.0,2.93,3.73,13.06,0.43,3.73,58.75,4.93,0.0,2.0,1.0,2.87,0.0,2.13,0.0,0.91,0.07,0.0,0
2.76,-7.36,1.0,5.52,0.0,0.4,1.92,1.92,0.92,9.2,28.17,-4.76,1.0,81.9,2.0,-6.44,10.52,1.92,-5.0,0.0,1.92,0.0,0.7,0.0,1.0,0
0.0,0.0,1.0,-0.86,0.0,-2.58,-0.72,1.0,-3.44,9.01,27.62,0.14,0.0,49.42,-1.58,0.0,-6.73,3.58,6.27,-0.72,0.14,0.0,0.99,-0.86,1.86,0
0.0,0.0,1.0,1.95,0.0,1.0,1.0,1.0,-0.95,0.0,4.95,2.71,0.0,170.25,3.91,0.0,2.05,1.0,2.25,0.0,-1.86,0.0,1.2,-0.95,0.0,0
0.0,0.0,1.0,-0.61,0.0,5.46,1.0,1.0,0.0,1.39,7.23,1.72,0.61,4.1,2.39,1.61,1.84,1.0,0.03,-0.61,1.0,0.0,0.69,0.0,0.61,0
2.0,-0.84,1.0,1.0,0.0,-3.37,1.0,1.0,6.84,11.0,40.9,-4.78,4.0,81.0,5.69,1.0,14.69,1.84,4.45,1.16,1.84,0.0,0.69,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.24,0.0,0.0,2.14,0.0,0.0,0.96,0.0,-0.28,1.76,0.24,0.0,4.0,0.0,0.58,1.0,0.0,0
0.0,0.0,1.0,2.73,0.0,0.0,1.87,2.73,20.8,14.4,20.07,0.1,0.0,148.67,3.73,5.2,11.53,2.87,9.94,0.0,1.0,0.0,0.4,0.87,0.87,0
0.0,0.0,1.0,0.58,0.0,1.68,1.0,1.0,0.0,2.9,11.63,0.89,0.42,43.45,2.42,-0.58,4.0,1.58,5.34,0.0,1.0,0.0,0.73,0.0,0.42,0
0.0,0.75,1.0,1.75,-0.75,0.0,1.0,1.75,3.01,5.51,0.49,1.07,0.75,112.6,4.5,0.0,3.25,1.75,7.86,1.0,1.75,0.0,0.62,0.75,0.0,0
0.0,0.0,1.64,-60.82,0.0,4.58,2.64,1.0,3.0,3.0,5.51,0.89,0.64,81.0,4.29,0.0,3.22,1.0,3.41,0.0,2.64,0.0,0.35,-0.64,0.64,0
0.0,12.0,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.58,-0.58,7.45,0.0,15.76,1.58,7.0,-2.84,1.0,11.44,0.42,0.0,0.0,0.23,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.51,0.0,0.0,5.88,-0.88,1.0,1.0,-0.63,0.0,2.0,0.0,0.32,0.0,-0.88,0
0.0,0.81,2.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,-1.68,3.77,-0.81,45.0,-3.05,0.0,-2.24,1.19,3.23,1.81,2.19,0.0,0.45,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,-2.63,2.0,1.0,4.37,2.5,-10.51,2.78,-3.5,24.85,-0.5,4.63,6.12,1.0,5.12,2.88,-1.75,0.0,0.64,1.0,0.0,0
0.0,0.97,1.0,0.0,0.0,3.9,1.0,1.0,1.0,-2.9,-14.49,3.77,0.0,-11.59,5.0,0.0,2.93,-1.9,0.08,0.0,2.0,0.0,0.25,0.97,-1.93,0
-0.54,0.54,1.0,0.0,-0.54,10.0,1.0,1.0,0.0,0.0,0.46,5.49,0.0,0.0,0.46,0.54,4.54,1.46,-1.54,2.54,1.46,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,1.98,0.0,-0.94,2.98,1.0,8.87,4.96,-4.87,-0.83,-0.98,159.33,0.06,0.0,4.9,1.0,1.75,0.0,1.02,0.0,0.29,0.0,0.98,0
0.0,12.0,1.0,1.8,0.0,5.0,1.9,2.8,20.71,9.0,9.0,6.37,0.0,39.61,2.8,12.4,13.8,1.9,15.46,0.1,0.0,0.0,0.73,1.9,0.9,0
0.0,0.0,0.0,98.56,1.28,0.0,0.0,1.0,0.64,0.0,1.28,-0.1,-0.64,48.08,2.92,0.0,-1.28,1.0,-0.32,-1.28,-1.92,0.0,1.04,1.0,-0.64,0
0.0,0.0,1.0,0.0,0.0,-0.65,1.0,1.0,0.0,2.35,3.65,1.12,0.0,7.77,3.29,2.65,3.35,1.0,4.16,3.0,1.0,0.0,0.38,0.0,0.0,0
1.0,0.54,1.0,2.0,-1.08,0.84,1.46,1.0,-0.54,1.0,5.75,3.39,-2.7,76.0,0.75,-0.54,-0.03,1.46,2.87,0.54,-0.08,0.0,0.63,0.0,-0.08,0
-0.52,0.0,1.0,0.0,-0.52,0.0,1.0,1.0,1.0,0.0,0.0,3.34,0.0,0.0,4.0,0.0,0.52,1.52,-2.87,1.04,2.52,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.81,1.0,1.0,1.94,1.87,7.5,1.79,0.0,75.92,5.0,0.0,0.06,0.06,-0.85,0.0,1.06,0.0,0.21,0.0,0.0,0
0.88,0.0,1.0,-0.88,0.0,0.0,0.12,-0.76,-20.25,-9.57,-3.57,0.69,1.76,9.6,0.24,-4.28,0.31,0.12,-3.84,1.0,1.0,0.0,1.3,0.0,-0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,2.97,1.0,3.9,-0.97,-13.53,0.65,2.93,-24.16,2.97,0.0,15.63,0.03,-2.9,2.97,6.0,1.0,0.59,0.0,1.0,0
0.0,0.0,1.0,1.87,-0.87,-0.48,3.0,1.0,7.48,6.1,-2.48,0.6,-4.35,149.67,1.39,-1.74,0.29,1.0,4.84,3.87,1.13,0.0,0.71,1.0,0.13,0
3.0,0.0,1.0,0.0,13.12,4.52,1.12,2.0,-1.76,6.0,19.0,1.1,0.88,71.0,1.0,0.0,2.76,1.0,7.48,0.0,1.0,0.0,0.37,0.0,2.88,0
0.0,-0.58,1.0,1.58,0.0,1.15,0.42,-1.89,-1.31,5.2,11.97,1.95,0.0,109.82,5.0,-2.31,1.58,0.42,4.99,0.0,3.0,0.0,0.75,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,-1.51,1.0,1.0,0.5,-0.0,49.99,0.48,0.5,-20.58,1.5,10.5,26.0,2.0,3.26,2.0,2.51,0.0,0.48,1.5,1.5,0
0.0,1.0,1.0,0.0,0.0,-1.2,0.4,1.0,-1.2,-1.8,0.0,6.0,0.0,11.42,1.8,1.0,1.6,0.0,0.55,1.0,-0.6,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.07,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.92,0.0,0.0,0
0.67,0.0,1.0,1.67,2.0,3.34,3.0,3.0,-4.02,4.33,11.36,0.47,5.0,72.32,6.34,0.0,7.66,2.67,3.52,0.0,2.67,0.0,0.48,0.0,1.0,0
0.0,0.0,1.0,0.57,0.0,-2.3,1.57,1.0,3.72,4.3,0.56,-0.11,0.57,69.7,2.0,0.0,7.31,1.0,2.58,1.57,1.0,0.0,0.48,0.0,-0.57,0
1.0,0.0,1.0,1.0,1.0,0.0,1.5,2.0,12.03,6.01,8.02,0.11,0.0,42.59,1.0,3.01,6.51,1.5,10.92,0.0,0.5,0.0,0.63,0.5,0.5,0
0.0,0.0,1.0,-0.54,0.0,0.0,1.0,1.0,1.54,1.09,1.63,2.15,0.0,-32.1,2.37,0.0,0.0,1.0,0.73,0.54,0.91,0.0,0.14,0.0,0.0,0
0.0,8.88,1.0,-0.74,0.0,3.7,2.0,1.0,1.0,-0.74,-3.7,4.85,1.0,-44.42,0.52,5.18,6.48,1.0,6.45,2.0,5.26,1.0,0.77,0.74,1.0,0
-0.75,0.0,1.0,-0.75,-0.75,0.0,1.75,1.0,1.0,-5.22,-15.66,2.82,1.75,-63.39,4.75,-1.49,-3.97,0.25,1.29,3.49,8.47,0.75,0.75,0.4,1.0,0
0.0,0.0,1.0,0.0,0.0,-2.14,1.0,1.0,1.0,0.79,36.15,1.95,-0.79,0.0,5.21,8.65,16.51,1.79,0.28,0.79,2.0,0.0,0.66,0.79,0.0,0
1.16,0.0,1.58,2.0,0.0,0.0,2.58,3.0,25.0,10.84,11.1,0.02,0.58,69.34,4.0,6.0,13.58,2.58,4.0,0.0,1.58,0.0,0.6,1.0,0.42,1
1.82,0.0,1.0,-1.82,12.74,1.18,1.0,1.91,0.0,4.55,11.1,1.59,0.0,-4.55,-0.73,0.0,-3.46,1.09,4.1,0.0,2.0,0.0,0.9,0.0,0.91,0
0.0,2.0,1.0,0.0,0.55,0.78,1.55,1.0,1.11,0.0,0.0,4.56,-0.55,0.0,0.34,1.0,-0.11,1.0,0.7,1.0,0.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.75,-0.84,1.0,-0.75,0.0,0.0,2.02,0.0,18.36,4.92,3.67,-5.34,1.0,0.45,-2.75,4.0,0.0,1.1,0.08,-0.92,0
0.0,0.0,1.0,-0.56,2.0,6.22,2.0,1.0,1.0,-0.56,7.11,0.35,5.56,-33.33,5.44,2.56,15.67,1.0,0.25,-0.56,2.0,0.0,0.96,0.0,2.56,0
0.0,0.0,1.0,1.86,0.86,2.14,3.86,1.0,7.45,6.03,2.72,-1.74,0.0,148.93,2.28,0.0,11.58,1.0,6.06,3.86,1.14,0.0,0.94,1.0,1.86,0
0.0,0.0,1.0,3.0,3.0,2.04,2.0,1.0,-0.51,0.0,7.56,0.08,0.51,66.0,3.49,0.0,2.04,1.0,4.06,1.0,0.49,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,3.65,1.0,0.09,8.09,0.27,0.09,0.22,0.0,74.53,2.09,3.0,-1.47,-0.82,1.83,0.0,0.91,0.0,0.99,-0.91,-1.82,0
0.0,0.0,1.0,0.85,0.0,-1.55,1.85,2.7,1.0,1.7,12.76,1.31,0.0,48.47,5.85,0.0,1.0,1.0,1.05,0.0,1.15,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.31,4.69,-3.84,0.3,2.0,1.61,2.0,1.38,17.07,1.0,5.24,3.07,1.0,0.0,0.44,0.0,0.0,0
-1.74,0.0,0.13,1.0,0.0,2.6,0.13,1.0,0.0,4.13,14.13,1.83,-0.87,53.31,1.87,0.0,4.0,1.13,6.33,-0.87,3.6,0.0,0.94,0.0,0.87,0
0.0,0.0,1.7,-0.7,0.0,3.0,2.4,-0.4,-17.52,-2.91,-1.01,1.76,0.0,12.97,0.9,-3.21,-8.41,1.0,-0.29,0.7,2.4,0.0,0.38,0.0,-0.7,0
9.82,9.8,1.0,3.92,2.96,0.98,1.0,-0.96,-8.82,14.71,11.78,1.47,0.0,8.82,0.02,-1.96,-2.94,1.98,9.42,0.0,1.98,0.0,0.39,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.36,1.0,-0.64,-1.45,-4.54,2.2,0.0,53.63,4.18,0.0,-0.91,-2.18,1.25,0.0,1.0,0.0,0.89,-0.64,0.0,0
-2.84,-5.38,1.46,48.93,-1.08,-0.54,0.92,1.0,0.0,-10.83,-10.9,0.77,1.0,-23.93,1.0,0.0,-3.38,0.92,-0.23,1.0,1.46,0.0,0.7,0.0,0.0,0
0.0,0.0,0.47,-0.53,0.0,7.13,-0.07,1.0,0.0,-2.13,15.01,1.4,1.0,-24.02,2.0,0.0,5.0,0.47,2.11,0.0,-0.07,0.0,0.75,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.58,3.0,1.0,3.14,-1.72,-5.87,1.7,0.0,10.46,4.0,0.0,9.86,1.86,4.38,3.0,2.86,0.0,0.69,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,5.49,0.38,1.0,0.0,0.26,3.15,1.87,0.62,13.93,2.87,-0.62,-2.98,0.38,3.29,1.0,1.62,0.0,0.73,0.38,0.0,0
0.0,0.0,1.0,1.84,0.0,1.16,2.0,1.0,3.84,2.16,-0.68,0.37,0.0,165.08,6.36,0.0,-1.68,0.16,1.47,-0.84,3.68,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,-0.92,2.0,2.0,9.48,5.64,6.16,-0.18,0.0,121.78,3.28,2.56,3.56,1.0,3.63,0.64,1.64,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.17,1.0,1.0,0.0,3.0,3.0,2.03,0.0,11.0,1.12,2.0,5.76,1.88,6.1,4.76,-1.65,0.0,0.29,0.88,-0.88,0
0.0,0.0,1.0,-0.98,0.0,1.05,-0.97,1.0,-2.95,0.0,12.9,1.25,1.0,-78.67,0.03,1.0,-2.88,1.0,0.61,-2.95,0.02,0.0,1.25,-0.98,0.02,0
1.78,0.0,1.0,0.0,-0.89,0.0,0.11,1.0,1.89,5.57,39.44,0.57,3.57,81.89,2.89,0.89,9.03,1.0,2.61,0.89,1.0,0.0,0.46,0.89,0.0,0
0.0,-3.86,2.0,0.23,0.0,0.0,3.23,1.0,0.0,2.68,5.54,0.5,0.0,-7.51,1.77,0.77,5.63,2.0,0.86,1.77,3.0,0.0,0.66,0.23,0.0,0
0.0,0.0,1.0,3.22,1.61,4.0,2.0,1.0,1.61,0.19,-22.07,1.24,0.0,60.39,5.83,-8.86,-19.13,0.19,2.48,0.19,1.0,0.0,1.21,1.0,-0.81,0
0.0,-0.75,1.0,0.0,0.0,5.0,1.25,-2.76,-3.01,-2.26,2.48,2.94,2.0,-56.46,2.25,-0.75,4.49,0.25,2.86,0.75,0.25,0.0,0.74,0.0,1.0,0
0.0,-11.03,1.0,2.76,0.0,-0.6,1.92,1.0,6.44,5.52,7.0,-4.71,1.0,73.55,3.84,-3.6,7.68,1.0,-1.69,0.92,1.0,0.0,1.34,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,3.59,1.72,1.0,-0.72,5.0,15.0,0.44,1.43,75.0,1.72,0.0,6.87,2.0,9.28,0.0,1.0,0.0,0.68,0.0,0.72,0
-0.66,1.0,1.0,1.0,1.33,1.33,3.33,3.33,4.67,9.32,3.65,0.2,2.99,66.68,5.99,0.0,9.64,2.66,4.94,0.0,2.66,0.0,0.66,0.34,0.66,0
0.0,0.0,1.0,-0.95,0.0,0.0,0.05,-0.9,2.9,0.0,-12.36,2.82,1.0,-15.21,3.05,0.0,1.05,0.05,1.14,2.95,4.0,0.0,0.18,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.73,1.0,1.0,0.0,0.0,11.41,0.93,1.73,0.0,2.73,1.0,6.2,1.0,5.18,0.0,-1.94,0.0,0.63,0.0,1.0,0
0.0,0.0,1.0,0.61,0.0,1.0,1.61,1.0,-0.82,3.64,9.71,2.76,0.0,16.99,2.57,-0.61,2.21,4.03,0.09,0.0,2.0,0.0,0.31,0.61,0.0,0
0.0,0.0,1.0,0.67,0.0,-1.68,1.0,1.0,0.0,1.67,4.66,0.77,-0.67,73.16,1.67,0.0,-1.01,2.0,3.56,0.67,0.0,0.0,0.85,0.0,-0.67,0
0.0,0.0,1.0,-1.23,0.0,1.0,0.39,1.0,-4.29,0.39,15.19,1.03,0.0,29.94,-0.23,-1.23,-0.84,2.61,2.93,-1.23,0.61,0.0,0.64,-0.61,0.0,0
0.0,1.73,1.0,0.0,0.0,6.91,1.0,1.0,-2.18,-0.73,0.0,9.94,0.0,-24.02,-3.64,0.0,-0.73,-0.73,1.24,1.73,-1.46,0.0,0.74,0.0,-0.73,0
7.95,0.0,1.0,7.07,-1.77,3.12,0.12,2.77,0.0,19.43,32.62,1.37,-3.42,15.9,-0.53,0.0,-0.3,1.88,2.56,0.88,0.12,0.0,0.71,0.0,1.0,0
0.0,0.0,1.0,2.97,2.0,2.0,3.0,3.0,4.92,4.02,-9.73,0.29,5.0,67.13,6.97,1.97,11.95,-2.92,7.54,1.97,1.02,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.91,0.0,2.27,1.91,2.82,0.0,1.82,20.65,-0.72,1.0,51.88,2.91,0.0,5.0,1.0,3.7,0.0,0.09,0.0,0.57,0.0,1.0,0
0.0,0.0,1.0,1.8,0.0,-4.02,0.2,1.0,0.0,5.02,11.43,0.97,-1.61,120.25,1.39,0.0,-1.41,1.8,9.81,1.0,1.0,0.0,0.42,0.0,-0.8,0
-0.87,0.0,1.0,-0.87,0.0,1.39,0.13,1.0,6.08,1.74,-0.82,1.63,1.0,-0.87,3.87,4.34,1.39,0.13,2.61,0.87,1.87,0.0,0.87,0.0,-0.87,0
0.0,0.0,1.0,-0.71,-1.71,0.0,0.43,1.57,2.71,0.0,-0.71,1.98,0.0,62.45,6.14,4.0,1.0,1.57,1.58,-0.57,2.0,0.0,1.11,0.28,0.57,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,1.0,0.81,0.0,1.32,1.97,0.19,0.0,3.62,0.0,2.56,1.0,0.48,0.0,1.81,0.0,0.22,0.0,1.0,0
0.0,0.0,1.0,-0.88,-1.77,-1.77,-0.77,-0.77,0.0,3.47,66.54,0.06,-4.42,10.72,-2.53,9.72,14.14,4.0,2.71,1.88,0.12,0.0,0.8,0.88,2.0,0
0.0,11.03,1.0,0.0,0.0,0.0,0.08,1.0,1.0,0.0,-5.43,6.67,-1.84,0.0,3.16,6.43,1.24,1.0,11.13,2.92,1.08,0.0,0.44,0.92,-0.92,0
1.0,0.0,1.0,1.0,0.0,2.0,1.44,-0.13,2.56,3.87,-8.03,1.36,1.0,86.26,3.13,2.26,1.44,0.44,2.87,0.0,1.56,0.0,0.72,0.0,0.0,0
0.0,0.72,1.0,0.0,0.0,4.0,2.0,1.72,2.88,0.28,8.19,0.83,0.72,-12.97,3.16,0.0,1.72,-1.88,5.03,1.0,1.72,0.0,1.12,1.0,0.0,0
-0.98,-3.93,1.0,-4.91,0.0,0.0,0.02,0.02,5.91,0.98,11.79,2.01,4.93,-7.86,6.95,0.98,5.93,0.02,3.34,2.98,4.0,0.0,0.49,1.0,1.98,0
0.0,0.0,2.0,0.07,0.0,-1.86,4.93,1.0,0.93,-6.19,-21.17,0.12,0.93,-40.76,1.0,0.0,1.93,2.0,-1.58,2.86,7.66,0.93,0.96,1.0,0.0,0
0.73,0.0,1.0,3.0,3.73,-0.73,2.0,1.0,0.0,-0.73,2.54,0.16,0.0,66.0,4.0,0.0,-2.19,0.27,7.24,0.27,1.0,0.0,0.5,0.0,0.0,0
0.0,4.34,1.0,1.87,0.0,-4.34,2.0,3.0,0.0,5.47,15.26,-0.29,-1.74,128.18,1.26,0.0,0.26,2.0,6.21,0.0,1.0,0.0,0.97,0.87,-0.87,0
0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.94,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.85,0.0,0.0,0
0.0,-0.92,1.0,0.0,0.0,0.24,1.92,1.92,4.59,4.59,11.19,-3.09,0.0,91.89,3.84,0.0,2.92,2.92,3.35,-0.92,2.92,0.0,0.6,0.0,0.0,0
-1.73,0.0,0.14,1.0,0.0,0.0,0.14,2.0,1.0,11.19,25.89,1.12,-0.86,96.98,2.0,0.0,5.27,4.73,2.37,0.0,-0.86,0.0,0.82,1.0,3.73,0
0.0,0.0,1.0,-2.02,0.0,-0.35,5.04,1.67,3.02,-2.69,-8.07,2.8,-0.67,-42.39,5.0,0.0,-0.35,1.67,-0.42,0.0,1.33,0.0,0.46,0.0,0.0,0
0.0,2.0,1.0,-0.5,0.0,2.5,1.0,1.0,0.0,1.51,1.51,4.72,0.0,-11.56,1.5,1.0,-0.01,1.0,4.32,1.5,0.0,0.0,0.48,0.0,0.5,0
3.0,0.0,1.0,0.0,14.0,1.76,2.76,2.0,0.0,6.0,19.0,-0.47,0.76,71.0,1.0,0.0,1.76,1.0,5.41,0.0,1.0,0.0,0.91,0.0,2.0,0
0.0,0.0,1.0,0.0,1.89,4.78,1.94,1.0,0.94,-5.61,-11.95,0.99,4.72,-39.73,5.72,1.89,14.22,-0.83,0.26,-0.94,0.94,0.0,0.69,0.0,0.0,0
1.0,0.0,0.19,77.72,1.0,0.0,0.19,1.0,-4.65,4.58,21.0,0.63,0.0,24.43,-2.23,-2.04,9.77,2.0,0.42,-0.81,-1.62,0.0,0.74,1.61,1.0,0
0.0,1.0,1.0,0.0,-0.97,0.0,0.03,1.0,-1.94,0.0,-4.86,8.11,0.0,0.0,-0.97,3.92,0.03,0.0,2.73,1.97,-0.97,0.0,0.45,0.0,0.0,0
-0.75,0.0,1.0,1.0,0.0,-1.49,1.0,1.0,0.0,2.49,16.2,1.08,-0.75,79.41,2.25,0.0,2.49,4.73,4.32,1.0,1.0,0.0,0.57,0.75,0.0,0
0.0,0.92,1.0,0.92,0.0,1.31,1.92,1.92,5.53,5.53,1.47,-0.06,1.0,64.51,2.92,0.0,5.0,1.92,3.43,0.0,1.92,0.0,1.0,0.92,0.08,0
