CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.86,0.0,0.0,1.86,1.0,2.29,6.45,2.29,0.96,0.43,88.83,3.57,0.0,4.01,1.43,2.83,0.86,3.0,0.0,0.9,0.0,0.86,0
0.0,0.0,1.0,0.0,0.55,0.0,1.45,1.0,0.55,0.45,1.9,1.14,0.55,0.0,2.1,0.0,0.45,1.45,1.75,1.45,1.0,0.0,0.67,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,4.54,2.0,1.0,0.15,0.15,7.92,0.61,1.69,9.84,2.85,0.0,5.08,1.0,2.75,0.0,1.0,0.0,0.91,0.15,0.85,0
0.49,0.0,1.0,1.46,5.35,0.49,1.49,1.0,2.05,0.0,15.62,0.24,1.03,44.29,1.51,0.0,3.57,1.0,2.83,0.0,1.51,0.0,0.74,0.49,0.51,0
1.0,0.0,1.0,1.0,1.43,3.95,1.52,1.0,1.57,3.67,4.05,1.77,0.52,46.49,1.0,1.05,2.05,1.52,3.05,0.52,1.0,0.0,0.74,0.0,0.0,0
0.0,3.74,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.45,4.38,0.06,0.0,0.19,15.9,0.52,0.06,10.22,3.74,0.06,0.0,0.37,0.0,0.06,0
0.0,0.0,1.0,0.0,0.0,3.16,1.21,1.0,0.21,0.0,6.79,1.33,0.79,0.0,2.79,0.0,4.21,1.21,2.72,0.42,1.21,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,1.85,1.0,1.0,0.54,0.46,18.09,1.44,0.0,58.43,2.61,0.0,0.54,1.46,1.29,0.0,2.08,0.0,0.95,0.0,0.46,0
0.0,0.0,1.0,0.6,0.0,0.6,1.0,1.0,0.0,2.0,7.83,0.77,0.0,45.68,1.4,0.0,0.0,1.6,3.12,1.0,1.4,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.4,1.6,0.2,1.2,1.2,1.6,0.0,2.81,0.97,0.2,8.08,5.99,0.0,2.2,1.2,1.21,0.0,1.6,0.0,0.7,0.0,0.0,0
0.0,0.39,1.0,2.84,0.0,2.46,4.46,1.39,2.32,2.93,2.23,0.37,3.46,38.68,4.61,0.61,2.54,1.39,4.22,1.23,3.23,0.61,0.75,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,2.2,1.0,1.0,0.0,0.56,4.2,1.32,0.44,27.99,2.44,0.0,3.08,1.0,2.25,0.56,1.0,0.0,0.88,0.0,0.44,0
0.0,0.0,1.0,0.09,0.0,0.09,1.0,1.0,0.91,0.28,1.83,1.15,0.0,7.14,3.81,0.0,4.0,1.0,3.88,1.91,1.91,0.0,0.56,0.0,0.09,0
0.38,0.0,1.0,0.38,0.19,4.24,1.38,2.71,5.31,6.82,13.07,1.03,0.81,17.63,1.81,0.38,10.82,1.19,2.87,0.0,0.81,0.0,0.53,0.19,0.81,0
1.08,0.0,1.0,2.85,10.17,1.0,1.92,1.3,0.08,0.38,11.23,0.35,0.08,89.41,1.08,0.0,1.38,1.08,3.7,0.0,0.92,0.0,0.67,1.0,0.15,0
2.12,23.37,1.0,3.12,0.0,0.53,1.53,3.12,0.47,4.78,3.66,0.85,0.0,90.44,3.94,2.12,4.72,1.0,2.47,0.0,1.41,0.0,0.79,0.53,0.0,0
0.81,0.47,1.0,0.23,0.0,3.65,1.12,2.28,0.81,2.56,12.93,1.2,0.88,10.93,2.0,1.0,9.35,1.12,3.36,0.0,0.88,0.0,0.82,0.08,1.0,0
0.0,0.0,1.0,0.0,0.21,3.57,1.0,1.0,1.07,0.21,6.79,1.33,0.89,9.92,2.89,1.49,4.0,1.0,2.72,0.0,1.0,0.0,0.97,0.0,0.0,0
0.0,0.31,1.0,1.0,0.0,6.23,2.0,1.0,3.0,2.92,2.92,0.72,1.38,67.85,1.69,0.0,1.62,1.62,3.52,1.69,2.38,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.25,1.75,1.0,1.5,4.99,12.5,0.37,0.0,76.44,1.75,1.5,1.5,2.0,2.86,1.0,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,1.25,1.0,1.0,3.01,2.75,7.49,0.83,0.0,75.24,2.25,0.25,3.0,1.0,6.24,1.0,0.75,0.0,0.66,0.25,0.75,0
0.0,0.0,1.0,0.0,0.0,1.67,1.83,1.0,1.0,0.83,11.0,0.71,0.0,53.35,2.33,0.0,0.67,1.0,3.68,0.33,1.17,0.0,0.67,0.83,0.0,0
1.13,13.84,1.0,1.41,0.0,0.28,1.28,2.13,0.0,2.54,1.69,1.71,0.0,23.12,0.85,2.56,2.26,0.28,1.42,0.0,0.0,0.0,1.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.55,6.45,1.21,0.45,27.47,2.35,2.7,5.65,1.55,3.64,0.0,0.45,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.6,1.6,1.0,3.61,3.4,6.0,0.74,0.0,63.65,2.0,0.0,2.8,1.0,1.91,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.36,0.36,1.36,1.0,1.36,1.09,2.81,1.22,0.0,90.95,2.91,1.09,1.0,1.36,3.62,0.36,1.91,0.0,0.88,0.36,0.0,0
0.41,0.0,1.0,0.41,0.0,0.0,1.0,1.83,3.35,3.06,6.19,0.47,0.0,56.92,1.59,0.59,2.48,1.41,2.2,0.41,1.0,0.0,0.71,0.41,1.0,0
0.53,0.0,1.0,0.26,0.0,1.74,1.0,2.06,9.1,2.79,3.69,0.59,0.26,70.0,2.74,0.74,1.58,1.26,2.15,0.74,0.0,0.0,0.87,1.0,0.53,0
0.0,0.78,1.0,0.22,0.0,7.04,1.0,1.0,0.0,0.44,1.74,5.22,0.0,16.33,0.22,2.56,0.22,0.44,2.42,0.78,0.22,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.84,1.16,1.16,0.47,1.32,5.37,0.85,0.0,37.57,1.79,0.0,1.16,2.0,1.69,0.0,0.16,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.04,0.96,0.52,1.52,1.52,4.8,0.96,5.52,0.32,0.52,65.46,2.0,6.73,3.48,1.52,4.0,0.0,0.48,0.0,0.88,0.0,0.0,0
0.61,0.78,1.0,0.61,0.0,3.56,1.0,1.0,1.22,0.39,4.27,1.49,4.88,93.89,1.22,1.56,1.22,0.61,4.23,2.73,1.0,0.0,1.0,0.61,0.61,0
0.0,0.0,1.26,0.0,0.0,0.0,1.52,1.0,0.0,0.87,5.74,0.57,0.26,43.5,1.0,0.13,7.65,2.0,1.55,0.26,0.91,0.13,0.42,0.13,0.13,0
0.0,0.88,1.0,1.12,0.0,2.8,1.56,1.0,0.0,1.68,8.95,1.16,0.0,43.07,0.56,0.44,3.36,0.56,2.04,0.56,0.56,0.0,0.75,0.56,0.0,0
0.79,0.0,1.0,1.0,0.0,0.83,1.79,1.0,0.0,3.17,2.79,0.91,0.0,64.32,1.21,0.0,0.0,1.79,3.48,1.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.61,1.0,2.78,0.0,2.78,4.47,1.0,0.0,0.69,2.08,0.82,3.47,13.2,3.47,1.0,0.69,0.69,3.39,1.39,2.78,0.69,0.62,0.69,0.0,0
0.89,0.0,1.0,0.89,0.0,1.11,2.0,1.0,0.11,6.32,35.15,0.36,0.0,87.04,1.11,0.0,2.66,3.66,3.33,0.89,1.0,0.0,0.82,1.0,0.89,0
0.21,0.0,1.0,0.0,1.06,3.94,2.21,1.0,0.0,0.0,6.58,0.53,1.58,0.0,2.58,0.0,4.73,1.0,2.56,0.0,1.0,0.0,0.9,0.0,0.79,0
0.0,0.35,1.0,0.0,0.0,4.79,1.0,1.0,0.0,0.28,6.79,1.06,0.93,4.6,2.86,0.0,6.72,1.0,2.55,0.07,1.0,0.0,0.93,0.0,0.93,0
0.0,0.0,1.46,1.84,0.0,4.08,1.92,1.0,1.38,0.46,4.24,0.71,1.92,34.45,2.54,0.0,6.08,1.0,2.88,0.46,1.92,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,0.0,1.7,0.0,1.0,1.0,1.7,0.3,2.15,0.57,0.85,0.0,6.25,0.0,3.7,1.0,1.03,0.6,2.15,0.0,0.93,0.85,0.0,0
0.0,0.0,1.0,0.0,0.84,0.42,1.0,1.0,2.32,1.26,13.69,0.24,1.58,33.64,3.68,0.0,6.42,1.0,1.84,0.0,2.0,0.0,0.68,0.0,0.58,0
0.0,0.0,1.0,1.0,0.0,2.34,1.0,1.0,0.0,0.0,2.42,2.38,0.0,85.88,2.0,0.0,1.25,1.0,1.15,0.58,1.0,0.0,0.5,0.0,0.42,0
0.0,0.0,1.0,0.0,1.2,0.0,1.4,1.0,1.2,0.4,2.4,0.8,0.6,0.0,4.59,0.0,2.79,1.4,1.37,0.8,1.6,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,0.32,0.64,3.39,1.0,1.0,0.64,0.64,5.71,0.93,1.0,25.76,2.97,0.64,5.93,1.0,2.32,0.0,1.32,0.0,0.54,0.0,0.68,0
0.0,17.48,1.0,0.0,0.0,4.56,1.59,1.0,0.0,0.0,1.59,1.37,0.0,0.0,1.0,0.41,0.0,1.59,1.66,1.19,2.97,0.0,0.63,0.3,0.41,0
0.0,0.0,1.0,0.43,0.0,6.17,1.43,1.0,1.3,0.87,4.83,1.21,1.43,28.62,2.57,0.0,2.7,1.0,3.1,0.87,1.87,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,1.0,0.22,0.0,1.78,2.88,0.0,0.0,1.44,2.34,0.78,1.0,1.89,1.0,0.44,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,1.07,1.0,1.0,0.73,0.0,2.6,1.52,0.27,73.31,4.73,0.0,1.8,1.0,1.42,0.0,2.47,0.0,0.54,0.0,0.27,0
0.41,0.0,1.0,0.41,1.18,0.0,1.0,1.0,7.53,4.47,18.19,0.26,0.0,93.0,2.41,8.64,13.48,1.0,3.4,0.41,1.0,0.0,0.85,0.0,0.41,0
0.0,2.25,1.0,0.25,0.0,0.0,1.0,1.0,0.25,0.0,0.25,2.77,0.0,25.01,1.0,0.75,0.25,0.25,1.0,0.75,0.75,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,1.0,0.33,0.33,4.0,2.24,0.0,13.1,1.33,8.74,0.66,2.0,0.33,0.33,0.33,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.44,0.88,2.81,1.0,1.0,0.88,0.88,5.25,0.62,1.0,35.07,3.32,0.88,8.32,1.0,2.23,0.0,1.44,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.18,0.0,1.91,1.0,2.91,1.82,7.46,0.3,0.09,36.37,2.45,0.0,4.91,1.0,1.53,0.0,2.0,0.0,0.65,0.09,0.0,0
0.0,0.0,1.0,7.71,0.0,0.0,1.0,1.0,0.32,2.68,8.71,0.51,0.0,78.51,2.16,0.65,4.19,1.0,12.06,0.84,0.84,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.96,0.08,0.04,1.0,1.0,0.96,0.12,1.16,1.87,0.04,99.22,5.04,0.0,1.23,1.0,1.03,0.0,1.04,0.0,0.98,0.0,0.0,0
0.16,0.0,3.51,0.33,0.0,1.16,4.34,1.0,2.51,1.99,9.32,0.26,0.0,73.48,2.67,0.84,0.0,1.16,2.77,1.0,1.0,0.0,0.95,0.0,0.16,0
3.97,43.7,1.0,4.98,0.0,0.99,2.0,4.99,0.17,9.02,6.06,0.25,0.0,82.02,3.01,4.01,8.03,1.01,3.78,0.0,0.01,0.0,1.0,1.0,0.01,0
0.26,0.0,1.0,1.0,0.0,0.26,1.26,1.0,0.0,3.31,15.87,0.8,0.0,78.94,1.0,0.74,1.52,2.52,6.39,0.26,1.0,0.0,0.59,0.26,0.26,0
0.0,10.02,1.0,0.09,0.0,0.09,1.09,1.0,0.27,6.82,5.0,0.4,0.0,77.49,1.18,0.0,0.8,1.0,3.3,1.82,1.0,0.0,0.53,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.85,7.79,16.75,0.18,0.0,83.36,1.97,1.94,1.97,2.0,1.8,1.0,0.03,0.0,1.0,0.0,0.0,0
2.95,32.7,1.0,3.95,0.0,0.74,2.0,3.95,0.79,7.95,5.74,0.28,0.0,79.37,2.47,2.95,6.69,1.53,3.53,0.26,0.26,0.0,0.87,0.74,0.0,0
0.0,0.0,1.0,1.85,0.0,0.08,1.08,1.0,3.77,6.47,2.08,0.24,0.08,64.69,2.3,0.92,1.38,1.92,2.81,0.92,1.0,0.0,0.49,0.08,0.08,0
0.0,0.0,1.0,0.42,0.0,1.58,2.0,1.42,6.06,3.32,13.21,0.51,0.0,68.43,2.42,1.27,2.74,1.21,4.37,0.0,1.0,0.0,0.68,1.0,0.21,0
0.76,0.0,1.0,0.76,0.0,3.24,1.76,1.0,2.27,5.29,5.49,0.8,1.0,49.91,1.73,1.51,3.24,1.76,3.82,0.76,1.0,0.0,0.88,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.96,1.19,1.0,4.04,0.81,1.34,0.65,0.38,32.32,2.19,0.81,1.15,1.0,1.95,0.0,1.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.49,0.24,0.49,2.0,1.0,3.73,1.76,6.05,0.42,0.0,47.82,2.98,0.0,4.51,1.0,1.64,0.0,2.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,7.16,1.57,1.0,0.0,0.0,5.28,0.82,3.58,0.0,3.57,0.0,6.28,1.0,2.41,0.57,5.88,0.29,0.61,0.29,0.71,0
0.72,0.0,1.0,0.72,0.0,0.0,1.72,1.0,0.72,2.15,5.59,1.17,0.0,59.6,1.0,0.85,2.44,1.72,2.32,1.0,0.72,0.0,0.75,0.0,0.0,0
0.0,0.0,2.54,0.49,0.0,0.51,5.49,1.0,2.02,0.51,4.1,0.34,0.98,36.87,2.51,0.51,0.0,1.0,2.63,1.98,5.39,1.46,0.92,0.49,0.0,0
0.0,0.0,1.0,0.0,0.04,0.0,1.0,1.0,5.91,1.96,0.04,0.39,0.02,56.72,6.02,5.87,5.96,1.0,1.97,0.0,1.02,0.0,0.72,1.0,0.98,0
0.0,0.0,1.01,1.04,0.0,0.04,1.02,1.0,0.04,1.99,7.92,0.96,0.04,75.0,1.01,0.99,1.05,1.99,7.45,0.01,1.02,0.0,0.5,0.0,0.01,0
0.0,0.0,1.0,0.98,1.95,0.05,1.0,1.0,2.23,2.0,2.93,0.29,0.98,79.77,4.95,1.98,9.77,1.0,1.81,0.02,1.95,0.0,0.53,0.02,0.0,0
0.18,0.0,1.0,0.36,0.0,4.46,1.0,1.0,0.0,1.27,6.99,1.27,1.64,14.68,1.82,18.83,2.46,1.18,22.57,21.47,3.46,0.0,0.9,0.0,0.18,0
0.0,2.88,1.96,0.96,0.0,0.96,2.96,1.96,0.04,4.8,2.92,0.31,1.92,53.79,1.08,0.0,1.92,1.96,2.94,1.0,2.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.21,3.79,2.76,0.0,6.77,1.21,10.33,0.21,1.79,0.27,0.0,0.21,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,1.0,1.0,1.0,0.0,16.42,35.64,0.7,0.0,66.59,2.0,0.0,16.82,1.0,2.57,1.3,1.0,0.0,0.65,0.64,0.7,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,1.86,3.86,1.49,0.75,0.0,51.75,1.93,0.07,0.07,1.07,2.7,1.86,1.93,0.0,0.96,0.0,0.0,0
0.97,0.0,1.0,0.97,0.0,0.0,1.97,1.0,0.0,3.89,3.32,0.36,0.0,53.53,1.03,0.0,0.27,2.0,3.91,0.97,0.97,0.0,0.88,0.03,0.0,0
0.0,1.41,1.0,0.0,0.0,0.0,1.0,1.0,1.18,0.0,5.88,1.18,0.59,0.0,0.59,0.71,1.76,0.29,0.9,0.0,0.59,0.0,0.72,0.0,0.29,0
0.76,0.0,1.0,0.76,0.0,2.28,1.76,1.0,3.72,5.79,3.79,0.53,0.76,64.07,2.21,2.96,3.72,1.76,3.69,0.76,1.0,0.0,0.93,0.24,0.24,0
0.0,0.0,1.0,0.42,0.0,0.42,1.0,1.0,2.88,14.37,31.0,0.25,0.0,89.82,2.0,1.15,11.34,1.58,2.15,1.0,0.42,0.0,0.79,0.39,0.42,0
0.0,0.0,1.0,0.0,0.0,4.42,1.0,1.0,0.46,0.0,8.5,0.98,1.12,0.0,2.0,0.0,5.12,1.0,2.49,0.0,1.12,0.0,0.6,0.0,1.0,0
1.7,24.75,1.42,0.42,0.0,3.55,1.42,1.42,0.42,1.7,16.28,1.42,0.0,32.26,2.27,0.58,2.97,1.42,2.86,0.0,0.0,0.0,0.62,0.43,1.0,0
0.0,0.0,1.0,0.0,0.08,4.81,1.96,1.0,0.08,0.0,6.81,0.93,1.96,0.0,4.11,0.0,4.0,1.0,2.49,0.0,1.04,0.0,1.0,0.04,0.0,0
0.94,0.0,1.0,1.94,2.88,0.06,1.06,1.0,0.12,0.17,3.17,0.76,0.0,39.22,1.0,0.17,1.0,1.06,5.42,0.06,0.94,0.0,0.5,1.0,0.94,0
0.0,0.0,1.0,1.95,0.0,0.05,1.05,1.0,3.95,6.9,2.15,0.23,0.0,69.61,2.05,0.95,1.39,1.95,3.01,0.95,1.0,0.0,0.48,0.05,0.0,0
0.0,0.93,1.0,0.23,0.23,0.0,1.77,1.46,0.0,1.7,4.62,0.99,0.0,18.53,1.0,0.23,1.46,2.0,2.51,1.77,0.77,0.0,0.77,0.77,0.0,0
1.0,0.0,1.0,10.72,0.0,0.81,2.0,3.43,0.0,4.81,8.67,0.21,2.43,77.68,1.81,0.0,11.34,2.0,4.29,0.19,0.19,0.0,0.7,0.81,0.0,0
0.59,0.0,1.0,0.59,0.82,0.0,1.0,2.18,1.41,3.53,9.65,0.35,0.41,47.69,3.47,0.0,5.18,1.59,1.83,0.59,1.41,0.0,0.76,1.0,0.59,0
0.0,0.0,1.0,3.58,0.0,4.7,5.44,1.0,0.42,1.14,2.86,0.53,4.58,25.6,4.58,0.86,1.0,1.0,4.54,2.0,3.86,0.86,0.65,0.86,0.0,0
0.46,0.0,1.0,6.0,0.0,3.15,1.46,2.39,0.0,2.31,8.39,0.75,1.92,38.32,2.0,0.0,8.62,1.46,3.4,0.0,0.54,0.0,0.6,0.46,0.54,0
0.38,0.0,1.0,0.38,0.0,0.76,1.0,1.0,1.38,0.62,5.15,0.39,3.06,59.1,2.0,0.0,2.0,1.62,1.19,0.62,1.0,0.0,0.95,0.38,0.38,0
0.0,0.0,1.0,0.14,0.0,0.93,1.07,1.14,1.73,2.69,3.76,1.58,0.0,36.59,1.21,0.41,2.76,2.0,2.02,0.93,1.0,0.0,0.84,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.33,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.74,1.0,1.0,1.31,5.78,17.0,0.55,0.0,83.78,1.26,0.52,2.74,2.0,7.77,0.26,0.74,0.0,0.56,0.0,0.0,0
0.0,0.19,1.0,0.0,0.0,7.19,1.81,1.0,0.0,0.0,1.62,1.87,0.0,0.0,0.81,0.38,0.38,1.62,2.21,1.81,4.24,0.0,0.61,0.19,0.0,0
0.0,2.39,1.0,0.6,0.6,0.0,1.4,2.2,0.4,2.39,8.39,0.57,0.0,47.87,1.4,0.6,3.8,2.0,2.52,1.4,0.8,0.0,0.82,0.0,0.0,0
0.0,0.63,1.0,0.0,0.0,1.37,1.0,1.0,0.0,3.42,7.52,1.33,0.0,55.34,0.68,0.32,2.73,0.68,3.2,1.37,0.68,0.0,0.7,0.0,0.0,0
0.0,0.02,1.0,1.0,1.99,0.03,1.0,1.0,1.99,1.99,2.99,0.3,1.0,79.6,4.98,2.02,9.98,1.0,1.8,0.0,1.99,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,3.63,1.0,1.0,0.0,0.47,1.08,1.05,47.31,3.42,0.0,0.47,1.0,2.05,1.58,6.69,1.58,0.91,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,1.0,1.53,0.13,3.47,1.14,0.0,5.25,2.0,0.13,0.87,1.87,1.63,0.0,1.0,0.0,0.65,0.0,0.13,0
0.3,0.0,1.08,0.08,0.0,5.15,1.08,1.08,0.08,0.3,7.43,1.35,1.85,5.78,2.15,21.25,3.3,1.08,24.86,24.02,3.7,0.0,0.92,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.14,2.14,1.53,0.0,4.75,1.86,0.0,0.29,1.14,2.38,1.86,1.0,0.0,0.98,0.0,0.0,0
0.0,24.69,1.0,0.0,0.0,2.28,1.0,1.0,0.0,0.0,3.55,1.56,0.43,0.0,1.43,1.0,1.7,1.0,1.65,0.0,0.43,0.0,0.73,0.43,1.0,0
3.81,0.0,1.4,3.02,1.81,0.6,2.0,2.21,1.21,7.64,6.23,0.27,0.4,63.04,1.0,0.0,5.62,2.0,2.75,0.4,0.79,0.0,0.55,0.0,1.21,0
0.14,0.0,1.0,0.14,0.0,0.86,1.86,1.0,1.42,1.11,8.59,1.06,0.0,12.94,2.14,0.14,4.62,1.86,1.73,0.14,1.0,0.0,0.68,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,0.0,0.74,2.54,1.46,0.26,0.0,2.0,0.0,1.03,1.0,1.4,0.74,1.0,0.0,0.88,0.74,0.26,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.6,3.8,0.78,0.2,0.0,2.0,0.0,2.6,1.0,3.71,3.2,2.6,0.0,0.56,0.0,0.2,0
0.0,0.0,1.0,0.76,0.0,0.76,1.76,1.0,4.56,4.28,6.8,0.4,0.0,71.72,2.0,0.0,3.04,1.0,2.3,0.24,1.24,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,1.0,0.98,0.02,4.03,0.41,0.0,0.58,1.98,0.0,1.98,1.02,1.99,0.98,2.95,0.0,0.7,0.98,0.0,0
0.0,0.0,1.0,3.41,0.0,4.0,5.26,1.0,0.0,0.85,3.15,0.86,4.26,16.18,4.41,2.78,0.85,1.15,3.97,1.7,3.41,0.85,0.61,0.85,0.0,0
0.0,0.22,1.0,0.22,0.0,0.0,1.22,1.0,0.65,1.08,12.84,0.31,0.0,15.55,1.78,0.0,8.49,2.22,0.99,0.22,0.22,0.0,0.75,0.78,0.0,0
0.0,0.0,1.0,0.0,1.94,0.0,1.0,1.0,1.94,0.03,2.12,1.13,0.0,1.53,6.82,0.0,2.15,1.03,0.52,0.0,1.94,0.0,0.61,0.0,0.0,0
0.0,0.07,1.02,0.02,0.0,1.98,2.02,1.02,0.98,1.09,12.78,0.61,0.04,63.82,1.98,0.0,0.04,1.02,3.7,0.02,1.02,0.0,0.69,0.98,0.0,0
0.0,0.0,1.0,2.99,0.0,0.0,2.99,1.0,3.99,14.93,3.99,0.14,1.0,74.12,3.01,0.0,7.97,2.0,5.23,1.99,2.99,0.0,0.77,0.0,1.99,0
0.0,0.0,2.99,0.0,0.0,2.35,3.65,1.0,1.99,0.66,7.66,0.47,0.34,47.73,2.66,0.66,1.69,1.0,2.37,0.66,1.0,0.0,0.86,0.0,0.34,0
0.0,0.0,1.75,0.75,0.0,1.0,2.0,1.0,0.75,2.5,9.5,0.69,0.0,75.75,2.25,0.25,3.0,1.0,6.27,1.0,1.0,0.0,0.66,0.0,0.75,0
0.0,0.23,1.0,0.0,1.54,2.06,1.0,1.77,1.54,0.77,3.85,1.88,0.0,77.07,4.62,0.69,3.08,1.54,1.22,0.23,0.77,0.0,0.49,0.0,0.0,0
0.23,0.0,1.0,3.0,0.0,0.23,2.0,1.69,2.31,2.69,8.46,0.26,0.69,49.92,2.0,0.0,7.08,1.23,2.27,0.0,1.54,0.0,0.63,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,1.0,0.0,0.52,3.74,2.72,0.0,8.66,1.0,9.59,0.52,2.0,0.44,0.26,0.26,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.78,1.0,2.56,6.23,13.45,0.48,0.0,90.66,2.44,0.0,1.78,1.0,1.58,0.0,1.44,0.0,0.95,0.0,0.0,0
0.98,0.0,1.0,0.04,4.91,0.04,2.98,1.0,0.13,0.02,4.89,0.22,0.0,1.59,1.11,0.0,0.07,1.0,2.48,0.0,1.02,0.0,0.7,0.0,0.0,0
0.0,0.93,1.0,0.0,0.14,1.86,1.0,1.93,0.71,3.86,5.0,0.71,0.0,47.49,1.07,1.0,1.21,1.93,2.14,0.0,1.0,0.0,0.98,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,4.65,1.0,1.0,0.0,0.0,7.0,1.27,1.0,0.0,2.0,0.35,4.0,1.0,2.82,0.0,1.0,0.0,0.66,0.0,1.0,0
0.0,0.47,1.0,0.0,1.53,0.0,1.0,1.76,1.53,0.76,3.81,0.95,0.0,76.27,4.58,0.47,3.05,1.53,1.1,0.0,0.76,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.07,2.85,0.07,1.07,1.0,8.49,0.22,6.0,0.47,0.0,103.75,0.07,15.98,-3.64,2.0,9.06,1.0,0.0,0.0,0.71,0.07,0.0,0
0.0,0.0,1.0,4.72,-1.18,4.0,1.0,1.0,-1.18,0.59,11.13,2.01,0.41,2.36,1.23,-1.18,1.05,1.0,9.83,0.59,0.41,0.0,0.61,0.0,0.0,0
1.0,0.0,1.0,0.17,0.0,0.0,2.0,1.0,-1.48,-2.79,6.17,1.74,0.0,107.83,3.48,-0.83,3.0,1.17,0.79,0.17,1.0,0.0,1.28,0.0,0.0,0
1.0,0.0,1.0,1.0,1.52,0.0,2.0,1.76,-1.29,-2.34,-2.15,0.59,0.0,93.67,4.05,-1.52,4.52,2.0,2.04,0.24,1.76,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,1.0,0.0,2.73,-11.45,1.4,1.0,48.52,3.0,0.0,6.73,0.32,4.5,1.37,1.0,0.0,0.82,0.0,0.32,0
0.0,6.05,1.0,-0.55,0.0,0.0,2.0,1.0,3.0,4.75,6.9,-0.02,0.0,41.65,2.0,0.0,2.8,0.45,-0.47,1.1,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.72,1.0,1.0,0.0,0.46,41.27,0.99,0.54,10.0,1.54,0.0,3.81,2.0,2.49,-0.54,1.0,0.0,0.87,-0.54,1.54,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,0.93,0.0,33.0,1.0,0.0,1.0,2.0,1.67,0.0,0.0,0.0,0.9,0.0,0.0,0
