CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.62,0.0,0.0,1.62,5.05,1.19,1.81,0.95,1.14,0.27,1.62,12.59,3.43,0.0,0.76,1.19,2.82,0.38,1.0,0.0,0.9,0.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.79,0.0,50.0,1.0,0.0,0.0,2.0,2.33,0.0,1.0,0.0,0.98,0.0,1.0,0
0.96,0.96,1.0,1.93,1.93,0.11,1.96,11.59,4.82,0.96,66.56,0.3,0.0,92.46,2.89,9.67,11.56,1.93,5.45,0.0,0.0,0.0,0.67,1.0,1.93,0
0.0,0.0,1.0,0.13,0.87,1.0,3.74,1.0,0.26,0.39,1.13,0.66,4.48,7.27,1.26,0.0,3.13,1.0,2.06,1.87,3.74,0.87,1.0,1.0,0.0,0
0.0,0.0,1.0,1.49,1.02,1.02,2.0,1.0,0.0,2.54,31.01,0.54,1.53,65.78,3.04,1.53,7.07,1.49,2.39,0.0,1.51,0.0,0.48,0.38,1.53,0
0.77,0.0,1.0,1.55,0.77,0.0,1.77,3.32,3.32,10.04,37.08,0.45,0.0,72.62,2.45,0.0,16.68,2.55,2.29,0.0,0.68,0.0,0.66,0.77,1.55,1
0.41,0.0,1.0,0.41,0.41,7.0,1.41,1.0,0.0,0.0,1.59,2.08,0.81,20.25,1.0,0.0,2.03,1.59,1.5,0.59,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.97,1.97,1.0,1.95,3.0,2.35,0.36,0.97,56.35,2.95,0.03,4.08,1.03,2.48,0.97,1.95,0.0,0.99,1.0,0.03,0
1.0,0.0,1.0,1.59,0.59,0.0,2.0,2.78,2.38,9.35,29.73,0.24,0.0,78.17,1.59,0.0,12.47,2.59,3.38,0.41,0.41,0.0,0.78,0.59,1.19,1
0.0,0.0,1.0,0.0,0.0,1.21,1.0,1.0,0.0,0.76,18.66,0.54,0.48,0.0,1.24,2.24,6.79,1.76,3.46,2.21,1.48,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.16,1.0,0.0,1.84,20.68,0.46,0.0,37.89,1.0,10.1,1.84,2.68,3.26,1.0,1.0,0.0,0.49,1.0,0.84,0
0.0,0.0,1.95,0.05,0.0,0.05,1.95,1.0,0.59,2.0,4.91,0.51,0.0,42.48,1.05,0.05,0.18,1.95,3.73,0.95,1.0,0.0,0.99,0.05,0.05,0
-0.81,0.0,1.0,0.0,0.0,7.06,1.19,-0.43,1.19,-0.62,-0.43,1.59,1.81,-40.57,3.81,-0.81,2.62,1.19,1.94,0.0,3.0,0.0,0.63,-0.54,0.0,0
0.0,0.0,1.0,15.24,0.0,0.0,9.07,1.0,0.0,1.1,6.1,-0.29,7.17,94.82,1.0,0.0,0.9,1.0,10.63,1.0,2.79,0.0,1.17,0.0,0.9,0
2.0,0.0,1.0,2.36,2.0,1.93,1.0,1.0,7.36,1.72,14.72,0.68,3.21,58.82,5.28,0.0,5.0,1.0,1.54,0.0,3.57,0.0,0.93,0.0,2.64,0
-0.92,0.0,1.0,0.16,-0.92,0.0,1.08,-1.76,-3.68,-11.03,6.6,0.84,0.0,-30.0,0.08,0.92,7.6,1.08,-0.32,0.0,1.92,0.0,0.19,0.0,-0.92,0
0.0,-1.7,1.0,0.0,0.0,1.3,2.0,1.0,0.85,4.0,6.0,-1.09,0.0,33.0,2.7,-0.85,-0.85,1.0,3.47,0.15,3.55,0.0,0.82,1.0,0.85,0
1.06,0.47,1.0,1.06,1.06,6.0,0.47,1.0,2.65,-1.06,5.84,4.6,0.0,4.25,1.59,1.0,3.06,-1.06,0.71,0.47,1.0,0.0,0.97,0.0,1.06,0
0.0,0.0,1.0,0.39,0.0,3.06,1.0,0.39,-0.61,2.39,23.71,0.31,1.23,62.81,1.61,1.0,-0.68,1.39,0.65,-0.61,0.0,0.0,1.2,-0.61,0.0,0
-2.82,0.0,1.0,0.0,2.0,0.0,0.3,1.0,2.7,3.3,4.0,0.38,-0.7,21.95,7.41,0.0,12.93,1.0,2.86,1.41,2.41,0.0,0.36,-0.7,1.7,0
-1.07,0.0,1.0,-1.61,-1.07,4.46,-0.61,1.0,1.54,-0.54,-3.22,3.77,0.0,23.11,6.61,1.46,-8.06,1.0,-0.85,0.46,3.07,0.0,0.38,-0.27,-0.54,0
5.0,-4.88,1.0,-1.63,0.0,4.44,0.19,1.0,7.0,4.19,12.88,0.76,2.0,52.53,3.0,3.0,-4.33,1.0,1.04,-2.44,0.19,0.0,0.69,0.81,0.0,0
0.0,1.0,1.0,0.0,0.0,2.08,1.0,1.0,-0.52,0.0,3.64,3.45,0.52,0.0,-0.52,2.0,3.04,0.0,4.34,3.0,-0.04,0.0,1.1,0.0,0.52,0
0.0,0.0,0.34,0.0,0.0,-3.31,0.34,1.0,-0.66,2.99,60.28,-0.19,-0.66,45.39,1.0,1.0,29.31,2.0,0.4,-0.66,0.34,0.0,0.13,1.44,1.0,0
0.0,0.0,1.0,1.0,0.0,3.28,1.0,1.0,0.0,3.0,28.82,0.96,0.0,91.0,0.18,1.0,1.36,2.82,3.12,0.82,-3.28,0.0,0.71,0.0,-0.82,0
-0.95,0.0,1.0,4.95,2.0,-3.79,1.0,1.0,2.0,1.89,6.74,0.54,-1.89,78.79,7.0,0.0,-3.79,1.0,6.55,1.89,1.0,0.0,0.49,1.0,0.95,0
0.0,0.0,1.0,3.0,0.0,-11.43,3.82,1.82,5.63,15.82,4.82,0.15,-9.62,74.0,3.82,0.0,4.73,2.82,4.43,0.37,-14.15,0.0,0.77,0.0,2.0,0
0.0,0.0,3.0,0.0,0.0,0.32,6.0,1.0,-0.81,0.0,-15.16,0.19,2.0,6.18,4.0,-1.12,-1.68,1.56,1.6,-0.56,1.0,0.0,0.99,-0.28,0.0,0
0.0,0.0,1.0,0.69,0.0,7.0,1.0,1.0,0.69,-2.74,-8.28,3.87,0.0,18.5,4.43,0.0,-2.06,1.31,1.29,1.0,2.37,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,-3.56,-1.78,0.89,1.0,1.0,11.67,8.33,4.22,0.24,0.0,43.78,0.22,7.22,10.67,1.0,5.35,1.89,1.0,0.0,0.8,0.0,1.78,0
-0.55,0.0,1.0,1.1,0.0,1.0,0.45,1.55,17.85,8.75,2.2,0.22,-1.65,92.97,5.0,8.1,9.8,1.55,4.46,1.0,1.0,0.0,0.4,1.0,2.55,0
0.0,0.77,2.0,0.0,0.0,10.3,2.23,1.0,-0.53,2.3,-9.48,1.84,1.0,-17.6,1.23,0.0,-10.71,1.0,1.37,1.0,2.0,0.0,1.15,0.77,-0.77,0
1.88,6.0,1.0,0.75,-0.63,0.0,3.0,-0.88,-1.25,-1.88,-28.76,0.32,0.63,43.87,1.0,0.0,-2.26,-0.25,7.63,4.0,2.0,0.0,0.55,0.0,-1.25,0
0.0,0.0,1.0,-0.87,0.0,0.87,1.0,1.0,-0.87,2.13,31.69,1.26,-0.87,95.32,-0.75,2.62,4.0,2.87,0.3,-0.87,-0.87,0.0,0.4,1.0,1.0,0
-0.71,0.0,1.0,0.29,-0.71,0.71,2.0,-1.12,1.59,0.93,-15.54,0.31,0.71,61.12,2.71,0.0,-10.03,-0.41,1.42,0.71,2.41,0.0,1.14,0.0,-1.41,0
0.0,-0.99,1.0,0.0,2.0,0.0,1.0,2.0,1.99,21.96,62.91,-3.31,0.0,136.37,6.97,-2.96,3.01,2.99,1.17,-1.97,0.0,0.0,0.57,0.0,1.0,0
0.0,6.51,1.0,1.17,0.0,3.0,2.17,1.0,-1.76,2.34,-1.17,4.89,0.0,30.45,-1.76,2.0,-0.59,0.0,6.58,5.17,1.0,0.0,0.59,0.0,-0.59,0
0.0,-0.68,1.0,-0.68,2.0,3.42,0.32,1.0,0.63,0.58,0.58,2.13,0.0,29.81,8.73,1.37,5.95,-0.37,0.71,0.0,1.68,0.0,0.46,0.0,1.0,0
0.0,-0.54,1.0,1.54,0.0,-0.17,1.54,1.0,1.54,0.0,1.54,-2.31,5.54,104.13,6.25,1.0,3.08,1.54,2.0,-0.54,4.62,0.0,0.64,0.0,0.0,0
-0.72,0.0,1.0,1.0,0.0,6.6,3.0,1.0,1.56,-3.6,5.32,0.65,-0.72,38.98,3.72,1.0,7.0,1.0,3.8,1.0,2.0,0.0,0.54,1.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.69,1.0,1.0,-2.08,2.31,7.62,0.99,0.0,57.62,1.0,0.0,0.54,2.0,1.45,0.69,0.0,0.0,0.55,1.0,0.31,0
0.49,2.05,0.49,-8.77,-6.18,2.0,1.49,3.03,0.0,15.05,11.44,0.45,0.0,73.33,1.0,0.51,4.51,5.51,2.01,1.51,0.49,0.0,0.94,0.49,0.97,0
2.77,0.0,3.0,1.55,0.77,8.0,6.77,3.32,1.77,9.3,37.41,0.1,5.23,53.45,2.0,0.0,21.17,2.55,9.27,2.23,1.23,0.0,0.77,1.77,1.55,0
0.91,0.91,1.0,0.91,1.82,0.0,1.91,12.03,6.65,0.91,63.01,-0.28,0.0,-3.65,4.18,9.12,10.03,2.91,4.5,0.0,-1.74,0.0,0.64,1.41,2.82,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,1.0,3.53,4.12,5.29,0.71,-2.12,61.31,1.71,7.78,-0.71,2.0,5.23,0.71,-0.41,0.0,0.97,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,3.0,1.0,0.0,0.0,4.79,-3.49,5.95,0.0,5.85,-0.95,7.74,1.95,7.44,5.0,8.95,2.0,0.55,-0.95,0.95,0
0.0,1.79,1.0,0.0,0.0,1.79,1.0,1.0,3.4,2.4,-1.99,2.87,0.0,63.44,1.81,1.19,0.4,0.4,3.19,2.39,2.0,0.0,0.82,0.0,-0.6,0
-0.63,0.0,1.0,0.0,-0.63,0.63,1.63,0.37,2.0,1.89,0.0,1.33,0.0,-17.02,6.0,0.0,-1.89,0.37,2.36,0.63,1.0,0.0,0.68,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,4.52,2.88,1.0,1.0,0.0,18.96,0.41,0.0,0.0,2.0,0.0,1.88,1.12,2.6,-0.88,1.0,0.0,0.97,0.88,0.0,0
0.0,0.0,1.0,16.15,0.0,0.0,10.0,1.85,0.0,0.0,2.85,-0.42,9.7,-35.08,-1.55,0.0,2.0,2.85,9.72,1.0,1.3,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.69,-0.69,5.69,0.31,1.0,0.31,11.09,13.17,3.06,0.0,63.76,4.31,3.39,6.93,1.69,2.75,1.69,2.0,0.0,0.54,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,0.31,0.31,-0.69,6.75,17.63,1.2,0.0,112.12,1.0,24.0,-5.56,1.31,8.42,0.0,1.0,0.0,0.85,-0.69,0.0,0
0.0,0.0,1.0,2.35,0.0,4.24,2.0,1.0,15.35,16.0,37.89,-0.09,0.65,28.11,2.05,2.0,17.6,4.0,3.78,0.0,-0.3,0.0,0.48,0.0,0.65,0
0.0,0.0,1.0,0.64,0.0,1.29,3.29,1.0,2.64,3.57,16.64,0.06,1.29,106.0,2.64,-7.07,23.07,-0.29,5.42,1.0,1.0,0.0,0.82,-0.64,0.36,0
0.99,0.0,1.99,22.87,14.91,0.0,1.99,1.0,0.01,-0.99,10.94,1.15,0.0,176.54,4.01,0.0,1.99,1.0,4.85,0.0,1.0,0.0,0.5,0.99,0.99,0
0.0,2.08,1.0,0.0,0.0,-1.38,0.31,1.0,0.0,1.0,-1.84,3.44,-1.38,0.0,-0.38,1.38,-3.84,2.0,0.25,1.0,0.31,0.0,0.67,0.0,0.0,0
-3.75,0.0,1.0,0.94,0.0,0.0,0.06,1.0,-0.94,-1.87,0.06,3.66,0.06,17.79,5.81,0.0,-0.87,1.0,-0.29,1.0,6.81,0.0,0.81,-0.94,1.0,0
0.0,0.0,1.0,3.0,0.0,5.55,2.91,1.0,16.0,15.09,-9.71,0.41,3.64,86.63,5.82,2.0,0.43,3.09,5.87,3.64,29.23,0.0,1.08,-0.91,0.0,0
0.0,0.0,1.0,1.31,0.65,1.96,1.0,2.0,1.69,0.65,-11.4,1.23,0.0,-22.19,5.35,0.0,-9.79,2.0,1.93,0.65,1.0,0.0,0.96,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,18.97,2.0,1.0,0.0,-0.76,1.39,1.1,12.33,-39.62,1.88,-10.56,3.64,-0.76,2.58,1.88,21.25,0.0,1.53,0.12,-0.88,0
0.94,0.0,1.0,0.0,2.0,0.0,1.0,1.06,-1.82,23.7,65.45,-0.3,0.0,170.12,0.3,0.0,5.88,1.06,3.16,0.94,0.0,0.0,0.76,-0.47,0.06,0
0.66,0.0,1.0,1.0,-0.66,-0.66,-0.31,2.97,0.66,1.31,18.91,0.1,-3.28,132.82,3.66,0.66,0.0,1.66,0.85,-0.31,-0.97,-0.66,0.99,-0.22,0.66,0
0.0,4.89,1.0,0.63,0.63,1.0,1.0,2.26,0.0,6.51,8.29,-2.45,0.0,85.3,1.63,-0.63,5.89,2.26,5.83,1.0,2.0,0.0,0.91,0.0,0.0,0
1.0,0.0,1.0,-0.64,0.0,6.0,2.0,1.0,-1.28,4.55,8.19,0.74,1.36,93.21,1.09,0.0,-4.47,1.0,4.42,0.0,1.0,0.0,0.79,0.64,0.64,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,1.0,0.65,-1.94,1.17,1.61,1.0,-37.56,3.0,0.0,2.41,1.65,2.66,0.0,1.0,0.0,0.58,-0.43,1.0,0
2.0,1.0,2.57,-0.57,-0.79,-0.79,5.15,3.0,4.57,5.43,0.28,-0.19,1.57,30.53,4.36,2.0,10.21,2.0,-0.62,-1.57,1.0,0.0,1.35,0.75,0.21,0
2.0,0.86,1.0,2.14,2.0,3.43,1.0,1.0,7.14,3.0,15.14,4.02,0.0,-5.68,-1.14,0.0,4.14,0.14,2.35,0.86,-1.57,0.0,0.58,0.0,2.0,0
1.0,0.0,1.0,1.0,0.0,-2.6,2.0,1.52,0.52,6.6,3.52,-0.14,-1.04,89.3,0.48,-1.56,0.52,2.52,3.94,-1.08,-0.04,0.0,0.64,0.52,0.52,0
1.0,0.0,1.0,-0.95,0.0,-0.95,2.0,1.0,2.0,4.05,-0.89,0.11,3.0,37.71,1.05,0.0,4.22,1.95,-5.13,-0.95,1.0,0.0,1.0,0.0,0.0,0
-1.61,0.0,1.0,-2.42,0.39,3.23,0.58,1.0,3.61,2.81,0.96,0.7,2.61,65.62,2.81,-0.81,-8.11,1.0,4.66,4.0,1.0,0.0,0.79,-0.4,-0.81,0
-0.63,2.51,2.0,0.63,0.63,8.0,2.37,0.37,0.37,1.26,2.0,1.26,1.0,18.85,1.37,0.0,0.0,1.0,2.7,1.63,1.37,0.0,1.01,-0.42,-0.63,0
0.0,0.0,0.16,0.0,0.0,0.0,1.0,1.0,4.67,0.16,18.73,0.07,0.0,40.16,4.84,0.0,23.39,0.16,3.98,2.0,2.0,0.0,0.13,0.0,1.84,0
-3.33,0.0,1.0,0.0,0.0,7.5,0.17,1.0,-0.66,-1.66,0.83,7.59,-0.83,-67.38,3.34,2.83,-2.5,0.17,-0.98,1.0,2.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.0,2.52,0.0,3.52,1.0,2.52,2.48,11.64,0.04,0.76,96.12,1.76,0.0,12.0,1.24,4.7,3.04,0.0,0.0,0.81,1.0,2.0,0
-0.66,0.0,0.34,-14.48,-7.87,0.0,2.34,1.0,3.97,2.66,-3.56,0.4,1.0,23.79,3.97,0.0,9.27,1.0,4.93,5.32,1.66,0.0,0.89,-0.66,-0.66,0
4.0,0.65,1.0,0.0,0.0,-3.26,1.35,1.0,2.0,2.0,1.35,0.64,-1.61,81.0,2.0,-0.65,-3.52,1.0,0.68,-2.61,-20.85,0.0,0.87,1.65,-0.65,0
0.0,0.0,1.0,2.0,1.0,-0.96,1.21,1.0,3.17,4.38,1.25,0.55,-1.58,111.82,1.0,0.0,-3.75,1.0,6.38,2.0,1.79,0.0,0.39,0.0,1.0,0
0.0,0.0,0.0,95.18,0.0,3.28,0.0,1.0,-10.65,-1.64,0.0,2.31,0.0,-77.82,1.0,-0.82,-1.64,1.82,-0.2,0.0,0.82,0.0,1.19,0.18,-0.82,0
0.0,3.0,1.0,0.0,0.0,0.15,1.0,1.0,0.0,1.92,-0.96,5.31,-0.96,48.12,-0.96,0.04,-3.85,0.96,1.08,0.0,0.0,0.0,0.65,0.0,0.0,0
0.0,-0.93,1.0,2.93,0.0,-2.79,2.0,1.0,12.08,1.86,4.79,-4.54,0.0,138.26,2.86,0.93,6.72,2.93,2.66,-0.93,1.93,0.0,0.41,0.93,0.93,0
0.0,0.0,1.0,-0.7,0.0,5.1,2.0,2.0,0.6,0.3,2.7,1.27,1.7,-30.12,3.0,0.7,1.7,2.0,1.99,0.0,3.0,0.0,0.97,-0.7,0.7,0
1.64,0.54,2.64,0.0,0.0,6.29,5.11,1.0,0.82,0.0,0.82,-0.44,4.93,0.0,2.64,1.18,6.57,1.82,5.72,2.46,1.64,0.0,1.12,0.82,0.0,0
0.0,0.0,1.0,-0.77,0.0,0.0,2.0,1.0,1.23,3.31,31.16,-0.14,0.0,70.29,-1.08,0.0,18.31,1.77,4.43,1.0,-1.31,0.0,0.44,0.77,1.77,0
0.0,0.0,1.0,0.59,0.0,4.41,2.59,1.0,-1.18,1.76,11.12,-0.5,2.0,33.52,0.65,0.0,9.76,1.59,4.17,0.59,0.41,0.0,1.0,0.0,0.0,0
0.0,-0.51,1.0,8.2,0.0,3.0,6.1,2.0,0.46,-1.56,0.46,0.62,5.1,-11.28,3.0,0.0,0.49,1.49,4.64,0.0,4.03,0.0,1.25,0.0,0.51,0
0.0,0.81,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-3.23,-14.33,4.44,0.0,30.6,4.19,-16.14,0.19,-0.61,-1.68,2.42,3.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-3.22,1.0,1.0,0.0,0.64,11.07,0.58,-1.29,100.0,2.36,-1.93,-1.93,1.64,-1.28,-1.58,-0.29,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.3,1.0,1.0,0.39,-1.23,1.0,3.03,0.0,79.75,5.39,0.0,-1.45,1.61,-0.12,-0.61,1.77,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,1.91,0.0,1.91,1.0,1.0,14.83,2.0,5.74,-0.57,0.0,134.31,2.91,1.0,5.83,0.09,3.05,-0.91,1.0,0.0,0.86,1.91,1.0,0
0.0,3.62,1.0,0.66,0.0,0.0,1.0,1.0,-2.62,0.66,1.31,3.95,0.0,-3.28,-1.31,4.0,2.31,0.66,3.37,3.0,0.34,0.0,0.83,0.66,0.0,0
0.0,0.0,1.0,-0.55,0.0,2.22,-0.11,1.45,3.0,-0.55,-0.66,1.75,-0.55,-44.39,6.0,0.0,-1.66,2.0,-0.4,0.0,1.55,0.0,0.92,-0.05,1.0,0
0.0,-0.6,1.0,0.6,0.0,-0.79,1.6,1.0,2.6,-2.39,-5.38,1.95,0.6,20.91,8.99,0.0,1.0,1.0,-1.19,-0.6,3.19,0.0,0.62,-0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.46,0.82,0.18,1.57,0.0,32.83,2.82,0.0,-0.46,1.0,-1.09,-1.64,4.18,0.0,0.95,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.88,13.88,15.0,-0.54,0.0,115.15,1.88,0.0,8.53,0.12,3.21,1.0,2.77,0.0,1.09,0.0,1.0,0
0.0,11.37,1.0,0.0,0.0,-0.74,0.26,1.0,0.0,2.96,-11.11,3.59,0.0,4.45,0.0,2.0,-4.67,-0.74,3.9,3.74,1.74,0.0,0.96,0.74,-0.74,0
0.0,-24.19,1.0,0.0,0.0,4.97,1.97,1.0,0.97,0.0,3.87,6.93,0.0,0.0,1.94,-0.97,-4.84,1.94,1.54,1.0,0.97,0.0,0.76,0.0,-0.97,0
0.0,2.59,1.0,-0.86,0.0,2.59,1.0,1.0,0.0,0.14,-1.32,3.88,0.0,-69.11,0.14,1.73,1.0,2.0,-1.95,1.0,0.14,0.0,0.64,0.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.74,2.0,0.42,2.42,2.09,3.26,3.41,0.0,33.64,0.42,0.58,0.68,1.84,-0.76,-0.16,0.42,0.0,0.81,0.0,-0.58,0
0.79,-4.76,3.79,15.85,11.89,2.0,5.21,1.0,2.0,-3.96,11.89,0.12,2.0,32.5,4.0,0.0,-5.55,1.0,0.32,-3.17,0.21,0.0,1.01,0.79,1.59,0
0.0,1.76,1.0,1.0,0.0,1.76,1.0,1.0,-0.59,0.41,5.06,3.18,0.0,52.6,0.82,1.18,5.41,0.41,8.68,3.35,1.0,0.0,0.62,0.0,-0.59,0
-0.87,0.0,1.0,0.0,0.0,-5.23,0.13,1.0,0.0,3.13,13.38,0.99,-1.74,0.59,-0.74,0.0,4.87,2.0,2.62,2.62,1.0,0.0,0.53,0.0,0.87,0
0.0,0.0,2.0,0.0,0.0,0.0,2.72,0.28,0.72,2.72,21.64,0.15,-1.45,103.66,1.0,0.0,10.85,1.28,6.4,1.72,1.0,0.0,0.66,0.0,0.72,0
0.0,0.0,1.0,-9.99,0.0,8.0,-4.29,1.0,2.76,0.59,0.0,1.64,2.3,-29.38,6.76,0.0,5.7,0.41,-2.76,1.59,4.41,0.0,0.45,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,-3.84,2.0,1.0,1.77,4.0,20.77,-1.72,0.0,87.0,1.77,-1.54,12.77,2.0,0.55,-0.77,0.0,0.0,0.95,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,-2.89,1.0,1.0,0.72,3.72,26.55,-0.15,-0.72,102.56,0.28,1.0,0.83,2.0,1.48,0.0,0.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.0,-1.99,3.98,1.99,0.01,1.01,-13.92,-44.72,1.2,0.0,-18.66,-1.98,0.0,-0.98,0.01,5.85,0.99,1.99,0.0,0.71,1.99,-0.99,0
1.0,3.53,1.0,2.88,1.0,0.0,2.0,4.0,4.0,15.65,48.88,-1.1,0.0,154.09,2.0,0.0,23.65,3.0,3.03,-1.77,0.0,0.0,0.63,1.88,2.0,1
-0.64,0.0,0.36,3.56,1.28,2.0,0.36,1.0,1.64,-4.47,-5.39,0.7,5.0,44.25,6.19,0.36,2.0,1.0,0.86,-0.64,3.0,0.0,0.83,0.64,-0.64,0
1.0,0.0,1.0,-2.0,0.0,5.33,1.33,1.0,-10.66,-6.66,-11.66,1.12,2.0,72.34,1.0,-1.33,-7.33,-0.33,0.98,0.0,0.33,0.0,1.06,0.67,0.67,0
0.0,1.0,1.0,-0.92,0.0,-1.83,1.0,1.0,0.92,-1.83,-1.5,0.1,0.0,-38.49,3.0,0.92,-2.75,1.0,-2.48,0.0,0.0,0.0,1.11,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.62,8.65,3.46,0.0,21.01,-0.62,2.76,-1.85,0.0,4.41,2.15,1.0,0.0,0.4,0.0,1.24,0
0.99,3.0,2.98,-0.99,0.0,10.9,4.95,1.0,0.99,-3.95,-1.98,5.06,5.93,-54.32,0.99,2.0,7.9,-0.99,7.7,5.98,1.99,0.0,0.69,0.99,0.0,0
0.9,0.0,1.0,0.0,2.9,1.8,3.0,1.9,-0.7,2.0,6.8,0.43,0.1,113.8,1.1,0.0,2.2,1.9,6.81,4.0,1.0,0.0,0.93,0.0,-0.9,0
0.85,0.0,1.85,-0.85,0.0,-1.69,2.15,1.0,0.0,0.85,4.39,0.81,3.31,9.32,3.0,0.0,-8.01,1.0,3.55,5.0,8.0,2.0,0.73,0.0,0.85,0
0.0,14.0,1.0,0.0,0.0,1.61,1.54,0.46,-0.54,6.61,6.91,0.5,-1.07,99.17,2.0,0.0,5.15,0.46,3.83,1.0,1.0,0.0,0.42,1.36,0.0,0
0.55,-1.64,1.0,0.55,0.0,-1.64,1.55,1.0,0.0,4.19,7.64,-1.97,0.0,80.11,1.55,-1.09,0.0,3.09,2.17,-1.64,1.0,0.0,1.17,1.0,0.0,0
0.0,2.0,1.0,0.97,0.0,-0.97,1.0,1.97,0.97,0.0,-1.95,3.67,0.0,-15.56,0.0,4.0,1.95,0.0,6.35,4.97,1.97,0.0,0.46,0.97,-0.97,0
1.0,0.0,1.0,1.0,1.0,9.56,2.51,1.0,0.0,-1.54,-3.61,1.0,3.02,14.15,2.02,-0.51,5.0,0.49,1.89,0.0,1.51,0.0,0.94,-0.51,-0.51,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,2.0,1.72,5.0,6.0,-0.17,0.0,128.45,1.72,0.0,5.44,1.28,6.47,1.28,1.72,0.0,0.25,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.55,2.0,1.0,0.0,-2.55,0.21,1.26,2.0,-65.39,3.85,0.0,6.3,0.15,1.53,0.0,5.25,0.0,1.08,-0.85,0.0,0
2.0,0.0,1.0,13.18,1.43,1.0,8.59,1.0,-0.57,-1.29,-3.32,0.17,4.59,35.78,2.0,1.0,10.26,1.0,9.72,1.57,2.72,0.0,0.95,-0.07,0.43,0
0.0,1.0,1.0,0.59,0.0,0.0,1.0,1.0,-1.18,-0.59,4.0,1.22,-0.59,44.41,4.78,0.0,-1.78,1.0,1.8,-0.59,1.18,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.48,1.0,1.0,-3.36,-1.68,-25.9,2.68,0.0,51.28,5.36,-1.68,0.32,1.0,-1.73,-0.84,6.68,0.0,0.59,-0.42,0.16,0
1.89,0.94,0.06,0.94,1.0,-7.54,1.06,2.89,3.89,6.6,9.83,-0.45,-0.94,68.81,2.0,1.89,12.37,1.94,1.02,-0.94,0.06,0.0,0.77,0.71,0.94,0
0.0,1.0,1.0,1.75,0.0,0.75,2.0,1.0,2.25,8.77,18.58,-0.49,0.0,136.87,-0.51,0.0,9.03,3.0,9.97,1.75,-0.51,0.0,0.19,0.0,-0.75,0
0.0,0.0,1.0,0.0,0.0,3.48,2.76,1.0,-0.76,-1.52,-13.46,0.78,5.79,-58.36,4.52,-2.27,6.24,0.24,5.26,3.79,6.31,1.52,1.41,-0.76,0.0,0
0.0,0.0,1.0,2.92,1.0,3.92,2.92,1.0,1.84,2.0,-0.45,0.2,0.92,34.65,2.84,0.0,1.0,0.08,8.01,2.92,2.84,0.0,0.66,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,3.24,1.81,1.0,-1.62,2.81,36.4,0.06,0.0,45.0,-3.05,12.0,2.81,3.0,6.13,1.81,1.0,0.0,0.4,1.81,1.0,0
1.0,0.0,2.0,22.0,15.0,-2.93,1.27,1.0,0.73,0.73,2.55,0.18,0.0,117.16,1.73,0.0,4.2,1.0,5.66,0.73,2.46,0.0,0.43,0.27,2.0,0
0.0,0.0,1.0,0.0,0.0,0.28,2.0,1.0,-0.44,1.44,19.79,0.97,0.0,34.44,1.28,0.72,1.0,2.72,1.61,0.0,0.28,0.0,0.63,-0.72,0.0,0
