CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.57,1.13,-2.27,1.57,1.57,2.27,3.4,-1.13,1.35,0.0,50.41,0.57,1.0,5.27,0.57,4.05,4.0,0.57,0.0,0.3,0.0,0.57,0
0.0,0.0,1.0,1.0,1.95,0.0,2.95,1.0,1.0,7.8,38.03,-1.16,0.0,74.66,-1.85,0.0,22.44,2.95,0.63,0.0,-2.85,0.0,0.09,1.95,3.9,1
0.21,0.0,1.0,-2.36,-1.15,4.21,1.21,1.0,1.57,0.79,-2.72,2.07,0.0,-42.47,3.36,-1.57,7.0,1.0,2.58,0.0,1.79,0.0,0.91,0.0,0.79,0
0.74,0.0,1.0,0.0,0.0,-2.72,1.74,3.23,1.74,2.49,6.23,0.45,-0.74,97.17,2.0,0.74,1.26,1.74,4.94,1.0,1.0,0.0,0.98,0.5,0.0,0
2.0,0.0,1.0,0.22,2.0,0.0,1.0,2.0,0.0,3.22,18.44,-0.18,0.78,28.57,2.56,0.0,10.56,2.78,0.95,3.12,0.78,0.0,0.98,0.0,0.0,0
4.04,0.0,1.0,3.37,2.0,-8.08,1.67,1.67,2.0,12.8,31.64,-0.02,-3.72,61.97,6.33,0.0,14.1,1.67,1.9,0.67,1.33,0.0,0.71,1.59,-0.67,0
-1.07,0.0,0.47,0.0,0.0,6.6,0.47,1.0,3.2,1.07,5.93,1.25,2.07,8.54,4.6,6.4,6.47,0.47,4.48,0.0,-0.07,-0.53,0.8,0.0,1.0,0
0.0,0.0,1.0,0.0,-1.02,0.0,1.0,1.0,0.0,2.0,1.98,0.98,0.0,0.0,-0.04,0.0,1.49,1.0,5.19,5.53,3.51,0.0,0.55,0.0,0.0,0
-0.72,0.0,1.0,0.0,-0.72,0.0,1.28,1.0,3.45,-13.03,-4.86,0.44,0.0,-63.71,3.17,2.0,10.34,2.0,3.6,1.72,1.72,0.0,0.68,0.36,0.72,0
-0.92,0.0,1.0,-5.53,-0.92,4.61,1.0,0.08,-4.46,-22.67,-68.26,3.12,0.0,-80.48,2.08,-1.77,-12.91,-2.69,-0.12,5.84,2.92,0.0,0.83,0.0,-1.84,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.29,5.74,-2.44,1.41,0.0,115.48,2.85,1.15,1.57,1.0,2.29,1.15,3.57,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.84,2.97,3.0,0.03,0.06,15.06,-0.06,1.94,-1.81,3.94,-0.97,18.75,1.03,5.37,1.0,1.97,0.0,0.26,0.0,2.97,1
-0.57,0.0,1.0,0.0,0.0,3.43,0.85,1.0,6.43,6.43,8.85,1.76,-0.57,42.39,0.85,2.0,14.72,3.57,2.51,0.43,0.0,0.0,0.57,1.57,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,3.82,1.0,-1.41,-3.53,4.29,1.6,4.12,-45.89,1.29,23.0,3.0,1.71,26.58,27.41,12.47,1.41,0.68,-0.71,0.71,0
1.0,0.0,1.0,0.35,0.0,1.0,1.0,1.0,3.0,37.0,92.35,1.57,0.0,31.32,0.71,2.0,15.65,3.0,11.01,0.0,0.0,0.0,0.5,1.0,1.35,0
-1.78,0.0,0.11,-0.89,1.78,3.57,1.0,1.0,0.89,0.11,6.57,1.25,4.46,21.4,7.46,1.78,11.7,1.11,-0.51,-0.89,0.11,-0.89,0.34,0.0,2.78,0
0.0,0.0,1.0,-3.41,-2.27,0.57,1.0,2.14,-1.7,-3.41,-7.36,1.9,0.0,-8.52,1.57,0.0,2.43,0.86,-1.22,0.0,1.57,0.0,1.01,1.0,-1.7,0
0.0,0.73,1.0,0.0,-1.47,1.47,4.27,1.0,-1.47,0.0,-5.6,1.23,3.0,-4.4,0.27,0.0,1.07,1.27,3.17,2.0,11.53,2.0,0.76,-0.73,0.27,0
6.0,0.0,1.0,1.0,0.0,11.65,3.0,1.0,0.0,3.64,1.5,0.4,5.5,2.47,1.79,0.0,9.43,2.0,4.31,1.21,1.79,0.0,0.35,0.5,1.0,1
0.0,0.0,0.1,0.9,0.0,1.8,-1.6,2.8,2.8,1.8,7.8,0.93,0.0,59.47,2.0,0.0,2.3,2.9,0.58,-2.51,-1.6,0.0,0.8,0.0,0.0,0
0.62,0.0,0.38,-8.09,0.62,2.0,0.38,1.0,-1.24,-3.73,-10.56,2.61,0.0,-57.88,0.38,-0.87,3.27,-1.49,5.93,1.0,0.0,0.0,0.95,0.0,-1.87,0
0.0,2.0,1.0,-1.54,0.0,5.15,0.23,1.0,-0.77,-13.08,-13.08,5.2,0.0,-67.73,0.0,4.85,-0.31,-1.54,-0.36,1.0,0.0,0.0,0.18,0.38,0.0,0
0.0,2.68,1.0,0.0,0.0,8.57,1.11,1.0,0.0,0.0,2.54,3.4,2.0,0.0,2.11,1.78,2.65,1.0,2.45,0.0,0.11,0.0,0.69,-0.89,1.0,0
0.0,1.0,1.0,0.0,0.0,4.81,1.0,1.0,0.73,0.73,-2.19,4.39,-0.73,43.84,0.0,1.0,-0.92,0.0,2.36,0.73,1.0,0.0,0.8,1.0,-0.73,0
0.0,-2.22,1.0,0.74,0.0,3.52,1.74,1.0,0.74,0.0,5.74,-0.14,1.74,73.89,5.69,1.26,3.48,1.0,6.14,5.0,3.22,0.0,0.92,0.0,0.0,0
0.0,1.45,0.45,0.0,0.0,5.55,-0.1,0.45,0.0,-4.41,1.1,4.28,0.0,-27.53,1.1,1.0,3.2,-0.55,-0.34,1.0,1.0,0.0,0.82,-0.28,0.55,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.09,7.0,8.62,-0.53,0.0,73.0,-4.43,0.0,14.72,3.91,5.8,3.0,0.09,0.0,0.86,0.91,0.0,1
0.0,0.0,1.51,6.58,1.52,2.47,2.0,1.0,1.01,3.04,16.13,-0.14,2.99,47.05,1.99,2.52,11.01,3.02,8.91,4.0,33.0,0.0,0.94,0.0,2.01,0
0.0,0.0,0.31,0.0,0.0,4.0,-1.74,1.0,0.0,-1.37,21.39,1.79,-0.37,0.0,3.31,5.0,1.26,1.69,3.7,-2.74,-1.74,0.0,0.98,0.0,1.37,0
0.0,0.0,1.0,0.0,0.78,0.78,4.33,3.0,1.0,-0.78,-0.89,0.54,3.89,-25.68,1.22,-1.56,7.33,1.22,-0.27,1.56,3.33,0.78,1.0,1.78,0.0,0
0.88,0.0,1.0,4.65,3.53,0.88,2.88,1.0,7.88,17.24,65.12,-0.21,0.0,124.63,1.88,2.76,43.88,2.0,2.89,-0.88,0.0,0.0,0.01,0.8,1.0,1
-1.12,-1.69,1.0,0.0,0.0,0.0,0.44,-0.69,-0.56,-15.86,-18.85,0.67,0.0,-5.67,2.56,1.56,4.38,0.44,2.43,1.0,1.56,0.0,1.17,-0.43,-1.12,0
2.56,0.0,1.0,8.33,4.89,-1.11,1.78,5.89,16.34,30.0,78.89,-0.35,-0.78,160.03,1.22,6.89,15.67,6.78,6.9,0.0,1.0,0.0,0.41,1.0,2.78,1
-0.83,5.0,1.0,0.0,-1.66,1.17,0.17,1.0,0.0,0.0,4.15,3.11,0.83,0.0,4.49,1.0,0.51,1.0,0.37,0.0,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.33,0.42,-0.17,-0.58,-0.58,2.92,1.9,1.58,-47.22,3.0,0.0,2.67,0.42,1.19,-1.17,1.0,0.0,0.53,0.0,1.0,0
0.0,-0.86,1.0,0.0,0.0,4.0,1.0,-0.71,2.86,0.0,-3.42,4.81,-2.57,0.0,5.42,1.14,-2.57,0.14,1.82,2.0,2.71,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.95,1.95,1.0,0.0,2.86,9.76,2.34,0.95,24.75,0.05,3.86,-0.62,1.0,7.14,1.0,0.0,0.0,1.29,0.0,0.95,0
0.0,1.38,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-4.83,5.38,-0.69,0.0,7.0,0.69,-3.45,1.0,0.3,1.38,1.31,0.0,0.51,0.0,-0.69,0
-0.96,0.0,1.0,16.38,-0.96,0.0,2.0,1.0,2.89,17.38,45.5,-0.35,0.0,139.61,3.0,0.0,3.0,1.96,3.26,0.0,1.0,0.0,0.65,0.0,1.93,0
0.72,0.0,1.0,2.15,0.0,6.86,1.0,1.0,0.0,4.3,11.3,0.62,1.0,-2.86,1.57,0.0,3.85,1.72,1.02,0.0,1.0,0.0,1.05,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.91,4.0,1.0,0.0,-0.99,-4.93,3.27,5.0,-13.83,0.01,-0.99,-2.93,1.99,2.71,2.99,4.99,1.0,0.54,1.99,0.0,0
0.73,0.0,1.0,0.73,0.0,2.07,1.0,1.73,3.66,5.85,2.81,0.72,2.0,58.5,2.0,3.0,7.39,1.73,6.93,6.73,3.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,1.0,1.0,1.0,7.1,0.56,0.78,60.0,0.45,2.33,3.55,1.0,10.77,5.66,-1.33,0.0,0.62,0.0,0.0,0
0.0,0.0,0.09,2.74,-0.91,0.91,-0.83,8.31,25.84,12.79,7.31,0.84,-2.74,54.82,3.0,5.0,26.58,1.0,0.81,0.09,-0.83,0.0,0.13,0.09,0.0,1
-1.0,0.0,1.0,1.0,-1.0,4.99,0.0,1.0,1.0,-18.96,-9.98,1.35,6.0,-37.82,7.0,0.0,-1.0,1.0,3.44,2.0,6.0,0.0,0.69,0.0,1.0,0
0.0,-0.61,1.0,1.0,0.0,0.0,2.61,3.0,9.0,8.23,15.46,-2.04,0.0,112.71,2.61,-1.69,13.61,3.23,2.95,-0.61,0.61,0.0,1.09,0.0,0.0,0
0.0,3.41,0.41,1.18,0.0,-2.36,0.41,0.41,4.13,6.48,35.96,2.34,-0.59,24.76,0.0,2.59,26.76,0.0,1.82,1.0,-0.59,0.0,0.53,0.18,0.59,0
0.0,0.0,1.0,0.0,0.0,-3.87,1.97,1.0,13.57,6.77,-2.9,-0.25,-0.97,84.1,0.07,0.0,1.97,1.0,4.61,3.97,3.0,0.0,0.83,0.0,0.0,0
1.0,0.0,1.0,-0.82,1.18,4.18,1.18,-0.63,0.0,0.82,-0.45,2.05,0.0,-34.3,1.0,0.0,5.37,0.18,3.47,0.0,0.18,0.0,1.19,0.0,0.0,0
0.0,0.0,1.0,-0.61,1.23,4.39,1.0,1.0,0.61,0.0,5.0,1.49,1.0,-61.4,4.46,2.0,3.23,1.0,4.89,5.0,1.61,0.0,1.03,0.0,-0.61,0
1.0,0.0,1.0,1.55,0.0,0.0,2.0,1.0,39.45,2.65,16.96,-0.16,0.0,130.48,1.0,19.0,4.55,2.55,12.16,0.0,0.0,0.0,0.93,1.0,1.45,0
1.4,0.0,1.0,-0.7,0.0,1.0,1.0,1.0,-0.7,9.99,13.19,0.21,-0.7,57.44,-1.79,0.0,7.89,1.7,4.92,1.0,-0.4,0.0,1.07,0.7,1.7,0
0.0,1.94,1.0,0.97,0.0,0.97,0.03,0.03,1.0,-6.79,-4.85,2.55,0.0,-4.85,6.0,0.0,-2.91,1.97,0.45,1.0,3.0,0.0,0.42,0.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,3.81,1.0,1.0,0.0,3.0,-34.86,1.44,2.86,66.0,3.95,0.0,-15.0,0.05,3.89,1.0,1.95,0.0,1.1,-0.95,0.95,0
0.0,0.0,1.0,-0.63,1.26,0.0,2.0,1.0,13.63,7.0,4.63,-0.55,0.63,24.24,2.88,0.0,6.88,1.0,3.92,1.0,0.37,0.0,0.82,0.63,0.0,0
0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,13.85,57.56,-0.15,0.0,35.66,-0.43,1.0,35.35,2.72,3.56,-0.72,-0.72,0.0,0.54,1.59,0.0,1
0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,-1.99,1.1,0.0,7.03,2.0,3.0,6.0,0.0,3.93,2.0,0.0,0.0,0.04,1.0,0.0,0
0.0,0.0,1.0,0.61,0.61,0.61,1.61,2.22,-0.61,4.0,10.66,-0.74,0.0,116.69,-1.44,0.0,11.22,2.61,2.33,0.39,-0.22,0.0,0.45,0.0,0.0,0
0.0,26.0,1.0,-0.87,0.0,0.0,1.0,1.0,1.73,-2.6,3.67,-0.01,0.87,-55.42,3.6,4.6,13.87,2.0,4.24,1.87,1.73,0.0,0.21,1.64,0.87,0
0.0,-0.57,1.0,0.0,0.0,-0.56,1.0,1.0,0.57,0.0,7.0,-0.25,1.0,0.0,3.71,-1.14,5.43,1.57,2.57,0.0,1.0,0.0,1.22,0.0,1.0,0
0.83,0.0,1.0,4.17,0.0,2.0,1.83,4.33,26.68,56.36,126.22,-1.79,0.0,123.71,-4.0,1.67,52.53,1.83,8.17,1.0,0.17,0.0,0.37,0.68,1.67,1
0.91,0.0,1.0,0.09,0.0,0.0,1.0,2.0,0.0,16.72,6.26,0.5,0.0,85.91,1.0,5.0,-5.4,1.09,5.22,0.91,1.91,0.0,0.97,-0.91,-1.83,0
1.26,-3.16,1.0,0.0,2.0,4.0,2.63,0.37,1.63,-0.63,6.63,0.02,5.0,12.65,6.0,0.1,12.1,1.63,1.1,0.0,2.63,0.0,0.45,-0.63,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,1.0,2.88,8.19,9.54,-0.7,0.0,44.11,-2.54,2.0,9.73,3.77,6.17,3.65,-0.77,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,6.49,5.0,2.53,1.49,1.0,3.0,6.0,25.49,1.45,-0.51,39.37,1.51,0.0,1.99,4.0,2.91,0.0,-0.51,0.0,0.48,0.0,2.49,0
0.0,6.0,1.0,0.94,0.94,0.0,1.0,8.94,2.81,9.69,22.06,0.13,0.94,102.06,2.88,1.0,14.56,2.94,2.73,0.0,0.94,0.0,0.41,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,3.66,1.09,3.0,9.0,5.17,-1.63,2.07,0.91,41.76,4.74,1.09,13.0,0.17,-0.35,-0.91,4.57,0.0,0.58,0.0,-0.91,0
0.0,1.31,1.0,0.69,0.0,2.61,1.0,1.69,2.08,1.39,4.86,4.42,0.0,45.12,2.0,1.0,7.25,1.69,1.9,0.61,-2.78,0.0,0.56,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.83,2.48,6.62,2.66,0.74,2.17,0.0,1.83,0.0,10.62,2.83,3.9,2.83,13.0,2.0,0.62,-0.83,1.0,0
-5.32,3.55,1.0,1.0,0.0,-1.77,1.11,4.55,6.77,9.87,16.86,0.28,1.0,77.75,4.0,2.89,12.87,1.0,2.18,-1.77,1.11,0.0,1.04,0.33,-0.89,0
0.0,1.39,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,0.12,2.12,-0.7,73.0,-1.09,0.7,9.21,2.3,4.48,3.7,1.0,0.0,0.84,0.0,-0.7,0
0.0,0.0,1.0,1.84,2.0,-3.36,2.0,2.0,4.0,10.2,17.6,-1.27,0.16,152.84,4.16,-1.68,8.84,3.68,8.04,-4.2,2.0,0.0,0.21,0.0,1.0,0
0.0,0.63,1.0,0.0,0.0,-0.63,1.0,1.0,1.0,0.0,-3.16,4.48,-1.27,0.0,2.37,-1.27,-0.9,1.0,-2.42,-2.16,-0.27,0.0,1.18,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,12.29,0.34,1.0,-0.66,0.0,0.66,5.14,0.66,0.0,0.66,1.0,2.0,-0.66,0.53,-0.32,-0.66,0.0,0.59,0.0,0.66,0
-1.22,26.0,1.0,-0.61,-1.22,6.43,1.0,1.0,0.0,0.0,8.65,4.51,0.61,-20.07,1.82,3.0,-32.84,0.0,1.45,0.0,0.0,0.0,0.62,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.63,1.0,-1.88,0.63,12.41,5.7,0.0,27.6,-1.88,1.63,-6.27,1.25,-0.65,-0.63,-0.63,0.0,1.17,0.69,0.0,0
0.0,0.0,0.01,-12.9,-0.99,1.0,1.0,1.0,2.0,-1.97,-6.87,0.38,1.0,-24.62,5.0,0.02,6.98,-1.98,-3.6,1.99,3.99,0.0,0.72,1.99,-0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.09,3.3,8.0,0.89,0.7,75.0,1.0,0.0,-4.17,1.7,2.33,3.09,1.0,0.0,0.73,-0.35,-0.7,0
-0.55,14.21,1.0,-1.09,2.0,-1.64,0.45,2.0,2.0,0.45,4.45,0.48,0.0,58.45,4.36,1.09,7.28,2.0,1.46,0.55,0.45,0.0,0.39,0.43,-0.55,0
0.0,0.0,0.0,0.0,0.0,-9.33,-3.73,1.0,0.0,4.67,14.0,6.7,-1.87,24.27,2.93,1.0,1.87,2.87,2.11,0.0,0.0,0.0,0.59,0.0,0.0,0
-0.61,15.16,1.0,-0.61,0.0,-0.61,0.39,-2.03,0.18,-1.67,-15.59,0.74,-0.61,11.62,1.39,0.61,-15.41,1.0,1.99,0.61,1.0,0.0,1.0,1.0,-1.21,0
0.0,0.0,1.0,-0.63,0.0,3.8,1.63,1.0,3.27,-1.27,4.56,0.04,1.27,-33.59,6.0,0.0,2.73,1.0,1.1,0.63,4.53,0.0,0.44,0.48,0.63,0
1.79,0.0,1.0,0.1,2.0,1.0,1.9,1.0,3.0,3.79,10.28,-0.81,1.0,64.36,3.31,0.0,12.1,1.9,3.63,0.0,-0.79,0.0,0.55,0.0,0.0,0
3.38,0.0,1.0,3.82,2.0,0.44,1.0,1.56,3.0,12.71,27.11,0.12,1.0,136.87,5.44,-0.56,17.51,1.56,3.0,0.0,1.0,0.0,0.5,-0.07,0.0,1
0.0,0.0,1.0,1.0,0.0,-2.98,1.0,1.0,0.75,7.0,11.78,1.12,-0.75,88.0,4.24,0.0,3.02,1.0,6.79,0.0,1.75,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.0,3.85,0.15,-18.76,2.2,0.0,118.27,8.41,0.0,0.15,0.15,0.3,-0.85,2.85,0.0,0.92,-0.85,0.15,0
0.0,0.0,1.0,0.0,2.61,-2.44,3.83,2.0,2.0,4.0,3.56,-0.68,2.44,75.0,4.39,-1.22,3.61,2.0,-0.08,-1.83,2.83,0.61,0.68,0.61,1.0,0
0.0,0.78,1.0,1.0,0.0,-3.91,1.0,1.0,1.0,0.0,-2.91,2.99,-0.78,100.0,3.44,3.13,0.22,0.22,-2.44,-3.13,2.22,0.0,0.11,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.25,1.0,1.0,-0.81,1.0,11.43,1.73,0.81,0.0,2.62,0.0,2.62,2.0,1.57,0.19,-0.62,0.0,1.21,-0.81,0.0,0
0.0,0.0,1.0,2.04,0.0,3.0,1.0,1.52,10.17,7.17,-1.56,0.33,2.0,100.93,4.0,12.0,4.13,1.52,6.67,1.0,1.0,0.0,0.93,0.52,-0.52,0
0.0,0.0,1.0,1.0,0.0,0.52,2.0,1.0,1.0,0.0,-0.04,1.26,1.0,100.0,3.96,1.04,0.96,1.0,2.48,2.61,3.0,0.0,0.49,0.0,1.0,0
0.0,4.0,1.0,14.77,0.0,4.0,1.0,1.0,2.77,14.77,25.85,3.51,0.0,33.23,1.0,2.0,-0.92,0.08,-2.96,0.0,0.0,0.0,0.85,0.0,0.92,0
1.96,0.0,1.0,18.31,0.0,1.31,1.0,2.31,3.65,24.2,61.64,0.04,-0.65,151.26,1.65,0.0,17.4,2.0,2.0,-1.31,0.35,0.0,0.76,0.65,2.65,1
0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,-17.36,-32.24,1.58,1.0,-23.36,2.02,4.0,0.51,1.0,6.44,1.0,1.51,0.0,0.8,1.0,1.0,0
6.58,0.0,1.0,4.65,0.0,-3.72,2.93,4.93,1.0,19.68,46.29,-0.8,-0.93,135.61,0.14,1.0,12.31,2.93,2.35,0.93,1.0,0.0,0.59,1.48,0.07,1
1.94,0.0,-0.88,1.0,5.64,-3.76,0.12,1.0,36.24,1.0,16.7,1.27,-0.94,98.0,-0.88,19.0,4.94,2.0,12.34,-1.88,-0.94,0.0,0.83,1.0,1.06,0
0.0,-9.16,1.0,2.0,0.0,-4.58,1.92,2.0,9.92,9.0,2.0,-1.85,0.0,83.0,5.67,-8.25,0.59,2.0,-0.75,0.92,3.75,0.92,0.99,1.0,-0.92,0
0.0,0.0,1.0,0.0,3.59,-3.18,1.0,1.79,2.59,0.79,0.41,-0.15,-0.79,79.39,8.38,0.0,2.0,1.79,-0.35,0.0,2.0,0.0,0.58,0.0,0.0,0
0.52,1.48,2.0,1.0,0.0,3.7,1.26,1.0,-0.74,-0.48,-3.92,3.07,0.0,-7.02,1.0,0.74,2.0,1.26,1.4,1.74,2.26,1.0,1.3,0.0,0.0,0
2.98,0.0,1.0,1.0,3.72,-1.23,3.0,2.74,-1.49,-1.98,13.44,0.21,1.0,81.49,0.51,0.0,2.77,1.26,3.1,0.0,1.0,0.0,0.8,1.37,0.74,0
1.0,-1.26,1.0,2.63,3.26,-3.03,2.0,1.0,2.89,1.26,3.51,-1.6,0.63,119.44,4.77,2.37,9.92,1.63,4.3,0.37,1.63,0.0,0.43,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.82,12.47,17.82,0.34,0.0,92.08,1.0,0.0,-2.35,1.0,0.58,1.0,1.0,0.0,0.92,-0.82,-0.82,0
0.0,0.0,1.0,1.0,-0.51,0.0,1.49,3.0,-14.42,-2.11,17.51,0.91,0.0,49.55,0.97,-4.11,-2.36,2.0,-3.33,1.0,1.0,0.0,0.47,0.0,0.46,0
0.0,26.0,-0.58,0.0,0.0,4.0,-1.36,1.0,0.0,1.58,8.94,3.64,-1.58,39.42,-0.79,3.0,0.0,0.0,1.64,0.79,-1.58,0.0,0.59,1.0,1.0,0
0.0,0.0,1.0,0.93,0.0,5.0,1.0,1.93,8.39,4.66,-6.19,1.96,1.0,7.46,2.0,2.0,6.66,1.0,3.4,5.0,1.0,0.0,1.38,0.93,0.0,0
0.0,0.0,1.0,1.0,-1.21,2.42,0.4,0.4,-0.21,-2.42,1.6,2.8,0.6,54.69,4.4,0.0,1.6,0.4,1.35,0.0,2.0,0.0,1.2,0.0,-0.6,0
-0.98,0.0,1.0,0.98,0.0,0.0,0.02,1.98,5.91,7.86,2.09,0.31,0.98,70.93,1.98,2.0,9.77,2.0,2.6,1.98,1.0,0.0,1.23,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,8.62,1.76,1.0,-5.93,4.54,5.54,7.78,0.46,4.95,0.0,0.46,0.0,1.2,0.0,0.0,0
0.0,8.7,1.0,-0.87,0.0,8.35,0.13,1.0,-0.87,0.0,6.13,3.61,0.13,-86.98,-0.48,7.83,8.35,1.0,7.53,1.74,-1.61,0.0,0.99,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,1.58,1.0,0.0,0.58,0.0,4.83,0.0,14.46,-1.16,2.0,2.0,0.0,1.72,0.42,1.0,0.0,0.53,1.0,0.0,0
1.0,0.0,3.0,0.0,-0.17,0.0,3.58,1.0,-0.58,1.17,2.17,0.4,1.0,29.2,-2.5,0.0,2.17,1.58,1.42,0.0,1.0,0.0,0.69,0.0,0.0,0
1.0,3.18,1.0,1.0,1.0,0.64,1.0,1.0,-0.64,5.0,16.0,0.32,0.0,76.0,-0.55,0.64,3.91,3.0,6.4,0.0,0.36,0.0,0.67,0.64,0.0,0
1.53,0.0,1.53,4.0,-2.12,4.0,1.53,1.0,0.0,6.53,6.94,0.78,0.53,109.24,1.0,0.0,1.06,2.53,-8.03,0.53,1.53,0.0,0.69,0.0,0.0,0
2.0,0.0,3.34,1.0,0.0,6.03,2.67,1.0,2.68,1.0,-0.68,0.71,0.67,50.0,1.67,-0.67,-2.69,2.0,3.29,1.67,3.67,1.0,1.3,-0.67,0.67,0
-0.57,0.0,1.0,0.43,0.0,6.82,1.0,1.0,-0.14,0.0,1.0,2.19,2.84,54.55,5.0,0.0,0.43,1.0,1.28,0.0,2.57,0.0,0.98,-0.57,0.57,0
0.0,10.0,1.0,0.0,1.26,5.0,1.0,1.0,0.63,-1.26,-0.63,3.72,0.0,0.0,4.15,9.0,5.74,1.0,4.6,-0.52,-1.26,0.0,0.76,0.0,1.0,0
-0.73,0.73,1.0,-2.92,0.0,-2.92,2.0,1.0,0.0,-2.37,11.17,3.5,0.0,-25.99,0.27,6.1,1.73,1.54,3.98,2.46,0.27,0.0,0.84,0.0,1.0,0
0.0,2.0,1.0,0.0,1.2,9.0,-1.41,1.0,0.6,0.0,0.6,4.98,-1.81,0.0,3.01,1.0,0.8,-0.6,0.2,-0.2,-6.62,-1.2,0.83,0.0,-0.6,0
1.0,-14.26,1.0,1.0,1.0,10.0,5.0,1.0,3.29,1.1,-3.39,0.52,2.0,81.81,3.74,2.19,-3.84,0.45,2.73,-0.55,1.55,0.0,0.76,0.12,0.55,0
0.0,0.0,1.0,0.0,0.0,-2.7,0.46,1.0,0.0,0.54,2.38,2.02,-1.08,13.49,1.0,0.0,-0.24,2.54,-0.6,0.54,1.0,0.0,1.07,1.0,-0.54,0
0.0,-0.58,1.0,0.58,0.0,2.7,1.0,1.0,1.58,0.0,0.58,1.37,0.0,57.52,6.3,-0.58,0.58,1.0,0.0,-0.58,2.58,0.0,0.54,0.0,0.58,0
2.0,0.0,1.0,0.0,0.0,3.9,2.0,1.0,0.22,2.0,11.9,-1.11,1.56,77.0,1.22,17.94,0.78,2.0,23.41,20.28,2.56,0.0,0.75,0.0,0.0,0
-0.53,2.1,1.0,1.53,-0.05,-1.1,2.0,5.1,1.05,8.41,18.61,-0.33,0.0,118.63,2.0,0.53,9.36,2.53,1.5,0.0,0.47,0.0,0.45,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.5,1.0,8.0,0.68,0.0,-11.01,2.0,0.5,10.0,1.5,1.11,1.0,0.5,0.0,1.15,0.0,0.5,0
1.0,2.0,1.0,5.99,0.0,5.0,2.0,1.0,3.99,8.99,27.97,0.78,1.0,90.88,2.0,2.0,24.97,2.0,6.85,4.0,0.0,0.0,0.57,0.0,0.0,0
0.92,6.0,1.0,0.0,-0.92,8.26,4.67,8.0,-2.75,3.17,20.25,0.59,0.92,25.89,-3.59,1.0,-3.93,2.0,3.62,0.0,0.0,0.0,0.73,0.0,1.0,0
0.0,0.81,2.81,-0.81,0.0,3.23,6.62,1.81,-0.81,9.46,5.23,-0.64,2.81,-40.38,-1.23,0.0,6.0,1.81,8.23,5.0,3.38,0.0,0.3,1.4,0.0,0
0.7,0.0,1.0,-0.7,0.0,6.0,2.7,3.09,1.0,1.39,7.28,0.07,5.0,-34.87,0.61,0.7,4.39,1.7,1.29,0.0,3.61,0.0,1.15,0.46,0.7,0
0.0,0.0,0.28,-7.63,-2.16,0.0,0.28,1.0,-0.44,-3.59,-9.78,1.73,0.0,74.12,4.28,-2.16,-0.44,-0.44,-3.3,0.0,2.0,0.0,0.99,0.0,-1.44,0
0.0,0.0,1.0,0.0,2.0,3.34,1.0,1.0,-1.5,0.0,6.17,1.63,1.67,0.0,4.33,19.19,0.33,1.0,21.03,21.69,2.83,0.0,1.37,-0.83,0.0,0
