CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.21,1.0,0.0,0.0,0.0,1.21,1.0,0.79,0.79,3.93,0.69,0.0,25.91,3.57,0.0,6.36,2.0,1.65,0.0,1.0,0.0,0.57,0.79,0.0,0
0.0,0.0,1.0,0.09,0.0,2.74,1.09,1.0,0.26,4.56,9.3,1.17,0.0,78.25,1.09,0.09,4.35,1.0,2.05,0.91,1.0,0.0,0.7,0.09,0.0,0
0.0,13.05,1.0,0.0,0.0,4.66,1.0,1.0,0.07,0.0,0.07,3.73,0.0,0.0,1.14,6.52,6.52,1.0,2.7,0.93,0.07,0.0,0.42,0.0,0.0,0
0.39,0.0,1.0,0.78,0.0,0.39,1.0,1.0,0.0,2.34,7.86,0.67,0.0,34.0,2.17,0.0,2.39,2.0,2.02,0.61,4.05,0.0,0.83,0.0,0.0,0
0.58,0.0,1.0,0.0,0.0,0.0,1.58,1.0,0.0,1.58,14.65,1.44,0.0,24.16,1.42,0.0,1.58,2.15,2.46,1.42,1.0,0.0,0.76,0.58,0.0,0
0.0,0.13,1.0,0.0,0.0,4.06,1.0,1.0,0.0,0.0,6.56,5.14,0.0,0.0,0.0,1.94,0.19,0.0,1.32,0.19,0.06,0.0,0.99,0.94,0.0,0
3.84,0.0,1.0,4.42,0.0,2.72,1.43,2.71,0.0,11.53,16.09,1.81,0.0,97.01,1.57,0.0,1.28,1.85,2.21,1.0,1.0,0.0,0.62,0.0,0.43,0
0.41,0.0,1.0,0.0,0.0,0.59,2.23,1.0,1.23,1.0,2.41,0.88,0.41,23.28,1.82,0.59,3.37,1.59,2.65,1.59,1.59,0.0,0.83,0.39,0.0,0
0.0,0.52,1.0,0.0,0.0,1.26,1.0,1.0,0.0,0.0,2.22,1.67,0.0,0.0,0.74,0.26,0.26,1.48,1.0,0.26,0.0,0.0,0.79,0.26,0.0,0
0.0,17.48,1.0,0.0,0.0,3.3,1.0,1.0,0.0,0.0,2.1,2.82,0.3,0.0,0.9,2.1,1.5,0.3,0.91,0.0,0.3,0.0,0.56,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,2.01,0.84,0.0,0.0,1.03,0.0,1.97,1.99,1.52,1.01,5.93,0.0,0.78,0.0,0.0,0
0.76,0.73,1.0,1.51,0.0,0.76,1.0,1.0,0.0,4.54,12.87,1.16,0.0,65.84,3.03,0.73,2.27,1.51,4.5,0.49,0.76,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.55,0.0,1.0,1.73,1.0,4.36,11.27,3.73,0.32,0.0,76.18,1.73,0.0,5.91,1.0,4.55,1.73,1.73,0.0,0.92,0.73,0.0,0
0.0,1.62,1.0,0.0,0.0,1.62,1.0,1.0,0.0,0.0,0.38,2.59,0.0,0.0,0.19,0.81,1.19,0.38,1.09,1.0,1.14,0.0,0.96,0.81,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.31,3.93,0.66,2.76,68.8,2.31,0.0,2.38,1.0,3.53,0.69,3.07,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.94,1.0,1.0,0.79,0.0,5.15,4.03,0.0,0.0,0.79,2.26,0.53,0.26,1.54,0.26,0.53,0.0,0.83,0.91,0.26,0
1.81,0.36,1.0,1.81,0.0,0.36,1.36,2.08,3.61,13.37,28.68,0.81,0.0,34.32,1.0,0.0,14.09,2.72,2.14,0.0,0.36,0.0,0.88,0.94,0.36,1
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,0.0,2.05,6.46,1.01,0.0,52.54,1.32,0.0,3.36,1.68,1.15,0.32,2.22,0.64,0.85,0.68,0.68,0
0.0,0.0,0.62,0.0,0.0,0.0,1.23,1.0,0.62,0.0,1.23,1.9,0.0,0.0,1.62,0.38,1.85,1.0,0.62,0.0,1.23,0.0,0.83,0.0,0.0,0
2.39,0.0,1.0,4.78,1.79,5.0,2.0,1.0,0.0,1.79,6.4,0.88,0.81,47.79,1.81,0.0,7.6,1.0,4.68,0.6,1.0,0.0,0.99,0.6,0.4,0
0.0,0.0,1.0,0.0,0.0,2.51,1.5,1.0,0.0,0.5,5.01,1.23,1.0,0.0,2.5,0.0,4.51,1.0,1.79,0.5,1.0,0.0,0.81,0.0,1.0,0
0.0,0.12,1.0,0.02,0.0,0.03,1.01,1.0,0.0,2.11,7.21,1.02,0.0,64.28,1.99,0.0,0.1,3.98,1.18,0.0,1.0,0.0,0.49,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.15,0.85,5.97,3.73,0.0,60.54,1.29,0.0,2.85,1.85,0.49,0.0,0.29,0.0,0.92,0.0,1.71,0
0.0,0.88,1.0,0.56,0.0,1.31,1.0,1.0,0.56,0.0,0.56,2.12,0.0,56.21,2.81,0.44,0.56,0.56,1.0,0.44,2.12,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.88,1.0,1.0,0.0,2.75,9.19,2.68,0.0,76.7,1.44,0.0,3.0,1.56,3.68,0.44,0.44,0.0,0.82,0.0,1.12,0
0.18,0.0,1.0,0.0,2.7,1.05,1.0,1.0,0.82,0.0,2.7,1.34,0.0,0.0,5.95,0.0,0.35,1.0,1.33,0.0,1.0,0.0,0.97,0.0,0.0,0
0.0,1.55,1.0,0.0,0.0,2.33,1.0,1.0,0.0,0.45,1.57,4.42,0.0,14.38,2.0,0.78,0.78,1.67,1.81,0.78,0.22,0.0,0.56,0.22,0.0,0
0.33,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.83,3.0,5.0,0.53,0.0,40.0,2.67,0.0,3.5,1.17,3.6,0.83,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.2,0.0,0.0,0.8,1.2,1.0,2.6,0.8,1.0,0.84,0.0,8.19,2.6,2.4,3.0,1.4,2.9,1.0,1.8,0.0,0.41,0.53,0.8,0
0.0,1.05,1.0,0.47,0.0,4.42,1.47,1.0,1.9,1.42,0.95,3.31,0.0,33.22,1.53,2.42,1.47,1.47,2.63,1.0,0.0,0.0,0.78,0.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,1.0,0.0,0.0,2.83,0.9,0.17,0.0,1.33,0.0,2.67,1.83,1.68,0.83,5.17,0.0,0.81,0.0,0.17,0
0.0,0.0,1.0,0.09,1.81,4.19,1.09,1.0,0.37,0.28,7.44,0.3,5.44,6.52,4.63,0.37,9.25,1.09,0.54,0.09,1.81,0.0,0.9,0.09,1.0,0
0.0,0.0,1.0,0.0,0.0,4.5,1.5,1.0,0.0,0.0,7.0,0.93,1.5,0.0,3.0,0.0,6.5,1.0,2.57,0.0,1.0,0.0,0.78,0.0,1.0,0
0.24,0.06,1.0,0.06,0.0,0.06,1.06,1.3,0.18,5.77,11.85,0.29,0.0,56.2,2.88,0.0,3.67,1.18,3.31,0.94,0.94,0.0,0.62,0.06,0.12,0
4.53,3.32,1.0,4.98,0.0,0.0,2.0,2.0,1.0,8.81,20.11,0.37,0.0,83.57,1.17,0.0,8.15,2.0,3.13,0.83,1.0,0.0,0.76,0.83,0.34,1
0.0,0.0,1.0,1.0,0.0,3.11,1.0,1.0,0.0,2.22,6.43,2.22,0.0,92.9,2.0,0.0,1.33,1.0,4.23,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.42,1.58,1.15,0.58,0.0,2.0,1.0,0.58,1.15,11.0,0.3,0.0,45.47,1.42,0.0,5.73,2.58,3.74,0.0,1.0,0.0,0.78,0.0,0.58,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,4.0,0.92,1.0,1.0,1.46,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.36,3.56,2.0,0.45,0.0,41.59,2.36,0.0,6.16,1.0,2.42,0.72,1.36,0.0,0.82,1.0,0.36,0
0.19,0.0,1.0,0.19,0.81,0.0,2.81,1.0,1.81,0.58,18.3,0.12,0.0,15.99,1.81,0.0,3.0,1.19,1.1,0.19,1.0,0.0,0.93,0.0,2.42,0
0.0,0.0,1.0,0.53,0.0,0.53,1.53,1.0,3.18,1.53,1.94,1.02,0.0,42.42,2.0,0.0,5.71,1.0,1.83,0.47,0.47,0.0,0.64,0.0,1.0,0
0.22,0.0,1.22,2.0,0.0,6.12,2.22,2.1,2.56,5.41,7.54,0.99,1.22,77.47,2.0,0.22,1.99,1.22,3.35,0.78,1.0,0.0,1.0,0.17,0.44,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,0.71,0.0,1.29,1.56,0.0,70.77,4.54,0.0,1.29,1.29,1.15,0.29,2.46,0.0,0.94,0.0,0.0,0
0.0,0.6,1.0,0.0,1.4,1.49,1.0,1.7,1.4,0.7,3.51,1.77,0.0,70.22,4.21,0.3,3.7,1.4,2.09,0.89,1.0,0.0,0.57,0.0,0.0,0
0.97,1.29,1.0,1.94,0.0,2.71,1.32,1.32,0.32,3.23,12.18,1.02,0.68,28.79,2.35,0.0,6.29,1.32,2.77,0.32,1.0,0.0,0.91,0.32,0.0,0
0.0,0.0,1.0,0.0,0.01,1.0,2.99,1.0,2.0,1.0,1.01,0.42,1.99,33.17,6.0,0.0,6.99,1.0,2.0,1.0,2.0,1.0,0.68,0.0,1.0,0
7.43,0.0,1.0,7.6,0.0,0.83,1.83,4.48,1.57,23.86,32.9,0.22,0.0,92.48,1.17,0.52,4.75,2.83,3.09,0.83,1.0,0.0,0.69,0.09,1.0,0
0.0,0.0,1.0,0.16,0.0,0.84,1.0,2.68,3.53,3.37,11.95,0.68,0.0,78.94,1.47,0.0,1.0,1.84,1.66,0.0,0.32,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.87,1.0,1.0,0.62,0.0,0.75,2.34,3.75,0.0,3.87,0.0,1.0,1.38,0.19,0.0,2.62,0.0,0.82,0.0,0.0,0
0.78,0.0,1.22,1.22,0.22,0.0,2.0,1.0,1.0,2.78,7.88,0.33,0.0,82.12,1.0,0.0,3.88,2.22,3.08,0.78,1.0,0.0,0.87,0.0,0.22,0
7.16,0.0,1.0,0.0,0.0,0.0,2.0,1.6,0.6,1.79,3.98,0.41,2.02,33.99,1.6,0.0,4.0,2.0,4.12,2.42,2.61,0.4,0.79,0.0,1.19,0
0.0,0.0,1.0,0.37,0.0,3.52,1.63,1.0,0.0,1.85,10.7,0.75,1.26,30.72,2.26,0.0,5.52,1.37,5.28,0.0,1.0,0.0,0.76,0.0,0.63,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.51,1.0,1.0,0.75,2.76,5.27,0.99,0.0,39.9,2.75,0.0,0.76,1.0,4.37,1.75,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.21,3.16,2.37,0.92,0.0,39.5,1.21,0.0,0.21,1.0,4.05,3.79,2.21,0.0,0.61,0.0,0.0,0
0.0,5.65,1.0,1.51,0.0,1.54,2.0,1.49,1.46,8.11,19.19,0.31,0.0,85.13,1.0,0.0,8.03,2.97,3.3,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.35,1.31,0.0,1.0,1.0,1.0,0.0,1.65,1.36,0.0,34.68,6.65,0.0,0.35,1.0,0.78,0.0,1.69,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,6.38,0.1,3.59,18.94,0.3,0.9,62.34,2.21,0.9,6.38,2.79,0.83,0.0,0.31,0.0,0.77,0.0,1.79,0
0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,2.67,7.35,2.23,0.0,49.41,0.67,0.33,7.35,0.67,3.15,0.67,0.67,0.0,0.68,0.0,0.0,0
0.16,0.47,1.16,0.0,1.0,1.16,3.16,1.47,0.31,5.82,3.47,0.34,3.69,39.74,1.16,0.31,1.63,2.0,4.21,1.84,1.84,0.0,0.93,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,1.0,1.0,2.94,4.25,0.78,0.0,38.17,1.69,0.31,0.94,1.0,4.31,1.69,1.0,0.0,0.68,0.31,0.31,0
7.58,0.0,1.0,7.74,0.0,0.84,1.84,4.37,0.0,23.23,30.44,0.31,0.0,90.17,1.16,0.31,2.84,2.69,2.95,0.84,1.0,0.0,0.72,0.0,0.84,0
0.0,0.81,1.73,0.0,0.0,5.84,1.73,1.0,0.73,2.19,0.73,1.97,0.0,0.0,2.19,0.81,2.92,0.73,5.53,2.73,2.19,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.33,1.0,1.0,0.0,0.0,4.5,1.61,0.58,0.0,3.0,0.0,3.92,1.0,1.92,0.42,2.67,0.0,0.97,0.0,0.58,0
0.58,0.58,1.0,0.58,0.42,0.58,2.42,3.91,2.58,6.41,30.32,0.13,0.58,51.28,2.0,0.58,27.47,1.58,2.09,0.0,0.42,0.0,0.67,0.45,2.42,0
0.0,0.03,1.0,0.0,0.0,0.0,2.0,1.0,0.97,0.0,2.27,0.58,0.0,0.0,2.0,0.0,3.03,1.03,1.02,0.0,1.97,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.84,2.52,1.32,5.16,0.51,0.0,53.96,2.0,0.32,3.68,1.84,0.92,0.0,0.16,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,1.88,1.0,1.0,0.0,1.88,8.65,1.3,0.24,55.65,1.06,2.82,0.18,1.94,2.4,0.06,1.18,0.0,0.79,0.0,0.0,0
0.0,2.71,1.0,0.0,0.0,2.71,1.0,1.0,0.96,0.32,0.64,2.54,0.0,0.0,1.64,2.04,4.57,1.0,6.76,1.32,0.64,0.0,0.56,0.32,0.32,0
0.0,1.99,1.0,0.0,0.68,0.0,1.0,1.34,0.68,0.34,1.69,2.5,0.0,33.75,2.03,1.99,1.35,0.68,6.84,1.32,0.34,0.0,0.44,0.0,0.0,0
0.0,0.0,0.84,0.0,1.68,0.0,0.84,1.0,0.84,0.0,1.68,2.08,0.0,0.0,6.19,0.16,0.0,1.0,0.56,0.0,0.84,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,1.0,0.17,3.31,3.34,1.5,0.0,41.41,1.34,0.0,0.34,1.17,4.19,3.48,1.83,0.0,0.58,0.17,0.34,0
0.0,0.0,1.0,0.0,0.0,2.55,1.15,1.0,0.0,4.25,8.65,1.18,0.75,67.96,1.0,0.0,4.0,1.15,2.6,1.75,1.6,0.15,0.69,0.0,0.0,0
0.0,0.46,1.0,0.0,0.0,0.46,2.77,1.0,0.0,0.0,0.89,1.38,0.0,0.0,1.89,0.34,2.0,1.0,1.83,1.0,6.2,1.77,0.79,0.0,0.0,0
0.0,0.33,1.0,0.0,0.0,7.4,1.0,1.0,0.67,0.0,0.0,3.33,4.03,0.0,3.36,1.31,1.0,0.67,0.98,0.98,2.34,0.0,0.9,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,0.48,1.0,1.0,0.0,0.84,1.68,2.21,0.0,0.0,1.68,0.16,0.84,0.84,1.84,1.84,1.0,0.0,0.98,0.0,0.0,0
0.33,0.0,1.0,0.67,0.0,0.0,2.0,1.0,1.0,0.33,1.99,0.64,0.33,83.53,3.68,0.0,1.99,1.33,1.66,0.66,1.67,0.0,0.92,0.0,0.67,0
0.0,13.26,1.0,0.0,0.0,0.58,1.0,1.0,0.0,0.0,0.0,1.36,0.0,0.0,1.61,1.39,1.81,0.81,0.42,0.19,0.19,0.0,0.9,0.0,0.0,0
0.0,0.38,1.0,0.0,0.81,0.57,2.62,1.0,1.62,0.0,16.98,1.09,0.0,0.0,2.0,0.19,2.62,1.0,1.02,0.19,0.81,0.0,0.88,0.0,2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,1.0,0.36,3.93,7.14,0.41,0.0,46.5,1.71,0.0,3.64,1.0,3.89,1.64,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,1.0,1.0,1.0,0.0,3.13,11.75,0.87,0.0,51.88,1.0,0.0,1.88,2.0,6.55,0.0,0.63,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,1.0,0.0,3.01,3.5,1.13,0.25,37.59,1.5,0.5,0.5,1.0,4.6,4.25,1.75,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.0,0.63,0.0,1.63,1.0,19.41,5.71,2.27,0.64,0.0,96.19,4.37,5.08,18.77,1.0,13.15,0.63,1.73,0.0,0.76,0.0,1.9,0
3.41,0.85,1.0,0.85,0.3,1.44,1.85,5.26,2.56,15.33,36.11,0.2,0.89,77.52,1.59,0.0,27.04,3.56,2.96,0.0,0.3,0.0,0.64,0.85,1.85,1
4.93,0.0,1.0,0.82,0.0,2.47,2.64,1.0,0.0,5.11,6.11,0.6,0.0,51.77,1.18,0.0,9.22,1.82,4.15,2.0,1.0,0.0,0.46,0.41,0.82,0
0.0,0.0,1.0,0.71,0.0,0.0,1.29,1.0,1.29,0.59,4.8,1.31,0.0,92.68,4.83,0.0,1.59,1.29,1.18,0.29,1.0,0.0,0.52,0.0,0.29,0
0.0,0.0,1.0,1.0,0.0,1.59,2.0,1.0,3.0,0.32,2.64,0.49,0.32,61.27,2.32,1.0,9.91,1.0,3.23,0.64,1.0,0.0,0.72,1.0,0.0,0
0.0,0.0,1.0,1.0,1.3,0.0,1.7,1.0,21.71,6.34,2.7,0.32,0.0,88.38,4.59,5.63,21.01,1.0,14.56,0.7,1.3,0.0,0.67,0.0,2.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.55,0.0,3.52,17.61,0.36,0.76,59.45,2.0,0.76,5.3,3.24,0.89,0.0,0.24,0.0,0.68,0.24,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.15,7.29,1.02,0.0,65.91,1.85,0.0,0.59,3.71,1.15,0.0,0.85,0.0,0.54,1.0,0.15,0
8.45,0.59,1.0,0.0,0.0,1.48,1.7,1.7,0.7,2.11,4.23,1.48,0.0,40.15,1.41,0.3,3.7,1.41,3.18,0.89,1.0,0.0,0.87,0.0,1.41,0
0.0,0.0,1.0,0.58,0.0,0.58,1.0,1.0,7.48,1.58,2.58,1.14,0.0,54.66,2.0,0.58,2.73,1.0,2.14,0.85,1.0,0.0,0.83,0.58,0.58,0
0.92,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.08,1.08,4.76,0.41,0.92,51.91,1.08,0.0,3.92,2.0,2.9,1.92,1.0,0.0,0.77,0.0,0.08,0
0.0,0.0,1.0,0.21,0.0,4.65,1.93,1.0,0.07,0.42,7.35,0.63,1.86,5.86,2.93,0.07,4.93,1.07,2.55,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,2.26,1.0,0.25,0.0,3.26,1.25,1.0,1.48,3.45,0.25,4.46,0.0,18.99,0.49,0.75,0.99,0.25,2.7,0.49,0.49,0.0,0.72,0.25,0.0,0
0.0,0.0,1.0,1.0,0.0,0.43,1.0,1.0,0.0,0.89,5.57,1.26,0.0,77.68,2.89,0.0,0.89,1.0,7.01,0.11,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.16,1.0,1.0,0.46,0.92,5.16,1.14,0.54,11.51,2.46,0.0,2.7,1.0,2.88,0.92,1.0,0.0,0.83,0.0,0.54,0
1.95,0.49,1.0,0.49,0.0,0.49,1.49,3.44,1.98,8.79,21.05,0.86,0.0,44.46,1.51,0.0,15.68,2.47,2.02,0.0,0.0,0.0,0.8,1.0,0.98,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,0.54,0.46,2.74,2.29,0.0,34.29,3.0,0.0,1.54,1.0,3.51,0.0,1.54,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0.0,0.0,5.5,0.99,0.7,0.0,2.0,0.0,5.2,1.3,1.95,0.0,1.3,0.0,0.9,0.0,0.7,0
0.0,20.95,1.0,0.0,0.0,2.62,1.0,1.0,0.35,0.0,5.24,2.77,0.0,0.0,1.35,0.65,3.62,1.0,3.25,1.04,1.04,0.0,0.81,0.52,0.0,0
0.0,0.0,0.18,0.53,0.0,0.0,0.18,1.0,0.18,5.18,2.13,2.2,0.0,14.9,0.35,1.82,0.71,0.35,0.4,0.0,0.18,0.0,0.97,0.0,0.0,0
0.0,1.79,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.96,1.92,2.04,0.0,0.0,2.0,0.04,1.0,1.0,1.93,1.92,1.0,0.0,1.0,0.0,0.04,0
0.0,0.0,1.0,0.56,0.0,0.56,1.56,1.0,3.37,1.56,1.88,0.75,0.0,44.99,1.56,0.0,5.94,1.0,3.34,0.44,0.44,0.0,0.57,0.0,0.56,0
0.0,0.0,1.0,0.21,0.0,0.0,1.79,1.0,2.59,0.79,1.0,0.76,0.79,60.33,3.62,0.79,2.59,1.0,1.2,0.79,1.0,0.0,0.88,0.0,0.0,0
0.67,0.0,1.0,0.67,0.0,1.66,1.67,1.0,0.67,2.01,6.34,0.96,0.33,55.53,1.66,0.66,2.67,1.67,3.42,2.32,1.0,0.0,0.89,0.0,0.0,0
0.0,1.07,1.0,0.36,0.71,0.71,1.36,1.0,0.0,2.42,3.07,1.44,0.0,22.77,1.64,0.71,1.0,1.0,4.22,2.36,1.0,0.0,1.0,0.36,0.0,0
0.0,0.0,1.55,0.89,0.0,4.43,1.55,1.0,0.55,1.66,1.45,1.59,0.0,33.5,2.55,0.0,3.55,1.0,2.66,2.11,2.11,0.0,0.74,0.0,0.0,0
0.0,0.85,1.0,0.0,0.0,0.62,1.85,1.0,0.0,0.0,10.38,0.42,0.15,0.0,2.15,0.62,4.0,1.85,2.18,0.0,1.0,0.0,0.57,0.0,0.15,0
0.0,0.0,1.0,1.0,0.0,2.51,1.0,1.37,1.12,0.37,2.49,0.71,6.28,18.59,2.63,0.0,2.74,1.37,0.91,0.63,7.54,0.0,0.61,0.0,0.63,0
0.0,0.0,1.0,0.81,0.0,0.93,1.81,1.0,0.0,4.07,7.44,0.72,0.19,58.62,2.19,0.37,4.44,1.0,4.06,1.74,1.0,0.0,0.9,0.81,0.0,0
0.0,0.0,1.0,1.0,0.0,3.22,1.44,1.0,1.77,4.11,8.13,0.97,0.0,78.35,1.56,1.77,4.78,1.44,4.43,1.0,0.56,0.0,0.99,0.44,1.0,0
0.39,1.16,1.39,0.0,0.39,0.77,2.16,2.77,0.77,14.24,16.44,0.22,0.77,81.53,1.39,0.77,1.93,1.39,4.03,1.0,1.0,0.0,0.82,0.0,0.0,0
1.39,0.0,1.0,2.77,1.04,1.73,1.35,1.0,0.0,1.69,6.0,0.97,0.0,27.72,1.0,0.65,2.77,1.65,3.53,1.0,1.0,0.0,0.79,0.35,0.0,0
1.69,2.25,1.0,3.37,0.0,2.19,1.56,1.56,0.56,5.62,15.12,1.22,0.44,50.06,1.88,0.88,5.94,1.56,4.16,2.75,1.0,0.0,0.85,0.56,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.39,0.0,93.6,3.94,0.0,0.94,1.0,0.97,0.0,1.94,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.83,1.0,1.0,0.04,0.09,6.78,1.47,0.96,1.42,2.96,3.83,4.0,1.0,5.34,0.09,1.09,0.0,0.95,0.0,0.96,0
0.12,0.0,1.12,0.24,0.0,0.36,1.24,1.59,1.0,2.49,2.42,1.5,0.24,7.69,2.88,0.12,1.07,1.12,1.21,0.0,1.0,0.0,0.57,0.09,0.24,0
0.0,0.0,1.0,0.57,0.0,1.15,1.43,1.0,0.43,3.72,7.74,0.95,0.0,62.27,2.43,0.0,3.0,1.0,5.82,1.0,1.0,0.0,0.8,0.0,0.0,0
2.15,0.38,1.62,1.62,0.0,2.23,2.62,6.0,1.77,19.85,23.75,0.24,1.23,74.98,1.62,0.62,17.06,2.77,5.34,0.0,0.62,0.0,0.84,0.85,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,0.42,0.0,73.0,1.0,2.0,1.0,1.0,2.3,0.0,1.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.69,0.0,1.55,2.0,1.0,0.0,1.38,4.93,0.48,0.62,40.01,2.31,0.69,6.31,1.0,4.07,0.0,1.69,0.0,0.71,0.0,0.31,0
0.0,0.0,1.0,0.96,0.0,1.04,1.96,1.0,5.77,2.0,1.31,0.47,0.0,79.04,1.96,0.11,8.66,1.04,2.57,0.0,0.04,0.0,0.64,0.0,0.96,0
0.0,0.0,1.0,1.75,0.0,0.0,1.12,1.0,2.75,6.14,2.0,0.27,0.0,59.62,2.0,0.88,1.25,1.88,2.93,0.88,1.12,0.0,0.6,0.0,0.0,0
0.0,22.43,1.0,0.0,0.0,2.69,1.0,1.0,0.0,0.51,1.03,3.15,0.0,5.56,0.31,2.69,0.21,0.1,0.52,0.1,0.1,0.0,0.4,0.9,0.0,0
0.0,0.0,1.0,0.0,1.9,0.0,1.2,1.9,2.0,0.9,6.57,0.48,0.0,90.17,5.61,0.0,3.9,1.9,1.24,0.0,1.0,0.0,0.51,0.0,0.29,0
0.0,0.0,1.0,0.8,0.0,0.2,1.0,1.0,0.8,0.2,1.2,1.37,0.0,80.34,4.21,0.2,1.79,1.2,1.39,0.39,2.0,0.0,0.94,0.13,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.39,0.2,1.22,0.87,0.0,15.31,3.0,2.39,1.8,1.0,3.69,0.8,1.8,0.0,0.38,0.53,0.8,0
0.0,18.99,1.0,0.48,0.0,2.28,1.0,1.0,0.72,1.68,0.48,2.7,0.0,16.35,0.48,2.52,0.24,0.48,0.92,0.24,0.24,0.0,0.41,0.76,0.0,0
0.29,0.0,1.29,1.29,1.42,2.29,3.0,3.87,0.29,9.66,8.04,0.29,4.13,72.09,4.13,0.29,9.0,2.0,4.15,0.0,1.71,0.0,0.64,0.22,1.29,0
0.0,0.0,1.0,0.0,0.0,2.44,1.0,1.0,0.0,4.17,9.44,1.11,0.0,71.67,1.0,0.0,4.0,1.28,1.86,0.72,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.71,7.0,3.04,0.0,50.45,1.0,0.0,2.13,2.0,0.9,0.0,0.0,0.0,0.97,0.29,1.42,0
4.97,0.99,1.0,4.99,0.0,1.0,1.99,3.98,9.95,36.83,66.72,0.15,0.0,94.89,1.0,0.0,38.86,3.98,2.91,0.01,1.0,0.0,0.67,0.84,0.99,1
0.0,0.0,1.0,0.72,0.0,3.15,1.0,1.0,0.0,0.0,2.28,2.49,0.0,71.67,1.72,0.0,0.0,1.28,1.36,0.72,0.72,0.0,0.6,0.0,0.0,0
