test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
954,58,0.0,1.0,1.0,1.0,104.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.5,1.0,2.3,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.8998922814734824,0.1001077185265176
954,59,0.0,1.0,3.0,6.0,78.0,0.0,1.62,0.0,79.0,1.0,2.0,2.0,1.0,4.2,1.0,2.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,2.0,0.9090895797390106,0.09091042026098933
954,60,6.0,1.0,1.0,1.0,101.0,0.0,0.32,0.0,80.0,2.0,0.0,9.0,2.0,3.1,1.0,4.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,1.0,0.7864122395297122,0.2135877604702878
954,61,0.0,1.0,1.0,3.0,69.0,0.0,1.21,0.0,75.0,1.0,0.0,1.0,3.0,6.3,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9880380282259257,0.011961971774074332
954,62,0.0,1.0,1.0,3.0,69.0,0.0,1.21,0.0,75.0,1.0,0.0,1.0,3.0,6.1,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9880380282259257,0.011961971774074332
954,63,0.0,1.0,1.0,2.0,64.0,0.0,0.65,0.0,61.0,1.0,0.0,3.0,2.0,4.5,2.0,3.7,1.0,1.0,0.8,0.0,0.7,0.0,3.0,2.0,2.0,0.8561705224861962,0.14382947751380376
954,64,5.0,1.0,2.0,3.0,77.0,1.0,0.59,0.0,74.0,1.0,0.0,3.0,2.0,5.8,1.0,2.4,1.0,1.0,0.6,0.0,1.0,0.0,6.0,1.0,0.0,0.921169317564366,0.07883068243563399
954,65,0.0,1.0,2.0,6.0,69.0,0.0,2.03,0.0,71.0,1.0,1.0,0.0,1.0,4.1,0.0,2.1,1.0,1.0,0.3,0.0,0.7,0.0,1.0,2.0,1.0,0.9187285596394416,0.08127144036055842
954,66,0.0,2.0,1.0,3.0,64.0,0.0,0.43,1.0,91.0,1.0,0.0,11.0,1.0,3.3,0.0,5.8,1.0,1.0,0.9,0.0,0.7,0.0,2.0,2.0,1.0,0.7767735841710879,0.2232264158289121
954,67,0.0,1.0,2.0,6.0,70.0,0.0,4.38,0.0,95.0,1.0,2.0,1.0,1.0,2.1,1.0,1.3,1.0,1.0,0.3,0.0,1.0,0.0,2.0,1.0,0.0,0.828191798980646,0.17180820101935398
954,68,0.0,1.0,5.0,3.0,81.0,0.0,0.26,0.0,75.0,2.0,0.0,23.0,1.0,4.6,0.0,9.8,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8311214103294945,0.1688785896705055
954,69,0.0,1.0,7.0,3.0,90.0,0.0,0.39,2.0,79.0,1.0,0.0,14.0,1.0,2.7,0.0,6.1,1.0,1.0,0.7,0.0,0.7,0.0,1.0,2.0,1.0,0.7904325536119232,0.20956744638807673
954,70,0.0,2.0,1.0,5.0,62.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.8,2.0,5.5,1.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,0.9020638749503613,0.09793612504963863
954,71,0.0,1.0,1.0,2.0,69.0,0.0,0.59,0.0,66.0,1.0,0.0,4.0,3.0,3.0,2.0,3.4,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.9637139265269148,0.03628607347308524
954,72,8.0,1.0,1.0,7.0,89.0,0.0,0.61,0.0,77.0,1.0,0.0,6.0,1.0,5.3,1.0,6.8,2.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.0,0.7328128183806959,0.26718718161930405
954,73,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,14.0,3.0,4.0,1.0,6.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.8249432011225096,0.17505679887749037
954,74,0.0,1.0,5.0,3.0,81.0,0.0,0.24,0.0,76.0,2.0,0.0,25.0,1.0,4.4,0.0,9.8,1.0,1.0,1.0,0.0,0.2,0.0,2.0,4.0,3.0,0.5556774358017798,0.44432256419822025
954,75,0.0,3.0,0.0,5.0,67.0,0.0,0.81,0.0,54.0,1.0,0.0,4.0,2.0,7.5,0.0,3.3,1.0,1.0,1.5,0.0,0.0,0.0,2.0,0.0,2.0,0.9855873000406526,0.014412699959347354
954,76,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.9414215282298779,0.05857847177012213
954,77,0.0,2.0,1.0,7.0,75.0,0.0,0.71,0.0,85.0,1.0,0.0,15.0,1.0,5.7,4.0,5.4,2.0,1.0,1.4,0.0,0.7,0.0,3.0,2.0,5.0,0.5794656224576221,0.4205343775423779
954,78,0.0,2.0,2.0,3.0,60.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.7,3.0,2.6,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9570964250511034,0.04290357494889664
954,79,0.0,1.0,2.0,7.0,95.0,1.0,0.7,0.0,77.0,1.0,3.0,5.0,2.0,3.0,1.0,4.9,0.0,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.7955157858086839,0.2044842141913161
954,80,1.0,1.0,0.0,2.0,81.0,0.0,0.45,0.0,75.0,4.0,0.0,12.0,1.0,3.3,0.0,4.3,1.0,1.0,0.6,0.0,1.0,0.0,4.0,1.0,5.0,0.9196402042066588,0.08035979579334122
954,81,0.0,2.0,2.0,3.0,51.0,0.0,0.3,1.0,74.0,1.0,0.0,15.0,1.0,2.7,0.0,7.6,1.0,1.0,1.9,0.0,0.5,0.0,2.0,2.0,4.0,0.694998675869618,0.30500132413038195
954,82,0.0,1.0,1.0,6.0,66.0,0.0,1.53,0.0,66.0,4.0,0.0,5.0,1.0,7.3,2.0,3.3,2.0,1.0,0.4,0.0,0.8,0.0,2.0,2.0,1.0,0.8273038850433397,0.17269611495666023
954,83,0.0,1.0,3.0,2.0,114.0,0.0,0.3,0.0,73.0,1.0,0.0,9.0,2.0,3.1,1.0,3.9,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.6244026670324908,0.3755973329675092
954,84,0.0,1.0,1.0,6.0,65.0,0.0,1.48,0.0,66.0,4.0,0.0,5.0,1.0,7.7,2.0,3.3,2.0,1.0,0.4,0.0,0.4,0.0,2.0,4.0,3.0,0.6578065581229549,0.3421934418770452
954,85,0.0,2.0,1.0,3.0,83.0,1.0,0.34,0.0,36.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,0.5,0.0,2.0,3.0,2.0,0.6594699009135553,0.3405300990864447
954,86,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.7,1.0,1.0,2.4,0.0,0.5,0.0,1.0,2.0,3.0,0.596126482373875,0.40387351762612494
954,87,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,1.0,0.0,1.0,1.0,2.0,0.6820308786808241,0.3179691213191759
954,88,1.0,2.0,0.0,3.0,67.0,0.0,0.47,0.0,61.0,3.0,0.0,8.0,1.0,3.3,0.0,4.4,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,4.0,0.8798547931680273,0.12014520683197275
954,89,0.0,1.0,1.0,5.0,98.0,0.0,0.42,2.0,82.0,1.0,0.0,13.0,1.0,3.4,0.0,6.1,0.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,2.0,0.7575417468466047,0.2424582531533953
954,90,0.0,1.0,5.0,4.0,97.0,0.0,0.36,3.0,62.0,1.0,0.0,21.0,2.0,3.6,1.0,9.8,1.0,1.0,0.9,0.0,0.6,0.0,4.0,2.0,2.0,0.5737716629963892,0.42622833700361085
954,91,0.0,1.0,2.0,6.0,67.0,0.0,0.47,0.0,61.0,2.0,0.0,7.0,1.0,2.4,0.0,7.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.920930261687745,0.07906973831225493
954,92,0.0,1.0,0.0,0.0,60.0,0.0,0.51,0.0,60.0,1.0,0.0,5.0,3.0,11.7,2.0,2.9,1.0,1.0,0.9,0.0,1.0,0.0,3.0,1.0,0.0,0.756613556600862,0.2433864433991379
954,93,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.8,1.0,1.0,1.5,0.0,0.3,0.0,2.0,3.0,2.0,0.7550643417131838,0.24493565828681618
954,94,0.0,1.0,1.0,2.0,59.0,0.0,0.63,0.0,60.0,1.0,0.0,3.0,2.0,4.2,2.0,3.8,1.0,1.0,0.9,0.0,0.7,0.0,3.0,2.0,2.0,0.8609897001390878,0.13901029986091223
954,95,0.0,2.0,1.0,3.0,84.0,1.0,0.35,0.0,34.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,0.7,0.0,2.0,3.0,1.0,0.7154154365645191,0.28458456343548094
954,96,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.9,1.0,1.0,1.5,0.0,0.8,0.0,2.0,2.0,0.0,0.8394570056950252,0.1605429943049748
954,97,5.0,1.0,5.0,0.0,81.0,0.0,0.2,0.0,79.0,1.0,0.0,5.0,1.0,4.2,1.0,3.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0.8934786915749748,0.10652130842502518
954,98,0.0,2.0,5.0,5.0,57.0,0.0,0.44,0.0,66.0,1.0,0.0,0.0,1.0,4.5,2.0,6.0,1.0,1.0,1.4,0.0,0.4,0.0,3.0,3.0,0.0,0.8440453569245638,0.15595464307543616
970,0,2.0,1.0,1.0,5.0,206.0,1.0,0.49,0.0,80.0,2.0,0.0,7.0,1.0,5.0,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,2.0,4.0,2.0,0.7158867819393235,0.2841132180606765
970,1,2.0,1.0,1.0,5.0,166.0,1.0,0.48,0.0,83.0,2.0,0.0,7.0,2.0,5.8,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,1.0,0.5494806727905552,0.4505193272094448
970,2,0.0,1.0,4.0,7.0,181.0,0.0,1.16,0.0,90.0,2.0,0.0,7.0,1.0,5.3,1.0,4.3,1.0,1.0,0.4,0.0,0.7,0.0,2.0,4.0,2.0,0.7335642993773877,0.2664357006226123
970,3,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.0,1.0,2.7,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.8291918055617267,0.1708081944382734
970,4,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.2,1.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.9530427379497477,0.0469572620502523
970,5,3.0,1.0,1.0,3.0,157.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.7879592185993922,0.21204078140060773
970,6,2.0,1.0,4.0,7.0,183.0,0.0,1.03,0.0,90.0,2.0,0.0,8.0,1.0,5.8,1.0,4.9,1.0,1.0,0.4,0.0,0.3,0.0,2.0,3.0,2.0,0.6988163837834434,0.3011836162165567
970,7,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,9.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,0.5,0.0,1.0,2.0,2.0,0.8822103777134023,0.11778962228659769
970,8,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,7.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.9285712552703006,0.0714287447296994
970,9,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.7,0.0,4.1,1.0,1.0,0.8,0.0,0.5,0.0,2.0,2.0,6.0,0.7467981596617532,0.2532018403382468
970,10,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.6,0.0,4.1,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,6.0,0.830536205026067,0.16946379497393302
970,11,12.0,1.0,2.0,5.0,232.0,0.0,0.68,0.0,100.0,2.0,5.0,16.0,2.0,5.0,1.0,4.0,0.0,1.0,0.6,0.0,0.3,0.0,2.0,3.0,4.0,0.8464576975112383,0.15354230248876163
970,12,13.0,1.0,2.0,5.0,232.0,0.0,0.68,0.0,100.0,2.0,5.0,17.0,2.0,5.1,1.0,3.9,0.0,1.0,0.6,0.0,0.7,0.0,2.0,3.0,4.0,0.8305925919543795,0.1694074080456205
970,13,8.0,1.0,8.0,4.0,236.0,0.0,0.55,0.0,90.0,1.0,1.0,9.0,2.0,6.4,1.0,4.8,1.0,1.0,1.0,0.0,0.4,0.0,1.0,4.0,6.0,0.5103664761003437,0.48963352389965625
970,14,0.0,1.0,16.0,4.0,164.0,1.0,0.39,2.0,85.0,2.0,0.0,24.0,2.0,4.4,0.0,6.9,1.0,1.0,0.2,0.0,0.7,0.0,4.0,2.0,4.0,0.600581001405748,0.399418998594252
970,15,0.0,2.0,3.0,5.0,147.0,0.0,0.55,0.0,86.0,1.0,0.0,1.0,1.0,6.3,0.0,2.9,1.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9084876347166083,0.09151236528339167
970,16,0.0,1.0,3.0,3.0,239.0,0.0,0.62,0.0,81.0,2.0,0.0,3.0,2.0,2.7,0.0,3.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.9394499567973297,0.060550043202670316
970,17,1.0,2.0,1.0,7.0,143.0,0.0,1.0,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,4.0,1.0,1.0,0.8,0.0,0.5,0.0,1.0,3.0,2.0,0.7112988229144273,0.28870117708557275
970,18,1.0,2.0,1.0,7.0,143.0,0.0,1.04,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,3.8,1.0,1.0,0.8,0.0,0.5,0.0,1.0,3.0,1.0,0.7648134481246015,0.23518655187539847
970,19,8.0,2.0,1.0,6.0,139.0,2.0,0.48,0.0,69.0,3.0,0.0,20.0,2.0,4.8,1.0,8.1,2.0,1.0,1.3,0.0,0.4,0.0,3.0,4.0,3.0,0.5871048888985997,0.41289511110140037
970,20,0.0,1.0,2.0,6.0,232.0,0.0,0.98,0.0,84.0,1.0,0.0,2.0,1.0,6.5,0.0,3.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.9592657659732767,0.040734234026723305
970,21,0.0,1.0,2.0,6.0,232.0,0.0,0.98,0.0,84.0,1.0,0.0,2.0,1.0,6.5,0.0,3.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.9592657659732767,0.040734234026723305
970,22,0.0,1.0,16.0,4.0,163.0,1.0,0.42,1.0,85.0,2.0,0.0,22.0,2.0,4.3,0.0,6.4,1.0,1.0,0.1,0.0,1.0,0.0,3.0,1.0,4.0,0.8064862208483375,0.19351377915166243
970,23,1.0,2.0,0.0,6.0,169.0,0.0,0.8,0.0,62.0,2.0,0.0,3.0,3.0,4.8,0.0,3.8,1.0,1.0,1.2,0.0,0.0,0.0,4.0,0.0,3.0,0.8835903176107212,0.11640968238927883
970,24,0.0,1.0,2.0,5.0,92.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,11.5,1.0,3.3,1.0,1.0,0.8,0.0,0.2,0.0,2.0,4.0,2.0,0.7187595178718438,0.2812404821281562
970,25,0.0,3.0,3.0,7.0,225.0,0.0,0.39,1.0,92.0,1.0,0.0,14.0,1.0,7.4,1.0,3.4,1.0,1.0,1.9,0.0,1.0,0.0,1.0,1.0,2.0,0.7083428823597777,0.2916571176402223
970,26,0.0,1.0,11.0,2.0,197.0,16.0,0.47,0.0,93.0,2.0,24.0,16.0,3.0,7.9,0.0,2.8,0.0,1.0,0.8,0.0,0.4,0.0,4.0,3.0,6.0,0.7295169928705828,0.2704830071294172
970,27,0.0,5.0,2.0,41.0,157.0,0.0,1.67,0.0,66.0,2.0,0.0,0.0,1.0,3.3,2.0,2.7,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,1.0,0.9097946820080529,0.09020531799194703
970,28,0.0,1.0,12.0,2.0,139.0,0.0,0.21,0.0,67.0,1.0,0.0,13.0,1.0,4.2,1.0,6.4,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,0.0,0.8475169467408075,0.15248305325919248
970,29,6.0,1.0,1.0,1.0,101.0,0.0,0.32,0.0,80.0,2.0,0.0,9.0,2.0,3.1,1.0,4.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,1.0,0.7864122395297122,0.2135877604702878
970,30,8.0,1.0,3.0,4.0,230.0,0.0,0.6,0.0,70.0,2.0,2.0,13.0,2.0,3.1,0.0,3.8,0.0,1.0,0.7,0.0,0.5,0.0,2.0,5.0,3.0,0.5748346225792678,0.4251653774207322
970,31,8.0,1.0,3.0,4.0,230.0,0.0,0.6,0.0,70.0,2.0,2.0,12.0,2.0,3.1,0.0,4.0,0.0,1.0,0.7,0.0,0.4,0.0,2.0,3.0,3.0,0.5523357465277752,0.44766425347222477
970,32,0.0,2.0,8.0,3.0,118.0,2.0,0.52,1.0,83.0,3.0,0.0,1.0,2.0,3.7,1.0,6.1,1.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,0.6545141550522857,0.34548584494771434
970,33,0.0,1.0,7.0,5.0,133.0,2.0,0.61,0.0,85.0,3.0,0.0,10.0,1.0,2.9,0.0,3.7,1.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.8225390915468798,0.1774609084531203
970,34,17.0,1.0,6.0,3.0,189.0,0.0,0.32,0.0,86.0,2.0,0.0,53.0,4.0,3.7,0.0,4.9,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,10.0,0.7923254568545082,0.20767454314549186
970,35,0.0,2.0,6.0,3.0,134.0,0.0,0.73,0.0,91.0,1.0,0.0,6.0,2.0,20.2,2.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,3.0,0.8268686252380277,0.17313137476197232
970,36,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,16.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,2.0,0.7872491282489438,0.2127508717510562
970,37,1.0,2.0,0.0,6.0,158.0,0.0,0.77,0.0,57.0,2.0,0.0,3.0,3.0,4.9,0.0,4.0,1.0,1.0,1.3,0.0,0.5,0.0,3.0,2.0,4.0,0.5756179885204993,0.4243820114795008
970,38,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,15.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0.8441253491421581,0.15587465085784194
970,39,0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.5747822331372339,0.42521776686276613
970,40,0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.6563187293276015,0.3436812706723985
970,41,3.0,1.0,1.0,5.0,148.0,0.0,1.05,0.0,76.0,2.0,2.0,7.0,2.0,3.6,0.0,2.5,0.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,2.0,0.6314440835907822,0.36855591640921775
970,42,3.0,1.0,1.0,5.0,148.0,0.0,1.04,0.0,76.0,2.0,2.0,7.0,2.0,3.6,0.0,2.5,0.0,1.0,0.4,0.0,0.8,0.0,1.0,2.0,1.0,0.5597079767253861,0.440292023274614
970,43,0.0,1.0,7.0,6.0,166.0,0.0,1.22,0.0,91.0,3.0,0.0,8.0,1.0,6.9,0.0,3.1,1.0,1.0,0.7,0.0,0.1,0.0,1.0,7.0,3.0,0.5931284410800471,0.40687155891995286
970,44,1.0,1.0,4.0,4.0,126.0,0.0,0.42,1.0,85.0,2.0,0.0,21.0,2.0,6.9,1.0,7.2,1.0,1.0,0.9,0.0,0.4,0.0,4.0,4.0,4.0,0.5293739105211523,0.4706260894788476
970,45,0.0,1.0,2.0,5.0,111.0,0.0,0.85,0.0,81.0,2.0,0.0,5.0,1.0,3.5,1.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,1.0,0.7638439490091795,0.2361560509908205
970,46,0.0,2.0,1.0,3.0,84.0,1.0,0.35,0.0,34.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,0.7,0.0,2.0,3.0,1.0,0.7154154365645191,0.28458456343548094
970,47,1.0,1.0,1.0,4.0,160.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.8149771454547854,0.18502285454521458
970,48,0.0,1.0,4.0,4.0,124.0,0.0,0.64,0.0,84.0,1.0,0.0,11.0,1.0,4.2,1.0,4.7,1.0,1.0,0.6,0.0,0.5,0.0,2.0,3.0,1.0,0.7142658161129036,0.28573418388709637
970,49,2.0,1.0,1.0,3.0,109.0,0.0,0.66,0.0,68.0,2.0,0.0,4.0,2.0,3.3,1.0,3.2,1.0,1.0,0.5,0.0,0.5,0.0,4.0,2.0,3.0,0.7035660762485989,0.29643392375140104
970,50,2.0,1.0,1.0,3.0,109.0,0.0,0.66,0.0,68.0,2.0,0.0,4.0,2.0,3.1,1.0,3.4,1.0,1.0,0.7,0.0,0.7,0.0,5.0,2.0,1.0,0.7311904954272619,0.2688095045727381
970,51,0.0,1.0,1.0,4.0,129.0,0.0,0.52,0.0,58.0,3.0,1.0,4.0,1.0,5.8,1.0,3.7,1.0,1.0,0.7,0.0,0.8,0.0,2.0,2.0,0.0,0.856616360098097,0.14338363990190295
970,52,0.0,1.0,2.0,5.0,91.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,9.7,1.0,3.1,1.0,1.0,0.8,0.0,0.8,0.0,2.0,2.0,1.0,0.7695694960245388,0.23043050397546114
970,53,2.0,1.0,0.0,0.0,198.0,0.0,3.14,0.0,96.0,1.0,0.0,1.0,1.0,2.3,0.0,1.7,1.0,0.0,0.8,0.0,0.2,0.0,2.0,5.0,2.0,0.7417845399818608,0.2582154600181392
970,54,0.0,2.0,1.0,1.0,88.0,0.0,0.26,0.0,68.0,2.0,0.0,15.0,2.0,4.1,1.0,5.0,2.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,0.7390820226403263,0.2609179773596737
970,55,7.0,1.0,11.0,2.0,197.0,16.0,0.47,0.0,93.0,2.0,24.0,17.0,3.0,8.0,0.0,2.8,0.0,1.0,0.8,0.0,0.7,0.0,4.0,3.0,6.0,0.7328405422769275,0.26715945772307254
970,56,7.0,2.0,6.0,4.0,141.0,0.0,0.85,0.0,77.0,1.0,0.0,3.0,1.0,5.3,2.0,3.1,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,3.0,0.8566936593681531,0.14330634063184694
970,57,0.0,1.0,1.0,7.0,138.0,0.0,0.62,0.0,69.0,1.0,0.0,8.0,1.0,3.0,0.0,5.7,1.0,1.0,1.2,0.0,0.5,0.0,1.0,2.0,2.0,0.7511717496848114,0.24882825031518857
970,58,0.0,1.0,1.0,1.0,104.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.5,1.0,2.3,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.8998922814734824,0.1001077185265176
970,59,0.0,1.0,1.0,3.0,83.0,0.0,0.59,0.0,84.0,2.0,0.0,8.0,2.0,3.1,1.0,2.8,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0.8492520749477859,0.15074792505221413
970,60,0.0,1.0,12.0,1.0,133.0,8.0,0.42,1.0,73.0,2.0,3.0,22.0,2.0,2.7,0.0,5.4,1.0,1.0,0.6,0.0,0.9,0.0,1.0,2.0,1.0,0.600043012046545,0.3999569879534551
970,61,0.0,2.0,1.0,5.0,81.0,0.0,0.39,1.0,80.0,2.0,0.0,8.0,1.0,10.3,2.0,6.2,1.0,1.0,1.5,0.0,0.4,0.0,4.0,4.0,2.0,0.7628956069370241,0.23710439306297587
970,62,0.0,1.0,1.0,3.0,289.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.2,0.0,2.6,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,2.0,0.7994799493419573,0.2005200506580427
970,63,0.0,1.0,1.0,3.0,289.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.1,0.0,2.6,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,2.0,0.7994799493419573,0.2005200506580427
970,64,10.0,1.0,6.0,1.0,150.0,0.0,0.35,0.0,88.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.5,0.0,0.5,0.0,3.0,3.0,3.0,0.7872876821100069,0.21271231788999312
970,65,0.0,1.0,1.0,2.0,112.0,0.0,0.47,0.0,82.0,2.0,0.0,23.0,1.0,4.7,0.0,5.0,1.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.736180224296074,0.26381977570392595
970,66,0.0,1.0,1.0,2.0,112.0,0.0,0.47,0.0,82.0,2.0,0.0,23.0,1.0,4.6,0.0,5.0,1.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.7447423239403825,0.25525767605961747
970,67,0.0,1.0,0.0,3.0,103.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.2,1.0,2.2,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,2.0,0.8905246196916826,0.10947538030831737
970,68,0.0,1.0,3.0,2.0,114.0,0.0,0.3,0.0,73.0,1.0,0.0,9.0,2.0,3.1,1.0,3.9,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.6244026670324908,0.3755973329675092
970,69,1.0,1.0,1.0,6.0,117.0,0.0,0.48,0.0,57.0,2.0,1.0,8.0,2.0,4.1,1.0,6.9,2.0,1.0,1.6,0.0,0.4,0.0,3.0,4.0,0.0,0.7315881470051816,0.2684118529948184
970,70,0.0,2.0,1.0,8.0,80.0,2.0,0.94,0.0,66.0,3.0,0.0,6.0,2.0,3.5,1.0,4.5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.8591131364333031,0.1408868635666969
