test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
916,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,0.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,4.0,0.57,0.43
916,1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,4.0,0.0,7.0,1.0,2.86363636363636,18.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.52,0.48
916,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,1.0,0.0,7.0,3.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.65,0.35
916,3,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,2.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,351.0,0.0,0.5,0.0,1.0,1.0,0.54,0.46
916,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,29.0,0.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.6,0.4
916,5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,1.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.61,0.39
916,6,0.0,0.0,1.0,0.0,10.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,3.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.1,0.0,1.0,1.0,0.78,0.22
916,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,31.0,22.0,0.18,3.0,0.0,4.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.52,0.48
916,8,0.0,0.0,1.0,0.0,0.0,3.0,1.0,18.0,0.0,22.0,0.18,3.0,0.0,3.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.1,0.0,1.0,1.0,0.78,0.22
916,9,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,0.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.52,0.48
920,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,1.0,0.0,17.0,3.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.62,0.38
920,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,0.2,0.0,0.0,5.0,0.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.51,0.49
920,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,0.0,28.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.62,0.38
920,3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,4.0,0.0,41.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.51,0.49
920,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,5.0,0.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.52,0.48
920,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,5.0,0.0,28.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.52,0.48
920,6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,2.0,0.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,1.0,2.0,0.0,0.6,0.4
920,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,52.0,7.0,2.03,0.0,0.0,3.0,0.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.51,0.49
920,8,1.0,0.0,55.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.2,0.0,0.0,0.0,0.0,17.0,1.0,3.55555555555556,2.0,4.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.61,0.39
925,0,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,0.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.57,0.43
925,1,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,61.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.1,0.0,1.0,3.0,0.87,0.13
925,2,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,2.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.1,0.0,1.0,3.0,0.94,0.06
925,3,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,0.0,0.714285714285714,0.0,1.0,3.0,0.51,0.49
925,4,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,5.0,1.0,1.0,0.8,0.714285714285714,0.0,1.0,3.0,0.53,0.47
925,5,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,17.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,0.4,0.714285714285714,0.0,1.0,3.0,0.52,0.48
925,6,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,0.1,0.714285714285714,0.0,1.0,3.0,0.51,0.49
925,7,22.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.2,0.0,1.0,3.0,0.52,0.48
925,8,7.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,0.2,0.714285714285714,0.0,1.0,3.0,0.51,0.49
196,0,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.58653846153846,12.0,0.0,1.0,0.352517985611511,0.1,0.0,2.0,6.0,0.53,0.47
196,1,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,17.0,85.0,4.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.4,0.1,0.0,2.0,6.0,0.52,0.48
196,2,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,2.0,2.0,3.58653846153846,0.0,5.0,1.0,0.352517985611511,0.1,0.0,2.0,6.0,0.55,0.45
196,3,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,81.0,0.13,3.0,85.0,4.0,17.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.0,0.0,2.0,6.0,0.53,0.47
196,4,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,27.0,4.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.1,0.0,2.0,6.0,0.53,0.47
196,5,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,5.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.1,0.0,2.0,7.0,0.53,0.47
196,6,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,2.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.1,0.0,2.0,6.0,0.55,0.45
196,7,7.0,5.0,1.0,5.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.0,0.0,1.0,6.0,0.53,0.47
196,8,6.0,5.0,1.0,3.0,2.0,1.0,34.0,18.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.1,0.0,2.0,6.0,0.51,0.49
196,9,7.0,5.0,1.0,3.0,2.0,1.0,34.0,4.0,36.0,88.0,0.13,3.0,85.0,4.0,27.0,49.0,2.0,3.58653846153846,0.0,0.0,1.0,0.352517985611511,0.0,0.0,1.0,6.0,0.53,0.47
929,0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,12.0,0.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.79,0.21
929,1,2.0,0.0,1.0,5.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.59375,0.0,0.0,1.0,4.0,0.8,0.2
929,2,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,17.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.4,0.1,0.0,2.0,4.0,0.79,0.21
929,3,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,100.0,2.0,0.0,2.0,2.0,2.77777777777778,0.0,5.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.77,0.23
929,4,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,27.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.72,0.28
929,5,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,0.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,25.0,0.59375,0.5,0.0,1.0,4.0,0.52,0.48
929,6,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,61.0,2.0,37.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.7,0.3
929,7,2.0,0.0,1.0,0.0,10.0,4.0,4.0,1.0,19.0,24.0,0.36,3.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.74,0.26
929,8,6.0,0.0,1.0,0.0,0.0,4.0,4.0,18.0,19.0,24.0,0.36,3.0,100.0,2.0,0.0,22.0,2.0,2.77777777777778,0.0,0.0,1.0,0.59375,0.1,0.0,2.0,4.0,0.73,0.27
200,0,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,26.0,0.52,0.0,95.0,5.0,100.0,5.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,1.0,2.0,7.0,0.52,0.48
200,1,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,71.0,5.0,0.0,16.0,2.0,36.6,11.0,3.0,1.0,0.724770642201835,0.5,0.0,8.0,1.0,0.51,0.49
200,2,16.0,0.0,1.0,19.0,1.0,2.0,11.0,6.0,86.0,75.0,0.52,0.0,50.0,2.0,0.0,9.0,2.0,3.29896907216495,11.0,5.0,1.0,0.724770642201835,0.5,0.0,2.0,3.0,0.52,0.48
200,3,16.0,0.0,53.0,19.0,6.0,2.0,11.0,6.0,57.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,1.0,3.29896907216495,0.0,21.0,1.0,0.724770642201835,0.5,0.0,2.0,0.0,0.51,0.49
201,0,6.0,2.0,2.0,7.0,4.0,4.0,4.0,0.0,31.0,11.0,0.6,0.0,72.0,4.0,0.0,6.0,1.0,4.05263157894737,1.0,1.0,1.0,1.125,0.5,0.0,4.0,4.0,0.51,0.49
201,1,6.0,2.0,2.0,7.0,4.0,4.0,4.0,0.0,17.0,11.0,0.6,0.0,72.0,3.0,0.0,6.0,1.0,4.05263157894737,3.0,1.0,1.0,1.125,0.6,0.0,4.0,4.0,0.51,0.49
201,2,6.0,2.0,2.0,7.0,4.0,38.0,4.0,0.0,17.0,11.0,0.6,0.0,72.0,3.0,0.0,6.0,1.0,4.05263157894737,14.0,1.0,1.0,1.125,0.5,0.0,4.0,4.0,0.54,0.46
201,3,6.0,2.0,42.0,7.0,4.0,4.0,4.0,0.0,17.0,11.0,0.6,0.0,72.0,5.0,0.0,6.0,1.0,4.05263157894737,1.0,1.0,1.0,1.125,0.5,0.0,4.0,4.0,0.53,0.47
204,0,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,5.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.1,0.0,2.0,7.0,0.76,0.24
204,1,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,17.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,0.4,0.1,0.0,2.0,7.0,0.75,0.25
204,2,10.0,1.0,1.0,2.0,18.0,1.0,3.0,1.0,4.0,4.0,0.53,12.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,0.68,0.32
204,3,10.0,1.0,1.0,5.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.75,0.25
204,4,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,27.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.1,0.0,2.0,7.0,0.77,0.23
204,5,15.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,2.7,0.0,0.0,1.0,2.0,0.1,0.0,2.0,7.0,0.73,0.27
204,6,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,2.0,2.0,3.375,0.0,0.0,1.0,2.0,0.1,0.0,2.0,7.0,0.77,0.23
204,7,6.0,1.0,1.0,2.0,4.0,1.0,3.0,18.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.1,0.0,2.0,7.0,0.73,0.27
204,8,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,2.0,2.0,3.375,0.0,5.0,1.0,2.0,0.1,0.0,2.0,7.0,0.74,0.26
204,9,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.74,0.26
205,0,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,61.0,3.0,37.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.1,0.0,2.0,5.0,0.72,0.28
205,1,6.0,0.0,1.0,1.0,3.0,1.0,1.0,18.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.1,0.0,2.0,5.0,0.73,0.27
205,2,8.0,0.0,1.0,1.0,18.0,1.0,1.0,0.0,0.0,2.0,0.24,12.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.0,0.0,2.0,5.0,0.7,0.3
205,3,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,17.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,0.4,0.1,0.0,2.0,5.0,0.73,0.27
205,4,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,27.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.1,0.0,2.0,5.0,0.74,0.26
205,5,8.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.0,0.0,1.0,5.0,0.71,0.29
205,6,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,5.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.1,0.0,2.0,7.0,0.81,0.19
205,7,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,2.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.1,0.0,2.0,5.0,0.75,0.25
205,8,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,0.0,90.0,1.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.56,0.44
205,9,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,2.0,1.0,3.5,1.0,5.0,1.0,2.91666666666667,0.1,0.0,2.0,5.0,0.73,0.27
226,0,1.0,0.0,55.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,0.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.59,0.41
226,1,1.0,0.0,40.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,10.0,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.51,0.49
226,2,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,0.0,18.0,3.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.59,0.41
226,3,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,11.02,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.57,0.43
226,4,22.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.53,0.47
226,5,1.0,0.0,1.0,1.0,0.0,30.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,17.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.51,0.49
226,6,1.0,0.0,9.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,0.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.51,0.49
226,7,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.05555555555556,9.0,1.0,1.0,0.536585365853659,1.0,0.0,2.0,1.0,0.52,0.48
1017,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.1,0.0,2.0,0.0,0.75,0.25
1017,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,27.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.1,0.0,2.0,0.0,0.75,0.25
1017,2,0.0,0.0,55.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,0.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.5,0.0,2.0,0.0,0.53,0.47
1017,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,61.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.1,0.0,2.0,0.0,0.73,0.27
1017,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,1.3,2.0,0.0,0.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.5,0.0,2.0,0.0,0.52,0.48
1017,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,0.0,43.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.5,0.0,2.0,0.0,0.51,0.49
1017,6,0.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,1.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.5,0.0,2.0,0.0,0.53,0.47
1017,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,0.0,1.0,1.3,2.0,0.0,3.0,0.0,12.0,1.0,2.0,2.0,5.0,1.0,0.0,0.1,0.0,2.0,0.0,0.75,0.25
1017,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.3,2.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,5.0,1.0,0.0,0.1,0.0,2.0,0.0,0.88,0.12
1040,0,0.0,0.0,1.0,0.0,0.0,37.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,21.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1040,1,0.0,0.0,1.0,0.0,0.0,15.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1040,2,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,11.53,5.0,0.0,2.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.52,0.48
1040,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,11.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.52,0.48
1040,4,0.0,0.0,1.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.52,0.48
1040,5,22.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0,1.5,0.2,0.0,1.0,1.0,0.51,0.49
1040,6,0.0,0.0,1.0,0.0,0.0,28.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,16.0,1.0,3.0,1.0,1.0,40.0,1.5,0.666666666666667,0.0,1.0,1.0,0.52,0.48
1040,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.53,5.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,1.5,0.666666666666667,0.0,1.0,1.0,0.58,0.42
1046,0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,81.0,0.32,1.0,100.0,2.0,17.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.66,0.34
1046,1,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,17.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.4,0.1,0.0,2.0,0.0,0.75,0.25
1046,2,1.0,1.0,1.0,5.0,18.0,1.0,2.0,7.0,7.0,36.0,0.32,12.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.73,0.27
1046,3,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,5.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,7.0,0.73,0.27
1046,4,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,27.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.75,0.25
1046,5,15.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,2.7,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.68,0.32
1046,6,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,2.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.78,0.22
1046,7,6.0,1.0,1.0,5.0,1.0,1.0,2.0,18.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.1,0.0,2.0,0.0,0.72,0.28
1046,8,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,2.0,1.0,3.37777777777778,0.0,5.0,1.0,0.5,0.1,0.0,2.0,0.0,0.78,0.22
1046,9,1.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,7.0,36.0,0.32,1.0,100.0,2.0,2.0,34.0,1.0,3.37777777777778,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.75,0.25
1056,0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,5.21,1.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.53,0.47
1056,1,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,0.0,100.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,1.0,0.52,0.48
1056,2,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,11.0,12.0,0.35,1.0,70.0,4.0,0.0,6.0,1.0,2.75,0.0,1.0,1.0,0.777777777777778,1.0,0.0,1.0,0.0,0.51,0.49
