test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1093,21,0.0,0.0,1.0,18.0,19.0,1.0,1.0,8.0,0.0,65.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,48.3,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.57,0.43
1093,22,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,114.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
1093,23,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,10.93,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,30.0,21.0,0.0,0.0,0.9,0.0,2.0,2.0,0.65,0.35
1093,24,0.0,0.0,1.0,1.0,2.0,12.0,1.0,8.0,0.0,6.0,37.0,0.21,7.0,85.0,5.0,0.0,6.0,2.0,41.5,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.55,0.45
1093,25,0.0,0.0,0.0,1.0,2.0,1.0,9.0,8.0,0.0,6.0,90.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,52.3,0.0,2.0,0.0,0.0,1.1,0.0,2.0,2.0,0.52,0.48
1093,26,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,142.0,0.21,2.0,51.0,5.0,21.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.51,0.49
1093,27,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,10.93,2.0,85.0,5.0,41.0,6.0,2.0,3.94594594594595,30.0,21.0,0.0,0.0,0.9,0.0,2.0,2.0,0.63,0.37
1093,28,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,41.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,1.0,2.0,0.55,0.45
1093,29,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,6.0,0.21,12.0,77.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.51,0.49
1093,30,0.0,43.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,36.0,0.0,0.0,1.0,0.0,2.0,1.0,0.56,0.44
1093,31,0.0,0.0,1.0,1.0,2.0,1.0,1.0,7.0,0.0,7.0,6.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,38.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.53,0.47
1093,32,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,58.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.53,0.47
1093,33,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,59.0,2.0,49.8,36.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.58,0.42
1093,34,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,6.0,37.0,11.75,2.0,85.0,5.0,22.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.67,0.33
1093,35,0.0,13.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,5.0,53.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.51,0.49
1093,36,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,28.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.57,0.43
1093,37,0.0,31.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,0.0,0.0,6.0,2.0,3.94594594594595,0.0,25.0,0.0,0.0,0.9,0.0,2.0,2.0,0.55,0.45
1093,38,0.0,0.0,1.0,1.0,2.0,1.0,1.0,7.0,0.0,7.0,6.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,38.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.56,0.44
1093,39,0.0,0.0,2.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,114.0,0.21,2.0,42.0,5.0,22.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.51,0.49
1093,40,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,13.0,6.0,2.0,3.94594594594595,29.0,24.0,0.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
1093,41,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.59,0.41
1093,42,0.0,0.0,1.0,1.0,2.0,1.0,1.0,18.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.51,0.49
1093,43,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,11.82,2.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,0.0,26.0,0.0,0.0,0.0,0.0,5.0,4.0,0.51,0.49
1093,44,0.0,0.0,1.0,77.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,10.28,2.0,85.0,3.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.6,0.4
1093,45,0.0,0.0,1.0,70.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,9.06,2.0,85.0,8.0,0.0,6.0,2.0,3.94594594594595,0.0,5.0,0.0,0.0,0.8,0.0,2.0,2.0,0.53,0.47
1093,46,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,10.93,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,21.0,0.0,0.0,0.9,0.0,2.0,2.0,0.62,0.38
1093,47,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,47.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.59,0.41
1093,48,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.51,0.49
1093,49,0.0,0.0,1.0,22.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,11.92,2.0,85.0,5.0,0.0,6.0,2.0,47.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
1093,50,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,24.0,0.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
1093,51,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,65.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.53,0.47
1093,52,0.0,0.0,1.0,22.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,11.92,2.0,85.0,0.0,0.0,6.0,2.0,47.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.6,0.4
1093,53,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,3.0,3.94594594594595,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.59,0.41
1093,54,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,7.0,85.0,5.0,0.0,6.0,2.0,41.5,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.53,0.47
1093,55,0.0,0.0,1.0,1.0,2.0,1.0,1.0,13.0,0.0,6.0,2.0,9.58,2.0,85.0,7.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.58,0.42
1093,56,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,0.0,0.0,6.0,2.0,3.94594594594595,0.0,25.0,0.0,0.0,0.9,0.0,2.0,2.0,0.57,0.43
1093,57,0.0,0.0,1.0,1.0,2.0,7.0,1.0,8.0,0.0,28.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.59,0.41
1093,58,0.0,0.0,1.0,1.0,17.0,1.0,1.0,8.0,0.0,6.0,14.0,3.51,2.0,85.0,5.0,0.0,6.0,2.0,13.9,0.0,2.0,0.0,0.0,0.3,0.0,2.0,2.0,0.54,0.46
1093,59,0.0,0.0,1.0,12.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,9.23,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,32.0,2.0,0.0,0.0,0.8,0.0,2.0,2.0,0.54,0.46
1093,60,0.0,0.0,1.0,1.0,2.0,14.0,1.0,15.0,2.0,6.0,15.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,37.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.53,0.47
1093,61,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,10.0,6.0,37.0,0.21,2.0,85.0,5.0,9.0,6.0,2.0,42.2,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.51,0.49
1093,62,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,11.92,2.0,85.0,5.0,0.0,6.0,2.0,47.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.66,0.34
1093,63,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,10.12,0.0,52.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.8,0.0,2.0,2.0,0.58,0.42
1093,64,0.0,0.0,1.0,1.0,2.0,8.0,1.0,9.0,0.0,39.0,37.0,0.21,2.0,81.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.61,0.39
1093,65,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,41.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,1.0,2.0,0.55,0.45
1093,66,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1093,67,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,11.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.56,0.44
1093,68,0.0,11.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,76.0,5.0,3.0,6.0,2.0,3.94594594594595,0.0,5.0,0.0,0.0,0.9,0.0,2.0,0.0,0.58,0.42
1093,69,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,86.0,11.14,2.0,85.0,8.0,0.0,6.0,2.0,3.94594594594595,0.0,38.0,0.0,0.0,0.9,0.0,2.0,2.0,0.58,0.42
1093,70,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,53.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.59,0.41
1093,71,0.0,0.0,1.0,1.0,2.0,1.0,1.0,7.0,0.0,7.0,6.0,0.21,2.0,37.0,2.0,0.0,6.0,2.0,3.94594594594595,38.0,2.0,0.0,0.0,0.4,0.0,2.0,2.0,0.59,0.41
1093,72,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,114.0,0.21,2.0,85.0,5.0,22.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.55,0.45
1093,73,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.51,0.49
1093,74,0.0,43.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,24.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,36.0,0.0,0.0,1.0,0.0,2.0,1.0,0.54,0.46
1093,75,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,114.0,0.21,2.0,42.0,5.0,22.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.51,0.49
1093,76,0.0,0.0,1.0,1.0,2.0,1.0,14.0,8.0,0.0,6.0,5.0,0.78,15.0,85.0,1.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.58,0.42
1093,77,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,2.0,0.56,0.44
1093,78,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,8.0,14.0,37.0,11.8,2.0,85.0,7.0,0.0,6.0,2.0,47.1,0.0,13.0,0.0,0.0,1.0,0.0,2.0,2.0,0.52,0.48
1093,79,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,13.0,0.21,14.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,41.0,34.0,2.0,0.0,0.0,0.0,2.0,2.0,0.53,0.47
1093,80,0.0,0.0,4.0,1.0,2.0,10.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,27.0,30.0,0.0,0.0,0.9,0.0,2.0,2.0,0.56,0.44
1093,81,0.0,0.0,1.0,1.0,2.0,16.0,1.0,8.0,0.0,6.0,37.0,9.46,2.0,85.0,1.0,11.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.8,0.0,2.0,2.0,0.53,0.47
1093,82,0.0,2.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,13.0,0.21,14.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,41.0,34.0,2.0,0.0,0.0,0.0,2.0,2.0,0.53,0.47
1093,83,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.6,0.4
1093,84,0.0,0.0,1.0,1.0,2.0,1.0,12.0,8.0,0.0,6.0,20.0,5.54,2.0,85.0,5.0,0.0,6.0,2.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.51,0.49
1093,85,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,59.0,2.0,3.94594594594595,36.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.52,0.48
1093,86,0.0,13.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,12.5,5.0,53.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.62,0.38
1093,87,0.0,11.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,3.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.9,0.0,2.0,0.0,0.55,0.45
1093,88,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,9.06,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.8,0.0,2.0,2.0,0.53,0.47
1103,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,8.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.54,0.46
1103,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,7.68,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,9.96,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,31.0,0.0,1.0,1.0,0.0,2.0,1.0,0.53,0.47
1103,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,9.28,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,1.88,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,68.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,6,0.0,0.0,1.0,77.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,10.28,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.69,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.55,0.45
1103,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,25.0,12.0,14.0,7.51,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.58,0.42
1103,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,7.39,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,10,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,18.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.51,0.49
1103,11,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,5.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,12,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,6.68,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,39.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.59,0.41
1103,13,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,6.4,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,14,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,9.28,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,26.0,0.0,1.0,1.0,0.0,2.0,1.0,0.53,0.47
1103,15,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,5.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,16,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,7.51,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,17,0.0,0.0,1.0,2.0,0.0,6.0,2.0,3.0,25.0,12.0,14.0,4.73,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.59,0.41
1103,18,0.0,0.0,1.0,28.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,2.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.54,0.46
1103,19,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.51,0.49
1103,20,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,2.8,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,21,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,25.0,12.0,14.0,9.31,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.56,0.44
1103,22,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,3.54,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.56,0.44
1103,23,0.0,0.0,1.0,2.0,0.0,0.0,14.0,3.0,25.0,12.0,14.0,6.97,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.61,0.39
1103,24,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,86.0,11.14,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.56,0.44
1103,25,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,11.93,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,26,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.57,0.43
1103,27,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,6.58,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,37.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.59,0.41
1103,28,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,13.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.55,0.45
1103,29,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,11.71,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,30,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,14.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.51,0.49
1103,31,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,9.0,12.0,33.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.54,0.46
1103,32,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,36.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,14.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.52,0.48
1103,33,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,9.31,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,34,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,6.97,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,35,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,2.7,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,36,0.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,25.0,12.0,14.0,5.01,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,37,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,10.22,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,38,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,7.93,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
1103,39,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,2.51,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.55,0.45
1103,40,0.0,0.0,1.0,2.0,0.0,11.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.82051282051282,21.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.51,0.49
1103,41,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,10.0,85.0,4.0,1.0,13.0,2.0,6.82051282051282,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.43
