test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
299,5,5.0,41.0,1.0,3.0,0.0,1.0,2.0,744.0,4.0,0.0,38.0,7.27,14.0,95.0,1.0,11.0,71.0,4.0,3.15957446808511,0.0,1.0,2.0,21.0,1.0,1.0,0.6100752777454511,0.3899247222545489
299,6,5.0,41.0,1.0,3.0,0.0,1.0,2.0,744.0,4.0,0.0,38.0,0.16,14.0,95.0,1.0,11.0,71.0,4.0,3.15957446808511,0.0,1.0,2.0,21.0,1.0,1.0,0.5883771670133635,0.41162283298663654
299,7,5.0,41.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,0.0,38.0,0.16,14.0,95.0,1.0,11.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,21.0,1.0,1.0,0.5700752939094448,0.4299247060905552
299,8,38.0,0.0,1.0,49.0,0.0,1.0,3.0,173.0,23.0,13.0,38.0,7.85,2.0,21.0,1.0,36.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.5400272115383822,0.4599727884616178
299,9,5.0,41.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,0.0,38.0,0.16,14.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,21.0,1.0,1.0,0.5443770338218377,0.4556229661781624
302,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,113.0,26.0,3.0,16.0,0.2,6.0,92.0,2.0,2.0,19.0,3.0,43.1,1.0,1.0,0.0,15.0,1.0,2.0,0.5393456222761078,0.46065437772389217
302,1,2.0,0.0,1.0,48.0,0.0,16.0,2.0,60.0,3.0,3.0,16.0,8.4,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,15.0,1.1,2.0,0.6153245681398258,0.3846754318601741
302,2,2.0,0.0,1.0,49.0,0.0,0.0,3.0,60.0,23.0,3.0,16.0,7.85,2.0,92.0,1.0,36.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,15.0,1.0,2.0,0.5092825982866972,0.4907174017133028
302,3,2.0,0.0,1.0,1.0,0.0,0.0,11.0,60.0,24.0,3.0,16.0,7.15,0.0,92.0,1.0,2.0,19.0,3.0,43.8,1.0,1.0,1.0,176.0,1.0,2.0,0.5497516346672385,0.45024836533276147
302,4,2.0,0.0,1.0,69.0,0.0,11.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,50.4,1.0,1.0,2.0,15.0,1.1,2.0,0.5970439831651971,0.40295601683480287
302,5,2.0,44.0,1.0,1.0,114.0,0.0,9.0,60.0,3.0,3.0,115.0,0.2,0.0,92.0,1.0,2.0,19.0,5.0,5.15909090909091,1.0,1.0,0.0,0.0,0.8,2.0,0.6879491586369472,0.31205084136305283
302,6,2.0,0.0,1.0,1.0,158.0,7.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,67.0,1.0,21.0,19.0,3.0,5.15909090909091,20.0,1.0,0.0,15.0,1.0,2.0,0.504115640238611,0.495884359761389
302,7,2.0,0.0,1.0,69.0,0.0,11.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,50.4,22.0,1.0,2.0,15.0,1.1,2.0,0.6291878503870245,0.37081214961297554
302,8,2.0,0.0,1.0,38.0,0.0,14.0,2.0,60.0,3.0,3.0,5.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,47.6,1.0,10.0,0.0,178.0,1.0,2.0,0.5756466069172761,0.42435339308272385
302,9,44.0,0.0,0.0,1.0,0.0,4.0,2.0,60.0,3.0,3.0,16.0,7.63,0.0,92.0,7.0,2.0,19.0,3.0,46.7,1.0,1.0,0.0,15.0,1.0,2.0,0.5610364295461189,0.4389635704538811
432,0,13.0,6.0,1.0,18.0,0.0,10.0,2.0,56.0,3.0,3.0,19.0,6.0,0.0,94.0,1.0,1.0,13.0,2.0,36.7,0.0,1.0,0.0,2.0,0.9,3.0,0.5938324559187873,0.40616754408121275
432,1,4.0,6.0,3.0,18.0,0.0,12.0,2.0,56.0,3.0,3.0,19.0,7.94,0.0,94.0,1.0,36.0,13.0,2.0,48.6,0.0,31.0,0.0,2.0,0.749670619235837,3.0,0.5884776343703924,0.4115223656296076
432,2,4.0,6.0,1.0,69.0,0.0,11.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,50.4,0.0,1.0,2.0,2.0,1.1,3.0,0.6361301913658399,0.36386980863416
432,3,11.0,6.0,1.0,18.0,0.0,14.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,13.9,11.0,1.0,0.0,2.0,0.749670619235837,3.0,0.50221076390661,0.49778923609339
432,4,4.0,6.0,1.0,18.0,0.0,11.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,50.4,0.0,1.0,2.0,2.0,1.1,3.0,0.6361301913658399,0.36386980863416
432,5,4.0,6.0,3.0,18.0,0.0,6.0,2.0,56.0,3.0,3.0,19.0,3.02,0.0,94.0,1.0,26.0,13.0,2.0,18.5,0.0,23.0,0.0,2.0,0.749670619235837,3.0,0.5123722289197817,0.48762777108021826
432,6,4.0,6.0,1.0,18.0,0.0,6.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,51.1,0.0,1.0,0.0,2.0,1.1,3.0,0.6371086641970348,0.3628913358029652
432,7,4.0,2.0,1.0,18.0,0.0,16.0,2.0,56.0,3.0,3.0,19.0,5.99,9.0,94.0,1.0,1.0,21.0,2.0,4.96491228070175,0.0,1.0,1.0,2.0,0.749670619235837,3.0,0.541390230156225,0.45860976984377494
432,8,31.0,31.0,1.0,18.0,0.0,3.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,51.3,31.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5160559813757053,0.48394401862429476
432,9,44.0,6.0,0.0,18.0,0.0,4.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,7.0,1.0,13.0,2.0,46.7,0.0,1.0,0.0,2.0,1.0,3.0,0.5946753093395563,0.40532469066044374
543,0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,196.0,0.9,0.0,0.5644788559277649,0.435521144072235
543,1,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,37.0,2.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5027677598213016,0.4972322401786984
543,2,0.0,0.0,2.0,57.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,1.84,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.57041904593421,0.42958095406578994
543,3,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,2.6,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5351036605876591,0.46489633941234093
543,4,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,1.81,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5374636181222238,0.46253638187777624
543,5,0.0,0.0,4.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,2.35,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5636479757429557,0.43635202425704434
543,6,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,7.0,4.0,0.0,8.62,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.607482516628806,0.39251748337119396
543,7,0.0,0.0,2.0,1.0,0.0,17.0,4.0,34.0,1.0,4.0,0.0,6.42,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.521758768484504,0.4782412315154961
543,8,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,86.0,3.0,1.0,7.0,1.0,4.4,1.0,25.0,0.0,5.0,0.40495867768595,0.0,0.5337964046734633,0.46620359532653666
543,9,0.0,0.0,3.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,7.94,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5166208453438773,0.4833791546561227
546,0,8.0,44.0,1.0,2.0,114.0,1.0,9.0,119.0,11.0,30.0,115.0,0.12,0.0,93.0,1.0,2.0,47.0,5.0,4.63291139240506,0.0,0.0,0.0,0.0,0.8,1.0,0.5402295654369877,0.4597704345630123
546,1,8.0,44.0,1.0,2.0,114.0,1.0,9.0,119.0,11.0,12.0,115.0,0.12,0.0,93.0,1.0,2.0,47.0,5.0,4.63291139240506,0.0,0.0,0.0,0.0,0.8,1.0,0.5402295654369877,0.4597704345630123
546,2,38.0,0.0,1.0,49.0,1.0,1.0,3.0,119.0,23.0,30.0,39.0,7.85,2.0,21.0,1.0,36.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.569230175411449,0.430769824588551
546,3,8.0,0.0,1.0,2.0,35.0,1.0,3.0,119.0,1.0,35.0,24.0,7.55,0.0,65.0,1.0,2.0,47.0,5.0,4.63291139240506,0.0,0.0,0.0,0.0,1.0,1.0,0.7390426467358924,0.2609573532641077
546,4,38.0,0.0,1.0,49.0,1.0,10.0,3.0,119.0,23.0,30.0,39.0,7.85,2.0,21.0,1.0,36.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.58807656855406,0.41192343144594
546,5,8.0,41.0,1.0,2.0,1.0,1.0,3.0,744.0,11.0,0.0,39.0,0.12,14.0,93.0,1.0,11.0,47.0,3.0,4.63291139240506,0.0,0.0,2.0,21.0,1.0,1.0,0.6260932860595845,0.3739067139404156
546,6,38.0,0.0,1.0,49.0,1.0,10.0,3.0,119.0,23.0,30.0,39.0,7.85,2.0,21.0,6.0,36.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.5761374508432191,0.4238625491567809
546,7,8.0,41.0,1.0,2.0,1.0,1.0,3.0,744.0,11.0,0.0,39.0,7.27,14.0,93.0,1.0,11.0,47.0,3.0,4.63291139240506,0.0,0.0,2.0,21.0,1.0,1.0,0.6288703580193231,0.37112964198067694
546,8,23.0,0.0,1.0,2.0,160.0,1.0,3.0,971.0,11.0,30.0,39.0,4.39,11.0,93.0,7.0,2.0,5.0,3.0,4.63291139240506,0.0,0.0,3.0,71.0,0.313213703099511,1.0,0.5478417288337598,0.45215827116624013
546,9,8.0,0.0,1.0,2.0,35.0,1.0,3.0,119.0,1.0,35.0,24.0,7.55,0.0,65.0,0.0,2.0,47.0,5.0,4.63291139240506,0.0,0.0,0.0,0.0,1.0,1.0,0.7516260670641959,0.24837393293580415
548,0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,1.0,2.0,3.6,0.0,1.0,0.0,4.0,0.5,0.0,0.6068722545829716,0.39312774541702844
548,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,3.39,0.0,70.0,3.0,0.0,17.0,2.0,3.6,35.0,1.0,0.0,4.0,0.6,0.0,0.5010698418920985,0.49893015810790153
548,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,6.18,0.0,70.0,3.0,0.0,17.0,7.0,3.6,0.0,1.0,0.0,4.0,0.9,0.0,0.5004724334690434,0.4995275665309567
548,3,0.0,0.0,2.0,4.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,7.83,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.6934576685503677,0.3065423314496323
548,4,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,6.0,2.0,3.6,0.0,1.0,0.0,4.0,0.8,0.0,0.5154868368943502,0.48451316310564985
548,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,8.4,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,1.1,0.0,0.6521477094969305,0.34785229050306954
548,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,7.55,0.0,70.0,3.0,0.0,17.0,5.0,3.6,0.0,1.0,0.0,4.0,1.0,0.0,0.5779241047996277,0.42207589520037225
548,7,0.0,0.0,2.0,1.0,71.0,0.0,2.0,28.0,2.0,3.0,3.0,3.44,0.0,70.0,3.0,0.0,6.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5656940970156474,0.43430590298435257
548,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,24.0,3.0,3.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,176.0,1.0,0.0,0.5876486404486175,0.41235135955138247
548,9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,3.0,3.0,3.0,6.97,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,102.0,0.430327868852459,0.0,0.5091427112259548,0.49085728877404516
567,0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,50.0,7.0,2.0,46.6,0.0,1.0,0.0,55.0,0.55,2.0,0.5244400053178508,0.4755599946821491
567,1,0.0,0.0,1.0,48.0,0.0,16.0,1.0,48.0,2.0,9.0,10.0,8.4,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,2.0,0.7998745749986764,0.2001254250013236
567,2,0.0,0.0,1.0,1.0,0.0,16.0,1.0,48.0,2.0,9.0,10.0,8.4,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,2.0,0.6876734854568167,0.31232651454318333
567,3,0.0,0.0,1.0,1.0,0.0,6.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,51.1,0.0,1.0,0.0,55.0,1.1,2.0,0.5724147705360499,0.42758522946395006
567,4,0.0,0.0,1.0,1.0,71.0,0.0,1.0,48.0,2.0,9.0,10.0,3.44,0.0,90.0,2.0,3.0,6.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.55,2.0,0.5490389442030136,0.4509610557969864
567,5,0.0,0.0,1.0,5.0,0.0,0.0,1.0,48.0,30.0,9.0,10.0,7.45,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.5605730019781112,0.4394269980218888
567,6,0.0,0.0,1.0,55.0,21.0,0.0,1.0,48.0,2.0,9.0,10.0,7.43,4.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.55,2.0,0.5930197939563422,0.40698020604365787
567,7,0.0,0.0,1.0,4.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,7.83,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.529982137250234,0.47001786274976604
567,8,0.0,0.0,1.0,1.0,0.0,11.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,50.4,0.0,1.0,2.0,55.0,1.1,2.0,0.5713792152340555,0.4286207847659445
567,9,0.0,0.0,1.0,44.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,6.0,71.0,2.0,3.0,15.0,2.0,48.0,0.0,1.0,0.0,55.0,0.55,2.0,0.5749336857158702,0.4250663142841297
729,0,0.0,0.0,1.0,0.0,20.0,1.0,2.0,44.0,1.0,0.0,1.0,5.36,1.0,62.0,2.0,0.0,12.0,2.0,32.8,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.6196084293426944,0.3803915706573056
729,1,0.0,0.0,3.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,7.94,1.0,62.0,2.0,0.0,12.0,2.0,48.6,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5728238058997217,0.42717619410027824
729,2,0.0,0.0,1.0,0.0,71.0,1.0,2.0,44.0,1.0,0.0,1.0,3.44,1.0,62.0,2.0,0.0,6.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.6940436351867547,0.30595636481324523
729,3,0.0,0.0,1.0,0.0,0.0,6.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,51.1,0.0,0.0,0.0,4.0,1.1,2.0,0.6162565545526018,0.38374344544739825
729,4,0.0,0.0,2.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,0.0,2.0,2.1875,7.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5250334178274976,0.4749665821725024
729,5,25.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,8.14,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,1.1,2.0,0.6096727126997153,0.39032728730028465
729,6,0.0,0.0,1.0,4.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,7.83,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,1.0,2.0,0.7295470098747509,0.27045299012524915
729,7,0.0,0.0,1.0,0.0,0.0,16.0,2.0,44.0,1.0,0.0,1.0,8.4,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,1.1,2.0,0.7886554125980766,0.21134458740192338
729,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,44.3,0.0,0.0,0.0,4.0,1.0,2.0,0.5251977385383007,0.4748022614616994
729,9,0.0,0.0,1.0,0.0,144.0,1.0,1.0,44.0,1.0,0.0,1.0,2.75,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5049201909783301,0.4950798090216699
762,0,38.0,1.0,1.0,49.0,0.0,1.0,3.0,127.0,23.0,10.0,44.0,7.85,2.0,21.0,1.0,36.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,1.0,4.0,0.6071080655338981,0.39289193446610193
762,1,5.0,1.0,1.0,6.0,35.0,1.0,2.0,127.0,1.0,35.0,24.0,7.55,0.0,65.0,1.0,0.0,42.0,5.0,2.97916666666667,0.0,1.0,0.0,0.0,1.0,4.0,0.6851746524607136,0.31482534753928637
762,2,38.0,1.0,1.0,49.0,0.0,10.0,3.0,127.0,23.0,10.0,44.0,7.85,2.0,21.0,1.0,36.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,1.0,4.0,0.5945488868562425,0.4054511131437574
762,3,5.0,11.0,4.0,6.0,0.0,1.0,2.0,113.0,26.0,10.0,44.0,0.15,6.0,96.0,2.0,0.0,42.0,4.0,43.1,0.0,1.0,0.0,194.0,1.0,4.0,0.518401122160062,0.4815988778399381
762,4,38.0,1.0,1.0,49.0,0.0,10.0,3.0,127.0,23.0,10.0,44.0,7.85,2.0,21.0,6.0,36.0,42.0,4.0,2.97916666666667,0.0,1.0,0.0,19.0,1.0,4.0,0.6151006825509415,0.3848993174490585
762,5,5.0,5.0,0.0,6.0,0.0,1.0,2.0,31.0,4.0,32.0,44.0,0.15,4.0,96.0,1.0,0.0,42.0,4.0,43.4,5.0,32.0,0.0,147.0,0.633272058823529,0.0,0.5435081929200372,0.4564918070799629
762,6,5.0,1.0,1.0,6.0,35.0,1.0,2.0,127.0,1.0,35.0,24.0,7.55,0.0,65.0,0.0,0.0,42.0,5.0,2.97916666666667,0.0,1.0,0.0,0.0,1.0,4.0,0.6811221225009183,0.3188778774990817
762,7,5.0,1.0,1.0,57.0,0.0,6.0,2.0,127.0,4.0,15.0,77.0,8.05,13.0,27.0,6.0,7.0,0.0,4.0,49.3,0.0,1.0,0.0,83.0,0.633272058823529,4.0,0.5459529668757559,0.45404703312424405
762,8,38.0,1.0,1.0,6.0,0.0,1.0,2.0,544.0,14.0,10.0,44.0,7.85,0.0,96.0,0.0,0.0,42.0,8.0,48.0,38.0,1.0,3.0,182.0,1.0,0.0,0.5499262631007571,0.45007373689924296
762,9,5.0,5.0,0.0,6.0,0.0,1.0,2.0,31.0,4.0,32.0,44.0,0.15,4.0,96.0,1.0,0.0,51.0,4.0,43.4,5.0,32.0,0.0,147.0,0.633272058823529,0.0,0.5476963419188148,0.45230365808118517
773,0,2.0,0.0,2.0,1.0,2.0,7.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,20.0,1.0,0.0,4.0,1.0,3.0,0.6129368295919304,0.3870631704080696
773,1,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,3.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,0.0,0.6097784644678428,0.39022153553215716
773,2,2.0,0.0,2.0,1.0,2.0,16.0,3.0,95.0,1.0,2.0,3.0,8.4,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5827577452956945,0.4172422547043056
773,3,2.0,0.0,2.0,11.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,13.9,1.0,1.0,0.0,169.0,0.457861635220126,3.0,0.6444534654757256,0.3555465345242744
773,4,2.0,0.0,2.0,4.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,7.83,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.6623813631860267,0.3376186368139733
773,5,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,21.0,1.0,1.0,0.512092750071405,0.48790724992859497
773,6,2.0,0.0,2.0,1.0,2.0,10.0,3.0,928.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.1,3.0,0.5709084888480607,0.4290915111519394
773,7,2.0,13.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,30.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,0.0,4.0,1.0,3.0,0.5034041249307574,0.49659587506924263
773,8,2.0,0.0,2.0,1.0,2.0,1.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,44.3,1.0,1.0,0.0,4.0,1.0,3.0,0.6035990382894661,0.39640096171053385
773,9,2.0,0.0,2.0,1.0,2.0,11.0,3.0,95.0,1.0,2.0,3.0,0.14,0.0,71.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,1.0,2.0,4.0,1.1,3.0,0.5600495105267922,0.4399504894732078
790,0,2.0,0.0,1.0,3.0,71.0,0.0,0.0,74.0,4.0,4.0,16.0,3.44,0.0,95.0,2.0,0.0,6.0,3.0,21.1,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.6315642258113379,0.3684357741886621
790,1,2.0,0.0,1.0,3.0,71.0,0.0,2.0,74.0,4.0,4.0,16.0,3.44,0.0,95.0,2.0,0.0,6.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.513209169278631,0.486790830721369
790,2,2.0,0.0,1.0,3.0,71.0,0.0,0.0,74.0,4.0,16.0,16.0,3.44,0.0,95.0,2.0,0.0,6.0,3.0,21.1,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.5518462964185736,0.44815370358142637
790,3,44.0,0.0,0.0,3.0,1.0,4.0,2.0,74.0,4.0,4.0,16.0,7.63,0.0,95.0,7.0,0.0,22.0,3.0,46.7,0.0,0.0,0.0,40.0,1.0,2.0,0.6350847570221251,0.3649152429778749
790,4,2.0,0.0,1.0,3.0,71.0,0.0,2.0,74.0,4.0,4.0,16.0,3.44,0.0,95.0,2.0,0.0,6.0,3.0,21.1,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.5747107931230113,0.4252892068769887
790,5,2.0,0.0,1.0,3.0,1.0,0.0,2.0,184.0,4.0,4.0,24.0,0.17,15.0,95.0,2.0,0.0,22.0,3.0,52.6,0.0,0.0,0.0,40.0,1.1,2.0,0.5339596969556388,0.4660403030443612
790,6,2.0,0.0,1.0,3.0,1.0,0.0,2.0,113.0,4.0,4.0,16.0,0.17,6.0,95.0,2.0,0.0,22.0,3.0,43.1,0.0,0.0,0.0,40.0,1.0,2.0,0.5200500829900212,0.47994991700997885
790,7,2.0,0.0,1.0,3.0,1.0,0.0,2.0,113.0,26.0,4.0,16.0,0.17,6.0,95.0,2.0,0.0,22.0,3.0,43.1,0.0,0.0,0.0,40.0,1.0,2.0,0.5830444147516505,0.4169555852483496
790,8,2.0,0.0,1.0,3.0,128.0,0.0,2.0,184.0,4.0,4.0,24.0,0.17,15.0,95.0,2.0,0.0,22.0,3.0,52.6,0.0,0.0,0.0,40.0,1.1,2.0,0.5828258381447439,0.41717416185525613
790,9,2.0,0.0,1.0,3.0,1.0,0.0,2.0,74.0,4.0,37.0,16.0,0.17,4.0,95.0,2.0,2.0,3.0,3.0,3.26666666666667,0.0,0.0,0.0,40.0,0.558260869565217,2.0,0.5400555957648805,0.45994440423511945
792,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,40.0,0.21,7.0,60.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.5289864791558332,0.47101352084416687
792,1,0.0,0.0,1.0,55.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,7.43,4.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,0.814465408805031,1.0,0.6494199527550664,0.3505800472449336
792,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95.0,1.0,0.0,7.0,0.21,3.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,1.0,1.0,0.7426647357129721,0.25733526428702785
792,3,0.0,0.0,1.0,4.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,7.83,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.0,0.0,1.0,1.0,1.0,0.7131167148101967,0.28688328518980327
792,4,0.0,0.0,1.0,71.0,0.0,0.0,1.0,95.0,1.0,0.0,40.0,0.21,7.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,3.0,0.0,1.0,0.814465408805031,1.0,0.5057898881205205,0.49421011187947955
