test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1252,0,152.0,1.0,1.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.272727272727273,0.0,4.0,8.0,15.0,0.5178866228096288,0.4821133771903711
1313,0,0.0,1.0,573.0,3.0,127.0,2.0,0.2,2.0,74.0,2.0,0.0,42.0,2.0,3.5,0.0,7.9,1.0,1.0,0.894736842105263,0.0,0.285714285714286,0.0,5.0,5.0,5.0,0.5187517692027596,0.48124823079724044
1319,0,4.0,1.0,7.0,2.0,69.0,145.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,0.2,0.0,2.0,5.0,4.0,0.5196258750346067,0.48037412496539333
1319,1,167.0,2.0,1.0,3.0,964.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5151156616333674,0.48488433836663253
1319,2,8.0,2.0,3.0,1.0,64.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,21.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.5764257852114871,0.4235742147885129
1329,0,1.0,2.0,2.0,0.0,28.0,259.0,0.15,1.0,71.0,3.0,0.0,14.0,1.0,2.7,1.0,6.6,1.0,1.0,1.46153846153846,0.0,0.25,0.0,2.0,4.0,6.0,0.5187522853067016,0.48124771469329847
1340,0,0.0,1.0,10.0,3.0,93.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,0.5,9.0,4.0,5.0,19.0,0.5092620213802811,0.4907379786197188
1345,0,6.0,1.0,0.0,0.0,89.0,0.0,0.24,0.0,95.0,1.0,0.0,66.0,4.0,1.03703703703704,34.0,1.94444444444444,0.0,1.0,0.245614035087719,0.0,0.4,0.0,2.0,9.0,6.0,0.5181963627162751,0.4818036372837249
1345,1,7.0,1.0,11.0,0.0,1887.0,9.0,0.08,0.0,89.0,1.0,2.0,37.0,2.0,42.7,0.0,6.8961038961039,1.0,0.0,1.34146341463415,0.0,0.5,0.0,2.0,3.0,3.0,0.5354105803795484,0.46458941962045147
1345,2,0.0,1.0,16.0,0.0,3727.0,0.0,0.07,1.0,53.0,1.0,0.0,42.0,2.0,4.85123966942149,0.0,5.53719008264463,1.0,1.0,0.468085106382979,0.0,0.294117647058824,0.0,3.0,9.0,9.0,0.5187700364640636,0.48122996353593633
1351,0,4.0,1.0,6.0,7.0,341.0,130.0,0.45,0.0,50.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,0.454545454545455,0.0,4.0,5.0,3.0,0.5199873467245129,0.48001265327548687
1351,1,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,6.17391304347826,27.0,11.5652173913043,1.0,1.0,0.935897435897436,0.0,0.461538461538462,0.0,4.0,6.0,7.0,0.5194466771753714,0.48055332282462865
1351,2,1.0,3.0,2.0,38.0,379.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,0.230769230769231,0.0,5.0,2.0,7.0,0.561183083466091,0.4388169165339091
1351,3,14.0,2.0,6.0,34.0,355.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,28.7,0.0,6.5,1.0,1.0,1.23913043478261,0.0,0.333333333333333,0.0,6.0,4.0,6.0,0.5136680167438779,0.486331983256122
1351,4,10.0,2.0,106.0,5.0,1255.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,4.0,1.0,0.5776154508702137,0.4223845491297861
1353,0,0.0,1.0,2.0,2.0,182.0,125.0,2.25,0.0,100.0,1.0,1.0,18.0,2.0,2.5,0.0,0.86,0.0,1.0,0.0,0.0,0.2,0.0,4.0,8.0,13.0,0.5189705672721528,0.4810294327278472
1353,1,1.0,1.0,3.0,4.0,178.0,257.0,0.42,0.0,85.0,1.0,15.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,0.25,0.0,4.0,7.0,9.0,0.5187521091431092,0.48124789085689074
1353,2,2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,0.0,3.18461538461538,20.0,1.0,0.346153846153846,4.0,0.375,0.0,3.0,5.0,5.0,0.5216992774466583,0.47830072255334166
1353,3,198.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,1.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,9.0,4.0,0.5187769938995178,0.48122300610048213
1357,0,0.0,1.0,356.0,3.0,127.0,2.0,0.2,9.0,74.0,2.0,0.0,42.0,2.0,3.5,0.0,11.5,1.0,1.0,0.894736842105263,0.0,0.285714285714286,0.0,5.0,5.0,5.0,0.5187421591933037,0.4812578408066963
1357,1,0.0,1.0,10.0,5.0,122.0,0.0,254.83,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,0.904761904761905,0.0,0.25,0.0,6.0,7.0,4.0,0.5308735079276272,0.4691264920723726
1357,2,0.0,1.0,16.0,0.0,109.0,0.0,0.07,1.0,68.0,1.0,0.0,42.0,2.0,4.85123966942149,0.0,5.53719008264463,1.0,336.0,0.468085106382979,0.0,0.294117647058824,0.0,3.0,9.0,8.0,0.5189926910215774,0.4810073089784223
1357,3,0.0,1.0,8.0,3.0,128.0,0.0,180.07,1.0,75.0,2.0,0.0,57.0,2.0,2.92857142857143,0.0,9.96428571428571,0.0,1.0,1.03125,0.0,0.571428571428571,0.0,5.0,5.0,8.0,0.5391659044327924,0.4608340955672074
1357,4,2.0,1.0,291.0,3.0,112.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,0.125,0.0,2.0,8.0,6.0,0.5178105912452303,0.4821894087547698
1360,0,1.0,3.0,1.0,34.0,299.0,192.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,11.0,1.0,1.09090909090909,0.0,0.285714285714286,0.0,2.0,6.0,5.0,0.5187517693132299,0.4812482306867703
1360,1,2.0,1.0,1.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52380952380952,2.0,5.42857142857143,1.0,393.0,0.826086956521739,0.0,0.416666666666667,0.0,6.0,5.0,2.0,0.5199605295764064,0.4800394704235934
1360,2,4.0,1.0,8.0,8.0,280.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,3.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,6.0,0.545454545454545,0.0,1.0,5.0,3.0,0.5199902537379751,0.4800097462620249
1360,3,1.0,1.0,0.0,6.0,294.0,0.0,3.03,11.0,0.0,2.0,1.0,14.0,2.0,3.05263157894737,0.0,0.842105263157895,0.0,1.0,0.0,0.0,0.333333333333333,0.0,6.0,3.0,5.0,0.525921891936462,0.47407810806353795
1365,0,6.0,1.0,2.0,6.0,98.0,93.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,0.4,0.0,1.0,10.0,4.0,0.518135054853172,0.48186494514682787
1365,1,1.0,1.0,1.0,6.0,2429.0,0.0,0.25,15.0,45.0,2.0,0.0,14.0,3.0,4.54545454545455,0.0,17.6363636363636,0.0,1.0,1.88888888888889,0.0,0.4,0.0,3.0,4.0,2.0,0.5188841521147578,0.48111584788524214
1365,2,0.0,2.0,0.0,8.0,93.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,34.0,6.16666666666667,1.0,1.0,1.5,0.0,0.636363636363636,0.0,7.0,4.0,3.0,0.5148196612581556,0.4851803387418444
1384,0,4.0,0.0,4.0,5.0,161.0,184.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,0.3,0.0,6.0,6.0,7.0,0.5187605195509111,0.48123948044908893
1384,1,17.0,1.0,6.0,34.0,189.0,0.0,0.32,0.0,86.0,2.0,0.0,53.0,4.0,3.68965517241379,0.0,4.89655172413793,6.0,1.0,0.75,0.0,1.0,0.0,3.0,1.0,10.0,0.5193506879335982,0.4806493120664017
1384,2,2.0,1.0,9.0,1.0,181.0,5.0,0.34,7.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,20.0,3.18461538461538,1.0,1.0,0.346153846153846,0.0,0.375,0.0,3.0,5.0,5.0,0.543766164428535,0.45623383557146496
1384,3,0.0,1.0,5.0,4.0,162.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,1.0,360.0,0.694444444444444,0.0,0.294117647058824,0.0,5.0,8.0,11.0,0.5190158265809917,0.48098417341900834
1409,0,1.0,3.0,2.0,0.0,2842.0,0.0,0.08,8.0,33.0,1.0,0.0,13.0,1.0,3.0,2.0,23.3333333333333,3.0,5.0,6.4,2.0,0.5,0.0,2.0,3.0,3.0,0.5187634052385128,0.48123659476148695
1414,0,11.0,1.0,8.0,2.0,65.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.55,0.0,4.7,1.0,542.0,0.416666666666667,0.0,0.307692307692308,0.0,2.0,7.0,3.0,0.5354065271070764,0.4645934728929235
1414,1,5.0,1.0,10.0,1.0,61.0,0.0,0.09,1.0,85.0,1.0,27.0,23.0,2.0,6.09090909090909,1.0,10.4545454545455,1.0,1.0,1.88,0.0,0.2,0.0,2.0,5.0,5.0,0.7473347359130184,0.2526652640869816
1414,2,140.0,1.0,7.0,2.0,69.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,0.2,0.0,2.0,5.0,4.0,0.5076606278032952,0.49233937219670476
1414,3,8.0,2.0,3.0,28.0,691.0,1.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.5347585954666672,0.4652414045333331
1414,4,0.0,1.0,3.0,3.0,456.0,1.0,0.4,0.0,88.0,2.0,0.0,17.0,2.0,4.44444444444444,0.0,6.77777777777778,0.0,1.0,1.41666666666667,0.0,0.25,0.0,2.0,4.0,2.0,0.5304246916935492,0.46957530830645094
1421,0,172.0,1.0,12.0,3.0,453.0,2.0,0.15,3.0,90.0,3.0,1.0,82.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.9,0.0,0.25,0.0,3.0,6.0,14.0,0.5182331759496082,0.4817668240503918
1421,1,16.0,2.0,10.0,2.0,523.0,7.0,0.29,0.0,95.0,3.0,6.0,62.0,3.0,4.72222222222222,0.0,5.05555555555556,1.0,1.0,1.0,0.0,0.3,11.0,3.0,7.0,15.0,0.518063015714869,0.48193698428513104
1421,2,197.0,1.0,3.0,7.0,524.0,0.0,0.4,0.0,97.0,2.0,0.0,123.0,1.0,9.41538461538462,0.0,12.5692307692308,1.0,1.0,1.78571428571429,0.0,0.571428571428571,0.0,2.0,4.0,10.0,0.5187469767256929,0.4812530232743072
1421,3,1.0,1.0,1.0,4.0,455.0,123.0,0.53,0.0,88.0,2.0,1.0,33.0,2.0,17.8736842105263,0.0,3.95789473684211,1.0,361.0,0.5,0.0,0.571428571428571,0.0,5.0,4.0,7.0,0.5187518118924692,0.4812481881075308
1421,4,8.0,1.0,9.0,2.0,413.0,215.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,11.0,1.0,0.919191919191919,0.0,0.243243243243243,5.0,4.0,7.0,7.0,0.5187518136055659,0.4812481863944341
1426,0,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,4.0,48.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,0.4,0.0,1.0,4.0,6.0,0.5328980705845295,0.46710192941547063
1426,1,1.0,1.0,411.0,0.0,58.0,0.0,0.2,0.0,86.0,3.0,0.0,15.0,2.0,3.39285714285714,0.0,5.96428571428571,0.0,1.0,0.46875,0.0,0.333333333333333,0.0,3.0,3.0,6.0,0.5187423756108424,0.4812576243891577
1433,0,1.0,1.0,3.0,4.0,178.0,0.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,295.0,1.08571428571429,0.0,0.25,0.0,4.0,7.0,9.0,0.5186895436941533,0.4813104563058466
1433,1,4.0,2.0,4.0,5.0,2586.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,6.0,0.3,0.0,6.0,6.0,7.0,0.5187541877491978,0.48124581225080226
1433,2,239.0,1.0,5.0,4.0,162.0,0.0,0.32,1.0,89.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,0.294117647058824,0.0,5.0,7.0,11.0,0.518780085109997,0.481219914890003
1455,0,2.0,1.0,7.0,4.0,2258.0,0.0,0.25,3.0,77.0,3.0,0.0,21.0,2.0,5.41176470588235,2.0,9.58823529411765,2.0,1.0,1.65,0.0,0.333333333333333,0.0,4.0,3.0,7.0,0.5615734328238797,0.43842656717612033
1462,0,0.0,1.0,2.0,4.0,191.0,110.0,0.28,1.0,76.0,2.0,1.0,45.0,2.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,0.0,0.454545454545455,0.0,3.0,4.0,7.0,0.5212851819140821,0.4787148180859179
1462,1,2.0,2.0,557.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,30.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,9.0,4.0,0.51875176885655,0.48124823114344983
1462,2,17.0,1.0,6.0,3.0,189.0,0.0,0.32,0.0,86.0,2.0,0.0,53.0,4.0,3.68965517241379,21.0,4.89655172413793,1.0,1.0,0.75,0.0,1.0,0.0,4.0,1.0,10.0,0.5211992746576146,0.47880072534238555
1462,3,3.0,1.0,2.0,1.0,192.0,0.0,0.19,0.0,94.0,2.0,0.0,60.0,5.0,3.30841121495327,30.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,0.25,0.0,6.0,8.0,7.0,0.5185767578547545,0.4814232421452455
1462,4,1.0,1.0,3.0,2.0,201.0,3.0,0.46,0.0,79.0,2.0,33.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.7079512811953819,0.2920487188046184
1463,0,250.0,1.0,2.0,3.0,147.0,2.0,0.25,2.0,78.0,3.0,0.0,39.0,2.0,6.11428571428571,0.0,9.02857142857143,1.0,1.0,0.463414634146341,0.0,0.3125,0.0,4.0,7.0,11.0,0.5187698510096982,0.4812301489903018
1463,1,3.0,2.0,212.0,4.0,4182.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,0.4,0.0,3.0,4.0,8.0,0.518751664157319,0.4812483358426811
1463,2,1.0,1.0,527.0,5.0,154.0,0.0,0.21,3.0,80.0,3.0,0.0,31.0,1.0,7.34782608695652,0.0,14.8695652173913,1.0,1.0,1.52,0.0,0.4,0.0,7.0,5.0,4.0,0.5187517681115706,0.48124823188842936
1463,3,0.0,1.0,5.0,4.0,162.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,28.0,1.0,0.694444444444444,0.0,0.294117647058824,3.0,5.0,7.0,11.0,0.5146002990626093,0.48539970093739054
1464,0,1.0,1.0,7.0,5.0,154.0,0.0,0.21,3.0,80.0,3.0,0.0,31.0,1.0,7.34782608695652,0.0,14.8695652173913,1.0,405.0,1.52,0.0,0.4,0.0,5.0,5.0,4.0,0.5231755364226,0.4768244635774
1464,1,1.0,1.0,2.0,3.0,147.0,2.0,0.25,2.0,100.0,3.0,0.0,39.0,2.0,6.11428571428571,0.0,9.02857142857143,1.0,238.0,0.463414634146341,0.0,0.3125,0.0,4.0,7.0,11.0,0.5168318968840361,0.48316810311596403
1464,2,0.0,1.0,5.0,4.0,162.0,102.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,0.294117647058824,0.0,5.0,7.0,11.0,0.5158651956436395,0.4841348043563604
1464,3,193.0,2.0,4.0,5.0,161.0,5.0,0.37,2.0,87.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,5.3,0.0,0.3,0.0,6.0,6.0,7.0,0.5187525936855366,0.4812474063144636
1474,0,52.0,1.0,243.0,3.0,147.0,2.0,0.25,2.0,78.0,3.0,0.0,39.0,2.0,6.11428571428571,0.0,9.02857142857143,1.0,1.0,0.463414634146341,0.0,0.3125,0.0,4.0,7.0,11.0,0.5185218097564027,0.48147819024359717
1474,1,1.0,1.0,7.0,5.0,154.0,0.0,0.21,7.0,80.0,3.0,0.0,31.0,1.0,7.34782608695652,0.0,14.8695652173913,1.0,1.0,1.52,6.0,0.4,0.0,7.0,5.0,4.0,0.5186583036992573,0.48134169630074275
1474,2,3.0,2.0,4.0,4.0,142.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,464.0,1.4,6.0,0.4,0.0,3.0,4.0,8.0,0.5188065134239758,0.4811934865760243
1474,3,0.0,1.0,8.0,3.0,128.0,0.0,0.21,1.0,53.0,2.0,38.0,25.0,2.0,2.92857142857143,0.0,9.96428571428571,0.0,1.0,1.03125,0.0,0.571428571428571,0.0,5.0,5.0,8.0,0.6111511228323475,0.38884887716765254
1477,0,0.0,1.0,19.0,1.0,137.0,4.0,0.12,1.0,100.0,2.0,1.0,32.0,2.0,7.28169014084507,0.0,8.57746478873239,0.0,0.0,0.916666666666667,4.0,0.357142857142857,0.0,2.0,6.0,10.0,0.5137975554486892,0.4862024445513108
1477,1,0.0,1.0,496.0,4.0,162.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,5.9,0.0,0.294117647058824,0.0,5.0,7.0,11.0,0.5187517674528239,0.481248232547176
1477,2,3.0,2.0,4.0,4.0,142.0,4.0,0.25,2.0,88.0,2.0,4.0,59.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,5.0,0.4,0.0,3.0,4.0,8.0,0.522854453217194,0.47714554678280596
1485,0,0.0,1.0,2.0,4.0,191.0,4.0,0.28,1.0,76.0,2.0,1.0,45.0,3.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,0.0,0.454545454545455,9.0,3.0,4.0,7.0,0.5070604659348639,0.492939534065136
1485,1,206.0,2.0,319.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,1.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,9.0,4.0,0.5191079630930194,0.4808920369069805
1485,2,17.0,1.0,6.0,3.0,189.0,0.0,0.32,0.0,86.0,2.0,0.0,53.0,4.0,15.7,0.0,4.89655172413793,1.0,208.0,0.75,0.0,1.0,0.0,3.0,1.0,10.0,0.5149787763006476,0.48502122369935247
1485,3,2.0,1.0,1.0,2.0,182.0,1.0,73.68,15.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,0.0,1.0,1.03076923076923,0.0,0.285714285714286,0.0,4.0,9.0,11.0,0.511927982819314,0.4880720171806861
1526,0,0.0,1.0,16.0,0.0,109.0,0.0,0.07,1.0,68.0,1.0,0.0,42.0,2.0,4.85123966942149,0.0,5.53719008264463,30.0,1.0,0.468085106382979,0.0,0.294117647058824,0.0,3.0,9.0,9.0,0.5256168686818699,0.4743831313181302
1526,1,235.0,1.0,8.0,3.0,127.0,2.0,0.2,2.0,74.0,2.0,0.0,42.0,2.0,3.5,0.0,11.5,1.0,1.0,0.894736842105263,0.0,0.285714285714286,0.0,5.0,5.0,5.0,0.5188461537883422,0.4811538462116578
1526,2,0.0,0.0,10.0,5.0,122.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,24.0,15.0,1.0,1.0,0.904761904761905,0.0,0.25,0.0,6.0,7.0,4.0,0.5199290294066476,0.48007097059335224
1526,3,2.0,1.0,3.0,3.0,112.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,336.0,0.6,0.0,0.125,0.0,2.0,8.0,6.0,0.5191692104413589,0.48083078955864106
1526,4,4.0,1.0,579.0,3.0,104.0,0.0,0.28,2.0,66.0,1.0,0.0,27.0,2.0,3.28571428571429,0.0,8.90476190476191,0.0,1.0,1.04166666666667,0.0,0.5,0.0,4.0,2.0,8.0,0.518751769256757,0.48124823074324297
1544,0,0.0,1.0,8.0,1.0,55.0,0.0,0.19,11.0,87.0,4.0,0.0,10.0,2.0,4.05,0.0,5.2,1.0,1.0,1.26923076923077,0.0,0.3,0.0,2.0,2.0,7.0,0.5676091631665064,0.43239083683349355
1544,1,1.0,1.0,544.0,0.0,58.0,0.0,0.2,4.0,86.0,3.0,0.0,15.0,2.0,3.39285714285714,0.0,5.96428571428571,0.0,1.0,0.46875,0.0,0.333333333333333,0.0,3.0,3.0,6.0,0.5187517677532769,0.48124823224672303
1544,2,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,4.0,21.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,0.4,0.0,1.0,4.0,6.0,0.5851988940333607,0.4148011059666395
1560,0,0.0,1.0,3.0,5.0,67.0,0.0,0.28,1.0,50.0,1.0,0.0,19.0,2.0,2.44444444444444,1.0,6.8,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5079079846100185,0.49209201538998165
1560,1,0.0,1.0,0.0,39.0,64.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,0.5,0.0,2.0,3.0,2.0,0.5443322577001802,0.4556677422998197
1560,2,0.0,1.0,1.0,5.0,65.0,80.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,0.4,0.0,4.0,6.0,4.0,0.507682282927852,0.4923177170721479
1566,0,6.0,1.0,2.0,6.0,98.0,200.0,0.44,0.0,41.0,1.0,0.0,28.0,2.0,21.3,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,0.4,0.0,1.0,4.0,4.0,0.5187561028163921,0.48124389718360794
1566,1,1.0,1.0,135.0,6.0,99.0,213.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.54545454545455,0.0,17.6363636363636,0.0,1.0,1.88888888888889,0.0,0.4,0.0,3.0,4.0,2.0,0.5189364657042368,0.4810635342957631
1566,2,0.0,2.0,0.0,8.0,93.0,0.0,0.82,8.0,50.0,4.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,0.636363636363636,0.0,1.0,4.0,3.0,0.5641726954634313,0.43582730453656876
1566,3,0.0,1.0,5.0,5.0,97.0,0.0,0.36,3.0,62.0,1.0,0.0,20.0,2.0,3.4,1.0,10.1333333333333,1.0,520.0,1.0,0.0,0.454545454545455,0.0,3.0,5.0,3.0,0.5534996232943349,0.446500376705665
1581,0,0.0,1.0,0.0,0.0,23.0,0.0,0.16,0.0,92.0,4.0,1.0,16.0,2.0,1.0,0.0,1.28571428571429,0.0,275.0,0.0,0.0,0.3,0.0,4.0,5.0,4.0,0.5185532053828373,0.48144679461716267
1581,1,0.0,1.0,1.0,0.0,27.0,0.0,0.06,0.0,97.0,2.0,2.0,10.0,1.0,1.46551724137931,33.0,2.72413793103448,1.0,1.0,0.25,0.0,0.333333333333333,0.0,5.0,4.0,2.0,0.5124388408671477,0.48756115913285236
1598,0,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,6.17391304347826,0.0,11.5652173913043,1.0,1.0,0.935897435897436,4.0,0.461538461538462,0.0,4.0,6.0,16.0,0.5078244824888422,0.49217551751115773
1598,1,9.0,1.0,175.0,4.0,400.0,21.0,0.4,11.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,4.0,6.0,0.5188783489294706,0.48112165107052945
1598,2,15.0,1.0,415.0,4.0,410.0,20.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,0.368421052631579,0.0,2.0,8.0,6.0,0.5187296953615954,0.48127030463840453
1609,0,153.0,1.0,7.0,0.0,21.0,7.0,0.16,0.0,82.0,1.0,2.0,17.0,1.0,4.33333333333333,1.0,4.33333333333333,1.0,1.0,3.2,0.0,0.428571428571429,0.0,3.0,5.0,5.0,0.5161304059712201,0.48386959402878
