test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
368,1,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,35.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,8.0,0.5354113069038688,0.4645886930961311
368,2,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,19.0,1.0,2.1,0.0,465.0,0.25,0.0,4.0,8.0,0.6887048264320444,0.31129517356795555
368,3,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,22.0,2.0,31.7,0.0,2.0,1.0,1.9,0.0,465.0,0.25,0.0,4.0,8.0,0.679891752612277,0.3201082473877231
368,4,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,38.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,3.0,465.0,0.25,0.0,4.0,8.0,0.5998904325176261,0.4001095674823739
368,5,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,2.6,0.0,465.0,0.25,0.0,4.0,8.0,0.6887048264320444,0.31129517356795555
368,6,12.0,0.0,1.0,131.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,2.1,0.0,465.0,0.25,0.0,4.0,8.0,0.6442929938161315,0.3557070061838686
368,7,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,2.0,0.0,22.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,3.0,0.6710322255496101,0.32896777445038994
368,8,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,42.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,8.0,0.5998904325176261,0.4001095674823739
368,9,12.0,0.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,3.0,0.0,83.0,2.0,3.28571428571429,0.0,2.0,1.0,0.653846153846154,0.0,465.0,0.25,0.0,4.0,0.0,0.8889497226723823,0.11105027732761773
369,0,5.0,0.0,1.0,0.0,32.0,0.0,36.0,50.0,0.0,16.0,7.3,0.0,16.0,1.0,0.0,22.0,2.0,34.7,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.537726012697793,0.462273987302207
369,1,5.0,0.0,1.0,0.0,67.0,19.0,36.0,50.0,0.0,16.0,6.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.0,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7079787620353984,0.29202123796460155
369,2,7.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,5.7,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7655156539286316,0.2344843460713683
369,3,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,1.0,16.0,0.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.2,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5494247570138467,0.45057524298615326
369,4,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,5.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.4,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7663760548368576,0.23362394516314244
369,5,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,2.0,16.0,6.4,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5964935556148823,0.40350644438511774
369,6,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,7.1,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.0,3.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7655156539286316,0.2344843460713683
369,7,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,2.0,16.0,6.4,5.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5122482445112135,0.48775175548878646
369,8,5.0,0.0,8.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,5.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.4,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7279614607838831,0.2720385392161169
369,9,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,6.7,0.0,16.0,1.0,58.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,1.9,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.7938316261030778,0.2061683738969222
370,0,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.9,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.7431131422487477,0.2568868577512523
370,1,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,7.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,0.0,5.0,1.0,0.7413798817228104,0.25862011827718956
370,2,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,139.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.7094497243206899,0.2905502756793102
370,3,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,20.0,18.0,2.0,6.83333333333333,1.0,2.0,45.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.6933840526030777,0.3066159473969224
370,4,6.0,3.0,1.0,1.0,25.0,19.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,1.0,1.0,0.5142861891780002,0.4857138108219999
370,5,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,64.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.6933840526030777,0.3066159473969224
370,6,6.0,42.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,34.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.5827174598568892,0.4172825401431108
370,7,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,6.0,86.0,3.0,0.0,102.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.635277880916381,0.364722119083619
370,8,6.0,3.0,1.0,1.0,25.0,21.0,39.0,8.0,3.0,83.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.6935916394473095,0.3064083605526905
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,33.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.9469087876754481,0.05309121232455193
373,0,17.0,13.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,44.7,0.0,1.0,48.0,1.15853658536585,0.0,378.0,1.0,0.0,4.0,3.0,0.9001600291975329,0.09983997080246715
373,1,9.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,0.0,4.0,3.0,0.6884704137550228,0.31152958624497723
373,2,17.0,1.0,2.0,11.0,43.0,2.0,15.0,5.0,3.0,2.0,0.2,2.0,96.0,1.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,3.0,1968.0,0.1,0.0,4.0,9.0,0.5689509308462339,0.431049069153766
373,3,17.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,378.0,0.0,0.0,4.0,3.0,0.5421274484219718,0.45787255157802814
373,4,9.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,4866.0,0.333333333333333,0.0,4.0,3.0,0.6527905218271686,0.3472094781728314
373,5,9.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,14.0,1.0,1.15853658536585,0.0,4866.0,0.333333333333333,0.0,4.0,3.0,0.6527905218271686,0.3472094781728314
373,6,17.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,2.0,1.0,83.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.1,0.0,4.0,0.0,0.6702647080495239,0.3297352919504761
373,7,17.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,6.3,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.8,0.0,378.0,0.6,0.0,4.0,1.0,0.5294589725617409,0.4705410274382591
373,8,17.0,1.0,7.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,0.0,1.0,136.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.9,0.0,4.0,9.0,0.5225034995761002,0.47749650042389985
373,9,17.0,1.0,2.0,55.0,43.0,2.0,102.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,378.0,0.0,0.0,4.0,3.0,0.5388876294416318,0.4611123705583682
375,0,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,3.0,0.0,70.0,1.1,0.0,3.0,6.0,0.998680114086561,0.001319885913439059
375,1,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,5.0,1.0,0.655172413793103,0.0,70.0,0.1,0.0,3.0,6.0,0.930668959652606,0.06933104034739401
375,2,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.3,0.0,70.0,0.5,0.0,3.0,6.0,0.8645654244486518,0.1354345755513482
375,3,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,77.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.584700465615564,0.415299534384436
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.4,0.0,70.0,0.5,0.0,3.0,6.0,0.9009703669444841,0.09902963305551592
375,5,3.0,0.0,1.0,0.0,62.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.5,0.0,3.0,6.0,0.937486574064383,0.062513425935617
375,6,3.0,0.0,1.0,72.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.1,0.0,3.0,6.0,0.8846925952507241,0.11530740474927591
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,5.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.930668959652606,0.06933104034739401
375,8,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,6.3,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,6.0,0.6358524295190395,0.36414757048096047
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,7.0,0.655172413793103,0.0,70.0,0.7,0.0,3.0,6.0,0.5135457614437893,0.48645423855621067
376,0,36.0,0.0,7.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,0.0,136.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.5428608716386649,0.45713912836133513
376,1,36.0,0.0,7.0,8.0,16.0,24.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,0.0,136.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.548754760947205,0.45124523905279496
376,2,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,2.0,0.0,54.0,2.0,6.24409448818898,0.0,10.0,1.0,2.5,0.0,92.0,0.9,0.0,4.0,7.0,0.6895497367395019,0.31045026326049807
376,3,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,2.0,0.0,83.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.1,0.0,4.0,0.0,0.5114801127158779,0.48851988728412205
376,4,36.0,0.0,7.0,8.0,16.0,24.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,0.0,136.0,2.0,6.24409448818898,0.0,1.0,9.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.548754760947205,0.45124523905279496
376,5,36.0,2.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,23.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,1.0,1.0,0.6251815614692138,0.3748184385307863
376,6,36.0,0.0,7.0,8.0,16.0,24.0,170.0,3.0,0.0,2.0,9.1,0.0,92.0,0.0,0.0,136.0,2.0,6.24409448818898,0.0,1.0,9.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.6696872525870559,0.3303127474129442
376,7,36.0,0.0,14.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,2.0,0.0,54.0,2.0,6.24409448818898,0.0,10.0,1.0,2.5,0.0,92.0,0.9,0.0,4.0,7.0,0.701535119253701,0.29846488074629896
376,8,51.0,0.0,1.0,8.0,16.0,18.0,170.0,3.0,0.0,2.0,9.9,0.0,92.0,5.0,0.0,118.0,2.0,6.24409448818898,0.0,1.0,38.0,0.603053435114504,0.0,92.0,1.0,0.0,4.0,7.0,0.5075199995737536,0.4924800004262464
376,9,66.0,2.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,23.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,1.0,1.0,0.6251815614692138,0.3748184385307863
377,0,2.0,0.0,8.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,4.0,0.5459840675477363,0.45401593245226374
377,1,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,24.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,4.0,0.5459840675477363,0.45401593245226374
377,2,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,83.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.7383457208016772,0.26165427919832285
377,3,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,2.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.5967021587288457,0.40329784127115437
377,4,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,45.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,2.0,0.549857151548287,0.45014284845171304
377,5,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,42.7,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.6728611053004014,0.32713889469959856
377,6,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,76.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.6529918621422943,0.3470081378577057
377,7,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,25.1,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.6728611053004014,0.32713889469959856
377,8,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,0.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.6298352752052814,0.37016472479471857
377,9,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,86.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.7383457208016772,0.26165427919832285
379,0,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,57.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,1.1,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5736344256026064,0.42636557439739364
379,1,2.0,0.0,7.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,2.0,0.6011383017856821,0.39886169821431794
379,2,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,72.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5766400844304274,0.4233599155695726
379,3,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,99.0,0.16,0.0,44.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5766400844304274,0.4233599155695726
379,4,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,5.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.525989926753216,0.474010073246784
379,5,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,77.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.525989926753216,0.474010073246784
379,6,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,71.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.7,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5807497505550321,0.41925024944496797
379,7,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,78.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,3.0,0.6293069831269054,0.3706930168730946
379,8,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,118.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,26.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5766400844304274,0.4233599155695726
379,9,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,94.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5766400844304274,0.4233599155695726
380,0,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,593.0,0.7,0.0,2.0,3.0,0.6294065376603369,0.37059346233966306
380,1,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,4988.0,0.7,0.0,2.0,3.0,0.6294065376603369,0.37059346233966306
384,0,23.0,2.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,0.0,23.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,2.0,1.0,1.0,0.8680990266952469,0.1319009733047532
384,1,23.0,0.0,17.0,6.0,38.0,2.0,732.0,3.0,2.0,5.0,0.22,2.0,97.0,3.0,38.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,0.0,7.0,11.0,0.6359815333486718,0.36401846665132814
384,2,23.0,0.0,2.0,6.0,38.0,2.0,543.0,3.0,26.0,5.0,0.22,2.0,97.0,0.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,2.7,0.0,1313.0,0.9,1.0,3.0,11.0,0.5978607170640708,0.4021392829359291
384,3,23.0,0.0,17.0,6.0,38.0,2.0,543.0,3.0,2.0,5.0,0.22,2.0,97.0,3.0,38.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,0.0,7.0,11.0,0.6359815333486718,0.36401846665132814
384,4,23.0,13.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,44.7,0.0,1.0,48.0,1.10919540229885,0.0,4551.0,1.0,2.0,3.0,3.0,0.7522733451787833,0.24772665482121672
384,5,23.0,0.0,2.0,6.0,38.0,2.0,543.0,3.0,2.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,0.0,7.0,11.0,0.6526263824337093,0.34737361756629065
384,6,23.0,13.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,44.7,0.0,1.0,48.0,1.10919540229885,0.0,1313.0,1.0,2.0,3.0,3.0,0.7522733451787833,0.24772665482121672
384,7,23.0,13.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,1.0,48.0,1.10919540229885,0.0,1313.0,1.0,2.0,3.0,3.0,0.7777789565379979,0.22222104346200214
384,8,66.0,2.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,5.0,0.22,2.0,97.0,0.0,23.0,50.0,2.0,4.69411764705882,0.0,1.0,1.0,1.10919540229885,0.0,1313.0,0.9,2.0,1.0,1.0,0.8680990266952469,0.1319009733047532
384,9,23.0,0.0,2.0,6.0,38.0,2.0,543.0,3.0,16.0,2.0,0.22,2.0,13.0,3.0,3.0,50.0,0.0,4.69411764705882,0.0,1.0,1.0,2.6,0.0,1313.0,0.9,0.0,3.0,8.0,0.6293469056416394,0.3706530943583605
385,0,3.0,0.0,1.0,4.0,31.0,22.0,35.0,1.0,4.0,2.0,5.7,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.7781228213162691,0.22187717868373094
385,1,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.6,0.0,100.0,4.0,2.0,36.0,2.0,31.1,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.7,0.0,5.0,3.0,0.6396601048018176,0.3603398951981824
385,2,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,5.0,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,1.4,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.5962511158572907,0.4037488841427092
385,3,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.0,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,1756.0,0.6,0.0,5.0,3.0,0.6540083550173418,0.3459916449826582
385,4,7.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,5.7,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,1.6,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.5398562497170448,0.4601437502829552
385,5,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,6.3,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.6,0.0,5.0,3.0,0.6540083550173418,0.3459916449826582
