test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3061,89,4.0,64.0,1.0,1.0,0.0,5.0,5.0,224.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.5676450407621626,0.4323549592378374
3061,90,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,77.0,2.0,78.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.8761217119036339,0.1238782880963661
3061,91,13.0,0.0,1.0,1.0,0.0,23.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.8259058154308284,0.17409418456917156
3061,92,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,0.0,2.0,10.0,26.0,1.0,0.0,0.4,4.0,3.0,0.6533330010632765,0.3466669989367234
3061,93,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,13.0,1.0,0.0,0.9,4.0,3.0,0.5997714103201255,0.4002285896798745
3061,94,4.0,115.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,3.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.5668779057769413,0.43312209422305875
3061,95,4.0,0.0,1.0,1.0,0.0,5.0,5.0,752.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,3.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.973690258020454,0.026309741979546098
3061,96,4.0,0.0,1.0,1.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,86.0,2.0,2.0,10.0,22.0,1.0,0.0,0.4,4.0,3.0,0.9404780341182353,0.05952196588176478
3061,97,4.0,0.0,1.0,38.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.6693694076321037,0.33063059236789627
3061,98,4.0,0.0,1.0,1.0,0.0,5.0,18.0,651.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,3.0,0.6595092282444925,0.3404907717555075
3061,99,4.0,0.0,1.0,23.0,0.0,5.0,5.0,109.0,1.0,0.0,13.0,12.0,6.0,2.0,0.0,11.0,2.0,2.0,10.0,1.0,1.0,0.0,0.4,4.0,9.0,0.8589080271089433,0.1410919728910567
3216,0,16.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,37.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5725510149364762,0.4274489850635238
3216,1,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,8.0,6.0,0.0,0.666666666666667,2.0,2.0,0.6208574053831352,0.37914259461686484
3216,2,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,92.0,52.0,19.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8919329791940678,0.10806702080593227
3216,3,7.0,0.0,1.0,7.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,4.0,0.666666666666667,2.0,2.0,0.5544561702954649,0.44554382970453515
3216,4,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,49.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5171087665427441,0.4828912334572559
3216,5,7.0,0.0,1.0,37.0,74.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6123808785707636,0.38761912142923644
3216,6,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,17.0,1.0,0.0,0.5,2.0,2.0,0.5230521186637195,0.4769478813362805
3216,7,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,12.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,3.0,0.666666666666667,2.0,2.0,0.5109679388433145,0.4890320611566855
3216,8,7.0,0.0,1.0,25.0,0.0,1.0,1.0,57.0,28.0,0.0,77.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7333934003505693,0.26660659964943073
3216,9,7.0,0.0,6.0,14.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5921164372219816,0.4078835627780184
3216,10,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,3126.0,14.0,2.0,0.0,6.20338983050847,1.0,45.0,0.0,0.666666666666667,2.0,2.0,0.5399021239918635,0.46009787600813645
3216,11,7.0,0.0,1.0,4.0,0.0,1.0,21.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,228.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8470166047930454,0.15298339520695461
3216,12,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,23.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.4,2.0,2.0,0.7461765855464335,0.25382341445356654
3216,13,7.0,0.0,1.0,4.0,0.0,1.0,1.0,105.0,28.0,0.0,2.0,52.0,11.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6692998556630017,0.3307001443369983
3216,14,7.0,0.0,1.0,4.0,0.0,1.0,22.0,57.0,28.0,0.0,52.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8502683872049649,0.14973161279503513
3216,15,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,10.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7413813848812826,0.2586186151187174
3216,16,7.0,0.0,4.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,23.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.779114964354528,0.22088503564547202
3216,17,7.0,0.0,1.0,4.0,0.0,9.0,1.0,57.0,28.0,0.0,47.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7721774992172725,0.2278225007827275
3216,18,7.0,0.0,1.0,5.0,0.0,1.0,17.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7879388524990182,0.2120611475009818
3216,19,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,1204.0,14.0,2.0,0.0,6.20338983050847,16.0,1.0,0.0,0.666666666666667,2.0,2.0,0.764981862172272,0.23501813782772793
3216,20,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,212.0,0.0,5.0,0.0,14.0,2.0,0.0,3.7,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6145324508824732,0.38546754911752684
3216,21,7.0,0.0,1.0,22.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,154.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5605078159935699,0.4394921840064301
3216,22,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,0.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8072577810439949,0.19274221895600505
3216,23,7.0,0.0,1.0,4.0,0.0,1.0,1.0,669.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.6038400509745655,0.3961599490254345
3216,24,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,80.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,4.0,0.666666666666667,2.0,2.0,0.5189087377053421,0.4810912622946579
3216,25,7.0,0.0,1.0,4.0,0.0,1.0,22.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,5.9,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7661590030222313,0.23384099697776875
3216,26,7.0,0.0,1.0,2.0,0.0,1.0,1.0,57.0,19.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5025414733893844,0.4974585266106156
3216,27,7.0,0.0,1.0,4.0,0.0,10.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,463.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8646569739189356,0.13534302608106438
3216,28,7.0,0.0,1.0,43.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,6.0,2.0,0.5571630003201578,0.4428369996798422
3216,29,7.0,0.0,8.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,20.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.779114964354528,0.22088503564547202
3216,30,7.0,0.0,1.0,4.0,0.0,1.0,1.0,179.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,268.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5846494340804997,0.41535056591950026
3216,31,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,2.0,3.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5493103672047257,0.45068963279527435
3216,32,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,3221.0,57.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5788851280870327,0.42111487191296726
3216,33,14.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,113.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5725510149364762,0.4274489850635238
3216,34,20.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,90.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5109566597784043,0.48904334022159573
3216,35,7.0,0.0,1.0,4.0,0.0,1.0,1.0,548.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,13.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7063609969001895,0.2936390030998105
3216,36,7.0,0.0,1.0,4.0,0.0,1.0,9.0,57.0,28.0,0.0,2.0,52.0,12.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.9056702986423121,0.09432970135768788
3216,37,7.0,0.0,1.0,4.0,32.0,1.0,1.0,57.0,28.0,0.0,82.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5193041835228593,0.4806958164771406
3216,38,7.0,0.0,1.0,4.0,0.0,1.0,8.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7661590030222313,0.23384099697776875
3216,39,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,98.0,2.0,369.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6614223088250644,0.3385776911749357
3216,40,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,96.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5171087665427441,0.4828912334572559
3216,41,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,88.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,4.0,2.0,0.5297419480260499,0.47025805197395004
3216,42,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,9.0,5.0,750.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8485266690845247,0.15147333091547535
3216,43,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,5.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,5.0,2.0,0.5460354151858888,0.45396458481411117
3216,44,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,12.0,1.0,2.0,0.666666666666667,2.0,2.0,0.5774429586220398,0.4225570413779602
3216,45,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,28.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,139.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.719376485586249,0.28062351441375105
3216,46,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,10.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,13.0,1.0,0.0,0.666666666666667,2.0,2.0,0.9293187140228583,0.07068128597714175
3216,47,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,3.0,13.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6933925269882266,0.30660747301177343
3216,48,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1474.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,83.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5817426179519833,0.4182573820480166
3216,49,7.0,0.0,1.0,38.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,1.0,0.666666666666667,2.0,2.0,0.5544561702954649,0.44554382970453515
3216,50,7.0,0.0,1.0,4.0,0.0,0.0,1.0,57.0,28.0,0.0,2.0,52.0,13.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8505243637912431,0.1494756362087569
3216,51,7.0,0.0,2.0,4.0,0.0,9.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5636418934918811,0.4363581065081189
3216,52,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,11.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,26.0,1.0,0.0,0.666666666666667,2.0,2.0,0.9293187140228583,0.07068128597714175
3216,53,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,21.0,2.0,52.0,0.0,5.0,42.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6349615892543898,0.3650384107456101
3216,54,7.0,0.0,1.0,4.0,0.0,1.0,1.0,844.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,134.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5428795306191729,0.457120469380827
3216,55,7.0,0.0,1.0,4.0,0.0,1.0,1.0,26.0,28.0,0.0,2.0,52.0,11.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5667503037402439,0.4332496962597561
3216,56,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,64.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,23.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5606636423270395,0.4393363576729605
3216,57,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,63.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,24.0,0.0,0.666666666666667,2.0,2.0,0.6096345881780421,0.39036541182195794
3216,58,7.0,0.0,1.0,4.0,74.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,18.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7165547789492599,0.2834452210507401
3216,59,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,18.0,5.0,0.0,14.0,2.0,130.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8573481583988461,0.14265184160115382
3216,60,7.0,0.0,1.0,4.0,0.0,1.0,21.0,57.0,28.0,17.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.842299003792023,0.15770099620797695
3216,61,7.0,0.0,1.0,4.0,0.0,4.0,4.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5788286928898545,0.4211713071101455
3216,62,7.0,0.0,1.0,4.0,0.0,1.0,22.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,64.0,0.0,0.666666666666667,2.0,2.0,0.8306452414611699,0.16935475853883009
3216,63,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,7.0,2923.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.669058114387097,0.33094188561290305
3216,64,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,8.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,11.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8981034237133136,0.10189657628668641
3216,65,7.0,0.0,1.0,4.0,0.0,1.0,1.0,322.0,28.0,0.0,2.0,52.0,0.0,5.0,430.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5002275609241799,0.49977243907582014
3216,66,11.0,0.0,1.0,4.0,0.0,14.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8980568538595153,0.10194314614048472
3216,67,7.0,0.0,1.0,4.0,0.0,1.0,21.0,57.0,28.0,0.0,27.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.70981879790186,0.2901812020981401
3216,68,7.0,0.0,1.0,4.0,0.0,1.0,1.0,410.0,28.0,0.0,2.0,52.0,12.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8423005330445735,0.15769946695542647
3216,69,7.0,0.0,1.0,4.0,0.0,1.0,24.0,57.0,28.0,28.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.842299003792023,0.15770099620797695
3216,70,14.0,0.0,1.0,4.0,0.0,1.0,7.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8334943056048646,0.16650569439513543
3216,71,7.0,0.0,1.0,9.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,6.0,2.0,0.5571630003201578,0.4428369996798422
3216,72,7.0,0.0,1.0,20.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5526745462127438,0.4473254537872562
3216,73,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,9.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,5.0,2.0,0.537421461695577,0.46257853830442297
3216,74,7.0,0.0,1.0,4.0,0.0,1.0,7.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,2.0,0.666666666666667,2.0,2.0,0.741926604552612,0.25807339544738805
3216,75,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,70.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,84.0,0.0,0.666666666666667,2.0,2.0,0.6096345881780421,0.39036541182195794
3216,76,7.0,0.0,1.0,4.0,61.0,1.0,1.0,57.0,28.0,19.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6154768323662174,0.3845231676337825
3216,77,7.0,0.0,1.0,9.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,1.0,2.0,0.6068293485866691,0.3931706514133309
3216,78,7.0,0.0,1.0,4.0,0.0,13.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,1.0,0.666666666666667,2.0,2.0,0.8545945572596306,0.1454054427403694
3216,79,7.0,0.0,1.0,4.0,0.0,0.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,3040.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6055949464966326,0.3944050535033674
3216,80,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,266.0,6.20338983050847,9.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6669234091693064,0.3330765908306936
3216,81,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,0.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5606424282297724,0.4393575717702276
3216,82,7.0,0.0,1.0,3.0,0.0,1.0,1.0,716.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.550825519897411,0.4491744801025889
3216,83,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1423.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,26.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7063609969001895,0.2936390030998105
3216,84,7.0,0.0,1.0,8.0,0.0,1.0,1.0,1343.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5916294411298428,0.40837055887015716
3216,85,7.0,0.0,1.0,9.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.1,2.0,2.0,0.6850353293142345,0.3149646706857655
3216,86,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,7.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,60.0,0.0,0.666666666666667,2.0,2.0,0.5863634071123938,0.4136365928876062
3216,87,13.0,0.0,1.0,25.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6539533949448698,0.3460466050551302
3216,88,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,7.0,0.0,14.0,2.0,189.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.654644193726075,0.345355806273925
3216,89,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,13.0,2.0,52.0,0.0,1.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5026742076684998,0.49732579233150015
3216,90,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,7.0,0.0,14.0,2.0,0.0,6.20338983050847,0.0,1.0,0.0,0.666666666666667,2.0,2.0,0.502543313134951,0.4974566868650489
3216,91,7.0,0.0,1.0,4.0,0.0,1.0,1.0,894.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,9.0,0.5052959612165426,0.4947040387834573
3216,92,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,71.0,0.0,2.0,16.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.816915385067455,0.18308461493254505
3216,93,7.0,0.0,1.0,4.0,0.0,11.0,1.0,57.0,28.0,0.0,2.0,147.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8966613423591361,0.10333865764086392
