CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.71,1.36,2.36,0.0,0.0,0.0,23.07,1.0,0.0,2.36,0.26,0.0,44.78,1.64,0.32,0.96,1.0,3.09,2.64,4.26,1.0,1.0,1.21,0.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.51,1.0,0.0,0.3,0.2,0.3,0.0,3.0,0.0,3.02,1.0,2.43,1.81,2.41,1.91,1.0,0.26,0.0,0.35,0.0,2.0,0.0,0
1.07,0.54,1.54,0.0,0.0,0.0,9.1,1.0,0.0,2.27,0.1,0.0,17.67,2.46,0.0,2.2,1.0,2.87,2.0,4.36,3.2,1.0,0.48,0.0,0.49,0.0,1.73,0.0,0
0.0,0.0,1.0,0.27,0.54,0.0,21.89,1.54,0.27,2.0,0.78,0.0,47.03,2.27,0.0,3.89,2.0,2.21,0.54,2.86,1.27,1.0,0.1,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.47,1.0,0.0,0.23,1.2,0.0,6.52,2.0,0.0,8.47,2.0,1.54,0.23,1.53,1.0,1.0,0.0,0.0,1.0,0.0,4.23,2.77,0
5.56,0.0,1.0,2.67,4.45,0.0,4.2,7.23,0.89,3.78,0.06,0.0,76.23,2.78,1.78,9.23,1.89,4.17,0.33,2.51,0.22,1.0,0.25,0.0,0.94,0.0,1.22,0.22,1
1.34,0.0,1.0,0.0,0.68,1.34,54.12,1.0,0.0,2.68,0.82,0.0,71.32,2.66,0.0,9.66,1.66,3.34,0.34,3.2,1.0,1.0,0.4,0.0,0.0,0.0,3.66,3.0,0
1.0,1.4,1.0,0.17,2.1,0.0,6.02,1.17,0.0,1.52,0.15,0.0,17.48,1.35,0.0,2.27,1.17,2.58,0.83,1.99,1.0,1.0,0.05,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.29,0.0,0.0,0.29,10.64,1.0,0.0,0.29,0.5,0.0,0.0,3.12,0.0,1.76,1.29,1.38,0.59,2.53,1.29,1.0,0.97,0.0,0.0,0.0,1.0,0.0,0
30.02,20.46,1.63,11.16,28.33,5.02,666.68,15.54,0.0,70.82,0.4,0.63,97.49,1.37,12.79,57.5,2.0,7.78,0.63,3.58,0.0,1.0,0.54,0.0,0.43,1.49,4.63,7.72,1
0.0,0.85,1.0,0.0,0.0,0.0,0.0,1.0,0.85,1.71,0.0,0.0,21.36,6.56,1.71,3.85,1.0,4.0,1.71,6.65,5.27,1.85,1.5,0.85,0.61,0.0,2.0,0.0,0
0.0,0.0,1.0,0.13,0.2,0.0,0.59,1.0,0.0,0.0,0.01,0.0,4.35,1.93,0.0,1.26,1.93,0.82,0.13,1.53,1.07,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
0.49,0.0,1.0,0.0,0.0,0.0,4.09,1.0,0.0,1.51,0.17,1.0,24.44,2.02,0.0,5.6,1.0,4.07,3.56,3.29,2.04,1.0,0.0,0.0,0.49,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,47.74,1.0,0.0,1.17,1.08,0.41,41.09,3.0,0.0,8.83,1.59,2.91,0.41,3.03,1.0,1.0,0.21,0.0,0.21,0.0,3.17,2.17,0
0.0,0.84,1.0,0.0,0.0,0.0,32.74,1.0,0.0,0.0,6.55,0.0,0.0,0.48,0.84,1.32,0.16,1.48,1.48,1.16,1.16,1.0,1.05,0.0,0.16,0.0,1.0,0.84,0
2.93,0.0,1.0,24.88,0.0,0.73,53.88,1.73,0.0,7.27,0.26,0.0,79.25,1.73,0.0,3.07,1.0,7.13,0.54,3.97,1.0,1.0,0.83,0.0,0.37,0.0,4.2,3.93,0
1.98,1.46,1.0,0.0,0.0,0.51,24.85,2.46,0.0,5.44,0.19,0.51,49.4,2.0,0.98,5.54,1.49,6.38,2.05,4.22,1.54,1.0,0.74,0.0,0.16,0.0,1.0,1.95,0
0.0,0.0,1.0,0.0,1.38,0.0,0.34,1.0,0.0,0.0,0.02,0.0,0.0,2.97,0.0,1.97,1.0,1.75,0.0,2.09,1.66,1.0,0.52,0.0,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.59,1.0,0.0,1.96,1.43,0.98,0.0,2.95,1.29,9.84,0.98,7.31,6.32,5.4,4.91,1.0,0.0,0.0,0.0,0.0,1.98,0.0,0
2.76,0.0,1.0,1.84,0.0,0.0,4.48,1.0,0.0,1.84,0.06,0.0,60.74,1.16,0.0,8.0,1.92,2.44,1.24,2.08,1.08,1.0,0.38,0.0,0.92,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,24.99,1.0,0.0,1.51,0.61,0.51,20.38,3.0,0.0,10.49,1.49,5.2,3.09,4.38,2.54,1.0,0.22,0.0,0.0,0.0,2.97,0.97,0
17.55,0.0,1.53,8.51,20.2,4.25,383.34,11.1,0.0,2.0,0.28,0.53,51.04,1.47,9.57,6.32,1.53,3.41,1.47,3.28,0.94,1.0,0.37,0.0,0.62,0.0,3.13,2.13,0
0.0,0.0,1.22,0.66,0.0,0.44,7.75,1.0,0.0,0.22,0.05,0.0,12.63,4.0,0.22,3.22,1.0,3.93,0.22,1.88,1.0,1.0,0.18,0.0,0.52,0.0,2.0,0.0,0
0.0,0.0,0.88,0.0,0.0,0.0,10.37,1.0,0.0,0.0,2.87,0.0,0.0,1.12,7.93,0.0,1.0,12.34,12.34,0.88,0.88,0.88,1.52,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.24,0.0,0.0,0.59,4.89,1.0,0.0,0.0,0.15,1.0,0.0,1.83,0.0,7.83,1.59,2.57,2.07,5.24,1.41,1.0,1.21,0.0,0.59,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,15.23,1.0,0.0,0.23,0.25,0.0,9.55,2.0,0.0,10.77,1.0,3.48,0.23,3.24,0.23,1.0,0.08,0.0,0.0,0.0,2.23,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,4.74,1.0,0.0,0.0,1.19,0.0,0.0,0.6,5.93,0.4,0.6,4.35,4.35,0.6,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,2.33,1.55,2.33,355.01,1.0,1.34,2.55,0.19,1.0,61.18,1.67,0.0,23.97,1.0,4.57,0.22,8.95,0.22,1.0,0.31,0.0,0.86,0.0,1.0,1.78,1
0.0,0.0,1.0,0.0,0.0,5.44,46.24,1.0,0.0,0.0,4.62,0.0,0.0,2.19,0.0,0.28,1.0,1.16,0.0,1.16,1.09,1.0,0.07,0.0,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,5.14,0.0,4.03,69.74,1.0,0.0,0.51,1.1,0.0,41.66,1.0,0.0,2.0,2.0,4.42,1.0,1.37,1.0,1.0,0.19,0.0,0.0,0.0,2.0,0.51,0
0.0,0.0,1.0,0.83,0.0,0.17,7.04,1.0,0.0,5.16,0.18,0.0,68.79,2.0,0.0,4.84,1.0,2.16,0.17,1.98,0.17,1.0,0.31,0.0,1.0,0.0,1.5,0.5,0
5.99,1.21,1.0,0.6,1.79,0.0,4.03,2.21,12.54,3.82,0.02,0.0,76.79,2.0,2.6,12.36,1.4,6.21,0.6,4.01,0.6,1.0,0.81,0.0,0.73,0.0,1.0,2.21,0
0.0,0.0,1.0,0.0,0.0,0.0,24.23,1.0,0.0,0.24,1.85,1.0,0.0,1.48,0.0,2.28,1.76,1.0,1.0,4.64,4.03,1.0,0.19,0.0,0.24,0.0,1.0,0.0,0
5.94,0.0,1.0,2.94,5.03,0.03,3.69,7.81,1.0,3.87,0.01,0.0,78.5,3.03,2.0,10.31,2.0,4.19,0.0,2.45,0.03,1.0,0.23,0.0,0.99,0.0,1.13,0.09,1
0.0,0.0,1.0,0.0,4.0,0.64,28.99,1.0,0.64,0.64,0.64,0.0,26.72,1.64,0.64,10.09,1.0,3.9,1.0,2.84,1.36,1.0,0.62,0.0,0.36,0.0,3.27,1.64,0
3.34,0.0,2.0,0.0,23.4,0.16,39.03,1.0,0.0,0.16,0.32,0.84,0.0,1.0,0.0,9.34,1.16,3.95,2.0,7.98,2.84,1.0,0.83,0.0,0.5,0.0,3.51,4.18,0
0.0,0.0,1.0,0.0,0.0,0.0,24.19,1.0,0.0,0.0,1.86,0.0,0.0,0.31,1.79,0.1,0.1,1.73,0.83,0.61,0.21,1.0,0.0,0.0,0.1,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.49,21.98,1.0,0.0,0.49,0.75,0.0,16.06,3.03,0.0,3.41,1.0,1.88,0.49,1.82,1.0,1.0,0.38,0.0,0.0,0.0,2.46,0.97,0
0.6,0.0,1.0,0.6,0.4,0.0,0.4,1.4,0.0,0.99,0.0,0.2,19.89,3.4,0.0,2.59,1.2,7.2,6.61,2.58,2.0,1.0,0.1,0.0,1.0,0.0,1.8,0.0,0
3.7,0.0,1.93,0.0,6.48,0.0,36.55,1.0,0.0,0.0,0.6,1.85,0.0,0.93,0.07,14.96,0.93,3.38,1.93,6.82,2.85,1.0,0.93,0.0,0.37,0.0,4.78,3.78,0
0.0,0.0,1.0,0.0,0.0,0.0,25.89,1.0,0.0,0.0,1.99,0.84,0.0,1.49,0.0,3.0,1.84,1.49,0.84,4.45,4.34,1.0,0.0,0.0,0.11,0.0,1.16,0.0,0
0.13,0.0,1.0,0.51,4.75,0.0,36.95,1.9,0.13,0.9,1.5,0.0,11.94,2.0,0.0,2.18,1.13,2.17,1.87,2.09,1.0,1.0,0.76,0.0,0.09,0.0,1.39,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,11.33,1.0,0.0,0.5,2.55,0.0,0.0,0.5,12.48,2.17,0.17,9.99,9.66,0.92,0.84,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.25,0.0,0.0,0.0,9.97,1.0,0.0,0.25,2.27,0.0,4.83,0.76,53.96,0.75,0.25,18.41,18.15,0.51,0.25,1.0,0.11,0.0,0.13,0.0,1.25,0.0,0
1.58,0.0,1.0,1.58,4.74,0.42,37.23,1.79,0.0,0.63,0.56,0.0,73.12,1.42,0.0,11.58,2.0,2.74,0.21,4.26,1.79,1.0,0.78,0.0,0.79,0.0,3.79,1.21,0
0.08,0.65,1.0,0.08,0.97,0.0,30.51,1.08,0.0,2.16,0.41,0.0,33.84,2.08,0.0,6.57,1.08,6.74,2.76,2.52,1.0,1.0,0.43,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.56,30.3,1.0,0.0,0.0,3.03,0.0,0.0,1.59,0.0,0.41,1.0,1.0,0.41,1.41,1.41,1.0,0.0,0.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,5.91,0.45,34.53,1.45,0.0,1.09,0.27,0.0,43.16,3.0,0.0,8.45,1.45,2.41,1.09,3.51,2.64,1.0,0.1,0.0,0.69,0.0,2.91,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.58,0.0,0.0,0.0,3.42,0.0,2.42,1.0,3.57,0.58,1.91,1.29,1.0,0.0,0.0,0.76,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.08,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.93,0.99,0.0,10.95,10.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0
0.0,1.0,1.0,0.0,0.0,0.0,0.79,1.0,0.98,1.96,0.16,0.0,24.49,6.86,1.98,3.94,0.98,3.94,1.98,7.37,5.9,1.98,1.74,0.98,0.59,0.0,1.98,0.02,0
0.0,0.0,1.0,0.88,1.76,0.12,4.97,2.76,0.88,1.76,0.15,0.0,57.99,2.88,0.0,8.88,2.0,2.58,1.76,3.79,1.88,1.0,0.34,0.0,1.0,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.5,20.93,1.0,0.0,1.5,0.58,0.0,20.93,2.0,0.0,4.49,1.5,2.32,1.5,2.04,1.5,1.0,0.0,0.0,0.5,0.0,2.5,1.0,0
0.0,0.0,1.9,0.0,0.0,0.0,13.54,1.0,0.0,1.79,0.88,0.0,59.23,1.9,0.21,8.28,1.0,2.6,0.1,2.6,1.0,1.0,1.06,0.0,0.6,0.0,1.1,1.0,0
3.64,0.0,1.0,0.49,55.87,0.0,17.25,1.24,0.0,1.76,0.01,0.0,24.29,2.0,0.0,18.49,1.0,3.25,1.51,2.84,1.76,1.0,0.12,0.0,0.9,0.0,1.24,1.46,0
0.0,0.0,1.0,0.0,0.0,0.88,37.96,1.0,0.0,1.59,0.71,0.0,42.51,1.88,0.0,10.83,2.0,2.64,0.88,2.55,1.0,1.0,0.4,0.0,0.12,0.0,2.88,2.65,0
0.0,0.95,1.0,0.0,0.0,0.0,37.64,1.0,0.0,0.05,7.46,0.0,0.0,0.14,1.0,0.95,0.05,1.08,1.0,1.03,1.0,1.0,1.22,0.0,0.02,0.0,1.05,0.95,0
0.0,0.0,1.0,0.0,1.31,0.0,18.69,1.0,0.0,0.0,0.37,0.0,0.0,0.66,0.0,34.79,0.66,1.66,1.66,2.31,2.31,1.66,0.66,0.66,0.34,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,1.96,39.12,1.0,0.0,106.75,0.68,0.0,93.57,1.04,0.0,0.27,1.0,6.86,0.04,1.05,1.0,0.04,0.69,0.0,0.96,0.0,2.08,1.04,0
0.61,0.0,1.0,0.0,1.0,0.0,5.51,2.84,0.39,1.23,0.04,0.0,5.51,2.84,0.0,4.9,1.61,2.97,0.0,2.32,1.0,1.0,0.23,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.66,0.0,2.64,1.0,0.0,0.0,0.16,0.0,0.0,2.34,0.0,1.0,1.0,1.33,1.33,2.33,2.33,1.33,0.33,0.33,0.67,0.0,1.67,0.0,0
21.0,0.0,1.0,9.0,28.0,0.0,6.1,11.0,0.0,-1.46,-0.4,0.0,67.9,1.73,12.06,14.34,2.0,11.22,4.66,3.59,2.46,1.0,0.9,0.0,1.0,0.0,-0.46,-2.93,1
3.6,0.0,1.0,1.9,5.4,0.0,36.92,1.9,0.9,5.1,-0.75,0.0,122.83,2.9,1.8,13.91,1.0,1.04,0.0,3.45,0.0,1.0,0.72,0.0,1.68,0.0,2.8,0.0,0
1.96,0.89,1.0,24.0,-7.83,0.0,60.0,1.0,0.0,15.0,0.12,0.0,97.0,0.11,13.4,26.79,0.11,11.05,4.47,2.98,1.0,1.0,0.71,0.0,0.11,0.0,0.11,-2.68,0
0.0,-0.68,1.0,0.0,8.03,0.0,20.45,1.32,0.0,-42.67,0.41,0.0,-67.73,1.0,0.0,11.39,2.0,1.96,1.68,4.54,1.68,1.68,0.0,0.0,-0.68,0.0,3.0,3.32,0
1.54,0.0,1.77,0.0,2.31,0.0,32.4,1.0,1.54,1.54,1.12,0.0,46.19,1.54,2.0,3.31,0.0,-0.1,-2.08,2.8,0.23,1.0,0.55,0.0,0.77,0.0,2.54,3.08,0
0.0,0.0,1.0,0.0,0.0,0.57,42.36,1.0,0.0,1.0,1.63,0.0,37.53,3.0,0.0,10.0,1.57,4.2,1.0,4.75,4.0,1.0,0.04,0.0,0.0,0.0,-0.13,1.57,0
33.0,0.67,2.0,16.0,38.0,8.0,701.54,20.0,0.0,2.0,-3.37,1.0,96.0,1.0,26.72,11.67,2.0,-0.15,-1.01,4.3,0.67,1.0,0.7,0.0,0.29,0.0,5.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.27,1.0,0.0,1.05,0.23,0.0,6.1,2.95,0.0,0.02,2.0,49.67,0.02,1.46,1.98,1.0,0.78,0.0,0.0,0.0,0.02,-4.88,0
0.0,0.0,1.0,0.0,0.0,0.0,29.64,1.0,-5.23,-0.87,1.45,-0.87,-87.19,-0.87,0.0,-0.87,0.0,0.09,1.0,-0.11,1.87,1.0,-0.83,0.0,-0.87,0.0,1.0,0.0,0
0.0,-0.57,1.0,0.0,0.0,6.0,28.75,1.0,0.0,0.0,0.65,0.0,0.0,3.71,-0.57,0.0,1.57,4.99,3.99,1.57,1.57,1.0,-0.71,0.0,1.24,0.0,1.57,-0.57,0
0.0,0.0,0.03,0.0,0.0,0.0,15.53,1.0,0.0,1.97,8.54,-0.97,97.07,1.06,0.0,-9.71,1.0,-5.79,-4.82,-2.37,-1.88,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0
1.9,0.0,1.63,0.37,17.76,-1.9,-14.59,1.0,0.0,4.73,-0.67,0.63,38.57,2.0,0.0,10.34,0.37,2.99,1.27,6.11,1.27,1.0,0.57,0.0,1.38,0.0,2.9,3.17,0
-2.13,0.0,0.47,-1.6,-1.07,0.53,165.07,1.0,0.0,-1.6,1.36,0.0,-33.57,2.47,0.53,10.13,0.47,2.38,1.0,-1.34,2.0,1.0,-0.83,0.0,-0.24,0.0,1.53,2.6,0
4.0,0.0,0.72,0.0,28.0,0.0,23.75,1.0,0.0,0.0,0.82,0.36,0.0,-0.28,5.75,4.25,1.0,10.64,10.31,5.59,2.36,1.0,0.89,0.0,0.6,0.0,3.36,5.0,0
0.0,0.0,1.0,0.0,4.0,0.0,-6.08,1.0,0.0,0.88,-0.38,0.0,-21.23,0.12,0.0,2.65,0.12,0.07,0.0,1.77,1.0,1.0,0.06,0.0,1.88,0.0,-0.77,-0.88,0
1.04,0.0,1.52,0.0,1.56,0.0,31.52,1.0,1.04,-0.52,3.53,0.0,-3.12,1.56,2.0,5.56,-0.52,1.41,0.48,2.0,0.0,1.0,0.23,0.0,1.52,0.0,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.1,0.69,0.0,42.0,3.79,0.0,14.17,2.0,5.73,1.0,3.57,1.9,1.0,0.33,0.0,0.0,0.0,4.0,2.9,0
-1.06,0.0,1.0,-0.06,0.0,1.0,34.88,1.0,0.0,3.12,1.31,0.53,66.53,6.06,0.0,1.0,0.47,6.88,1.06,3.69,1.53,1.0,0.05,0.0,0.47,0.0,4.0,2.0,0
-0.58,0.0,2.0,0.0,0.0,4.0,64.19,1.0,0.0,4.0,0.85,0.0,48.85,1.0,0.0,12.85,2.0,4.52,1.0,6.5,1.0,1.0,1.13,0.0,0.88,0.0,2.0,0.0,0
0.0,-0.73,1.0,0.0,0.0,0.73,58.77,1.0,1.46,0.0,5.16,0.0,45.3,-3.65,9.04,2.73,0.0,4.47,-3.38,-0.28,-2.65,0.27,-0.24,-0.73,-0.73,0.0,4.19,3.19,0
24.38,53.14,1.0,3.0,12.0,0.0,576.24,6.14,0.0,183.29,0.27,0.0,62.89,1.38,2.76,137.24,2.0,14.3,1.24,2.12,0.62,1.0,0.22,0.0,0.46,4.0,4.0,11.53,1
-2.32,0.0,1.0,-2.32,-1.55,0.0,-0.77,-0.55,0.0,-2.32,0.04,0.23,-48.67,1.45,0.0,-5.41,0.23,-1.16,-0.77,1.33,2.23,1.0,-0.39,0.0,0.23,0.0,1.77,0.0,0
2.76,0.0,1.76,-1.52,7.33,2.0,93.13,1.0,0.0,2.48,0.97,1.52,19.75,2.0,0.0,15.09,0.24,5.05,1.76,7.15,2.52,1.0,1.09,0.0,-0.46,0.0,6.05,6.05,0
17.31,0.0,1.0,11.01,13.0,2.0,86.93,12.65,0.65,3.59,0.12,2.65,44.7,0.35,0.0,33.25,2.65,9.97,1.0,14.13,2.0,1.0,1.19,0.0,1.24,0.0,0.35,4.59,1
-2.38,0.0,1.0,-1.38,-1.58,1.0,63.13,-0.58,0.0,-0.58,2.26,-0.79,21.94,3.42,0.0,1.79,0.21,4.86,0.0,2.59,2.58,1.0,-0.4,0.0,0.21,0.0,4.0,2.79,0
2.08,0.0,1.0,2.08,1.38,0.0,1.38,2.38,0.0,3.46,0.01,0.69,69.22,3.08,-2.08,6.23,1.69,2.04,0.31,5.4,3.38,1.0,0.35,0.0,1.69,0.0,1.0,0.0,0
3.32,0.0,1.83,0.0,23.27,0.0,38.25,1.0,0.0,-0.83,0.55,0.83,-27.42,2.17,0.0,13.82,1.0,7.03,5.66,7.66,3.66,1.0,-0.01,0.0,-0.33,0.0,4.49,4.16,0
0.0,0.0,2.0,3.0,0.0,2.99,44.91,1.0,0.0,1.0,-0.66,0.0,57.0,6.97,-0.98,12.92,1.99,5.27,1.99,4.56,1.99,1.0,0.83,0.0,0.0,0.0,2.99,-0.99,0
0.0,0.0,1.0,0.0,-3.77,0.94,33.89,1.0,0.0,0.0,1.05,0.0,0.0,4.88,0.0,11.47,1.0,6.45,4.94,3.32,2.0,1.0,0.0,0.0,0.06,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,3.44,24.9,1.0,0.0,2.89,1.07,0.0,23.13,0.89,2.0,-0.44,1.44,2.22,2.0,1.72,1.0,1.0,0.0,0.0,0.0,0.0,0.33,-1.67,0
5.1,9.74,1.73,5.1,2.91,0.0,70.32,6.1,0.0,12.38,7.35,0.0,36.42,0.0,2.46,-2.64,0.0,1.94,0.27,1.92,1.0,0.27,1.7,0.0,-0.73,0.0,-1.19,-1.19,0
5.43,0.0,1.0,2.14,0.57,7.43,1029.0,1.0,0.0,2.15,2.1,-0.57,86.14,-0.14,0.0,32.16,2.0,6.97,0.57,1.12,1.57,1.0,0.51,0.0,0.36,0.0,1.0,1.0,0
-0.54,0.0,1.0,0.0,-1.09,1.54,38.19,0.46,0.0,-1.72,1.15,1.09,-1.84,0.37,0.0,-0.26,0.46,-1.04,1.54,-0.55,1.54,2.63,0.38,0.54,0.46,0.0,4.0,3.0,0
0.0,0.0,1.77,0.0,0.0,0.0,41.53,1.0,0.0,1.77,0.7,0.0,76.54,5.3,0.0,6.23,2.77,7.78,1.77,3.66,1.77,1.0,0.63,0.0,0.38,0.0,3.0,1.0,0
4.0,-0.69,1.0,34.0,37.97,-2.45,5.05,3.38,-1.38,7.69,-0.69,0.0,92.67,1.31,-0.69,12.36,1.69,5.61,0.0,4.22,1.0,1.0,0.77,0.0,0.5,0.0,5.0,5.0,1
1.0,-0.53,1.0,0.0,1.0,0.0,9.0,4.0,0.0,-0.13,0.06,0.0,-39.43,4.53,1.6,7.47,2.0,6.0,1.06,2.44,0.47,1.53,0.38,0.0,1.0,0.0,1.0,0.0,1
13.0,0.0,2.0,56.04,32.0,0.0,45.04,2.0,0.04,5.0,1.14,-0.96,1.85,2.0,-0.96,14.19,1.0,7.55,3.92,4.31,0.04,1.0,0.04,0.0,0.0,0.0,0.04,0.0,0
0.0,3.06,1.94,0.0,6.57,0.0,37.78,1.94,0.0,-1.75,0.44,0.0,-35.38,1.0,0.0,14.14,1.94,9.1,4.88,7.4,1.94,1.94,2.62,0.0,0.47,0.0,3.81,5.63,0
0.0,0.0,0.0,0.0,0.0,0.56,52.86,1.0,0.0,9.0,3.51,0.0,0.0,0.0,1.0,-2.24,0.0,-0.26,0.0,-1.25,0.56,0.0,0.0,0.0,0.0,0.0,5.68,1.12,0
0.0,0.0,1.0,0.92,0.0,0.0,24.76,1.0,0.92,-2.75,0.3,0.92,61.44,2.08,0.92,-3.58,1.0,7.18,7.08,0.37,1.08,1.0,1.3,0.0,1.0,0.0,2.92,-0.92,0
0.0,0.0,1.0,-1.65,-2.47,0.82,31.81,1.0,0.0,2.65,0.73,1.0,-13.17,3.82,0.0,3.29,1.82,1.51,0.18,1.68,0.18,1.0,-0.11,0.0,1.82,0.0,3.47,2.47,0
3.0,0.0,1.0,-0.0,4.0,1.0,99.02,2.0,1.0,-0.5,0.61,0.0,78.97,4.0,1.5,21.0,2.5,1.59,0.5,4.17,1.0,1.0,0.66,0.0,0.99,0.0,6.0,4.0,0
0.0,0.0,2.38,2.08,0.0,0.69,33.3,1.0,0.0,-0.69,1.52,0.0,45.68,2.77,2.0,3.08,0.0,1.96,0.31,1.5,0.31,1.0,0.55,0.0,-0.69,0.0,1.69,0.0,0
-2.84,0.0,3.0,1.1,-1.9,1.0,55.06,-0.9,0.0,-3.74,1.42,-0.95,66.0,2.21,22.74,-3.58,0.05,6.05,1.0,-0.62,-0.9,1.0,0.33,0.0,0.0,0.0,2.0,0.95,0
0.0,0.63,1.0,1.0,13.0,1.0,73.49,2.0,0.0,7.53,-0.15,0.0,154.61,3.63,-1.26,14.37,2.63,1.38,-0.63,3.07,1.0,0.37,0.23,0.0,1.34,0.0,4.0,4.0,1
1.0,0.0,1.0,0.13,-10.35,0.0,247.62,3.13,0.0,0.0,1.22,2.0,17.09,-0.62,0.87,2.51,0.25,2.83,0.0,5.08,0.13,1.0,0.62,0.0,0.86,0.0,0.25,2.13,0
0.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,1.0,-1.62,0.61,1.0,100.0,2.0,1.0,5.0,1.0,3.44,0.0,3.22,2.0,1.0,1.42,0.0,0.0,0.0,1.19,0.0,0
0.0,-1.58,0.0,0.0,3.17,0.0,28.79,1.0,0.0,0.0,9.39,0.0,0.0,2.79,-0.79,-1.58,1.79,-3.57,-2.38,0.0,0.0,0.0,1.67,0.0,0.79,0.0,1.0,0.0,0
15.0,0.0,1.0,2.0,230.0,0.81,77.47,2.0,0.0,1.81,-0.4,0.0,113.76,1.19,0.0,71.38,1.0,4.42,-0.81,1.38,-1.43,1.0,0.49,0.0,0.61,0.0,3.62,7.62,1
-0.57,0.0,1.0,0.0,0.0,-0.57,7.42,1.0,0.0,-1.13,1.22,0.0,-40.72,0.3,0.57,-3.96,-0.13,2.49,2.0,0.17,0.43,1.0,0.6,0.0,0.0,0.0,-0.7,-1.7,0
0.0,0.0,2.0,0.0,5.0,-1.48,-37.1,4.0,0.0,1.55,-0.27,0.0,12.52,2.74,-1.23,16.77,1.0,0.33,0.0,3.51,1.74,1.0,-0.08,0.0,1.0,0.0,-0.48,-2.23,0
-1.42,0.0,1.0,0.0,0.0,0.71,0.92,1.0,0.0,1.58,0.29,0.71,-10.61,3.0,0.0,8.71,1.0,2.41,1.58,7.02,5.0,1.0,0.05,0.0,0.71,0.0,1.71,0.0,0
-14.24,-12.56,-0.67,-5.02,0.0,0.0,-4.5,-3.19,0.16,-16.75,1.2,0.0,-59.46,2.16,-0.84,-4.02,0.16,-5.09,-0.84,-0.13,2.84,1.0,-1.17,0.0,0.0,0.0,2.0,0.0,0
0.0,-3.53,1.0,0.0,0.0,0.88,73.4,1.0,0.0,0.0,0.9,0.0,0.0,0.88,0.0,105.17,0.0,-1.98,-1.65,1.33,1.0,1.0,-1.03,0.0,1.0,0.0,4.76,4.65,0
0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.13,0.0,33.0,0.91,0.0,2.45,-0.09,2.18,0.55,1.98,1.0,1.0,0.71,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,1.0,-2.51,-4.85,2.0,0.0,2.0,-0.56,2.0,0.0,1.0,0.0,6.0,1.0,4.22,1.16,3.5,1.0,1.0,1.64,0.0,0.0,0.0,0.16,0.0,0
0.0,0.0,1.52,0.0,0.0,1.52,75.76,1.0,0.0,2.52,1.35,-0.52,100.16,3.0,0.0,9.56,2.0,1.55,-2.6,2.09,-0.56,1.0,0.78,0.0,0.52,0.0,4.52,4.56,0
