CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.69,0.0,1.0,2.31,0.62,0.0,8.17,1.31,0.0,1.69,0.07,0.0,63.53,1.0,0.0,7.23,2.0,2.29,0.85,2.56,1.0,1.0,0.76,0.0,0.85,0.0,1.0,0.15,0
0.38,0.0,1.0,0.0,0.0,0.0,1.51,1.0,0.0,0.0,0.07,0.0,0.0,2.62,0.0,1.62,1.0,4.92,4.35,2.19,1.62,1.0,0.28,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.5,0.0,1.5,1.5,0.0,0.0,0.06,0.0,0.0,3.0,0.0,3.0,1.5,4.49,3.99,2.38,2.0,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.08,0.23,1.0,1.0,0.0,0.0,0.11,0.0,0.0,0.15,0.92,2.85,0.08,3.65,0.08,0.96,0.15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.77,0.0,1.0,1.16,0.0,0.0,29.7,9.49,3.7,11.19,1.06,0.0,38.6,2.0,0.0,6.09,1.39,2.76,1.23,3.15,1.23,0.61,0.64,0.0,0.5,0.0,2.39,1.16,0
0.32,0.0,1.16,0.0,0.0,0.0,32.49,1.16,0.0,2.81,1.36,0.0,43.86,1.0,0.0,5.73,2.0,2.72,0.84,3.11,1.84,0.84,0.19,0.0,0.15,0.0,1.84,1.68,0
1.95,0.0,1.0,0.0,0.98,0.0,45.56,2.95,0.02,5.86,0.35,0.0,43.95,2.0,0.0,12.77,1.98,3.67,1.02,4.48,1.02,1.0,0.58,0.0,0.99,0.0,3.95,0.98,0
0.0,0.0,2.4,0.0,1.4,1.7,37.79,1.0,0.0,0.3,0.86,0.0,12.56,1.3,0.0,10.1,2.0,2.38,1.7,5.97,1.7,1.0,1.12,0.0,0.0,0.0,3.0,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,33.22,1.0,0.0,0.85,1.02,0.3,0.0,1.3,0.0,3.04,2.85,1.46,0.15,2.06,1.0,1.0,0.62,0.0,0.0,0.0,1.3,1.3,0
0.0,0.0,1.0,0.0,0.0,0.78,20.48,1.0,1.56,1.44,0.21,1.0,54.59,2.22,2.34,14.68,1.0,6.49,3.66,7.29,2.44,1.0,0.84,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.91,1.0,0.0,0.74,0.7,0.0,8.82,1.74,0.0,5.68,1.26,3.94,1.74,1.74,1.74,1.0,0.0,0.0,0.74,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.8,0.0,14.09,1.0,0.2,1.96,0.08,5.63,17.61,1.0,0.59,5.35,1.2,7.81,7.24,15.77,15.28,3.41,0.9,0.8,0.11,0.0,1.2,0.2,0
0.23,0.05,1.0,0.65,1.26,0.95,42.88,1.19,0.05,1.09,1.12,0.05,44.51,2.14,0.0,8.47,2.0,2.25,1.0,1.88,1.0,1.0,0.05,0.0,0.01,0.0,4.09,2.14,0
0.0,0.89,1.0,1.78,2.68,0.0,37.57,1.89,0.0,2.0,0.19,0.89,83.38,6.57,0.0,15.38,1.89,2.83,0.0,6.6,1.89,1.0,0.94,0.0,0.4,0.0,3.78,1.78,0
2.59,0.86,1.68,4.27,4.73,0.27,54.81,2.73,0.86,19.28,0.15,0.86,92.59,1.0,0.0,25.95,1.86,4.78,0.14,6.09,1.0,1.0,0.85,0.0,1.0,0.0,2.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,18.77,1.0,0.0,2.35,0.18,0.59,0.0,2.0,0.0,4.52,1.41,6.9,2.93,3.57,2.17,1.0,0.26,0.0,0.59,0.0,1.0,0.0,0
0.62,0.31,1.0,1.69,3.62,1.54,46.98,1.69,0.0,0.0,0.75,0.0,92.9,3.69,0.0,10.91,1.69,3.78,2.0,4.74,2.0,1.0,0.45,0.0,0.77,0.0,1.0,0.69,0
0.0,0.0,1.04,0.0,0.0,0.0,4.64,1.0,0.0,0.0,0.51,1.0,0.0,1.04,0.0,0.18,1.98,1.05,1.0,2.08,2.0,1.0,0.02,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.57,1.0,0.0,0.86,0.07,0.14,0.0,1.0,0.0,0.86,1.14,1.86,1.0,2.0,2.0,1.0,0.0,0.0,0.86,0.0,1.0,0.0,0
4.92,0.0,1.0,14.76,5.74,0.0,57.4,2.64,0.0,25.42,0.11,0.82,78.72,1.18,0.54,19.68,2.64,5.15,1.18,3.41,0.82,1.0,0.27,0.0,0.82,0.0,1.0,1.64,1
0.0,0.0,1.0,0.96,2.41,0.0,50.0,11.12,6.54,1.2,1.24,0.0,22.64,2.93,20.31,15.84,1.24,2.95,0.0,0.9,0.0,1.0,0.11,0.0,0.24,0.0,1.0,0.72,0
0.0,0.15,1.0,0.0,0.0,0.0,27.19,1.0,0.0,1.7,1.36,0.0,28.04,0.85,0.45,1.7,1.7,2.15,1.3,2.42,1.85,1.0,0.15,0.0,0.0,0.0,1.85,1.7,0
0.0,11.18,1.0,0.24,0.0,0.71,57.92,1.0,0.0,1.52,0.77,0.0,61.9,1.52,0.48,6.43,0.76,10.32,0.0,2.34,0.76,1.0,0.0,0.0,0.75,0.0,3.48,0.95,0
0.0,0.0,1.0,0.0,0.0,0.28,14.06,1.0,1.43,2.43,0.37,0.0,51.64,2.0,1.43,3.27,1.28,2.72,0.28,3.03,1.0,1.0,0.45,0.0,0.71,0.0,2.85,0.57,0
2.96,0.0,1.0,0.24,0.24,0.48,90.21,1.0,1.72,10.24,0.48,0.0,90.24,1.0,2.76,14.04,2.0,3.83,0.48,2.38,0.24,1.0,0.49,0.0,0.42,0.0,2.24,0.76,0
0.0,0.37,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.47,0.0,0.0,33.41,1.0,0.0,0.37,1.0,0.12,0.0,1.12,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.97,1.0,0.01,1.01,1.14,0.0,28.23,2.0,0.09,8.97,1.99,2.91,0.99,1.87,1.0,1.0,0.0,0.0,0.99,0.0,4.99,2.01,0
0.0,0.0,1.0,0.51,0.51,1.52,8.57,1.0,0.0,0.0,0.98,0.49,0.0,1.51,0.0,0.51,1.49,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.61,1.0,1.0,2.0,3.0,0.0,29.49,2.0,0.31,2.0,0.14,1.31,81.98,5.47,0.0,12.12,1.69,2.87,0.31,5.98,1.39,1.0,1.2,0.0,0.61,0.0,3.08,1.39,0
0.0,0.0,1.0,0.0,0.89,0.0,26.67,1.0,2.67,0.0,0.27,0.0,0.0,2.78,2.67,8.0,1.0,1.36,0.0,3.3,1.0,1.0,0.47,0.0,0.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.61,2.81,0.0,7.34,1.22,1.55,4.67,0.61,3.64,1.61,1.61,1.61,1.0,0.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,36.09,1.0,0.39,0.61,1.37,0.0,25.46,2.0,0.0,6.03,1.61,2.09,1.39,1.94,1.39,1.0,0.3,0.0,0.2,0.0,3.21,1.21,0
0.87,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.13,1.0,0.27,0.13,1.13,1.13,1.0,0.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.01,0.02,27.91,1.0,0.0,0.0,4.65,0.0,0.0,2.0,0.0,0.01,1.0,1.99,1.99,1.01,1.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,7.8,0.0,3.9,109.42,1.0,0.0,1.0,1.35,0.0,76.82,1.44,0.0,3.1,2.0,7.34,1.0,1.8,1.0,1.0,0.36,0.0,0.0,0.0,2.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.19,1.0,0.9,0.29,1.56,0.1,0.0,2.1,0.0,3.67,1.0,2.48,2.29,2.79,2.19,1.0,0.68,0.0,0.45,0.0,2.0,0.0,0
0.0,0.0,-2.09,-15.43,-0.85,0.0,18.22,1.0,1.0,1.0,0.71,0.62,-19.69,5.23,0.0,-24.42,1.62,-2.13,0.38,2.85,1.0,1.0,0.46,0.0,0.38,0.0,5.62,4.62,0
4.74,0.53,1.0,-4.21,0.53,-0.11,-19.07,2.58,0.0,4.74,-0.48,0.0,3.69,3.05,0.0,11.43,1.0,-1.81,-0.53,8.82,7.0,1.0,0.21,0.0,0.41,0.0,5.05,2.63,0
0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,6.02,0.75,0.0,90.0,2.53,2.0,13.02,1.51,7.61,0.51,2.71,0.51,1.0,0.38,0.0,0.51,0.0,2.51,3.0,0
1.7,0.85,1.0,0.85,4.25,4.25,45.03,1.0,0.0,-3.4,0.84,-0.85,65.42,2.85,0.0,-1.55,2.0,-5.81,-2.55,0.17,0.15,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
2.64,0.0,1.0,2.46,0.0,0.0,20.5,19.04,6.56,28.14,-0.16,1.0,101.67,3.0,0.0,15.38,1.82,8.71,3.0,7.05,1.18,0.18,0.64,0.0,-0.41,0.0,2.64,2.46,0
0.0,0.0,1.0,0.0,10.57,0.0,-4.59,21.0,0.0,-1.72,-0.17,3.44,0.0,-0.15,0.0,-4.02,1.0,1.15,2.3,8.75,9.61,2.72,0.57,0.57,1.0,0.0,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.55,-34.53,1.0,0.0,2.0,-0.54,0.78,11.13,2.78,0.0,7.33,1.0,2.87,3.11,4.94,3.33,1.0,-0.23,0.0,0.67,0.0,2.22,-2.33,0
0.0,1.1,1.0,0.0,0.0,0.0,9.74,1.0,0.0,4.0,0.4,0.0,70.0,0.8,0.0,4.35,0.45,0.35,-0.55,2.59,-0.55,1.0,-0.06,0.0,0.67,0.0,2.0,0.0,0
0.0,11.0,-1.64,-13.21,-1.58,7.94,93.23,1.0,0.0,-1.06,8.99,0.0,-47.55,0.47,1.0,-34.98,0.47,-4.6,1.0,-2.49,1.0,1.0,-0.38,0.0,0.47,0.0,0.47,-1.06,0
2.0,0.0,1.7,-1.4,-2.1,2.1,38.38,0.3,2.0,5.7,0.84,0.0,-3.86,0.9,0.0,6.81,1.0,4.92,2.3,7.19,3.0,1.0,1.52,0.0,0.23,0.0,1.0,-0.7,0
0.0,1.33,1.0,0.0,0.0,0.0,40.67,1.0,0.0,1.0,1.12,0.0,62.0,0.33,0.0,4.33,1.33,4.92,1.0,1.9,1.0,1.0,0.3,0.0,-0.53,0.0,2.33,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,3.89,0.0,0.0,2.0,0.0,0.0,1.0,8.5,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
2.0,1.53,1.0,2.0,3.0,0.0,-7.45,2.53,1.0,34.73,-0.16,2.0,118.78,1.47,0.0,-1.11,1.0,0.47,0.47,3.09,-0.53,0.47,1.55,0.0,1.53,0.0,-0.06,0.0,0
1.98,0.98,1.0,-134.07,-374.78,3.91,-424.83,8.0,6.04,-1.91,1.49,0.0,70.51,2.98,2.0,-83.12,1.02,0.26,-0.98,1.48,0.0,1.0,1.14,0.0,0.33,0.0,0.02,0.02,0
1.0,0.0,1.0,1.0,0.0,-0.98,-30.22,1.0,0.0,0.0,-0.64,1.95,25.03,3.98,0.0,0.98,0.02,3.86,5.85,5.23,5.88,1.0,-0.33,0.0,0.0,0.0,-0.95,-1.95,0
6.0,0.0,2.0,59.77,53.0,0.0,58.99,57.77,0.0,-1.32,0.33,0.0,129.98,0.23,89.94,27.8,2.0,1.82,0.0,2.99,1.0,1.0,0.28,0.0,-0.01,0.0,0.23,7.45,0
0.0,0.0,1.68,0.0,0.0,1.68,60.96,1.0,0.0,1.68,2.1,0.0,33.0,0.64,0.0,7.68,1.68,1.81,-0.36,3.75,1.0,1.0,0.99,0.0,-0.68,0.0,4.0,3.0,0
-1.81,0.0,1.0,0.0,-0.9,2.71,23.48,-0.81,0.0,0.29,2.45,0.0,-10.84,0.1,0.0,-4.32,2.0,3.86,4.9,2.02,2.81,1.0,0.03,0.0,-0.9,0.0,-0.81,1.9,0
1.0,0.0,1.0,0.0,2.0,0.0,23.86,2.0,0.0,0.0,0.47,0.0,0.0,1.07,0.64,3.14,0.36,3.58,3.86,1.41,-1.29,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
7.55,0.0,1.78,18.0,24.08,0.78,127.45,3.0,0.0,29.45,0.37,1.78,96.0,-0.55,0.0,47.29,3.0,8.41,1.0,5.78,-0.55,1.0,1.24,0.0,1.26,0.0,1.0,3.55,1
26.0,0.0,1.0,22.91,1.0,2.0,215.09,2.0,7.0,10.0,-1.84,2.0,95.0,1.09,1.0,42.91,2.91,5.93,0.17,8.53,1.91,1.0,1.22,0.0,1.0,0.0,1.0,3.91,1
2.0,0.0,1.0,1.2,6.0,0.0,15.97,2.0,0.0,0.0,1.12,-0.8,75.0,0.2,57.71,10.4,0.4,20.21,17.63,1.65,-1.21,1.0,0.9,0.0,1.0,0.0,3.2,1.0,0
0.0,0.0,1.0,0.94,0.0,-0.94,-5.65,1.0,0.0,-0.94,-0.23,0.0,4.71,0.0,1.0,-3.77,-0.94,5.72,7.0,1.39,0.0,1.0,0.71,0.0,0.0,0.0,-2.77,-1.88,0
0.0,0.0,1.0,0.0,0.0,0.0,-11.35,1.0,0.0,2.88,-0.48,0.0,69.74,2.88,0.0,3.77,-0.77,2.65,0.0,2.44,1.0,1.0,-0.02,0.0,1.88,0.0,1.0,-0.88,0
3.09,0.0,1.0,0.0,0.0,0.0,88.28,1.0,2.09,12.71,0.75,0.0,125.81,2.09,3.0,20.97,2.0,5.91,1.63,4.24,1.09,1.0,0.75,0.0,0.56,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.36,1.0,0.0,1.55,0.67,0.0,0.0,1.45,0.0,4.45,1.0,5.64,0.45,2.61,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.81,0.0,0.0,10.0,1.0,-0.81,2.0,0.88,2.0,0.0,2.19,0.0,6.38,1.81,5.72,5.38,5.93,6.0,1.0,-0.61,0.0,-0.4,0.0,1.19,0.81,0
3.0,0.0,1.0,4.61,34.61,1.84,48.68,18.0,4.0,1.39,0.87,1.0,79.75,4.0,2.0,35.77,2.0,2.16,0.61,6.27,1.61,1.0,0.41,0.0,0.13,0.0,6.0,2.0,0
-5.68,0.95,1.0,-0.95,0.0,-7.57,-924.32,1.0,1.0,-4.73,-0.31,0.0,-80.48,0.05,24.84,-31.93,-0.89,-4.01,2.84,-1.32,0.0,1.0,0.82,0.0,-0.88,0.0,1.0,-0.95,0
0.0,0.0,1.99,9.0,0.0,2.96,50.47,1.0,1.0,0.01,1.14,0.0,95.0,0.03,0.0,6.91,1.99,1.0,-0.99,8.17,1.0,1.0,1.78,0.0,0.56,0.0,2.0,0.0,0
0.8,0.0,1.0,0.0,0.0,0.8,-9.63,1.0,0.0,2.41,-0.83,0.0,36.92,-0.8,0.0,-4.01,0.0,0.08,1.0,-1.86,-1.41,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.12,0.0,1.0,0.12,0.37,0.0,3.74,1.0,0.0,0.88,0.05,0.0,12.46,1.25,0.0,0.88,1.0,1.77,0.88,1.89,1.88,1.0,0.0,0.0,0.88,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.33,1.0,-1.55,-1.33,-0.05,0.0,-47.39,0.45,-0.78,-0.78,0.22,4.87,6.44,-0.72,1.22,1.0,0.11,0.0,-0.47,0.0,1.22,0.0,0
11.0,1.0,1.0,1.0,19.0,2.7,157.8,2.0,1.0,21.85,0.55,1.0,130.52,3.0,3.39,35.46,2.0,2.07,0.85,2.79,0.0,0.0,-0.22,0.0,0.8,0.0,3.15,12.39,0
0.71,0.0,1.0,0.71,2.12,-1.41,27.77,1.0,0.0,2.0,0.48,1.0,70.61,3.71,0.0,7.88,1.0,6.62,5.0,0.84,-0.24,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
0.93,0.0,1.0,0.93,0.0,0.0,0.93,1.0,0.0,0.0,0.11,0.0,61.46,4.79,0.0,1.0,1.93,-0.62,-0.93,2.75,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,3.0,0.98,2.0,2.0,36.0,1.0,0.0,2.93,0.73,0.0,73.24,0.02,6.84,13.93,2.0,1.76,-1.91,6.93,0.05,1.0,1.6,0.0,-0.98,0.0,3.0,1.98,0
3.02,1.0,1.0,3.04,22.38,5.0,85.51,9.69,2.04,-0.51,0.93,0.51,92.85,4.02,1.02,17.8,1.0,3.65,1.49,5.64,2.0,1.0,1.04,0.0,1.38,0.0,2.53,-0.51,0
-1.52,0.0,1.0,-1.52,-3.56,0.0,32.28,0.24,3.76,0.76,1.01,0.0,-57.01,4.52,3.0,0.64,0.24,2.56,3.04,4.4,1.76,1.0,0.41,0.0,-0.76,0.0,0.48,0.24,0
4.0,0.0,1.0,34.0,0.0,1.0,52.76,2.0,0.0,6.24,2.41,-0.76,83.0,3.52,0.0,-1.04,0.24,7.51,1.52,1.77,1.0,1.0,-0.32,0.0,-0.26,0.0,1.19,4.24,0
0.0,0.0,1.0,0.0,0.71,2.0,82.44,5.98,5.69,2.0,1.23,0.0,86.29,1.29,5.42,6.16,1.71,0.35,-1.13,1.81,-0.42,1.0,0.74,0.0,1.0,0.0,3.0,4.71,0
0.0,0.0,1.0,0.0,0.0,-0.89,-7.8,1.0,0.0,-1.78,0.75,0.0,-37.36,0.22,0.89,-3.56,0.11,2.52,1.11,0.63,0.11,1.0,0.16,0.0,0.0,0.0,-0.78,-1.78,0
4.25,1.0,1.0,5.0,28.49,0.0,14.5,14.75,4.0,3.5,-5.0,2.75,140.98,5.0,-22.49,28.74,2.5,-0.29,-4.25,7.53,0.0,1.0,2.18,0.0,1.55,0.0,4.0,1.5,1
0.0,0.0,1.0,1.0,0.0,-0.96,-5.37,1.0,0.0,-0.96,1.0,1.0,-31.62,-0.92,0.0,-4.67,1.04,0.56,2.0,2.08,3.04,1.0,0.0,0.0,0.0,0.0,-0.87,-1.92,0
0.0,0.0,1.0,0.0,0.0,1.0,43.25,1.0,0.0,0.38,1.42,0.0,42.0,2.62,0.0,7.38,2.0,2.04,0.38,1.38,0.38,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,3.0,50.0,1.0,22.17,189.83,1.0,2.0,2.17,-2.97,1.58,123.17,2.75,-2.33,16.83,2.17,9.76,0.42,6.68,1.0,1.0,3.08,0.0,1.0,0.0,2.17,1.75,0
0.0,-0.55,1.0,0.0,0.0,2.0,63.83,1.0,0.0,3.81,0.94,0.0,14.21,3.09,3.0,13.19,1.0,9.11,3.19,3.84,1.55,1.55,0.96,0.0,0.55,0.0,3.0,4.0,0
5.0,0.0,1.0,0.0,7.0,0.12,61.5,3.0,0.23,6.0,1.61,0.0,77.0,4.0,4.23,-2.27,1.0,3.34,2.77,1.79,1.88,1.0,0.59,0.0,0.56,0.0,1.88,0.0,0
-0.52,-0.51,1.0,-0.51,-2.54,0.0,30.44,-0.01,-0.51,-5.16,1.39,-0.51,22.84,2.01,0.0,-0.07,1.0,3.84,3.51,1.15,1.0,1.0,0.13,0.0,0.49,0.0,1.51,0.0,0
0.0,1.0,1.0,0.0,0.0,-5.51,-275.49,1.0,0.0,0.0,3.47,0.0,0.0,0.0,0.92,-4.59,0.0,10.56,7.35,1.02,1.0,1.0,0.0,0.0,-0.69,0.0,1.0,-0.92,0
0.0,-1.53,1.77,0.0,0.0,0.77,62.29,1.0,-4.6,4.53,1.44,0.0,94.49,0.23,-1.53,7.9,2.0,49.24,1.0,2.36,1.0,1.0,1.15,0.0,0.0,0.0,2.53,0.77,0
0.0,0.0,1.0,-0.74,0.0,1.0,19.98,1.0,0.0,2.0,0.78,0.0,17.71,2.0,0.0,4.32,1.0,1.75,0.26,0.28,1.0,1.0,-0.05,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.59,0.0,6.0,42.59,1.0,0.0,-0.59,1.45,4.59,-7.12,1.41,0.0,7.63,1.59,5.72,2.0,8.69,5.19,1.0,2.25,0.0,-0.59,0.0,1.59,0.0,0
6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,-0.87,1.0,96.0,-1.69,0.0,104.75,1.21,4.29,1.0,3.08,1.0,1.0,0.33,0.0,1.9,0.0,1.0,2.9,1
2.94,0.0,1.0,-0.74,7.42,2.74,187.81,2.47,3.47,9.42,0.91,0.0,98.1,3.21,6.42,20.1,1.0,10.3,0.74,3.74,0.0,1.0,0.71,0.0,0.74,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.91,63.62,1.0,1.0,17.25,1.75,1.82,64.45,0.09,22.0,7.72,0.09,8.3,1.82,7.74,0.0,1.0,1.44,0.0,0.0,0.0,1.0,0.0,0
3.04,0.0,0.0,9.12,3.55,0.0,24.27,2.01,0.0,15.71,0.99,0.51,48.64,-0.01,0.0,6.08,2.01,1.89,0.51,0.95,0.0,0.0,0.17,0.0,0.0,0.0,0.49,1.01,0
5.01,0.0,1.0,1.0,-0.99,8.0,1040.83,1.99,0.0,5.0,3.02,0.0,118.51,1.0,87.71,42.94,2.99,11.08,0.99,3.97,1.0,1.0,0.23,0.0,0.93,0.0,1.99,1.99,1
0.0,0.0,1.0,-0.87,0.0,2.0,78.32,1.0,0.0,2.87,2.36,0.0,-31.86,1.13,4.0,9.0,1.0,-19.37,-21.58,2.98,1.0,1.0,0.8,0.0,1.0,0.0,3.0,4.0,0
0.0,0.0,1.0,1.0,0.0,-0.68,16.18,1.0,0.68,-0.68,2.83,0.0,-22.32,0.32,-2.03,-3.74,1.32,-1.92,0.68,2.11,2.68,1.0,0.25,0.0,0.34,0.0,0.32,-0.35,0
2.76,0.0,1.0,9.9,-7.62,0.0,15.53,-30.99,-16.28,2.71,0.95,0.0,70.57,-3.09,-11.43,-27.09,0.24,2.29,3.0,3.42,3.76,1.0,0.34,0.0,0.0,0.0,4.05,-2.29,0
1.44,0.0,1.0,-0.72,8.0,0.0,27.22,3.0,1.44,3.6,0.14,0.72,-18.73,1.0,0.0,21.81,2.0,-11.45,-17.73,8.19,2.0,1.0,1.13,0.0,1.72,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,-1.23,5.74,0.0,-35.01,0.0,0.0,-4.91,0.0,-1.05,0.61,0.39,1.0,1.0,0.0,0.0,0.0,0.0,0.39,0.0,0
-3.06,0.0,0.32,-39.95,-35.88,0.0,-50.1,-36.92,0.0,0.0,0.17,0.0,-67.03,2.35,-13.54,-23.02,0.32,-0.42,0.68,-0.37,1.0,1.0,-0.07,0.0,-0.18,0.0,1.68,-6.09,0
0.0,0.0,1.0,0.0,0.0,1.59,34.89,1.0,0.0,1.79,0.67,0.0,17.45,3.0,1.0,6.96,1.0,7.18,4.79,2.37,1.0,1.0,-0.03,0.0,-0.79,0.0,3.59,2.38,0
5.0,1.0,1.0,14.0,27.0,0.0,86.57,6.7,1.85,3.85,0.6,1.0,112.19,7.56,-0.85,22.26,3.7,-0.51,-4.97,11.51,2.7,1.0,1.05,0.0,0.29,0.0,6.0,5.0,0
-11.27,-10.52,-0.5,-18.78,-14.77,-2.25,-96.95,0.25,4.5,-1.5,0.62,-1.5,-21.78,4.5,3.0,6.0,1.0,1.87,2.25,3.15,2.5,1.0,-0.04,0.0,-0.38,0.0,0.5,-1.25,0
1.0,0.0,1.0,0.0,0.0,0.0,-0.51,1.0,0.0,0.64,0.33,0.0,21.25,1.36,0.0,-2.22,0.36,0.25,-0.64,3.44,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.64,0
0.0,-0.61,1.0,-1.22,-2.44,0.0,11.39,-0.83,-0.61,-2.44,3.91,0.0,-45.72,-1.83,71.39,-5.1,0.0,23.14,24.61,-1.4,0.0,1.0,0.1,0.0,0.61,0.0,0.39,0.61,0
24.45,55.0,1.0,-6.32,12.0,0.0,558.0,8.0,0.0,186.45,-0.07,0.0,45.15,2.0,4.0,136.55,2.0,14.64,0.55,3.47,0.55,1.0,0.26,0.0,0.12,4.0,1.81,14.0,1
-2.95,0.0,2.0,-0.79,7.84,2.0,70.0,0.21,-19.73,-2.37,0.83,1.0,-44.98,1.79,0.0,0.38,1.0,3.65,4.58,5.5,4.79,1.0,0.36,0.0,1.0,0.0,5.0,2.0,0
0.0,0.0,1.0,7.11,0.0,0.0,36.53,1.0,0.79,0.79,7.68,0.0,75.05,0.0,2.0,1.0,0.0,1.79,1.0,1.59,1.0,1.0,0.0,0.0,-0.35,0.0,1.79,0.0,0
-0.92,0.0,1.0,-0.92,-0.92,0.0,1.81,1.0,0.0,1.0,-0.76,0.0,-54.39,2.92,0.0,9.25,1.0,3.1,0.0,6.04,2.83,1.0,0.89,0.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,-29.99,1.0,0.0,1.93,-3.75,7.0,0.0,1.0,0.0,3.0,1.0,9.0,8.03,19.97,19.0,4.0,1.0,1.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.71,0.0,52.78,1.71,0.0,1.71,1.33,0.0,37.27,2.29,0.0,14.84,1.0,5.71,1.71,6.15,4.0,1.0,-0.09,0.0,0.0,0.0,1.71,0.71,0
0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,-1.26,1.21,0.0,0.0,2.0,0.0,6.74,1.37,-0.91,-1.9,0.95,1.0,1.0,0.32,0.0,1.0,0.0,4.0,2.37,0
0.0,2.0,0.26,0.0,0.0,0.0,2.96,1.0,6.0,-1.48,0.98,0.0,0.0,2.52,2.0,1.78,1.0,-0.35,-0.48,-0.59,-1.96,0.26,0.0,0.0,0.51,0.0,0.26,2.0,0
0.0,0.0,1.0,-1.73,0.0,0.0,10.45,1.0,0.0,0.0,0.4,0.0,-64.72,2.14,0.0,5.86,1.0,5.65,4.0,3.75,2.0,1.0,1.25,0.0,1.86,0.0,1.0,0.0,0
0.0,-0.51,1.0,0.0,2.03,0.51,18.23,1.0,-0.51,-0.01,0.19,1.52,-12.66,-2.04,-1.01,4.04,1.0,3.78,3.53,3.39,-0.03,0.49,0.05,-0.51,-0.3,0.0,1.0,2.03,0
2.0,0.0,1.0,3.71,1.41,2.12,84.82,23.0,8.0,31.12,0.47,0.0,155.06,2.71,0.0,15.94,2.71,4.4,-0.71,3.92,-2.12,0.0,0.94,0.0,0.74,0.0,2.29,3.0,0
0.0,0.0,1.0,0.0,0.0,1.41,3.53,4.0,-0.71,2.12,-0.36,0.0,35.34,3.71,-14.55,5.41,1.0,4.35,2.71,6.55,5.71,2.0,0.65,0.0,0.0,0.0,2.41,2.12,0
