CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.31,0.31,1.0,1.69,2.07,0.0,40.21,2.38,0.69,2.38,0.13,0.0,70.42,2.38,0.0,10.21,2.0,2.42,0.31,3.8,1.0,1.0,0.62,0.0,0.69,0.0,1.69,4.83,1
0.0,0.97,1.03,0.0,0.0,0.0,0.25,1.0,0.0,0.03,0.01,0.0,0.5,0.06,0.97,1.94,0.03,2.97,2.91,1.03,1.0,1.0,0.04,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.41,0.41,0.0,23.41,1.41,1.41,0.0,1.56,0.0,27.33,3.0,0.0,3.76,1.0,4.13,2.76,1.79,1.41,1.0,0.0,0.0,0.41,0.0,1.41,0.0,0
0.0,0.0,1.0,0.64,0.64,0.0,15.54,1.64,1.29,0.0,2.35,0.0,42.53,1.93,1.42,1.64,0.64,1.95,1.0,1.77,1.64,1.0,0.0,0.0,0.64,0.0,1.64,0.0,0
34.71,2.13,3.42,12.09,3.0,1.42,183.09,2.42,2.71,50.36,0.14,1.42,88.45,2.16,0.0,19.53,1.0,8.38,0.0,5.81,1.0,0.29,0.98,0.0,1.0,0.0,2.58,6.13,0
0.0,1.82,1.0,0.0,0.0,0.79,26.02,1.0,0.0,0.0,1.45,0.0,0.0,0.0,1.61,3.39,0.0,1.92,1.0,0.63,0.61,1.0,0.0,0.0,0.0,0.0,1.61,0.39,0
0.0,0.0,1.0,0.0,0.0,1.85,58.97,1.0,0.0,1.85,1.25,0.0,65.76,2.0,0.0,8.3,1.85,2.02,0.15,1.98,1.0,1.0,0.1,0.0,0.0,0.0,3.0,2.15,0
0.0,0.09,1.0,0.0,0.0,0.91,42.43,1.0,0.0,1.44,1.32,0.0,36.57,1.91,0.0,6.65,1.0,2.94,1.0,2.19,1.0,1.0,0.41,0.0,0.07,0.0,3.83,2.74,0
4.25,1.25,1.08,2.91,5.25,0.08,14.31,3.08,0.92,6.32,0.02,1.83,68.83,2.0,0.42,2.41,1.08,2.98,0.92,3.58,0.0,0.92,1.51,0.0,0.95,0.0,1.17,0.42,0
0.0,0.0,1.0,0.0,0.0,0.74,42.44,1.0,0.26,1.74,1.2,0.0,31.26,2.26,0.0,6.21,1.0,3.15,1.77,3.02,1.51,1.0,0.56,0.0,0.74,0.0,3.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,29.1,1.0,0.0,1.1,3.1,0.0,10.27,0.73,1.27,2.57,0.37,3.67,2.1,1.79,1.37,1.0,0.16,0.0,0.37,0.0,1.0,0.0,0
1.71,0.0,1.29,0.0,0.0,0.71,42.88,8.12,1.42,0.0,0.23,0.71,0.0,2.58,0.0,19.39,1.71,3.46,1.58,4.07,1.29,1.0,1.0,0.0,0.36,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.99,41.98,1.0,0.0,2.0,1.05,0.0,42.11,2.0,0.0,7.01,2.01,3.71,1.0,2.0,1.0,1.0,0.33,0.0,0.0,0.0,3.99,2.01,0
7.63,0.0,1.0,0.0,0.0,0.05,165.03,13.4,13.35,14.35,0.13,0.95,90.64,1.05,1.91,61.41,2.0,5.64,0.05,5.44,0.05,1.0,0.27,0.0,0.78,0.0,1.14,1.05,1
1.87,0.0,1.0,0.47,2.33,0.0,4.27,1.0,0.0,0.0,1.07,0.0,37.33,1.0,4.8,2.33,1.0,9.05,8.4,3.15,1.47,1.47,1.79,0.47,0.47,0.0,1.0,0.0,0
5.18,2.59,1.0,3.46,25.06,0.0,39.75,12.23,0.0,3.46,0.1,0.0,86.41,3.68,0.0,14.91,1.86,2.92,0.54,4.91,1.14,1.0,0.5,0.0,0.22,0.0,3.59,5.32,0
0.0,0.0,1.0,0.0,0.0,0.35,37.8,1.0,0.65,2.05,1.16,0.0,25.2,2.3,3.85,2.05,1.0,4.8,2.95,4.57,1.95,1.0,0.57,0.0,0.23,0.0,2.0,0.35,0
0.01,0.0,1.0,0.0,0.01,0.0,0.04,1.0,0.0,1.0,0.0,0.0,0.33,2.99,0.0,1.04,1.0,2.0,0.99,2.5,1.98,1.0,0.01,0.0,0.5,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.94,1.0,0.0,0.0,3.3,0.0,0.0,2.34,2.12,3.81,0.47,3.84,1.94,4.05,1.47,1.0,0.5,0.0,0.47,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,0.09,1.0,0.0,0.91,0.02,0.0,0.0,3.0,0.0,1.0,1.0,1.91,1.0,2.45,2.0,1.0,0.0,0.0,0.55,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.14,0.0,34.69,1.14,0.0,0.55,1.54,0.0,9.14,2.14,0.0,1.39,1.14,2.14,1.72,1.86,1.0,1.0,0.76,0.0,0.14,0.0,1.14,0.0,0
0.0,0.68,1.0,0.0,0.0,0.0,14.08,1.0,0.0,0.0,1.57,0.0,0.0,0.0,8.8,1.36,0.0,5.76,5.44,0.82,0.68,1.0,0.0,0.0,0.0,0.0,1.0,0.32,0
0.47,0.23,1.23,0.7,0.7,1.0,38.8,1.47,0.0,1.47,0.9,0.7,37.79,2.0,0.0,8.83,2.0,3.09,1.0,3.17,1.0,1.0,0.49,0.0,1.0,0.0,4.07,2.0,0
2.14,1.86,1.93,0.07,0.35,0.0,31.64,1.0,0.0,2.79,0.3,0.0,32.54,1.93,0.0,8.72,1.0,4.89,2.0,5.39,1.07,1.07,1.17,0.07,1.0,0.0,1.0,0.0,0
1.0,0.0,2.05,0.48,5.19,3.14,50.52,2.43,0.0,0.0,0.39,0.95,47.67,1.48,0.0,7.05,1.48,3.05,0.52,6.36,2.57,1.52,1.06,0.52,1.0,0.0,1.48,1.43,0
0.0,0.0,1.0,0.0,0.14,0.14,38.4,1.0,0.28,2.14,1.26,0.0,40.37,2.86,0.14,10.99,1.0,4.26,1.0,5.0,3.57,1.0,0.07,0.0,0.14,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.33,0.0,16.75,0.65,0.0,1.3,0.55,0.0,21.5,0.98,0.0,3.26,0.65,1.31,0.0,3.02,1.67,1.0,0.27,0.0,0.33,0.0,1.33,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,32.8,1.0,0.0,0.93,1.08,0.47,7.47,2.07,0.0,8.33,1.0,3.9,1.93,4.84,2.47,1.0,1.06,0.0,0.0,0.0,1.47,0.53,0
0.04,0.0,1.96,0.04,0.04,0.0,12.54,1.08,0.0,1.96,0.22,0.0,66.0,2.04,0.0,9.08,1.04,2.77,0.04,2.8,1.0,1.0,1.15,0.0,0.64,0.0,1.0,0.96,0
0.0,0.0,0.18,0.18,0.0,0.0,13.11,1.18,0.0,3.26,0.07,0.0,17.96,1.0,0.0,1.62,1.0,2.8,0.0,0.34,0.18,0.0,0.01,0.0,0.18,0.0,2.18,0.72,0
0.0,0.0,1.0,0.47,1.4,0.53,24.51,1.0,0.0,1.0,0.37,0.53,53.21,2.07,0.0,9.59,1.53,2.44,0.53,2.98,1.0,1.0,0.18,0.0,0.0,0.0,2.07,1.6,0
7.93,0.0,1.49,0.0,0.0,0.51,174.57,71.19,5.02,10.06,0.2,0.49,93.44,1.51,2.01,67.42,1.49,6.5,0.51,3.83,0.51,1.0,0.66,0.0,0.77,0.0,2.01,4.0,1
0.0,0.72,1.0,0.0,0.72,0.28,11.96,1.72,0.0,1.11,0.23,0.0,20.03,1.0,3.78,1.83,1.0,7.88,1.0,1.61,0.72,1.0,0.06,0.0,0.19,0.0,2.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.75,42.73,1.0,0.0,1.75,0.88,0.0,52.8,2.75,2.46,6.77,1.75,3.83,0.25,2.53,1.0,1.0,0.0,0.0,0.25,0.0,3.51,2.26,0
2.86,2.86,1.05,0.0,0.0,0.19,12.3,3.86,0.0,7.81,0.07,0.0,73.83,1.95,1.91,4.47,2.0,3.42,0.05,3.32,0.05,1.0,1.01,0.0,0.36,0.0,1.05,3.81,1
0.0,0.0,1.0,0.0,0.41,0.59,14.16,1.82,1.18,1.0,0.11,1.0,41.29,4.05,1.77,16.41,1.41,5.0,1.77,7.15,2.0,1.0,1.05,0.0,0.41,0.0,1.0,0.41,0
28.36,3.93,1.98,12.71,29.36,0.98,157.45,14.71,0.0,52.81,0.16,0.0,97.8,1.98,4.91,17.63,1.98,4.25,0.02,4.43,0.02,0.02,1.11,0.0,0.38,0.0,3.0,4.89,1
0.62,1.24,1.0,0.62,0.62,0.0,11.67,1.0,0.0,2.24,0.34,0.0,46.62,1.38,1.0,6.14,2.24,3.79,0.38,1.83,1.0,1.0,0.04,0.0,1.0,0.0,1.76,0.38,0
3.33,1.66,1.0,3.55,16.98,0.89,56.24,8.21,0.0,2.66,0.22,0.45,88.87,2.11,0.0,9.32,1.55,2.11,0.0,4.36,0.55,1.0,0.25,0.0,0.53,0.0,2.66,3.33,0
0.0,0.0,1.0,0.68,0.68,0.0,41.24,1.0,1.36,1.0,0.72,0.0,70.39,1.32,58.11,9.36,1.68,38.72,0.32,2.26,1.0,1.0,0.36,0.0,0.32,0.0,3.68,1.68,0
1.04,0.0,1.0,3.11,1.21,0.0,12.08,1.35,0.0,5.35,0.02,0.17,16.57,1.0,0.0,5.8,2.17,1.82,1.0,1.54,1.0,1.0,0.06,0.0,0.17,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.94,0.0,0.0,2.88,0.06,0.94,0.0,0.94,0.0,6.77,0.0,16.12,1.94,3.09,0.0,6.06,2.06,1.0,0.98,0.0,0.94,0.0,1.0,1.0,0
11.86,0.0,1.82,0.0,0.36,1.07,216.79,117.73,2.47,4.11,0.11,1.0,81.38,1.0,0.82,101.92,2.0,3.66,0.0,4.97,0.18,1.0,1.03,0.0,0.54,0.0,1.0,3.47,0
0.89,0.0,1.0,0.89,1.0,0.0,26.57,2.89,0.0,1.34,0.48,0.0,66.0,3.0,0.0,10.89,2.0,2.56,0.89,3.46,1.0,1.0,0.39,0.0,0.11,0.0,1.11,0.0,0
0.8,1.8,1.0,0.0,0.8,2.4,14.8,1.0,0.0,0.0,0.36,0.4,0.0,0.4,1.2,11.0,0.8,2.32,0.6,3.96,1.0,1.0,1.2,0.0,0.22,0.0,1.6,0.4,0
0.4,0.0,1.03,1.77,1.96,0.0,31.47,2.0,0.03,4.03,0.72,0.0,61.18,2.0,19.38,2.53,1.0,6.82,1.03,2.37,1.0,1.0,0.02,0.0,0.0,0.0,3.91,1.94,0
0.0,0.0,1.0,0.0,0.0,0.06,0.9,1.0,0.94,1.14,0.01,0.12,4.24,2.88,0.0,1.18,1.0,0.89,0.12,3.37,2.88,1.0,0.79,0.0,0.0,0.0,2.88,0.0,0
0.0,0.0,0.74,0.74,0.0,0.0,20.44,1.74,0.0,0.79,2.67,0.0,100.0,1.0,65.52,2.94,1.74,1.1,0.74,1.74,1.0,0.74,0.0,0.0,0.26,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,0.4,33.61,1.0,0.0,0.4,4.6,0.0,16.84,1.4,0.0,4.01,1.0,1.09,0.4,1.57,1.0,1.0,0.27,0.0,0.6,0.0,1.8,1.2,0
0.0,0.0,1.07,0.0,54.2,0.0,0.79,1.0,0.0,0.13,0.01,0.0,4.32,1.07,0.0,0.59,1.0,0.44,0.0,1.36,0.07,1.0,0.08,0.0,0.04,0.0,1.0,1.93,0
0.0,0.0,1.0,0.69,0.0,0.69,25.42,1.0,0.0,0.69,0.91,0.0,51.54,4.37,0.0,2.88,1.0,4.65,1.25,2.42,1.31,1.0,0.0,0.0,0.69,0.0,3.06,1.37,0
0.8,0.0,0.8,0.0,0.0,0.8,45.64,1.0,0.0,0.8,2.47,0.0,52.97,1.61,2.37,8.03,0.8,3.68,0.0,3.01,0.8,0.8,0.86,0.0,0.8,0.0,1.2,0.8,0
1.13,0.0,1.13,3.48,3.87,0.0,32.56,2.74,0.26,0.26,0.31,0.0,51.3,1.52,0.0,4.04,1.87,2.97,0.0,5.25,1.0,1.0,2.44,0.0,0.13,0.0,1.39,1.39,0
0.86,0.0,1.27,0.14,1.86,0.68,32.0,1.0,0.0,0.86,0.26,0.96,73.38,3.59,0.0,9.04,1.0,5.21,1.82,8.08,4.87,27.8,1.19,0.55,1.0,0.0,3.59,3.45,0
0.79,0.0,2.21,0.0,0.0,0.4,41.43,1.0,2.77,5.94,0.24,0.6,34.82,2.6,1.19,12.17,1.0,5.61,1.0,4.38,1.6,1.0,1.01,0.0,0.4,0.0,2.4,1.58,0
0.0,0.0,1.0,1.0,0.0,1.7,64.14,1.0,0.0,1.7,2.04,0.0,97.96,4.3,0.0,-0.39,1.0,2.48,-2.78,1.07,0.3,1.0,0.26,0.0,1.0,0.0,5.39,4.09,0
-6.75,0.0,1.0,-2.11,-1.41,0.0,19.73,0.3,-0.7,-2.52,0.97,1.7,-9.2,1.0,0.0,-6.05,0.3,3.26,5.23,1.22,2.82,1.0,-0.39,0.0,0.65,0.0,-0.41,-2.11,0
1.36,0.0,1.0,2.36,90.85,1.0,41.07,4.39,0.0,0.32,0.44,0.0,119.07,5.0,0.0,15.24,1.68,3.01,-0.68,0.87,-1.03,1.0,0.1,0.0,1.34,0.0,5.36,4.71,0
4.53,0.91,1.0,13.69,37.47,1.0,124.94,5.62,0.91,2.72,0.31,0.91,182.0,4.81,0.0,23.16,2.91,0.66,-3.62,7.19,0.09,1.0,1.18,0.0,0.97,0.0,7.62,8.53,1
-0.62,0.0,2.38,46.88,0.38,21.0,167.65,1.0,2.0,-0.87,0.18,1.0,61.57,1.62,0.0,10.38,1.0,5.33,1.0,4.36,1.0,1.0,2.63,0.0,1.0,0.0,-0.87,0.0,0
3.0,0.0,0.28,13.0,17.0,-0.72,85.43,2.0,2.0,3.43,4.65,1.0,135.6,2.28,0.0,16.83,2.0,1.14,-0.72,4.62,1.0,0.28,0.07,0.0,1.52,0.0,3.57,6.85,0
17.0,1.0,2.0,11.0,46.69,2.0,263.21,8.37,3.0,8.74,-3.31,2.0,155.83,6.53,1.0,41.9,3.69,6.78,0.84,12.46,1.84,1.0,1.76,0.0,1.37,1.0,4.0,12.37,1
0.0,0.83,1.0,0.0,0.0,1.0,36.17,1.0,0.0,0.17,1.09,0.0,0.38,0.34,9.99,11.66,0.17,8.54,7.66,1.6,1.0,1.0,0.67,0.0,-0.83,0.0,3.0,3.0,0
0.0,0.0,1.0,-0.69,0.0,0.31,21.34,1.0,0.0,0.31,-0.09,1.0,-9.38,1.63,0.0,18.0,2.0,1.72,1.69,4.71,1.69,1.0,0.33,0.0,0.0,0.0,1.63,1.63,0
0.0,-1.86,1.0,-0.93,7.44,0.0,-0.93,1.0,0.0,-1.79,-0.01,1.86,-51.14,3.0,-0.93,7.86,-0.86,4.73,5.86,7.29,3.86,1.0,1.11,0.0,1.0,0.0,1.0,0.0,0
1.0,1.54,1.0,12.0,1.0,0.0,26.92,2.0,0.0,6.49,2.45,0.0,90.0,-0.54,0.0,7.49,0.49,9.01,1.0,0.92,-0.51,1.0,0.62,0.0,0.24,0.0,1.0,4.0,0
1.76,10.0,1.0,0.0,0.0,0.88,79.97,1.0,6.15,13.18,0.1,0.0,77.34,-1.76,4.64,19.94,0.0,8.46,0.88,1.7,0.0,1.0,0.13,0.0,0.88,0.0,3.76,3.52,0
0.0,0.0,1.67,0.0,0.0,0.0,25.33,1.0,0.0,0.67,2.45,0.0,10.66,-0.33,2.0,3.0,1.0,4.0,1.0,1.67,0.0,1.0,0.42,0.0,0.67,0.0,2.0,0.0,0
-0.56,0.0,0.44,0.0,-0.56,0.0,70.33,-1.25,0.0,3.37,1.24,0.0,19.1,1.44,-1.69,9.49,0.44,7.54,-0.56,0.05,0.0,0.44,-0.39,0.0,0.0,0.0,1.56,2.25,0
2.72,0.72,1.0,0.72,0.28,1.44,87.31,1.72,-0.72,2.15,0.79,1.44,38.07,4.44,0.0,8.44,1.0,2.39,0.0,10.52,3.0,1.0,0.86,0.0,1.0,0.0,2.72,1.0,0
0.94,0.0,1.0,1.0,-11.18,-0.94,-43.1,1.0,0.0,0.0,-0.41,11.0,0.0,3.81,0.0,10.5,1.0,1.95,4.87,19.62,20.94,260.0,3.0,3.0,0.0,0.0,-1.75,0.0,0
-0.93,0.0,0.07,-0.93,-0.93,1.0,41.34,-1.8,0.0,2.87,1.38,-1.87,-60.27,1.07,0.0,1.4,0.07,0.97,1.0,-4.92,0.07,0.07,-0.39,0.0,-0.93,0.0,4.0,0.2,0
0.0,0.0,1.0,0.0,0.27,0.73,2.18,2.27,0.0,-1.18,0.51,1.0,-11.61,6.27,0.0,15.55,2.0,2.9,0.73,4.68,2.0,1.0,0.4,0.0,0.27,0.0,1.73,2.45,0
0.0,-1.18,1.0,0.0,0.0,1.0,43.64,1.0,0.0,1.0,1.28,0.0,33.0,3.77,0.0,7.59,1.59,3.42,1.59,2.76,1.59,1.0,0.38,0.0,0.59,0.0,4.59,3.0,0
0.0,0.0,1.0,1.0,0.83,0.0,29.84,1.83,0.0,3.31,1.2,0.0,149.67,3.83,16.56,0.17,1.17,6.04,1.83,1.93,2.0,1.0,-0.99,0.0,-0.41,0.0,4.48,0.83,0
6.0,-0.62,1.0,1.0,0.38,0.62,88.04,0.38,2.0,4.62,0.99,0.0,106.46,2.62,-0.62,28.96,1.0,1.02,1.0,4.54,1.0,1.0,0.68,0.0,0.62,0.0,3.62,1.86,0
1.0,0.0,1.0,1.0,3.0,6.79,82.57,1.0,0.0,-2.36,3.7,0.0,23.76,0.43,0.79,2.49,0.21,0.83,0.0,-0.22,-0.79,1.0,0.05,0.0,1.0,0.0,-0.57,-2.36,0
1.54,0.77,1.0,0.77,2.31,6.94,269.66,1.0,0.0,5.62,0.3,1.77,40.85,2.23,0.0,1.54,0.23,4.42,1.0,5.55,1.0,1.0,1.41,0.0,0.64,0.0,-1.31,-0.77,0
3.0,3.63,1.0,0.0,0.0,0.0,27.76,4.0,0.0,7.37,1.68,0.0,75.0,0.73,2.0,4.0,1.37,2.42,-0.63,2.83,0.0,1.0,1.0,0.0,0.33,0.0,1.0,4.0,1
21.74,5.17,1.54,11.06,45.28,0.0,110.05,21.6,0.0,32.77,-0.29,0.0,131.48,2.46,2.71,19.8,2.0,3.15,0.0,5.32,0.46,0.46,0.83,0.0,0.46,0.0,3.46,7.63,1
2.0,0.0,1.0,1.0,3.0,4.65,677.21,1.0,9.0,4.3,0.54,-0.65,142.91,1.7,9.17,18.09,1.0,3.27,-2.26,2.52,-2.26,1.0,0.27,0.0,0.93,0.0,1.0,2.65,0
0.44,0.0,0.44,-0.56,0.56,0.0,62.39,0.44,0.0,5.79,0.88,0.0,71.79,2.56,-1.67,14.46,2.0,3.16,1.0,4.47,1.0,1.0,0.24,0.0,-0.09,0.0,2.44,5.23,0
2.09,0.54,1.0,4.63,3.63,3.54,466.25,2.09,0.0,4.09,0.15,2.63,79.38,1.0,0.0,30.72,1.54,5.55,0.54,12.79,0.0,1.0,0.51,0.0,0.81,0.0,1.0,3.09,1
43.53,0.0,1.64,3.2,13.44,0.64,299.81,6.76,0.0,5.84,0.35,0.0,95.41,3.28,0.64,16.0,1.0,3.79,-0.64,1.81,0.36,1.0,0.15,0.0,0.56,0.0,4.2,7.4,1
5.0,1.0,1.0,14.0,27.0,-1.35,25.11,5.0,1.0,0.97,-0.17,1.0,53.34,5.0,0.0,12.58,2.0,2.52,1.0,7.88,1.0,1.0,1.05,0.0,0.29,0.0,4.65,2.97,0
-8.4,0.0,2.0,0.71,5.35,2.0,29.65,0.24,-0.76,-4.35,0.2,0.0,-7.16,2.47,1.0,-7.46,0.24,3.08,2.53,-0.27,1.76,1.0,0.41,0.0,-0.38,0.0,-0.29,-2.29,0
24.78,47.62,1.0,1.0,13.66,-2.6,102.17,7.06,0.0,159.31,-0.03,-0.87,123.29,1.87,3.46,98.51,1.87,11.44,2.0,-0.37,2.0,2.0,2.25,1.0,0.87,3.46,3.6,10.39,1
0.6,0.0,1.6,0.0,0.0,3.0,61.2,1.0,0.0,0.0,2.52,0.0,0.0,1.8,1.0,11.0,-0.6,9.93,1.8,0.81,0.6,1.0,-0.12,0.0,0.45,0.0,2.0,0.4,0
0.0,3.6,0.2,0.0,0.0,0.0,-20.58,1.0,0.0,0.0,0.12,0.0,0.0,-2.4,0.0,-10.39,-0.8,-3.52,-0.8,-2.2,0.2,1.0,-1.03,0.0,0.0,0.0,1.0,-0.8,0
-0.79,0.0,1.0,-2.36,-1.57,-1.36,-323.27,1.0,0.0,-2.36,0.81,0.21,-39.31,2.21,1.57,-9.65,0.21,1.3,3.36,-3.43,1.79,1.0,0.41,0.0,-0.14,0.0,2.0,-0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,-18.99,1.0,0.0,0.0,-2.24,0.0,0.0,3.91,1.09,-0.95,2.0,5.42,6.72,2.24,2.91,1.0,0.0,0.0,1.51,0.0,1.05,1.0,0
1.7,6.78,1.85,20.35,1.7,2.0,60.85,20.5,0.0,-0.85,3.0,0.0,42.39,0.0,8.63,38.76,0.85,2.61,0.15,1.38,0.0,1.0,0.3,0.0,0.0,0.0,0.15,1.0,0
12.83,0.75,1.75,8.3,33.96,1.51,174.06,4.02,1.51,1.75,-0.15,1.51,72.45,2.75,0.75,26.42,1.75,1.52,-2.02,3.22,-0.51,1.0,0.28,0.0,0.5,0.75,2.51,6.79,1
0.0,2.0,1.0,0.0,-53.61,0.92,56.76,1.0,0.0,1.85,1.5,0.0,64.7,1.85,0.0,7.39,0.92,2.71,0.0,2.33,1.92,1.0,0.0,0.0,0.0,0.0,3.77,0.92,0
1.0,0.0,1.0,3.0,2.0,1.96,439.25,1.0,0.0,3.0,-0.07,1.0,43.21,1.0,0.0,28.0,0.48,5.48,0.52,9.87,0.0,1.0,0.12,0.0,0.81,0.0,0.48,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,-30.04,1.0,0.14,0.86,-2.15,0.0,4.29,1.28,0.0,-1.57,1.86,-3.34,-2.57,4.44,3.0,1.0,0.75,0.0,0.0,0.0,3.86,0.86,0
2.59,0.0,3.8,0.0,11.39,6.0,101.54,1.0,1.59,1.59,-4.09,0.0,47.71,4.98,-3.18,15.95,1.8,5.91,0.2,8.14,4.0,2.0,1.84,1.0,1.8,0.0,3.39,3.18,1
5.88,0.98,1.0,14.67,29.37,6.0,140.57,4.91,0.98,2.93,2.17,0.98,164.75,5.91,0.0,25.58,1.98,6.12,0.98,8.91,0.0,1.0,1.47,0.0,1.28,0.0,5.88,4.88,0
0.63,0.0,1.0,0.63,14.5,0.0,20.18,1.0,0.0,-0.63,0.04,0.0,35.32,2.37,0.0,2.63,1.0,8.64,4.0,2.83,2.63,1.0,-0.21,0.0,0.92,0.0,0.37,0.63,0
4.0,-1.75,1.0,1.0,5.0,0.0,26.28,1.0,0.0,1.75,0.83,0.88,80.0,3.63,0.0,13.76,1.88,9.53,7.26,9.54,5.5,2.0,2.12,1.0,1.0,0.0,1.88,0.0,0
4.11,3.05,1.0,2.74,20.85,0.0,10.27,10.9,0.0,0.0,-0.12,-0.68,68.44,1.68,1.0,7.84,1.68,3.09,-2.42,1.82,0.32,1.0,0.01,0.0,0.17,0.0,5.05,4.11,0
-0.43,0.0,1.0,-7.14,-3.13,0.0,-5.0,1.0,0.0,0.0,0.25,2.0,-62.09,1.0,0.0,-0.85,1.0,-2.53,1.29,6.06,3.0,1.0,0.72,0.0,1.71,0.0,0.29,-2.85,0
-3.42,0.0,1.0,0.0,0.0,0.0,20.29,1.0,0.0,-3.42,2.49,0.0,-61.65,1.86,10.56,2.14,1.0,3.38,-0.71,-0.71,0.0,1.0,-0.91,0.0,0.0,0.0,2.86,-0.86,0
0.0,2.27,0.24,0.0,0.0,-2.02,16.35,1.0,0.0,-3.02,4.05,1.0,-37.79,2.24,0.0,-0.58,-0.51,0.43,1.0,-0.88,1.0,1.0,-0.47,0.0,-0.16,0.0,1.24,1.0,0
0.0,0.0,2.7,42.6,0.85,18.04,117.02,1.0,1.7,0.0,-0.75,1.85,44.31,0.15,0.0,9.56,1.15,5.25,0.0,6.8,1.0,1.0,3.27,0.0,1.85,0.0,-0.56,-1.7,0
0.0,0.0,1.0,1.0,0.0,0.0,0.85,2.0,0.0,0.0,-0.24,0.0,100.0,0.49,89.0,4.0,1.49,1.5,2.01,1.83,1.51,1.0,0.0,0.0,0.0,0.0,1.49,1.0,0
0.0,0.0,0.05,0.0,0.0,0.0,28.95,1.0,0.0,0.0,10.59,0.0,0.0,0.0,13.39,-1.9,0.0,1.0,1.0,0.53,1.0,0.05,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,18.14,1.0,0.0,1.0,0.35,-0.77,42.0,0.68,0.0,1.26,1.23,2.12,0.0,0.92,1.0,1.0,-0.05,0.0,-0.39,0.0,2.23,2.23,0
0.0,0.93,1.0,0.0,0.0,0.0,61.81,1.0,0.0,1.07,3.51,0.0,28.0,-0.8,0.0,0.4,0.07,2.33,-0.73,0.56,0.07,1.0,0.44,0.0,-0.93,0.0,1.0,0.0,0
-3.34,5.56,1.0,-10.01,-3.89,1.0,7.09,-0.11,0.0,-16.23,1.37,-0.56,-20.36,1.44,1.11,-3.56,-0.67,0.15,0.44,-0.14,0.44,1.0,0.28,0.0,-0.56,0.0,4.56,1.89,0
-39.06,-2.5,-1.5,-10.19,1.5,-1.67,-169.29,1.33,-2.5,-58.42,0.22,-1.67,-33.45,2.67,0.0,-14.53,2.0,0.16,5.84,1.77,1.83,1.83,1.8,0.0,0.0,0.0,0.17,-4.84,0
0.0,0.0,1.0,1.0,0.0,1.94,76.39,1.0,0.0,1.94,2.42,0.0,114.39,4.06,0.0,1.94,1.94,1.34,-2.81,0.35,0.06,1.0,0.0,0.0,1.0,0.0,6.81,3.88,0
0.0,-0.99,0.01,0.0,19.0,0.03,99.37,5.0,2.97,-3.92,-1.55,0.0,-9.87,1.99,2.99,26.78,2.0,5.55,0.99,4.1,1.0,1.99,-0.43,0.0,1.0,0.0,3.0,2.99,0
-0.55,0.0,0.45,0.0,-0.55,0.0,-3.06,1.0,-1.1,-0.55,0.31,0.0,13.78,3.45,0.0,-0.55,1.0,1.57,1.55,1.58,1.55,2.0,1.02,1.0,0.0,0.0,1.0,0.0,0
0.0,0.87,1.0,3.0,2.0,2.0,48.98,1.0,0.0,6.22,-5.66,1.0,139.42,1.0,0.0,3.61,1.0,4.89,0.87,4.96,0.0,1.0,0.73,0.0,0.66,0.0,1.87,0.0,0
14.54,2.84,2.0,10.39,44.39,2.0,249.18,4.39,3.0,0.16,2.94,2.0,58.55,2.77,1.0,21.88,0.77,1.71,0.0,5.75,1.0,1.0,0.26,0.0,0.16,1.0,4.0,9.0,0
-0.83,1.0,1.0,-3.33,-3.33,0.0,-17.8,-0.66,0.0,0.0,1.06,0.0,-41.61,0.0,12.0,1.17,0.0,6.47,8.83,-2.61,1.0,1.0,-2.25,0.0,0.0,0.0,1.0,-0.83,0
0.0,-0.89,1.89,0.0,0.0,4.57,87.55,1.0,0.0,4.57,0.5,0.0,77.65,2.89,-10.72,19.72,2.79,-0.88,-5.25,7.68,1.0,1.0,1.52,0.0,1.78,0.0,4.89,3.0,0
