CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.14,1.0,1.0,1.14,0.0,2.44,1.14,0.86,0.86,0.02,0.0,57.19,1.43,0.72,1.87,1.14,1.49,1.0,2.06,1.14,1.0,0.51,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,8.37,3.42,0.0,1.0,0.18,0.0,8.17,1.39,0.0,2.14,1.19,1.65,0.81,1.73,1.0,1.0,0.35,0.0,0.0,0.0,1.58,0.39,0
0.19,0.81,1.0,0.81,1.61,0.19,22.45,1.81,4.83,0.58,0.22,0.0,93.38,3.42,4.03,13.97,1.81,4.53,1.0,4.95,1.81,1.0,0.23,0.0,0.94,0.0,1.97,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,32.2,1.0,0.3,0.0,1.5,0.0,0.0,2.3,0.0,5.0,1.0,1.84,1.2,0.65,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
18.54,2.42,1.12,1.09,5.33,0.0,76.08,1.73,0.36,1.82,5.46,0.0,12.12,0.36,0.0,6.82,0.24,1.55,0.88,1.61,1.0,0.88,0.1,0.0,0.92,0.48,1.12,1.58,0
4.11,2.15,1.28,2.41,7.92,0.0,17.5,3.72,0.72,8.13,0.08,0.0,83.5,2.0,0.72,4.85,1.0,3.17,0.72,2.63,0.28,0.72,0.54,0.0,0.86,0.0,2.43,2.28,0
0.0,0.15,1.0,4.38,2.0,0.0,56.77,1.15,0.92,0.85,0.25,0.0,96.62,1.46,6.69,16.38,1.15,8.14,0.15,3.43,0.31,1.0,0.22,0.0,0.58,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.75,1.0,0.58,0.58,1.32,0.0,28.9,2.16,2.0,1.27,1.0,2.71,1.0,1.72,0.58,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,13.55,1.0,0.0,0.32,0.36,0.0,10.4,2.32,0.95,3.84,1.32,2.21,1.0,2.11,1.68,1.0,0.12,0.0,0.0,0.0,2.32,0.63,0
4.95,0.0,1.0,2.06,1.86,0.21,110.9,3.27,5.53,5.36,0.05,0.0,20.61,1.41,4.12,12.37,1.21,1.8,0.0,2.13,1.0,1.0,0.78,0.0,0.19,0.0,2.03,1.86,0
0.0,0.0,1.0,0.0,0.0,0.3,29.21,0.85,0.0,0.0,7.26,0.45,0.0,0.0,1.7,0.0,0.0,1.15,1.15,0.3,0.3,1.45,0.15,0.15,0.0,0.0,1.0,0.0,0
0.68,0.0,1.0,0.0,0.66,0.0,11.89,1.0,0.68,1.7,0.06,0.34,25.14,1.34,0.0,5.1,1.0,2.36,0.34,7.03,5.62,1.0,0.22,0.0,1.0,0.0,1.0,0.0,0
0.0,5.05,1.0,0.0,0.0,4.13,66.53,1.0,0.0,0.0,4.16,0.0,0.0,1.0,0.46,0.92,1.0,0.46,0.46,1.0,1.0,1.0,0.0,0.0,0.46,0.0,1.0,0.0,0
0.5,0.0,1.0,0.5,0.0,0.0,39.0,2.0,0.5,2.0,0.74,0.0,38.55,2.0,0.0,7.99,1.5,2.04,1.0,2.84,1.0,1.0,0.38,0.0,0.0,0.0,4.0,3.5,0
0.92,0.0,1.0,0.0,0.0,0.92,44.19,1.0,0.0,3.0,0.48,0.08,60.62,1.16,0.0,17.35,1.0,5.2,1.41,7.03,1.33,1.0,1.1,0.0,0.61,0.0,5.67,2.76,0
0.74,2.21,1.0,1.26,0.26,0.79,21.83,3.21,1.26,5.42,0.36,0.0,75.94,2.79,1.26,5.32,1.0,3.05,1.0,2.72,0.26,1.0,0.54,0.0,0.74,0.0,2.47,1.74,0
0.0,0.0,0.12,0.58,0.23,0.0,9.25,1.0,0.0,0.12,0.47,0.0,11.22,1.88,0.82,1.99,1.0,1.03,0.0,0.38,0.0,0.12,0.32,0.0,0.06,0.0,1.23,0.0,0
6.43,0.0,0.26,2.03,3.35,0.26,77.7,1.51,0.26,7.21,5.07,0.0,25.73,1.0,0.0,7.21,1.0,4.48,0.0,0.78,0.26,0.0,0.09,0.0,0.26,0.0,1.26,1.54,0
0.88,0.12,1.0,0.88,2.65,0.0,30.35,1.12,0.0,6.14,0.4,0.0,99.88,2.76,0.24,0.35,1.0,0.4,0.0,1.05,0.88,0.88,0.01,0.0,0.0,0.0,2.76,0.59,0
0.68,0.0,1.0,0.0,0.0,0.0,37.1,2.36,0.68,0.0,1.16,0.0,0.0,2.36,0.0,9.78,2.0,1.23,0.32,3.89,1.32,1.0,0.31,0.0,0.0,0.0,3.36,4.07,0
0.0,0.0,1.0,0.0,0.0,1.83,1.83,0.09,0.0,0.09,0.18,2.74,0.0,0.26,0.0,0.09,0.09,2.0,1.91,2.04,2.0,3.74,0.91,0.91,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,6.61,1.0,0.0,0.16,0.21,0.0,5.19,2.0,2.53,1.1,1.0,2.63,1.84,0.34,0.16,1.0,0.0,0.0,0.0,0.0,1.47,0.31,0
0.0,0.98,1.0,0.98,1.96,0.0,17.3,1.98,5.87,0.0,0.25,0.0,97.83,3.91,4.93,12.8,1.96,4.35,1.0,4.34,1.96,1.0,0.0,0.0,1.0,0.0,1.0,0.02,0
15.42,0.86,1.57,2.28,2.28,1.14,188.03,2.14,0.0,6.85,1.82,0.57,49.68,1.14,0.86,9.28,1.71,2.68,0.43,3.5,0.43,1.0,0.74,0.0,0.34,0.0,3.14,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,30.39,1.0,0.0,3.93,0.42,0.0,39.66,1.02,0.02,1.0,1.0,3.45,1.95,3.85,1.0,1.0,0.41,0.0,0.35,0.0,3.93,2.93,0
0.0,2.23,1.0,0.0,0.0,1.11,45.97,2.34,0.0,3.89,0.99,0.0,74.5,1.55,1.34,7.21,1.45,2.21,0.55,2.24,1.0,1.0,0.33,0.0,0.0,0.0,2.11,1.66,0
0.0,0.0,1.34,0.0,0.0,0.0,3.91,1.0,0.0,0.0,0.11,0.11,0.0,1.22,0.0,1.01,1.0,0.67,0.67,1.73,1.11,1.0,0.17,0.0,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.51,1.0,0.0,1.15,1.21,0.58,9.22,1.42,0.0,5.12,1.85,2.61,1.73,3.38,2.15,1.0,0.46,0.0,0.0,0.0,2.42,1.7,0
2.06,0.0,1.06,0.0,0.11,1.06,57.68,10.43,2.17,0.28,0.22,0.94,3.92,2.0,0.17,23.94,2.06,3.23,1.0,4.58,1.0,1.0,1.0,0.0,0.47,0.0,1.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,27.61,1.0,0.0,0.11,2.3,0.0,5.47,1.22,0.11,2.78,1.89,1.38,1.0,2.5,2.0,1.0,0.0,0.0,0.05,0.0,2.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.0,0.0,0.54,0.07,0.54,0.0,1.54,0.0,2.16,1.0,1.98,1.89,2.44,2.35,1.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,3.59,0.0,0.0,0.0,6.45,1.0,0.0,0.0,0.2,0.86,0.0,3.0,0.0,7.76,1.0,5.26,5.17,6.24,1.86,1.0,1.34,0.0,0.07,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.56,0.72,7.62,1.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.3,0.08,1.11,1.08,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,0.87,1.0,0.0,1.01,0.02,0.0,0.92,3.0,0.0,1.11,1.01,2.03,0.99,2.51,1.99,1.0,0.0,0.0,0.49,0.0,1.03,0.04,0
7.86,0.0,1.07,0.07,6.21,0.07,52.74,7.73,0.0,16.77,0.16,0.07,85.56,1.93,1.86,10.55,2.0,2.38,0.07,3.73,0.07,1.0,0.6,0.0,0.0,0.0,1.07,1.86,0
0.0,0.0,1.0,0.0,0.0,1.94,2.87,0.03,0.0,0.03,0.21,2.91,0.36,0.06,0.0,0.21,0.03,2.1,2.0,2.0,1.97,3.91,0.97,0.97,0.0,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.6,19.32,1.0,0.0,1.6,0.38,1.4,37.39,2.3,0.0,4.42,1.3,3.12,1.0,2.17,1.0,1.0,0.8,0.0,0.7,0.0,1.6,0.6,0
1.29,0.86,2.0,0.0,0.43,0.86,41.5,1.86,0.43,2.29,0.25,0.43,35.76,1.57,0.0,6.44,1.43,2.62,0.0,4.63,1.0,1.0,1.41,0.0,0.86,0.0,2.72,3.44,0
0.0,0.0,1.14,0.0,0.0,0.14,36.26,1.0,0.0,2.0,0.67,0.27,59.49,2.0,0.0,9.09,2.73,3.48,0.86,3.0,1.0,1.0,0.75,0.0,0.08,0.0,2.86,2.59,0
9.87,0.0,1.82,4.94,23.03,0.0,27.97,3.18,0.0,9.23,0.05,0.0,82.26,1.82,0.0,5.76,1.0,3.19,0.18,2.71,1.0,0.18,0.66,0.0,0.41,0.0,1.0,2.47,0
0.72,0.0,1.0,1.73,0.14,0.0,24.74,1.0,0.0,1.08,2.27,0.0,6.99,1.0,1.86,4.59,1.0,3.35,0.93,1.52,0.07,1.0,0.05,0.0,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,1.81,0.09,4.48,1.0,0.0,0.37,0.07,0.0,5.88,1.09,0.09,2.03,1.0,1.8,1.0,2.05,1.91,1.0,0.06,0.0,0.0,0.0,1.19,0.28,0
1.54,0.54,1.09,0.27,2.81,0.18,17.13,1.18,0.0,0.18,0.02,0.0,7.88,1.27,0.0,2.27,1.09,1.29,1.0,0.56,0.09,1.0,0.06,0.0,0.03,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,12.92,1.0,0.0,0.73,0.65,0.0,12.02,2.27,0.0,2.64,1.36,5.18,1.64,2.03,1.36,1.0,0.0,0.0,0.64,0.0,1.36,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.25,1.25,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.16,4.07,42.92,1.0,0.0,0.55,0.88,0.0,27.41,2.1,0.55,0.55,1.0,4.15,1.0,2.47,2.0,1.0,0.5,0.0,0.27,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,0.19,0.0,31.39,1.0,0.0,0.58,5.11,0.0,13.5,0.19,0.0,1.96,0.19,1.33,1.0,1.25,1.0,1.0,0.13,0.0,0.81,0.0,1.39,0.19,0
0.72,0.0,1.0,0.0,1.45,2.0,72.14,0.72,2.89,5.06,0.75,0.83,63.63,0.72,1.45,3.62,0.72,5.92,2.0,2.21,0.55,1.83,0.56,0.28,0.24,0.0,2.45,2.89,0
0.0,0.0,1.0,1.42,0.71,2.13,45.3,1.0,1.42,0.71,2.9,0.0,51.74,3.54,2.0,6.67,0.71,2.56,1.0,2.7,1.0,1.0,0.53,0.0,0.0,0.0,1.29,0.71,0
3.18,0.8,1.0,0.8,0.0,0.0,27.07,1.0,0.0,0.8,0.15,0.0,46.18,1.61,0.0,3.8,1.8,4.89,0.8,4.18,1.0,1.0,1.27,0.0,0.67,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,40.26,1.0,0.0,2.37,0.81,0.0,53.05,2.68,0.32,7.16,1.68,2.8,0.68,1.92,1.0,1.0,0.23,0.0,0.32,0.0,2.37,1.37,0
1.03,0.26,1.0,0.26,0.0,0.0,14.73,1.0,0.0,1.0,0.42,0.0,15.01,2.48,0.0,1.78,1.26,3.3,1.0,2.73,1.0,1.0,0.41,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.38,0.0,2.48,1.0,0.0,0.0,0.62,0.0,0.0,1.0,2.79,0.69,1.0,5.38,5.03,1.69,1.69,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
8.44,0.44,1.56,0.0,0.0,0.56,109.69,1.44,1.12,4.37,0.1,0.56,66.19,1.44,0.56,83.75,1.0,6.8,0.56,4.15,1.0,1.0,0.54,0.0,0.56,0.0,2.12,2.81,0
1.83,0.0,1.46,0.0,0.46,0.46,21.62,1.0,0.0,2.74,0.28,0.46,35.14,1.37,4.72,6.02,0.46,2.6,0.54,1.83,0.46,1.0,0.36,0.0,0.38,0.0,1.0,0.0,0
1.55,0.19,1.0,2.61,7.0,1.36,177.3,2.39,1.16,0.81,0.36,0.0,87.91,1.39,11.82,6.04,1.19,3.21,1.61,3.12,1.0,1.0,0.57,0.0,0.06,0.0,1.39,2.33,0
4.25,0.0,1.0,0.71,0.71,1.42,113.91,1.0,2.83,8.09,0.64,0.0,72.64,1.29,1.42,9.54,1.71,6.4,2.0,1.91,1.0,1.0,0.48,0.0,0.0,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,30.29,1.24,0.0,0.0,0.17,0.0,0.0,0.73,0.0,76.02,0.48,1.24,1.0,1.42,1.24,1.0,0.12,0.0,1.0,0.0,2.52,1.52,0
0.61,0.0,1.0,0.39,5.46,0.0,41.03,6.46,0.61,4.0,0.46,0.0,66.69,2.82,0.61,7.85,1.61,2.87,0.79,3.3,1.61,1.0,0.53,0.0,0.3,0.0,5.82,2.82,0
0.0,0.0,1.0,0.0,0.0,0.81,16.53,1.0,0.0,0.81,0.3,0.0,15.72,1.27,0.0,2.44,1.0,0.81,0.27,1.54,1.0,1.0,0.08,0.0,0.0,0.0,1.27,0.0,0
0.0,0.6,0.6,0.4,0.0,0.0,30.58,1.6,0.0,31.02,3.0,0.0,59.07,1.0,1.19,1.79,1.0,1.29,0.0,0.35,0.0,0.0,0.04,0.0,0.0,0.0,1.0,2.98,0
0.0,0.0,1.0,0.0,0.0,2.05,50.21,1.0,0.0,2.05,1.6,0.0,39.6,1.68,0.0,6.78,1.32,2.37,1.0,2.37,1.0,1.0,0.2,0.0,0.0,0.0,1.68,0.32,0
0.0,0.92,1.0,0.0,0.08,0.0,30.48,2.08,0.0,48.11,0.42,0.08,91.44,1.46,1.85,4.07,1.08,2.25,0.0,1.01,0.15,0.08,0.13,0.0,0.08,0.0,1.0,4.69,0
0.0,0.0,1.0,0.0,0.0,0.0,26.57,1.0,0.0,3.55,2.3,0.0,74.87,1.0,0.0,0.45,1.22,1.03,0.22,1.37,1.22,0.22,0.0,0.0,0.0,0.0,2.78,1.22,0
0.0,0.15,1.0,0.85,0.0,0.85,39.68,1.85,0.0,0.0,2.38,0.0,84.95,0.85,1.85,0.3,1.7,9.19,1.2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.7,0.0,0
2.62,0.87,1.0,0.0,0.0,0.0,36.23,1.0,0.0,2.62,0.91,0.0,59.33,0.87,0.0,8.85,3.49,6.38,1.0,4.45,1.0,1.0,0.81,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.47,0.0,17.39,1.0,2.82,2.35,0.18,0.0,35.25,1.0,2.82,4.35,2.0,2.16,0.47,1.83,1.0,1.0,0.76,0.0,0.47,0.0,1.0,0.0,0
0.0,0.92,1.0,0.38,0.15,0.0,8.55,1.0,0.0,0.08,0.48,0.0,7.28,0.08,1.46,3.14,0.08,8.06,7.39,1.17,0.92,1.0,0.02,0.0,0.96,0.0,1.15,0.0,0
5.11,0.0,1.0,2.56,9.38,0.0,51.72,8.67,1.0,4.26,0.41,0.85,74.17,3.7,0.0,13.23,1.85,3.4,1.15,4.84,1.15,1.0,0.61,0.0,0.93,0.0,3.7,1.7,0
1.52,0.0,1.0,13.69,4.56,1.52,139.05,1.76,0.76,1.24,0.55,0.24,75.33,3.28,0.0,16.69,1.76,6.1,0.72,5.13,1.48,1.0,0.71,0.0,0.27,0.0,5.8,4.56,0
5.45,0.0,1.0,2.82,8.98,0.0,46.47,8.35,0.82,4.45,0.16,0.82,83.15,3.45,0.0,13.72,2.0,3.38,1.0,4.66,1.0,1.0,0.56,0.0,1.0,0.0,3.45,1.63,0
0.0,2.61,1.0,0.0,0.0,0.96,17.15,2.09,0.0,2.61,0.62,1.43,52.24,0.52,1.57,0.0,1.04,1.35,0.96,1.63,1.48,2.43,0.48,0.48,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.92,0.0,0.0,31.99,1.92,0.0,4.48,0.64,4.2,2.28,2.76,1.64,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.54,1.0,0.0,0.0,1.27,23.22,1.0,0.0,0.75,1.61,0.0,0.0,2.24,0.51,1.0,0.75,2.98,1.0,1.72,0.75,1.0,0.1,0.0,0.0,0.0,1.25,0.0,0
2.22,0.0,1.19,1.11,5.19,0.0,34.81,1.37,0.0,2.04,1.07,0.0,18.52,2.81,0.0,10.26,1.0,6.37,5.7,5.04,1.81,0.81,0.75,0.0,0.09,0.0,1.81,0.56,0
2.0,0.0,2.0,3.05,1.51,6.14,81.4,2.51,1.0,3.54,-0.11,1.0,120.8,2.0,1.03,9.73,1.49,5.15,0.49,4.77,0.49,1.0,2.25,0.0,1.51,0.0,1.51,5.51,1
0.0,0.0,0.24,0.0,0.0,0.0,18.92,1.0,0.0,93.86,0.01,0.0,-18.92,2.49,-0.76,0.0,0.24,1.86,3.0,0.68,1.24,0.24,0.0,0.0,-0.09,0.0,2.0,0.0,0
0.96,0.0,4.0,34.44,-0.96,-8.61,-110.4,0.04,0.0,-2.87,-0.98,1.0,4.78,3.0,-1.91,-9.17,1.0,3.74,6.0,7.41,2.96,1.0,1.3,0.0,0.0,0.0,2.0,0.0,0
0.92,0.0,1.0,0.0,0.0,0.0,5.54,2.85,0.92,0.0,-7.41,0.0,0.0,3.77,-1.85,12.01,2.85,0.31,-0.92,5.21,1.92,1.0,0.43,0.0,0.0,0.0,3.77,5.54,0
0.85,0.0,1.0,0.0,0.0,0.85,33.22,1.0,0.0,1.85,0.28,0.85,71.3,1.3,1.0,1.85,1.0,6.84,0.15,3.14,1.15,1.0,-0.85,0.0,-0.35,0.0,3.0,0.0,0
-19.65,-1.97,0.02,-2.95,-13.76,1.97,-21.14,-2.93,0.0,-12.77,4.58,0.0,-88.43,0.02,0.0,-6.84,1.02,1.35,1.98,0.49,3.95,1.0,-0.66,0.0,0.0,0.0,-1.95,-6.86,0
0.0,0.0,1.0,0.0,-6.81,0.0,-18.57,-0.24,0.0,1.24,0.02,0.0,0.0,1.0,0.0,0.76,2.0,1.28,2.86,2.05,3.48,1.0,-0.21,0.0,-0.62,0.0,-0.86,-1.86,0
0.0,0.0,1.0,0.0,0.0,-2.2,4.66,1.0,0.0,0.73,3.61,0.0,21.22,0.27,0.0,-3.59,2.0,-0.65,0.27,1.04,2.0,0.27,-0.22,0.0,0.0,0.0,2.73,0.73,0
-5.86,-0.73,1.0,-0.73,-3.66,-5.13,-609.97,-1.2,-2.2,0.0,-0.01,0.0,-73.23,3.0,-44.67,-12.45,0.27,0.9,2.93,0.14,1.73,1.0,0.05,0.0,0.29,0.0,0.54,-8.79,0
-10.46,9.05,0.05,-2.85,-12.36,5.0,-43.21,1.95,0.0,-0.95,7.2,0.0,11.41,-3.8,3.9,-16.11,0.95,8.69,1.0,-3.63,0.0,1.0,-0.39,0.0,0.42,0.0,-0.85,-5.7,0
2.81,0.0,2.87,0.0,1.87,1.87,37.48,1.0,4.68,-112.43,0.17,0.0,64.65,1.87,2.81,20.61,2.81,6.97,1.94,4.85,1.94,1.94,0.89,0.0,0.0,0.0,1.94,0.0,0
0.0,0.0,1.0,0.83,0.83,0.0,35.0,1.0,0.0,4.67,1.25,1.0,55.06,1.33,0.0,10.83,1.0,13.06,6.0,5.44,4.17,1.0,0.0,0.0,-0.83,0.0,2.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,6.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-8.7,1.0,-2.95,-14.23,-8.7,-3.95,-121.74,2.0,0.0,88.75,-0.03,0.0,-39.73,1.21,0.0,5.0,0.21,-2.6,-0.79,0.5,1.0,0.21,-0.96,0.0,-0.79,0.0,1.0,0.0,0
0.0,0.0,0.34,1.0,0.0,0.0,29.69,1.0,1.0,-0.66,0.46,1.0,89.38,1.34,1.0,6.33,1.66,2.78,0.66,2.56,2.0,1.0,0.5,0.0,-0.66,0.0,2.0,0.0,0
-3.61,0.0,1.0,-0.72,0.0,0.72,88.22,1.0,2.89,-3.61,1.06,0.0,2.17,0.0,14.44,5.06,-0.72,7.44,-1.44,0.63,0.0,1.0,-0.27,0.0,0.72,0.0,1.28,2.44,0
1.74,0.0,1.0,0.74,2.21,0.0,36.31,3.0,1.0,0.0,-0.19,0.0,73.73,3.0,0.0,4.89,2.0,-3.7,-5.16,1.32,0.26,1.0,-0.09,0.0,0.0,0.0,4.74,6.0,0
2.14,3.59,0.14,0.86,-19.0,-0.86,-17.42,3.59,0.86,9.05,-0.05,-0.86,134.52,1.86,0.86,-15.05,4.0,4.18,0.14,1.83,-0.73,1.0,0.32,0.0,1.0,0.0,1.86,0.0,0
4.2,0.0,1.0,2.47,7.0,0.0,37.93,1.0,1.0,0.73,0.25,0.0,144.72,2.0,1.0,8.4,1.0,5.38,0.0,2.32,1.0,1.0,0.91,0.0,0.73,0.0,2.27,1.27,0
0.0,10.0,1.76,0.0,0.0,1.52,6.84,1.0,0.0,0.76,-0.31,0.0,-6.08,-0.76,2.0,9.56,0.76,0.63,0.0,3.65,0.0,1.0,0.83,0.0,0.67,0.0,0.48,-1.52,0
1.0,0.0,2.0,1.0,1.0,0.0,-25.21,6.0,0.0,-0.64,-0.32,0.0,29.59,4.73,3.0,2.82,2.0,3.12,-0.82,0.3,1.0,1.0,0.37,0.0,1.3,0.0,0.18,-2.73,0
0.0,0.0,1.0,0.0,0.0,-0.96,-33.35,1.0,0.0,0.04,-0.27,0.0,-35.58,2.04,0.0,-8.62,1.0,0.66,0.04,0.44,1.0,1.0,0.19,0.0,0.0,0.0,-0.92,-2.88,0
3.42,0.0,2.85,0.0,0.85,0.85,46.45,1.0,0.0,6.13,0.45,0.85,81.79,3.71,1.71,8.54,0.15,4.99,-0.85,4.06,1.0,1.0,2.05,0.0,1.71,0.0,1.0,0.0,0
0.0,0.71,4.0,-0.71,0.0,0.0,31.45,1.71,0.0,34.11,0.62,1.0,15.63,3.0,1.42,9.0,1.0,5.59,4.58,7.12,1.29,0.29,1.33,0.0,0.0,0.0,-0.13,2.84,0
17.94,0.0,-1.57,-6.56,5.94,-2.21,109.07,3.0,1.0,19.01,0.19,0.0,40.93,1.64,9.63,29.28,1.0,17.54,-0.64,1.79,1.0,0.0,-0.44,0.0,1.0,0.0,3.28,6.0,0
-4.38,0.0,2.0,-16.15,-6.28,6.0,31.01,-0.79,1.0,-18.92,0.97,0.1,-28.37,1.9,0.0,-6.25,0.21,11.97,1.9,3.96,1.0,1.0,1.27,0.0,-0.9,0.0,1.0,-0.9,0
30.64,0.0,2.91,4.0,-47.9,2.91,346.98,3.0,0.0,17.46,0.53,1.91,157.12,3.82,1.82,24.93,3.0,7.79,0.0,7.33,0.91,1.0,2.02,0.0,1.35,0.0,4.0,0.18,1
0.0,0.0,1.0,0.0,0.0,0.0,-11.46,1.0,0.0,1.0,-0.26,0.0,0.0,3.0,1.0,0.0,1.0,2.67,1.0,1.3,1.0,1.0,0.5,0.0,0.5,0.0,2.0,0.0,0
0.61,10.0,1.0,0.61,1.82,5.0,68.61,1.0,0.0,-0.61,4.54,0.0,40.7,0.61,2.0,-3.86,0.0,2.38,0.39,0.36,0.0,1.0,0.38,0.0,0.0,0.0,1.39,-1.21,0
0.0,0.0,1.0,0.0,2.0,-1.97,-8.08,1.0,3.0,-1.97,0.42,0.0,-38.11,4.31,0.0,6.06,1.0,6.46,3.34,1.92,2.0,1.0,-0.2,0.0,0.44,0.0,1.0,0.0,0
14.0,0.0,1.0,0.0,0.0,1.0,101.88,1.0,0.0,1.0,6.0,0.0,15.0,-0.77,0.0,4.92,0.08,3.52,1.92,1.41,0.0,1.0,0.05,0.0,0.46,0.0,1.08,1.0,0
7.68,2.34,2.0,12.88,4.93,3.76,409.02,2.76,14.95,9.1,-0.64,0.0,126.35,2.0,3.59,40.56,6.51,15.09,0.41,5.04,-0.17,1.0,1.23,0.0,0.44,0.0,2.0,3.51,1
0.0,0.0,2.12,0.0,0.56,-0.56,18.09,1.56,0.0,0.56,0.42,1.12,-15.64,1.44,0.0,6.32,2.44,2.54,0.56,2.54,1.0,1.0,0.64,0.0,-0.56,0.0,0.77,2.88,0
0.0,0.0,1.0,0.0,19.0,2.0,150.23,5.0,1.0,2.0,6.63,0.0,0.0,-1.05,3.37,10.0,1.32,3.07,-0.68,1.55,-0.37,1.0,0.19,0.0,1.0,0.0,3.0,2.0,0
0.0,0.0,0.0,2.0,0.0,0.0,19.12,1.0,0.0,0.0,0.72,0.0,52.58,0.0,0.0,1.37,0.68,-1.14,-1.37,-1.75,-2.05,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0
0.76,-1.52,1.0,0.0,2.52,1.52,54.68,2.0,3.04,5.32,-2.11,0.0,66.88,3.76,0.0,5.52,2.76,6.88,1.76,3.73,1.24,1.0,0.79,0.0,1.25,0.0,1.76,3.04,0
6.79,0.0,1.0,16.3,1.36,0.0,14.26,1.0,0.0,8.83,-0.43,0.0,24.45,2.32,0.0,11.55,-0.36,4.88,1.32,3.12,2.0,1.0,0.17,0.0,0.68,0.0,-0.36,-2.04,0
0.0,0.0,1.0,0.0,0.0,-0.87,-38.94,1.0,0.0,-0.87,-1.0,0.0,-36.34,1.87,0.0,-6.06,1.0,-0.74,0.0,1.43,1.87,1.0,-0.43,0.0,-0.43,0.0,-1.6,-1.73,0
19.0,-4.0,4.0,-15.0,-1.0,0.0,-267.98,0.0,-17.0,6.0,-0.35,1.0,55.0,7.0,-1.0,-15.0,-4.0,-8.07,1.0,4.5,1.0,1.0,1.64,0.0,-0.16,0.0,4.0,-4.0,0
0.0,5.0,1.0,0.0,0.0,0.0,48.45,4.0,0.0,6.64,1.62,0.55,100.0,1.0,3.0,5.45,2.0,4.48,3.27,3.75,3.18,1.0,-0.2,0.0,-0.27,0.0,1.0,0.0,0
1.0,0.0,1.0,1.71,1.86,8.57,93.12,3.0,1.71,0.14,1.49,1.0,71.54,3.57,1.71,7.0,2.0,3.78,0.86,6.75,2.0,1.0,1.06,0.0,-0.86,0.0,3.0,1.86,0
1.73,10.38,1.0,4.61,5.19,0.0,23.06,4.46,1.73,5.77,0.05,0.0,57.65,5.88,1.15,13.26,3.31,3.55,2.0,3.94,2.0,1.0,0.09,0.0,0.26,0.0,2.73,2.31,0
8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,17.35,0.16,0.0,83.73,2.0,2.0,8.69,1.35,1.6,-0.65,2.06,0.0,1.0,0.58,0.0,0.0,0.0,0.35,1.35,0
