CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.67,0.0,1.0,0.0,0.67,0.0,6.32,1.0,0.0,1.0,0.23,0.0,26.77,2.33,0.33,4.02,1.0,1.95,0.33,1.89,0.33,1.0,0.75,0.0,0.7,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.32,1.0,0.0,0.33,0.18,0.0,2.0,1.0,0.0,0.0,1.33,0.55,0.0,1.33,1.0,1.0,0.05,0.0,0.33,0.0,1.33,0.0,0
0.09,0.91,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.18,1.0,0.0,0.0,0.0,18.12,1.0,0.0,0.0,2.01,0.0,0.0,1.0,1.65,2.47,1.0,2.47,0.82,1.27,0.18,1.0,0.0,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.97,0.0,0.71,1.0,0.0,0.05,0.03,0.0,1.52,1.0,0.0,0.0,1.0,0.02,0.0,1.0,0.97,1.0,0.01,0.0,0.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,7.47,0.0,0.68,1.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,8.47,1.0,1.49,1.0,2.91,1.68,1.0,0.37,0.0,0.68,0.0,1.68,0.68,0
0.0,0.0,0.34,0.0,4.7,0.0,0.0,1.0,0.0,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.34,0.0,0.0,0.34,0.0,2.0,0.34,0
0.0,0.0,1.0,0.0,6.62,0.0,0.0,1.0,0.0,0.34,0.0,0.0,1.69,1.0,0.0,0.68,1.34,1.01,1.0,1.74,1.0,1.0,0.0,0.0,0.0,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.82,32.71,1.0,0.0,0.82,1.09,0.0,27.07,1.82,0.0,6.56,1.0,2.23,1.0,1.82,1.0,1.0,0.0,0.0,0.18,0.0,3.46,1.64,0
0.0,0.48,1.0,0.0,0.0,0.0,15.6,1.0,0.0,0.0,0.29,0.0,0.0,0.48,0.52,2.08,0.48,2.08,0.48,0.52,0.48,1.0,0.0,0.0,0.52,0.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.91,0.0,0.0,4.57,1.17,0.0,1.91,1.91,1.02,1.0,3.08,1.09,1.0,0.0,0.0,0.09,0.0,2.0,0.91,0
1.94,0.0,1.0,0.0,2.37,0.0,21.18,1.0,0.0,1.57,0.96,0.0,45.5,1.0,0.0,0.0,1.0,0.95,0.0,1.22,0.22,1.0,0.17,0.0,0.22,0.0,2.0,0.65,0
0.0,0.7,1.0,0.0,0.0,0.0,1.19,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.17,0.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.55,1.0,1.28,1.0,1.45,0.76,1.0,0.2,0.0,0.38,0.0,1.38,0.38,0
0.3,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,0.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.68,0.0,1.0,0.0,0.63,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,1.32,0.32,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,7.87,1.0,0.0,0.35,0.2,0.0,7.35,1.17,0.0,1.4,1.0,0.91,0.17,1.59,1.0,1.0,0.09,0.0,0.17,0.0,1.52,0.35,0
0.0,0.91,1.0,0.0,0.0,0.0,2.5,1.0,0.0,0.09,0.08,0.0,2.85,1.09,0.0,0.69,1.0,1.14,1.0,1.09,1.0,1.0,0.0,0.0,0.0,0.0,1.26,0.17,0
2.41,0.0,1.0,0.0,2.95,0.0,2.93,1.0,0.0,0.0,0.49,0.0,0.0,1.0,0.0,0.0,1.0,1.1,0.73,1.27,1.0,1.0,0.0,0.0,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.82,1.0,0.0,0.87,0.46,0.0,5.19,1.0,0.0,0.0,1.87,1.58,0.13,2.0,1.13,1.0,0.14,0.0,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,1.01,0.0,0.0,1.51,0.0,0.49,0.0,0.0,0.0,2.0,0.51,0.99,1.0,0.87,0.49,1.49,1.0,1.0,0.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,1.0,0.0,0.57,0.09,0.0,8.03,1.57,0.0,2.15,1.0,1.33,0.43,1.57,1.0,1.0,0.25,0.0,0.57,0.0,1.0,0.0,0
0.32,0.0,1.0,0.0,0.32,0.0,4.32,1.0,0.0,0.32,0.51,0.0,12.81,1.32,0.0,1.92,1.0,1.19,0.68,1.32,0.68,1.0,0.28,0.0,0.94,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.87,1.0,0.0,1.66,0.34,0.0,34.1,1.66,0.0,0.0,0.83,1.52,0.0,1.62,0.83,1.0,0.0,0.0,0.83,0.0,1.17,1.0,0
0.15,0.0,1.0,0.0,0.15,0.0,10.13,1.0,0.0,1.85,0.24,0.0,29.75,2.0,0.0,2.58,1.0,2.19,0.0,2.24,0.85,1.0,0.41,0.0,0.97,0.0,1.15,0.0,0
0.0,0.47,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26,0.0,1.26,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,34.5,1.0,0.0,0.0,1.67,0.0,0.0,2.56,0.44,7.69,1.0,2.61,1.0,2.44,0.78,1.0,0.0,0.0,0.78,0.0,2.78,2.34,0
0.0,0.0,1.0,0.0,1.67,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.82,1.0,0.26,0.15,1.43,1.15,1.0,0.08,0.0,0.15,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,14.16,1.0,0.0,0.79,0.82,0.0,3.93,1.0,-1.57,2.0,1.79,1.59,1.0,1.34,1.0,1.0,-0.18,0.0,0.16,0.0,2.57,0.79,0
0.0,0.0,1.0,0.0,0.0,0.96,27.87,1.0,0.0,0.0,0.26,0.0,31.71,1.96,0.0,10.69,1.0,3.44,1.0,3.29,1.0,1.0,0.0,0.0,1.0,0.0,3.88,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.95,0.0,2.0,1.0,0.0,2.95,0.08,0.0,54.73,2.0,0.0,6.89,1.95,2.97,0.95,4.86,1.0,1.0,0.0,0.0,0.67,0.0,3.95,0.95,0
1.0,0.0,1.0,0.0,0.0,0.79,28.52,1.0,0.0,-0.79,1.09,0.0,0.0,1.79,-2.38,4.75,1.0,-0.79,0.0,1.4,1.0,1.0,-0.4,0.0,0.26,0.0,1.0,2.38,0
0.0,0.0,0.39,0.0,0.0,0.0,-16.4,1.0,0.0,0.0,-0.75,0.0,-35.22,0.0,1.0,0.0,0.0,-0.51,0.0,0.39,1.0,0.39,-0.13,0.0,1.0,0.0,2.0,0.0,0
0.0,0.83,1.83,0.0,0.0,1.0,39.0,1.0,0.0,-0.66,1.18,0.0,33.0,2.0,0.0,8.0,1.0,3.33,1.83,2.83,1.83,1.83,0.0,0.0,0.0,0.0,3.17,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-8.79,1.0,0.0,0.0,-1.2,0.0,0.0,2.46,-0.54,-1.61,0.46,-0.94,-0.54,1.32,1.54,1.0,0.38,0.0,1.04,0.0,2.0,0.0,0
9.0,0.0,1.0,0.0,11.0,0.0,-25.55,1.0,0.0,-0.88,-0.78,0.0,-29.07,0.12,-0.88,-7.05,1.0,-0.1,0.0,2.0,1.88,1.0,0.0,0.0,1.0,0.0,-0.64,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.83,1.0,0.87,1.13,0.51,0.0,21.36,0.13,-0.87,-6.94,2.0,-0.11,-0.87,0.93,1.0,1.0,0.0,0.0,0.13,0.0,1.4,-1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,35.35,1.0,0.0,2.92,1.11,0.0,91.37,0.08,1.84,0.0,2.0,3.54,0.0,2.13,1.0,1.0,0.21,0.0,0.82,0.0,4.92,1.0,0
-0.83,0.0,1.0,0.0,0.0,0.0,18.35,1.0,0.0,1.0,2.03,0.0,5.0,1.0,1.67,4.5,2.0,3.53,1.83,3.46,0.17,1.0,0.0,0.0,0.0,0.0,2.83,1.0,0
0.0,0.0,1.0,0.0,0.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.46,1.0,-1.64,-0.82,-0.09,1.0,1.0,0.0,0.0,-0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.51,0.0,5.67,1.0,0.0,0.61,0.46,0.0,46.51,2.0,0.0,-0.61,0.39,0.0,-0.61,1.73,1.0,1.0,0.0,0.0,1.61,0.0,1.61,0.61,0
0.0,0.0,1.66,0.0,0.0,0.0,7.31,1.0,0.0,-0.66,0.59,0.0,10.62,0.66,1.66,1.0,0.0,1.22,0.66,1.22,0.66,1.66,0.25,0.0,0.66,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.32,1.0,0.0,0.57,0.32,0.0,3.41,0.0,1.0,1.0,0.57,0.38,-0.57,0.57,0.0,1.0,0.09,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.86,-33.49,1.0,1.0,-0.86,-1.01,0.0,-28.34,0.14,0.0,-6.87,1.0,-2.15,-0.86,0.14,1.0,1.0,0.0,0.0,0.0,0.0,-1.58,-1.72,0
0.0,0.0,1.97,0.0,9.0,0.0,6.97,1.0,0.0,0.03,0.26,0.0,76.0,2.95,0.0,1.97,1.0,1.97,0.97,4.14,2.95,1.97,0.0,0.0,1.97,0.0,3.0,1.0,0
0.0,-0.94,1.0,0.0,12.16,0.0,8.0,1.0,0.0,1.0,0.28,0.0,16.0,2.0,1.0,0.0,1.0,1.83,1.0,1.42,0.06,1.0,0.38,0.0,1.94,0.0,1.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,2.42,1.0,0.89,0.0,0.27,0.0,0.0,1.0,0.22,0.33,1.0,0.33,0.11,1.04,0.89,1.0,0.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.29,1.0,0.0,1.0,-0.06,0.0,25.0,1.0,-1.93,1.64,0.36,-0.28,-0.64,2.24,1.64,1.0,0.0,0.0,-0.36,0.0,1.0,-0.64,0
0.0,0.0,1.0,0.0,0.0,0.58,20.79,1.0,0.0,0.42,0.68,0.0,8.79,2.0,1.0,5.05,1.58,1.33,0.0,1.67,1.0,1.0,-0.19,0.0,1.0,0.0,2.74,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,22.14,1.0,0.0,0.0,0.72,0.0,22.92,2.69,3.0,4.86,2.0,2.06,1.0,1.6,0.31,1.0,0.0,0.0,-0.14,0.0,4.08,2.39,0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,54.8,1.04,0.0,0.0,1.96,2.55,1.0,2.88,1.0,1.0,0.0,0.0,0.04,0.0,2.96,0.96,0
0.0,0.92,1.0,-0.92,0.0,0.0,10.0,1.0,0.0,0.08,0.23,0.0,-1.06,0.08,2.0,0.0,1.0,-1.54,-0.92,0.67,1.0,1.0,0.23,0.0,-0.12,0.0,1.08,0.0,0
9.0,0.0,1.77,0.0,11.0,0.0,4.64,1.0,0.0,0.0,0.21,0.0,31.74,1.77,0.0,0.0,1.0,2.78,0.0,3.42,1.77,1.77,0.0,0.0,1.77,0.0,1.23,0.77,0
0.0,-0.68,1.0,0.0,2.0,0.0,4.07,2.0,0.0,0.68,0.09,0.0,0.0,2.0,1.0,0.68,1.0,0.36,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.37,1.0,0.0,-0.68,1.41,0.0,-22.31,0.32,2.0,0.3,1.0,2.89,1.0,-0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.65,-1.35,0
0.0,0.0,1.0,0.0,-8.3,1.0,60.13,1.0,0.0,-0.92,1.88,0.0,-70.07,2.08,0.92,11.77,0.08,4.41,1.0,0.8,0.08,1.0,0.0,0.0,1.0,0.0,1.16,3.92,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.89,1.0,-0.94,0.0,-0.26,1.0,1.0,0.0,0.0,-0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,2.44,0.0,0.0,1.0,2.0,1.16,1.0,2.08,0.39,0.82,0.0,1.0,0.0,0.0,-0.61,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.52,1.0,0.0,1.0,1.13,0.0,33.0,0.5,0.5,10.0,0.5,3.87,1.0,1.29,0.5,1.0,-0.19,0.0,0.25,0.0,3.5,3.0,0
0.0,0.0,1.73,0.0,17.55,0.0,5.37,1.0,0.0,0.0,0.08,0.0,55.3,1.0,0.0,12.73,1.0,2.45,1.0,5.41,2.73,1.73,0.54,0.0,1.73,0.0,2.73,1.73,1
9.0,0.0,1.0,0.0,11.0,0.0,-20.9,1.0,0.0,-1.55,-0.95,0.0,-44.9,1.0,0.0,0.0,1.0,0.72,0.0,2.0,1.77,1.0,-0.17,0.0,1.0,0.0,1.23,3.0,0
0.0,0.0,1.0,0.0,0.0,0.76,30.58,1.0,0.0,0.76,0.76,0.0,21.41,1.0,0.0,3.82,1.0,0.98,0.76,1.0,1.0,1.0,0.04,0.0,0.0,0.0,3.29,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,2.6,1.0,0.0,0.0,0.05,0.0,-5.86,1.0,0.0,1.35,2.0,1.22,1.65,1.05,1.0,1.0,0.24,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.28,1.0,0.0,1.0,-0.12,0.0,-6.42,0.43,-0.57,2.57,2.57,0.75,1.57,4.0,1.0,1.0,0.0,0.0,-0.57,0.0,2.57,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,28.13,1.0,0.0,0.91,0.48,0.0,5.44,-0.81,0.0,-0.91,1.91,1.1,-0.91,1.5,0.09,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.05,0.0,0.0,0.0,-2.84,1.0,1.0,1.89,-0.1,0.0,0.0,-0.89,0.0,0.0,1.0,-0.63,0.0,-0.42,0.05,0.05,-0.35,0.0,-0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,6.38,1.0,0.0,1.75,0.5,0.0,70.71,3.51,-0.75,4.98,1.75,2.8,1.75,3.26,1.75,1.0,0.0,0.0,0.0,0.0,4.75,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,2.89,1.0,0.0,1.45,-0.59,0.0,-13.02,1.0,0.0,0.72,1.0,2.93,2.45,4.1,2.72,1.0,0.14,0.0,1.24,0.0,2.45,2.17,0
0.0,0.99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.98,1.0,-1.65,-0.99,-0.65,0.01,1.0,0.0,0.0,-0.99,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,2.0,-0.71,-25.0,2.0,0.0,-0.71,-0.17,0.0,-30.0,1.29,1.0,-5.71,1.0,-1.33,0.0,0.29,1.0,1.0,-0.36,0.0,-0.71,0.0,-1.14,-1.43,0
0.0,0.0,1.0,-0.83,0.0,0.83,43.34,1.0,0.0,1.83,1.09,0.0,-6.64,1.0,0.0,7.64,1.0,1.21,1.0,1.82,1.0,1.0,0.41,0.0,0.0,0.0,2.66,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,23.4,1.0,0.0,1.51,1.04,0.0,43.81,3.0,0.0,0.0,1.0,1.3,0.0,1.5,0.24,1.0,0.54,0.0,0.5,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,-0.72,0.0,29.88,1.0,0.0,1.43,2.62,0.0,20.06,1.72,2.0,4.43,1.0,4.64,1.0,2.25,0.0,1.0,0.24,0.0,0.72,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.17,4.38,0.0,2.0,0.98,0.0,50.0,2.0,0.0,6.69,1.84,2.84,0.84,2.8,1.0,1.0,0.0,0.0,0.67,0.0,3.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.82,41.2,1.0,0.0,1.0,2.11,0.0,0.0,2.64,0.0,5.75,1.0,2.23,1.0,2.44,1.0,1.0,0.0,0.0,0.82,0.0,2.64,2.46,0
0.0,0.2,1.0,0.0,0.0,0.0,24.91,4.21,0.0,0.0,0.86,0.0,0.0,1.0,0.0,1.61,1.8,0.33,0.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.77,1.0,0.0,0.0,-0.1,0.0,0.0,-0.85,0.0,1.0,1.0,1.31,1.92,-0.38,0.08,1.0,-0.35,0.0,-0.46,0.0,0.08,0.0,0
1.0,0.0,1.0,0.77,0.0,0.0,-24.0,-2.1,0.0,0.77,-0.83,0.0,38.7,1.77,0.0,-1.55,0.23,1.74,0.0,1.58,1.0,1.0,0.0,0.0,0.77,0.0,1.0,-0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,23.03,1.0,0.0,0.79,0.7,0.0,26.2,1.79,0.79,5.56,1.0,2.32,1.0,2.79,2.0,1.0,0.0,0.0,1.79,0.0,3.38,2.38,0
0.0,0.0,1.0,0.0,0.0,0.0,4.3,1.0,0.0,0.72,0.15,0.0,0.0,1.0,0.72,0.0,1.0,2.43,1.72,2.12,2.0,1.0,0.09,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-23.56,1.0,0.0,-1.89,-0.78,0.0,-54.67,0.06,0.94,0.94,0.06,-0.79,0.0,0.06,1.0,1.0,-0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,-0.63,-26.56,1.0,0.0,-0.63,-0.68,0.0,-20.87,2.37,0.0,-4.69,1.0,-0.48,0.37,1.05,2.0,1.0,-0.24,0.0,0.37,0.0,0.1,-1.9,0
0.0,0.0,1.0,0.0,1.76,1.0,41.0,1.88,0.0,0.0,1.21,0.0,0.0,2.88,0.88,8.0,2.0,1.14,0.0,1.43,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,1.0,0.65,0.65,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-6.19,0.0,0.0,0.0,-7.56,0.0,1.38,1.0,0.0,1.69,0.06,0.0,0.0,1.69,2.06,2.06,1.0,1.47,0.69,0.17,0.0,0.0,0.34,0.0,-0.23,0.0,2.69,-2.06,0
0.73,0.0,1.0,0.0,-0.73,1.0,39.46,1.0,-0.73,0.73,1.57,0.0,0.0,3.0,0.0,9.0,1.0,4.2,1.73,3.24,1.0,1.0,0.0,0.0,1.73,0.0,3.0,3.0,0
0.0,-0.5,1.0,0.0,4.51,1.0,42.01,1.0,0.0,1.5,1.23,0.0,71.12,2.0,0.0,8.5,1.0,3.0,1.0,2.6,1.0,1.0,0.0,0.0,0.5,0.0,5.0,2.5,0
0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.04,0.0,0.0,-23.3,1.0,0.0,-2.07,0.48,0.53,1.0,0.06,1.0,1.0,-0.2,0.0,-0.52,0.0,0.48,-1.04,0
0.67,0.0,1.0,0.0,0.0,0.0,30.36,1.0,-0.67,2.67,1.35,0.0,84.86,1.67,0.0,4.03,1.0,1.91,0.0,1.67,-0.67,1.0,0.81,0.0,0.54,0.0,2.67,0.0,0
0.0,0.0,0.0,0.0,-2.13,0.0,0.53,1.0,0.0,3.06,0.01,0.0,26.58,1.53,0.0,2.66,1.0,1.06,0.0,0.96,0.0,0.0,0.0,0.0,-0.18,0.0,3.06,0.0,0
-7.07,0.0,-0.79,0.0,-8.64,0.0,0.0,1.0,0.0,3.57,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.07,0.0,-1.57,-0.79,-0.79,0.0,0.0,-0.79,0.0,2.0,-2.36,0
0.0,0.0,1.0,0.0,0.0,0.0,8.35,1.0,0.0,0.09,0.2,0.0,5.18,1.09,-0.91,2.83,1.0,1.88,0.91,2.1,1.0,1.0,0.33,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.16,1.0,0.0,1.72,0.13,0.0,20.05,2.43,-0.72,1.0,1.72,2.56,1.0,2.74,1.72,1.0,0.24,0.0,0.72,0.0,0.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.55,0.0,0.0,34.78,1.0,0.0,3.86,1.77,1.48,0.77,2.41,1.0,1.0,0.3,0.0,0.77,0.0,1.77,1.55,0
1.0,0.0,1.0,0.0,-0.86,0.0,1.72,1.0,0.0,0.0,0.34,0.0,0.0,1.86,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.86,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,39.71,1.0,0.0,2.0,0.58,0.0,60.0,1.35,-1.94,11.0,0.35,3.68,0.0,1.32,-0.65,1.0,0.0,0.0,0.64,0.0,1.35,0.35,0
0.0,0.0,1.0,0.0,-4.45,0.0,3.27,1.0,0.0,0.55,0.08,0.0,0.0,1.0,0.0,0.55,1.0,0.29,0.0,2.34,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.58,1.0,0.0,0.86,0.37,0.0,21.56,1.72,0.0,-2.59,0.86,-1.36,0.0,2.0,0.86,1.0,0.0,0.0,0.0,0.0,2.0,-0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,-28.42,1.0,0.0,-0.98,-0.86,0.0,-32.35,-0.96,0.0,-7.84,0.02,-3.27,-0.98,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.02,-0.98,0
0.0,0.0,1.0,0.0,0.77,0.0,24.03,5.0,0.77,-0.77,0.82,0.0,0.0,-0.55,-0.77,2.0,2.0,-1.06,0.23,0.48,1.0,1.0,-0.39,0.0,-0.39,0.0,1.23,1.0,0
-4.62,0.0,0.0,0.0,-5.65,0.0,14.89,1.0,0.0,1.51,0.47,0.0,16.95,1.51,0.0,4.11,1.0,0.67,0.51,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,3.03,1.03,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.17,1.0,0.0,-1.76,0.27,0.0,-4.1,1.59,0.59,4.1,1.0,-0.1,-0.59,0.89,2.0,1.0,-0.24,0.0,1.39,0.0,0.41,-1.17,0
0.0,1.0,1.0,0.0,1.0,0.0,2.54,1.0,0.0,0.64,0.13,0.0,15.89,0.36,0.64,0.0,1.0,0.32,-0.64,0.84,0.36,1.0,0.0,0.0,0.0,0.0,0.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,64.8,1.0,0.0,3.07,1.53,0.0,30.71,2.0,0.0,7.23,2.0,3.06,0.77,3.66,1.0,1.0,0.32,0.0,1.26,0.0,6.3,5.3,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,-0.68,0.0,0.66,0.0,0.0,-0.68,0.68,0.0,-0.68,0.0,0.0,0.56,0.0,1.0,0.0,0.0,0.68,0.0,2.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.1,0.08,0.0,0.0,2.0,3.0,3.9,1.9,2.6,1.0,1.35,0.1,1.0,0.5,0.0,-0.24,0.0,3.9,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.81,-34.69,1.0,0.0,-1.61,-0.61,0.0,-33.88,1.0,0.0,-4.45,1.0,-1.31,0.19,0.19,1.0,1.0,-0.4,0.0,0.0,0.0,-1.42,-1.61,0
1.0,0.0,1.0,0.0,4.55,0.0,5.89,1.0,0.0,1.0,0.24,0.0,40.0,2.0,0.0,6.0,1.0,1.6,0.0,2.0,0.0,1.0,0.88,0.0,1.69,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.01,0.0,5.0,1.0,0.0,1.0,0.18,0.0,40.0,1.01,0.99,6.0,0.01,1.6,0.0,1.01,-0.99,1.0,0.88,0.0,0.8,0.0,2.99,0.0,0
0.0,-0.56,1.0,0.0,0.0,0.0,17.79,1.0,0.0,1.13,1.12,0.0,28.2,0.0,1.0,1.0,0.56,1.24,0.0,0.45,0.0,1.0,0.0,0.0,0.56,0.0,3.69,0.56,0
0.0,0.0,1.0,0.0,7.17,0.0,25.55,1.0,0.0,0.28,1.29,0.0,33.0,0.57,-0.72,4.0,1.0,-0.53,0.0,3.19,1.0,1.0,-0.36,0.0,-0.36,0.0,2.28,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,0.81,1.0,0.0,1.0,-0.07,0.0,86.45,0.38,0.81,0.0,1.0,2.27,0.19,1.5,1.0,1.0,-0.22,0.0,1.24,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,54.27,5.0,0.0,-0.83,1.68,0.0,0.0,1.83,-2.49,9.48,2.0,-0.25,0.17,1.03,1.0,1.0,-0.42,0.0,0.28,0.0,1.17,1.0,0
1.0,-0.73,0.27,0.0,0.0,0.0,0.0,1.0,0.0,1.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.24,0.0,0.51,1.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.68,0.0,1.0,0.0,8.83,1.0,10.16,1.0,0.0,-1.36,1.03,0.0,-40.74,2.32,0.0,1.53,1.0,-0.26,1.0,1.53,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0
